time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 12:00:00,sell,1.5,1.05,1.5,0.0,未成交,1
2018-09-01 13:00:00,sell,1.5,1.07,1.5,0.0,未成交,1
2018-09-01 14:00:00,sell,1.5,0.64,1.5,0.0,未成交,1
2018-09-01 15:00:00,sell,1.5,0.01,1.67,0.01,完全成交,1
2018-09-01 16:00:00,buy,2.5,0.58,-1.0,0.0,未成交,1
2018-09-01 17:00:00,buy,2.5,1.42,-1.0,0.0,未成交,1
2018-09-01 18:00:00,buy,2.5,2.13,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,2.5,2.47,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.5,2.99,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.5,3.04,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.5,1.3,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.5,0.91,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,2.5,0.5,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,2.5,0.17,-1.0,0.0,未成交,2
2018-09-01 04:00:00,sell,1.5,0.1,1.5,0.1,完全成交,2
2018-09-01 05:00:00,sell,1.5,0.4,1.5,0.4,完全成交,2
2018-09-01 06:00:00,sell,1.5,0.71,1.5,0.71,完全成交,2
2018-09-01 07:00:00,sell,1.5,0.95,1.5,0.95,完全成交,2
2018-09-01 08:00:00,sell,1.5,0.7,1.5,0.7,完全成交,2
2018-09-01 09:00:00,sell,1.5,0.44,1.5,0.0,未成交,2
2018-09-01 10:00:00,sell,1.5,0.67,1.5,0.0,未成交,2
2018-09-01 11:00:00,sell,1.5,0.6,1.5,0.0,未成交,2
2018-09-01 12:00:00,sell,1.5,0.53,2.51,0.53,完全成交,2
2018-09-01 13:00:00,buy,2.5,0.36,2.51,0.0,未成交,2
2018-09-01 14:00:00,buy,2.5,0.11,2.51,0.0,未成交,2
2018-09-01 15:00:00,buy,2.5,0.34,-1.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.5,0.85,2.0,0.85,完全成交,2
2018-09-01 17:00:00,buy,2.5,0.97,2.0,0.97,完全成交,2
2018-09-01 18:00:00,buy,2.5,1.5,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.5,1.59,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.5,1.46,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.5,1.59,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.5,1.14,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.5,1.0,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.5,0.64,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.5,0.2,-1.0,0.0,未成交,3
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,3
2018-09-01 05:00:00,sell,1.5,0.64,1.5,0.64,完全成交,3
2018-09-01 06:00:00,sell,1.5,1.12,1.5,1.12,完全成交,3
2018-09-01 07:00:00,sell,1.5,1.53,1.5,1.53,完全成交,3
2018-09-01 08:00:00,sell,1.5,1.8,1.5,1.8,完全成交,3
2018-09-01 09:00:00,sell,1.5,1.96,2.0,1.96,完全成交,3
2018-09-01 10:00:00,sell,1.5,1.83,1.5,0.0,未成交,3
2018-09-01 11:00:00,sell,1.5,1.63,1.5,0.0,未成交,3
2018-09-01 12:00:00,sell,1.5,1.26,1.5,0.0,未成交,3
2018-09-01 13:00:00,sell,1.5,0.91,2.51,0.91,完全成交,3
2018-09-01 14:00:00,sell,1.5,0.39,2.51,0.39,完全成交,3
2018-09-01 15:00:00,buy,2.5,0.21,1.5,0.21,完全成交,3
2018-09-01 16:00:00,buy,2.5,0.96,2.5,0.86,部分成交,3
2018-09-01 17:00:00,buy,2.5,1.7,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,2.6,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,2.49,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,2.36,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,2.21,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,2.09,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,2.43,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,1.41,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,1.11,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.5,0.27,-1.0,0.0,未成交,4
2018-09-01 04:00:00,sell,1.5,0.05,1.5,0.05,完全成交,4
2018-09-01 05:00:00,sell,1.5,0.35,1.5,0.35,完全成交,4
2018-09-01 06:00:00,sell,1.5,0.67,1.5,0.67,完全成交,4
2018-09-01 07:00:00,sell,1.5,0.89,1.5,0.89,完全成交,4
2018-09-01 08:00:00,sell,1.5,0.95,1.5,0.95,完全成交,4
2018-09-01 09:00:00,sell,1.5,0.79,1.5,0.35,部分成交,4
2018-09-01 10:00:00,sell,1.5,0.81,2.52,0.81,完全成交,4
2018-09-01 11:00:00,sell,1.5,0.41,-1.0,0.0,未成交,4
2018-09-01 12:00:00,sell,1.5,0.39,2.0,0.39,完全成交,4
2018-09-01 13:00:00,buy,2.5,0.1,2.5,0.1,完全成交,4
2018-09-01 14:00:00,buy,2.5,0.33,2.5,0.33,完全成交,4
2018-09-01 15:00:00,buy,2.5,0.54,2.5,0.54,完全成交,4
2018-09-01 16:00:00,buy,2.5,0.88,2.0,0.88,完全成交,4
2018-09-01 17:00:00,buy,2.5,1.37,2.4,1.37,完全成交,4
2018-09-01 18:00:00,buy,2.5,1.72,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,2.02,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,1.97,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,1.69,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.71,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.35,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,2.06,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,1.45,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.88,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.61,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.5,0.4,-1.0,0.0,未成交,5
2018-09-01 06:00:00,sell,1.5,0.4,1.5,0.4,完全成交,5
2018-09-01 07:00:00,sell,1.5,0.71,1.5,0.71,完全成交,5
2018-09-01 08:00:00,sell,1.5,0.77,1.5,0.77,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.71,2.52,0.71,完全成交,5
2018-09-01 10:00:00,sell,1.5,0.47,1.5,0.0,未成交,5
2018-09-01 11:00:00,sell,1.5,0.29,1.5,0.0,未成交,5
2018-09-01 12:00:00,buy,2.5,0.07,2.5,0.07,完全成交,5
2018-09-01 13:00:00,buy,2.5,0.48,2.5,0.48,完全成交,5
2018-09-01 14:00:00,buy,2.5,0.58,-1.0,0.0,未成交,5
2018-09-01 15:00:00,buy,2.5,0.77,-1.0,0.0,未成交,5
2018-09-01 16:00:00,buy,2.5,1.05,2.0,1.05,完全成交,5
2018-09-01 17:00:00,buy,2.5,1.51,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,2.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,2.2,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,2.23,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,2.12,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.99,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.9,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,0.48,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,0.43,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.24,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.1,-1.0,0.0,未成交,6
2018-09-01 04:00:00,sell,1.5,0.04,1.5,0.04,完全成交,6
2018-09-01 05:00:00,sell,1.5,0.17,1.5,0.17,完全成交,6
2018-09-01 06:00:00,sell,1.5,0.31,1.5,0.31,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.44,1.5,0.44,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.51,1.5,0.51,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.55,2.0,0.55,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.56,-1.0,0.0,未成交,6
2018-09-01 11:00:00,sell,1.5,0.48,2.51,0.48,完全成交,6
2018-09-01 12:00:00,sell,1.5,0.36,2.0,0.36,完全成交,6
2018-09-01 13:00:00,sell,1.5,0.28,2.0,0.28,完全成交,6
2018-09-01 14:00:00,sell,1.5,0.15,2.0,0.15,完全成交,6
2018-09-01 15:00:00,buy,2.5,0.13,1.5,0.13,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.25,2.0,0.25,完全成交,6
2018-09-01 17:00:00,buy,2.5,0.42,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,0.65,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,0.62,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,0.7,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,0.85,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,0.82,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,0.67,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.3,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,7
2018-09-01 05:00:00,buy,2.5,0.04,-1.0,0.0,未成交,7
2018-09-01 06:00:00,sell,1.5,0.14,1.5,0.14,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.39,1.5,0.39,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.54,1.5,0.54,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.67,1.5,0.67,完全成交,7
2018-09-01 10:00:00,sell,1.5,0.76,2.51,0.76,完全成交,7
2018-09-01 11:00:00,sell,1.5,0.77,1.5,0.77,完全成交,7
2018-09-01 12:00:00,sell,1.5,0.49,2.0,0.49,完全成交,7
2018-09-01 13:00:00,sell,1.5,0.46,2.51,0.46,完全成交,7
2018-09-01 14:00:00,buy,2.5,0.18,2.51,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.08,2.5,0.08,完全成交,7
2018-09-01 16:00:00,buy,2.5,0.18,1.83,0.18,完全成交,7
2018-09-01 17:00:00,buy,2.5,0.55,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,0.89,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.26,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.17,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.16,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.32,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.17,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,0.79,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.62,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.4,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.2,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.09,-1.0,0.0,未成交,8
2018-09-01 05:00:00,sell,1.5,0.09,1.5,0.09,完全成交,8
2018-09-01 06:00:00,sell,1.5,0.28,1.5,0.28,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.46,1.5,0.46,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.58,1.5,0.58,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.62,2.0,0.62,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.44,2.52,0.44,完全成交,8
2018-09-01 11:00:00,sell,1.5,0.42,2.52,0.42,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.3,1.5,0.0,未成交,8
2018-09-01 13:00:00,sell,1.5,0.03,2.52,0.03,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.17,1.5,0.17,完全成交,8
2018-09-01 15:00:00,buy,2.5,0.38,2.0,0.38,完全成交,8
2018-09-01 16:00:00,buy,2.5,0.62,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,0.87,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.13,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,1.16,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.19,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.05,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,0.92,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.12,-1.0,0.0,未成交,9
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,9
2018-09-01 05:00:00,sell,1.5,0.42,1.5,0.42,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.6,1.5,0.6,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,9
2018-09-01 08:00:00,sell,1.5,0.9,1.5,0.9,完全成交,9
2018-09-01 09:00:00,sell,1.5,0.81,1.88,0.81,完全成交,9
2018-09-01 10:00:00,sell,1.5,0.64,2.4,0.64,完全成交,9
2018-09-01 11:00:00,sell,1.5,0.45,2.0,0.45,完全成交,9
2018-09-01 12:00:00,sell,1.5,0.48,2.0,0.48,完全成交,9
2018-09-01 13:00:00,sell,1.5,0.26,2.18,0.26,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.86,2.51,0.0,未成交,9
2018-09-01 15:00:00,buy,2.5,0.73,2.0,0.73,完全成交,9
2018-09-01 16:00:00,buy,2.5,1.13,2.52,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,1.66,2.0,1.66,完全成交,9
2018-09-01 18:00:00,buy,2.5,2.24,2.0,2.24,完全成交,9
2018-09-01 19:00:00,buy,2.5,2.34,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,2.28,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,2.25,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,2.15,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.16,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.84,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.24,-1.0,0.0,未成交,10
2018-09-01 04:00:00,sell,1.5,0.05,1.5,0.05,完全成交,10
2018-09-01 05:00:00,sell,1.5,0.36,1.5,0.36,完全成交,10
2018-09-01 06:00:00,sell,1.5,0.68,1.5,0.68,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.96,1.5,0.96,完全成交,10
2018-09-01 08:00:00,sell,1.5,0.95,1.5,0.95,完全成交,10
2018-09-01 09:00:00,sell,1.5,0.88,1.5,0.0,未成交,10
2018-09-01 10:00:00,sell,1.5,0.77,1.59,0.77,完全成交,10
2018-09-01 11:00:00,sell,1.5,0.43,1.72,0.43,完全成交,10
2018-09-01 12:00:00,buy,2.5,0.05,2.02,0.05,完全成交,10
2018-09-01 13:00:00,buy,2.5,0.23,1.88,0.23,完全成交,10
2018-09-01 14:00:00,buy,2.5,0.34,1.5,0.34,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.77,1.5,0.77,完全成交,10
2018-09-01 16:00:00,buy,2.5,1.05,-1.0,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,1.21,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,1.57,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,1.89,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.63,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.72,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.4,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,1.27,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,1.2,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,1.06,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,0.63,-1.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.5,0.44,-1.0,0.0,未成交,11
2018-09-01 06:00:00,sell,1.5,0.33,1.5,0.33,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.93,1.5,0.93,完全成交,11
2018-09-01 08:00:00,sell,1.5,1.26,1.5,1.26,完全成交,11
2018-09-01 09:00:00,sell,1.5,1.47,-1.0,0.0,未成交,11
2018-09-01 10:00:00,sell,1.5,1.22,1.5,0.48,部分成交,11
2018-09-01 11:00:00,sell,1.5,0.48,1.5,0.0,未成交,11
2018-09-01 12:00:00,buy,2.5,0.2,2.5,0.2,完全成交,11
2018-09-01 13:00:00,buy,2.5,0.19,2.5,0.19,完全成交,11
2018-09-01 14:00:00,buy,2.5,0.96,2.5,0.96,完全成交,11
2018-09-01 15:00:00,buy,2.5,1.52,2.0,1.52,完全成交,11
2018-09-01 16:00:00,buy,2.5,2.22,2.0,2.22,完全成交,11
2018-09-01 17:00:00,buy,2.5,2.8,2.0,2.8,完全成交,11
2018-09-01 18:00:00,buy,2.5,2.89,2.0,2.89,完全成交,11
2018-09-01 19:00:00,buy,2.5,2.61,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,2.38,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,2.07,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,1.69,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,1.38,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.3,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,2.5,0.03,-1.0,0.0,未成交,12
2018-09-01 06:00:00,sell,1.5,0.15,1.5,0.15,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.39,1.5,0.39,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.6,1.5,0.6,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.81,1.5,0.0,未成交,12
2018-09-01 10:00:00,sell,1.5,0.99,2.32,0.99,完全成交,12
2018-09-01 11:00:00,sell,1.5,1.05,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,1.5,0.75,-1.0,0.0,未成交,12
2018-09-01 13:00:00,sell,1.5,0.59,1.5,0.0,未成交,12
2018-09-01 14:00:00,buy,2.5,0.22,2.5,0.22,完全成交,12
2018-09-01 15:00:00,buy,2.5,0.33,2.5,0.33,完全成交,12
2018-09-01 16:00:00,buy,2.5,0.62,1.5,0.62,完全成交,12
2018-09-01 17:00:00,buy,2.5,0.95,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.1,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,1.32,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,1.17,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.31,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,1.18,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.3,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,13
2018-09-01 05:00:00,buy,2.5,0.04,-1.0,0.0,未成交,13
2018-09-01 06:00:00,sell,1.5,0.14,1.5,0.14,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.39,1.5,0.39,完全成交,13
2018-09-01 08:00:00,sell,1.5,0.54,1.5,0.54,完全成交,13
2018-09-01 09:00:00,sell,1.5,0.63,-1.0,0.0,未成交,13
2018-09-01 10:00:00,sell,1.5,0.65,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,1.5,0.63,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,1.5,0.35,2.51,0.35,完全成交,13
2018-09-01 13:00:00,sell,1.5,0.36,2.51,0.36,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.22,2.51,0.0,未成交,13
2018-09-01 15:00:00,buy,2.5,0.04,-1.0,0.0,未成交,13
2018-09-01 16:00:00,buy,2.5,0.05,-1.0,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,0.33,-1.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,0.64,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,1.1,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.12,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.32,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.17,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,1.3,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,0.91,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.5,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.18,-1.0,0.0,未成交,14
2018-09-01 04:00:00,sell,1.5,0.1,1.5,0.1,完全成交,14
2018-09-01 05:00:00,sell,1.5,0.39,1.5,0.39,完全成交,14
2018-09-01 06:00:00,sell,1.5,0.71,1.5,0.71,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.95,1.5,0.95,完全成交,14
2018-09-01 08:00:00,sell,1.5,0.72,1.5,0.0,未成交,14
2018-09-01 09:00:00,sell,1.5,0.47,1.5,0.0,未成交,14
2018-09-01 10:00:00,sell,1.5,0.71,1.5,0.0,未成交,14
2018-09-01 11:00:00,sell,1.5,0.69,2.0,0.69,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.7,2.0,0.7,完全成交,14
2018-09-01 13:00:00,buy,2.5,0.13,2.5,0.13,完全成交,14
2018-09-01 14:00:00,sell,1.5,0.11,2.32,0.11,完全成交,14
2018-09-01 15:00:00,buy,2.5,0.19,-1.0,0.0,未成交,14
2018-09-01 16:00:00,buy,2.5,0.79,-1.0,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,0.97,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.51,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,1.6,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,1.47,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,1.59,-1.0,0.0,未成交,14
