time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 17:00:00,buy,2.5,2.0,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,2.82,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,2.87,3.7,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,3.12,4.13,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,3.06,3.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,2.93,3.27,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,2.82,3.41,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,0.98,2.54,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,0.75,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.41,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.3,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,2.5,0.13,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,2.5,0.04,2.53,0.0,未成交,6
2018-09-01 06:00:00,sell,1.5,0.14,2.53,0.14,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.39,2.53,0.39,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.54,2.52,0.54,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.67,2.52,0.67,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.76,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,1.5,0.77,1.5,0.22,部分成交,6
2018-09-01 12:00:00,sell,1.5,0.49,1.5,0.2,部分成交,6
2018-09-01 13:00:00,sell,1.5,0.46,1.5,0.32,部分成交,6
2018-09-01 14:00:00,buy,2.5,0.18,2.0,0.18,完全成交,6
2018-09-01 15:00:00,buy,2.5,0.08,2.0,0.08,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.18,2.2,0.18,完全成交,6
2018-09-01 17:00:00,buy,2.5,0.55,2.0,0.55,完全成交,6
2018-09-01 18:00:00,buy,2.5,0.89,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,1.26,2.52,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,1.17,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,1.16,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,1.32,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,1.17,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,1.3,2.54,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,0.91,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.5,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.18,2.53,0.0,未成交,7
2018-09-01 04:00:00,sell,1.5,0.1,2.53,0.1,完全成交,7
2018-09-01 05:00:00,sell,1.5,0.39,2.53,0.39,完全成交,7
2018-09-01 06:00:00,sell,1.5,0.71,2.53,0.71,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.95,2.53,0.95,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.72,2.52,0.72,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.47,2.5,0.47,完全成交,7
2018-09-01 10:00:00,sell,1.5,0.71,2.5,0.71,完全成交,7
2018-09-01 11:00:00,sell,1.5,0.69,2.0,0.69,完全成交,7
2018-09-01 12:00:00,sell,1.5,0.7,2.0,0.7,完全成交,7
2018-09-01 13:00:00,buy,2.5,0.13,2.5,0.13,完全成交,7
2018-09-01 14:00:00,sell,1.5,0.11,2.5,0.11,完全成交,7
2018-09-01 15:00:00,buy,2.5,0.19,2.52,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,0.79,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,0.97,2.53,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.51,2.53,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.6,2.53,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.47,2.53,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.5,2.53,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.59,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.28,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,0.98,2.54,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.75,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.41,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.3,2.53,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.13,2.53,0.0,未成交,8
2018-09-01 05:00:00,buy,2.5,0.04,2.53,0.0,未成交,8
2018-09-01 06:00:00,sell,1.5,0.14,2.53,0.14,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.39,2.53,0.39,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.54,2.52,0.54,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.63,2.51,0.63,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.65,2.3,0.65,完全成交,8
2018-09-01 11:00:00,sell,1.5,0.63,2.2,0.63,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.35,2.5,0.35,完全成交,8
2018-09-01 13:00:00,sell,1.5,0.36,2.0,0.36,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.22,2.51,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.04,2.51,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,0.05,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,0.33,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,0.64,2.52,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,1.1,2.52,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.12,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.15,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.32,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.17,2.53,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.27,2.53,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.2,2.53,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,1.52,2.53,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,1.06,2.53,0.0,未成交,9
2018-09-01 04:00:00,buy,2.5,0.63,2.53,0.0,未成交,9
2018-09-01 05:00:00,buy,2.5,0.44,2.53,0.0,未成交,9
2018-09-01 06:00:00,sell,1.5,0.33,2.52,0.33,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.93,2.52,0.93,完全成交,9
2018-09-01 08:00:00,sell,1.5,1.26,2.4,1.26,完全成交,9
2018-09-01 09:00:00,sell,1.5,1.47,2.23,1.47,完全成交,9
2018-09-01 10:00:00,sell,1.5,1.22,1.5,1.22,完全成交,9
2018-09-01 11:00:00,sell,1.5,0.48,2.0,0.48,完全成交,9
2018-09-01 12:00:00,buy,2.5,0.2,2.4,0.2,完全成交,9
2018-09-01 13:00:00,buy,2.5,0.19,2.4,0.19,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.96,1.79,0.96,完全成交,9
2018-09-01 15:00:00,buy,2.5,1.52,2.4,1.52,完全成交,9
2018-09-01 16:00:00,buy,2.5,2.22,2.52,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,2.8,2.52,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,2.89,2.8,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.61,3.02,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,2.38,2.96,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,2.07,3.46,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.69,2.59,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.38,2.53,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,0.48,2.54,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.43,2.53,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.24,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.1,2.53,0.0,未成交,10
2018-09-01 04:00:00,sell,1.5,0.04,2.53,0.04,完全成交,10
2018-09-01 05:00:00,sell,1.5,0.17,2.53,0.17,完全成交,10
2018-09-01 06:00:00,sell,1.5,0.31,2.53,0.31,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.44,2.53,0.44,完全成交,10
2018-09-01 08:00:00,sell,1.5,0.51,2.52,0.51,完全成交,10
2018-09-01 09:00:00,sell,1.5,0.58,2.51,0.58,完全成交,10
2018-09-01 10:00:00,sell,1.5,0.63,1.5,0.63,完全成交,10
2018-09-01 11:00:00,sell,1.5,0.58,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,1.5,0.46,2.0,0.46,完全成交,10
2018-09-01 13:00:00,sell,1.5,0.35,1.5,0.0,未成交,10
2018-09-01 14:00:00,sell,1.5,0.19,1.5,0.0,未成交,10
2018-09-01 15:00:00,buy,2.5,0.15,2.0,0.15,完全成交,10
2018-09-01 16:00:00,buy,2.5,0.34,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,0.57,2.52,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,0.77,2.52,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,0.67,2.53,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,0.71,2.53,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,0.85,2.53,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,0.82,2.53,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,0.67,2.53,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,1.31,2.54,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,0.98,2.53,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.63,2.53,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.4,2.53,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,0.05,2.53,0.0,未成交,11
2018-09-01 05:00:00,sell,1.5,0.05,2.53,0.05,完全成交,11
2018-09-01 06:00:00,sell,1.5,0.42,2.53,0.42,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.52,2.52,0.52,完全成交,11
2018-09-01 08:00:00,sell,1.5,0.49,2.51,0.49,完全成交,11
2018-09-01 09:00:00,sell,1.5,0.63,2.51,0.63,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.07,2.51,0.07,完全成交,11
2018-09-01 11:00:00,sell,1.5,0.52,2.0,0.52,完全成交,11
2018-09-01 12:00:00,buy,2.5,0.05,2.5,0.05,完全成交,11
2018-09-01 13:00:00,sell,1.5,0.04,2.52,0.04,完全成交,11
2018-09-01 14:00:00,buy,2.5,0.2,2.51,0.0,未成交,11
2018-09-01 15:00:00,buy,2.5,0.25,2.52,0.0,未成交,11
2018-09-01 16:00:00,buy,2.5,0.95,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,1.43,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,1.49,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.0,2.53,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,1.64,2.53,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,1.53,2.53,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,1.52,2.53,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,1.29,2.53,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,2.06,3.53,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,1.45,3.5,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.89,2.83,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.61,2.53,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.41,2.53,0.0,未成交,12
2018-09-01 05:00:00,buy,2.5,0.01,2.53,0.0,未成交,12
2018-09-01 06:00:00,sell,1.5,0.39,2.53,0.39,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.71,2.53,0.71,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.78,2.5,0.78,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.72,2.52,0.72,完全成交,12
2018-09-01 10:00:00,sell,1.5,0.43,2.2,0.43,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.15,2.5,0.15,完全成交,12
2018-09-01 12:00:00,buy,2.5,0.26,2.5,0.26,完全成交,12
2018-09-01 13:00:00,buy,2.5,0.66,2.5,0.58,部分成交,12
2018-09-01 14:00:00,buy,2.5,0.74,2.41,0.74,完全成交,12
2018-09-01 15:00:00,buy,2.5,0.8,2.5,0.8,完全成交,12
2018-09-01 16:00:00,buy,2.5,0.93,2.52,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,1.16,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.53,3.58,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,1.92,3.82,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,2.13,4.1,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,2.11,3.6,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.99,3.23,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,1.9,3.4,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,1.16,2.54,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.84,2.53,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.58,2.53,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.24,2.52,0.0,未成交,13
2018-09-01 04:00:00,sell,1.5,0.06,2.53,0.06,完全成交,13
2018-09-01 05:00:00,sell,1.5,0.37,2.52,0.37,完全成交,13
2018-09-01 06:00:00,sell,1.5,0.69,2.52,0.69,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.97,2.52,0.97,完全成交,13
2018-09-01 08:00:00,sell,1.5,1.03,2.4,1.03,完全成交,13
2018-09-01 09:00:00,sell,1.5,1.09,2.2,1.09,完全成交,13
2018-09-01 10:00:00,sell,1.5,1.14,1.69,1.14,完全成交,13
2018-09-01 11:00:00,sell,1.5,0.9,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,1.5,0.38,1.5,0.28,部分成交,13
2018-09-01 13:00:00,sell,1.5,0.01,2.0,0.01,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.38,2.4,0.38,完全成交,13
2018-09-01 15:00:00,buy,2.5,1.16,2.5,1.16,完全成交,13
2018-09-01 16:00:00,buy,2.5,1.75,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,1.91,2.52,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,1.99,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,2.03,2.52,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.65,2.53,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.72,2.53,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.56,2.53,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.41,2.53,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,1.14,2.54,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,1.0,2.53,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.64,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.2,2.53,0.0,未成交,14
2018-09-01 04:00:00,sell,1.5,0.17,2.53,0.17,完全成交,14
2018-09-01 05:00:00,sell,1.5,0.64,2.53,0.64,完全成交,14
2018-09-01 06:00:00,sell,1.5,1.12,2.53,1.12,完全成交,14
2018-09-01 07:00:00,sell,1.5,1.54,2.52,1.54,完全成交,14
2018-09-01 08:00:00,sell,1.5,1.78,2.51,1.78,完全成交,14
2018-09-01 09:00:00,sell,1.5,1.77,2.0,1.77,完全成交,14
2018-09-01 10:00:00,sell,1.5,1.41,2.0,1.41,完全成交,14
2018-09-01 11:00:00,sell,1.5,1.08,2.0,1.08,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.71,1.72,0.71,完全成交,14
2018-09-01 13:00:00,sell,1.5,0.5,2.0,0.5,完全成交,14
2018-09-01 14:00:00,sell,1.5,0.21,2.5,0.21,完全成交,14
2018-09-01 15:00:00,buy,2.5,0.06,2.0,0.06,完全成交,14
2018-09-01 16:00:00,buy,2.5,0.47,2.0,0.47,完全成交,14
2018-09-01 17:00:00,buy,2.5,0.92,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.81,2.52,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,2.07,2.53,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,2.23,2.53,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,2.19,2.53,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,2.1,2.53,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,2.43,2.53,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,1.17,2.53,0.0,未成交,15
2018-09-01 01:00:00,buy,2.5,0.94,2.53,0.0,未成交,15
