time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 15:00:00,buy,2.5,0.18,2.0,0.18,完全成交,1
2018-09-01 16:00:00,buy,2.5,0.81,1.0,0.81,完全成交,1
2018-09-01 17:00:00,buy,2.5,1.44,1.0,1.44,完全成交,1
2018-09-01 18:00:00,buy,2.5,2.4,1.0,2.4,完全成交,1
2018-09-01 19:00:00,buy,2.5,2.41,1.0,2.41,完全成交,1
2018-09-01 20:00:00,buy,2.5,2.34,1.0,2.34,完全成交,1
2018-09-01 21:00:00,buy,2.5,2.21,1.0,2.21,完全成交,1
2018-09-01 22:00:00,buy,2.5,2.09,1.0,2.09,完全成交,1
2018-09-01 23:00:00,buy,2.5,2.43,1.0,2.43,完全成交,1
2018-09-01 00:00:00,buy,2.5,0.48,1.0,0.48,完全成交,2
2018-09-01 01:00:00,buy,2.5,0.43,1.0,0.43,完全成交,2
2018-09-01 02:00:00,buy,2.5,0.24,1.0,0.24,完全成交,2
2018-09-01 03:00:00,buy,2.5,0.1,1.0,0.1,完全成交,2
2018-09-01 04:00:00,sell,1.75,0.04,1.75,0.04,完全成交,2
2018-09-01 05:00:00,sell,1.75,0.18,1.75,0.18,完全成交,2
2018-09-01 06:00:00,sell,1.75,0.32,1.75,0.32,完全成交,2
2018-09-01 07:00:00,sell,1.75,0.44,1.75,0.44,完全成交,2
2018-09-01 08:00:00,sell,1.75,0.54,1.75,0.3,部分成交,2
2018-09-01 09:00:00,sell,1.75,0.64,-1.0,0.0,未成交,2
2018-09-01 10:00:00,sell,1.75,0.73,-1.0,0.0,未成交,2
2018-09-01 11:00:00,sell,1.75,0.7,-1.0,0.0,未成交,2
2018-09-01 12:00:00,sell,1.75,0.56,-1.0,0.0,未成交,2
2018-09-01 13:00:00,sell,1.75,0.39,-1.0,0.0,未成交,2
2018-09-01 14:00:00,sell,1.75,0.13,-1.0,0.0,未成交,2
2018-09-01 15:00:00,buy,2.5,0.3,-1.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.5,0.56,1.0,0.56,完全成交,2
2018-09-01 17:00:00,buy,2.5,0.74,1.0,0.74,完全成交,2
2018-09-01 18:00:00,buy,2.5,0.84,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.5,0.68,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.5,0.71,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.5,0.85,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.5,0.82,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.5,0.68,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.5,1.17,1.0,1.17,完全成交,3
2018-09-01 01:00:00,buy,2.5,0.94,1.0,0.94,完全成交,3
2018-09-01 02:00:00,buy,2.5,0.56,1.0,0.56,完全成交,3
2018-09-01 03:00:00,buy,2.5,0.19,1.0,0.19,完全成交,3
2018-09-01 04:00:00,sell,1.75,0.16,1.75,0.16,完全成交,3
2018-09-01 05:00:00,sell,1.75,0.5,1.75,0.5,完全成交,3
2018-09-01 06:00:00,sell,1.75,0.86,1.75,0.86,完全成交,3
2018-09-01 07:00:00,sell,1.75,1.19,1.75,1.19,完全成交,3
2018-09-01 08:00:00,sell,1.75,1.15,1.5,0.0,未成交,3
2018-09-01 09:00:00,sell,1.75,1.05,-1.0,0.0,未成交,3
2018-09-01 10:00:00,sell,1.75,0.91,-1.0,0.0,未成交,3
2018-09-01 11:00:00,sell,1.75,0.48,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,1.75,0.11,-1.0,0.0,未成交,3
2018-09-01 13:00:00,sell,1.75,0.16,-1.0,0.0,未成交,3
2018-09-01 14:00:00,sell,1.75,0.02,-1.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.5,0.26,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.5,0.71,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.5,1.41,1.26,1.41,完全成交,3
2018-09-01 18:00:00,buy,2.5,1.99,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,2.09,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,1.69,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,1.8,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,1.45,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,1.17,1.0,1.17,完全成交,4
2018-09-01 01:00:00,buy,2.5,0.94,1.0,0.94,完全成交,4
2018-09-01 02:00:00,buy,2.5,0.56,1.0,0.56,完全成交,4
2018-09-01 03:00:00,buy,2.5,0.19,1.0,0.19,完全成交,4
2018-09-01 04:00:00,sell,1.75,0.16,1.75,0.16,完全成交,4
2018-09-01 05:00:00,sell,1.75,0.5,1.75,0.5,完全成交,4
2018-09-01 06:00:00,sell,1.75,0.86,1.75,0.86,完全成交,4
2018-09-01 07:00:00,sell,1.75,1.19,1.75,1.19,完全成交,4
2018-09-01 08:00:00,sell,1.75,1.17,1.75,0.98,部分成交,4
2018-09-01 09:00:00,sell,1.75,1.07,-1.0,0.0,未成交,4
2018-09-01 10:00:00,sell,1.75,0.88,-1.0,0.0,未成交,4
2018-09-01 11:00:00,sell,1.75,0.43,-1.0,0.0,未成交,4
2018-09-01 12:00:00,sell,1.75,0.05,-1.0,0.0,未成交,4
2018-09-01 13:00:00,sell,1.75,0.1,-1.0,0.0,未成交,4
2018-09-01 14:00:00,sell,1.75,0.01,1.5,0.0,未成交,4
2018-09-01 15:00:00,buy,2.5,0.22,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,0.63,1.0,0.63,完全成交,4
2018-09-01 17:00:00,buy,2.5,1.25,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,1.82,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,2.0,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,1.66,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,1.49,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.8,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.45,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.17,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.94,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.56,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.19,-1.0,0.0,未成交,5
2018-09-01 04:00:00,sell,1.75,0.16,1.75,0.16,完全成交,5
2018-09-01 05:00:00,sell,1.75,0.5,1.75,0.5,完全成交,5
2018-09-01 06:00:00,sell,1.75,0.86,1.75,0.86,完全成交,5
2018-09-01 07:00:00,sell,1.75,1.19,1.75,1.19,完全成交,5
2018-09-01 08:00:00,sell,1.75,1.16,-1.0,0.0,未成交,5
2018-09-01 09:00:00,sell,1.75,1.12,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,1.75,1.06,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,1.75,0.68,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,1.75,0.31,-1.0,0.0,未成交,5
2018-09-01 13:00:00,sell,1.75,0.3,-1.0,0.0,未成交,5
2018-09-01 14:00:00,sell,1.75,0.1,-1.0,0.0,未成交,5
2018-09-01 15:00:00,buy,2.5,0.3,1.5,0.3,完全成交,5
2018-09-01 16:00:00,buy,2.5,0.89,1.5,0.89,完全成交,5
2018-09-01 17:00:00,buy,2.5,1.66,2.0,1.66,完全成交,5
2018-09-01 18:00:00,buy,2.5,2.18,2.0,2.18,完全成交,5
2018-09-01 19:00:00,buy,2.5,2.17,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.7,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.49,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.8,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.45,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,1.3,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,0.91,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.5,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.18,-1.0,0.0,未成交,6
2018-09-01 04:00:00,sell,1.75,0.1,1.75,0.1,完全成交,6
2018-09-01 05:00:00,sell,1.75,0.39,1.75,0.39,完全成交,6
2018-09-01 06:00:00,sell,1.75,0.71,1.75,0.71,完全成交,6
2018-09-01 07:00:00,sell,1.75,0.95,1.75,0.95,完全成交,6
2018-09-01 08:00:00,sell,1.75,0.72,1.75,0.72,完全成交,6
2018-09-01 09:00:00,sell,1.75,0.5,-1.0,0.0,未成交,6
2018-09-01 10:00:00,sell,1.75,0.78,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,1.75,0.8,-1.0,0.0,未成交,6
2018-09-01 12:00:00,sell,1.75,0.81,-1.0,0.0,未成交,6
2018-09-01 13:00:00,buy,2.5,0.04,-1.0,0.0,未成交,6
2018-09-01 14:00:00,sell,1.75,0.14,-1.0,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.23,1.5,0.23,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.91,1.0,0.91,完全成交,6
2018-09-01 17:00:00,buy,2.5,1.15,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,1.68,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,1.69,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,1.49,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,1.58,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,1.28,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,2.06,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,1.45,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.89,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.61,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.5,0.41,-1.0,0.0,未成交,7
2018-09-01 05:00:00,buy,2.5,0.01,1.0,0.01,完全成交,7
2018-09-01 06:00:00,sell,1.75,0.39,1.75,0.39,完全成交,7
2018-09-01 07:00:00,sell,1.75,0.71,1.75,0.71,完全成交,7
2018-09-01 08:00:00,sell,1.75,0.79,1.5,0.0,未成交,7
2018-09-01 09:00:00,sell,1.75,0.8,1.75,0.72,部分成交,7
2018-09-01 10:00:00,sell,1.75,0.61,1.75,0.49,部分成交,7
2018-09-01 11:00:00,sell,1.75,0.38,1.75,0.31,部分成交,7
2018-09-01 12:00:00,buy,2.5,0.03,2.0,0.03,完全成交,7
2018-09-01 13:00:00,buy,2.5,0.48,-1.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.5,0.67,2.0,0.67,完全成交,7
2018-09-01 15:00:00,buy,2.5,0.87,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,1.14,-1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,1.52,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.96,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,2.17,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,2.22,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,2.12,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.99,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.9,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.75,1.0,0.75,完全成交,8
2018-09-01 03:00:00,buy,2.5,0.11,1.0,0.11,完全成交,8
2018-09-01 04:00:00,sell,1.75,0.19,1.75,0.19,完全成交,8
2018-09-01 05:00:00,sell,1.75,0.44,1.75,0.44,完全成交,8
2018-09-01 06:00:00,sell,1.75,0.62,1.75,0.62,完全成交,8
2018-09-01 07:00:00,sell,1.75,0.93,1.75,0.93,完全成交,8
2018-09-01 08:00:00,sell,1.75,1.04,-1.0,0.0,未成交,8
2018-09-01 09:00:00,sell,1.75,1.14,-1.0,0.0,未成交,8
2018-09-01 10:00:00,sell,1.75,1.18,-1.0,0.0,未成交,8
2018-09-01 11:00:00,sell,1.75,1.12,-1.0,0.0,未成交,8
2018-09-01 12:00:00,sell,1.75,1.08,-1.0,0.0,未成交,8
2018-09-01 13:00:00,sell,1.75,0.57,1.63,0.0,未成交,8
2018-09-01 14:00:00,buy,2.5,0.95,-1.0,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,1.33,-1.0,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,2.16,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,2.6,1.0,2.6,完全成交,8
2018-09-01 18:00:00,buy,2.5,2.73,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,2.48,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,2.28,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,2.23,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,2.16,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,0.75,1.0,0.75,完全成交,9
2018-09-01 02:00:00,buy,2.5,0.41,1.0,0.41,完全成交,9
2018-09-01 03:00:00,buy,2.5,0.3,1.0,0.3,完全成交,9
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.5,0.04,-1.0,0.0,未成交,9
2018-09-01 06:00:00,sell,1.75,0.14,1.75,0.14,完全成交,9
2018-09-01 07:00:00,sell,1.75,0.39,1.75,0.39,完全成交,9
2018-09-01 08:00:00,sell,1.75,0.54,1.75,0.48,部分成交,9
2018-09-01 09:00:00,sell,1.75,0.63,-1.0,0.0,未成交,9
2018-09-01 10:00:00,sell,1.75,0.65,-1.0,0.0,未成交,9
2018-09-01 11:00:00,sell,1.75,0.63,-1.0,0.0,未成交,9
2018-09-01 12:00:00,sell,1.75,0.35,-1.0,0.0,未成交,9
2018-09-01 13:00:00,sell,1.75,0.36,-1.0,0.0,未成交,9
2018-09-01 14:00:00,buy,2.5,0.22,-1.0,0.0,未成交,9
2018-09-01 15:00:00,buy,2.5,0.04,-1.0,0.0,未成交,9
2018-09-01 16:00:00,buy,2.5,0.05,1.0,0.05,完全成交,9
2018-09-01 17:00:00,buy,2.5,0.33,-1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,0.64,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,1.1,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.12,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.32,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.17,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,10
2018-09-01 05:00:00,sell,1.75,0.05,1.75,0.05,完全成交,10
2018-09-01 06:00:00,sell,1.75,0.42,1.75,0.42,完全成交,10
2018-09-01 07:00:00,sell,1.75,0.52,1.75,0.52,完全成交,10
2018-09-01 08:00:00,sell,1.75,0.48,1.75,0.48,完全成交,10
2018-09-01 09:00:00,sell,1.75,0.65,-1.0,0.0,未成交,10
2018-09-01 10:00:00,sell,1.75,0.15,2.0,0.15,完全成交,10
2018-09-01 11:00:00,sell,1.75,0.64,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,1.75,0.07,2.5,0.07,完全成交,10
2018-09-01 13:00:00,sell,1.75,0.13,2.5,0.13,完全成交,10
2018-09-01 14:00:00,buy,2.5,0.14,1.5,0.14,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.27,2.0,0.27,完全成交,10
2018-09-01 16:00:00,buy,2.5,1.07,1.83,1.07,完全成交,10
2018-09-01 17:00:00,buy,2.5,1.62,1.0,1.62,完全成交,10
2018-09-01 18:00:00,buy,2.5,1.64,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.07,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,1.2,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,0.72,-1.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.5,0.11,-1.0,0.0,未成交,11
2018-09-01 06:00:00,sell,1.75,0.46,1.75,0.46,完全成交,11
2018-09-01 07:00:00,sell,1.75,0.88,1.75,0.88,完全成交,11
2018-09-01 08:00:00,sell,1.75,1.09,-1.0,0.0,未成交,11
2018-09-01 09:00:00,sell,1.75,1.08,1.75,0.4,部分成交,11
2018-09-01 10:00:00,sell,1.75,0.97,1.75,0.38,部分成交,11
2018-09-01 11:00:00,sell,1.75,0.97,2.5,0.97,完全成交,11
2018-09-01 12:00:00,sell,1.75,1.05,2.5,1.05,完全成交,11
2018-09-01 13:00:00,sell,1.75,1.07,2.5,1.07,完全成交,11
2018-09-01 14:00:00,sell,1.75,0.64,1.75,0.28,部分成交,11
2018-09-01 15:00:00,sell,1.75,0.01,1.79,0.01,完全成交,11
2018-09-01 16:00:00,buy,2.5,0.58,1.0,0.58,完全成交,11
2018-09-01 17:00:00,buy,2.5,1.42,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,2.13,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.47,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,2.99,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,3.04,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,1.2,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.72,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,2.5,0.11,-1.0,0.0,未成交,12
2018-09-01 06:00:00,sell,1.75,0.46,1.75,0.46,完全成交,12
2018-09-01 07:00:00,sell,1.75,0.88,1.75,0.88,完全成交,12
2018-09-01 08:00:00,sell,1.75,1.11,-1.0,0.0,未成交,12
2018-09-01 09:00:00,sell,1.75,1.22,1.5,0.0,未成交,12
2018-09-01 10:00:00,sell,1.75,1.3,2.5,1.3,完全成交,12
2018-09-01 11:00:00,sell,1.75,1.42,2.5,1.42,完全成交,12
2018-09-01 12:00:00,sell,1.75,1.5,2.5,1.5,完全成交,12
2018-09-01 13:00:00,sell,1.75,1.42,-1.0,0.0,未成交,12
2018-09-01 14:00:00,sell,1.75,0.84,-1.0,0.0,未成交,12
2018-09-01 15:00:00,buy,2.5,0.03,-1.0,0.0,未成交,12
2018-09-01 16:00:00,buy,2.5,0.88,-1.0,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,2.0,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,2.82,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,2.87,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,3.12,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,3.06,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,12
