time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 14:00:00,buy,2.5,0.17,-1.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.5,0.22,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.5,0.94,1.0,0.94,完全成交,3
2018-09-01 17:00:00,buy,2.5,1.43,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,1.5,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,2.01,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,1.64,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,1.27,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,1.2,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,1.52,1.0,1.52,完全成交,4
2018-09-01 03:00:00,buy,2.5,1.06,1.0,1.06,完全成交,4
2018-09-01 04:00:00,buy,2.5,0.63,1.0,0.63,完全成交,4
2018-09-01 05:00:00,buy,2.5,0.44,1.0,0.44,完全成交,4
2018-09-01 06:00:00,sell,1.75,0.33,1.75,0.33,完全成交,4
2018-09-01 07:00:00,sell,1.75,0.93,1.75,0.93,完全成交,4
2018-09-01 08:00:00,sell,1.75,1.26,-1.0,0.0,未成交,4
2018-09-01 09:00:00,sell,1.75,1.47,-1.0,0.0,未成交,4
2018-09-01 10:00:00,sell,1.75,1.22,-1.0,0.0,未成交,4
2018-09-01 11:00:00,sell,1.75,0.48,-1.0,0.0,未成交,4
2018-09-01 12:00:00,buy,2.5,0.2,-1.0,0.0,未成交,4
2018-09-01 13:00:00,buy,2.5,0.19,-1.0,0.0,未成交,4
2018-09-01 14:00:00,buy,2.5,0.96,-1.0,0.0,未成交,4
2018-09-01 15:00:00,buy,2.5,1.52,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,2.22,2.0,2.22,完全成交,4
2018-09-01 17:00:00,buy,2.5,2.8,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,2.89,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,2.61,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,2.38,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,2.07,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.69,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.38,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.16,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.83,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.24,-1.0,0.0,未成交,5
2018-09-01 04:00:00,sell,1.75,0.06,1.75,0.06,完全成交,5
2018-09-01 05:00:00,sell,1.75,0.37,1.75,0.37,完全成交,5
2018-09-01 06:00:00,sell,1.75,0.69,1.75,0.69,完全成交,5
2018-09-01 07:00:00,sell,1.75,0.97,1.75,0.97,完全成交,5
2018-09-01 08:00:00,sell,1.75,0.95,-1.0,0.0,未成交,5
2018-09-01 09:00:00,sell,1.75,0.9,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,1.75,0.84,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,1.75,0.54,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,1.75,0.07,2.5,0.07,完全成交,5
2018-09-01 13:00:00,buy,2.5,0.14,-1.0,0.0,未成交,5
2018-09-01 14:00:00,buy,2.5,0.28,-1.0,0.0,未成交,5
2018-09-01 15:00:00,buy,2.5,0.77,-1.0,0.0,未成交,5
2018-09-01 16:00:00,buy,2.5,1.13,-1.0,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.36,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.72,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,1.96,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.73,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.4,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,2.06,1.0,2.06,完全成交,6
2018-09-01 01:00:00,buy,2.5,1.45,1.0,1.45,完全成交,6
2018-09-01 02:00:00,buy,2.5,0.88,1.0,0.88,完全成交,6
2018-09-01 03:00:00,buy,2.5,0.61,1.0,0.61,完全成交,6
2018-09-01 04:00:00,buy,2.5,0.4,1.0,0.4,完全成交,6
2018-09-01 06:00:00,sell,1.75,0.4,1.75,0.4,完全成交,6
2018-09-01 07:00:00,sell,1.75,0.71,1.5,0.0,未成交,6
2018-09-01 08:00:00,sell,1.75,0.78,-1.0,0.0,未成交,6
2018-09-01 09:00:00,sell,1.75,0.78,-1.0,0.0,未成交,6
2018-09-01 10:00:00,sell,1.75,0.54,-1.0,0.0,未成交,6
2018-09-01 11:00:00,sell,1.75,0.24,-1.0,0.0,未成交,6
2018-09-01 12:00:00,buy,2.5,0.27,-1.0,0.0,未成交,6
2018-09-01 13:00:00,buy,2.5,0.79,-1.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.5,0.93,-1.0,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,1.01,2.0,1.01,完全成交,6
2018-09-01 16:00:00,buy,2.5,1.13,2.0,1.13,完全成交,6
2018-09-01 17:00:00,buy,2.5,1.37,1.0,1.37,完全成交,6
2018-09-01 18:00:00,buy,2.5,1.78,1.0,1.78,完全成交,6
2018-09-01 19:00:00,buy,2.5,2.07,1.0,2.07,完全成交,6
2018-09-01 20:00:00,buy,2.5,2.18,1.0,2.18,完全成交,6
2018-09-01 21:00:00,buy,2.5,2.11,1.0,2.11,完全成交,6
2018-09-01 22:00:00,buy,2.5,1.99,1.0,1.99,完全成交,6
2018-09-01 23:00:00,buy,2.5,1.9,1.0,1.9,完全成交,6
2018-09-01 00:00:00,buy,2.5,3.5,1.0,3.5,完全成交,7
2018-09-01 01:00:00,buy,2.5,1.94,1.0,1.94,完全成交,7
2018-09-01 02:00:00,buy,2.5,0.75,1.0,0.75,完全成交,7
2018-09-01 03:00:00,buy,2.5,0.12,1.0,0.12,完全成交,7
2018-09-01 04:00:00,sell,1.75,0.17,1.75,0.17,完全成交,7
2018-09-01 05:00:00,sell,1.75,0.42,1.75,0.42,完全成交,7
2018-09-01 06:00:00,sell,1.75,0.6,1.75,0.6,完全成交,7
2018-09-01 07:00:00,sell,1.75,0.91,1.5,0.0,未成交,7
2018-09-01 08:00:00,sell,1.75,0.93,-1.0,0.0,未成交,7
2018-09-01 09:00:00,sell,1.75,0.87,-1.0,0.0,未成交,7
2018-09-01 10:00:00,sell,1.75,0.72,-1.0,0.0,未成交,7
2018-09-01 11:00:00,sell,1.75,0.54,-1.0,0.0,未成交,7
2018-09-01 12:00:00,sell,1.75,0.57,-1.0,0.0,未成交,7
2018-09-01 13:00:00,sell,1.75,0.31,-1.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.5,0.84,-1.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.75,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,1.2,1.0,1.2,完全成交,7
2018-09-01 17:00:00,buy,2.5,1.72,1.0,1.72,完全成交,7
2018-09-01 18:00:00,buy,2.5,2.27,1.0,2.27,完全成交,7
2018-09-01 19:00:00,buy,2.5,2.35,1.0,2.35,完全成交,7
2018-09-01 20:00:00,buy,2.5,2.28,1.0,2.28,完全成交,7
2018-09-01 21:00:00,buy,2.5,2.25,1.0,2.25,完全成交,7
2018-09-01 22:00:00,buy,2.5,2.93,1.0,2.93,完全成交,7
2018-09-01 23:00:00,buy,2.5,2.14,1.0,2.14,完全成交,7
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,8
2018-09-01 05:00:00,sell,1.75,0.05,1.75,0.05,完全成交,8
2018-09-01 06:00:00,sell,1.75,0.42,1.75,0.42,完全成交,8
2018-09-01 07:00:00,sell,1.75,0.52,1.75,0.52,完全成交,8
2018-09-01 08:00:00,sell,1.75,0.47,-1.0,0.0,未成交,8
2018-09-01 09:00:00,sell,1.75,0.59,-1.0,0.0,未成交,8
2018-09-01 10:00:00,sell,1.75,0.02,1.5,0.0,未成交,8
2018-09-01 11:00:00,sell,1.75,0.45,1.5,0.0,未成交,8
2018-09-01 12:00:00,buy,2.5,0.11,1.87,0.11,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.21,-1.0,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.24,-1.0,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,0.91,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,1.39,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.46,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,1.99,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.64,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.53,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.31,1.0,1.31,完全成交,9
2018-09-01 01:00:00,buy,2.5,0.98,1.0,0.98,完全成交,9
2018-09-01 02:00:00,buy,2.5,0.63,1.0,0.63,完全成交,9
2018-09-01 03:00:00,buy,2.5,0.4,1.0,0.4,完全成交,9
2018-09-01 04:00:00,buy,2.5,0.05,1.0,0.05,完全成交,9
2018-09-01 05:00:00,sell,1.75,0.05,1.75,0.05,完全成交,9
2018-09-01 06:00:00,sell,1.75,0.42,1.75,0.42,完全成交,9
2018-09-01 07:00:00,sell,1.75,0.52,1.75,0.52,完全成交,9
2018-09-01 08:00:00,sell,1.75,0.48,-1.0,0.0,未成交,9
2018-09-01 09:00:00,sell,1.75,0.65,-1.0,0.0,未成交,9
2018-09-01 10:00:00,sell,1.75,0.15,-1.0,0.0,未成交,9
2018-09-01 11:00:00,sell,1.75,0.64,-1.0,0.0,未成交,9
2018-09-01 12:00:00,sell,1.75,0.07,-1.0,0.0,未成交,9
2018-09-01 13:00:00,sell,1.75,0.13,-1.0,0.0,未成交,9
2018-09-01 14:00:00,buy,2.5,0.14,-1.0,0.0,未成交,9
2018-09-01 15:00:00,buy,2.5,0.27,-1.0,0.0,未成交,9
2018-09-01 16:00:00,buy,2.5,1.07,-1.0,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,1.62,1.0,1.62,完全成交,9
2018-09-01 18:00:00,buy,2.5,1.64,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.07,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.41,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,1.11,1.0,1.11,完全成交,10
2018-09-01 02:00:00,buy,2.5,0.58,1.0,0.58,完全成交,10
2018-09-01 03:00:00,buy,2.5,0.27,1.0,0.27,完全成交,10
2018-09-01 04:00:00,sell,1.75,0.05,1.75,0.05,完全成交,10
2018-09-01 05:00:00,sell,1.75,0.35,1.75,0.35,完全成交,10
2018-09-01 06:00:00,sell,1.75,0.67,1.75,0.67,完全成交,10
2018-09-01 07:00:00,sell,1.75,0.89,1.75,0.89,完全成交,10
2018-09-01 08:00:00,sell,1.75,0.95,1.5,0.0,未成交,10
2018-09-01 09:00:00,sell,1.75,0.79,-1.0,0.0,未成交,10
2018-09-01 10:00:00,sell,1.75,0.81,-1.0,0.0,未成交,10
2018-09-01 11:00:00,sell,1.75,0.41,-1.0,0.0,未成交,10
2018-09-01 12:00:00,sell,1.75,0.39,-1.0,0.0,未成交,10
2018-09-01 13:00:00,buy,2.5,0.1,-1.0,0.0,未成交,10
2018-09-01 14:00:00,buy,2.5,0.33,-1.0,0.0,未成交,10
2018-09-01 15:00:00,buy,2.5,0.54,-1.0,0.0,未成交,10
2018-09-01 16:00:00,buy,2.5,0.88,1.0,0.88,完全成交,10
2018-09-01 17:00:00,buy,2.5,1.37,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,1.72,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.02,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.97,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.69,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.71,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.35,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,1.14,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,1.0,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.64,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.2,-1.0,0.0,未成交,11
2018-09-01 04:00:00,sell,1.75,0.17,1.75,0.17,完全成交,11
2018-09-01 05:00:00,sell,1.75,0.64,1.75,0.64,完全成交,11
2018-09-01 06:00:00,sell,1.75,1.12,1.75,1.12,完全成交,11
2018-09-01 07:00:00,sell,1.75,1.54,1.75,1.54,完全成交,11
2018-09-01 08:00:00,sell,1.75,1.81,1.75,1.35,部分成交,11
2018-09-01 09:00:00,sell,1.75,1.93,1.75,0.39,部分成交,11
2018-09-01 10:00:00,sell,1.75,1.72,1.5,0.0,未成交,11
2018-09-01 11:00:00,sell,1.75,1.47,1.5,0.0,未成交,11
2018-09-01 12:00:00,sell,1.75,1.09,1.5,0.0,未成交,11
2018-09-01 13:00:00,sell,1.75,0.78,2.5,0.78,完全成交,11
2018-09-01 14:00:00,sell,1.75,0.32,1.5,0.0,未成交,11
2018-09-01 15:00:00,buy,2.5,0.18,-1.0,0.0,未成交,11
2018-09-01 16:00:00,buy,2.5,0.81,-1.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,1.44,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,2.4,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.41,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,2.34,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,2.21,1.0,2.21,完全成交,11
2018-09-01 22:00:00,buy,2.5,2.09,1.0,2.09,完全成交,11
2018-09-01 23:00:00,buy,2.5,2.43,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,0.48,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.43,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.24,1.0,0.24,完全成交,12
2018-09-01 03:00:00,buy,2.5,0.1,1.0,0.1,完全成交,12
2018-09-01 04:00:00,sell,1.75,0.04,1.75,0.04,完全成交,12
2018-09-01 05:00:00,sell,1.75,0.18,1.75,0.18,完全成交,12
2018-09-01 06:00:00,sell,1.75,0.32,1.75,0.32,完全成交,12
2018-09-01 07:00:00,sell,1.75,0.44,1.75,0.44,完全成交,12
2018-09-01 08:00:00,sell,1.75,0.54,1.5,0.0,未成交,12
2018-09-01 09:00:00,sell,1.75,0.64,-1.0,0.0,未成交,12
2018-09-01 10:00:00,sell,1.75,0.73,1.75,0.56,部分成交,12
2018-09-01 11:00:00,sell,1.75,0.7,1.75,0.41,部分成交,12
2018-09-01 12:00:00,sell,1.75,0.56,1.75,0.4,部分成交,12
2018-09-01 13:00:00,sell,1.75,0.39,1.95,0.39,完全成交,12
2018-09-01 14:00:00,sell,1.75,0.13,-1.0,0.0,未成交,12
2018-09-01 15:00:00,buy,2.5,0.3,-1.0,0.0,未成交,12
2018-09-01 16:00:00,buy,2.5,0.56,-1.0,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,0.74,1.0,0.74,完全成交,12
2018-09-01 18:00:00,buy,2.5,0.84,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,0.68,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,0.71,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,0.85,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,0.82,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,0.68,-1.0,0.0,未成交,12
