time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 13:00:00,sell,1.5,1.42,2.0,1.42,完全成交,1
2018-09-01 14:00:00,sell,1.5,0.84,2.4,0.0,未成交,1
2018-09-01 15:00:00,buy,2.5,0.03,2.4,0.03,完全成交,1
2018-09-01 16:00:00,buy,2.5,0.88,2.4,0.0,未成交,1
2018-09-01 17:00:00,buy,2.5,2.0,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.5,2.82,2.2,0.0,未成交,1
2018-09-01 19:00:00,buy,2.5,2.87,0.01,0.0,未成交,1
2018-09-01 20:00:00,buy,2.5,3.12,0.01,0.0,未成交,1
2018-09-01 21:00:00,buy,2.5,3.06,0.01,0.0,未成交,1
2018-09-01 22:00:00,buy,2.5,2.93,0.01,0.0,未成交,1
2018-09-01 23:00:00,buy,2.5,2.82,0.01,0.0,未成交,1
2018-09-01 00:00:00,buy,2.5,0.98,0.01,0.0,未成交,2
2018-09-01 01:00:00,buy,2.5,0.75,0.01,0.0,未成交,2
2018-09-01 02:00:00,buy,2.5,0.41,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.5,0.3,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,2.5,0.13,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,2.5,0.04,2.2,0.0,未成交,2
2018-09-01 06:00:00,sell,1.5,0.14,2.2,0.14,完全成交,2
2018-09-01 07:00:00,sell,1.5,0.39,2.2,0.39,完全成交,2
2018-09-01 08:00:00,sell,1.5,0.54,2.2,0.54,完全成交,2
2018-09-01 09:00:00,sell,1.5,0.67,2.2,0.0,未成交,2
2018-09-01 10:00:00,sell,1.5,0.76,1.8,0.0,未成交,2
2018-09-01 11:00:00,sell,1.5,0.77,1.5,0.0,未成交,2
2018-09-01 12:00:00,sell,1.5,0.49,2.51,0.0,未成交,2
2018-09-01 13:00:00,sell,1.5,0.46,1.5,0.0,未成交,2
2018-09-01 14:00:00,buy,2.5,0.18,2.0,0.18,完全成交,2
2018-09-01 15:00:00,buy,2.5,0.08,2.2,0.08,完全成交,2
2018-09-01 16:00:00,buy,2.5,0.18,2.2,0.18,完全成交,2
2018-09-01 17:00:00,buy,2.5,0.55,1.5,0.0,未成交,2
2018-09-01 18:00:00,buy,2.5,0.89,2.52,0.0,未成交,2
2018-09-01 19:00:00,buy,2.5,1.26,0.01,0.0,未成交,2
2018-09-01 20:00:00,buy,2.5,1.17,0.01,0.0,未成交,2
2018-09-01 21:00:00,buy,2.5,1.16,0.01,0.0,未成交,2
2018-09-01 22:00:00,buy,2.5,1.32,0.01,0.0,未成交,2
2018-09-01 23:00:00,buy,2.5,1.17,0.01,0.0,未成交,2
2018-09-01 00:00:00,buy,2.5,0.98,0.01,0.98,完全成交,3
2018-09-01 01:00:00,buy,2.5,0.75,0.01,0.75,完全成交,3
2018-09-01 02:00:00,buy,2.5,0.41,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.5,0.3,2.2,0.3,完全成交,3
2018-09-01 04:00:00,buy,2.5,0.13,2.2,0.13,完全成交,3
2018-09-01 05:00:00,buy,2.5,0.04,2.2,0.04,完全成交,3
2018-09-01 06:00:00,sell,1.5,0.14,2.2,0.14,完全成交,3
2018-09-01 07:00:00,sell,1.5,0.39,2.2,0.39,完全成交,3
2018-09-01 08:00:00,sell,1.5,0.54,2.2,0.54,完全成交,3
2018-09-01 09:00:00,sell,1.5,0.63,2.51,0.63,完全成交,3
2018-09-01 10:00:00,sell,1.5,0.65,2.35,0.65,完全成交,3
2018-09-01 11:00:00,sell,1.5,0.63,1.9,0.63,完全成交,3
2018-09-01 12:00:00,sell,1.5,0.35,2.4,0.35,完全成交,3
2018-09-01 13:00:00,sell,1.5,0.36,2.0,0.36,完全成交,3
2018-09-01 14:00:00,buy,2.5,0.22,2.5,0.22,完全成交,3
2018-09-01 15:00:00,buy,2.5,0.04,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,2.5,0.05,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.5,0.33,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,0.64,0.01,0.64,完全成交,3
2018-09-01 19:00:00,buy,2.5,1.1,0.01,1.1,完全成交,3
2018-09-01 20:00:00,buy,2.5,1.12,0.01,1.12,完全成交,3
2018-09-01 21:00:00,buy,2.5,1.15,0.01,1.15,完全成交,3
2018-09-01 22:00:00,buy,2.5,1.32,0.01,1.32,完全成交,3
2018-09-01 23:00:00,buy,2.5,1.17,0.01,1.17,完全成交,3
2018-09-01 00:00:00,buy,2.5,1.3,0.01,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,0.91,0.01,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,0.5,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.5,0.18,0.01,0.0,未成交,4
2018-09-01 04:00:00,sell,1.5,0.1,1.5,0.1,完全成交,4
2018-09-01 05:00:00,sell,1.5,0.39,1.5,0.39,完全成交,4
2018-09-01 06:00:00,sell,1.5,0.71,1.5,0.71,完全成交,4
2018-09-01 07:00:00,sell,1.5,0.94,1.5,0.94,完全成交,4
2018-09-01 08:00:00,sell,1.5,0.73,1.5,0.73,完全成交,4
2018-09-01 09:00:00,sell,1.5,0.52,2.35,0.52,完全成交,4
2018-09-01 10:00:00,sell,1.5,0.82,2.04,0.82,完全成交,4
2018-09-01 11:00:00,sell,1.5,0.85,2.21,0.85,完全成交,4
2018-09-01 12:00:00,sell,1.5,0.88,2.35,0.88,完全成交,4
2018-09-01 13:00:00,sell,1.5,0.01,2.5,0.01,完全成交,4
2018-09-01 14:00:00,sell,1.5,0.16,2.51,0.16,完全成交,4
2018-09-01 15:00:00,buy,2.5,0.27,2.51,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,1.0,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.5,1.3,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,1.8,0.01,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,1.74,0.01,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,1.51,0.01,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,1.5,0.01,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.58,0.01,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.29,0.01,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.31,0.01,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.98,0.01,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.63,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.4,0.01,0.0,未成交,5
2018-09-01 04:00:00,buy,2.5,0.05,0.01,0.0,未成交,5
2018-09-01 05:00:00,sell,1.5,0.05,1.5,0.05,完全成交,5
2018-09-01 06:00:00,sell,1.5,0.42,1.5,0.42,完全成交,5
2018-09-01 07:00:00,sell,1.5,0.52,1.5,0.52,完全成交,5
2018-09-01 08:00:00,sell,1.5,0.48,2.52,0.48,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.65,2.51,0.65,完全成交,5
2018-09-01 10:00:00,sell,1.5,0.15,2.2,0.15,完全成交,5
2018-09-01 11:00:00,sell,1.5,0.64,2.2,0.64,完全成交,5
2018-09-01 12:00:00,sell,1.5,0.07,2.0,0.07,完全成交,5
2018-09-01 13:00:00,sell,1.5,0.13,2.2,0.13,完全成交,5
2018-09-01 14:00:00,buy,2.5,0.14,2.2,0.0,未成交,5
2018-09-01 15:00:00,buy,2.5,0.27,2.51,0.0,未成交,5
2018-09-01 16:00:00,buy,2.5,1.07,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.62,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.64,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,2.07,0.01,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.65,0.01,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.53,0.01,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.52,0.01,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.29,0.01,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,3.49,0.01,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,1.94,0.01,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.75,0.01,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.11,0.01,0.0,未成交,6
2018-09-01 04:00:00,sell,1.5,0.19,1.5,0.19,完全成交,6
2018-09-01 05:00:00,sell,1.5,0.44,1.5,0.44,完全成交,6
2018-09-01 06:00:00,sell,1.5,0.61,1.5,0.61,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.87,1.5,0.87,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.68,2.51,0.68,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.45,2.35,0.45,完全成交,6
2018-09-01 11:00:00,sell,1.5,0.31,2.35,0.31,完全成交,6
2018-09-01 12:00:00,sell,1.5,0.43,2.35,0.43,完全成交,6
2018-09-01 13:00:00,sell,1.5,0.27,2.35,0.27,完全成交,6
2018-09-01 14:00:00,buy,2.5,0.75,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.58,2.5,0.35,部分成交,6
2018-09-01 16:00:00,buy,2.5,1.0,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,2.5,1.64,2.51,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,2.29,0.01,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,2.38,0.01,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,2.29,0.01,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,2.26,0.01,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,2.94,0.01,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,2.15,0.01,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,2.06,0.01,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,1.45,0.01,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.89,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.61,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,2.5,0.41,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,2.5,0.01,2.2,0.0,未成交,7
2018-09-01 06:00:00,sell,1.5,0.39,2.2,0.39,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.71,2.2,0.71,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.78,2.2,0.78,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.72,2.2,0.72,完全成交,7
2018-09-01 10:00:00,sell,1.5,0.43,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,1.5,0.15,2.0,0.0,未成交,7
2018-09-01 12:00:00,buy,2.5,0.26,1.85,0.26,完全成交,7
2018-09-01 13:00:00,buy,2.5,0.66,2.0,0.66,完全成交,7
2018-09-01 14:00:00,buy,2.5,0.74,2.0,0.74,完全成交,7
2018-09-01 15:00:00,buy,2.5,0.8,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,0.93,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,1.16,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.53,0.01,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.92,0.01,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,2.13,0.01,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,2.11,0.01,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.99,0.01,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.9,0.01,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,1.17,0.01,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.94,0.01,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.56,0.01,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.19,2.2,0.0,未成交,8
2018-09-01 04:00:00,sell,1.5,0.16,2.2,0.16,完全成交,8
2018-09-01 05:00:00,sell,1.5,0.5,2.2,0.5,完全成交,8
2018-09-01 06:00:00,sell,1.5,0.86,2.2,0.86,完全成交,8
2018-09-01 07:00:00,sell,1.5,1.19,2.2,1.19,完全成交,8
2018-09-01 08:00:00,sell,1.5,1.17,2.52,1.17,完全成交,8
2018-09-01 09:00:00,sell,1.5,1.1,2.5,0.0,未成交,8
2018-09-01 10:00:00,sell,1.5,0.97,2.5,0.0,未成交,8
2018-09-01 11:00:00,sell,1.5,0.55,2.5,0.55,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.17,2.0,0.0,未成交,8
2018-09-01 13:00:00,sell,1.5,0.2,2.5,0.2,完全成交,8
2018-09-01 14:00:00,sell,1.5,0.04,2.35,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.27,2.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,0.77,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,1.45,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,2.02,2.2,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,2.1,0.01,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.69,0.01,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.49,0.01,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.8,0.01,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.45,0.01,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.3,2.54,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,0.91,0.01,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.5,2.2,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.18,2.2,0.0,未成交,9
2018-09-01 04:00:00,sell,1.5,0.1,2.2,0.1,完全成交,9
2018-09-01 05:00:00,sell,1.5,0.39,2.2,0.39,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.71,2.2,0.71,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.95,2.2,0.95,完全成交,9
2018-09-01 08:00:00,sell,1.5,0.72,2.2,0.72,完全成交,9
2018-09-01 09:00:00,sell,1.5,0.5,2.51,0.5,完全成交,9
2018-09-01 10:00:00,sell,1.5,0.78,2.5,0.78,完全成交,9
2018-09-01 11:00:00,sell,1.5,0.8,1.84,0.8,完全成交,9
2018-09-01 12:00:00,sell,1.5,0.81,1.5,0.81,完全成交,9
2018-09-01 13:00:00,buy,2.5,0.04,2.2,0.0,未成交,9
2018-09-01 14:00:00,sell,1.5,0.14,2.2,0.14,完全成交,9
2018-09-01 15:00:00,buy,2.5,0.23,2.36,0.0,未成交,9
2018-09-01 16:00:00,buy,2.5,0.91,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,1.15,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,1.68,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,1.69,0.01,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.49,0.01,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.5,0.01,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.58,0.01,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.28,0.01,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.14,0.01,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,1.0,0.01,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.64,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.2,2.2,0.0,未成交,10
2018-09-01 04:00:00,sell,1.5,0.17,2.2,0.17,完全成交,10
2018-09-01 05:00:00,sell,1.5,0.64,1.5,0.64,完全成交,10
2018-09-01 06:00:00,sell,1.5,1.12,2.2,1.12,完全成交,10
2018-09-01 07:00:00,sell,1.5,1.54,1.5,1.54,完全成交,10
2018-09-01 08:00:00,sell,1.5,1.81,2.52,1.81,完全成交,10
2018-09-01 09:00:00,sell,1.5,1.93,2.51,1.93,完全成交,10
2018-09-01 10:00:00,sell,1.5,1.72,1.8,0.0,未成交,10
2018-09-01 11:00:00,sell,1.5,1.47,1.5,1.47,完全成交,10
2018-09-01 12:00:00,sell,1.5,1.09,2.2,1.09,完全成交,10
2018-09-01 13:00:00,sell,1.5,0.78,2.51,0.78,完全成交,10
2018-09-01 14:00:00,sell,1.5,0.32,2.4,0.32,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.18,2.52,0.0,未成交,10
2018-09-01 16:00:00,buy,2.5,0.81,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,1.44,2.53,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,2.4,2.53,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.41,0.01,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,2.34,0.01,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,2.21,0.01,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,2.09,0.01,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,2.43,0.01,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,0.48,0.01,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,0.43,0.01,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.24,0.01,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.1,0.01,0.0,未成交,11
2018-09-01 04:00:00,sell,1.5,0.04,1.5,0.04,完全成交,11
2018-09-01 05:00:00,sell,1.5,0.17,2.2,0.17,完全成交,11
2018-09-01 06:00:00,sell,1.5,0.31,1.5,0.31,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.44,1.5,0.44,完全成交,11
2018-09-01 08:00:00,sell,1.5,0.51,1.5,0.51,完全成交,11
2018-09-01 09:00:00,sell,1.5,0.57,2.51,0.57,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.6,2.0,0.6,完全成交,11
2018-09-01 11:00:00,sell,1.5,0.53,2.0,0.53,完全成交,11
2018-09-01 12:00:00,sell,1.5,0.41,2.25,0.41,完全成交,11
2018-09-01 13:00:00,sell,1.5,0.31,2.29,0.31,完全成交,11
2018-09-01 14:00:00,sell,1.5,0.16,2.51,0.16,完全成交,11
2018-09-01 15:00:00,buy,2.5,0.14,2.52,0.0,未成交,11
2018-09-01 16:00:00,buy,2.5,0.29,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,0.49,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,0.71,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,0.65,0.01,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,0.71,0.01,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,0.85,0.01,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,0.82,0.01,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,0.67,0.01,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,1.16,0.01,1.16,完全成交,12
2018-09-01 01:00:00,buy,2.5,0.84,0.01,0.84,完全成交,12
2018-09-01 02:00:00,buy,2.5,0.58,0.01,0.58,完全成交,12
2018-09-01 03:00:00,buy,2.5,0.24,0.01,0.24,完全成交,12
2018-09-01 04:00:00,sell,1.5,0.05,1.5,0.05,完全成交,12
2018-09-01 05:00:00,sell,1.5,0.36,1.5,0.36,完全成交,12
2018-09-01 06:00:00,sell,1.5,0.68,2.2,0.68,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.96,1.5,0.96,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.93,2.2,0.93,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.82,2.5,0.82,完全成交,12
2018-09-01 10:00:00,sell,1.5,0.64,2.06,0.64,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.27,1.5,0.0,未成交,12
2018-09-01 12:00:00,buy,2.5,0.2,1.5,0.2,完全成交,12
2018-09-01 13:00:00,buy,2.5,0.35,1.5,0.35,完全成交,12
2018-09-01 14:00:00,buy,2.5,0.38,2.51,0.0,未成交,12
2018-09-01 15:00:00,buy,2.5,0.72,2.5,0.71,部分成交,12
2018-09-01 16:00:00,buy,2.5,0.92,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,1.0,0.01,1.0,完全成交,12
2018-09-01 18:00:00,buy,2.5,1.3,0.01,1.3,完全成交,12
2018-09-01 19:00:00,buy,2.5,1.72,0.01,1.72,完全成交,12
2018-09-01 20:00:00,buy,2.5,1.57,0.01,1.57,完全成交,12
2018-09-01 21:00:00,buy,2.5,1.71,0.01,1.71,完全成交,12
2018-09-01 22:00:00,buy,2.5,1.56,0.01,1.56,完全成交,12
2018-09-01 23:00:00,buy,2.5,1.4,0.01,1.4,完全成交,12
2018-09-01 00:00:00,buy,2.5,1.31,0.01,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.98,0.01,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.63,2.2,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.4,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,0.04,2.2,0.0,未成交,13
2018-09-01 05:00:00,sell,1.5,0.06,2.2,0.06,完全成交,13
2018-09-01 06:00:00,sell,1.5,0.43,2.53,0.43,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.52,2.2,0.52,完全成交,13
2018-09-01 08:00:00,sell,1.5,0.48,2.2,0.48,完全成交,13
2018-09-01 09:00:00,sell,1.5,0.61,2.5,0.61,完全成交,13
2018-09-01 10:00:00,sell,1.5,0.06,2.5,0.06,完全成交,13
2018-09-01 11:00:00,sell,1.5,0.52,1.5,0.52,完全成交,13
2018-09-01 12:00:00,buy,2.5,0.04,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,1.5,0.05,1.9,0.05,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.17,2.5,0.0,未成交,13
2018-09-01 15:00:00,buy,2.5,0.22,2.5,0.0,未成交,13
2018-09-01 16:00:00,buy,2.5,0.94,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,1.43,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,1.5,2.51,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,2.01,0.01,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.64,0.01,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.53,0.01,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.52,0.01,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.29,0.01,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,1.16,0.01,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,0.84,0.01,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.58,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.24,2.2,0.0,未成交,14
2018-09-01 04:00:00,sell,1.5,0.06,2.2,0.06,完全成交,14
2018-09-01 05:00:00,sell,1.5,0.37,2.2,0.37,完全成交,14
2018-09-01 06:00:00,sell,1.5,0.69,2.2,0.69,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.97,2.2,0.97,完全成交,14
2018-09-01 08:00:00,sell,1.5,1.03,2.2,1.03,完全成交,14
2018-09-01 09:00:00,sell,1.5,1.09,2.5,1.09,完全成交,14
2018-09-01 10:00:00,sell,1.5,1.14,2.4,1.14,完全成交,14
2018-09-01 11:00:00,sell,1.5,0.9,1.5,0.9,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.38,2.02,0.38,完全成交,14
2018-09-01 13:00:00,sell,1.5,0.01,2.4,0.01,完全成交,14
2018-09-01 14:00:00,buy,2.5,0.38,2.35,0.0,未成交,14
2018-09-01 15:00:00,buy,2.5,1.16,2.5,0.0,未成交,14
2018-09-01 16:00:00,buy,2.5,1.75,2.4,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,1.91,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.99,2.53,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,2.03,0.01,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,1.65,0.01,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,1.72,0.01,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,1.56,0.01,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,1.41,0.01,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,1.14,0.01,0.0,未成交,15
2018-09-01 01:00:00,buy,2.5,1.0,0.01,0.0,未成交,15
