time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 11:00:00,sell,1.5,0.53,5.0,0.53,完全成交,1
2018-09-01 12:00:00,sell,1.5,0.41,2.0,0.41,完全成交,1
2018-09-01 13:00:00,sell,1.5,0.31,2.0,0.31,完全成交,1
2018-09-01 14:00:00,sell,1.5,0.16,2.5,0.16,完全成交,1
2018-09-01 15:00:00,buy,2.5,0.14,2.35,0.0,未成交,1
2018-09-01 16:00:00,buy,2.5,0.29,2.5,0.0,未成交,1
2018-09-01 17:00:00,buy,2.5,0.49,2.5,0.0,未成交,1
2018-09-01 18:00:00,buy,2.5,0.71,2.0,0.0,未成交,1
2018-09-01 19:00:00,buy,2.5,0.65,2.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.5,0.71,2.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.5,0.85,2.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.5,0.82,2.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.5,0.67,2.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.5,1.41,2.2,0.0,未成交,2
2018-09-01 01:00:00,buy,2.5,1.11,2.2,0.0,未成交,2
2018-09-01 02:00:00,buy,2.5,0.58,2.51,0.0,未成交,2
2018-09-01 03:00:00,buy,2.5,0.27,2.2,0.0,未成交,2
2018-09-01 04:00:00,sell,1.5,0.05,2.2,0.05,完全成交,2
2018-09-01 05:00:00,sell,1.5,0.35,2.2,0.35,完全成交,2
2018-09-01 06:00:00,sell,1.5,0.67,2.2,0.67,完全成交,2
2018-09-01 07:00:00,sell,1.5,0.89,2.2,0.89,完全成交,2
2018-09-01 08:00:00,sell,1.5,0.95,2.3,0.0,未成交,2
2018-09-01 09:00:00,sell,1.5,0.79,2.0,0.0,未成交,2
2018-09-01 10:00:00,sell,1.5,0.81,1.5,0.0,未成交,2
2018-09-01 11:00:00,sell,1.5,0.41,5.0,0.0,未成交,2
2018-09-01 12:00:00,sell,1.5,0.39,5.0,0.0,未成交,2
2018-09-01 13:00:00,buy,2.5,0.1,5.0,0.0,未成交,2
2018-09-01 14:00:00,buy,2.5,0.33,1.5,0.33,完全成交,2
2018-09-01 15:00:00,buy,2.5,0.54,1.5,0.54,完全成交,2
2018-09-01 16:00:00,buy,2.5,0.88,2.4,0.88,完全成交,2
2018-09-01 17:00:00,buy,2.5,1.37,2.5,1.29,部分成交,2
2018-09-01 18:00:00,buy,2.5,1.72,2.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.5,2.02,2.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.5,1.97,2.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.5,1.69,2.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.5,1.71,2.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.5,1.35,2.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.5,0.48,2.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.5,0.43,2.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.5,0.24,2.51,0.0,未成交,3
2018-09-01 03:00:00,buy,2.5,0.1,2.2,0.0,未成交,3
2018-09-01 04:00:00,sell,1.5,0.04,2.2,0.04,完全成交,3
2018-09-01 05:00:00,sell,1.5,0.17,2.2,0.17,完全成交,3
2018-09-01 06:00:00,sell,1.5,0.31,2.2,0.31,完全成交,3
2018-09-01 07:00:00,sell,1.5,0.44,2.2,0.44,完全成交,3
2018-09-01 08:00:00,sell,1.5,0.51,2.2,0.51,完全成交,3
2018-09-01 09:00:00,sell,1.5,0.55,2.0,0.55,完全成交,3
2018-09-01 10:00:00,sell,1.5,0.56,1.8,0.56,完全成交,3
2018-09-01 11:00:00,sell,1.5,0.48,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,1.5,0.36,2.0,0.36,完全成交,3
2018-09-01 13:00:00,sell,1.5,0.28,5.0,0.28,完全成交,3
2018-09-01 14:00:00,sell,1.5,0.15,5.0,0.15,完全成交,3
2018-09-01 15:00:00,buy,2.5,0.13,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.5,0.25,2.4,0.0,未成交,3
2018-09-01 17:00:00,buy,2.5,0.42,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,0.65,2.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,0.62,2.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,0.7,2.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,0.85,2.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,0.82,2.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,0.67,2.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,3.5,2.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,1.94,2.51,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,0.75,2.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.5,0.11,2.0,0.0,未成交,4
2018-09-01 04:00:00,sell,1.5,0.19,2.0,0.19,完全成交,4
2018-09-01 05:00:00,sell,1.5,0.44,2.0,0.44,完全成交,4
2018-09-01 06:00:00,sell,1.5,0.62,2.0,0.62,完全成交,4
2018-09-01 07:00:00,sell,1.5,0.93,2.0,0.93,完全成交,4
2018-09-01 08:00:00,sell,1.5,1.04,2.5,1.04,完全成交,4
2018-09-01 09:00:00,sell,1.5,1.14,2.0,1.14,完全成交,4
2018-09-01 10:00:00,sell,1.5,1.18,2.0,1.18,完全成交,4
2018-09-01 11:00:00,sell,1.5,1.12,1.5,1.12,完全成交,4
2018-09-01 12:00:00,sell,1.5,1.08,1.5,0.0,未成交,4
2018-09-01 13:00:00,sell,1.5,0.57,1.5,0.0,未成交,4
2018-09-01 14:00:00,buy,2.5,0.95,2.0,0.0,未成交,4
2018-09-01 15:00:00,buy,2.5,1.33,2.5,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,2.16,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.5,2.6,2.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,2.73,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,2.48,2.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,2.28,2.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,2.23,2.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,2.93,2.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,2.16,2.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.31,2.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.98,2.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.63,2.2,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.4,2.2,0.0,未成交,5
2018-09-01 04:00:00,buy,2.5,0.05,2.2,0.0,未成交,5
2018-09-01 05:00:00,sell,1.5,0.05,2.2,0.05,完全成交,5
2018-09-01 06:00:00,sell,1.5,0.42,2.2,0.42,完全成交,5
2018-09-01 07:00:00,sell,1.5,0.52,2.2,0.52,完全成交,5
2018-09-01 08:00:00,sell,1.5,0.47,2.2,0.47,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.59,2.5,0.59,完全成交,5
2018-09-01 10:00:00,sell,1.5,0.02,2.5,0.02,完全成交,5
2018-09-01 11:00:00,sell,1.5,0.45,5.0,0.45,完全成交,5
2018-09-01 12:00:00,buy,2.5,0.11,2.35,0.0,未成交,5
2018-09-01 14:00:00,buy,2.5,0.21,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,2.5,0.24,2.4,0.0,未成交,5
2018-09-01 16:00:00,buy,2.5,0.91,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.39,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.46,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,1.99,2.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.64,2.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.53,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.53,2.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.29,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,1.16,2.2,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,0.84,2.2,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.58,2.2,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.24,2.2,0.0,未成交,6
2018-09-01 04:00:00,sell,1.5,0.05,2.2,0.05,完全成交,6
2018-09-01 05:00:00,sell,1.5,0.36,2.2,0.36,完全成交,6
2018-09-01 06:00:00,sell,1.5,0.68,2.2,0.68,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.96,2.2,0.96,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.95,2.2,0.95,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.88,2.2,0.88,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.77,1.5,0.69,部分成交,6
2018-09-01 11:00:00,sell,1.5,0.43,2.0,0.43,完全成交,6
2018-09-01 12:00:00,buy,2.5,0.05,2.0,0.05,完全成交,6
2018-09-01 13:00:00,buy,2.5,0.23,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.5,0.34,2.51,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.77,2.2,0.0,未成交,6
2018-09-01 16:00:00,buy,2.5,1.05,2.2,0.0,未成交,6
2018-09-01 17:00:00,buy,2.5,1.21,2.2,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,1.57,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,1.89,2.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,1.63,2.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,1.72,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,1.56,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,1.4,2.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,1.31,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,0.98,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.63,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.4,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.5,0.05,2.0,0.0,未成交,7
2018-09-01 05:00:00,sell,1.5,0.05,2.0,0.05,完全成交,7
2018-09-01 06:00:00,sell,1.5,0.42,2.0,0.42,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.52,2.0,0.52,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.49,2.0,0.49,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.65,2.2,0.0,未成交,7
2018-09-01 10:00:00,sell,1.5,0.11,5.0,0.0,未成交,7
2018-09-01 11:00:00,sell,1.5,0.58,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,1.5,0.02,5.0,0.0,未成交,7
2018-09-01 13:00:00,sell,1.5,0.09,5.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.5,0.18,5.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.29,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,1.05,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,1.58,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.61,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,2.06,2.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.65,2.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.53,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.52,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.29,2.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,0.98,2.2,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.75,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.41,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.3,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.13,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.5,0.03,2.2,0.0,未成交,8
2018-09-01 06:00:00,sell,1.5,0.15,2.5,0.15,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.39,2.2,0.39,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.6,2.3,0.6,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.81,2.0,0.81,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.99,1.5,0.0,未成交,8
2018-09-01 11:00:00,sell,1.5,1.05,5.0,0.0,未成交,8
2018-09-01 12:00:00,sell,1.5,0.75,5.0,0.0,未成交,8
2018-09-01 13:00:00,sell,1.5,0.59,1.26,0.0,未成交,8
2018-09-01 14:00:00,buy,2.5,0.22,1.5,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.33,2.0,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,0.62,2.4,0.62,完全成交,8
2018-09-01 17:00:00,buy,2.5,0.95,2.51,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.1,2.5,1.1,完全成交,8
2018-09-01 19:00:00,buy,2.5,1.32,2.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.17,2.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.15,2.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.31,2.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.18,2.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,0.79,2.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,0.62,2.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.4,2.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.2,2.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.5,0.09,2.0,0.0,未成交,9
2018-09-01 05:00:00,sell,1.5,0.09,2.2,0.09,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.28,2.0,0.28,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.46,2.0,0.46,完全成交,9
2018-09-01 08:00:00,sell,1.5,0.58,2.0,0.58,完全成交,9
2018-09-01 09:00:00,sell,1.5,0.6,2.13,0.6,完全成交,9
2018-09-01 10:00:00,sell,1.5,0.41,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,1.5,0.37,5.0,0.37,完全成交,9
2018-09-01 12:00:00,sell,1.5,0.25,5.0,0.25,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.21,2.0,0.0,未成交,9
2018-09-01 15:00:00,buy,2.5,0.4,2.4,0.0,未成交,9
2018-09-01 16:00:00,buy,2.5,0.61,2.4,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,0.84,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,1.09,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,1.14,2.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.19,2.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.15,2.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.05,2.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,0.92,2.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,3.5,2.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,1.94,2.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.75,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.12,2.2,0.0,未成交,10
2018-09-01 04:00:00,sell,1.5,0.17,2.2,0.17,完全成交,10
2018-09-01 05:00:00,sell,1.5,0.42,2.0,0.42,完全成交,10
2018-09-01 06:00:00,sell,1.5,0.6,2.2,0.6,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.91,2.0,0.91,完全成交,10
2018-09-01 08:00:00,sell,1.5,0.9,2.0,0.9,完全成交,10
2018-09-01 09:00:00,sell,1.5,0.81,2.3,0.81,完全成交,10
2018-09-01 10:00:00,sell,1.5,0.64,2.0,0.64,完全成交,10
2018-09-01 11:00:00,sell,1.5,0.45,2.0,0.45,完全成交,10
2018-09-01 12:00:00,sell,1.5,0.48,2.0,0.48,完全成交,10
2018-09-01 13:00:00,sell,1.5,0.26,2.0,0.26,完全成交,10
2018-09-01 14:00:00,buy,2.5,0.86,2.0,0.0,未成交,10
2018-09-01 15:00:00,buy,2.5,0.73,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,2.5,1.13,2.51,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,1.66,2.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,2.24,2.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.34,2.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,2.28,2.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,2.25,2.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,2.94,2.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,2.15,2.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,3.1,2.0,3.1,完全成交,11
2018-09-01 01:00:00,buy,2.5,2.06,2.0,2.06,完全成交,11
2018-09-01 02:00:00,buy,2.5,1.52,2.0,1.52,完全成交,11
2018-09-01 03:00:00,buy,2.5,1.2,2.0,1.2,完全成交,11
2018-09-01 04:00:00,buy,2.5,0.72,2.0,0.72,完全成交,11
2018-09-01 05:00:00,buy,2.5,0.11,2.0,0.11,完全成交,11
2018-09-01 06:00:00,sell,1.5,0.46,2.0,0.46,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.88,2.0,0.88,完全成交,11
2018-09-01 08:00:00,sell,1.5,1.09,2.0,1.09,完全成交,11
2018-09-01 09:00:00,sell,1.5,1.08,2.2,1.08,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.97,2.0,0.97,完全成交,11
2018-09-01 11:00:00,sell,1.5,0.97,1.5,0.56,部分成交,11
2018-09-01 12:00:00,sell,1.5,1.05,2.0,1.05,完全成交,11
2018-09-01 13:00:00,sell,1.5,1.07,2.0,1.07,完全成交,11
2018-09-01 14:00:00,sell,1.5,0.64,2.0,0.64,完全成交,11
2018-09-01 15:00:00,sell,1.5,0.01,2.0,0.01,完全成交,11
2018-09-01 16:00:00,buy,2.5,0.58,2.51,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,1.42,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,2.13,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.47,2.0,2.47,完全成交,11
2018-09-01 20:00:00,buy,2.5,2.99,2.0,2.99,完全成交,11
2018-09-01 21:00:00,buy,2.5,3.04,2.0,3.04,完全成交,11
2018-09-01 22:00:00,buy,2.5,2.94,2.0,2.94,完全成交,11
2018-09-01 23:00:00,buy,2.5,2.82,2.0,2.82,完全成交,11
2018-09-01 00:00:00,buy,2.5,1.3,2.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.91,2.51,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.5,2.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.18,2.2,0.0,未成交,12
2018-09-01 04:00:00,sell,1.5,0.1,2.2,0.1,完全成交,12
2018-09-01 05:00:00,sell,1.5,0.39,2.0,0.39,完全成交,12
2018-09-01 06:00:00,sell,1.5,0.71,2.51,0.71,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.94,2.0,0.94,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.73,2.5,0.73,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.52,2.35,0.0,未成交,12
2018-09-01 10:00:00,sell,1.5,0.82,2.0,0.82,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.85,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,1.5,0.88,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,1.5,0.01,2.0,0.0,未成交,12
2018-09-01 14:00:00,sell,1.5,0.16,2.2,0.0,未成交,12
2018-09-01 15:00:00,buy,2.5,0.27,2.2,0.27,完全成交,12
2018-09-01 16:00:00,buy,2.5,1.0,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,1.3,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.8,2.51,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,1.74,2.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,1.51,2.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.5,2.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.58,2.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,1.29,2.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,0.98,2.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.75,2.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.41,2.51,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.3,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,0.13,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,2.5,0.04,2.2,0.0,未成交,13
2018-09-01 06:00:00,sell,1.5,0.14,2.2,0.14,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.39,2.2,0.39,完全成交,13
2018-09-01 08:00:00,sell,1.5,0.54,2.2,0.54,完全成交,13
2018-09-01 09:00:00,sell,1.5,0.63,2.2,0.63,完全成交,13
2018-09-01 10:00:00,sell,1.5,0.65,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,1.5,0.63,1.5,0.41,部分成交,13
2018-09-01 12:00:00,sell,1.5,0.35,1.5,0.14,部分成交,13
2018-09-01 13:00:00,sell,1.5,0.36,2.0,0.36,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.22,2.0,0.0,未成交,13
2018-09-01 15:00:00,buy,2.5,0.04,2.2,0.0,未成交,13
2018-09-01 16:00:00,buy,2.5,0.05,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,0.33,2.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,0.64,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,1.1,2.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.12,2.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.15,2.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.32,2.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.17,2.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,0.79,2.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,0.62,2.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.39,2.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.2,2.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.5,0.08,2.0,0.0,未成交,14
2018-09-01 05:00:00,sell,1.5,0.09,2.2,0.09,完全成交,14
2018-09-01 06:00:00,sell,1.5,0.29,2.2,0.29,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.46,2.2,0.46,完全成交,14
2018-09-01 08:00:00,sell,1.5,0.57,2.2,0.57,完全成交,14
2018-09-01 09:00:00,sell,1.5,0.56,2.0,0.56,完全成交,14
2018-09-01 10:00:00,sell,1.5,0.34,2.0,0.34,完全成交,14
2018-09-01 11:00:00,sell,1.5,0.33,2.0,0.33,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.23,2.0,0.23,完全成交,14
2018-09-01 14:00:00,buy,2.5,0.17,2.3,0.0,未成交,14
2018-09-01 15:00:00,buy,2.5,0.35,2.4,0.35,完全成交,14
2018-09-01 16:00:00,buy,2.5,0.57,2.5,0.41,部分成交,14
2018-09-01 17:00:00,buy,2.5,0.83,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.11,2.51,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,1.16,2.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,1.19,2.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,1.15,2.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,1.05,2.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,0.92,2.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,3.49,2.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.5,1.94,2.0,0.0,未成交,15
2018-09-01 02:00:00,buy,2.5,0.75,2.0,0.0,未成交,15
2018-09-01 03:00:00,buy,2.5,0.11,2.0,0.0,未成交,15
2018-09-01 04:00:00,sell,1.5,0.19,2.0,0.19,完全成交,15
