time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 06:00:00,sell,1.5,0.61,1.5,0.61,完全成交,2
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,2
2018-09-01 08:00:00,sell,1.5,0.9,1.5,0.9,完全成交,2
2018-09-01 09:00:00,sell,1.5,0.78,2.0,0.78,完全成交,2
2018-09-01 10:00:00,sell,1.5,0.54,2.45,0.54,完全成交,2
2018-09-01 11:00:00,sell,1.5,0.25,2.0,0.25,完全成交,2
2018-09-01 12:00:00,sell,1.5,0.14,2.51,0.14,完全成交,2
2018-09-01 13:00:00,buy,2.5,0.17,2.49,0.17,完全成交,2
2018-09-01 14:00:00,buy,2.5,1.24,2.5,0.58,部分成交,2
2018-09-01 15:00:00,buy,2.5,0.92,2.5,0.69,部分成交,2
2018-09-01 16:00:00,buy,2.5,1.11,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,2.5,1.44,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.5,1.99,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.5,2.2,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.5,2.23,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.5,2.24,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.5,2.16,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.5,0.12,-1.0,0.0,未成交,3
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,3
2018-09-01 05:00:00,sell,1.5,0.42,1.5,0.42,完全成交,3
2018-09-01 06:00:00,sell,1.5,0.6,1.5,0.6,完全成交,3
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,3
2018-09-01 08:00:00,sell,1.5,0.93,1.5,0.93,完全成交,3
2018-09-01 09:00:00,sell,1.5,0.87,-1.0,0.0,未成交,3
2018-09-01 10:00:00,sell,1.5,0.72,2.32,0.72,完全成交,3
2018-09-01 11:00:00,sell,1.5,0.54,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,1.5,0.57,2.0,0.57,完全成交,3
2018-09-01 13:00:00,sell,1.5,0.31,1.5,0.0,未成交,3
2018-09-01 14:00:00,buy,2.5,0.84,1.84,0.84,完全成交,3
2018-09-01 15:00:00,buy,2.5,0.75,1.68,0.75,完全成交,3
2018-09-01 16:00:00,buy,2.5,1.2,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.5,1.72,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,2.27,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,2.35,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,2.28,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,2.25,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,2.14,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,1.17,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,0.94,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,0.56,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.5,0.19,-1.0,0.0,未成交,4
2018-09-01 04:00:00,sell,1.5,0.16,1.5,0.16,完全成交,4
2018-09-01 05:00:00,sell,1.5,0.5,1.5,0.5,完全成交,4
2018-09-01 06:00:00,sell,1.5,0.86,1.5,0.86,完全成交,4
2018-09-01 07:00:00,sell,1.5,1.19,1.5,1.19,完全成交,4
2018-09-01 08:00:00,sell,1.5,1.17,1.5,1.17,完全成交,4
2018-09-01 09:00:00,sell,1.5,1.07,1.75,1.07,完全成交,4
2018-09-01 10:00:00,sell,1.5,0.88,2.51,0.88,完全成交,4
2018-09-01 11:00:00,sell,1.5,0.43,2.51,0.43,完全成交,4
2018-09-01 12:00:00,sell,1.5,0.05,2.51,0.05,完全成交,4
2018-09-01 13:00:00,sell,1.5,0.1,2.51,0.1,完全成交,4
2018-09-01 14:00:00,sell,1.5,0.01,2.51,0.01,完全成交,4
2018-09-01 15:00:00,buy,2.5,0.22,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,0.63,-1.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.5,1.25,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,1.82,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,2.0,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,1.66,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,1.49,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.8,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.45,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,5
2018-09-01 05:00:00,sell,1.5,0.05,1.5,0.05,完全成交,5
2018-09-01 06:00:00,sell,1.5,0.42,1.5,0.42,完全成交,5
2018-09-01 07:00:00,sell,1.5,0.52,1.5,0.52,完全成交,5
2018-09-01 08:00:00,sell,1.5,0.49,2.32,0.49,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.65,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,1.5,0.11,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,1.5,0.58,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,1.5,0.02,1.5,0.0,未成交,5
2018-09-01 13:00:00,sell,1.5,0.09,1.54,0.09,完全成交,5
2018-09-01 14:00:00,buy,2.5,0.18,2.5,0.18,完全成交,5
2018-09-01 15:00:00,buy,2.5,0.29,1.5,0.29,完全成交,5
2018-09-01 16:00:00,buy,2.5,1.05,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.58,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.61,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,2.06,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,1.2,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.5,0.72,-1.0,0.0,未成交,6
2018-09-01 05:00:00,buy,2.5,0.11,-1.0,0.0,未成交,6
2018-09-01 06:00:00,sell,1.5,0.46,1.5,0.46,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.88,1.5,0.88,完全成交,6
2018-09-01 08:00:00,sell,1.5,1.11,1.5,1.11,完全成交,6
2018-09-01 09:00:00,sell,1.5,1.22,-1.0,0.0,未成交,6
2018-09-01 10:00:00,sell,1.5,1.3,2.51,1.3,完全成交,6
2018-09-01 11:00:00,sell,1.5,1.42,2.51,1.42,完全成交,6
2018-09-01 12:00:00,sell,1.5,1.5,2.51,1.5,完全成交,6
2018-09-01 13:00:00,sell,1.5,1.42,1.5,1.42,完全成交,6
2018-09-01 14:00:00,sell,1.5,0.84,1.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.03,2.0,0.03,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.88,2.51,0.0,未成交,6
2018-09-01 17:00:00,buy,2.5,2.0,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,2.82,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,2.87,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,3.12,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,3.06,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,1.16,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,0.83,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.24,-1.0,0.0,未成交,7
2018-09-01 04:00:00,sell,1.5,0.06,1.5,0.06,完全成交,7
2018-09-01 05:00:00,sell,1.5,0.37,1.5,0.37,完全成交,7
2018-09-01 06:00:00,sell,1.5,0.69,1.5,0.69,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.97,1.5,0.97,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.95,1.5,0.95,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.9,2.0,0.9,完全成交,7
2018-09-01 10:00:00,sell,1.5,0.84,-1.0,0.0,未成交,7
2018-09-01 11:00:00,sell,1.5,0.54,2.51,0.54,完全成交,7
2018-09-01 12:00:00,sell,1.5,0.07,2.51,0.07,完全成交,7
2018-09-01 13:00:00,buy,2.5,0.14,2.51,0.0,未成交,7
2018-09-01 14:00:00,buy,2.5,0.28,2.51,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.77,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,2.5,1.13,-1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,1.36,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.72,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.96,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.73,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.4,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.3,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,2.5,0.03,-1.0,0.0,未成交,8
2018-09-01 06:00:00,sell,1.5,0.15,1.5,0.15,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.39,1.5,0.39,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.6,1.5,0.6,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.81,2.0,0.81,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.99,1.71,0.99,完全成交,8
2018-09-01 11:00:00,sell,1.5,1.05,1.73,1.05,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.75,1.78,0.75,完全成交,8
2018-09-01 13:00:00,sell,1.5,0.59,1.61,0.59,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.22,1.5,0.22,完全成交,8
2018-09-01 15:00:00,buy,2.5,0.33,2.0,0.33,完全成交,8
2018-09-01 16:00:00,buy,2.5,0.62,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,0.95,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.1,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,1.32,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.17,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.31,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.18,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.12,-1.0,0.0,未成交,9
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,9
2018-09-01 05:00:00,sell,1.5,0.42,1.5,0.42,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.6,1.5,0.6,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,9
2018-09-01 08:00:00,sell,1.5,0.93,1.5,0.93,完全成交,9
2018-09-01 09:00:00,sell,1.5,0.9,1.5,0.0,未成交,9
2018-09-01 10:00:00,sell,1.5,0.78,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,1.5,0.63,1.5,0.0,未成交,9
2018-09-01 12:00:00,sell,1.5,0.67,2.51,0.67,完全成交,9
2018-09-01 13:00:00,sell,1.5,0.4,1.5,0.0,未成交,9
2018-09-01 14:00:00,buy,2.5,0.81,2.24,0.81,完全成交,9
2018-09-01 15:00:00,buy,2.5,0.81,1.67,0.81,完全成交,9
2018-09-01 16:00:00,buy,2.5,1.35,-1.0,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,1.95,-1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,2.46,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.43,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,2.3,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,2.25,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,2.15,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,10
2018-09-01 05:00:00,sell,1.5,0.05,1.5,0.05,完全成交,10
2018-09-01 06:00:00,sell,1.5,0.42,1.5,0.42,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.52,1.5,0.52,完全成交,10
2018-09-01 08:00:00,sell,1.5,0.48,2.0,0.48,完全成交,10
2018-09-01 09:00:00,sell,1.5,0.65,2.02,0.65,完全成交,10
2018-09-01 10:00:00,sell,1.5,0.15,2.0,0.15,完全成交,10
2018-09-01 11:00:00,sell,1.5,0.64,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,1.5,0.07,1.5,0.0,未成交,10
2018-09-01 13:00:00,sell,1.5,0.13,1.5,0.0,未成交,10
2018-09-01 14:00:00,buy,2.5,0.14,1.5,0.14,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.27,1.88,0.27,完全成交,10
2018-09-01 16:00:00,buy,2.5,1.07,2.0,1.07,完全成交,10
2018-09-01 17:00:00,buy,2.5,1.62,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,1.64,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.07,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.11,-1.0,0.0,未成交,11
2018-09-01 04:00:00,sell,1.5,0.19,1.5,0.19,完全成交,11
2018-09-01 05:00:00,sell,1.5,0.44,1.5,0.44,完全成交,11
2018-09-01 06:00:00,sell,1.5,0.62,1.5,0.62,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.93,1.5,0.93,完全成交,11
2018-09-01 08:00:00,sell,1.5,1.04,2.51,1.04,完全成交,11
2018-09-01 09:00:00,sell,1.5,1.14,1.5,0.0,未成交,11
2018-09-01 10:00:00,sell,1.5,1.18,2.51,1.18,完全成交,11
2018-09-01 11:00:00,sell,1.5,1.12,2.0,1.12,完全成交,11
2018-09-01 12:00:00,sell,1.5,1.08,2.0,1.08,完全成交,11
2018-09-01 13:00:00,sell,1.5,0.57,2.51,0.57,完全成交,11
2018-09-01 14:00:00,buy,2.5,0.95,1.5,0.95,完全成交,11
2018-09-01 15:00:00,buy,2.5,1.33,2.0,1.33,完全成交,11
2018-09-01 16:00:00,buy,2.5,2.16,2.0,2.16,完全成交,11
2018-09-01 17:00:00,buy,2.5,2.6,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,2.73,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.48,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,2.28,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,2.23,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,2.16,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,0.79,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.62,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.39,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.2,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.08,-1.0,0.0,未成交,12
2018-09-01 05:00:00,sell,1.5,0.09,1.5,0.09,完全成交,12
2018-09-01 06:00:00,sell,1.5,0.29,1.5,0.29,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.46,1.5,0.46,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.57,1.5,0.57,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.56,1.5,0.0,未成交,12
2018-09-01 10:00:00,sell,1.5,0.34,2.0,0.34,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.33,2.0,0.33,完全成交,12
2018-09-01 12:00:00,sell,1.5,0.23,2.0,0.23,完全成交,12
2018-09-01 14:00:00,buy,2.5,0.17,2.5,0.17,完全成交,12
2018-09-01 15:00:00,buy,2.5,0.35,1.5,0.35,完全成交,12
2018-09-01 16:00:00,buy,2.5,0.57,2.0,0.57,完全成交,12
2018-09-01 17:00:00,buy,2.5,0.83,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.11,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,1.16,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,1.19,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.05,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,0.92,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,1.41,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,1.11,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.27,-1.0,0.0,未成交,13
2018-09-01 04:00:00,sell,1.5,0.05,1.5,0.05,完全成交,13
2018-09-01 05:00:00,sell,1.5,0.35,1.5,0.35,完全成交,13
2018-09-01 06:00:00,sell,1.5,0.67,1.5,0.67,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.89,1.5,0.89,完全成交,13
2018-09-01 08:00:00,sell,1.5,0.95,1.5,0.95,完全成交,13
2018-09-01 09:00:00,sell,1.5,0.79,2.4,0.79,完全成交,13
2018-09-01 10:00:00,sell,1.5,0.81,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,1.5,0.41,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,1.5,0.39,1.5,0.0,未成交,13
2018-09-01 13:00:00,buy,2.5,0.1,1.5,0.1,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.33,2.32,0.33,完全成交,13
2018-09-01 15:00:00,buy,2.5,0.54,1.79,0.54,完全成交,13
2018-09-01 16:00:00,buy,2.5,0.88,2.4,0.88,完全成交,13
2018-09-01 17:00:00,buy,2.5,1.37,-1.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,1.72,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,2.02,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.97,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.69,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.71,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.35,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,0.48,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,0.43,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.24,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.1,-1.0,0.0,未成交,14
2018-09-01 04:00:00,sell,1.5,0.04,1.5,0.04,完全成交,14
2018-09-01 05:00:00,sell,1.5,0.17,1.5,0.17,完全成交,14
2018-09-01 06:00:00,sell,1.5,0.31,1.5,0.31,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.44,1.5,0.44,完全成交,14
2018-09-01 08:00:00,sell,1.5,0.51,1.5,0.51,完全成交,14
2018-09-01 09:00:00,sell,1.5,0.58,1.5,0.0,未成交,14
2018-09-01 10:00:00,sell,1.5,0.63,1.99,0.63,完全成交,14
2018-09-01 11:00:00,sell,1.5,0.58,1.5,0.58,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.46,1.5,0.46,完全成交,14
2018-09-01 13:00:00,sell,1.5,0.35,1.95,0.35,完全成交,14
2018-09-01 14:00:00,sell,1.5,0.19,1.5,0.0,未成交,14
2018-09-01 15:00:00,buy,2.5,0.15,-1.0,0.0,未成交,14
2018-09-01 16:00:00,buy,2.5,0.34,-1.0,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,0.57,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,0.77,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,0.67,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,0.71,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,0.85,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,0.82,-1.0,0.0,未成交,14
