time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 03:00:00,buy,2.5,0.2,2.2,0.0,未成交,3
2018-09-01 04:00:00,buy,2.5,0.09,2.2,0.0,未成交,3
2018-09-01 05:00:00,sell,1.5,0.09,1.5,0.09,完全成交,3
2018-09-01 06:00:00,sell,1.5,0.28,2.2,0.28,完全成交,3
2018-09-01 07:00:00,sell,1.5,0.46,1.5,0.46,完全成交,3
2018-09-01 08:00:00,sell,1.5,0.58,1.5,0.58,完全成交,3
2018-09-01 09:00:00,sell,1.5,0.6,2.3,0.6,完全成交,3
2018-09-01 10:00:00,sell,1.5,0.41,2.4,0.41,完全成交,3
2018-09-01 11:00:00,sell,1.5,0.37,2.5,0.37,完全成交,3
2018-09-01 12:00:00,sell,1.5,0.25,2.5,0.25,完全成交,3
2018-09-01 14:00:00,buy,2.5,0.21,2.5,0.0,未成交,3
2018-09-01 15:00:00,buy,2.5,0.4,2.4,0.4,完全成交,3
2018-09-01 16:00:00,buy,2.5,0.61,2.4,0.0,未成交,3
2018-09-01 17:00:00,buy,2.5,0.84,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.5,1.09,2.52,0.0,未成交,3
2018-09-01 19:00:00,buy,2.5,1.14,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.5,1.19,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.5,1.05,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.5,0.92,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.5,1.3,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.5,0.91,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.5,0.5,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.5,0.17,-1.0,0.0,未成交,4
2018-09-01 04:00:00,sell,1.5,0.1,1.5,0.1,完全成交,4
2018-09-01 05:00:00,sell,1.5,0.4,2.2,0.4,完全成交,4
2018-09-01 06:00:00,sell,1.5,0.71,2.53,0.71,完全成交,4
2018-09-01 07:00:00,sell,1.5,0.95,1.5,0.95,完全成交,4
2018-09-01 08:00:00,sell,1.5,0.7,1.5,0.7,完全成交,4
2018-09-01 09:00:00,sell,1.5,0.44,2.4,0.44,完全成交,4
2018-09-01 10:00:00,sell,1.5,0.67,2.5,0.0,未成交,4
2018-09-01 11:00:00,sell,1.5,0.6,2.5,0.0,未成交,4
2018-09-01 12:00:00,sell,1.5,0.53,2.5,0.0,未成交,4
2018-09-01 13:00:00,buy,2.5,0.36,2.0,0.36,完全成交,4
2018-09-01 14:00:00,buy,2.5,0.11,2.2,0.0,未成交,4
2018-09-01 15:00:00,buy,2.5,0.34,2.2,0.0,未成交,4
2018-09-01 16:00:00,buy,2.5,0.85,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.5,0.97,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.5,1.5,2.97,0.0,未成交,4
2018-09-01 19:00:00,buy,2.5,1.59,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.5,1.46,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.5,1.59,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,5
2018-09-01 05:00:00,sell,1.5,0.05,1.5,0.05,完全成交,5
2018-09-01 06:00:00,sell,1.5,0.42,1.5,0.42,完全成交,5
2018-09-01 07:00:00,sell,1.5,0.52,1.5,0.52,完全成交,5
2018-09-01 08:00:00,sell,1.5,0.47,2.2,0.47,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.59,2.4,0.59,完全成交,5
2018-09-01 10:00:00,sell,1.5,0.02,2.4,0.02,完全成交,5
2018-09-01 11:00:00,sell,1.5,0.45,1.5,0.0,未成交,5
2018-09-01 12:00:00,buy,2.5,0.11,2.52,0.0,未成交,5
2018-09-01 14:00:00,buy,2.5,0.21,2.5,0.21,完全成交,5
2018-09-01 15:00:00,buy,2.5,0.24,2.5,0.24,完全成交,5
2018-09-01 16:00:00,buy,2.5,0.91,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.39,2.53,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.46,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,1.99,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,1.64,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,1.53,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.12,-1.0,0.0,未成交,6
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,6
2018-09-01 05:00:00,sell,1.5,0.42,1.5,0.42,完全成交,6
2018-09-01 06:00:00,sell,1.5,0.6,1.5,0.6,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.93,1.5,0.93,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.9,2.5,0.9,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.78,2.4,0.0,未成交,6
2018-09-01 11:00:00,sell,1.5,0.63,2.2,0.0,未成交,6
2018-09-01 12:00:00,sell,1.5,0.67,2.2,0.0,未成交,6
2018-09-01 13:00:00,sell,1.5,0.4,2.3,0.0,未成交,6
2018-09-01 14:00:00,buy,2.5,0.81,2.5,0.81,完全成交,6
2018-09-01 15:00:00,buy,2.5,0.81,2.5,0.81,完全成交,6
2018-09-01 16:00:00,buy,2.5,1.35,2.64,0.0,未成交,6
2018-09-01 17:00:00,buy,2.5,1.95,2.96,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,2.46,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,2.43,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,2.3,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,2.25,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,2.15,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,3.49,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.11,-1.0,0.0,未成交,7
2018-09-01 04:00:00,sell,1.5,0.19,1.5,0.19,完全成交,7
2018-09-01 05:00:00,sell,1.5,0.44,1.5,0.44,完全成交,7
2018-09-01 06:00:00,sell,1.5,0.61,2.2,0.61,完全成交,7
2018-09-01 07:00:00,sell,1.5,0.91,1.5,0.91,完全成交,7
2018-09-01 08:00:00,sell,1.5,0.87,2.2,0.87,完全成交,7
2018-09-01 09:00:00,sell,1.5,0.68,2.2,0.68,完全成交,7
2018-09-01 10:00:00,sell,1.5,0.45,2.3,0.45,完全成交,7
2018-09-01 11:00:00,sell,1.5,0.31,2.0,0.31,完全成交,7
2018-09-01 12:00:00,sell,1.5,0.43,2.52,0.43,完全成交,7
2018-09-01 13:00:00,sell,1.5,0.27,2.52,0.27,完全成交,7
2018-09-01 14:00:00,buy,2.5,0.75,1.61,0.75,完全成交,7
2018-09-01 15:00:00,buy,2.5,0.58,2.0,0.58,完全成交,7
2018-09-01 16:00:00,buy,2.5,1.0,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,1.64,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,2.29,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,2.38,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,2.29,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,2.26,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,2.15,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,1.16,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.84,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.58,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.24,-1.0,0.0,未成交,8
2018-09-01 04:00:00,sell,1.5,0.06,1.5,0.06,完全成交,8
2018-09-01 05:00:00,sell,1.5,0.37,1.5,0.37,完全成交,8
2018-09-01 06:00:00,sell,1.5,0.69,1.5,0.69,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.97,1.5,0.97,完全成交,8
2018-09-01 08:00:00,sell,1.5,1.03,2.4,1.03,完全成交,8
2018-09-01 09:00:00,sell,1.5,1.09,1.5,1.09,完全成交,8
2018-09-01 10:00:00,sell,1.5,1.14,2.52,1.14,完全成交,8
2018-09-01 11:00:00,sell,1.5,0.9,2.52,0.0,未成交,8
2018-09-01 12:00:00,sell,1.5,0.38,2.52,0.0,未成交,8
2018-09-01 13:00:00,sell,1.5,0.01,2.0,0.01,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.38,2.0,0.38,完全成交,8
2018-09-01 15:00:00,buy,2.5,1.16,2.4,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,1.75,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,1.91,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.99,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,2.03,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.72,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.41,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,3.5,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.94,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.75,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.12,-1.0,0.0,未成交,9
2018-09-01 04:00:00,sell,1.5,0.17,1.5,0.17,完全成交,9
2018-09-01 05:00:00,sell,1.5,0.42,2.2,0.42,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.6,2.2,0.6,完全成交,9
2018-09-01 07:00:00,sell,1.5,0.91,2.52,0.91,完全成交,9
2018-09-01 08:00:00,sell,1.5,0.93,2.2,0.93,完全成交,9
2018-09-01 09:00:00,sell,1.5,0.87,2.0,0.0,未成交,9
2018-09-01 10:00:00,sell,1.5,0.72,2.51,0.0,未成交,9
2018-09-01 11:00:00,sell,1.5,0.54,2.51,0.54,完全成交,9
2018-09-01 12:00:00,sell,1.5,0.57,2.51,0.57,完全成交,9
2018-09-01 13:00:00,sell,1.5,0.31,2.0,0.31,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.84,2.5,0.84,完全成交,9
2018-09-01 15:00:00,buy,2.5,0.75,2.5,0.75,完全成交,9
2018-09-01 16:00:00,buy,2.5,1.2,2.5,1.2,完全成交,9
2018-09-01 17:00:00,buy,2.5,1.72,2.53,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,2.27,2.53,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.35,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,2.28,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,2.25,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,2.14,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,1.52,2.2,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,1.2,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.5,0.72,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.5,0.11,2.2,0.0,未成交,10
2018-09-01 06:00:00,sell,1.5,0.46,2.2,0.46,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.88,2.2,0.88,完全成交,10
2018-09-01 08:00:00,sell,1.5,1.11,2.4,1.11,完全成交,10
2018-09-01 09:00:00,sell,1.5,1.22,1.8,1.22,完全成交,10
2018-09-01 10:00:00,sell,1.5,1.3,2.0,1.3,完全成交,10
2018-09-01 11:00:00,sell,1.5,1.42,2.52,1.42,完全成交,10
2018-09-01 12:00:00,sell,1.5,1.5,2.52,1.5,完全成交,10
2018-09-01 13:00:00,sell,1.5,1.42,2.52,1.42,完全成交,10
2018-09-01 14:00:00,sell,1.5,0.84,2.5,0.84,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.03,2.5,0.03,完全成交,10
2018-09-01 16:00:00,buy,2.5,0.88,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,2.0,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,2.82,3.19,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,2.87,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,3.12,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,3.06,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.3,2.2,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,0.13,2.2,0.0,未成交,11
2018-09-01 05:00:00,buy,2.5,0.03,-1.0,0.0,未成交,11
2018-09-01 06:00:00,sell,1.5,0.15,2.2,0.15,完全成交,11
2018-09-01 07:00:00,sell,1.5,0.39,1.5,0.39,完全成交,11
2018-09-01 08:00:00,sell,1.5,0.6,1.5,0.6,完全成交,11
2018-09-01 09:00:00,sell,1.5,0.81,2.4,0.81,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.99,1.62,0.0,未成交,11
2018-09-01 11:00:00,sell,1.5,1.05,2.0,1.05,完全成交,11
2018-09-01 12:00:00,sell,1.5,0.75,1.82,0.0,未成交,11
2018-09-01 13:00:00,sell,1.5,0.59,2.52,0.0,未成交,11
2018-09-01 14:00:00,buy,2.5,0.22,2.5,0.0,未成交,11
2018-09-01 15:00:00,buy,2.5,0.33,2.52,0.0,未成交,11
2018-09-01 16:00:00,buy,2.5,0.62,2.2,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,0.95,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,1.1,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,1.32,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,1.17,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,1.31,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,1.18,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.63,2.53,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.05,2.53,0.0,未成交,12
2018-09-01 05:00:00,sell,1.5,0.05,2.2,0.05,完全成交,12
2018-09-01 06:00:00,sell,1.5,0.42,1.5,0.42,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.52,1.5,0.52,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.49,1.5,0.49,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.65,2.4,0.65,完全成交,12
2018-09-01 10:00:00,sell,1.5,0.11,2.52,0.11,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.58,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,1.5,0.02,2.0,0.0,未成交,12
2018-09-01 13:00:00,sell,1.5,0.09,2.4,0.0,未成交,12
2018-09-01 14:00:00,buy,2.5,0.18,2.4,0.0,未成交,12
2018-09-01 15:00:00,buy,2.5,0.29,2.4,0.29,完全成交,12
2018-09-01 16:00:00,buy,2.5,1.05,2.52,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,1.58,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.61,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,2.06,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,1.17,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.94,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.56,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.19,-1.0,0.0,未成交,13
2018-09-01 04:00:00,sell,1.5,0.16,1.5,0.16,完全成交,13
2018-09-01 05:00:00,sell,1.5,0.5,2.2,0.5,完全成交,13
2018-09-01 06:00:00,sell,1.5,0.86,1.5,0.86,完全成交,13
2018-09-01 07:00:00,sell,1.5,1.19,1.5,1.19,完全成交,13
2018-09-01 08:00:00,sell,1.5,1.17,2.52,1.17,完全成交,13
2018-09-01 09:00:00,sell,1.5,1.1,2.5,1.1,完全成交,13
2018-09-01 10:00:00,sell,1.5,0.97,2.52,0.97,完全成交,13
2018-09-01 11:00:00,sell,1.5,0.55,2.52,0.55,完全成交,13
2018-09-01 12:00:00,sell,1.5,0.17,2.52,0.17,完全成交,13
2018-09-01 13:00:00,sell,1.5,0.2,2.0,0.2,完全成交,13
2018-09-01 14:00:00,sell,1.5,0.04,2.5,0.04,完全成交,13
2018-09-01 15:00:00,buy,2.5,0.27,2.51,0.0,未成交,13
2018-09-01 16:00:00,buy,2.5,0.77,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,1.45,2.52,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,2.02,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,2.1,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.69,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.49,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.8,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.45,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,1.3,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,0.91,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.5,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.18,-1.0,0.0,未成交,14
2018-09-01 04:00:00,sell,1.5,0.1,1.5,0.1,完全成交,14
2018-09-01 05:00:00,sell,1.5,0.39,1.5,0.39,完全成交,14
2018-09-01 06:00:00,sell,1.5,0.71,1.5,0.71,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.95,1.5,0.95,完全成交,14
2018-09-01 08:00:00,sell,1.5,0.72,1.5,0.72,完全成交,14
2018-09-01 09:00:00,sell,1.5,0.47,2.41,0.47,完全成交,14
2018-09-01 10:00:00,sell,1.5,0.71,2.5,0.71,完全成交,14
2018-09-01 11:00:00,sell,1.5,0.69,2.2,0.69,完全成交,14
2018-09-01 12:00:00,sell,1.5,0.7,1.5,0.0,未成交,14
2018-09-01 13:00:00,buy,2.5,0.13,2.5,0.13,完全成交,14
2018-09-01 14:00:00,sell,1.5,0.11,2.2,0.11,完全成交,14
2018-09-01 15:00:00,buy,2.5,0.19,2.4,0.19,完全成交,14
2018-09-01 16:00:00,buy,2.5,0.79,2.52,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,0.97,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.51,2.8,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,1.6,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,1.47,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,1.5,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,1.59,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,1.28,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,0.48,-1.0,0.0,未成交,15
