time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 08:00:00,sell,1.5,0.51,2.5,0.51,完全成交,5
2018-09-01 09:00:00,sell,1.5,0.55,2.2,0.55,完全成交,5
2018-09-01 10:00:00,sell,1.5,0.56,2.38,0.56,完全成交,5
2018-09-01 11:00:00,sell,1.5,0.48,2.0,0.48,完全成交,5
2018-09-01 12:00:00,sell,1.5,0.36,1.5,0.0,未成交,5
2018-09-01 13:00:00,sell,1.5,0.28,2.2,0.28,完全成交,5
2018-09-01 14:00:00,sell,1.5,0.15,1.72,0.15,完全成交,5
2018-09-01 15:00:00,buy,2.5,0.13,1.5,0.13,完全成交,5
2018-09-01 16:00:00,buy,2.5,0.25,2.32,0.25,完全成交,5
2018-09-01 17:00:00,buy,2.5,0.42,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,0.65,2.53,0.0,未成交,5
2018-09-01 19:00:00,buy,2.5,0.62,2.53,0.0,未成交,5
2018-09-01 20:00:00,buy,2.5,0.7,2.53,0.0,未成交,5
2018-09-01 21:00:00,buy,2.5,0.85,2.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.5,0.82,2.53,0.0,未成交,5
2018-09-01 23:00:00,buy,2.5,0.67,2.53,0.0,未成交,5
2018-09-01 00:00:00,buy,2.5,1.16,2.53,0.0,未成交,6
2018-09-01 01:00:00,buy,2.5,0.84,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.5,0.58,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.5,0.24,2.53,0.0,未成交,6
2018-09-01 04:00:00,sell,1.5,0.05,2.53,0.05,完全成交,6
2018-09-01 05:00:00,sell,1.5,0.36,2.53,0.36,完全成交,6
2018-09-01 06:00:00,sell,1.5,0.68,2.53,0.68,完全成交,6
2018-09-01 07:00:00,sell,1.5,0.96,2.53,0.96,完全成交,6
2018-09-01 08:00:00,sell,1.5,0.93,2.4,0.93,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.82,2.32,0.82,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.64,1.69,0.64,完全成交,6
2018-09-01 11:00:00,sell,1.5,0.27,1.78,0.27,完全成交,6
2018-09-01 12:00:00,buy,2.5,0.2,1.85,0.2,完全成交,6
2018-09-01 13:00:00,buy,2.5,0.35,2.0,0.35,完全成交,6
2018-09-01 14:00:00,buy,2.5,0.38,2.4,0.38,完全成交,6
2018-09-01 15:00:00,buy,2.5,0.72,2.4,0.72,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.92,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,2.5,1.0,2.52,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,1.3,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,1.72,2.53,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,1.57,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,1.71,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,1.56,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,1.4,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,1.14,2.53,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,1.0,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,0.64,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,0.2,2.53,0.0,未成交,7
2018-09-01 04:00:00,sell,1.5,0.17,2.53,0.17,完全成交,7
2018-09-01 05:00:00,sell,1.5,0.64,2.52,0.64,完全成交,7
2018-09-01 06:00:00,sell,1.5,1.12,2.52,1.12,完全成交,7
2018-09-01 07:00:00,sell,1.5,1.54,2.52,1.54,完全成交,7
2018-09-01 08:00:00,sell,1.5,1.78,2.52,1.78,完全成交,7
2018-09-01 09:00:00,sell,1.5,1.77,2.2,1.77,完全成交,7
2018-09-01 10:00:00,sell,1.5,1.41,1.5,0.0,未成交,7
2018-09-01 11:00:00,sell,1.5,1.08,2.52,1.08,完全成交,7
2018-09-01 12:00:00,sell,1.5,0.71,2.52,0.71,完全成交,7
2018-09-01 13:00:00,sell,1.5,0.5,1.5,0.23,部分成交,7
2018-09-01 14:00:00,sell,1.5,0.21,1.5,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.06,2.5,0.06,完全成交,7
2018-09-01 16:00:00,buy,2.5,0.47,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,0.92,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.81,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,2.07,2.53,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,2.23,2.53,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,2.19,2.53,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,2.1,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,2.43,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,3.49,2.53,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,1.94,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.75,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.11,2.53,0.0,未成交,8
2018-09-01 04:00:00,sell,1.5,0.19,2.53,0.19,完全成交,8
2018-09-01 05:00:00,sell,1.5,0.44,2.53,0.44,完全成交,8
2018-09-01 06:00:00,sell,1.5,0.61,2.52,0.61,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.91,2.53,0.91,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.87,2.32,0.87,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.68,2.32,0.68,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.45,2.32,0.45,完全成交,8
2018-09-01 11:00:00,sell,1.5,0.31,2.0,0.31,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.43,2.0,0.43,完全成交,8
2018-09-01 13:00:00,sell,1.5,0.27,2.52,0.27,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.75,2.51,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.58,2.3,0.58,完全成交,8
2018-09-01 16:00:00,buy,2.5,1.0,2.51,0.0,未成交,8
2018-09-01 17:00:00,buy,2.5,1.64,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,2.29,2.53,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,2.38,2.53,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,2.29,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,2.26,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,2.94,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,2.15,2.53,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.17,2.53,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,0.94,2.53,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,0.56,2.53,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,0.19,2.53,0.0,未成交,9
2018-09-01 04:00:00,sell,1.5,0.16,2.52,0.16,完全成交,9
2018-09-01 05:00:00,sell,1.5,0.5,2.52,0.5,完全成交,9
2018-09-01 06:00:00,sell,1.5,0.86,2.52,0.86,完全成交,9
2018-09-01 07:00:00,sell,1.5,1.19,2.52,1.19,完全成交,9
2018-09-01 08:00:00,sell,1.5,1.15,2.51,1.15,完全成交,9
2018-09-01 09:00:00,sell,1.5,1.05,2.52,1.05,完全成交,9
2018-09-01 10:00:00,sell,1.5,0.91,2.32,0.91,完全成交,9
2018-09-01 11:00:00,sell,1.5,0.48,2.0,0.48,完全成交,9
2018-09-01 12:00:00,sell,1.5,0.11,2.0,0.11,完全成交,9
2018-09-01 13:00:00,sell,1.5,0.16,2.52,0.16,完全成交,9
2018-09-01 14:00:00,sell,1.5,0.02,2.3,0.02,完全成交,9
2018-09-01 15:00:00,buy,2.5,0.26,2.51,0.0,未成交,9
2018-09-01 16:00:00,buy,2.5,0.71,2.53,0.0,未成交,9
2018-09-01 17:00:00,buy,2.5,1.41,2.53,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,1.99,2.53,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.09,2.53,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.69,2.53,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.5,2.53,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.8,2.53,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.45,2.53,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.31,2.53,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.98,2.53,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.63,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.4,2.53,0.0,未成交,10
2018-09-01 04:00:00,buy,2.5,0.05,2.53,0.0,未成交,10
2018-09-01 05:00:00,sell,1.5,0.05,2.52,0.05,完全成交,10
2018-09-01 06:00:00,sell,1.5,0.42,2.52,0.42,完全成交,10
2018-09-01 07:00:00,sell,1.5,0.52,2.52,0.52,完全成交,10
2018-09-01 08:00:00,sell,1.5,0.47,2.52,0.47,完全成交,10
2018-09-01 09:00:00,sell,1.5,0.59,2.52,0.59,完全成交,10
2018-09-01 10:00:00,sell,1.5,0.02,2.52,0.02,完全成交,10
2018-09-01 11:00:00,sell,1.5,0.45,1.5,0.13,部分成交,10
2018-09-01 12:00:00,buy,2.5,0.11,2.52,0.0,未成交,10
2018-09-01 14:00:00,buy,2.5,0.21,1.5,0.21,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.24,1.5,0.24,完全成交,10
2018-09-01 16:00:00,buy,2.5,0.91,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,1.39,2.52,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,1.46,2.52,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,1.99,2.52,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.64,2.53,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.53,2.53,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.53,2.53,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.29,2.53,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,1.17,2.53,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,0.94,2.53,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,0.55,2.53,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,0.19,2.53,0.0,未成交,11
2018-09-01 04:00:00,sell,1.5,0.17,2.53,0.17,完全成交,11
2018-09-01 05:00:00,sell,1.5,0.51,2.53,0.51,完全成交,11
2018-09-01 06:00:00,sell,1.5,0.87,2.52,0.87,完全成交,11
2018-09-01 07:00:00,sell,1.5,1.19,2.52,1.19,完全成交,11
2018-09-01 08:00:00,sell,1.5,1.15,2.52,1.15,完全成交,11
2018-09-01 09:00:00,sell,1.5,1.03,2.4,1.03,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.84,2.0,0.0,未成交,11
2018-09-01 11:00:00,sell,1.5,0.33,2.0,0.0,未成交,11
2018-09-01 12:00:00,buy,2.5,0.14,2.0,0.14,完全成交,11
2018-09-01 13:00:00,buy,2.5,0.16,2.0,0.16,完全成交,11
2018-09-01 14:00:00,buy,2.5,0.25,2.5,0.25,完全成交,11
2018-09-01 15:00:00,buy,2.5,0.39,2.5,0.39,完全成交,11
2018-09-01 16:00:00,buy,2.5,0.7,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,1.25,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,1.81,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,1.98,2.53,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,1.65,2.53,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,1.49,2.53,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,1.81,2.53,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,1.46,2.53,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,3.5,2.53,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,1.94,2.53,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.75,2.53,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.12,2.53,0.0,未成交,12
2018-09-01 04:00:00,sell,1.5,0.17,2.53,0.17,完全成交,12
2018-09-01 05:00:00,sell,1.5,0.42,2.53,0.42,完全成交,12
2018-09-01 06:00:00,sell,1.5,0.6,2.53,0.6,完全成交,12
2018-09-01 07:00:00,sell,1.5,0.91,2.53,0.91,完全成交,12
2018-09-01 08:00:00,sell,1.5,0.93,2.52,0.93,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.9,2.2,0.9,完全成交,12
2018-09-01 10:00:00,sell,1.5,0.78,1.5,0.56,部分成交,12
2018-09-01 11:00:00,sell,1.5,0.63,2.52,0.0,未成交,12
2018-09-01 12:00:00,sell,1.5,0.67,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,1.5,0.4,1.5,0.0,未成交,12
2018-09-01 14:00:00,buy,2.5,0.81,2.2,0.81,完全成交,12
2018-09-01 15:00:00,buy,2.5,0.81,1.5,0.81,完全成交,12
2018-09-01 16:00:00,buy,2.5,1.35,-1.0,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,1.95,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,2.46,2.53,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,2.43,2.53,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,2.3,2.53,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,2.25,2.53,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,2.94,2.53,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,2.15,2.53,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,0.79,2.53,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.62,2.53,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.4,2.53,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.2,2.53,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,0.09,2.53,0.0,未成交,13
2018-09-01 05:00:00,sell,1.5,0.09,2.53,0.09,完全成交,13
2018-09-01 06:00:00,sell,1.5,0.28,2.53,0.28,完全成交,13
2018-09-01 07:00:00,sell,1.5,0.46,2.53,0.46,完全成交,13
2018-09-01 08:00:00,sell,1.5,0.58,2.52,0.58,完全成交,13
2018-09-01 09:00:00,sell,1.5,0.6,2.2,0.6,完全成交,13
2018-09-01 10:00:00,sell,1.5,0.41,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,1.5,0.37,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,1.5,0.25,1.89,0.25,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.21,1.5,0.21,完全成交,13
2018-09-01 15:00:00,buy,2.5,0.4,2.0,0.4,完全成交,13
2018-09-01 16:00:00,buy,2.5,0.61,2.5,0.61,完全成交,13
2018-09-01 17:00:00,buy,2.5,0.84,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,1.09,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,1.14,2.52,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.19,2.53,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.15,2.53,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.05,2.53,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,0.92,2.53,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,2.06,2.53,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,1.45,2.53,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,0.89,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,0.61,2.53,0.0,未成交,14
2018-09-01 04:00:00,buy,2.5,0.41,2.53,0.0,未成交,14
2018-09-01 05:00:00,buy,2.5,0.01,2.52,0.0,未成交,14
2018-09-01 06:00:00,sell,1.5,0.39,2.52,0.39,完全成交,14
2018-09-01 07:00:00,sell,1.5,0.71,2.52,0.71,完全成交,14
2018-09-01 08:00:00,sell,1.5,0.78,2.52,0.78,完全成交,14
2018-09-01 09:00:00,sell,1.5,0.72,2.0,0.72,完全成交,14
2018-09-01 10:00:00,sell,1.5,0.43,2.52,0.43,完全成交,14
2018-09-01 11:00:00,sell,1.5,0.15,2.52,0.15,完全成交,14
2018-09-01 12:00:00,buy,2.5,0.26,2.52,0.0,未成交,14
2018-09-01 13:00:00,buy,2.5,0.66,1.5,0.66,完全成交,14
2018-09-01 14:00:00,buy,2.5,0.74,1.84,0.74,完全成交,14
2018-09-01 15:00:00,buy,2.5,0.8,2.0,0.8,完全成交,14
2018-09-01 16:00:00,buy,2.5,0.93,2.5,0.78,部分成交,14
2018-09-01 17:00:00,buy,2.5,1.16,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,1.53,2.52,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,1.92,2.53,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,2.13,2.53,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,2.11,2.53,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,1.99,2.53,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,1.9,2.53,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,0.48,2.53,0.0,未成交,15
2018-09-01 01:00:00,buy,2.5,0.43,2.53,0.0,未成交,15
2018-09-01 02:00:00,buy,2.5,0.24,2.53,0.0,未成交,15
2018-09-01 03:00:00,buy,2.5,0.1,2.53,0.0,未成交,15
