time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 11:00:00,sell,1.75,0.58,2.0,0.58,完全成交,2
2018-09-01 12:00:00,sell,1.75,0.46,2.0,0.46,完全成交,2
2018-09-01 13:00:00,sell,1.75,0.35,2.0,0.35,完全成交,2
2018-09-01 14:00:00,sell,1.75,0.19,1.72,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,0.15,2.0,0.15,完全成交,2
2018-09-01 16:00:00,buy,2.0,0.34,2.0,0.34,完全成交,2
2018-09-01 17:00:00,buy,2.0,0.57,2.0,0.06,部分成交,2
2018-09-01 18:00:00,buy,2.0,0.77,2.5,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,0.67,2.5,0.0,未成交,2
2018-09-01 20:00:00,buy,2.0,0.71,2.5,0.0,未成交,2
2018-09-01 21:00:00,buy,2.0,0.85,2.5,0.0,未成交,2
2018-09-01 22:00:00,buy,2.0,0.82,2.5,0.0,未成交,2
2018-09-01 23:00:00,buy,2.0,0.67,2.5,0.0,未成交,2
2018-09-01 00:00:00,buy,2.0,1.14,2.5,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,0.64,2.5,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,0.2,2.5,0.0,未成交,3
2018-09-01 04:00:00,sell,1.75,0.17,2.5,0.17,完全成交,3
2018-09-01 05:00:00,sell,1.75,0.64,2.5,0.64,完全成交,3
2018-09-01 06:00:00,sell,1.75,1.12,2.5,1.12,完全成交,3
2018-09-01 07:00:00,sell,1.75,1.54,2.5,1.54,完全成交,3
2018-09-01 08:00:00,sell,1.75,1.81,2.0,1.81,完全成交,3
2018-09-01 09:00:00,sell,1.75,1.93,1.5,0.0,未成交,3
2018-09-01 10:00:00,sell,1.75,1.72,1.5,0.0,未成交,3
2018-09-01 11:00:00,sell,1.75,1.47,2.0,1.47,完全成交,3
2018-09-01 12:00:00,sell,1.75,1.09,1.5,0.0,未成交,3
2018-09-01 13:00:00,sell,1.75,0.78,1.5,0.0,未成交,3
2018-09-01 14:00:00,sell,1.75,0.32,1.5,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,0.18,1.5,0.18,完全成交,3
2018-09-01 16:00:00,buy,2.0,0.81,1.5,0.81,完全成交,3
2018-09-01 17:00:00,buy,2.0,1.44,2.0,0.29,部分成交,3
2018-09-01 18:00:00,buy,2.0,2.4,2.0,0.35,部分成交,3
2018-09-01 19:00:00,buy,2.0,2.41,2.0,0.34,部分成交,3
2018-09-01 20:00:00,buy,2.0,2.34,2.5,0.0,未成交,3
2018-09-01 21:00:00,buy,2.0,2.21,2.5,0.0,未成交,3
2018-09-01 22:00:00,buy,2.0,2.09,2.5,0.0,未成交,3
2018-09-01 23:00:00,buy,2.0,2.43,2.5,0.0,未成交,3
2018-09-01 00:00:00,buy,2.0,1.17,2.5,0.0,未成交,4
2018-09-01 01:00:00,buy,2.0,0.94,2.5,0.0,未成交,4
2018-09-01 02:00:00,buy,2.0,0.56,2.5,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,0.19,2.5,0.0,未成交,4
2018-09-01 04:00:00,sell,1.75,0.16,2.5,0.16,完全成交,4
2018-09-01 05:00:00,sell,1.75,0.5,2.5,0.5,完全成交,4
2018-09-01 06:00:00,sell,1.75,0.86,2.0,0.86,完全成交,4
2018-09-01 07:00:00,sell,1.75,1.19,2.0,1.19,完全成交,4
2018-09-01 08:00:00,sell,1.75,1.17,2.0,1.17,完全成交,4
2018-09-01 09:00:00,sell,1.75,1.1,1.5,0.0,未成交,4
2018-09-01 10:00:00,sell,1.75,0.97,2.0,0.97,完全成交,4
2018-09-01 11:00:00,sell,1.75,0.55,2.0,0.55,完全成交,4
2018-09-01 12:00:00,sell,1.75,0.17,2.0,0.17,完全成交,4
2018-09-01 13:00:00,sell,1.75,0.2,1.84,0.2,完全成交,4
2018-09-01 14:00:00,sell,1.75,0.04,1.5,0.0,未成交,4
2018-09-01 15:00:00,buy,2.0,0.27,1.5,0.27,完全成交,4
2018-09-01 16:00:00,buy,2.0,0.77,2.0,0.71,部分成交,4
2018-09-01 17:00:00,buy,2.0,1.45,2.0,1.01,部分成交,4
2018-09-01 18:00:00,buy,2.0,2.02,2.0,0.25,部分成交,4
2018-09-01 19:00:00,buy,2.0,2.1,2.5,0.0,未成交,4
2018-09-01 20:00:00,buy,2.0,1.69,2.5,0.0,未成交,4
2018-09-01 21:00:00,buy,2.0,1.49,2.5,0.0,未成交,4
2018-09-01 22:00:00,buy,2.0,1.8,2.5,0.0,未成交,4
2018-09-01 23:00:00,buy,2.0,1.45,2.5,0.0,未成交,4
2018-09-01 00:00:00,buy,2.0,1.16,2.5,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,0.84,2.5,0.0,未成交,5
2018-09-01 02:00:00,buy,2.0,0.58,2.5,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,0.24,2.5,0.0,未成交,5
2018-09-01 04:00:00,sell,1.75,0.05,2.5,0.05,完全成交,5
2018-09-01 05:00:00,sell,1.75,0.36,2.5,0.36,完全成交,5
2018-09-01 06:00:00,sell,1.75,0.68,2.5,0.68,完全成交,5
2018-09-01 07:00:00,sell,1.75,0.96,2.0,0.96,完全成交,5
2018-09-01 08:00:00,sell,1.75,0.93,2.0,0.93,完全成交,5
2018-09-01 09:00:00,sell,1.75,0.82,2.0,0.82,完全成交,5
2018-09-01 10:00:00,sell,1.75,0.64,2.0,0.64,完全成交,5
2018-09-01 11:00:00,sell,1.75,0.27,2.0,0.27,完全成交,5
2018-09-01 12:00:00,buy,2.0,0.2,2.0,0.2,完全成交,5
2018-09-01 13:00:00,buy,2.0,0.35,2.0,0.35,完全成交,5
2018-09-01 14:00:00,buy,2.0,0.38,2.0,0.38,完全成交,5
2018-09-01 15:00:00,buy,2.0,0.72,2.0,0.72,完全成交,5
2018-09-01 16:00:00,buy,2.0,0.92,2.0,0.92,完全成交,5
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.21,部分成交,5
2018-09-01 18:00:00,buy,2.0,1.3,2.0,0.25,部分成交,5
2018-09-01 19:00:00,buy,2.0,1.72,2.5,0.0,未成交,5
2018-09-01 20:00:00,buy,2.0,1.57,2.5,0.0,未成交,5
2018-09-01 21:00:00,buy,2.0,1.71,2.5,0.0,未成交,5
2018-09-01 22:00:00,buy,2.0,1.56,2.5,0.0,未成交,5
2018-09-01 23:00:00,buy,2.0,1.4,2.5,0.0,未成交,5
2018-09-01 00:00:00,buy,2.0,0.48,2.5,0.0,未成交,6
2018-09-01 01:00:00,buy,2.0,0.43,2.5,0.0,未成交,6
2018-09-01 02:00:00,buy,2.0,0.24,2.5,0.0,未成交,6
2018-09-01 03:00:00,buy,2.0,0.1,2.5,0.0,未成交,6
2018-09-01 04:00:00,sell,1.75,0.04,2.5,0.04,完全成交,6
2018-09-01 05:00:00,sell,1.75,0.17,2.5,0.17,完全成交,6
2018-09-01 06:00:00,sell,1.75,0.31,2.5,0.31,完全成交,6
2018-09-01 07:00:00,sell,1.75,0.44,2.5,0.44,完全成交,6
2018-09-01 08:00:00,sell,1.75,0.51,1.5,0.0,未成交,6
2018-09-01 09:00:00,sell,1.75,0.55,1.57,0.0,未成交,6
2018-09-01 10:00:00,sell,1.75,0.56,2.0,0.56,完全成交,6
2018-09-01 11:00:00,sell,1.75,0.48,2.0,0.48,完全成交,6
2018-09-01 12:00:00,sell,1.75,0.36,2.0,0.36,完全成交,6
2018-09-01 13:00:00,sell,1.75,0.28,2.0,0.28,完全成交,6
2018-09-01 14:00:00,sell,1.75,0.15,2.0,0.15,完全成交,6
2018-09-01 15:00:00,buy,2.0,0.13,2.0,0.13,完全成交,6
2018-09-01 16:00:00,buy,2.0,0.25,2.0,0.07,部分成交,6
2018-09-01 17:00:00,buy,2.0,0.42,2.41,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,0.65,2.5,0.0,未成交,6
2018-09-01 19:00:00,buy,2.0,0.62,2.5,0.0,未成交,6
2018-09-01 20:00:00,buy,2.0,0.7,2.5,0.0,未成交,6
2018-09-01 21:00:00,buy,2.0,0.85,2.5,0.0,未成交,6
2018-09-01 22:00:00,buy,2.0,0.82,2.5,0.0,未成交,6
2018-09-01 23:00:00,buy,2.0,0.67,2.5,0.0,未成交,6
2018-09-01 00:00:00,buy,2.0,1.14,2.5,0.0,未成交,7
2018-09-01 01:00:00,buy,2.0,0.99,2.5,0.0,未成交,7
2018-09-01 02:00:00,buy,2.0,0.64,2.5,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,0.19,2.5,0.0,未成交,7
2018-09-01 04:00:00,sell,1.75,0.18,2.5,0.18,完全成交,7
2018-09-01 05:00:00,sell,1.75,0.65,2.0,0.65,完全成交,7
2018-09-01 06:00:00,sell,1.75,1.14,2.0,1.14,完全成交,7
2018-09-01 07:00:00,sell,1.75,1.54,2.0,1.54,完全成交,7
2018-09-01 08:00:00,sell,1.75,1.76,1.5,0.0,未成交,7
2018-09-01 09:00:00,sell,1.75,1.75,2.0,1.75,完全成交,7
2018-09-01 10:00:00,sell,1.75,1.47,2.0,1.47,完全成交,7
2018-09-01 11:00:00,sell,1.75,1.26,2.0,1.26,完全成交,7
2018-09-01 12:00:00,sell,1.75,0.96,2.0,0.96,完全成交,7
2018-09-01 13:00:00,sell,1.75,0.73,2.0,0.73,完全成交,7
2018-09-01 14:00:00,sell,1.75,0.4,1.79,0.4,完全成交,7
2018-09-01 15:00:00,buy,2.0,0.02,1.5,0.02,完全成交,7
2018-09-01 16:00:00,buy,2.0,0.62,2.0,0.13,部分成交,7
2018-09-01 17:00:00,buy,2.0,1.36,2.07,0.0,未成交,7
2018-09-01 18:00:00,buy,2.0,2.41,2.5,0.0,未成交,7
2018-09-01 19:00:00,buy,2.0,2.43,2.5,0.0,未成交,7
2018-09-01 20:00:00,buy,2.0,2.35,2.5,0.0,未成交,7
2018-09-01 21:00:00,buy,2.0,2.22,2.5,0.0,未成交,7
2018-09-01 22:00:00,buy,2.0,2.1,2.5,0.0,未成交,7
2018-09-01 23:00:00,buy,2.0,2.44,2.5,0.0,未成交,7
2018-09-01 00:00:00,buy,2.0,3.49,2.5,0.0,未成交,8
2018-09-01 01:00:00,buy,2.0,1.94,2.5,0.0,未成交,8
2018-09-01 02:00:00,buy,2.0,0.75,2.5,0.0,未成交,8
2018-09-01 03:00:00,buy,2.0,0.11,2.5,0.0,未成交,8
2018-09-01 04:00:00,sell,1.75,0.19,2.5,0.19,完全成交,8
2018-09-01 05:00:00,sell,1.75,0.44,2.5,0.44,完全成交,8
2018-09-01 06:00:00,sell,1.75,0.61,2.0,0.61,完全成交,8
2018-09-01 07:00:00,sell,1.75,0.91,2.0,0.91,完全成交,8
2018-09-01 08:00:00,sell,1.75,0.87,1.5,0.0,未成交,8
2018-09-01 09:00:00,sell,1.75,0.68,2.0,0.68,完全成交,8
2018-09-01 10:00:00,sell,1.75,0.45,2.0,0.45,完全成交,8
2018-09-01 11:00:00,sell,1.75,0.31,1.75,0.17,部分成交,8
2018-09-01 12:00:00,sell,1.75,0.43,1.5,0.0,未成交,8
2018-09-01 13:00:00,sell,1.75,0.27,1.75,0.02,部分成交,8
2018-09-01 14:00:00,buy,2.0,0.75,2.0,0.75,完全成交,8
2018-09-01 15:00:00,buy,2.0,0.58,2.0,0.58,完全成交,8
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.94,部分成交,8
2018-09-01 17:00:00,buy,2.0,1.64,2.0,0.24,部分成交,8
2018-09-01 18:00:00,buy,2.0,2.29,2.0,0.3,部分成交,8
2018-09-01 19:00:00,buy,2.0,2.38,2.5,0.0,未成交,8
2018-09-01 20:00:00,buy,2.0,2.29,2.5,0.0,未成交,8
2018-09-01 21:00:00,buy,2.0,2.26,2.5,0.0,未成交,8
2018-09-01 22:00:00,buy,2.0,2.94,2.5,0.0,未成交,8
2018-09-01 23:00:00,buy,2.0,2.15,2.5,0.0,未成交,8
2018-09-01 00:00:00,buy,2.0,0.98,2.5,0.0,未成交,9
2018-09-01 01:00:00,buy,2.0,0.75,2.5,0.0,未成交,9
2018-09-01 02:00:00,buy,2.0,0.41,2.5,0.0,未成交,9
2018-09-01 03:00:00,buy,2.0,0.3,2.5,0.0,未成交,9
2018-09-01 04:00:00,buy,2.0,0.13,2.5,0.0,未成交,9
2018-09-01 05:00:00,buy,2.0,0.04,2.5,0.0,未成交,9
2018-09-01 06:00:00,sell,1.75,0.14,2.5,0.14,完全成交,9
2018-09-01 07:00:00,sell,1.75,0.39,2.5,0.39,完全成交,9
2018-09-01 08:00:00,sell,1.75,0.54,2.0,0.54,完全成交,9
2018-09-01 09:00:00,sell,1.75,0.67,2.0,0.67,完全成交,9
2018-09-01 10:00:00,sell,1.75,0.76,2.0,0.76,完全成交,9
2018-09-01 11:00:00,sell,1.75,0.77,2.0,0.77,完全成交,9
2018-09-01 12:00:00,sell,1.75,0.49,2.0,0.49,完全成交,9
2018-09-01 13:00:00,sell,1.75,0.46,2.0,0.46,完全成交,9
2018-09-01 14:00:00,buy,2.0,0.18,2.0,0.07,部分成交,9
2018-09-01 15:00:00,buy,2.0,0.08,2.0,0.03,部分成交,9
2018-09-01 16:00:00,buy,2.0,0.18,1.83,0.18,完全成交,9
2018-09-01 17:00:00,buy,2.0,0.55,2.0,0.14,部分成交,9
2018-09-01 18:00:00,buy,2.0,0.89,2.49,0.0,未成交,9
2018-09-01 19:00:00,buy,2.0,1.26,2.5,0.0,未成交,9
2018-09-01 20:00:00,buy,2.0,1.17,2.5,0.0,未成交,9
2018-09-01 21:00:00,buy,2.0,1.16,2.5,0.0,未成交,9
2018-09-01 22:00:00,buy,2.0,1.32,2.5,0.0,未成交,9
2018-09-01 23:00:00,buy,2.0,1.17,2.5,0.0,未成交,9
2018-09-01 00:00:00,buy,2.0,3.1,2.5,0.0,未成交,10
2018-09-01 01:00:00,buy,2.0,2.06,2.5,0.0,未成交,10
2018-09-01 02:00:00,buy,2.0,1.52,2.5,0.0,未成交,10
2018-09-01 03:00:00,buy,2.0,1.2,2.5,0.0,未成交,10
2018-09-01 04:00:00,buy,2.0,0.72,2.5,0.0,未成交,10
2018-09-01 05:00:00,buy,2.0,0.11,2.5,0.0,未成交,10
2018-09-01 06:00:00,sell,1.75,0.46,2.5,0.46,完全成交,10
2018-09-01 07:00:00,sell,1.75,0.88,2.0,0.88,完全成交,10
2018-09-01 08:00:00,sell,1.75,1.09,1.5,0.0,未成交,10
2018-09-01 09:00:00,sell,1.75,1.08,1.5,0.0,未成交,10
2018-09-01 10:00:00,sell,1.75,0.97,1.62,0.0,未成交,10
2018-09-01 11:00:00,sell,1.75,0.97,1.72,0.0,未成交,10
2018-09-01 12:00:00,sell,1.75,1.05,1.75,0.7,部分成交,10
2018-09-01 13:00:00,sell,1.75,1.07,1.69,0.0,未成交,10
2018-09-01 14:00:00,sell,1.75,0.64,2.0,0.64,完全成交,10
2018-09-01 15:00:00,sell,1.75,0.01,1.5,0.0,未成交,10
2018-09-01 16:00:00,buy,2.0,0.58,2.0,0.48,部分成交,10
2018-09-01 17:00:00,buy,2.0,1.42,2.0,0.21,部分成交,10
2018-09-01 18:00:00,buy,2.0,2.13,2.0,0.25,部分成交,10
2018-09-01 19:00:00,buy,2.0,2.47,2.0,0.26,部分成交,10
2018-09-01 20:00:00,buy,2.0,2.99,2.5,0.0,未成交,10
2018-09-01 21:00:00,buy,2.0,3.04,2.5,0.0,未成交,10
2018-09-01 22:00:00,buy,2.0,2.94,2.5,0.0,未成交,10
2018-09-01 23:00:00,buy,2.0,2.82,2.5,0.0,未成交,10
2018-09-01 00:00:00,buy,2.0,0.79,2.5,0.0,未成交,11
2018-09-01 01:00:00,buy,2.0,0.62,2.5,0.0,未成交,11
2018-09-01 02:00:00,buy,2.0,0.4,2.5,0.0,未成交,11
2018-09-01 03:00:00,buy,2.0,0.2,2.5,0.0,未成交,11
2018-09-01 04:00:00,buy,2.0,0.09,2.5,0.0,未成交,11
2018-09-01 05:00:00,sell,1.75,0.09,2.5,0.09,完全成交,11
2018-09-01 06:00:00,sell,1.75,0.28,2.5,0.28,完全成交,11
2018-09-01 07:00:00,sell,1.75,0.46,2.5,0.46,完全成交,11
2018-09-01 08:00:00,sell,1.75,0.58,2.0,0.58,完全成交,11
2018-09-01 09:00:00,sell,1.75,0.6,2.0,0.6,完全成交,11
2018-09-01 10:00:00,sell,1.75,0.41,2.0,0.41,完全成交,11
2018-09-01 11:00:00,sell,1.75,0.37,2.0,0.37,完全成交,11
2018-09-01 12:00:00,sell,1.75,0.25,2.0,0.25,完全成交,11
2018-09-01 14:00:00,buy,2.0,0.21,2.0,0.21,完全成交,11
2018-09-01 15:00:00,buy,2.0,0.4,2.0,0.4,完全成交,11
2018-09-01 16:00:00,buy,2.0,0.61,2.0,0.15,部分成交,11
2018-09-01 17:00:00,buy,2.0,0.84,2.0,0.17,部分成交,11
2018-09-01 18:00:00,buy,2.0,1.09,2.0,0.19,部分成交,11
2018-09-01 19:00:00,buy,2.0,1.14,2.0,0.23,部分成交,11
2018-09-01 20:00:00,buy,2.0,1.19,2.5,0.0,未成交,11
2018-09-01 21:00:00,buy,2.0,1.15,2.5,0.0,未成交,11
2018-09-01 22:00:00,buy,2.0,1.05,2.5,0.0,未成交,11
2018-09-01 23:00:00,buy,2.0,0.92,2.5,0.0,未成交,11
2018-09-01 00:00:00,buy,2.0,1.17,2.5,0.0,未成交,12
2018-09-01 01:00:00,buy,2.0,0.94,2.5,0.0,未成交,12
2018-09-01 02:00:00,buy,2.0,0.56,2.5,0.0,未成交,12
2018-09-01 03:00:00,buy,2.0,0.19,2.5,0.0,未成交,12
2018-09-01 04:00:00,sell,1.75,0.16,2.5,0.16,完全成交,12
2018-09-01 05:00:00,sell,1.75,0.5,2.5,0.5,完全成交,12
2018-09-01 06:00:00,sell,1.75,0.86,2.0,0.86,完全成交,12
2018-09-01 07:00:00,sell,1.75,1.19,2.0,1.19,完全成交,12
2018-09-01 08:00:00,sell,1.75,1.15,2.0,1.15,完全成交,12
2018-09-01 09:00:00,sell,1.75,1.05,2.0,1.05,完全成交,12
2018-09-01 10:00:00,sell,1.75,0.91,1.8,0.91,完全成交,12
2018-09-01 11:00:00,sell,1.75,0.48,1.68,0.0,未成交,12
2018-09-01 12:00:00,sell,1.75,0.11,2.0,0.11,完全成交,12
2018-09-01 13:00:00,sell,1.75,0.16,2.0,0.16,完全成交,12
2018-09-01 14:00:00,sell,1.75,0.02,2.0,0.02,完全成交,12
2018-09-01 15:00:00,buy,2.0,0.26,2.0,0.26,完全成交,12
2018-09-01 16:00:00,buy,2.0,0.71,2.0,0.24,部分成交,12
2018-09-01 17:00:00,buy,2.0,1.41,2.0,0.24,部分成交,12
2018-09-01 18:00:00,buy,2.0,1.99,2.08,0.0,未成交,12
2018-09-01 19:00:00,buy,2.0,2.09,2.11,0.0,未成交,12
2018-09-01 20:00:00,buy,2.0,1.69,2.5,0.0,未成交,12
2018-09-01 21:00:00,buy,2.0,1.5,2.5,0.0,未成交,12
2018-09-01 22:00:00,buy,2.0,1.8,2.5,0.0,未成交,12
2018-09-01 23:00:00,buy,2.0,1.45,2.5,0.0,未成交,12
