time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 03:00:00,buy,2.5,0.24,-1.0,0.0,未成交,7
2018-09-01 04:00:00,sell,1.75,0.05,1.75,0.05,完全成交,7
2018-09-01 05:00:00,sell,1.75,0.36,1.75,0.36,完全成交,7
2018-09-01 06:00:00,sell,1.75,0.68,1.75,0.68,完全成交,7
2018-09-01 07:00:00,sell,1.75,0.96,1.75,0.96,完全成交,7
2018-09-01 08:00:00,sell,1.75,0.93,1.75,0.93,完全成交,7
2018-09-01 09:00:00,sell,1.75,0.82,2.0,0.82,完全成交,7
2018-09-01 10:00:00,sell,1.75,0.64,2.0,0.64,完全成交,7
2018-09-01 11:00:00,sell,1.75,0.27,2.0,0.27,完全成交,7
2018-09-01 12:00:00,buy,2.5,0.2,2.0,0.2,完全成交,7
2018-09-01 13:00:00,buy,2.5,0.35,1.97,0.35,完全成交,7
2018-09-01 14:00:00,buy,2.5,0.38,1.5,0.38,完全成交,7
2018-09-01 15:00:00,buy,2.5,0.72,1.5,0.72,完全成交,7
2018-09-01 16:00:00,buy,2.5,0.92,2.0,0.92,完全成交,7
2018-09-01 17:00:00,buy,2.5,1.0,2.0,1.0,完全成交,7
2018-09-01 18:00:00,buy,2.5,1.3,2.0,1.3,完全成交,7
2018-09-01 19:00:00,buy,2.5,1.72,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.57,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.71,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.4,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,1.31,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.98,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,0.63,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,0.4,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,0.05,-1.0,0.0,未成交,8
2018-09-01 05:00:00,sell,1.75,0.05,1.75,0.05,完全成交,8
2018-09-01 06:00:00,sell,1.75,0.42,1.75,0.42,完全成交,8
2018-09-01 07:00:00,sell,1.75,0.52,1.75,0.52,完全成交,8
2018-09-01 08:00:00,sell,1.75,0.49,1.75,0.49,完全成交,8
2018-09-01 09:00:00,sell,1.75,0.63,2.0,0.63,完全成交,8
2018-09-01 10:00:00,sell,1.75,0.07,2.52,0.07,完全成交,8
2018-09-01 11:00:00,sell,1.75,0.52,2.52,0.52,完全成交,8
2018-09-01 12:00:00,buy,2.5,0.05,2.52,0.0,未成交,8
2018-09-01 13:00:00,sell,1.75,0.04,2.52,0.04,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.2,2.52,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,0.25,1.5,0.25,完全成交,8
2018-09-01 16:00:00,buy,2.5,0.95,2.0,0.95,完全成交,8
2018-09-01 17:00:00,buy,2.5,1.43,2.0,1.43,完全成交,8
2018-09-01 18:00:00,buy,2.5,1.49,2.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,2.0,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.64,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,1.53,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.29,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.27,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.2,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,1.06,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.5,0.63,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.5,0.44,-1.0,0.0,未成交,9
2018-09-01 06:00:00,sell,1.75,0.33,1.75,0.33,完全成交,9
2018-09-01 07:00:00,sell,1.75,0.93,1.75,0.93,完全成交,9
2018-09-01 08:00:00,sell,1.75,1.26,2.52,1.26,完全成交,9
2018-09-01 09:00:00,sell,1.75,1.47,2.52,1.47,完全成交,9
2018-09-01 10:00:00,sell,1.75,1.22,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,1.75,0.48,1.5,0.0,未成交,9
2018-09-01 12:00:00,buy,2.5,0.2,2.5,0.2,完全成交,9
2018-09-01 13:00:00,buy,2.5,0.19,2.5,0.19,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.96,1.5,0.96,完全成交,9
2018-09-01 15:00:00,buy,2.5,1.52,2.0,1.52,完全成交,9
2018-09-01 16:00:00,buy,2.5,2.22,2.4,2.22,完全成交,9
2018-09-01 17:00:00,buy,2.5,2.8,2.0,2.8,完全成交,9
2018-09-01 18:00:00,buy,2.5,2.89,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.61,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,2.38,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,2.07,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.69,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.38,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,1.17,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,0.94,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,0.55,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,0.19,-1.0,0.0,未成交,10
2018-09-01 04:00:00,sell,1.75,0.17,1.75,0.17,完全成交,10
2018-09-01 05:00:00,sell,1.75,0.51,1.75,0.51,完全成交,10
2018-09-01 06:00:00,sell,1.75,0.87,1.75,0.87,完全成交,10
2018-09-01 07:00:00,sell,1.75,1.19,1.75,1.19,完全成交,10
2018-09-01 08:00:00,sell,1.75,1.15,1.75,1.15,完全成交,10
2018-09-01 09:00:00,sell,1.75,1.03,2.0,1.03,完全成交,10
2018-09-01 10:00:00,sell,1.75,0.84,1.5,0.0,未成交,10
2018-09-01 11:00:00,sell,1.75,0.33,1.5,0.0,未成交,10
2018-09-01 12:00:00,buy,2.5,0.14,2.51,0.0,未成交,10
2018-09-01 13:00:00,buy,2.5,0.16,1.5,0.16,完全成交,10
2018-09-01 14:00:00,buy,2.5,0.25,1.79,0.25,完全成交,10
2018-09-01 15:00:00,buy,2.5,0.39,1.5,0.39,完全成交,10
2018-09-01 16:00:00,buy,2.5,0.7,2.51,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,1.25,2.52,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,1.81,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,1.98,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,1.65,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.49,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,1.81,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,1.46,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,1.2,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,0.72,-1.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.5,0.11,-1.0,0.0,未成交,11
2018-09-01 06:00:00,sell,1.75,0.46,1.75,0.46,完全成交,11
2018-09-01 07:00:00,sell,1.75,0.88,1.75,0.88,完全成交,11
2018-09-01 08:00:00,sell,1.75,1.09,1.75,1.09,完全成交,11
2018-09-01 09:00:00,sell,1.75,1.08,1.5,0.0,未成交,11
2018-09-01 10:00:00,sell,1.75,0.97,1.5,0.0,未成交,11
2018-09-01 11:00:00,sell,1.75,0.97,2.0,0.97,完全成交,11
2018-09-01 12:00:00,sell,1.75,1.05,2.0,1.05,完全成交,11
2018-09-01 13:00:00,sell,1.75,1.07,1.5,0.0,未成交,11
2018-09-01 14:00:00,sell,1.75,0.64,2.32,0.64,完全成交,11
2018-09-01 15:00:00,sell,1.75,0.01,2.32,0.01,完全成交,11
2018-09-01 16:00:00,buy,2.5,0.58,-1.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,1.42,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,2.13,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,2.47,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,2.99,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,3.04,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,2.94,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,0.79,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,0.62,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,0.4,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,0.2,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,0.09,-1.0,0.0,未成交,12
2018-09-01 05:00:00,sell,1.75,0.09,1.75,0.09,完全成交,12
2018-09-01 06:00:00,sell,1.75,0.28,1.75,0.28,完全成交,12
2018-09-01 07:00:00,sell,1.75,0.46,1.75,0.46,完全成交,12
2018-09-01 08:00:00,sell,1.75,0.58,1.75,0.58,完全成交,12
2018-09-01 09:00:00,sell,1.75,0.6,1.5,0.0,未成交,12
2018-09-01 10:00:00,sell,1.75,0.41,2.32,0.41,完全成交,12
2018-09-01 11:00:00,sell,1.75,0.37,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,1.75,0.25,1.5,0.0,未成交,12
2018-09-01 14:00:00,buy,2.5,0.21,1.5,0.21,完全成交,12
2018-09-01 15:00:00,buy,2.5,0.4,1.5,0.4,完全成交,12
2018-09-01 16:00:00,buy,2.5,0.61,2.52,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,0.84,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,1.09,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,1.14,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,1.19,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.15,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,1.05,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,0.92,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,0.98,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,0.75,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,0.41,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.3,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,0.13,-1.0,0.0,未成交,13
2018-09-01 05:00:00,buy,2.5,0.04,-1.0,0.0,未成交,13
2018-09-01 06:00:00,sell,1.75,0.14,1.75,0.14,完全成交,13
2018-09-01 07:00:00,sell,1.75,0.39,1.75,0.39,完全成交,13
2018-09-01 08:00:00,sell,1.75,0.54,1.75,0.54,完全成交,13
2018-09-01 09:00:00,sell,1.75,0.67,-1.0,0.0,未成交,13
2018-09-01 10:00:00,sell,1.75,0.76,1.62,0.0,未成交,13
2018-09-01 11:00:00,sell,1.75,0.77,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,1.75,0.49,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,1.75,0.46,2.51,0.46,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.18,2.51,0.0,未成交,13
2018-09-01 15:00:00,buy,2.5,0.08,2.51,0.0,未成交,13
2018-09-01 16:00:00,buy,2.5,0.18,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,0.55,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,0.89,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,1.26,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,1.17,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.16,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,1.32,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,1.17,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,3.1,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,2.06,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,1.52,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,1.2,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.5,0.72,-1.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.5,0.11,-1.0,0.0,未成交,14
2018-09-01 06:00:00,sell,1.75,0.46,1.75,0.46,完全成交,14
2018-09-01 07:00:00,sell,1.75,0.88,1.75,0.88,完全成交,14
2018-09-01 08:00:00,sell,1.75,1.11,1.75,1.11,完全成交,14
2018-09-01 09:00:00,sell,1.75,1.22,1.75,1.22,完全成交,14
2018-09-01 10:00:00,sell,1.75,1.3,1.75,1.3,完全成交,14
2018-09-01 11:00:00,sell,1.75,1.42,1.75,1.06,部分成交,14
2018-09-01 12:00:00,sell,1.75,1.5,1.5,0.0,未成交,14
2018-09-01 13:00:00,sell,1.75,1.42,2.52,1.42,完全成交,14
2018-09-01 14:00:00,sell,1.75,0.84,2.52,0.84,完全成交,14
2018-09-01 15:00:00,buy,2.5,0.03,2.0,0.03,完全成交,14
2018-09-01 16:00:00,buy,2.5,0.88,2.51,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,2.0,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,2.82,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,2.87,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,3.12,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,3.06,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,2.93,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,2.82,-1.0,0.0,未成交,14
