time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 13:00:00,buy,3.0,0.13,2.5,0.13,完全成交,3
2018-09-01 14:00:00,sell,3.0,0.11,2.6,0.0,未成交,3
2018-09-01 15:00:00,buy,3.0,0.19,2.5,0.19,完全成交,3
2018-09-01 16:00:00,buy,3.0,0.79,2.5,0.79,完全成交,3
2018-09-01 17:00:00,buy,3.0,0.97,2.5,0.97,完全成交,3
2018-09-01 18:00:00,buy,3.0,1.51,2.5,1.51,完全成交,3
2018-09-01 19:00:00,buy,3.0,1.6,2.5,1.6,完全成交,3
2018-09-01 20:00:00,buy,3.0,1.47,2.5,1.47,完全成交,3
2018-09-01 21:00:00,buy,3.0,1.5,2.5,1.5,完全成交,3
2018-09-01 22:00:00,buy,3.0,1.59,2.5,1.59,完全成交,3
2018-09-01 23:00:00,buy,3.0,1.28,2.5,1.28,完全成交,3
2018-09-01 00:00:00,buy,3.0,3.5,2.5,3.5,完全成交,4
2018-09-01 01:00:00,buy,3.0,1.94,2.5,1.94,完全成交,4
2018-09-01 02:00:00,buy,3.0,0.75,2.5,0.75,完全成交,4
2018-09-01 03:00:00,buy,3.0,0.12,2.5,0.12,完全成交,4
2018-09-01 04:00:00,sell,3.0,0.17,2.6,0.0,未成交,4
2018-09-01 05:00:00,sell,3.0,0.42,2.6,0.0,未成交,4
2018-09-01 06:00:00,sell,3.0,0.6,2.6,0.0,未成交,4
2018-09-01 07:00:00,sell,3.0,0.91,2.6,0.0,未成交,4
2018-09-01 08:00:00,sell,3.0,0.93,2.6,0.0,未成交,4
2018-09-01 09:00:00,sell,3.0,0.87,2.6,0.0,未成交,4
2018-09-01 10:00:00,sell,3.0,0.72,2.6,0.0,未成交,4
2018-09-01 11:00:00,sell,3.0,0.54,2.6,0.0,未成交,4
2018-09-01 12:00:00,sell,3.0,0.57,2.6,0.0,未成交,4
2018-09-01 13:00:00,sell,3.0,0.31,2.6,0.0,未成交,4
2018-09-01 14:00:00,buy,3.0,0.84,2.5,0.84,完全成交,4
2018-09-01 15:00:00,buy,3.0,0.75,2.5,0.75,完全成交,4
2018-09-01 16:00:00,buy,3.0,1.2,2.5,1.2,完全成交,4
2018-09-01 17:00:00,buy,3.0,1.72,2.5,1.72,完全成交,4
2018-09-01 18:00:00,buy,3.0,2.27,2.5,2.27,完全成交,4
2018-09-01 19:00:00,buy,3.0,2.35,2.5,2.35,完全成交,4
2018-09-01 20:00:00,buy,3.0,2.28,2.5,2.28,完全成交,4
2018-09-01 21:00:00,buy,3.0,2.25,2.5,2.25,完全成交,4
2018-09-01 22:00:00,buy,3.0,2.93,2.5,2.93,完全成交,4
2018-09-01 23:00:00,buy,3.0,2.14,2.5,2.14,完全成交,4
2018-09-01 00:00:00,buy,3.0,0.48,2.5,0.48,完全成交,5
2018-09-01 01:00:00,buy,3.0,0.43,2.5,0.43,完全成交,5
2018-09-01 02:00:00,buy,3.0,0.24,2.5,0.24,完全成交,5
2018-09-01 03:00:00,buy,3.0,0.1,2.5,0.1,完全成交,5
2018-09-01 04:00:00,sell,3.0,0.04,2.6,0.0,未成交,5
2018-09-01 05:00:00,sell,3.0,0.18,2.6,0.0,未成交,5
2018-09-01 06:00:00,sell,3.0,0.32,2.6,0.0,未成交,5
2018-09-01 07:00:00,sell,3.0,0.44,2.6,0.0,未成交,5
2018-09-01 08:00:00,sell,3.0,0.54,2.6,0.0,未成交,5
2018-09-01 09:00:00,sell,3.0,0.64,2.6,0.0,未成交,5
2018-09-01 10:00:00,sell,3.0,0.73,2.6,0.0,未成交,5
2018-09-01 11:00:00,sell,3.0,0.7,2.6,0.0,未成交,5
2018-09-01 12:00:00,sell,3.0,0.56,2.6,0.0,未成交,5
2018-09-01 13:00:00,sell,3.0,0.39,2.6,0.0,未成交,5
2018-09-01 14:00:00,sell,3.0,0.13,2.6,0.0,未成交,5
2018-09-01 15:00:00,buy,3.0,0.3,2.5,0.3,完全成交,5
2018-09-01 16:00:00,buy,3.0,0.56,2.5,0.56,完全成交,5
2018-09-01 17:00:00,buy,3.0,0.74,2.5,0.74,完全成交,5
2018-09-01 18:00:00,buy,3.0,0.84,2.5,0.84,完全成交,5
2018-09-01 19:00:00,buy,3.0,0.68,2.5,0.68,完全成交,5
2018-09-01 20:00:00,buy,3.0,0.71,2.5,0.71,完全成交,5
2018-09-01 21:00:00,buy,3.0,0.85,2.5,0.85,完全成交,5
2018-09-01 22:00:00,buy,3.0,0.82,2.5,0.82,完全成交,5
2018-09-01 23:00:00,buy,3.0,0.68,2.5,0.68,完全成交,5
2018-09-01 00:00:00,buy,3.0,0.98,2.5,0.98,完全成交,6
2018-09-01 01:00:00,buy,3.0,0.75,2.5,0.75,完全成交,6
2018-09-01 02:00:00,buy,3.0,0.41,2.5,0.41,完全成交,6
2018-09-01 03:00:00,buy,3.0,0.3,2.5,0.3,完全成交,6
2018-09-01 04:00:00,buy,3.0,0.13,2.5,0.13,完全成交,6
2018-09-01 05:00:00,buy,3.0,0.03,2.5,0.03,完全成交,6
2018-09-01 06:00:00,sell,3.0,0.15,2.6,0.0,未成交,6
2018-09-01 07:00:00,sell,3.0,0.39,2.6,0.0,未成交,6
2018-09-01 08:00:00,sell,3.0,0.6,2.6,0.0,未成交,6
2018-09-01 09:00:00,sell,3.0,0.81,2.6,0.0,未成交,6
2018-09-01 10:00:00,sell,3.0,0.99,2.6,0.0,未成交,6
2018-09-01 11:00:00,sell,3.0,1.05,2.6,0.0,未成交,6
2018-09-01 12:00:00,sell,3.0,0.75,2.6,0.0,未成交,6
2018-09-01 13:00:00,sell,3.0,0.59,2.5,0.0,未成交,6
2018-09-01 14:00:00,buy,3.0,0.22,2.5,0.22,完全成交,6
2018-09-01 15:00:00,buy,3.0,0.33,2.5,0.33,完全成交,6
2018-09-01 16:00:00,buy,3.0,0.62,2.5,0.62,完全成交,6
2018-09-01 17:00:00,buy,3.0,0.95,2.5,0.95,完全成交,6
2018-09-01 18:00:00,buy,3.0,1.1,2.5,1.1,完全成交,6
2018-09-01 19:00:00,buy,3.0,1.32,2.5,1.32,完全成交,6
2018-09-01 20:00:00,buy,3.0,1.17,2.5,1.17,完全成交,6
2018-09-01 21:00:00,buy,3.0,1.15,2.5,1.15,完全成交,6
2018-09-01 22:00:00,buy,3.0,1.31,2.5,1.31,完全成交,6
2018-09-01 23:00:00,buy,3.0,1.18,2.5,1.18,完全成交,6
2018-09-01 00:00:00,buy,3.0,2.06,2.5,2.06,完全成交,7
2018-09-01 01:00:00,buy,3.0,1.45,2.5,1.45,完全成交,7
2018-09-01 02:00:00,buy,3.0,0.88,2.5,0.88,完全成交,7
2018-09-01 03:00:00,buy,3.0,0.61,2.5,0.61,完全成交,7
2018-09-01 04:00:00,buy,3.0,0.4,2.5,0.4,完全成交,7
2018-09-01 06:00:00,sell,3.0,0.4,2.6,0.0,未成交,7
2018-09-01 07:00:00,sell,3.0,0.71,2.6,0.0,未成交,7
2018-09-01 08:00:00,sell,3.0,0.77,2.6,0.0,未成交,7
2018-09-01 09:00:00,sell,3.0,0.71,2.6,0.0,未成交,7
2018-09-01 10:00:00,sell,3.0,0.47,2.6,0.0,未成交,7
2018-09-01 11:00:00,sell,3.0,0.29,2.6,0.0,未成交,7
2018-09-01 12:00:00,buy,3.0,0.07,2.5,0.07,完全成交,7
2018-09-01 13:00:00,buy,3.0,0.48,2.5,0.48,完全成交,7
2018-09-01 14:00:00,buy,3.0,0.58,2.5,0.58,完全成交,7
2018-09-01 15:00:00,buy,3.0,0.77,2.5,0.77,完全成交,7
2018-09-01 16:00:00,buy,3.0,1.05,2.5,1.05,完全成交,7
2018-09-01 17:00:00,buy,3.0,1.51,2.5,1.51,完全成交,7
2018-09-01 18:00:00,buy,3.0,2.0,2.5,2.0,完全成交,7
2018-09-01 19:00:00,buy,3.0,2.2,2.5,2.2,完全成交,7
2018-09-01 20:00:00,buy,3.0,2.23,2.5,2.23,完全成交,7
2018-09-01 21:00:00,buy,3.0,2.12,2.5,2.12,完全成交,7
2018-09-01 22:00:00,buy,3.0,1.99,2.5,1.99,完全成交,7
2018-09-01 23:00:00,buy,3.0,1.9,2.5,1.9,完全成交,7
2018-09-01 00:00:00,buy,3.0,1.17,2.5,1.17,完全成交,8
2018-09-01 01:00:00,buy,3.0,0.94,2.5,0.94,完全成交,8
2018-09-01 02:00:00,buy,3.0,0.56,2.5,0.56,完全成交,8
2018-09-01 03:00:00,buy,3.0,0.19,2.5,0.19,完全成交,8
2018-09-01 04:00:00,sell,3.0,0.16,2.6,0.0,未成交,8
2018-09-01 05:00:00,sell,3.0,0.5,2.6,0.0,未成交,8
2018-09-01 06:00:00,sell,3.0,0.86,2.6,0.0,未成交,8
2018-09-01 07:00:00,sell,3.0,1.19,2.6,0.0,未成交,8
2018-09-01 08:00:00,sell,3.0,1.15,2.6,0.0,未成交,8
2018-09-01 09:00:00,sell,3.0,1.05,2.6,0.0,未成交,8
2018-09-01 10:00:00,sell,3.0,0.91,2.6,0.0,未成交,8
2018-09-01 11:00:00,sell,3.0,0.48,2.6,0.0,未成交,8
2018-09-01 12:00:00,sell,3.0,0.11,2.6,0.0,未成交,8
2018-09-01 13:00:00,sell,3.0,0.16,2.6,0.0,未成交,8
2018-09-01 14:00:00,sell,3.0,0.02,2.6,0.0,未成交,8
2018-09-01 15:00:00,buy,3.0,0.26,2.5,0.26,完全成交,8
2018-09-01 16:00:00,buy,3.0,0.71,2.5,0.71,完全成交,8
2018-09-01 17:00:00,buy,3.0,1.41,2.5,1.41,完全成交,8
2018-09-01 18:00:00,buy,3.0,1.99,2.5,1.99,完全成交,8
2018-09-01 19:00:00,buy,3.0,2.09,2.5,2.09,完全成交,8
2018-09-01 20:00:00,buy,3.0,1.69,2.5,1.69,完全成交,8
2018-09-01 21:00:00,buy,3.0,1.5,2.5,1.5,完全成交,8
2018-09-01 22:00:00,buy,3.0,1.8,2.5,1.8,完全成交,8
2018-09-01 23:00:00,buy,3.0,1.45,2.5,1.45,完全成交,8
2018-09-01 00:00:00,buy,3.0,0.98,2.5,0.98,完全成交,9
2018-09-01 01:00:00,buy,3.0,0.75,2.5,0.75,完全成交,9
2018-09-01 02:00:00,buy,3.0,0.41,2.5,0.41,完全成交,9
2018-09-01 03:00:00,buy,3.0,0.3,2.5,0.3,完全成交,9
2018-09-01 04:00:00,buy,3.0,0.13,2.5,0.13,完全成交,9
2018-09-01 05:00:00,buy,3.0,0.04,2.5,0.04,完全成交,9
2018-09-01 06:00:00,sell,3.0,0.15,2.6,0.0,未成交,9
2018-09-01 07:00:00,sell,3.0,0.39,2.6,0.0,未成交,9
2018-09-01 08:00:00,sell,3.0,0.55,2.6,0.0,未成交,9
2018-09-01 09:00:00,sell,3.0,0.68,2.6,0.0,未成交,9
2018-09-01 10:00:00,sell,3.0,0.78,2.6,0.0,未成交,9
2018-09-01 11:00:00,sell,3.0,0.81,2.6,0.0,未成交,9
2018-09-01 12:00:00,sell,3.0,0.54,2.6,0.0,未成交,9
2018-09-01 13:00:00,sell,3.0,0.5,2.6,0.0,未成交,9
2018-09-01 14:00:00,buy,3.0,0.15,2.5,0.15,完全成交,9
2018-09-01 15:00:00,buy,3.0,0.07,2.5,0.07,完全成交,9
2018-09-01 16:00:00,buy,3.0,0.2,2.5,0.2,完全成交,9
2018-09-01 17:00:00,buy,3.0,0.57,2.5,0.57,完全成交,9
2018-09-01 18:00:00,buy,3.0,0.92,2.5,0.92,完全成交,9
2018-09-01 19:00:00,buy,3.0,1.27,2.5,1.27,完全成交,9
2018-09-01 20:00:00,buy,3.0,1.17,2.5,1.17,完全成交,9
2018-09-01 21:00:00,buy,3.0,1.16,2.5,1.16,完全成交,9
2018-09-01 22:00:00,buy,3.0,1.31,2.5,1.31,完全成交,9
2018-09-01 23:00:00,buy,3.0,1.17,2.5,1.17,完全成交,9
2018-09-01 00:00:00,buy,3.0,0.48,2.5,0.48,完全成交,10
2018-09-01 01:00:00,buy,3.0,0.43,2.5,0.43,完全成交,10
2018-09-01 02:00:00,buy,3.0,0.24,2.5,0.24,完全成交,10
2018-09-01 03:00:00,buy,3.0,0.1,2.5,0.1,完全成交,10
2018-09-01 04:00:00,sell,3.0,0.04,2.6,0.0,未成交,10
2018-09-01 05:00:00,sell,3.0,0.17,2.6,0.0,未成交,10
2018-09-01 06:00:00,sell,3.0,0.31,2.6,0.0,未成交,10
2018-09-01 07:00:00,sell,3.0,0.44,2.6,0.0,未成交,10
2018-09-01 08:00:00,sell,3.0,0.51,2.6,0.0,未成交,10
2018-09-01 09:00:00,sell,3.0,0.58,2.6,0.0,未成交,10
2018-09-01 10:00:00,sell,3.0,0.63,2.6,0.0,未成交,10
2018-09-01 11:00:00,sell,3.0,0.58,2.6,0.0,未成交,10
2018-09-01 12:00:00,sell,3.0,0.46,2.6,0.0,未成交,10
2018-09-01 13:00:00,sell,3.0,0.35,2.6,0.0,未成交,10
2018-09-01 14:00:00,sell,3.0,0.19,2.6,0.0,未成交,10
2018-09-01 15:00:00,buy,3.0,0.15,2.5,0.15,完全成交,10
2018-09-01 16:00:00,buy,3.0,0.34,2.5,0.34,完全成交,10
2018-09-01 17:00:00,buy,3.0,0.57,2.5,0.57,完全成交,10
2018-09-01 18:00:00,buy,3.0,0.77,2.5,0.77,完全成交,10
2018-09-01 19:00:00,buy,3.0,0.67,2.5,0.67,完全成交,10
2018-09-01 20:00:00,buy,3.0,0.71,2.5,0.71,完全成交,10
2018-09-01 21:00:00,buy,3.0,0.85,2.5,0.85,完全成交,10
2018-09-01 22:00:00,buy,3.0,0.82,2.5,0.82,完全成交,10
2018-09-01 23:00:00,buy,3.0,0.67,2.5,0.67,完全成交,10
2018-09-01 00:00:00,buy,3.0,3.49,2.5,3.49,完全成交,11
2018-09-01 01:00:00,buy,3.0,1.94,2.5,1.94,完全成交,11
2018-09-01 02:00:00,buy,3.0,0.75,2.5,0.75,完全成交,11
2018-09-01 03:00:00,buy,3.0,0.11,2.5,0.11,完全成交,11
2018-09-01 04:00:00,sell,3.0,0.19,2.6,0.0,未成交,11
2018-09-01 05:00:00,sell,3.0,0.44,2.6,0.0,未成交,11
2018-09-01 06:00:00,sell,3.0,0.61,2.6,0.0,未成交,11
2018-09-01 07:00:00,sell,3.0,0.91,2.6,0.0,未成交,11
2018-09-01 08:00:00,sell,3.0,0.87,2.6,0.0,未成交,11
2018-09-01 09:00:00,sell,3.0,0.68,2.6,0.0,未成交,11
2018-09-01 10:00:00,sell,3.0,0.45,2.6,0.0,未成交,11
2018-09-01 11:00:00,sell,3.0,0.31,2.6,0.0,未成交,11
2018-09-01 12:00:00,sell,3.0,0.43,2.6,0.0,未成交,11
2018-09-01 13:00:00,sell,3.0,0.27,2.6,0.0,未成交,11
2018-09-01 14:00:00,buy,3.0,0.75,2.5,0.75,完全成交,11
2018-09-01 15:00:00,buy,3.0,0.58,2.5,0.58,完全成交,11
2018-09-01 16:00:00,buy,3.0,1.0,2.5,1.0,完全成交,11
2018-09-01 17:00:00,buy,3.0,1.64,2.5,1.64,完全成交,11
2018-09-01 18:00:00,buy,3.0,2.29,2.5,2.29,完全成交,11
2018-09-01 19:00:00,buy,3.0,2.38,2.5,2.38,完全成交,11
2018-09-01 20:00:00,buy,3.0,2.29,2.5,2.29,完全成交,11
2018-09-01 21:00:00,buy,3.0,2.26,2.5,2.26,完全成交,11
2018-09-01 22:00:00,buy,3.0,2.94,2.5,2.94,完全成交,11
2018-09-01 23:00:00,buy,3.0,2.15,2.5,2.15,完全成交,11
