time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 07:00:00,buy,0.83,2.0,2.52,0.0,未成交,7
2018-09-01 08:00:00,sell,0.28,3.0,2.32,3.0,完全成交,7
2018-09-01 09:00:00,sell,1.57,3.0,1.57,2.87,部分成交,7
2018-09-01 10:00:00,sell,2.45,3.0,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.27,3.0,1.5,0.0,未成交,7
2018-09-01 12:00:00,sell,2.36,3.0,1.5,0.0,未成交,7
2018-09-01 13:00:00,sell,1.96,3.0,1.5,0.0,未成交,7
2018-09-01 14:00:00,sell,1.09,3.0,2.51,3.0,完全成交,7
2018-09-01 15:00:00,sell,0.34,3.0,1.5,3.0,完全成交,7
2018-09-01 16:00:00,buy,1.13,2.0,2.51,0.0,未成交,7
2018-09-01 17:00:00,buy,2.41,2.0,2.51,0.0,未成交,7
2018-09-01 18:00:00,buy,3.19,2.0,3.19,1.07,部分成交,7
2018-09-01 19:00:00,buy,3.23,2.0,3.23,1.08,部分成交,7
2018-09-01 20:00:00,buy,3.13,2.0,3.13,1.05,部分成交,7
2018-09-01 21:00:00,buy,3.24,2.0,3.24,1.08,部分成交,7
2018-09-01 22:00:00,buy,2.47,2.0,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,2.25,2.0,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,1.19,2.0,2.54,0.0,未成交,8
2018-09-01 01:00:00,buy,1.06,2.0,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,0.91,2.0,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,1.0,2.0,2.53,0.0,未成交,8
2018-09-01 04:00:00,buy,0.84,2.0,2.53,0.0,未成交,8
2018-09-01 05:00:00,buy,0.77,2.0,2.53,0.0,未成交,8
2018-09-01 06:00:00,buy,0.73,2.0,2.53,0.0,未成交,8
2018-09-01 07:00:00,buy,0.36,2.0,2.53,0.0,未成交,8
2018-09-01 08:00:00,sell,0.36,3.0,2.2,3.0,完全成交,8
2018-09-01 09:00:00,sell,1.31,3.0,2.0,3.0,完全成交,8
2018-09-01 10:00:00,sell,1.99,3.0,1.99,0.23,部分成交,8
2018-09-01 11:00:00,sell,1.99,3.0,1.5,0.0,未成交,8
2018-09-01 12:00:00,sell,2.2,3.0,1.5,0.0,未成交,8
2018-09-01 13:00:00,sell,1.95,3.0,1.5,0.0,未成交,8
2018-09-01 14:00:00,sell,1.35,3.0,2.0,3.0,完全成交,8
2018-09-01 15:00:00,sell,0.92,3.0,1.5,3.0,完全成交,8
2018-09-01 16:00:00,sell,0.15,3.0,2.0,3.0,完全成交,8
2018-09-01 17:00:00,buy,0.9,2.0,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,1.78,2.0,2.52,0.0,未成交,8
2018-09-01 19:00:00,buy,2.07,2.0,2.53,0.0,未成交,8
2018-09-01 20:00:00,buy,2.01,2.0,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,2.1,2.0,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,1.49,2.0,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,1.4,2.0,2.53,0.0,未成交,8
2018-09-01 00:00:00,buy,1.36,2.0,2.54,0.0,未成交,9
2018-09-01 01:00:00,buy,1.26,2.0,2.53,0.0,未成交,9
2018-09-01 02:00:00,buy,1.14,2.0,2.53,0.0,未成交,9
2018-09-01 03:00:00,buy,1.16,2.0,2.53,0.0,未成交,9
2018-09-01 04:00:00,buy,1.13,2.0,2.53,0.0,未成交,9
2018-09-01 05:00:00,buy,1.0,2.0,2.53,0.0,未成交,9
2018-09-01 06:00:00,buy,0.84,2.0,2.53,0.0,未成交,9
2018-09-01 07:00:00,buy,0.49,2.0,2.53,0.0,未成交,9
2018-09-01 08:00:00,sell,0.17,3.0,2.5,3.0,完全成交,9
2018-09-01 09:00:00,sell,1.02,3.0,2.32,3.0,完全成交,9
2018-09-01 10:00:00,sell,1.61,3.0,2.2,3.0,完全成交,9
2018-09-01 11:00:00,sell,1.74,3.0,2.32,3.0,完全成交,9
2018-09-01 12:00:00,sell,1.87,3.0,2.4,3.0,完全成交,9
2018-09-01 13:00:00,sell,1.73,3.0,2.2,3.0,完全成交,9
2018-09-01 14:00:00,sell,1.18,3.0,2.5,3.0,完全成交,9
2018-09-01 15:00:00,sell,0.87,3.0,2.5,3.0,完全成交,9
2018-09-01 16:00:00,sell,0.06,3.0,2.5,3.0,完全成交,9
2018-09-01 17:00:00,buy,1.18,2.0,2.52,0.0,未成交,9
2018-09-01 18:00:00,buy,1.89,2.0,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.13,2.0,2.53,0.0,未成交,9
2018-09-01 20:00:00,buy,1.99,2.0,2.53,0.0,未成交,9
2018-09-01 21:00:00,buy,1.75,2.0,2.53,0.0,未成交,9
2018-09-01 22:00:00,buy,1.55,2.0,2.53,0.0,未成交,9
2018-09-01 23:00:00,buy,1.37,2.0,2.53,0.0,未成交,9
2018-09-01 00:00:00,buy,3.56,2.0,3.56,1.21,部分成交,10
2018-09-01 01:00:00,buy,3.46,2.0,3.46,1.18,部分成交,10
2018-09-01 02:00:00,buy,2.84,2.0,2.84,0.98,部分成交,10
2018-09-01 03:00:00,buy,1.82,2.0,2.53,0.0,未成交,10
2018-09-01 04:00:00,buy,1.18,2.0,2.53,0.0,未成交,10
2018-09-01 05:00:00,buy,1.25,2.0,2.53,0.0,未成交,10
2018-09-01 06:00:00,buy,1.45,2.0,2.53,0.0,未成交,10
2018-09-01 07:00:00,buy,0.89,2.0,2.53,0.0,未成交,10
2018-09-01 08:00:00,buy,0.12,2.0,2.5,0.0,未成交,10
2018-09-01 09:00:00,sell,1.37,3.0,2.51,3.0,完全成交,10
2018-09-01 10:00:00,sell,2.7,3.0,2.2,0.0,未成交,10
2018-09-01 11:00:00,sell,2.84,3.0,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,3.61,3.0,1.5,0.0,未成交,10
2018-09-01 13:00:00,sell,3.4,3.0,2.2,0.0,未成交,10
2018-09-01 14:00:00,sell,2.75,3.0,2.2,0.0,未成交,10
2018-09-01 15:00:00,sell,2.68,3.0,2.2,0.0,未成交,10
2018-09-01 16:00:00,sell,1.83,3.0,2.2,3.0,完全成交,10
2018-09-01 17:00:00,buy,0.97,2.0,2.51,0.0,未成交,10
2018-09-01 18:00:00,buy,2.49,2.0,2.52,0.0,未成交,10
2018-09-01 19:00:00,buy,3.7,2.0,3.7,1.24,部分成交,10
2018-09-01 20:00:00,buy,4.13,2.0,4.13,1.38,部分成交,10
2018-09-01 21:00:00,buy,3.53,2.0,3.53,1.18,部分成交,10
2018-09-01 22:00:00,buy,3.27,2.0,3.27,1.09,部分成交,10
2018-09-01 23:00:00,buy,3.41,2.0,3.41,1.14,部分成交,10
2018-09-01 00:00:00,buy,1.37,2.0,2.54,0.0,未成交,11
2018-09-01 01:00:00,buy,1.26,2.0,2.53,0.0,未成交,11
2018-09-01 02:00:00,buy,1.16,2.0,2.53,0.0,未成交,11
2018-09-01 03:00:00,buy,1.16,2.0,2.53,0.0,未成交,11
2018-09-01 04:00:00,buy,1.13,2.0,2.53,0.0,未成交,11
2018-09-01 05:00:00,buy,1.02,2.0,2.53,0.0,未成交,11
2018-09-01 06:00:00,buy,0.84,2.0,2.52,0.0,未成交,11
2018-09-01 07:00:00,buy,0.59,2.0,2.52,0.0,未成交,11
2018-09-01 08:00:00,buy,0.07,2.0,2.52,0.0,未成交,11
2018-09-01 09:00:00,sell,0.67,3.0,2.32,3.0,完全成交,11
2018-09-01 10:00:00,sell,1.23,3.0,2.0,3.0,完全成交,11
2018-09-01 11:00:00,sell,1.48,3.0,2.0,3.0,完全成交,11
2018-09-01 12:00:00,sell,1.72,3.0,1.72,2.36,部分成交,11
2018-09-01 13:00:00,sell,1.67,3.0,1.67,0.34,部分成交,11
2018-09-01 14:00:00,sell,1.21,3.0,2.52,3.0,完全成交,11
2018-09-01 15:00:00,sell,1.05,3.0,2.0,3.0,完全成交,11
2018-09-01 16:00:00,sell,0.42,3.0,2.3,3.0,完全成交,11
2018-09-01 17:00:00,buy,0.79,2.0,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,1.66,2.0,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.11,2.0,2.52,0.0,未成交,11
2018-09-01 20:00:00,buy,2.01,2.0,2.53,0.0,未成交,11
2018-09-01 21:00:00,buy,1.74,2.0,2.53,0.0,未成交,11
2018-09-01 22:00:00,buy,1.56,2.0,2.53,0.0,未成交,11
2018-09-01 23:00:00,buy,1.37,2.0,2.53,0.0,未成交,11
2018-09-01 00:00:00,buy,1.97,2.0,2.54,0.0,未成交,12
2018-09-01 01:00:00,buy,1.7,2.0,2.53,0.0,未成交,12
2018-09-01 02:00:00,buy,1.59,2.0,2.53,0.0,未成交,12
2018-09-01 03:00:00,buy,1.42,2.0,2.53,0.0,未成交,12
2018-09-01 04:00:00,buy,1.04,2.0,2.53,0.0,未成交,12
2018-09-01 05:00:00,buy,0.9,2.0,2.53,0.0,未成交,12
2018-09-01 06:00:00,buy,1.08,2.0,2.53,0.0,未成交,12
2018-09-01 07:00:00,sell,0.03,3.0,2.5,3.0,完全成交,12
2018-09-01 08:00:00,sell,1.38,3.0,2.32,3.0,完全成交,12
2018-09-01 09:00:00,sell,2.53,3.0,2.32,0.0,未成交,12
2018-09-01 10:00:00,sell,3.28,3.0,2.2,0.0,未成交,12
2018-09-01 11:00:00,sell,2.99,3.0,2.2,0.0,未成交,12
2018-09-01 12:00:00,sell,2.03,3.0,2.0,0.0,未成交,12
2018-09-01 13:00:00,sell,1.03,3.0,2.5,3.0,完全成交,12
2018-09-01 14:00:00,buy,0.16,2.0,2.5,0.0,未成交,12
2018-09-01 15:00:00,buy,1.52,2.0,2.5,0.0,未成交,12
2018-09-01 16:00:00,buy,3.06,2.0,2.93,2.0,完全成交,12
2018-09-01 17:00:00,buy,2.96,2.0,2.96,1.19,部分成交,12
2018-09-01 18:00:00,buy,3.03,2.0,3.03,1.01,部分成交,12
2018-09-01 19:00:00,buy,3.09,2.0,3.09,1.03,部分成交,12
2018-09-01 20:00:00,buy,2.85,2.0,2.85,0.95,部分成交,12
2018-09-01 21:00:00,buy,3.39,2.0,3.39,1.13,部分成交,12
2018-09-01 22:00:00,buy,2.57,2.0,2.57,0.86,部分成交,12
2018-09-01 23:00:00,buy,2.26,2.0,2.53,0.0,未成交,12
2018-09-01 00:00:00,buy,1.03,2.0,2.53,0.0,未成交,13
2018-09-01 01:00:00,buy,0.99,2.0,2.53,0.0,未成交,13
2018-09-01 02:00:00,buy,0.96,2.0,2.53,0.0,未成交,13
2018-09-01 03:00:00,buy,0.96,2.0,2.53,0.0,未成交,13
2018-09-01 04:00:00,buy,1.11,2.0,2.53,0.0,未成交,13
2018-09-01 05:00:00,buy,1.03,2.0,2.53,0.0,未成交,13
2018-09-01 06:00:00,buy,0.97,2.0,2.52,0.0,未成交,13
2018-09-01 07:00:00,buy,0.83,2.0,2.52,0.0,未成交,13
2018-09-01 08:00:00,buy,0.29,2.0,2.52,0.0,未成交,13
2018-09-01 09:00:00,sell,0.46,3.0,2.5,3.0,完全成交,13
2018-09-01 10:00:00,sell,1.06,3.0,1.5,3.0,完全成交,13
2018-09-01 11:00:00,sell,1.12,3.0,1.5,3.0,完全成交,13
2018-09-01 12:00:00,sell,1.27,3.0,1.5,3.0,完全成交,13
2018-09-01 13:00:00,sell,1.16,3.0,1.5,3.0,完全成交,13
2018-09-01 14:00:00,sell,0.76,3.0,1.5,3.0,完全成交,13
2018-09-01 15:00:00,sell,0.41,3.0,2.2,3.0,完全成交,13
2018-09-01 16:00:00,buy,0.24,2.0,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,1.04,2.0,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,1.82,2.0,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,1.91,2.0,2.53,0.0,未成交,13
2018-09-01 20:00:00,buy,1.73,2.0,2.53,0.0,未成交,13
2018-09-01 21:00:00,buy,1.38,2.0,2.53,0.0,未成交,13
2018-09-01 22:00:00,buy,1.16,2.0,2.53,0.0,未成交,13
2018-09-01 23:00:00,buy,1.07,2.0,2.53,0.0,未成交,13
2018-09-01 00:00:00,buy,2.27,2.0,2.54,0.0,未成交,14
2018-09-01 01:00:00,buy,1.95,2.0,2.53,0.0,未成交,14
2018-09-01 02:00:00,buy,1.71,2.0,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,1.62,2.0,2.53,0.0,未成交,14
2018-09-01 04:00:00,buy,1.52,2.0,2.53,0.0,未成交,14
2018-09-01 05:00:00,buy,1.43,2.0,2.53,0.0,未成交,14
2018-09-01 06:00:00,buy,1.39,2.0,2.52,0.0,未成交,14
2018-09-01 07:00:00,buy,1.18,2.0,2.51,0.0,未成交,14
2018-09-01 08:00:00,buy,0.66,2.0,2.51,0.0,未成交,14
2018-09-01 09:00:00,sell,0.23,3.0,2.0,3.0,完全成交,14
2018-09-01 10:00:00,sell,1.27,3.0,1.5,3.0,完全成交,14
2018-09-01 11:00:00,sell,1.66,3.0,1.5,0.0,未成交,14
2018-09-01 12:00:00,sell,2.28,3.0,2.0,0.0,未成交,14
2018-09-01 13:00:00,sell,2.27,3.0,2.5,3.0,完全成交,14
2018-09-01 14:00:00,sell,1.84,3.0,1.84,1.94,部分成交,14
2018-09-01 15:00:00,sell,1.68,3.0,1.68,2.74,部分成交,14
2018-09-01 16:00:00,sell,1.33,3.0,2.3,3.0,完全成交,14
2018-09-01 17:00:00,buy,0.16,2.0,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,1.96,2.0,2.52,0.0,未成交,14
2018-09-01 19:00:00,buy,3.09,2.0,3.09,1.03,部分成交,14
2018-09-01 20:00:00,buy,3.16,2.0,3.16,1.06,部分成交,14
2018-09-01 21:00:00,buy,3.2,2.0,3.2,1.07,部分成交,14
2018-09-01 22:00:00,buy,2.51,2.0,2.53,0.0,未成交,14
2018-09-01 23:00:00,buy,2.26,2.0,2.53,0.0,未成交,14
2018-09-01 00:00:00,buy,0.4,2.0,2.54,0.0,未成交,15
2018-09-01 01:00:00,buy,0.37,2.0,2.53,0.0,未成交,15
2018-09-01 02:00:00,buy,0.33,2.0,2.53,0.0,未成交,15
