time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 21:00:00,buy,3.48,2.0,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.61,2.0,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.34,2.0,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,1.02,2.0,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,1.0,2.0,1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,0.97,2.0,1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,0.96,2.0,1.0,0.0,未成交,2
2018-09-01 04:00:00,buy,1.11,2.0,-1.0,0.0,未成交,2
2018-09-01 05:00:00,buy,1.04,2.0,1.75,0.0,未成交,2
2018-09-01 06:00:00,buy,0.96,2.0,1.75,0.0,未成交,2
2018-09-01 07:00:00,buy,0.84,2.0,1.75,0.0,未成交,2
2018-09-01 08:00:00,buy,0.26,2.0,1.75,0.0,未成交,2
2018-09-01 09:00:00,sell,0.5,3.0,-1.0,0.0,未成交,2
2018-09-01 10:00:00,sell,1.1,3.0,-1.0,0.0,未成交,2
2018-09-01 11:00:00,sell,1.16,3.0,-1.0,0.0,未成交,2
2018-09-01 12:00:00,sell,1.3,3.0,-1.0,0.0,未成交,2
2018-09-01 13:00:00,sell,1.17,3.0,-1.0,0.0,未成交,2
2018-09-01 14:00:00,sell,0.78,3.0,-1.0,0.0,未成交,2
2018-09-01 15:00:00,sell,0.39,3.0,-1.0,0.0,未成交,2
2018-09-01 16:00:00,buy,0.41,2.0,1.26,0.0,未成交,2
2018-09-01 17:00:00,buy,1.16,2.0,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.92,2.0,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,1.94,2.0,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,1.74,2.0,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,1.38,2.0,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,1.18,2.0,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,1.06,2.0,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.01,2.0,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,0.98,2.0,1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,0.96,2.0,1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,0.95,2.0,1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,1.09,2.0,-1.0,0.0,未成交,3
2018-09-01 05:00:00,buy,1.02,2.0,1.75,0.0,未成交,3
2018-09-01 06:00:00,buy,1.0,2.0,1.75,0.0,未成交,3
2018-09-01 07:00:00,buy,0.75,2.0,1.75,0.0,未成交,3
2018-09-01 08:00:00,buy,0.1,2.0,1.0,0.0,未成交,3
2018-09-01 09:00:00,sell,0.74,3.0,-1.0,0.0,未成交,3
2018-09-01 10:00:00,sell,1.32,3.0,-1.0,0.0,未成交,3
2018-09-01 11:00:00,sell,1.23,3.0,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,1.24,3.0,-1.0,0.0,未成交,3
2018-09-01 13:00:00,sell,1.01,3.0,-1.0,0.0,未成交,3
2018-09-01 14:00:00,sell,0.51,3.0,-1.0,0.0,未成交,3
2018-09-01 15:00:00,sell,0.02,3.0,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,0.84,2.0,1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.51,2.0,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.06,2.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,1.94,2.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,1.71,2.0,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,1.37,2.0,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,1.14,2.0,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,1.07,2.0,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,1.03,2.0,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,1.05,2.0,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,0.97,2.0,1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,0.99,2.0,1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,0.9,2.0,1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,0.91,2.0,1.0,0.0,未成交,4
2018-09-01 06:00:00,buy,0.79,2.0,1.75,0.0,未成交,4
2018-09-01 07:00:00,buy,0.6,2.0,1.75,0.0,未成交,4
2018-09-01 08:00:00,sell,0.08,3.0,-1.0,0.0,未成交,4
2018-09-01 09:00:00,sell,0.93,3.0,-1.0,0.0,未成交,4
2018-09-01 10:00:00,sell,1.59,3.0,-1.0,0.0,未成交,4
2018-09-01 11:00:00,sell,1.72,3.0,-1.0,0.0,未成交,4
2018-09-01 12:00:00,sell,2.02,3.0,-1.0,0.0,未成交,4
2018-09-01 13:00:00,sell,1.88,3.0,-1.0,0.0,未成交,4
2018-09-01 14:00:00,sell,1.39,3.0,-1.0,0.0,未成交,4
2018-09-01 15:00:00,sell,0.93,3.0,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,0.08,2.0,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,1.29,2.0,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.15,2.0,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.33,2.0,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.08,2.0,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,1.87,2.0,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,1.53,2.0,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,1.37,2.0,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.25,2.0,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,2.0,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,1.69,2.0,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,1.64,2.0,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,1.51,2.0,1.75,0.0,未成交,5
2018-09-01 05:00:00,buy,1.41,2.0,1.75,0.0,未成交,5
2018-09-01 06:00:00,buy,1.39,2.0,1.75,0.0,未成交,5
2018-09-01 07:00:00,buy,0.87,2.0,1.75,0.0,未成交,5
2018-09-01 08:00:00,sell,0.13,3.0,-1.0,0.0,未成交,5
2018-09-01 09:00:00,sell,1.38,3.0,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,2.38,3.0,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.42,3.0,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,2.68,3.0,2.5,0.0,未成交,5
2018-09-01 13:00:00,sell,2.46,3.0,-1.0,0.0,未成交,5
2018-09-01 14:00:00,sell,1.72,3.0,-1.0,0.0,未成交,5
2018-09-01 15:00:00,sell,1.15,3.0,-1.0,0.0,未成交,5
2018-09-01 16:00:00,sell,0.07,3.0,-1.0,0.0,未成交,5
2018-09-01 17:00:00,buy,1.54,2.0,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.77,2.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,3.19,2.0,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,3.14,2.0,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,3.26,2.0,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.49,2.0,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.25,2.0,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,0.4,2.0,1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,0.37,2.0,1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,0.33,2.0,1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,0.27,2.0,1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,0.2,2.0,1.0,0.0,未成交,6
2018-09-01 05:00:00,buy,0.21,2.0,1.0,0.0,未成交,6
2018-09-01 06:00:00,buy,0.28,2.0,1.75,0.0,未成交,6
2018-09-01 07:00:00,sell,0.01,3.0,1.5,3.0,完全成交,6
2018-09-01 08:00:00,sell,0.39,3.0,-1.0,0.0,未成交,6
2018-09-01 09:00:00,sell,0.8,3.0,-1.0,0.0,未成交,6
2018-09-01 10:00:00,sell,1.0,3.0,-1.0,0.0,未成交,6
2018-09-01 11:00:00,sell,0.88,3.0,-1.0,0.0,未成交,6
2018-09-01 12:00:00,sell,0.64,3.0,-1.0,0.0,未成交,6
2018-09-01 13:00:00,sell,0.33,3.0,-1.0,0.0,未成交,6
2018-09-01 14:00:00,sell,0.02,3.0,-1.0,0.0,未成交,6
2018-09-01 15:00:00,buy,0.38,2.0,2.0,0.0,未成交,6
2018-09-01 16:00:00,buy,0.82,2.0,2.0,0.0,未成交,6
2018-09-01 17:00:00,buy,0.84,2.0,1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,0.89,2.0,1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,0.87,2.0,1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,0.77,2.0,1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,0.87,2.0,1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,0.63,2.0,1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,0.53,2.0,1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,0.44,2.0,1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,0.39,2.0,1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,0.31,2.0,1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,0.31,2.0,1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,0.21,2.0,1.75,0.0,未成交,7
2018-09-01 05:00:00,buy,0.22,2.0,1.75,0.0,未成交,7
2018-09-01 06:00:00,buy,0.24,2.0,1.75,0.0,未成交,7
2018-09-01 07:00:00,sell,0.01,3.0,1.5,3.0,完全成交,7
2018-09-01 08:00:00,sell,0.37,3.0,-1.0,0.0,未成交,7
2018-09-01 09:00:00,sell,0.81,3.0,-1.0,0.0,未成交,7
2018-09-01 10:00:00,sell,1.06,3.0,-1.0,0.0,未成交,7
2018-09-01 11:00:00,sell,1.01,3.0,-1.0,0.0,未成交,7
2018-09-01 12:00:00,sell,1.0,3.0,-1.0,0.0,未成交,7
2018-09-01 13:00:00,sell,0.86,3.0,-1.0,0.0,未成交,7
2018-09-01 14:00:00,sell,0.6,3.0,-1.0,0.0,未成交,7
2018-09-01 15:00:00,sell,0.33,3.0,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,0.14,2.0,1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,0.6,2.0,1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,0.83,2.0,1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,0.85,2.0,1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,0.79,2.0,1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,0.9,2.0,1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,0.64,2.0,1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,0.55,2.0,1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,1.36,2.0,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,1.26,2.0,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,1.14,2.0,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,1.16,2.0,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,1.13,2.0,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,1.0,2.0,1.75,0.0,未成交,8
2018-09-01 06:00:00,buy,0.84,2.0,1.75,0.0,未成交,8
2018-09-01 07:00:00,buy,0.49,2.0,1.75,0.0,未成交,8
2018-09-01 08:00:00,sell,0.17,3.0,-1.0,0.0,未成交,8
2018-09-01 09:00:00,sell,1.02,3.0,-1.0,0.0,未成交,8
2018-09-01 10:00:00,sell,1.61,3.0,1.5,0.0,未成交,8
2018-09-01 11:00:00,sell,1.74,3.0,1.5,0.0,未成交,8
2018-09-01 12:00:00,sell,1.87,3.0,1.87,1.9,部分成交,8
2018-09-01 13:00:00,sell,1.73,3.0,1.5,0.0,未成交,8
2018-09-01 14:00:00,sell,1.18,3.0,-1.0,0.0,未成交,8
2018-09-01 15:00:00,sell,0.87,3.0,-1.0,0.0,未成交,8
2018-09-01 16:00:00,sell,0.06,3.0,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,1.18,2.0,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.89,2.0,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.13,2.0,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,1.99,2.0,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,1.75,2.0,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,1.55,2.0,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,1.37,2.0,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,0.84,2.0,1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,0.78,2.0,1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,0.66,2.0,1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,0.7,2.0,1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,0.5,2.0,1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,0.47,2.0,1.75,0.0,未成交,9
2018-09-01 06:00:00,buy,0.41,2.0,1.75,0.0,未成交,9
2018-09-01 07:00:00,buy,0.07,2.0,1.75,0.0,未成交,9
2018-09-01 08:00:00,sell,0.5,3.0,-1.0,0.0,未成交,9
2018-09-01 09:00:00,sell,1.11,3.0,-1.0,0.0,未成交,9
2018-09-01 10:00:00,sell,1.62,3.0,-1.0,0.0,未成交,9
2018-09-01 11:00:00,sell,1.72,3.0,-1.0,0.0,未成交,9
2018-09-01 12:00:00,sell,1.82,3.0,-1.0,0.0,未成交,9
2018-09-01 13:00:00,sell,1.69,3.0,-1.0,0.0,未成交,9
2018-09-01 14:00:00,sell,1.28,3.0,-1.0,0.0,未成交,9
2018-09-01 15:00:00,sell,0.89,3.0,-1.0,0.0,未成交,9
2018-09-01 16:00:00,sell,0.14,3.0,-1.0,0.0,未成交,9
2018-09-01 17:00:00,buy,0.72,2.0,1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.34,2.0,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,1.53,2.0,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,1.44,2.0,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,1.55,2.0,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,1.18,2.0,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,1.05,2.0,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,1.03,2.0,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,0.99,2.0,1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,0.95,2.0,1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,0.96,2.0,1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,1.11,2.0,1.75,0.0,未成交,10
2018-09-01 05:00:00,buy,1.02,2.0,1.75,0.0,未成交,10
2018-09-01 06:00:00,buy,0.98,2.0,1.75,0.0,未成交,10
2018-09-01 07:00:00,buy,0.82,2.0,1.75,0.0,未成交,10
2018-09-01 08:00:00,buy,0.26,2.0,1.5,0.0,未成交,10
2018-09-01 09:00:00,sell,0.51,3.0,-1.0,0.0,未成交,10
2018-09-01 10:00:00,sell,1.11,3.0,-1.0,0.0,未成交,10
2018-09-01 11:00:00,sell,1.14,3.0,-1.0,0.0,未成交,10
2018-09-01 12:00:00,sell,1.27,3.0,-1.0,0.0,未成交,10
2018-09-01 13:00:00,sell,1.14,3.0,-1.0,0.0,未成交,10
2018-09-01 14:00:00,sell,0.72,3.0,-1.0,0.0,未成交,10
2018-09-01 15:00:00,sell,0.35,3.0,-1.0,0.0,未成交,10
2018-09-01 16:00:00,buy,0.33,2.0,1.0,0.0,未成交,10
2018-09-01 17:00:00,buy,1.12,2.0,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,1.86,2.0,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,1.91,2.0,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,1.72,2.0,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,1.38,2.0,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,1.15,2.0,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,1.07,2.0,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,1.64,2.0,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,2.0,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,1.92,2.0,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,1.44,2.0,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.13,2.0,1.75,2.0,完全成交,11
2018-09-01 05:00:00,buy,1.53,2.0,1.75,0.0,未成交,11
2018-09-01 06:00:00,buy,2.08,2.0,1.75,2.0,完全成交,11
2018-09-01 07:00:00,buy,1.7,2.0,1.75,0.0,未成交,11
2018-09-01 08:00:00,buy,0.43,2.0,1.75,0.0,未成交,11
2018-09-01 09:00:00,sell,1.75,3.0,1.75,0.6,部分成交,11
2018-09-01 10:00:00,sell,2.94,3.0,1.5,0.0,未成交,11
2018-09-01 11:00:00,sell,3.16,3.0,1.5,0.0,未成交,11
2018-09-01 12:00:00,sell,2.5,3.0,1.5,0.0,未成交,11
2018-09-01 13:00:00,sell,2.95,3.0,2.5,0.0,未成交,11
2018-09-01 14:00:00,sell,1.61,3.0,1.5,0.0,未成交,11
2018-09-01 15:00:00,sell,0.13,3.0,-1.0,0.0,未成交,11
2018-09-01 16:00:00,buy,1.36,2.0,-1.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.2,2.0,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,3.18,2.0,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.42,2.0,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,1.71,2.0,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,0.42,2.0,1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,0.75,2.0,1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,1.34,2.0,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,1.19,2.0,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,1.06,2.0,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,0.91,2.0,1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,1.0,2.0,1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,0.84,2.0,1.75,0.0,未成交,12
2018-09-01 05:00:00,buy,0.77,2.0,1.75,0.0,未成交,12
2018-09-01 06:00:00,buy,0.73,2.0,1.75,0.0,未成交,12
2018-09-01 07:00:00,buy,0.36,2.0,1.75,0.0,未成交,12
2018-09-01 08:00:00,sell,0.36,3.0,1.5,3.0,完全成交,12
2018-09-01 09:00:00,sell,1.31,3.0,-1.0,0.0,未成交,12
2018-09-01 10:00:00,sell,1.99,3.0,1.75,0.0,未成交,12
2018-09-01 11:00:00,sell,1.99,3.0,1.75,0.0,未成交,12
2018-09-01 12:00:00,sell,2.2,3.0,1.75,0.0,未成交,12
2018-09-01 13:00:00,sell,1.95,3.0,1.95,0.13,部分成交,12
2018-09-01 14:00:00,sell,1.35,3.0,-1.0,0.0,未成交,12
2018-09-01 15:00:00,sell,0.92,3.0,-1.0,0.0,未成交,12
2018-09-01 16:00:00,sell,0.15,3.0,-1.0,0.0,未成交,12
2018-09-01 17:00:00,buy,0.9,2.0,1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,1.78,2.0,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.07,2.0,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.01,2.0,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.1,2.0,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,1.49,2.0,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,1.4,2.0,-1.0,0.0,未成交,12
