time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 09:00:00,sell,1.48,3.0,2.0,3.0,完全成交,9
2018-09-01 10:00:00,sell,2.32,3.0,2.0,0.0,未成交,9
2018-09-01 11:00:00,sell,2.68,3.0,2.0,0.0,未成交,9
2018-09-01 12:00:00,sell,2.89,3.0,2.0,0.0,未成交,9
2018-09-01 13:00:00,sell,2.87,3.0,2.0,0.0,未成交,9
2018-09-01 14:00:00,sell,2.24,3.0,2.0,0.0,未成交,9
2018-09-01 15:00:00,sell,1.67,3.0,2.0,3.0,完全成交,9
2018-09-01 16:00:00,sell,0.2,3.0,2.0,3.0,完全成交,9
2018-09-01 17:00:00,buy,1.37,2.0,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.54,2.0,2.5,2.0,完全成交,9
2018-09-01 19:00:00,buy,3.05,2.0,2.5,2.0,完全成交,9
2018-09-01 20:00:00,buy,3.02,2.0,2.5,2.0,完全成交,9
2018-09-01 21:00:00,buy,3.47,2.0,2.5,2.0,完全成交,9
2018-09-01 22:00:00,buy,2.67,2.0,2.5,2.0,完全成交,9
2018-09-01 23:00:00,buy,2.3,2.0,2.3,1.92,部分成交,9
