time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 20:00:00,buy,2.51,0.52,0.01,0.0,未成交,1
2018-09-01 21:00:00,buy,2.51,0.54,0.01,0.0,未成交,1
2018-09-01 22:00:00,buy,2.51,0.56,0.01,0.0,未成交,1
2018-09-01 23:00:00,buy,2.51,0.59,0.01,0.0,未成交,1
2018-09-01 00:00:00,buy,2.51,0.68,0.01,0.0,未成交,2
2018-09-01 01:00:00,buy,2.51,0.82,0.01,0.0,未成交,2
2018-09-01 02:00:00,buy,2.51,0.85,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.51,0.76,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,2.51,0.77,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,2.51,0.76,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,2.51,0.76,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,2.51,0.68,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,2.51,0.85,2.2,0.0,未成交,2
2018-09-01 09:00:00,buy,2.51,0.74,2.2,0.74,完全成交,2
2018-09-01 10:00:00,buy,2.51,0.83,1.8,0.83,完全成交,2
2018-09-01 11:00:00,buy,2.51,0.81,1.5,0.81,完全成交,2
2018-09-01 12:00:00,buy,2.51,0.72,2.51,0.72,完全成交,2
2018-09-01 13:00:00,buy,2.51,0.67,1.5,0.67,完全成交,2
2018-09-01 14:00:00,buy,2.51,0.83,2.0,0.83,完全成交,2
2018-09-01 15:00:00,buy,2.51,0.71,2.2,0.71,完全成交,2
2018-09-01 16:00:00,buy,2.51,0.81,2.2,0.81,完全成交,2
2018-09-01 17:00:00,buy,2.51,0.71,1.5,0.0,未成交,2
2018-09-01 18:00:00,buy,2.51,0.76,2.52,0.0,未成交,2
2018-09-01 19:00:00,buy,2.51,0.86,0.01,0.0,未成交,2
2018-09-01 20:00:00,buy,2.51,0.69,0.01,0.0,未成交,2
2018-09-01 21:00:00,buy,2.51,0.71,0.01,0.0,未成交,2
2018-09-01 22:00:00,buy,2.51,0.73,0.01,0.0,未成交,2
2018-09-01 23:00:00,buy,2.51,0.76,0.01,0.0,未成交,2
2018-09-01 00:00:00,buy,2.51,0.43,0.01,0.43,完全成交,3
2018-09-01 01:00:00,buy,2.51,0.57,0.01,0.57,完全成交,3
2018-09-01 02:00:00,buy,2.51,0.6,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.51,0.51,2.2,0.51,完全成交,3
2018-09-01 04:00:00,buy,2.51,0.52,2.2,0.52,完全成交,3
2018-09-01 05:00:00,buy,2.51,0.51,2.2,0.51,完全成交,3
2018-09-01 06:00:00,buy,2.51,0.51,2.2,0.51,完全成交,3
2018-09-01 07:00:00,buy,2.51,0.43,2.2,0.43,完全成交,3
2018-09-01 08:00:00,buy,2.51,0.6,2.2,0.6,完全成交,3
2018-09-01 09:00:00,buy,2.51,0.49,2.51,0.22,部分成交,3
2018-09-01 10:00:00,buy,2.51,0.58,2.35,0.58,完全成交,3
2018-09-01 11:00:00,buy,2.51,0.56,1.9,0.56,完全成交,3
2018-09-01 12:00:00,buy,2.51,0.47,2.4,0.47,完全成交,3
2018-09-01 13:00:00,buy,2.51,0.42,2.0,0.42,完全成交,3
2018-09-01 14:00:00,buy,2.51,0.58,2.5,0.58,完全成交,3
2018-09-01 15:00:00,buy,2.51,0.46,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,2.51,0.56,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.51,0.46,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.51,0.51,0.01,0.51,完全成交,3
2018-09-01 19:00:00,buy,2.51,0.61,0.01,0.61,完全成交,3
2018-09-01 20:00:00,buy,2.51,0.44,0.01,0.44,完全成交,3
2018-09-01 21:00:00,buy,2.51,0.46,0.01,0.46,完全成交,3
2018-09-01 22:00:00,buy,2.51,0.48,0.01,0.48,完全成交,3
2018-09-01 23:00:00,buy,2.51,0.51,0.01,0.51,完全成交,3
2018-09-01 00:00:00,buy,2.51,0.41,0.01,0.41,完全成交,4
2018-09-01 01:00:00,buy,2.51,0.55,0.01,0.55,完全成交,4
2018-09-01 02:00:00,buy,2.51,0.58,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.51,0.49,0.01,0.49,完全成交,4
2018-09-01 04:00:00,buy,2.51,0.5,1.5,0.5,完全成交,4
2018-09-01 05:00:00,buy,2.51,0.49,1.5,0.49,完全成交,4
2018-09-01 06:00:00,buy,2.51,0.49,1.5,0.49,完全成交,4
2018-09-01 07:00:00,buy,2.51,0.41,1.5,0.41,完全成交,4
2018-09-01 08:00:00,buy,2.51,0.58,1.5,0.58,完全成交,4
2018-09-01 09:00:00,buy,2.51,0.47,2.35,0.47,完全成交,4
2018-09-01 10:00:00,buy,2.51,0.56,2.04,0.56,完全成交,4
2018-09-01 11:00:00,buy,2.51,0.54,2.21,0.54,完全成交,4
2018-09-01 12:00:00,buy,2.51,0.45,2.35,0.45,完全成交,4
2018-09-01 13:00:00,buy,2.51,0.4,2.5,0.4,完全成交,4
2018-09-01 14:00:00,buy,2.51,0.56,2.51,0.19,部分成交,4
2018-09-01 15:00:00,buy,2.51,0.44,2.51,0.16,部分成交,4
2018-09-01 16:00:00,buy,2.51,0.54,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.51,0.44,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.51,0.49,0.01,0.49,完全成交,4
2018-09-01 19:00:00,buy,2.51,0.59,0.01,0.59,完全成交,4
2018-09-01 20:00:00,buy,2.51,0.42,0.01,0.42,完全成交,4
2018-09-01 21:00:00,buy,2.51,0.44,0.01,0.44,完全成交,4
2018-09-01 22:00:00,buy,2.51,0.46,0.01,0.46,完全成交,4
2018-09-01 23:00:00,buy,2.51,0.49,0.01,0.49,完全成交,4
2018-09-01 00:00:00,buy,2.51,0.76,0.01,0.0,未成交,5
2018-09-01 01:00:00,buy,2.51,0.9,0.01,0.0,未成交,5
2018-09-01 02:00:00,buy,2.51,0.93,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.51,0.84,0.01,0.0,未成交,5
2018-09-01 04:00:00,buy,2.51,0.85,0.01,0.0,未成交,5
2018-09-01 05:00:00,buy,2.51,0.84,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,2.51,0.84,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,2.51,0.76,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,2.51,0.93,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,2.51,0.82,2.51,0.1,部分成交,5
2018-09-01 10:00:00,buy,2.51,0.91,2.2,0.0,未成交,5
2018-09-01 11:00:00,buy,2.51,0.89,2.2,0.0,未成交,5
2018-09-01 12:00:00,buy,2.51,0.8,2.0,0.0,未成交,5
2018-09-01 13:00:00,buy,2.51,0.75,2.2,0.0,未成交,5
2018-09-01 14:00:00,buy,2.51,0.91,2.2,0.0,未成交,5
2018-09-01 15:00:00,buy,2.51,0.79,2.51,0.51,部分成交,5
2018-09-01 16:00:00,buy,2.51,0.89,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.51,0.79,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.51,0.84,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.51,0.94,0.01,0.0,未成交,5
2018-09-01 20:00:00,buy,2.51,0.77,0.01,0.0,未成交,5
2018-09-01 21:00:00,buy,2.51,0.79,0.01,0.0,未成交,5
2018-09-01 22:00:00,buy,2.51,0.81,0.01,0.0,未成交,5
2018-09-01 23:00:00,buy,2.51,0.84,0.01,0.0,未成交,5
2018-09-01 01:00:00,buy,2.51,0.09,0.01,0.0,未成交,6
2018-09-01 02:00:00,buy,2.51,0.12,0.01,0.0,未成交,6
2018-09-01 03:00:00,buy,2.51,0.03,0.01,0.0,未成交,6
2018-09-01 04:00:00,buy,2.51,0.04,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,2.51,0.03,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,2.51,0.03,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,2.51,0.12,1.5,0.0,未成交,6
2018-09-01 09:00:00,buy,2.51,0.01,2.51,0.01,完全成交,6
2018-09-01 10:00:00,buy,2.51,0.1,2.35,0.0,未成交,6
2018-09-01 11:00:00,buy,2.51,0.08,2.35,0.0,未成交,6
2018-09-01 14:00:00,buy,2.51,0.1,2.5,0.0,未成交,6
2018-09-01 16:00:00,buy,2.51,0.08,2.52,0.0,未成交,6
2018-09-01 18:00:00,buy,2.51,0.03,0.01,0.0,未成交,6
2018-09-01 19:00:00,buy,2.51,0.13,0.01,0.0,未成交,6
2018-09-01 23:00:00,buy,2.51,0.03,0.01,0.0,未成交,6
2018-09-01 00:00:00,buy,2.51,0.24,0.01,0.0,未成交,7
2018-09-01 01:00:00,buy,2.51,0.38,0.01,0.0,未成交,7
2018-09-01 02:00:00,buy,2.51,0.41,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.51,0.32,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,2.51,0.33,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,2.51,0.32,2.2,0.0,未成交,7
2018-09-01 06:00:00,buy,2.51,0.32,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,2.51,0.24,2.2,0.0,未成交,7
2018-09-01 08:00:00,buy,2.51,0.41,2.2,0.0,未成交,7
2018-09-01 09:00:00,buy,2.51,0.3,2.2,0.3,完全成交,7
2018-09-01 10:00:00,buy,2.51,0.39,2.0,0.39,完全成交,7
2018-09-01 11:00:00,buy,2.51,0.37,2.0,0.37,完全成交,7
2018-09-01 12:00:00,buy,2.51,0.28,1.85,0.28,完全成交,7
2018-09-01 13:00:00,buy,2.51,0.23,2.0,0.23,完全成交,7
2018-09-01 14:00:00,buy,2.51,0.39,2.0,0.39,完全成交,7
2018-09-01 15:00:00,buy,2.51,0.27,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.51,0.37,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.51,0.27,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.51,0.32,0.01,0.0,未成交,7
2018-09-01 19:00:00,buy,2.51,0.42,0.01,0.0,未成交,7
2018-09-01 20:00:00,buy,2.51,0.25,0.01,0.0,未成交,7
2018-09-01 21:00:00,buy,2.51,0.27,0.01,0.0,未成交,7
2018-09-01 22:00:00,buy,2.51,0.29,0.01,0.0,未成交,7
2018-09-01 23:00:00,buy,2.51,0.32,0.01,0.0,未成交,7
2018-09-01 00:00:00,buy,2.51,0.53,0.01,0.0,未成交,8
2018-09-01 01:00:00,buy,2.51,0.67,0.01,0.0,未成交,8
2018-09-01 02:00:00,buy,2.51,0.7,0.01,0.0,未成交,8
2018-09-01 03:00:00,buy,2.51,0.61,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.51,0.62,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.51,0.61,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,2.51,0.61,2.2,0.0,未成交,8
2018-09-01 07:00:00,buy,2.51,0.53,2.2,0.0,未成交,8
2018-09-01 08:00:00,buy,2.51,0.7,2.52,0.0,未成交,8
2018-09-01 09:00:00,buy,2.51,0.59,2.5,0.0,未成交,8
2018-09-01 10:00:00,buy,2.51,0.68,2.5,0.68,完全成交,8
2018-09-01 11:00:00,buy,2.51,0.66,2.5,0.66,完全成交,8
2018-09-01 12:00:00,buy,2.51,0.57,2.0,0.0,未成交,8
2018-09-01 13:00:00,buy,2.51,0.52,2.5,0.0,未成交,8
2018-09-01 14:00:00,buy,2.51,0.68,2.35,0.0,未成交,8
2018-09-01 15:00:00,buy,2.51,0.56,2.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.51,0.66,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.51,0.56,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,2.51,0.61,2.2,0.0,未成交,8
2018-09-01 19:00:00,buy,2.51,0.71,0.01,0.0,未成交,8
2018-09-01 20:00:00,buy,2.51,0.54,0.01,0.0,未成交,8
2018-09-01 21:00:00,buy,2.51,0.56,0.01,0.0,未成交,8
2018-09-01 22:00:00,buy,2.51,0.58,0.01,0.0,未成交,8
2018-09-01 23:00:00,buy,2.51,0.61,0.01,0.0,未成交,8
2018-09-01 00:00:00,buy,2.51,0.71,2.54,0.0,未成交,9
2018-09-01 01:00:00,buy,2.51,0.85,0.01,0.0,未成交,9
2018-09-01 02:00:00,buy,2.51,0.88,2.2,0.0,未成交,9
2018-09-01 03:00:00,buy,2.51,0.79,2.2,0.0,未成交,9
2018-09-01 04:00:00,buy,2.51,0.8,2.2,0.0,未成交,9
2018-09-01 05:00:00,buy,2.51,0.79,2.2,0.0,未成交,9
2018-09-01 06:00:00,buy,2.51,0.79,2.2,0.0,未成交,9
2018-09-01 07:00:00,buy,2.51,0.71,2.2,0.0,未成交,9
2018-09-01 08:00:00,buy,2.51,0.88,2.2,0.0,未成交,9
2018-09-01 09:00:00,buy,2.51,0.77,2.51,0.59,部分成交,9
2018-09-01 10:00:00,buy,2.51,0.86,2.5,0.0,未成交,9
2018-09-01 11:00:00,buy,2.51,0.84,1.84,0.84,完全成交,9
2018-09-01 12:00:00,buy,2.51,0.75,1.5,0.75,完全成交,9
2018-09-01 13:00:00,buy,2.51,0.7,2.2,0.0,未成交,9
2018-09-01 14:00:00,buy,2.51,0.86,2.2,0.0,未成交,9
2018-09-01 15:00:00,buy,2.51,0.74,2.36,0.74,完全成交,9
2018-09-01 16:00:00,buy,2.51,0.84,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,2.51,0.74,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.51,0.79,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.51,0.89,0.01,0.0,未成交,9
2018-09-01 20:00:00,buy,2.51,0.72,0.01,0.0,未成交,9
2018-09-01 21:00:00,buy,2.51,0.74,0.01,0.0,未成交,9
2018-09-01 22:00:00,buy,2.51,0.76,0.01,0.0,未成交,9
2018-09-01 23:00:00,buy,2.51,0.79,0.01,0.0,未成交,9
2018-09-01 00:00:00,buy,2.51,0.79,0.01,0.0,未成交,10
2018-09-01 01:00:00,buy,2.51,0.93,0.01,0.0,未成交,10
2018-09-01 02:00:00,buy,2.51,0.96,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,2.51,0.87,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.51,0.88,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.51,0.87,1.5,0.87,完全成交,10
2018-09-01 06:00:00,buy,2.51,0.87,2.2,0.87,完全成交,10
2018-09-01 07:00:00,buy,2.51,0.79,1.5,0.79,完全成交,10
2018-09-01 08:00:00,buy,2.51,0.96,2.52,0.0,未成交,10
2018-09-01 09:00:00,buy,2.51,0.85,2.51,0.85,完全成交,10
2018-09-01 10:00:00,buy,2.51,0.94,1.8,0.94,完全成交,10
2018-09-01 11:00:00,buy,2.51,0.92,1.5,0.92,完全成交,10
2018-09-01 12:00:00,buy,2.51,0.83,2.2,0.83,完全成交,10
2018-09-01 13:00:00,buy,2.51,0.78,2.51,0.78,完全成交,10
2018-09-01 14:00:00,buy,2.51,0.94,2.4,0.94,完全成交,10
2018-09-01 15:00:00,buy,2.51,0.82,2.52,0.0,未成交,10
2018-09-01 16:00:00,buy,2.51,0.92,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,2.51,0.82,2.53,0.0,未成交,10
2018-09-01 18:00:00,buy,2.51,0.87,2.53,0.0,未成交,10
2018-09-01 19:00:00,buy,2.51,0.97,0.01,0.0,未成交,10
2018-09-01 20:00:00,buy,2.51,0.8,0.01,0.0,未成交,10
2018-09-01 21:00:00,buy,2.51,0.82,0.01,0.0,未成交,10
2018-09-01 22:00:00,buy,2.51,0.84,0.01,0.0,未成交,10
2018-09-01 23:00:00,buy,2.51,0.87,0.01,0.0,未成交,10
2018-09-01 00:00:00,buy,2.51,0.98,0.01,0.98,完全成交,11
2018-09-01 01:00:00,buy,2.51,1.12,0.01,1.12,完全成交,11
2018-09-01 02:00:00,buy,2.51,1.15,0.01,1.15,完全成交,11
2018-09-01 03:00:00,buy,2.51,1.06,0.01,1.06,完全成交,11
2018-09-01 04:00:00,buy,2.51,1.07,1.5,1.07,完全成交,11
2018-09-01 05:00:00,buy,2.51,1.06,2.2,1.06,完全成交,11
2018-09-01 06:00:00,buy,2.51,1.06,1.5,1.06,完全成交,11
2018-09-01 07:00:00,buy,2.51,0.98,1.5,0.98,完全成交,11
2018-09-01 08:00:00,buy,2.51,1.15,1.5,1.15,完全成交,11
2018-09-01 09:00:00,buy,2.51,1.04,2.51,0.39,部分成交,11
2018-09-01 10:00:00,buy,2.51,1.13,2.0,1.13,完全成交,11
2018-09-01 11:00:00,buy,2.51,1.11,2.0,1.11,完全成交,11
2018-09-01 12:00:00,buy,2.51,1.02,2.25,1.02,完全成交,11
2018-09-01 13:00:00,buy,2.51,0.97,2.29,0.97,完全成交,11
2018-09-01 14:00:00,buy,2.51,1.13,2.51,0.32,部分成交,11
2018-09-01 15:00:00,buy,2.51,1.01,2.52,0.0,未成交,11
2018-09-01 16:00:00,buy,2.51,1.11,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,2.51,1.01,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.51,1.06,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.51,1.16,0.01,1.16,完全成交,11
2018-09-01 20:00:00,buy,2.51,0.99,0.01,0.99,完全成交,11
2018-09-01 21:00:00,buy,2.51,1.01,0.01,1.01,完全成交,11
2018-09-01 22:00:00,buy,2.51,1.03,0.01,1.03,完全成交,11
2018-09-01 23:00:00,buy,2.51,1.06,0.01,1.06,完全成交,11
2018-09-01 00:00:00,buy,2.51,0.24,0.01,0.24,完全成交,12
2018-09-01 01:00:00,buy,2.51,0.38,0.01,0.38,完全成交,12
2018-09-01 02:00:00,buy,2.51,0.41,0.01,0.41,完全成交,12
2018-09-01 03:00:00,buy,2.51,0.32,0.01,0.32,完全成交,12
2018-09-01 04:00:00,buy,2.51,0.33,1.5,0.33,完全成交,12
2018-09-01 05:00:00,buy,2.51,0.32,1.5,0.32,完全成交,12
2018-09-01 06:00:00,buy,2.51,0.32,2.2,0.32,完全成交,12
2018-09-01 07:00:00,buy,2.51,0.24,1.5,0.24,完全成交,12
2018-09-01 08:00:00,buy,2.51,0.41,2.2,0.41,完全成交,12
2018-09-01 09:00:00,buy,2.51,0.3,2.5,0.3,完全成交,12
2018-09-01 10:00:00,buy,2.51,0.39,2.06,0.39,完全成交,12
2018-09-01 11:00:00,buy,2.51,0.37,1.5,0.37,完全成交,12
2018-09-01 12:00:00,buy,2.51,0.28,1.5,0.28,完全成交,12
2018-09-01 13:00:00,buy,2.51,0.23,1.5,0.23,完全成交,12
2018-09-01 14:00:00,buy,2.51,0.39,2.51,0.3,部分成交,12
2018-09-01 15:00:00,buy,2.51,0.27,2.5,0.27,完全成交,12
2018-09-01 16:00:00,buy,2.51,0.37,2.51,0.37,完全成交,12
2018-09-01 17:00:00,buy,2.51,0.27,0.01,0.27,完全成交,12
2018-09-01 18:00:00,buy,2.51,0.32,0.01,0.32,完全成交,12
2018-09-01 19:00:00,buy,2.51,0.42,0.01,0.42,完全成交,12
2018-09-01 20:00:00,buy,2.51,0.25,0.01,0.25,完全成交,12
2018-09-01 21:00:00,buy,2.51,0.27,0.01,0.27,完全成交,12
2018-09-01 22:00:00,buy,2.51,0.29,0.01,0.29,完全成交,12
2018-09-01 23:00:00,buy,2.51,0.32,0.01,0.32,完全成交,12
2018-09-01 00:00:00,buy,2.51,0.68,0.01,0.68,完全成交,13
2018-09-01 01:00:00,buy,2.51,0.82,0.01,0.82,完全成交,13
2018-09-01 02:00:00,buy,2.51,0.85,2.2,0.85,完全成交,13
2018-09-01 03:00:00,buy,2.51,0.76,2.2,0.76,完全成交,13
2018-09-01 04:00:00,buy,2.51,0.77,2.2,0.77,完全成交,13
2018-09-01 05:00:00,buy,2.51,0.76,2.2,0.76,完全成交,13
2018-09-01 06:00:00,buy,2.51,0.76,2.53,0.0,未成交,13
2018-09-01 07:00:00,buy,2.51,0.68,2.2,0.68,完全成交,13
2018-09-01 08:00:00,buy,2.51,0.85,2.2,0.85,完全成交,13
2018-09-01 09:00:00,buy,2.51,0.74,2.5,0.74,完全成交,13
2018-09-01 10:00:00,buy,2.51,0.83,2.5,0.83,完全成交,13
2018-09-01 11:00:00,buy,2.51,0.81,1.5,0.81,完全成交,13
2018-09-01 12:00:00,buy,2.51,0.72,1.5,0.72,完全成交,13
2018-09-01 13:00:00,buy,2.51,0.67,1.9,0.67,完全成交,13
2018-09-01 14:00:00,buy,2.51,0.83,2.5,0.83,完全成交,13
2018-09-01 15:00:00,buy,2.51,0.71,2.5,0.71,完全成交,13
2018-09-01 16:00:00,buy,2.51,0.81,2.51,0.48,部分成交,13
2018-09-01 17:00:00,buy,2.51,0.71,2.51,0.42,部分成交,13
2018-09-01 18:00:00,buy,2.51,0.76,2.51,0.03,部分成交,13
2018-09-01 19:00:00,buy,2.51,0.86,0.01,0.86,完全成交,13
2018-09-01 20:00:00,buy,2.51,0.69,0.01,0.69,完全成交,13
2018-09-01 21:00:00,buy,2.51,0.71,0.01,0.71,完全成交,13
2018-09-01 22:00:00,buy,2.51,0.73,0.01,0.73,完全成交,13
2018-09-01 23:00:00,buy,2.51,0.76,0.01,0.76,完全成交,13
2018-09-01 00:00:00,buy,2.51,0.4,0.01,0.0,未成交,14
2018-09-01 01:00:00,buy,2.51,0.54,0.01,0.0,未成交,14
2018-09-01 02:00:00,buy,2.51,0.57,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,2.51,0.48,2.2,0.0,未成交,14
2018-09-01 04:00:00,buy,2.51,0.49,2.2,0.0,未成交,14
2018-09-01 05:00:00,buy,2.51,0.48,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,2.51,0.48,2.2,0.0,未成交,14
2018-09-01 07:00:00,buy,2.51,0.4,2.2,0.0,未成交,14
2018-09-01 08:00:00,buy,2.51,0.57,2.2,0.0,未成交,14
2018-09-01 09:00:00,buy,2.51,0.46,2.5,0.46,完全成交,14
2018-09-01 10:00:00,buy,2.51,0.55,2.4,0.55,完全成交,14
2018-09-01 11:00:00,buy,2.51,0.53,1.5,0.53,完全成交,14
2018-09-01 12:00:00,buy,2.51,0.44,2.02,0.44,完全成交,14
2018-09-01 13:00:00,buy,2.51,0.39,2.4,0.39,完全成交,14
2018-09-01 14:00:00,buy,2.51,0.55,2.35,0.55,完全成交,14
2018-09-01 15:00:00,buy,2.51,0.43,2.5,0.43,完全成交,14
2018-09-01 16:00:00,buy,2.51,0.53,2.4,0.53,完全成交,14
2018-09-01 17:00:00,buy,2.51,0.43,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.51,0.48,2.53,0.0,未成交,14
2018-09-01 19:00:00,buy,2.51,0.58,0.01,0.0,未成交,14
2018-09-01 20:00:00,buy,2.51,0.41,0.01,0.0,未成交,14
2018-09-01 21:00:00,buy,2.51,0.43,0.01,0.0,未成交,14
2018-09-01 22:00:00,buy,2.51,0.45,0.01,0.0,未成交,14
2018-09-01 23:00:00,buy,2.51,0.48,0.01,0.0,未成交,14
2018-09-01 00:00:00,buy,2.51,0.14,0.01,0.0,未成交,15
2018-09-01 01:00:00,buy,2.51,0.28,0.01,0.0,未成交,15
2018-09-01 02:00:00,buy,2.51,0.31,0.01,0.0,未成交,15
2018-09-01 03:00:00,buy,2.51,0.22,0.01,0.0,未成交,15
2018-09-01 04:00:00,buy,2.51,0.23,1.5,0.0,未成交,15
2018-09-01 05:00:00,buy,2.51,0.22,1.5,0.0,未成交,15
2018-09-01 06:00:00,buy,2.51,0.22,1.5,0.0,未成交,15
2018-09-01 07:00:00,buy,2.51,0.14,1.5,0.0,未成交,15
2018-09-01 08:00:00,buy,2.51,0.31,2.52,0.0,未成交,15
2018-09-01 09:00:00,buy,2.51,0.2,2.4,0.2,完全成交,15
2018-09-01 10:00:00,buy,2.51,0.29,2.4,0.29,完全成交,15
