time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 08:00:00,buy,2.51,0.61,2.2,0.0,未成交,5
2018-09-01 09:00:00,buy,2.51,0.5,2.5,0.0,未成交,5
2018-09-01 10:00:00,buy,2.51,0.59,2.5,0.0,未成交,5
2018-09-01 11:00:00,buy,2.51,0.57,5.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.51,0.48,2.35,0.0,未成交,5
2018-09-01 13:00:00,buy,2.51,0.43,2.3,0.0,未成交,5
2018-09-01 14:00:00,buy,2.51,0.59,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,2.51,0.47,2.4,0.0,未成交,5
2018-09-01 16:00:00,buy,2.51,0.57,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.51,0.47,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.51,0.52,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.51,0.62,2.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.51,0.45,2.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.51,0.47,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.51,0.49,2.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.51,0.52,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.51,0.76,2.2,0.0,未成交,6
2018-09-01 01:00:00,buy,2.51,0.9,2.2,0.0,未成交,6
2018-09-01 02:00:00,buy,2.51,0.93,2.2,0.0,未成交,6
2018-09-01 03:00:00,buy,2.51,0.84,2.2,0.0,未成交,6
2018-09-01 04:00:00,buy,2.51,0.85,2.2,0.0,未成交,6
2018-09-01 05:00:00,buy,2.51,0.84,2.2,0.0,未成交,6
2018-09-01 06:00:00,buy,2.51,0.84,2.2,0.0,未成交,6
2018-09-01 07:00:00,buy,2.51,0.76,2.2,0.0,未成交,6
2018-09-01 08:00:00,buy,2.51,0.93,2.2,0.0,未成交,6
2018-09-01 09:00:00,buy,2.51,0.82,2.2,0.82,完全成交,6
2018-09-01 10:00:00,buy,2.51,0.91,1.5,0.0,未成交,6
2018-09-01 11:00:00,buy,2.51,0.89,2.0,0.89,完全成交,6
2018-09-01 12:00:00,buy,2.51,0.8,2.0,0.8,完全成交,6
2018-09-01 13:00:00,buy,2.51,0.75,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.51,0.91,2.51,0.91,完全成交,6
2018-09-01 15:00:00,buy,2.51,0.79,2.2,0.0,未成交,6
2018-09-01 16:00:00,buy,2.51,0.89,2.2,0.0,未成交,6
2018-09-01 17:00:00,buy,2.51,0.79,2.2,0.0,未成交,6
2018-09-01 18:00:00,buy,2.51,0.84,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.51,0.94,2.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.51,0.77,2.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.51,0.79,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.51,0.81,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.51,0.84,2.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.51,0.56,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.51,0.7,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.51,0.73,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.51,0.64,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.51,0.65,2.0,0.0,未成交,7
2018-09-01 05:00:00,buy,2.51,0.64,2.0,0.0,未成交,7
2018-09-01 06:00:00,buy,2.51,0.64,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,2.51,0.56,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,2.51,0.73,2.0,0.0,未成交,7
2018-09-01 09:00:00,buy,2.51,0.62,2.2,0.62,完全成交,7
2018-09-01 10:00:00,buy,2.51,0.71,5.0,0.0,未成交,7
2018-09-01 11:00:00,buy,2.51,0.69,2.0,0.69,完全成交,7
2018-09-01 12:00:00,buy,2.51,0.6,5.0,0.0,未成交,7
2018-09-01 13:00:00,buy,2.51,0.55,5.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.51,0.71,5.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.51,0.59,2.5,0.59,完全成交,7
2018-09-01 16:00:00,buy,2.51,0.69,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.51,0.59,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.51,0.64,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.51,0.74,2.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.51,0.57,2.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.51,0.59,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.51,0.61,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.51,0.64,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.51,0.09,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,2.51,0.12,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,2.51,0.03,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.51,0.04,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.51,0.03,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,2.51,0.03,2.5,0.0,未成交,8
2018-09-01 08:00:00,buy,2.51,0.12,2.3,0.0,未成交,8
2018-09-01 09:00:00,buy,2.51,0.01,2.0,0.0,未成交,8
2018-09-01 10:00:00,buy,2.51,0.1,1.5,0.1,完全成交,8
2018-09-01 11:00:00,buy,2.51,0.08,5.0,0.0,未成交,8
2018-09-01 14:00:00,buy,2.51,0.1,1.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.51,0.08,2.4,0.08,完全成交,8
2018-09-01 18:00:00,buy,2.51,0.03,2.5,0.0,未成交,8
2018-09-01 19:00:00,buy,2.51,0.13,2.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.51,0.03,2.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.51,0.38,2.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.51,0.52,2.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.51,0.55,2.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.51,0.46,2.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.51,0.47,2.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.51,0.46,2.2,0.0,未成交,9
2018-09-01 06:00:00,buy,2.51,0.46,2.0,0.0,未成交,9
2018-09-01 07:00:00,buy,2.51,0.38,2.0,0.0,未成交,9
2018-09-01 08:00:00,buy,2.51,0.55,2.0,0.0,未成交,9
2018-09-01 09:00:00,buy,2.51,0.44,2.13,0.44,完全成交,9
2018-09-01 10:00:00,buy,2.51,0.53,1.5,0.53,完全成交,9
2018-09-01 11:00:00,buy,2.51,0.51,5.0,0.0,未成交,9
2018-09-01 12:00:00,buy,2.51,0.42,5.0,0.0,未成交,9
2018-09-01 13:00:00,buy,2.51,0.37,2.0,0.37,完全成交,9
2018-09-01 14:00:00,buy,2.51,0.53,2.0,0.0,未成交,9
2018-09-01 15:00:00,buy,2.51,0.41,2.4,0.0,未成交,9
2018-09-01 16:00:00,buy,2.51,0.51,2.4,0.0,未成交,9
2018-09-01 17:00:00,buy,2.51,0.41,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.51,0.46,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.51,0.56,2.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.51,0.39,2.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.51,0.41,2.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.51,0.43,2.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.51,0.46,2.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.51,0.09,2.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.51,0.12,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.51,0.03,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.51,0.04,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.51,0.03,2.0,0.0,未成交,10
2018-09-01 06:00:00,buy,2.51,0.03,2.2,0.0,未成交,10
2018-09-01 08:00:00,buy,2.51,0.12,2.0,0.0,未成交,10
2018-09-01 09:00:00,buy,2.51,0.01,2.3,0.0,未成交,10
2018-09-01 10:00:00,buy,2.51,0.1,2.0,0.1,完全成交,10
2018-09-01 11:00:00,buy,2.51,0.08,2.0,0.08,完全成交,10
2018-09-01 14:00:00,buy,2.51,0.1,2.0,0.1,完全成交,10
2018-09-01 16:00:00,buy,2.51,0.08,2.51,0.08,完全成交,10
2018-09-01 18:00:00,buy,2.51,0.03,2.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.51,0.13,2.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.51,0.03,2.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.51,0.98,2.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.51,1.12,2.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.51,1.15,2.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.51,1.06,2.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.51,1.07,2.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.51,1.06,2.0,0.0,未成交,11
2018-09-01 06:00:00,buy,2.51,1.06,2.0,0.0,未成交,11
2018-09-01 07:00:00,buy,2.51,0.98,2.0,0.0,未成交,11
2018-09-01 08:00:00,buy,2.51,1.15,2.0,0.0,未成交,11
2018-09-01 09:00:00,buy,2.51,1.04,2.2,0.0,未成交,11
2018-09-01 10:00:00,buy,2.51,1.13,2.0,1.13,完全成交,11
2018-09-01 11:00:00,buy,2.51,1.11,1.5,1.11,完全成交,11
2018-09-01 12:00:00,buy,2.51,1.02,2.0,1.02,完全成交,11
2018-09-01 13:00:00,buy,2.51,0.97,2.0,0.0,未成交,11
2018-09-01 14:00:00,buy,2.51,1.13,2.0,0.0,未成交,11
2018-09-01 15:00:00,buy,2.51,1.01,2.0,0.0,未成交,11
2018-09-01 16:00:00,buy,2.51,1.11,2.51,0.26,部分成交,11
2018-09-01 17:00:00,buy,2.51,1.01,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.51,1.06,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.51,1.16,2.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.51,0.99,2.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.51,1.01,2.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.51,1.03,2.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.51,1.06,2.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.51,0.54,2.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.51,0.68,2.51,0.0,未成交,12
2018-09-01 02:00:00,buy,2.51,0.71,2.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.51,0.62,2.2,0.0,未成交,12
2018-09-01 04:00:00,buy,2.51,0.63,2.2,0.0,未成交,12
2018-09-01 05:00:00,buy,2.51,0.62,2.0,0.0,未成交,12
2018-09-01 06:00:00,buy,2.51,0.62,2.51,0.0,未成交,12
2018-09-01 07:00:00,buy,2.51,0.54,2.0,0.0,未成交,12
2018-09-01 08:00:00,buy,2.51,0.71,2.5,0.0,未成交,12
2018-09-01 09:00:00,buy,2.51,0.6,2.35,0.6,完全成交,12
2018-09-01 10:00:00,buy,2.51,0.69,2.0,0.69,完全成交,12
2018-09-01 11:00:00,buy,2.51,0.67,1.5,0.67,完全成交,12
2018-09-01 12:00:00,buy,2.51,0.58,1.5,0.58,完全成交,12
2018-09-01 13:00:00,buy,2.51,0.53,2.0,0.53,完全成交,12
2018-09-01 14:00:00,buy,2.51,0.69,2.2,0.69,完全成交,12
2018-09-01 15:00:00,buy,2.51,0.57,2.2,0.57,完全成交,12
2018-09-01 16:00:00,buy,2.51,0.67,2.51,0.45,部分成交,12
2018-09-01 17:00:00,buy,2.51,0.57,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.51,0.62,2.51,0.16,部分成交,12
2018-09-01 19:00:00,buy,2.51,0.72,2.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.51,0.55,2.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.51,0.57,2.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.51,0.59,2.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.51,0.62,2.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.51,0.24,2.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.51,0.38,2.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.51,0.41,2.51,0.0,未成交,13
2018-09-01 03:00:00,buy,2.51,0.32,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,2.51,0.33,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,2.51,0.32,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,2.51,0.32,2.2,0.0,未成交,13
2018-09-01 07:00:00,buy,2.51,0.24,2.2,0.0,未成交,13
2018-09-01 08:00:00,buy,2.51,0.41,2.2,0.0,未成交,13
2018-09-01 09:00:00,buy,2.51,0.3,2.2,0.0,未成交,13
2018-09-01 10:00:00,buy,2.51,0.39,1.5,0.39,完全成交,13
2018-09-01 11:00:00,buy,2.51,0.37,1.5,0.37,完全成交,13
2018-09-01 12:00:00,buy,2.51,0.28,1.5,0.0,未成交,13
2018-09-01 13:00:00,buy,2.51,0.23,2.0,0.0,未成交,13
2018-09-01 14:00:00,buy,2.51,0.39,2.0,0.0,未成交,13
2018-09-01 15:00:00,buy,2.51,0.27,2.2,0.0,未成交,13
2018-09-01 16:00:00,buy,2.51,0.37,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.51,0.27,2.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.51,0.32,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.51,0.42,2.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.51,0.25,2.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.51,0.27,2.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.51,0.29,2.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.51,0.32,2.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.51,0.59,2.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.51,0.73,2.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.51,0.76,2.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.51,0.67,2.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.51,0.68,2.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.51,0.67,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,2.51,0.67,2.2,0.0,未成交,14
2018-09-01 07:00:00,buy,2.51,0.59,2.2,0.0,未成交,14
2018-09-01 08:00:00,buy,2.51,0.76,2.2,0.0,未成交,14
2018-09-01 09:00:00,buy,2.51,0.65,2.0,0.0,未成交,14
2018-09-01 10:00:00,buy,2.51,0.74,2.0,0.0,未成交,14
2018-09-01 11:00:00,buy,2.51,0.72,2.0,0.0,未成交,14
2018-09-01 12:00:00,buy,2.51,0.63,2.0,0.0,未成交,14
2018-09-01 13:00:00,buy,2.51,0.58,2.0,0.0,未成交,14
2018-09-01 14:00:00,buy,2.51,0.74,2.3,0.0,未成交,14
2018-09-01 15:00:00,buy,2.51,0.62,2.4,0.0,未成交,14
2018-09-01 16:00:00,buy,2.51,0.72,2.5,0.0,未成交,14
2018-09-01 17:00:00,buy,2.51,0.62,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,2.51,0.67,2.51,0.0,未成交,14
2018-09-01 19:00:00,buy,2.51,0.77,2.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.51,0.6,2.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.51,0.62,2.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.51,0.64,2.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.51,0.67,2.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.51,0.53,2.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.51,0.67,2.0,0.0,未成交,15
2018-09-01 02:00:00,buy,2.51,0.7,2.0,0.0,未成交,15
2018-09-01 03:00:00,buy,2.51,0.61,2.0,0.0,未成交,15
2018-09-01 04:00:00,buy,2.51,0.62,2.0,0.0,未成交,15
2018-09-01 05:00:00,buy,2.51,0.61,2.2,0.0,未成交,15
2018-09-01 06:00:00,buy,2.51,0.61,2.0,0.0,未成交,15
2018-09-01 07:00:00,buy,2.51,0.53,2.0,0.0,未成交,15
2018-09-01 08:00:00,buy,2.51,0.7,2.0,0.0,未成交,15
2018-09-01 09:00:00,buy,2.51,0.59,2.0,0.59,完全成交,15
2018-09-01 10:00:00,buy,2.51,0.68,5.0,0.0,未成交,15
2018-09-01 11:00:00,buy,2.51,0.66,2.0,0.66,完全成交,15
2018-09-01 12:00:00,buy,2.51,0.57,1.5,0.57,完全成交,15
2018-09-01 13:00:00,buy,2.51,0.52,5.0,0.0,未成交,15
2018-09-01 14:00:00,buy,2.51,0.68,5.0,0.0,未成交,15
2018-09-01 15:00:00,buy,2.51,0.56,2.5,0.0,未成交,15
2018-09-01 16:00:00,buy,2.51,0.66,2.51,0.66,完全成交,15
2018-09-01 17:00:00,buy,2.51,0.56,2.52,0.0,未成交,15
2018-09-01 18:00:00,buy,2.51,0.61,2.51,0.61,完全成交,15
2018-09-01 19:00:00,buy,2.51,0.71,2.0,0.0,未成交,15
2018-09-01 20:00:00,buy,2.51,0.54,2.0,0.0,未成交,15
2018-09-01 21:00:00,buy,2.51,0.56,2.0,0.0,未成交,15
2018-09-01 22:00:00,buy,2.51,0.58,2.0,0.0,未成交,15
