time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,1.5,0.92,2.2,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,0.86,2.2,0.0,未成交,1
2018-09-01 01:00:00,buy,1.5,0.86,2.2,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,0.79,2.2,0.0,未成交,1
2018-09-01 02:00:00,buy,1.5,0.79,2.2,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,0.67,2.2,0.0,未成交,1
2018-09-01 03:00:00,buy,1.5,0.67,2.2,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,0.54,2.2,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,0.54,2.2,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,0.52,2.2,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.52,2.2,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,0.55,2.2,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.55,2.2,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,0.43,2.2,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.43,2.2,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,0.32,2.4,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,0.32,2.4,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,0.24,2.4,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,0.24,2.4,0.0,未成交,1
2018-09-01 10:00:00,buy,2.0,0.11,2.4,0.0,未成交,1
2018-09-01 10:00:00,buy,1.5,0.11,2.4,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,0.13,2.4,0.0,未成交,1
2018-09-01 15:00:00,buy,1.5,0.13,2.4,0.0,未成交,1
2018-09-01 16:00:00,buy,2.0,0.4,2.4,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,0.4,2.4,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,1.06,2.52,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,1.06,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.0,1.42,2.2,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,1.42,2.2,0.0,未成交,1
2018-09-01 19:00:00,buy,2.0,0.86,0.01,0.86,完全成交,1
2018-09-01 19:00:00,buy,1.5,0.86,0.01,0.86,完全成交,1
2018-09-01 20:00:00,buy,2.0,0.86,0.01,0.86,完全成交,1
2018-09-01 20:00:00,buy,1.5,0.86,0.01,0.86,完全成交,1
2018-09-01 21:00:00,buy,2.0,1.11,0.01,1.11,完全成交,1
2018-09-01 21:00:00,buy,1.5,1.11,0.01,1.11,完全成交,1
2018-09-01 22:00:00,buy,2.0,0.75,0.01,0.75,完全成交,1
2018-09-01 22:00:00,buy,1.5,0.75,0.01,0.75,完全成交,1
2018-09-01 23:00:00,buy,2.0,0.9,0.01,0.9,完全成交,1
2018-09-01 23:00:00,buy,1.5,0.9,0.01,0.9,完全成交,1
2018-09-01 00:00:00,buy,2.0,0.54,0.01,0.54,完全成交,2
2018-09-01 00:00:00,buy,1.5,0.54,0.01,0.54,完全成交,2
2018-09-01 01:00:00,buy,2.0,0.47,0.01,0.47,完全成交,2
2018-09-01 01:00:00,buy,1.5,0.47,0.01,0.47,完全成交,2
2018-09-01 02:00:00,buy,2.0,0.43,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.43,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.0,0.35,2.2,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.35,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,2.0,0.39,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.39,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,0.34,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.34,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,0.42,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.42,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,0.08,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.08,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,0.17,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,0.17,2.2,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,0.31,2.2,0.0,未成交,2
2018-09-01 15:00:00,buy,1.5,0.31,2.2,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,0.94,2.2,0.0,未成交,2
2018-09-01 16:00:00,buy,1.5,0.94,2.2,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.77,1.5,1.77,完全成交,2
2018-09-01 17:00:00,buy,1.5,1.77,1.5,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.82,2.52,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,1.82,2.52,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,1.75,0.01,1.75,完全成交,2
2018-09-01 19:00:00,buy,1.5,1.75,0.01,1.75,完全成交,2
2018-09-01 20:00:00,buy,2.0,1.97,0.01,1.97,完全成交,2
2018-09-01 20:00:00,buy,1.5,1.97,0.01,1.97,完全成交,2
2018-09-01 21:00:00,buy,2.0,1.51,0.01,1.51,完全成交,2
2018-09-01 21:00:00,buy,1.5,1.51,0.01,1.51,完全成交,2
2018-09-01 22:00:00,buy,2.0,0.99,0.01,0.99,完全成交,2
2018-09-01 22:00:00,buy,1.5,0.99,0.01,0.99,完全成交,2
2018-09-01 23:00:00,buy,2.0,0.62,0.01,0.62,完全成交,2
2018-09-01 23:00:00,buy,1.5,0.62,0.01,0.62,完全成交,2
2018-09-01 00:00:00,buy,2.0,1.18,0.01,1.18,完全成交,3
2018-09-01 00:00:00,buy,1.5,1.18,0.01,1.18,完全成交,3
2018-09-01 01:00:00,buy,2.0,1.26,0.01,1.26,完全成交,3
2018-09-01 01:00:00,buy,1.5,1.26,0.01,1.26,完全成交,3
2018-09-01 02:00:00,buy,2.0,1.27,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,1.27,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,1.24,2.2,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,1.24,2.2,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,1.12,2.2,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,1.12,2.2,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,1.24,2.2,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,1.24,2.2,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,1.52,2.2,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,1.52,2.2,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.32,2.2,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,1.32,2.2,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.04,2.2,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,1.04,2.2,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,0.72,2.51,0.0,未成交,3
2018-09-01 09:00:00,buy,1.5,0.72,2.51,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,0.44,2.35,0.0,未成交,3
2018-09-01 10:00:00,buy,1.5,0.44,2.35,0.0,未成交,3
2018-09-01 11:00:00,buy,2.0,0.31,1.9,0.31,完全成交,3
2018-09-01 11:00:00,buy,1.5,0.31,1.9,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,0.29,2.4,0.0,未成交,3
2018-09-01 12:00:00,buy,1.5,0.29,2.4,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,0.53,2.0,0.0,未成交,3
2018-09-01 13:00:00,buy,1.5,0.53,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,0.64,2.5,0.0,未成交,3
2018-09-01 14:00:00,buy,1.5,0.64,2.5,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,0.88,2.52,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.88,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,1.83,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,1.83,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,2.09,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,2.09,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,2.81,0.01,2.81,完全成交,3
2018-09-01 18:00:00,buy,1.5,2.81,0.01,2.81,完全成交,3
2018-09-01 19:00:00,buy,2.0,3.0,0.01,3.0,完全成交,3
2018-09-01 19:00:00,buy,1.5,3.0,0.01,3.0,完全成交,3
2018-09-01 20:00:00,buy,2.0,2.44,0.01,2.44,完全成交,3
2018-09-01 20:00:00,buy,1.5,2.44,0.01,2.44,完全成交,3
2018-09-01 21:00:00,buy,2.0,2.34,0.01,2.34,完全成交,3
2018-09-01 21:00:00,buy,1.5,2.34,0.01,2.34,完全成交,3
2018-09-01 22:00:00,buy,2.0,2.1,0.01,2.1,完全成交,3
2018-09-01 22:00:00,buy,1.5,2.1,0.01,2.1,完全成交,3
2018-09-01 23:00:00,buy,2.0,1.57,0.01,1.57,完全成交,3
2018-09-01 23:00:00,buy,1.5,1.57,0.01,1.57,完全成交,3
2018-09-01 00:00:00,buy,2.0,0.42,0.01,0.42,完全成交,4
2018-09-01 00:00:00,buy,1.5,0.42,0.01,0.42,完全成交,4
2018-09-01 01:00:00,buy,2.0,0.43,0.01,0.43,完全成交,4
2018-09-01 01:00:00,buy,1.5,0.43,0.01,0.43,完全成交,4
2018-09-01 02:00:00,buy,2.0,0.33,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,0.33,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,0.37,0.01,0.37,完全成交,4
2018-09-01 03:00:00,buy,1.5,0.37,0.01,0.37,完全成交,4
2018-09-01 04:00:00,buy,2.0,0.33,1.5,0.33,完全成交,4
2018-09-01 04:00:00,buy,1.5,0.33,1.5,0.0,未成交,4
2018-09-01 05:00:00,buy,2.0,0.31,1.5,0.31,完全成交,4
2018-09-01 05:00:00,buy,1.5,0.31,1.5,0.0,未成交,4
2018-09-01 06:00:00,buy,2.0,0.37,1.5,0.37,完全成交,4
2018-09-01 06:00:00,buy,1.5,0.37,1.5,0.0,未成交,4
2018-09-01 07:00:00,buy,2.0,0.14,1.5,0.14,完全成交,4
2018-09-01 07:00:00,buy,1.5,0.14,1.5,0.0,未成交,4
2018-09-01 17:00:00,buy,2.0,0.15,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,0.15,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.0,0.57,0.01,0.57,完全成交,4
2018-09-01 18:00:00,buy,1.5,0.57,0.01,0.57,完全成交,4
2018-09-01 19:00:00,buy,2.0,0.6,0.01,0.6,完全成交,4
2018-09-01 19:00:00,buy,1.5,0.6,0.01,0.6,完全成交,4
2018-09-01 20:00:00,buy,2.0,0.67,0.01,0.67,完全成交,4
2018-09-01 20:00:00,buy,1.5,0.67,0.01,0.67,完全成交,4
2018-09-01 21:00:00,buy,2.0,0.51,0.01,0.51,完全成交,4
2018-09-01 21:00:00,buy,1.5,0.51,0.01,0.51,完全成交,4
2018-09-01 22:00:00,buy,2.0,0.49,0.01,0.49,完全成交,4
2018-09-01 22:00:00,buy,1.5,0.49,0.01,0.49,完全成交,4
2018-09-01 23:00:00,buy,2.0,0.45,0.01,0.45,完全成交,4
2018-09-01 23:00:00,buy,1.5,0.45,0.01,0.45,完全成交,4
2018-09-01 00:00:00,buy,2.0,0.81,0.01,0.81,完全成交,5
2018-09-01 00:00:00,buy,1.5,0.81,0.01,0.81,完全成交,5
2018-09-01 01:00:00,buy,2.0,0.77,0.01,0.77,完全成交,5
2018-09-01 01:00:00,buy,1.5,0.77,0.01,0.77,完全成交,5
2018-09-01 02:00:00,buy,2.0,0.73,2.53,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,0.73,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,0.68,0.01,0.68,完全成交,5
2018-09-01 03:00:00,buy,1.5,0.68,0.01,0.68,完全成交,5
2018-09-01 04:00:00,buy,2.0,0.71,0.01,0.71,完全成交,5
2018-09-01 04:00:00,buy,1.5,0.71,0.01,0.71,完全成交,5
2018-09-01 05:00:00,buy,2.0,0.63,1.5,0.63,完全成交,5
2018-09-01 05:00:00,buy,1.5,0.63,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,2.0,0.5,1.5,0.5,完全成交,5
2018-09-01 06:00:00,buy,1.5,0.5,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,2.0,0.97,1.5,0.97,完全成交,5
2018-09-01 07:00:00,buy,1.5,0.97,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,2.0,1.23,2.52,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.23,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,2.0,0.1,2.51,0.0,未成交,5
2018-09-01 09:00:00,buy,1.5,0.1,2.51,0.0,未成交,5
2018-09-01 12:00:00,buy,2.0,0.18,2.0,0.0,未成交,5
2018-09-01 12:00:00,buy,1.5,0.18,2.0,0.0,未成交,5
2018-09-01 13:00:00,buy,2.0,0.23,2.2,0.0,未成交,5
2018-09-01 13:00:00,buy,1.5,0.23,2.2,0.0,未成交,5
2018-09-01 15:00:00,buy,2.0,0.67,2.51,0.0,未成交,5
2018-09-01 15:00:00,buy,1.5,0.67,2.51,0.0,未成交,5
2018-09-01 16:00:00,buy,2.0,0.25,2.52,0.0,未成交,5
2018-09-01 16:00:00,buy,1.5,0.25,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.0,1.07,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,1.07,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.0,0.89,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,0.89,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.0,1.39,0.01,1.39,完全成交,5
2018-09-01 19:00:00,buy,1.5,1.39,0.01,1.39,完全成交,5
2018-09-01 20:00:00,buy,2.0,1.38,0.01,1.38,完全成交,5
2018-09-01 20:00:00,buy,1.5,1.38,0.01,1.38,完全成交,5
2018-09-01 21:00:00,buy,2.0,1.34,0.01,1.34,完全成交,5
2018-09-01 21:00:00,buy,1.5,1.34,0.01,1.34,完全成交,5
2018-09-01 22:00:00,buy,2.0,0.99,0.01,0.99,完全成交,5
2018-09-01 22:00:00,buy,1.5,0.99,0.01,0.99,完全成交,5
2018-09-01 23:00:00,buy,2.0,0.96,0.01,0.96,完全成交,5
2018-09-01 23:00:00,buy,1.5,0.96,0.01,0.96,完全成交,5
2018-09-01 00:00:00,buy,2.0,0.79,0.01,0.79,完全成交,6
2018-09-01 00:00:00,buy,1.5,0.79,0.01,0.79,完全成交,6
2018-09-01 01:00:00,buy,2.0,0.72,0.01,0.72,完全成交,6
2018-09-01 01:00:00,buy,1.5,0.72,0.01,0.72,完全成交,6
2018-09-01 02:00:00,buy,2.0,0.54,0.01,0.54,完全成交,6
2018-09-01 02:00:00,buy,1.5,0.54,0.01,0.54,完全成交,6
2018-09-01 03:00:00,buy,2.0,0.36,0.01,0.36,完全成交,6
2018-09-01 03:00:00,buy,1.5,0.36,0.01,0.36,完全成交,6
2018-09-01 04:00:00,buy,2.0,0.67,1.5,0.67,完全成交,6
2018-09-01 04:00:00,buy,1.5,0.67,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,2.0,0.34,1.5,0.34,完全成交,6
2018-09-01 05:00:00,buy,1.5,0.34,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,2.0,0.71,1.5,0.71,完全成交,6
2018-09-01 06:00:00,buy,1.5,0.71,1.5,0.0,未成交,6
2018-09-01 07:00:00,buy,2.0,0.79,1.5,0.79,完全成交,6
2018-09-01 07:00:00,buy,1.5,0.79,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,2.0,0.07,1.5,0.07,完全成交,6
2018-09-01 08:00:00,buy,1.5,0.07,1.5,0.0,未成交,6
2018-09-01 14:00:00,buy,2.0,0.15,2.5,0.0,未成交,6
2018-09-01 14:00:00,buy,1.5,0.15,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.0,0.2,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,1.5,0.2,2.5,0.0,未成交,6
2018-09-01 16:00:00,buy,2.0,0.65,2.52,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,0.65,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,2.0,1.18,2.51,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,1.18,2.51,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,1.4,0.01,1.4,完全成交,6
2018-09-01 18:00:00,buy,1.5,1.4,0.01,1.4,完全成交,6
2018-09-01 19:00:00,buy,2.0,1.14,0.01,1.14,完全成交,6
2018-09-01 19:00:00,buy,1.5,1.14,0.01,1.14,完全成交,6
2018-09-01 20:00:00,buy,2.0,1.04,0.01,1.04,完全成交,6
2018-09-01 20:00:00,buy,1.5,1.04,0.01,1.04,完全成交,6
2018-09-01 21:00:00,buy,2.0,0.85,0.01,0.85,完全成交,6
2018-09-01 21:00:00,buy,1.5,0.85,0.01,0.85,完全成交,6
2018-09-01 22:00:00,buy,2.0,0.67,0.01,0.67,完全成交,6
2018-09-01 22:00:00,buy,1.5,0.67,0.01,0.67,完全成交,6
2018-09-01 23:00:00,buy,2.0,0.7,0.01,0.7,完全成交,6
2018-09-01 23:00:00,buy,1.5,0.7,0.01,0.7,完全成交,6
2018-09-01 00:00:00,buy,2.0,0.81,0.01,0.81,完全成交,7
2018-09-01 00:00:00,buy,1.5,0.81,0.01,0.81,完全成交,7
2018-09-01 01:00:00,buy,2.0,0.77,0.01,0.77,完全成交,7
2018-09-01 01:00:00,buy,1.5,0.77,0.01,0.77,完全成交,7
2018-09-01 02:00:00,buy,2.0,0.72,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,0.72,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,0.68,2.2,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.68,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,2.0,0.71,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.71,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,2.0,0.63,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.63,2.2,0.0,未成交,7
2018-09-01 06:00:00,buy,2.0,0.52,2.2,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.52,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,2.0,0.85,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.85,2.2,0.0,未成交,7
2018-09-01 08:00:00,buy,2.0,0.99,2.2,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,0.99,2.2,0.0,未成交,7
2018-09-01 10:00:00,buy,2.0,0.11,2.0,0.0,未成交,7
2018-09-01 10:00:00,buy,1.5,0.11,2.0,0.0,未成交,7
2018-09-01 11:00:00,buy,2.0,0.41,2.0,0.41,完全成交,7
2018-09-01 11:00:00,buy,1.5,0.41,2.0,0.0,未成交,7
2018-09-01 12:00:00,buy,2.0,1.13,1.85,1.13,完全成交,7
2018-09-01 12:00:00,buy,1.5,1.13,1.85,0.0,未成交,7
2018-09-01 13:00:00,buy,2.0,1.4,2.0,1.4,完全成交,7
2018-09-01 13:00:00,buy,1.5,1.4,2.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.0,1.32,2.0,0.0,未成交,7
2018-09-01 14:00:00,buy,1.5,1.32,2.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.0,1.83,2.5,0.0,未成交,7
2018-09-01 15:00:00,buy,1.5,1.83,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.0,1.38,2.52,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,1.38,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.0,1.73,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,1.73,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.0,1.15,0.01,1.15,完全成交,7
2018-09-01 18:00:00,buy,1.5,1.15,0.01,1.15,完全成交,7
2018-09-01 19:00:00,buy,2.0,1.4,0.01,1.4,完全成交,7
2018-09-01 19:00:00,buy,1.5,1.4,0.01,1.4,完全成交,7
2018-09-01 20:00:00,buy,2.0,1.39,0.01,1.39,完全成交,7
2018-09-01 20:00:00,buy,1.5,1.39,0.01,1.39,完全成交,7
2018-09-01 21:00:00,buy,2.0,1.33,0.01,1.33,完全成交,7
2018-09-01 21:00:00,buy,1.5,1.33,0.01,1.33,完全成交,7
2018-09-01 22:00:00,buy,2.0,0.99,0.01,0.99,完全成交,7
2018-09-01 22:00:00,buy,1.5,0.99,0.01,0.99,完全成交,7
2018-09-01 23:00:00,buy,2.0,0.96,0.01,0.96,完全成交,7
2018-09-01 23:00:00,buy,1.5,0.96,0.01,0.96,完全成交,7
2018-09-01 00:00:00,buy,2.0,1.16,0.01,1.16,完全成交,8
2018-09-01 00:00:00,buy,1.5,1.16,0.01,1.16,完全成交,8
2018-09-01 01:00:00,buy,2.0,1.25,0.01,1.25,完全成交,8
2018-09-01 01:00:00,buy,1.5,1.25,0.01,1.25,完全成交,8
2018-09-01 02:00:00,buy,2.0,1.28,0.01,1.28,完全成交,8
2018-09-01 02:00:00,buy,1.5,1.28,0.01,1.28,完全成交,8
2018-09-01 03:00:00,buy,2.0,1.24,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,1.24,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.0,1.13,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,1.13,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.0,1.25,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,1.25,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,2.0,1.54,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,1.54,2.2,0.0,未成交,8
2018-09-01 07:00:00,buy,2.0,1.48,2.2,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,1.48,2.2,0.0,未成交,8
2018-09-01 08:00:00,buy,2.0,1.38,2.52,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.38,2.52,0.0,未成交,8
2018-09-01 09:00:00,buy,2.0,1.31,2.5,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,1.31,2.5,0.0,未成交,8
2018-09-01 10:00:00,buy,2.0,1.05,2.5,0.0,未成交,8
2018-09-01 10:00:00,buy,1.5,1.05,2.5,0.0,未成交,8
2018-09-01 11:00:00,buy,2.0,0.81,2.5,0.0,未成交,8
2018-09-01 11:00:00,buy,1.5,0.81,2.5,0.0,未成交,8
2018-09-01 12:00:00,buy,2.0,0.7,2.0,0.7,完全成交,8
2018-09-01 12:00:00,buy,1.5,0.7,2.0,0.0,未成交,8
2018-09-01 13:00:00,buy,2.0,0.82,2.5,0.0,未成交,8
2018-09-01 13:00:00,buy,1.5,0.82,2.5,0.0,未成交,8
2018-09-01 14:00:00,buy,2.0,0.8,2.35,0.0,未成交,8
2018-09-01 14:00:00,buy,1.5,0.8,2.35,0.0,未成交,8
2018-09-01 15:00:00,buy,2.0,0.88,2.5,0.0,未成交,8
2018-09-01 15:00:00,buy,1.5,0.88,2.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.0,1.68,2.52,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,1.68,2.52,0.0,未成交,8
