time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 05:00:00,buy,1.5,0.7,1.5,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,0.81,1.5,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.81,1.5,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,0.73,1.5,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.73,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,0.26,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,0.26,1.5,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,0.07,2.0,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,0.07,2.0,0.0,未成交,1
2018-09-01 13:00:00,buy,2.0,0.29,2.51,0.0,未成交,1
2018-09-01 13:00:00,buy,1.5,0.29,2.51,0.0,未成交,1
2018-09-01 14:00:00,buy,2.0,0.13,2.51,0.0,未成交,1
2018-09-01 14:00:00,buy,1.5,0.13,2.51,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,0.22,1.5,0.0,未成交,1
2018-09-01 15:00:00,buy,1.5,0.22,1.5,0.22,完全成交,1
2018-09-01 16:00:00,buy,2.0,1.03,-1.0,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,1.03,-1.0,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,1.26,1.26,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,1.26,1.26,1.26,完全成交,1
2018-09-01 18:00:00,buy,2.0,1.45,-1.0,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,1.45,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,2.0,1.64,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,1.64,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.0,1.72,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,1.72,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.0,2.9,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,2.9,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.0,1.87,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,1.87,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.0,1.03,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,1.03,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,0.73,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,0.73,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.0,0.59,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,0.59,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,2.0,0.69,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.69,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,2.0,0.59,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.59,-1.0,0.0,未成交,2
2018-09-01 04:00:00,buy,2.0,0.63,1.5,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.63,1.5,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,0.46,1.5,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.46,1.5,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,0.31,1.5,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.31,1.5,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,0.07,1.5,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.07,1.5,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,0.4,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,1.5,0.4,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.03,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,1.03,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,1.23,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,1.23,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.0,0.91,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,0.91,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.0,1.14,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,1.14,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.0,1.0,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,1.0,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.0,0.8,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,0.8,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.0,1.58,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,1.58,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,1.35,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,1.35,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,1.25,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,1.25,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,0.98,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,0.98,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,0.63,1.5,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,0.63,1.5,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,0.4,1.5,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.4,1.5,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,0.67,1.5,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,0.67,1.5,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,0.67,1.5,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,0.67,1.5,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,0.79,1.5,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,0.79,1.5,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,0.57,1.5,0.0,未成交,3
2018-09-01 09:00:00,buy,1.5,0.57,1.5,0.57,完全成交,3
2018-09-01 10:00:00,buy,2.0,0.61,1.5,0.61,完全成交,3
2018-09-01 10:00:00,buy,1.5,0.61,1.5,0.61,完全成交,3
2018-09-01 11:00:00,buy,2.0,0.28,2.0,0.28,完全成交,3
2018-09-01 11:00:00,buy,1.5,0.28,2.0,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,0.48,2.5,0.0,未成交,3
2018-09-01 12:00:00,buy,1.5,0.48,2.5,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,0.14,2.5,0.0,未成交,3
2018-09-01 13:00:00,buy,1.5,0.14,2.5,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,0.23,1.5,0.0,未成交,3
2018-09-01 14:00:00,buy,1.5,0.23,1.5,0.23,完全成交,3
2018-09-01 15:00:00,buy,2.0,0.59,1.67,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.59,1.67,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,0.71,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,0.71,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.28,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,1.28,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,1.71,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,1.71,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.0,1.9,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,1.9,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.0,1.89,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,1.89,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.0,1.81,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,1.81,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.0,1.77,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,1.77,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.0,1.72,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,1.72,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.0,2.11,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,2.11,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.0,2.07,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,2.07,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.0,1.74,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,1.74,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,1.28,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,1.28,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.0,0.41,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.41,-1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,2.0,0.49,-1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.49,-1.0,0.0,未成交,4
2018-09-01 06:00:00,buy,2.0,0.81,1.5,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.81,1.5,0.0,未成交,4
2018-09-01 07:00:00,buy,2.0,0.65,1.5,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.65,1.5,0.0,未成交,4
2018-09-01 08:00:00,buy,2.0,0.56,1.5,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,0.56,1.5,0.0,未成交,4
2018-09-01 14:00:00,buy,2.0,0.33,2.0,0.33,完全成交,4
2018-09-01 14:00:00,buy,1.5,0.33,2.0,0.0,未成交,4
2018-09-01 15:00:00,buy,2.0,1.51,1.5,0.0,未成交,4
2018-09-01 15:00:00,buy,1.5,1.51,1.5,1.51,完全成交,4
2018-09-01 16:00:00,buy,2.0,1.74,2.0,0.0,未成交,4
2018-09-01 16:00:00,buy,1.5,1.74,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.0,2.36,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,2.36,2.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.0,2.79,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,2.79,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.0,2.72,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,2.72,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.0,2.68,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,2.68,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.0,2.62,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,2.62,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.0,2.56,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,2.56,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.0,2.29,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,2.29,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.0,1.18,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.18,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,1.26,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,1.26,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.0,1.27,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,1.27,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,1.24,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,1.24,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.0,1.12,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,1.12,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.0,1.24,1.5,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,1.24,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,2.0,1.52,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,1.52,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,2.0,1.32,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,1.32,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,2.0,1.04,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.04,1.5,0.0,未成交,5
2018-09-01 09:00:00,buy,2.0,0.72,1.5,0.0,未成交,5
2018-09-01 09:00:00,buy,1.5,0.72,1.5,0.0,未成交,5
2018-09-01 10:00:00,buy,2.0,0.44,2.32,0.0,未成交,5
2018-09-01 10:00:00,buy,1.5,0.44,2.32,0.0,未成交,5
2018-09-01 11:00:00,buy,2.0,0.31,2.0,0.31,完全成交,5
2018-09-01 11:00:00,buy,1.5,0.31,2.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.0,0.29,2.5,0.0,未成交,5
2018-09-01 12:00:00,buy,1.5,0.29,2.5,0.0,未成交,5
2018-09-01 13:00:00,buy,2.0,0.53,2.0,0.53,完全成交,5
2018-09-01 13:00:00,buy,1.5,0.53,2.0,0.0,未成交,5
2018-09-01 14:00:00,buy,2.0,0.64,1.5,0.64,完全成交,5
2018-09-01 14:00:00,buy,1.5,0.64,1.5,0.64,完全成交,5
2018-09-01 15:00:00,buy,2.0,0.88,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,1.5,0.88,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,2.0,1.83,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,1.5,1.83,2.5,0.0,未成交,5
2018-09-01 17:00:00,buy,2.0,2.09,-1.0,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,2.09,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.0,2.81,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,2.81,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.0,3.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,3.0,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.0,2.44,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,2.44,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.0,2.34,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,2.34,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.0,2.1,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,2.1,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.0,1.57,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.57,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.0,1.58,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,1.58,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.0,1.34,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,1.34,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.0,1.25,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,1.25,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.0,1.0,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,1.0,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.0,0.63,1.5,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.63,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,2.0,0.4,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,0.4,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,2.0,0.67,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.67,1.5,0.0,未成交,6
2018-09-01 07:00:00,buy,2.0,0.62,1.5,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,0.62,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,2.0,0.57,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,0.57,1.5,0.0,未成交,6
2018-09-01 09:00:00,buy,2.0,0.35,2.41,0.0,未成交,6
2018-09-01 09:00:00,buy,1.5,0.35,2.41,0.0,未成交,6
2018-09-01 10:00:00,buy,2.0,0.45,2.0,0.0,未成交,6
2018-09-01 10:00:00,buy,1.5,0.45,2.0,0.0,未成交,6
2018-09-01 11:00:00,buy,2.0,0.23,1.5,0.23,完全成交,6
2018-09-01 11:00:00,buy,1.5,0.23,1.5,0.0,未成交,6
2018-09-01 12:00:00,buy,2.0,0.47,1.5,0.47,完全成交,6
2018-09-01 12:00:00,buy,1.5,0.47,1.5,0.0,未成交,6
2018-09-01 13:00:00,buy,2.0,0.18,1.5,0.18,完全成交,6
2018-09-01 13:00:00,buy,1.5,0.18,1.5,0.0,未成交,6
2018-09-01 14:00:00,buy,2.0,0.35,2.0,0.0,未成交,6
2018-09-01 14:00:00,buy,1.5,0.35,2.0,0.0,未成交,6
2018-09-01 15:00:00,buy,2.0,0.81,1.5,0.81,完全成交,6
2018-09-01 15:00:00,buy,1.5,0.81,1.5,0.81,完全成交,6
2018-09-01 16:00:00,buy,2.0,1.18,2.51,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,1.18,2.51,0.0,未成交,6
2018-09-01 17:00:00,buy,2.0,1.71,2.0,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,1.71,2.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,1.93,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,1.93,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.0,1.91,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,1.91,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.0,1.9,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,1.9,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.0,1.81,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,1.81,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.0,1.78,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,1.78,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.0,1.73,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,1.73,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.0,0.35,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,0.35,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.0,0.41,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,0.41,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.0,0.28,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,0.28,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,0.3,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.3,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.0,0.28,1.5,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.28,1.5,0.0,未成交,7
2018-09-01 05:00:00,buy,2.0,0.31,1.5,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.31,1.5,0.0,未成交,7
2018-09-01 06:00:00,buy,2.0,0.36,1.5,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.36,1.5,0.0,未成交,7
2018-09-01 07:00:00,buy,2.0,0.09,1.5,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.09,1.5,0.0,未成交,7
2018-09-01 13:00:00,buy,2.0,0.1,2.0,0.1,完全成交,7
2018-09-01 13:00:00,buy,1.5,0.1,2.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.0,0.44,2.5,0.0,未成交,7
2018-09-01 14:00:00,buy,1.5,0.44,2.5,0.0,未成交,7
2018-09-01 15:00:00,buy,2.0,0.66,2.5,0.0,未成交,7
2018-09-01 15:00:00,buy,1.5,0.66,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.0,0.71,2.51,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,0.71,2.51,0.0,未成交,7
2018-09-01 17:00:00,buy,2.0,0.68,-1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,0.68,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.0,0.67,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,0.67,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.0,0.58,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,0.58,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.0,0.65,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,0.65,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.0,0.49,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,0.49,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.0,0.44,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,0.44,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.0,0.44,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,0.44,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.0,0.61,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,0.61,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.0,0.56,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,0.56,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.0,0.51,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,0.51,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.0,0.51,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,0.51,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.0,0.34,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,0.34,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,2.0,0.22,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.22,-1.0,0.0,未成交,8
2018-09-01 06:00:00,buy,2.0,0.21,1.5,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.21,1.5,0.0,未成交,8
2018-09-01 07:00:00,buy,2.0,0.27,1.5,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.27,1.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.0,0.51,2.52,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,0.51,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.0,0.78,2.53,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,0.78,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,2.0,0.91,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,0.91,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.0,1.04,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,1.04,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.0,0.97,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,0.97,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.0,0.8,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,0.8,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.0,0.64,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,0.64,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.0,0.6,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,0.6,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.0,0.62,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,0.62,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.0,0.57,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,0.57,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.0,0.52,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,0.52,-1.0,0.0,未成交,9
