time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 15:00:00,buy,2.0,0.88,1.5,0.88,完全成交,0
2018-09-01 15:00:00,buy,1.5,0.88,1.5,0.88,完全成交,0
2018-09-01 16:00:00,buy,2.0,1.68,2.52,0.0,未成交,0
2018-09-01 16:00:00,buy,1.5,1.68,2.52,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,1.87,2.52,0.0,未成交,0
2018-09-01 17:00:00,buy,1.5,1.87,2.52,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,2.67,2.53,0.0,未成交,0
2018-09-01 18:00:00,buy,1.5,2.67,2.53,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,3.0,2.53,0.0,未成交,0
2018-09-01 19:00:00,buy,1.5,3.0,2.53,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,2.45,2.53,0.0,未成交,0
2018-09-01 20:00:00,buy,1.5,2.45,2.53,0.0,未成交,0
2018-09-01 21:00:00,buy,2.0,2.35,2.53,0.0,未成交,0
2018-09-01 21:00:00,buy,1.5,2.35,2.53,0.0,未成交,0
2018-09-01 22:00:00,buy,2.0,2.12,2.53,0.0,未成交,0
2018-09-01 22:00:00,buy,1.5,2.12,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.0,1.57,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,1.5,1.57,2.53,0.0,未成交,0
2018-09-01 00:00:00,buy,2.0,0.94,2.53,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,0.94,2.53,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,0.64,2.53,0.0,未成交,1
2018-09-01 01:00:00,buy,1.5,0.64,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,0.61,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,1.5,0.61,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,0.66,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,1.5,0.66,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,0.41,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,0.41,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,0.7,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.7,2.53,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,0.83,2.53,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.83,2.53,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,0.83,2.53,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.83,2.53,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,0.46,2.32,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,0.46,2.32,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,0.28,1.5,0.28,完全成交,1
2018-09-01 09:00:00,buy,1.5,0.28,1.5,0.28,完全成交,1
2018-09-01 10:00:00,buy,2.0,0.08,1.5,0.08,完全成交,1
2018-09-01 10:00:00,buy,1.5,0.08,1.5,0.0,未成交,1
2018-09-01 11:00:00,buy,2.0,0.47,1.5,0.47,完全成交,1
2018-09-01 11:00:00,buy,1.5,0.47,1.5,0.47,完全成交,1
2018-09-01 13:00:00,buy,2.0,0.83,1.5,0.83,完全成交,1
2018-09-01 13:00:00,buy,1.5,0.83,1.5,0.69,部分成交,1
2018-09-01 14:00:00,buy,2.0,0.66,2.52,0.0,未成交,1
2018-09-01 14:00:00,buy,1.5,0.66,2.52,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,0.69,1.5,0.69,完全成交,1
2018-09-01 15:00:00,buy,1.5,0.69,1.5,0.69,完全成交,1
2018-09-01 16:00:00,buy,2.0,1.45,2.2,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,1.45,2.2,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,1.54,2.52,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,1.54,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.0,1.5,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,1.5,2.52,0.0,未成交,1
2018-09-01 19:00:00,buy,2.0,1.64,2.52,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,1.64,2.52,0.0,未成交,1
2018-09-01 20:00:00,buy,2.0,1.72,2.53,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,1.72,2.53,0.0,未成交,1
2018-09-01 21:00:00,buy,2.0,2.89,2.53,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,2.89,2.53,0.0,未成交,1
2018-09-01 22:00:00,buy,2.0,1.87,2.53,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,1.87,2.53,0.0,未成交,1
2018-09-01 23:00:00,buy,2.0,1.03,2.53,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,1.03,2.53,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,0.91,2.53,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,0.91,2.53,0.0,未成交,2
2018-09-01 01:00:00,buy,2.0,0.86,2.53,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,0.86,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,2.0,0.78,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.78,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.0,0.67,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.67,2.53,0.0,未成交,2
2018-09-01 04:00:00,buy,2.0,0.54,2.53,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.54,2.53,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,0.52,2.53,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.52,2.53,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,0.57,2.53,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.57,2.53,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,0.55,2.52,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.55,2.52,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,0.48,2.51,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,0.48,2.51,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,0.54,2.5,0.0,未成交,2
2018-09-01 09:00:00,buy,1.5,0.54,2.5,0.0,未成交,2
2018-09-01 10:00:00,buy,2.0,0.44,2.4,0.0,未成交,2
2018-09-01 10:00:00,buy,1.5,0.44,2.4,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,0.36,2.5,0.0,未成交,2
2018-09-01 15:00:00,buy,1.5,0.36,2.5,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,0.76,2.52,0.0,未成交,2
2018-09-01 16:00:00,buy,1.5,0.76,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.33,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,1.5,1.33,2.52,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.5,2.53,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,1.5,2.53,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,0.86,2.53,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,0.86,2.53,0.0,未成交,2
2018-09-01 20:00:00,buy,2.0,0.86,2.53,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,0.86,2.53,0.0,未成交,2
2018-09-01 21:00:00,buy,2.0,1.11,2.53,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,1.11,2.53,0.0,未成交,2
2018-09-01 22:00:00,buy,2.0,0.75,2.53,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,0.75,2.53,0.0,未成交,2
2018-09-01 23:00:00,buy,2.0,0.9,2.53,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,0.9,2.53,0.0,未成交,2
2018-09-01 00:00:00,buy,2.0,0.81,2.53,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,0.81,2.53,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,0.73,2.53,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,0.73,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,0.54,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,0.54,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,0.35,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,0.35,2.53,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,0.68,2.53,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,0.68,2.53,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,0.35,2.53,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.35,2.53,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,0.68,2.53,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,0.68,2.53,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,0.87,2.53,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,0.87,2.53,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,0.16,2.52,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,0.16,2.52,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,0.28,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,1.5,0.28,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,0.3,2.3,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.3,2.3,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,0.89,2.2,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,0.89,2.2,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.3,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,1.3,2.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,1.44,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,1.44,2.52,0.0,未成交,3
2018-09-01 19:00:00,buy,2.0,1.15,2.53,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,1.15,2.53,0.0,未成交,3
2018-09-01 20:00:00,buy,2.0,1.03,2.53,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,1.03,2.53,0.0,未成交,3
2018-09-01 21:00:00,buy,2.0,0.86,2.53,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,0.86,2.53,0.0,未成交,3
2018-09-01 22:00:00,buy,2.0,0.66,2.53,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,0.66,2.53,0.0,未成交,3
2018-09-01 23:00:00,buy,2.0,0.7,2.53,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,0.7,2.53,0.0,未成交,3
2018-09-01 00:00:00,buy,2.0,0.9,2.53,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,0.9,2.53,0.0,未成交,4
2018-09-01 01:00:00,buy,2.0,0.85,2.53,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,0.85,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,2.0,0.78,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,0.78,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,0.66,2.52,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,0.66,2.52,0.0,未成交,4
2018-09-01 04:00:00,buy,2.0,0.53,2.52,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.53,2.52,0.0,未成交,4
2018-09-01 05:00:00,buy,2.0,0.51,2.52,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.51,2.52,0.0,未成交,4
2018-09-01 06:00:00,buy,2.0,0.58,2.52,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.58,2.52,0.0,未成交,4
2018-09-01 07:00:00,buy,2.0,0.58,2.5,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.58,2.5,0.0,未成交,4
2018-09-01 08:00:00,buy,2.0,0.56,2.3,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,0.56,2.3,0.0,未成交,4
2018-09-01 09:00:00,buy,2.0,0.76,1.5,0.76,完全成交,4
2018-09-01 09:00:00,buy,1.5,0.76,1.5,0.76,完全成交,4
2018-09-01 10:00:00,buy,2.0,0.86,1.5,0.86,完全成交,4
2018-09-01 10:00:00,buy,1.5,0.86,1.5,0.0,未成交,4
2018-09-01 11:00:00,buy,2.0,0.53,1.5,0.53,完全成交,4
2018-09-01 11:00:00,buy,1.5,0.53,1.5,0.53,完全成交,4
2018-09-01 12:00:00,buy,2.0,0.26,2.51,0.0,未成交,4
2018-09-01 12:00:00,buy,1.5,0.26,2.51,0.0,未成交,4
2018-09-01 15:00:00,buy,2.0,0.39,2.0,0.0,未成交,4
2018-09-01 15:00:00,buy,1.5,0.39,2.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.0,0.66,2.2,0.0,未成交,4
2018-09-01 16:00:00,buy,1.5,0.66,2.2,0.0,未成交,4
2018-09-01 17:00:00,buy,2.0,1.31,2.2,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,1.31,2.2,0.0,未成交,4
2018-09-01 18:00:00,buy,2.0,1.49,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,1.49,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.0,0.85,2.53,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,0.85,2.53,0.0,未成交,4
2018-09-01 20:00:00,buy,2.0,0.84,2.53,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,0.84,2.53,0.0,未成交,4
2018-09-01 21:00:00,buy,2.0,1.11,2.53,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,1.11,2.53,0.0,未成交,4
2018-09-01 22:00:00,buy,2.0,0.75,2.53,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,0.75,2.53,0.0,未成交,4
2018-09-01 23:00:00,buy,2.0,0.89,2.53,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,0.89,2.53,0.0,未成交,4
2018-09-01 00:00:00,buy,2.0,0.94,2.53,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,0.94,2.53,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,0.64,2.53,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,0.64,2.53,0.0,未成交,5
2018-09-01 02:00:00,buy,2.0,0.61,2.53,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,0.61,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,0.66,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,0.66,2.53,0.0,未成交,5
2018-09-01 04:00:00,buy,2.0,0.41,2.53,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.41,2.53,0.0,未成交,5
2018-09-01 05:00:00,buy,2.0,0.7,2.52,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,0.7,2.52,0.0,未成交,5
2018-09-01 06:00:00,buy,2.0,0.8,2.52,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.8,2.52,0.0,未成交,5
2018-09-01 07:00:00,buy,2.0,0.57,2.52,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,0.57,2.52,0.0,未成交,5
2018-09-01 08:00:00,buy,2.0,0.05,2.5,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,0.05,2.5,0.0,未成交,5
2018-09-01 13:00:00,buy,2.0,0.03,2.2,0.0,未成交,5
2018-09-01 13:00:00,buy,1.5,0.03,2.2,0.0,未成交,5
2018-09-01 15:00:00,buy,2.0,0.15,1.5,0.0,未成交,5
2018-09-01 15:00:00,buy,1.5,0.15,1.5,0.0,未成交,5
2018-09-01 16:00:00,buy,2.0,0.89,2.32,0.0,未成交,5
2018-09-01 16:00:00,buy,1.5,0.89,2.32,0.0,未成交,5
2018-09-01 17:00:00,buy,2.0,1.22,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,1.22,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.0,1.46,2.53,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,1.46,2.53,0.0,未成交,5
2018-09-01 19:00:00,buy,2.0,1.63,2.53,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,1.63,2.53,0.0,未成交,5
2018-09-01 20:00:00,buy,2.0,1.72,2.53,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.72,2.53,0.0,未成交,5
2018-09-01 21:00:00,buy,2.0,2.89,2.53,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,2.89,2.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.0,1.88,2.53,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,1.88,2.53,0.0,未成交,5
2018-09-01 23:00:00,buy,2.0,1.03,2.53,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.03,2.53,0.0,未成交,5
2018-09-01 00:00:00,buy,2.0,0.61,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,0.61,2.53,0.0,未成交,6
2018-09-01 01:00:00,buy,2.0,0.56,2.53,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,0.56,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.0,0.51,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,0.51,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.0,0.51,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,0.51,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,2.0,0.34,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.34,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,2.0,0.22,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,0.22,2.53,0.0,未成交,6
2018-09-01 06:00:00,buy,2.0,0.21,2.53,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.21,2.53,0.0,未成交,6
2018-09-01 07:00:00,buy,2.0,0.27,2.53,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,0.27,2.53,0.0,未成交,6
2018-09-01 16:00:00,buy,2.0,0.51,2.52,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,0.51,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,2.0,0.78,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,0.78,2.52,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,0.91,2.52,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,0.91,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.0,1.04,2.53,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,1.04,2.53,0.0,未成交,6
2018-09-01 20:00:00,buy,2.0,0.97,2.53,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,0.97,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.0,0.8,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,0.8,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.0,0.64,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,0.64,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.0,0.6,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,0.6,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,2.0,1.58,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,1.58,2.53,0.0,未成交,7
2018-09-01 01:00:00,buy,2.0,1.35,2.53,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,1.35,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.0,1.25,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,1.25,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,0.98,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.98,2.53,0.0,未成交,7
2018-09-01 04:00:00,buy,2.0,0.63,2.53,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.63,2.53,0.0,未成交,7
2018-09-01 05:00:00,buy,2.0,0.4,2.52,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.4,2.52,0.0,未成交,7
2018-09-01 06:00:00,buy,2.0,0.67,2.52,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.67,2.52,0.0,未成交,7
2018-09-01 07:00:00,buy,2.0,0.67,2.52,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.67,2.52,0.0,未成交,7
2018-09-01 08:00:00,buy,2.0,0.79,2.52,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,0.79,2.52,0.0,未成交,7
2018-09-01 09:00:00,buy,2.0,0.57,2.2,0.0,未成交,7
2018-09-01 09:00:00,buy,1.5,0.57,2.2,0.0,未成交,7
2018-09-01 10:00:00,buy,2.0,0.61,1.5,0.61,完全成交,7
2018-09-01 10:00:00,buy,1.5,0.61,1.5,0.61,完全成交,7
2018-09-01 11:00:00,buy,2.0,0.28,2.52,0.0,未成交,7
2018-09-01 11:00:00,buy,1.5,0.28,2.52,0.0,未成交,7
2018-09-01 12:00:00,buy,2.0,0.48,2.52,0.0,未成交,7
2018-09-01 12:00:00,buy,1.5,0.48,2.52,0.0,未成交,7
2018-09-01 13:00:00,buy,2.0,0.14,1.5,0.14,完全成交,7
2018-09-01 13:00:00,buy,1.5,0.14,1.5,0.0,未成交,7
2018-09-01 14:00:00,buy,2.0,0.23,1.5,0.23,完全成交,7
2018-09-01 14:00:00,buy,1.5,0.23,1.5,0.23,完全成交,7
2018-09-01 15:00:00,buy,2.0,0.59,2.5,0.0,未成交,7
2018-09-01 15:00:00,buy,1.5,0.59,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.0,0.71,2.52,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,0.71,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.0,1.28,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,1.28,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.0,1.71,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,1.71,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.0,1.9,2.53,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,1.9,2.53,0.0,未成交,7
2018-09-01 20:00:00,buy,2.0,1.89,2.53,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.89,2.53,0.0,未成交,7
2018-09-01 21:00:00,buy,2.0,1.81,2.53,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,1.81,2.53,0.0,未成交,7
2018-09-01 22:00:00,buy,2.0,1.77,2.53,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,1.77,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,2.0,1.72,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.72,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,2.0,0.39,2.53,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,0.39,2.53,0.0,未成交,8
2018-09-01 01:00:00,buy,2.0,0.42,2.53,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,0.42,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,2.0,0.3,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,0.3,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,2.0,0.34,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,0.34,2.53,0.0,未成交,8
2018-09-01 04:00:00,buy,2.0,0.31,2.53,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,0.31,2.53,0.0,未成交,8
2018-09-01 05:00:00,buy,2.0,0.31,2.53,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.31,2.53,0.0,未成交,8
2018-09-01 06:00:00,buy,2.0,0.4,2.52,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.4,2.52,0.0,未成交,8
2018-09-01 07:00:00,buy,2.0,0.27,2.53,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.27,2.53,0.0,未成交,8
2018-09-01 17:00:00,buy,2.0,0.41,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,0.41,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.0,0.66,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,0.66,2.53,0.0,未成交,8
2018-09-01 19:00:00,buy,2.0,0.58,2.53,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,0.58,2.53,0.0,未成交,8
2018-09-01 20:00:00,buy,2.0,0.66,2.53,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,0.66,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,2.0,0.49,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,0.49,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,2.0,0.46,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,0.46,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,2.0,0.44,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,0.44,2.53,0.0,未成交,8
2018-09-01 00:00:00,buy,2.0,0.42,2.53,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,0.42,2.53,0.0,未成交,9
