time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 07:00:00,buy,2.53,0.71,2.52,0.71,完全成交,1
2018-09-01 12:00:00,sell,1.26,0.39,2.52,0.39,完全成交,1
2018-09-01 20:00:00,buy,2.53,2.88,2.53,1.22,部分成交,1
2018-09-01 21:00:00,buy,2.53,2.74,2.53,1.16,部分成交,1
2018-09-01 22:00:00,buy,2.53,2.6,2.53,1.1,部分成交,1
2018-09-01 23:00:00,buy,2.53,1.56,2.53,0.66,部分成交,1
2018-09-01 00:00:00,buy,2.53,1.48,2.54,0.0,未成交,2
2018-09-01 01:00:00,buy,2.53,1.31,2.53,0.59,部分成交,2
2018-09-01 02:00:00,buy,2.53,1.07,2.53,0.49,部分成交,2
2018-09-01 03:00:00,buy,2.53,1.03,2.53,0.47,部分成交,2
2018-09-01 04:00:00,buy,2.53,1.06,2.53,0.44,部分成交,2
2018-09-01 05:00:00,buy,2.53,0.91,2.53,0.6,部分成交,2
2018-09-01 06:00:00,buy,2.53,0.77,2.52,0.77,完全成交,2
2018-09-01 07:00:00,buy,2.53,0.55,2.52,0.55,完全成交,2
2018-09-01 11:00:00,sell,1.26,1.01,2.5,1.01,完全成交,2
2018-09-01 12:00:00,sell,1.26,1.79,2.3,1.79,完全成交,2
2018-09-01 13:00:00,sell,1.26,1.81,2.4,1.81,完全成交,2
2018-09-01 14:00:00,sell,1.26,1.8,2.5,1.8,完全成交,2
2018-09-01 15:00:00,sell,1.26,1.65,2.5,1.65,完全成交,2
2018-09-01 16:00:00,sell,1.26,1.06,2.51,1.06,完全成交,2
2018-09-01 17:00:00,sell,1.26,0.93,2.52,0.93,完全成交,2
2018-09-01 20:00:00,buy,2.53,2.03,3.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.53,2.02,3.49,0.0,未成交,2
2018-09-01 22:00:00,buy,2.53,2.11,2.65,0.0,未成交,2
2018-09-01 23:00:00,buy,2.53,1.71,2.53,0.73,部分成交,2
2018-09-01 00:00:00,buy,2.53,2.32,2.54,0.0,未成交,3
2018-09-01 01:00:00,buy,2.53,2.6,2.53,1.13,部分成交,3
2018-09-01 02:00:00,buy,2.53,2.45,2.53,1.07,部分成交,3
2018-09-01 03:00:00,buy,2.53,2.91,2.53,1.26,部分成交,3
2018-09-01 04:00:00,buy,2.53,3.65,2.53,0.97,部分成交,3
2018-09-01 05:00:00,buy,2.53,3.29,2.53,1.12,部分成交,3
2018-09-01 06:00:00,buy,2.53,1.73,2.53,1.0,部分成交,3
2018-09-01 07:00:00,buy,2.53,1.55,2.53,1.14,部分成交,3
2018-09-01 12:00:00,sell,1.26,0.56,2.52,0.56,完全成交,3
2018-09-01 13:00:00,sell,1.26,0.22,2.52,0.22,完全成交,3
2018-09-01 19:00:00,buy,2.53,3.53,3.23,0.0,未成交,3
2018-09-01 20:00:00,buy,2.53,3.29,3.13,0.0,未成交,3
2018-09-01 21:00:00,buy,2.53,3.24,3.24,0.0,未成交,3
2018-09-01 22:00:00,buy,2.53,2.58,2.53,1.09,部分成交,3
2018-09-01 23:00:00,buy,2.53,2.1,2.53,0.89,部分成交,3
2018-09-01 00:00:00,buy,2.53,1.08,2.54,0.0,未成交,4
2018-09-01 01:00:00,buy,2.53,0.93,2.53,0.43,部分成交,4
2018-09-01 02:00:00,buy,2.53,0.84,2.53,0.39,部分成交,4
2018-09-01 03:00:00,buy,2.53,0.79,2.53,0.37,部分成交,4
2018-09-01 04:00:00,buy,2.53,0.7,2.53,0.25,部分成交,4
2018-09-01 05:00:00,buy,2.53,0.63,2.53,0.34,部分成交,4
2018-09-01 06:00:00,buy,2.53,0.62,2.52,0.62,完全成交,4
2018-09-01 07:00:00,buy,2.53,0.66,2.53,0.54,部分成交,4
2018-09-01 09:00:00,sell,1.26,0.62,2.3,0.62,完全成交,4
2018-09-01 10:00:00,sell,1.26,1.52,1.8,1.52,完全成交,4
2018-09-01 11:00:00,sell,1.26,2.05,1.68,2.05,完全成交,4
2018-09-01 12:00:00,sell,1.26,2.3,1.5,2.3,完全成交,4
2018-09-01 13:00:00,sell,1.26,2.06,2.52,2.06,完全成交,4
2018-09-01 14:00:00,sell,1.26,1.77,1.5,1.77,完全成交,4
2018-09-01 15:00:00,sell,1.26,1.43,2.0,1.43,完全成交,4
2018-09-01 16:00:00,sell,1.26,0.55,2.52,0.55,完全成交,4
2018-09-01 19:00:00,buy,2.53,1.46,2.53,0.62,部分成交,4
2018-09-01 20:00:00,buy,2.53,1.54,2.53,0.65,部分成交,4
2018-09-01 21:00:00,buy,2.53,1.44,2.53,0.61,部分成交,4
2018-09-01 22:00:00,buy,2.53,1.26,2.53,0.54,部分成交,4
2018-09-01 23:00:00,buy,2.53,1.05,2.53,0.45,部分成交,4
2018-09-01 00:00:00,buy,2.53,1.44,3.56,0.0,未成交,5
2018-09-01 01:00:00,buy,2.53,1.36,3.46,0.0,未成交,5
2018-09-01 02:00:00,buy,2.53,1.12,2.84,0.0,未成交,5
2018-09-01 03:00:00,buy,2.53,1.07,2.53,0.7,部分成交,5
2018-09-01 04:00:00,buy,2.53,0.96,2.53,0.67,部分成交,5
2018-09-01 05:00:00,buy,2.53,0.79,2.53,0.6,部分成交,5
2018-09-01 06:00:00,buy,2.53,0.8,2.52,0.8,完全成交,5
2018-09-01 07:00:00,buy,2.53,1.08,2.52,1.08,完全成交,5
2018-09-01 10:00:00,sell,1.26,0.94,2.4,0.94,完全成交,5
2018-09-01 11:00:00,sell,1.26,1.66,2.0,1.66,完全成交,5
2018-09-01 12:00:00,sell,1.26,1.87,2.0,1.87,完全成交,5
2018-09-01 13:00:00,sell,1.26,2.07,2.0,2.07,完全成交,5
2018-09-01 14:00:00,sell,1.26,1.83,2.0,1.83,完全成交,5
2018-09-01 15:00:00,sell,1.26,1.3,2.5,1.3,完全成交,5
2018-09-01 20:00:00,buy,2.53,2.39,4.13,0.0,未成交,5
2018-09-01 21:00:00,buy,2.53,1.99,3.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.53,2.16,3.27,0.0,未成交,5
2018-09-01 23:00:00,buy,2.53,1.84,3.41,0.0,未成交,5
2018-09-01 00:00:00,buy,2.53,3.44,2.54,0.0,未成交,6
2018-09-01 01:00:00,buy,2.53,3.26,2.53,1.41,部分成交,6
2018-09-01 02:00:00,buy,2.53,2.83,2.53,1.02,部分成交,6
2018-09-01 03:00:00,buy,2.53,2.57,2.53,0.8,部分成交,6
2018-09-01 04:00:00,buy,2.53,2.34,2.53,0.69,部分成交,6
2018-09-01 05:00:00,buy,2.53,1.14,2.53,0.66,部分成交,6
2018-09-01 06:00:00,buy,2.53,0.94,2.53,0.78,部分成交,6
2018-09-01 07:00:00,buy,2.53,1.09,2.53,0.95,部分成交,6
2018-09-01 20:00:00,buy,2.53,3.8,2.53,1.6,部分成交,6
2018-09-01 21:00:00,buy,2.53,3.7,2.53,1.56,部分成交,6
2018-09-01 22:00:00,buy,2.53,3.55,2.53,1.5,部分成交,6
2018-09-01 23:00:00,buy,2.53,3.7,2.53,1.56,部分成交,6
2018-09-01 00:00:00,buy,2.53,2.13,2.54,0.0,未成交,7
2018-09-01 01:00:00,buy,2.53,1.9,2.53,0.84,部分成交,7
2018-09-01 02:00:00,buy,2.53,1.77,2.53,0.79,部分成交,7
2018-09-01 03:00:00,buy,2.53,1.71,2.53,0.76,部分成交,7
2018-09-01 04:00:00,buy,2.53,1.55,2.53,0.49,部分成交,7
2018-09-01 05:00:00,buy,2.53,1.29,2.53,0.98,部分成交,7
2018-09-01 06:00:00,buy,2.53,1.32,2.53,0.9,部分成交,7
2018-09-01 07:00:00,buy,2.53,1.14,2.53,1.05,部分成交,7
2018-09-01 17:00:00,buy,2.53,3.03,2.53,1.28,部分成交,7
2018-09-01 18:00:00,buy,2.53,3.54,2.53,1.5,部分成交,7
2018-09-01 19:00:00,buy,2.53,3.35,2.53,1.42,部分成交,7
2018-09-01 20:00:00,buy,2.53,3.15,2.53,1.33,部分成交,7
2018-09-01 21:00:00,buy,2.53,2.89,2.53,1.22,部分成交,7
2018-09-01 22:00:00,buy,2.53,2.6,2.53,1.1,部分成交,7
2018-09-01 23:00:00,buy,2.53,2.25,2.53,0.95,部分成交,7
2018-09-01 00:00:00,buy,2.53,3.74,2.54,0.0,未成交,8
2018-09-01 01:00:00,buy,2.53,3.1,2.53,1.34,部分成交,8
2018-09-01 02:00:00,buy,2.53,2.77,2.53,0.82,部分成交,8
2018-09-01 03:00:00,buy,2.53,2.76,2.53,0.82,部分成交,8
2018-09-01 04:00:00,buy,2.53,2.59,2.53,0.83,部分成交,8
2018-09-01 05:00:00,buy,2.53,2.23,2.53,0.74,部分成交,8
2018-09-01 06:00:00,buy,2.53,2.19,2.53,0.87,部分成交,8
2018-09-01 07:00:00,buy,2.53,2.57,2.53,1.11,部分成交,8
2018-09-01 20:00:00,buy,2.53,5.34,2.53,2.25,部分成交,8
2018-09-01 21:00:00,buy,2.53,4.92,2.53,2.08,部分成交,8
2018-09-01 22:00:00,buy,2.53,4.75,2.53,2.0,部分成交,8
2018-09-01 23:00:00,buy,2.53,3.76,2.53,1.59,部分成交,8
2018-09-01 00:00:00,buy,2.53,1.53,2.53,0.43,部分成交,9
2018-09-01 01:00:00,buy,2.53,1.33,2.53,0.64,部分成交,9
2018-09-01 02:00:00,buy,2.53,1.12,2.53,0.61,部分成交,9
2018-09-01 03:00:00,buy,2.53,1.02,2.53,0.69,部分成交,9
2018-09-01 04:00:00,buy,2.53,0.89,2.53,0.66,部分成交,9
2018-09-01 05:00:00,buy,2.53,0.78,2.53,0.61,部分成交,9
2018-09-01 06:00:00,buy,2.53,0.84,2.52,0.84,完全成交,9
2018-09-01 07:00:00,buy,2.53,0.88,2.52,0.88,完全成交,9
2018-09-01 14:00:00,sell,1.26,0.68,1.79,0.68,完全成交,9
2018-09-01 15:00:00,sell,1.26,0.43,2.4,0.43,完全成交,9
2018-09-01 19:00:00,buy,2.53,2.54,3.02,0.0,未成交,9
2018-09-01 20:00:00,buy,2.53,1.98,2.96,0.0,未成交,9
2018-09-01 21:00:00,buy,2.53,1.8,3.46,0.0,未成交,9
2018-09-01 22:00:00,buy,2.53,2.06,2.59,0.0,未成交,9
2018-09-01 23:00:00,buy,2.53,1.55,2.53,0.66,部分成交,9
2018-09-01 00:00:00,buy,2.53,2.35,2.54,0.0,未成交,10
2018-09-01 01:00:00,buy,2.53,2.09,2.53,0.92,部分成交,10
2018-09-01 02:00:00,buy,2.53,2.03,2.53,0.89,部分成交,10
2018-09-01 03:00:00,buy,2.53,2.01,2.53,0.89,部分成交,10
2018-09-01 04:00:00,buy,2.53,1.84,2.53,0.51,部分成交,10
2018-09-01 05:00:00,buy,2.53,1.91,2.53,0.62,部分成交,10
2018-09-01 06:00:00,buy,2.53,2.02,2.53,0.76,部分成交,10
2018-09-01 07:00:00,buy,2.53,2.07,2.53,0.87,部分成交,10
2018-09-01 19:00:00,buy,2.53,4.25,2.53,1.79,部分成交,10
2018-09-01 20:00:00,buy,2.53,3.94,2.53,1.66,部分成交,10
2018-09-01 21:00:00,buy,2.53,3.64,2.53,1.54,部分成交,10
2018-09-01 22:00:00,buy,2.53,3.3,2.53,1.39,部分成交,10
2018-09-01 23:00:00,buy,2.53,2.92,2.53,1.23,部分成交,10
2018-09-01 00:00:00,buy,2.53,1.99,2.54,0.0,未成交,11
2018-09-01 01:00:00,buy,2.53,1.57,2.53,0.7,部分成交,11
2018-09-01 02:00:00,buy,2.53,1.29,2.53,0.58,部分成交,11
2018-09-01 03:00:00,buy,2.53,1.25,2.53,1.09,部分成交,11
2018-09-01 04:00:00,buy,2.53,1.22,2.53,0.95,部分成交,11
2018-09-01 05:00:00,buy,2.53,1.04,2.53,0.68,部分成交,11
2018-09-01 06:00:00,buy,2.53,1.32,2.53,1.06,部分成交,11
2018-09-01 07:00:00,buy,2.53,1.13,2.52,1.13,完全成交,11
2018-09-01 09:00:00,sell,1.26,0.27,2.51,0.27,完全成交,11
2018-09-01 10:00:00,sell,1.26,1.02,2.51,1.02,完全成交,11
2018-09-01 11:00:00,sell,1.26,1.8,2.0,1.8,完全成交,11
2018-09-01 12:00:00,sell,1.26,1.81,2.5,1.81,完全成交,11
2018-09-01 13:00:00,sell,1.26,0.99,2.52,0.99,完全成交,11
2018-09-01 14:00:00,sell,1.26,0.71,2.51,0.71,完全成交,11
2018-09-01 15:00:00,sell,1.26,0.34,2.52,0.34,完全成交,11
2018-09-01 19:00:00,buy,2.53,2.03,2.53,0.86,部分成交,11
2018-09-01 20:00:00,buy,2.53,2.63,2.53,1.11,部分成交,11
2018-09-01 21:00:00,buy,2.53,2.94,2.53,1.24,部分成交,11
2018-09-01 22:00:00,buy,2.53,4.02,2.53,1.7,部分成交,11
2018-09-01 23:00:00,buy,2.53,2.61,2.53,1.1,部分成交,11
2018-09-01 00:00:00,buy,2.53,3.74,3.53,0.0,未成交,12
2018-09-01 01:00:00,buy,2.53,3.1,3.5,0.0,未成交,12
2018-09-01 02:00:00,buy,2.53,2.77,2.83,0.0,未成交,12
2018-09-01 03:00:00,buy,2.53,2.76,2.53,0.86,部分成交,12
2018-09-01 04:00:00,buy,2.53,2.59,2.53,0.83,部分成交,12
2018-09-01 05:00:00,buy,2.53,2.23,2.53,0.74,部分成交,12
2018-09-01 06:00:00,buy,2.53,2.19,2.53,1.09,部分成交,12
2018-09-01 07:00:00,buy,2.53,2.57,2.53,1.42,部分成交,12
2018-09-01 19:00:00,buy,2.53,5.81,3.82,0.0,未成交,12
2018-09-01 20:00:00,buy,2.53,5.34,4.1,0.0,未成交,12
2018-09-01 21:00:00,buy,2.53,4.92,3.6,0.0,未成交,12
2018-09-01 22:00:00,buy,2.53,4.75,3.23,0.0,未成交,12
2018-09-01 23:00:00,buy,2.53,3.76,3.4,0.0,未成交,12
2018-09-01 00:00:00,buy,2.53,1.48,2.54,0.0,未成交,13
2018-09-01 01:00:00,buy,2.53,1.31,2.53,0.59,部分成交,13
2018-09-01 02:00:00,buy,2.53,1.07,2.53,0.49,部分成交,13
2018-09-01 03:00:00,buy,2.53,1.03,2.52,1.03,完全成交,13
2018-09-01 04:00:00,buy,2.53,1.06,2.53,0.99,部分成交,13
2018-09-01 05:00:00,buy,2.53,0.91,2.52,0.91,完全成交,13
2018-09-01 06:00:00,buy,2.53,0.77,2.52,0.77,完全成交,13
2018-09-01 07:00:00,buy,2.53,0.55,2.52,0.55,完全成交,13
2018-09-01 09:00:00,sell,1.26,0.53,2.2,0.53,完全成交,13
2018-09-01 10:00:00,sell,1.26,1.41,1.69,1.41,完全成交,13
2018-09-01 11:00:00,sell,1.26,2.03,1.5,2.03,完全成交,13
2018-09-01 12:00:00,sell,1.26,2.53,1.5,2.53,完全成交,13
2018-09-01 13:00:00,sell,1.26,2.31,2.0,2.31,完全成交,13
2018-09-01 14:00:00,sell,1.26,2.06,2.4,2.06,完全成交,13
2018-09-01 15:00:00,sell,1.26,1.68,2.5,1.68,完全成交,13
2018-09-01 16:00:00,sell,1.26,0.75,2.52,0.75,完全成交,13
2018-09-01 17:00:00,sell,1.26,0.36,2.52,0.36,完全成交,13
2018-09-01 20:00:00,buy,2.53,2.03,2.53,0.86,部分成交,13
2018-09-01 21:00:00,buy,2.53,2.02,2.53,0.86,部分成交,13
2018-09-01 22:00:00,buy,2.53,2.11,2.53,0.89,部分成交,13
2018-09-01 23:00:00,buy,2.53,1.71,2.53,0.73,部分成交,13
2018-09-01 00:00:00,buy,2.53,1.99,2.54,0.0,未成交,14
2018-09-01 01:00:00,buy,2.53,1.57,2.53,0.7,部分成交,14
2018-09-01 02:00:00,buy,2.53,1.29,2.53,0.58,部分成交,14
2018-09-01 03:00:00,buy,2.53,1.25,2.53,0.57,部分成交,14
2018-09-01 04:00:00,buy,2.53,1.22,2.53,0.46,部分成交,14
2018-09-01 05:00:00,buy,2.53,1.04,2.53,0.79,部分成交,14
2018-09-01 06:00:00,buy,2.53,1.32,2.53,1.22,部分成交,14
2018-09-01 07:00:00,buy,2.53,1.13,2.52,1.13,完全成交,14
2018-09-01 10:00:00,sell,1.26,0.25,2.0,0.25,完全成交,14
2018-09-01 11:00:00,sell,1.26,0.62,2.0,0.62,完全成交,14
2018-09-01 12:00:00,sell,1.26,0.8,1.72,0.8,完全成交,14
2018-09-01 19:00:00,buy,2.53,2.03,2.53,0.86,部分成交,14
2018-09-01 20:00:00,buy,2.53,2.63,2.53,1.11,部分成交,14
2018-09-01 21:00:00,buy,2.53,2.94,2.53,1.24,部分成交,14
2018-09-01 22:00:00,buy,2.53,4.02,2.53,1.7,部分成交,14
2018-09-01 23:00:00,buy,2.53,2.61,2.53,1.1,部分成交,14
2018-09-01 00:00:00,buy,2.53,3.74,2.53,0.62,部分成交,15
2018-09-01 01:00:00,buy,2.53,3.1,2.53,0.79,部分成交,15
2018-09-01 02:00:00,buy,2.53,2.77,2.53,0.75,部分成交,15
2018-09-01 03:00:00,buy,2.53,2.76,2.53,0.84,部分成交,15
2018-09-01 04:00:00,buy,2.53,2.59,2.53,0.96,部分成交,15
2018-09-01 05:00:00,buy,2.53,2.23,2.53,1.2,部分成交,15
2018-09-01 06:00:00,buy,2.53,2.19,2.53,1.58,部分成交,15
2018-09-01 07:00:00,buy,2.53,2.57,2.53,1.8,部分成交,15
2018-09-01 08:00:00,buy,2.53,2.55,2.51,2.55,完全成交,15
2018-09-01 18:00:00,buy,2.53,5.54,2.53,2.34,部分成交,15
2018-09-01 19:00:00,buy,2.53,5.81,2.53,2.45,部分成交,15
2018-09-01 20:00:00,buy,2.53,5.34,2.53,2.25,部分成交,15
2018-09-01 21:00:00,buy,2.53,4.92,2.53,2.08,部分成交,15
2018-09-01 22:00:00,buy,2.53,4.75,2.53,2.0,部分成交,15
2018-09-01 23:00:00,buy,2.53,3.76,2.53,1.59,部分成交,15
2018-09-01 00:00:00,buy,2.53,3.44,2.54,0.0,未成交,16
2018-09-01 01:00:00,buy,2.53,3.26,2.53,1.41,部分成交,16
2018-09-01 02:00:00,buy,2.53,2.83,2.53,1.23,部分成交,16
2018-09-01 03:00:00,buy,2.53,2.57,2.53,0.94,部分成交,16
2018-09-01 04:00:00,buy,2.53,2.34,2.53,0.75,部分成交,16
2018-09-01 05:00:00,buy,2.53,1.14,2.53,0.58,部分成交,16
2018-09-01 06:00:00,buy,2.53,0.94,2.52,0.94,完全成交,16
2018-09-01 07:00:00,buy,2.53,1.09,2.53,0.99,部分成交,16
2018-09-01 19:00:00,buy,2.53,4.06,2.53,1.71,部分成交,16
2018-09-01 20:00:00,buy,2.53,3.8,2.53,1.6,部分成交,16
2018-09-01 21:00:00,buy,2.53,3.7,2.53,1.56,部分成交,16
2018-09-01 22:00:00,buy,2.53,3.55,2.53,1.5,部分成交,16
2018-09-01 23:00:00,buy,2.53,3.7,2.53,1.56,部分成交,16
2018-09-01 00:00:00,buy,2.53,4.36,2.54,0.0,未成交,17
2018-09-01 01:00:00,buy,2.53,4.25,2.53,1.83,部分成交,17
2018-09-01 02:00:00,buy,2.53,4.05,2.53,1.74,部分成交,17
2018-09-01 03:00:00,buy,2.53,3.31,2.53,1.43,部分成交,17
2018-09-01 04:00:00,buy,2.53,2.03,2.53,0.65,部分成交,17
2018-09-01 05:00:00,buy,2.53,0.88,2.53,0.58,部分成交,17
2018-09-01 06:00:00,buy,2.53,1.56,2.53,1.24,部分成交,17
2018-09-01 07:00:00,buy,2.53,1.75,2.52,1.75,完全成交,17
2018-09-01 11:00:00,sell,1.26,0.68,1.5,0.68,完全成交,17
2018-09-01 12:00:00,sell,1.26,0.67,1.5,0.67,完全成交,17
2018-09-01 13:00:00,sell,1.26,0.66,1.5,0.66,完全成交,17
2018-09-01 20:00:00,buy,2.53,4.75,2.53,2.0,部分成交,17
2018-09-01 21:00:00,buy,2.53,4.7,2.53,1.98,部分成交,17
2018-09-01 22:00:00,buy,2.53,4.26,2.53,1.8,部分成交,17
2018-09-01 23:00:00,buy,2.53,4.98,2.53,2.1,部分成交,17
2018-09-01 00:00:00,buy,2.53,3.44,2.54,0.0,未成交,18
2018-09-01 01:00:00,buy,2.53,3.26,2.53,1.41,部分成交,18
2018-09-01 02:00:00,buy,2.53,2.83,2.53,1.23,部分成交,18
2018-09-01 03:00:00,buy,2.53,2.57,2.53,1.12,部分成交,18
2018-09-01 04:00:00,buy,2.53,2.34,2.53,0.72,部分成交,18
2018-09-01 05:00:00,buy,2.53,1.14,2.53,0.81,部分成交,18
2018-09-01 06:00:00,buy,2.53,0.94,2.52,0.94,完全成交,18
2018-09-01 07:00:00,buy,2.53,1.09,2.52,1.09,完全成交,18
2018-09-01 19:00:00,buy,2.53,4.06,2.53,1.71,部分成交,18
2018-09-01 20:00:00,buy,2.53,3.8,2.53,1.6,部分成交,18
2018-09-01 21:00:00,buy,2.53,3.7,2.53,1.56,部分成交,18
2018-09-01 22:00:00,buy,2.53,3.55,2.53,1.5,部分成交,18
2018-09-01 23:00:00,buy,2.53,3.7,2.53,1.56,部分成交,18
2018-09-01 00:00:00,buy,2.53,1.08,2.54,0.0,未成交,19
2018-09-01 01:00:00,buy,2.53,0.93,2.53,0.43,部分成交,19
2018-09-01 02:00:00,buy,2.53,0.84,2.53,0.39,部分成交,19
2018-09-01 03:00:00,buy,2.53,0.79,2.53,0.37,部分成交,19
2018-09-01 04:00:00,buy,2.53,0.7,2.53,0.34,部分成交,19
2018-09-01 05:00:00,buy,2.53,0.63,2.53,0.31,部分成交,19
2018-09-01 06:00:00,buy,2.53,0.62,2.53,0.31,部分成交,19
2018-09-01 07:00:00,buy,2.53,0.66,2.53,0.51,部分成交,19
2018-09-01 10:00:00,sell,1.26,0.56,2.2,0.56,完全成交,19
2018-09-01 11:00:00,sell,1.26,0.81,2.2,0.81,完全成交,19
2018-09-01 12:00:00,sell,1.26,0.97,2.2,0.97,完全成交,19
2018-09-01 13:00:00,sell,1.26,1.04,2.2,1.04,完全成交,19
2018-09-01 14:00:00,sell,1.26,1.91,2.2,1.91,完全成交,19
2018-09-01 15:00:00,sell,1.26,1.97,2.51,1.97,完全成交,19
2018-09-01 16:00:00,sell,1.26,1.11,2.52,1.11,完全成交,19
2018-09-01 17:00:00,sell,1.26,0.31,2.52,0.31,完全成交,19
2018-09-01 19:00:00,buy,2.53,1.46,2.53,0.62,部分成交,19
2018-09-01 20:00:00,buy,2.53,1.54,2.53,0.65,部分成交,19
2018-09-01 21:00:00,buy,2.53,1.44,2.53,0.61,部分成交,19
2018-09-01 22:00:00,buy,2.53,1.26,2.53,0.54,部分成交,19
2018-09-01 23:00:00,buy,2.53,1.05,2.53,0.45,部分成交,19
2018-09-01 00:00:00,buy,2.53,1.53,2.54,0.0,未成交,20
2018-09-01 01:00:00,buy,2.53,1.33,2.53,1.08,部分成交,20
2018-09-01 02:00:00,buy,2.53,1.12,2.53,0.84,部分成交,20
2018-09-01 03:00:00,buy,2.53,1.02,2.53,0.64,部分成交,20
2018-09-01 04:00:00,buy,2.53,0.89,2.53,0.71,部分成交,20
2018-09-01 05:00:00,buy,2.53,0.78,2.52,0.78,完全成交,20
2018-09-01 06:00:00,buy,2.53,0.84,2.52,0.84,完全成交,20
2018-09-01 07:00:00,buy,2.53,0.88,2.52,0.88,完全成交,20
2018-09-01 20:00:00,buy,2.53,1.98,2.53,0.84,部分成交,20
2018-09-01 21:00:00,buy,2.53,1.8,2.53,0.76,部分成交,20
2018-09-01 22:00:00,buy,2.53,2.06,2.53,0.87,部分成交,20
2018-09-01 23:00:00,buy,2.53,1.55,2.53,0.66,部分成交,20
2018-09-01 00:00:00,buy,2.53,1.99,2.54,0.0,未成交,21
2018-09-01 01:00:00,buy,2.53,1.57,2.53,0.7,部分成交,21
2018-09-01 02:00:00,buy,2.53,1.29,2.53,0.58,部分成交,21
2018-09-01 03:00:00,buy,2.53,1.25,2.53,0.57,部分成交,21
2018-09-01 04:00:00,buy,2.53,1.22,2.53,0.47,部分成交,21
2018-09-01 05:00:00,buy,2.53,1.04,2.53,0.79,部分成交,21
2018-09-01 06:00:00,buy,2.53,1.32,2.53,1.24,部分成交,21
2018-09-01 07:00:00,buy,2.53,1.13,2.52,1.13,完全成交,21
2018-09-01 08:00:00,buy,2.53,1.25,2.52,1.25,完全成交,21
2018-09-01 18:00:00,buy,2.53,2.83,2.53,1.2,部分成交,21
2018-09-01 19:00:00,buy,2.53,2.03,3.09,0.0,未成交,21
2018-09-01 20:00:00,buy,2.53,2.63,3.16,0.0,未成交,21
2018-09-01 21:00:00,buy,2.53,2.94,3.2,0.0,未成交,21
2018-09-01 22:00:00,buy,2.53,4.02,2.53,1.7,部分成交,21
2018-09-01 23:00:00,buy,2.53,2.61,2.53,1.1,部分成交,21
2018-09-01 00:00:00,buy,2.53,1.41,2.54,0.0,未成交,22
2018-09-01 01:00:00,buy,2.53,1.04,2.53,0.48,部分成交,22
2018-09-01 02:00:00,buy,2.53,0.92,2.53,0.43,部分成交,22
2018-09-01 03:00:00,buy,2.53,0.81,2.53,0.38,部分成交,22
2018-09-01 04:00:00,buy,2.53,0.84,2.53,0.39,部分成交,22
2018-09-01 05:00:00,buy,2.53,0.56,2.53,0.56,完全成交,22
2018-09-01 06:00:00,buy,2.53,0.56,2.53,0.48,部分成交,22
2018-09-01 07:00:00,buy,2.53,0.71,2.52,0.71,完全成交,22
2018-09-01 14:00:00,sell,1.26,0.35,2.4,0.35,完全成交,22
2018-09-01 19:00:00,buy,2.53,2.87,2.53,1.21,部分成交,22
