time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 07:00:00,buy,2.53,0.55,2.2,0.55,完全成交,2
2018-09-01 09:00:00,sell,1.26,0.31,1.8,0.31,完全成交,2
2018-09-01 10:00:00,sell,1.26,0.57,1.5,0.57,完全成交,2
2018-09-01 11:00:00,sell,1.26,0.55,2.52,0.55,完全成交,2
2018-09-01 12:00:00,sell,1.26,0.46,2.52,0.46,完全成交,2
2018-09-01 17:00:00,buy,2.53,1.87,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.53,1.75,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.53,2.1,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.53,2.03,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.53,2.02,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.53,2.11,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.53,1.71,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.53,1.99,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.53,1.57,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.53,1.29,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.53,1.25,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.53,1.22,1.5,1.22,完全成交,3
2018-09-01 05:00:00,buy,2.53,1.04,1.5,1.04,完全成交,3
2018-09-01 06:00:00,buy,2.53,1.32,1.5,1.32,完全成交,3
2018-09-01 07:00:00,buy,2.53,1.13,1.5,1.13,完全成交,3
2018-09-01 19:00:00,buy,2.53,2.03,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.53,2.63,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.53,2.94,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.53,4.02,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.53,2.61,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.53,3.44,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.53,3.26,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.53,2.83,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.53,2.57,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.53,2.34,-1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,2.53,1.14,-1.0,0.0,未成交,4
2018-09-01 06:00:00,buy,2.53,0.94,1.5,0.94,完全成交,4
2018-09-01 07:00:00,buy,2.53,1.09,1.5,1.09,完全成交,4
2018-09-01 20:00:00,buy,2.53,3.8,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.53,3.7,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.53,3.55,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.53,3.7,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.53,3.44,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.53,3.26,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.53,2.83,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.53,2.57,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.53,2.34,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.53,1.14,1.5,1.14,完全成交,5
2018-09-01 06:00:00,buy,2.53,0.94,1.5,0.94,完全成交,5
2018-09-01 07:00:00,buy,2.53,1.09,1.5,1.09,完全成交,5
2018-09-01 19:00:00,buy,2.53,4.06,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.53,3.8,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.53,3.7,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.53,3.55,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.53,3.7,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.53,1.39,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.53,1.29,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.53,1.12,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.53,1.08,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.53,1.04,1.5,1.04,完全成交,6
2018-09-01 05:00:00,buy,2.53,0.74,2.2,0.74,完全成交,6
2018-09-01 06:00:00,buy,2.53,0.55,1.5,0.55,完全成交,6
2018-09-01 07:00:00,buy,2.53,0.62,1.5,0.62,完全成交,6
2018-09-01 10:00:00,sell,1.26,0.64,2.5,0.64,完全成交,6
2018-09-01 11:00:00,sell,1.26,1.29,2.3,1.29,完全成交,6
2018-09-01 12:00:00,sell,1.26,1.66,2.5,1.66,完全成交,6
2018-09-01 13:00:00,sell,1.26,1.59,2.51,1.59,完全成交,6
2018-09-01 14:00:00,sell,1.26,1.38,2.3,1.38,完全成交,6
2018-09-01 15:00:00,sell,1.26,1.11,2.2,1.11,完全成交,6
2018-09-01 16:00:00,sell,1.26,0.34,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.53,2.09,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.53,2.18,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.53,2.05,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.53,1.87,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.53,1.6,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.53,1.44,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.53,1.36,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.53,1.12,2.2,1.12,完全成交,7
2018-09-01 03:00:00,buy,2.53,1.07,2.2,1.07,完全成交,7
2018-09-01 04:00:00,buy,2.53,0.96,2.2,0.96,完全成交,7
2018-09-01 05:00:00,buy,2.53,0.79,2.2,0.79,完全成交,7
2018-09-01 06:00:00,buy,2.53,0.8,2.2,0.8,完全成交,7
2018-09-01 07:00:00,buy,2.53,1.08,2.2,1.08,完全成交,7
2018-09-01 10:00:00,sell,1.26,0.36,1.5,0.36,完全成交,7
2018-09-01 11:00:00,sell,1.26,0.94,1.5,0.94,完全成交,7
2018-09-01 12:00:00,sell,1.26,1.12,2.0,1.12,完全成交,7
2018-09-01 13:00:00,sell,1.26,1.32,2.0,1.32,完全成交,7
2018-09-01 14:00:00,sell,1.26,1.16,1.84,1.16,完全成交,7
2018-09-01 15:00:00,sell,1.26,0.69,2.5,0.69,完全成交,7
2018-09-01 19:00:00,buy,2.53,2.72,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.53,2.39,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.53,1.99,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.53,2.16,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.53,1.84,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.53,3.74,2.2,3.74,完全成交,8
2018-09-01 01:00:00,buy,2.53,3.1,2.2,3.1,完全成交,8
2018-09-01 02:00:00,buy,2.53,2.77,2.2,2.77,完全成交,8
2018-09-01 03:00:00,buy,2.53,2.76,2.2,2.76,完全成交,8
2018-09-01 04:00:00,buy,2.53,2.59,2.2,2.59,完全成交,8
2018-09-01 05:00:00,buy,2.53,2.23,2.2,2.23,完全成交,8
2018-09-01 06:00:00,buy,2.53,2.19,2.2,2.19,完全成交,8
2018-09-01 07:00:00,buy,2.53,2.57,2.2,2.57,完全成交,8
2018-09-01 08:00:00,buy,2.53,2.55,2.2,2.55,完全成交,8
2018-09-01 18:00:00,buy,2.53,5.54,2.2,5.54,完全成交,8
2018-09-01 19:00:00,buy,2.53,5.81,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.53,5.34,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.53,4.92,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.53,4.75,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.53,3.76,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.53,3.74,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.53,3.1,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.53,2.77,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.53,2.76,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.53,2.59,1.5,2.59,完全成交,9
2018-09-01 05:00:00,buy,2.53,2.23,1.5,2.23,完全成交,9
2018-09-01 06:00:00,buy,2.53,2.19,1.5,2.19,完全成交,9
2018-09-01 07:00:00,buy,2.53,2.57,1.5,2.57,完全成交,9
2018-09-01 19:00:00,buy,2.53,5.81,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.53,5.34,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.53,4.92,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.53,4.75,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.53,3.76,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.53,1.99,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.53,1.57,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.53,1.29,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.53,1.25,2.2,1.25,完全成交,10
2018-09-01 04:00:00,buy,2.53,1.22,-1.0,0.0,未成交,10
2018-09-01 05:00:00,buy,2.53,1.04,2.2,1.04,完全成交,10
2018-09-01 06:00:00,buy,2.53,1.32,2.2,1.32,完全成交,10
2018-09-01 07:00:00,buy,2.53,1.13,2.2,1.13,完全成交,10
2018-09-01 08:00:00,buy,2.53,1.25,2.2,1.25,完全成交,10
2018-09-01 18:00:00,buy,2.53,2.83,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.53,2.03,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.53,2.63,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.53,2.94,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.53,4.02,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.53,2.61,2.52,2.61,完全成交,10
2018-09-01 00:00:00,buy,2.53,1.41,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.53,1.04,2.2,1.04,完全成交,11
2018-09-01 02:00:00,buy,2.53,0.92,2.2,0.92,完全成交,11
2018-09-01 03:00:00,buy,2.53,0.81,2.2,0.81,完全成交,11
2018-09-01 04:00:00,buy,2.53,0.84,2.2,0.84,完全成交,11
2018-09-01 05:00:00,buy,2.53,0.56,2.2,0.56,完全成交,11
2018-09-01 06:00:00,buy,2.53,0.56,2.2,0.56,完全成交,11
2018-09-01 07:00:00,buy,2.53,0.71,2.2,0.71,完全成交,11
2018-09-01 10:00:00,sell,1.26,1.3,1.5,1.3,完全成交,11
2018-09-01 11:00:00,sell,1.26,2.14,2.52,2.14,完全成交,11
2018-09-01 12:00:00,sell,1.26,2.32,2.52,2.32,完全成交,11
2018-09-01 13:00:00,sell,1.26,1.79,1.5,1.79,完全成交,11
2018-09-01 14:00:00,sell,1.26,1.17,2.2,1.17,完全成交,11
2018-09-01 15:00:00,sell,1.26,0.48,2.5,0.48,完全成交,11
2018-09-01 19:00:00,buy,2.53,2.87,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.53,2.88,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.53,2.74,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.53,2.6,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.53,1.56,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.53,3.44,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.53,3.26,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.53,2.83,2.2,2.83,完全成交,12
2018-09-01 03:00:00,buy,2.53,2.57,2.2,2.57,完全成交,12
2018-09-01 04:00:00,buy,2.53,2.34,2.2,2.34,完全成交,12
2018-09-01 05:00:00,buy,2.53,1.14,2.2,1.14,完全成交,12
2018-09-01 06:00:00,buy,2.53,0.94,2.2,0.94,完全成交,12
2018-09-01 07:00:00,buy,2.53,1.09,2.2,1.09,完全成交,12
2018-09-01 08:00:00,buy,2.53,1.32,2.51,1.32,完全成交,12
2018-09-01 18:00:00,buy,2.53,4.23,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.53,4.06,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.53,3.8,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.53,3.7,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.53,3.55,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.53,3.7,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.53,2.13,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.53,1.9,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.53,1.77,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.53,1.71,2.2,1.71,完全成交,13
2018-09-01 04:00:00,buy,2.53,1.55,2.2,1.55,完全成交,13
2018-09-01 05:00:00,buy,2.53,1.29,2.2,1.29,完全成交,13
2018-09-01 06:00:00,buy,2.53,1.32,2.2,1.32,完全成交,13
2018-09-01 07:00:00,buy,2.53,1.14,2.2,1.14,完全成交,13
2018-09-01 20:00:00,buy,2.53,3.15,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.53,2.89,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.53,2.6,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.53,2.25,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.53,1.99,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.53,1.57,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.53,1.29,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.53,1.25,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.53,1.22,1.5,1.22,完全成交,14
2018-09-01 05:00:00,buy,2.53,1.04,2.2,1.04,完全成交,14
2018-09-01 06:00:00,buy,2.53,1.32,1.5,1.32,完全成交,14
2018-09-01 07:00:00,buy,2.53,1.13,1.5,1.13,完全成交,14
2018-09-01 17:00:00,buy,2.53,2.81,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.53,2.83,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.53,2.03,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.53,2.63,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.53,2.94,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.53,4.02,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.53,2.61,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.53,1.44,-1.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.53,1.36,-1.0,0.0,未成交,15
2018-09-01 02:00:00,buy,2.53,1.12,-1.0,0.0,未成交,15
2018-09-01 03:00:00,buy,2.53,1.07,-1.0,0.0,未成交,15
2018-09-01 04:00:00,buy,2.53,0.96,1.5,0.96,完全成交,15
2018-09-01 05:00:00,buy,2.53,0.79,1.5,0.79,完全成交,15
2018-09-01 06:00:00,buy,2.53,0.8,2.2,0.8,完全成交,15
2018-09-01 07:00:00,buy,2.53,1.08,1.5,1.08,完全成交,15
2018-09-01 10:00:00,sell,1.26,0.77,1.79,0.77,完全成交,15
2018-09-01 11:00:00,sell,1.26,1.18,1.5,1.18,完全成交,15
2018-09-01 12:00:00,sell,1.26,1.09,2.52,1.09,完全成交,15
2018-09-01 13:00:00,sell,1.26,1.1,2.52,1.1,完全成交,15
2018-09-01 14:00:00,sell,1.26,0.77,1.5,0.77,完全成交,15
2018-09-01 19:00:00,buy,2.53,2.72,-1.0,0.0,未成交,15
2018-09-01 20:00:00,buy,2.53,2.39,-1.0,0.0,未成交,15
2018-09-01 21:00:00,buy,2.53,1.99,-1.0,0.0,未成交,15
2018-09-01 22:00:00,buy,2.53,2.16,-1.0,0.0,未成交,15
2018-09-01 23:00:00,buy,2.53,1.84,-1.0,0.0,未成交,15
2018-09-01 00:00:00,buy,2.53,2.13,-1.0,0.0,未成交,16
2018-09-01 01:00:00,buy,2.53,1.9,-1.0,0.0,未成交,16
2018-09-01 02:00:00,buy,2.53,1.77,-1.0,0.0,未成交,16
2018-09-01 03:00:00,buy,2.53,1.71,-1.0,0.0,未成交,16
2018-09-01 04:00:00,buy,2.53,1.55,1.5,1.55,完全成交,16
2018-09-01 05:00:00,buy,2.53,1.29,1.5,1.29,完全成交,16
2018-09-01 06:00:00,buy,2.53,1.32,2.2,1.32,完全成交,16
2018-09-01 07:00:00,buy,2.53,1.14,1.5,1.14,完全成交,16
2018-09-01 12:00:00,sell,1.26,0.51,2.52,0.51,完全成交,16
2018-09-01 14:00:00,sell,1.26,0.26,2.24,0.26,完全成交,16
2018-09-01 20:00:00,buy,2.53,3.15,-1.0,0.0,未成交,16
2018-09-01 21:00:00,buy,2.53,2.89,-1.0,0.0,未成交,16
2018-09-01 22:00:00,buy,2.53,2.6,-1.0,0.0,未成交,16
2018-09-01 23:00:00,buy,2.53,2.25,-1.0,0.0,未成交,16
2018-09-01 00:00:00,buy,2.53,1.08,-1.0,0.0,未成交,17
2018-09-01 01:00:00,buy,2.53,0.93,-1.0,0.0,未成交,17
2018-09-01 02:00:00,buy,2.53,0.84,-1.0,0.0,未成交,17
2018-09-01 03:00:00,buy,2.53,0.79,-1.0,0.0,未成交,17
2018-09-01 04:00:00,buy,2.53,0.7,1.5,0.7,完全成交,17
2018-09-01 05:00:00,buy,2.53,0.63,2.2,0.63,完全成交,17
2018-09-01 06:00:00,buy,2.53,0.62,2.2,0.62,完全成交,17
2018-09-01 07:00:00,buy,2.53,0.66,2.2,0.66,完全成交,17
2018-09-01 09:00:00,sell,1.26,0.35,2.2,0.35,完全成交,17
2018-09-01 10:00:00,sell,1.26,0.83,1.5,0.83,完全成交,17
2018-09-01 11:00:00,sell,1.26,0.91,1.5,0.91,完全成交,17
2018-09-01 12:00:00,sell,1.26,0.78,1.5,0.78,完全成交,17
2018-09-01 13:00:00,sell,1.26,0.3,2.2,0.3,完全成交,17
2018-09-01 17:00:00,buy,2.53,1.53,-1.0,0.0,未成交,17
2018-09-01 18:00:00,buy,2.53,1.65,-1.0,0.0,未成交,17
2018-09-01 19:00:00,buy,2.53,1.46,-1.0,0.0,未成交,17
2018-09-01 20:00:00,buy,2.53,1.54,-1.0,0.0,未成交,17
2018-09-01 21:00:00,buy,2.53,1.44,-1.0,0.0,未成交,17
2018-09-01 22:00:00,buy,2.53,1.26,-1.0,0.0,未成交,17
2018-09-01 23:00:00,buy,2.53,1.05,-1.0,0.0,未成交,17
2018-09-01 00:00:00,buy,2.53,3.74,-1.0,0.0,未成交,18
2018-09-01 01:00:00,buy,2.53,3.1,-1.0,0.0,未成交,18
2018-09-01 02:00:00,buy,2.53,2.77,-1.0,0.0,未成交,18
2018-09-01 03:00:00,buy,2.53,2.76,2.2,2.76,完全成交,18
2018-09-01 04:00:00,buy,2.53,2.59,2.2,2.59,完全成交,18
2018-09-01 05:00:00,buy,2.53,2.23,-1.0,0.0,未成交,18
2018-09-01 06:00:00,buy,2.53,2.19,2.2,2.19,完全成交,18
2018-09-01 07:00:00,buy,2.53,2.57,1.5,2.57,完全成交,18
2018-09-01 20:00:00,buy,2.53,5.34,-1.0,0.0,未成交,18
2018-09-01 21:00:00,buy,2.53,4.92,-1.0,0.0,未成交,18
2018-09-01 22:00:00,buy,2.53,4.75,-1.0,0.0,未成交,18
2018-09-01 23:00:00,buy,2.53,3.76,-1.0,0.0,未成交,18
2018-09-01 00:00:00,buy,2.53,2.32,-1.0,0.0,未成交,19
2018-09-01 01:00:00,buy,2.53,2.6,-1.0,0.0,未成交,19
2018-09-01 02:00:00,buy,2.53,2.45,-1.0,0.0,未成交,19
2018-09-01 03:00:00,buy,2.53,2.91,-1.0,0.0,未成交,19
2018-09-01 04:00:00,buy,2.53,3.65,1.5,3.65,完全成交,19
2018-09-01 05:00:00,buy,2.53,3.29,1.5,3.29,完全成交,19
2018-09-01 06:00:00,buy,2.53,1.73,1.5,1.73,完全成交,19
2018-09-01 07:00:00,buy,2.53,1.55,1.5,1.55,完全成交,19
2018-09-01 12:00:00,sell,1.26,0.56,2.2,0.56,完全成交,19
2018-09-01 13:00:00,sell,1.26,0.22,2.2,0.22,完全成交,19
2018-09-01 19:00:00,buy,2.53,3.53,-1.0,0.0,未成交,19
2018-09-01 20:00:00,buy,2.53,3.29,-1.0,0.0,未成交,19
2018-09-01 21:00:00,buy,2.53,3.24,-1.0,0.0,未成交,19
2018-09-01 22:00:00,buy,2.53,2.58,-1.0,0.0,未成交,19
2018-09-01 23:00:00,buy,2.53,2.1,-1.0,0.0,未成交,19
2018-09-01 00:00:00,buy,2.53,3.74,-1.0,0.0,未成交,20
2018-09-01 01:00:00,buy,2.53,3.1,-1.0,0.0,未成交,20
2018-09-01 02:00:00,buy,2.53,2.77,-1.0,0.0,未成交,20
2018-09-01 03:00:00,buy,2.53,2.76,-1.0,0.0,未成交,20
2018-09-01 04:00:00,buy,2.53,2.59,1.5,2.59,完全成交,20
2018-09-01 05:00:00,buy,2.53,2.23,1.5,2.23,完全成交,20
2018-09-01 06:00:00,buy,2.53,2.19,1.5,2.19,完全成交,20
2018-09-01 07:00:00,buy,2.53,2.57,1.5,2.57,完全成交,20
2018-09-01 20:00:00,buy,2.53,5.34,-1.0,0.0,未成交,20
2018-09-01 21:00:00,buy,2.53,4.92,-1.0,0.0,未成交,20
2018-09-01 22:00:00,buy,2.53,4.75,-1.0,0.0,未成交,20
2018-09-01 23:00:00,buy,2.53,3.76,-1.0,0.0,未成交,20
2018-09-01 00:00:00,buy,2.53,1.99,-1.0,0.0,未成交,21
2018-09-01 01:00:00,buy,2.53,1.57,-1.0,0.0,未成交,21
2018-09-01 02:00:00,buy,2.53,1.29,-1.0,0.0,未成交,21
2018-09-01 03:00:00,buy,2.53,1.25,-1.0,0.0,未成交,21
2018-09-01 04:00:00,buy,2.53,1.22,-1.0,0.0,未成交,21
2018-09-01 05:00:00,buy,2.53,1.04,2.2,1.04,完全成交,21
2018-09-01 06:00:00,buy,2.53,1.32,1.5,1.32,完全成交,21
2018-09-01 07:00:00,buy,2.53,1.13,1.5,1.13,完全成交,21
2018-09-01 10:00:00,sell,1.26,0.25,2.3,0.25,完全成交,21
2018-09-01 11:00:00,sell,1.26,0.62,2.27,0.62,完全成交,21
2018-09-01 12:00:00,sell,1.26,0.8,2.36,0.8,完全成交,21
2018-09-01 19:00:00,buy,2.53,2.03,-1.0,0.0,未成交,21
2018-09-01 20:00:00,buy,2.53,2.63,-1.0,0.0,未成交,21
2018-09-01 21:00:00,buy,2.53,2.94,-1.0,0.0,未成交,21
2018-09-01 22:00:00,buy,2.53,4.02,-1.0,0.0,未成交,21
2018-09-01 23:00:00,buy,2.53,2.61,-1.0,0.0,未成交,21
2018-09-01 00:00:00,buy,2.53,1.53,-1.0,0.0,未成交,22
2018-09-01 01:00:00,buy,2.53,1.33,-1.0,0.0,未成交,22
2018-09-01 02:00:00,buy,2.53,1.12,2.2,1.12,完全成交,22
2018-09-01 03:00:00,buy,2.53,1.02,2.2,1.02,完全成交,22
2018-09-01 04:00:00,buy,2.53,0.89,2.2,0.89,完全成交,22
2018-09-01 05:00:00,buy,2.53,0.78,2.2,0.78,完全成交,22
2018-09-01 06:00:00,buy,2.53,0.84,2.2,0.84,完全成交,22
2018-09-01 07:00:00,buy,2.53,0.88,2.2,0.88,完全成交,22
2018-09-01 20:00:00,buy,2.53,1.98,-1.0,0.0,未成交,22
2018-09-01 21:00:00,buy,2.53,1.8,-1.0,0.0,未成交,22
2018-09-01 22:00:00,buy,2.53,2.06,-1.0,0.0,未成交,22
2018-09-01 23:00:00,buy,2.53,1.55,-1.0,0.0,未成交,22
2018-09-01 00:00:00,buy,2.53,1.08,-1.0,0.0,未成交,23
2018-09-01 01:00:00,buy,2.53,0.93,-1.0,0.0,未成交,23
2018-09-01 02:00:00,buy,2.53,0.84,-1.0,0.0,未成交,23
2018-09-01 03:00:00,buy,2.53,0.79,-1.0,0.0,未成交,23
2018-09-01 04:00:00,buy,2.53,0.7,1.5,0.7,完全成交,23
2018-09-01 05:00:00,buy,2.53,0.63,1.5,0.63,完全成交,23
2018-09-01 06:00:00,buy,2.53,0.62,2.2,0.62,完全成交,23
2018-09-01 07:00:00,buy,2.53,0.66,1.5,0.66,完全成交,23
2018-09-01 10:00:00,sell,1.26,0.67,2.2,0.67,完全成交,23
2018-09-01 11:00:00,sell,1.26,1.26,2.2,1.26,完全成交,23
