time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 04:00:00,buy,2.53,1.06,2.6,0.0,未成交,4
2018-09-01 05:00:00,buy,2.53,0.91,2.6,0.0,未成交,4
2018-09-01 06:00:00,buy,2.53,0.77,2.6,0.0,未成交,4
2018-09-01 07:00:00,buy,2.53,0.55,2.6,0.0,未成交,4
2018-09-01 11:00:00,sell,1.26,1.01,2.6,1.01,完全成交,4
2018-09-01 12:00:00,sell,1.26,1.79,2.5,1.79,完全成交,4
2018-09-01 13:00:00,sell,1.26,1.81,2.6,1.81,完全成交,4
2018-09-01 14:00:00,sell,1.26,1.8,2.5,1.8,完全成交,4
2018-09-01 15:00:00,sell,1.26,1.65,2.5,1.65,完全成交,4
2018-09-01 16:00:00,sell,1.26,1.06,2.5,1.06,完全成交,4
2018-09-01 17:00:00,sell,1.26,0.93,2.5,0.93,完全成交,4
2018-09-01 20:00:00,buy,2.53,2.03,2.5,2.03,完全成交,4
2018-09-01 21:00:00,buy,2.53,2.02,2.5,2.02,完全成交,4
2018-09-01 22:00:00,buy,2.53,2.11,2.5,2.11,完全成交,4
2018-09-01 23:00:00,buy,2.53,1.71,2.5,1.71,完全成交,4
2018-09-01 00:00:00,buy,2.53,1.53,2.5,1.53,完全成交,5
2018-09-01 01:00:00,buy,2.53,1.33,2.5,1.33,完全成交,5
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,5
2018-09-01 03:00:00,buy,2.53,1.02,2.5,1.02,完全成交,5
2018-09-01 04:00:00,buy,2.53,0.89,2.5,0.89,完全成交,5
2018-09-01 05:00:00,buy,2.53,0.78,2.5,0.78,完全成交,5
2018-09-01 06:00:00,buy,2.53,0.84,2.6,0.0,未成交,5
2018-09-01 07:00:00,buy,2.53,0.88,2.6,0.0,未成交,5
2018-09-01 11:00:00,sell,1.26,0.3,2.6,0.3,完全成交,5
2018-09-01 12:00:00,sell,1.26,0.91,2.5,0.91,完全成交,5
2018-09-01 13:00:00,sell,1.26,1.04,2.5,1.04,完全成交,5
2018-09-01 14:00:00,sell,1.26,0.94,2.5,0.94,完全成交,5
2018-09-01 15:00:00,sell,1.26,0.42,2.5,0.42,完全成交,5
2018-09-01 19:00:00,buy,2.53,2.54,2.5,2.54,完全成交,5
2018-09-01 20:00:00,buy,2.53,1.98,2.5,1.98,完全成交,5
2018-09-01 21:00:00,buy,2.53,1.8,2.5,1.8,完全成交,5
2018-09-01 22:00:00,buy,2.53,2.06,2.5,2.06,完全成交,5
2018-09-01 23:00:00,buy,2.53,1.55,2.5,1.55,完全成交,5
2018-09-01 00:00:00,buy,2.53,1.53,2.5,1.53,完全成交,6
2018-09-01 01:00:00,buy,2.53,1.33,2.5,1.33,完全成交,6
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,6
2018-09-01 03:00:00,buy,2.53,1.02,2.5,1.02,完全成交,6
2018-09-01 04:00:00,buy,2.53,0.89,2.6,0.0,未成交,6
2018-09-01 05:00:00,buy,2.53,0.78,2.6,0.0,未成交,6
2018-09-01 06:00:00,buy,2.53,0.84,2.6,0.0,未成交,6
2018-09-01 07:00:00,buy,2.53,0.88,2.6,0.0,未成交,6
2018-09-01 10:00:00,sell,1.26,0.36,2.6,0.36,完全成交,6
2018-09-01 11:00:00,sell,1.26,1.01,2.6,1.01,完全成交,6
2018-09-01 12:00:00,sell,1.26,1.66,2.5,1.66,完全成交,6
2018-09-01 13:00:00,sell,1.26,1.79,2.5,1.79,完全成交,6
2018-09-01 14:00:00,sell,1.26,1.61,2.6,1.61,完全成交,6
2018-09-01 15:00:00,sell,1.26,1.03,2.5,1.03,完全成交,6
2018-09-01 20:00:00,buy,2.53,1.98,2.5,1.98,完全成交,6
2018-09-01 21:00:00,buy,2.53,1.8,2.5,1.8,完全成交,6
2018-09-01 22:00:00,buy,2.53,2.06,2.5,2.06,完全成交,6
2018-09-01 23:00:00,buy,2.53,1.55,2.5,1.55,完全成交,6
2018-09-01 00:00:00,buy,2.53,1.08,2.5,1.08,完全成交,7
2018-09-01 01:00:00,buy,2.53,0.93,2.5,0.93,完全成交,7
2018-09-01 02:00:00,buy,2.53,0.84,2.5,0.84,完全成交,7
2018-09-01 03:00:00,buy,2.53,0.79,2.5,0.79,完全成交,7
2018-09-01 04:00:00,buy,2.53,0.7,2.6,0.0,未成交,7
2018-09-01 05:00:00,buy,2.53,0.63,2.6,0.0,未成交,7
2018-09-01 06:00:00,buy,2.53,0.62,2.6,0.0,未成交,7
2018-09-01 07:00:00,buy,2.53,0.66,2.6,0.0,未成交,7
2018-09-01 10:00:00,sell,1.26,0.67,2.6,0.67,完全成交,7
2018-09-01 11:00:00,sell,1.26,1.26,2.6,1.26,完全成交,7
2018-09-01 12:00:00,sell,1.26,1.73,2.5,1.73,完全成交,7
2018-09-01 13:00:00,sell,1.26,1.71,2.5,1.71,完全成交,7
2018-09-01 14:00:00,sell,1.26,1.64,2.5,1.64,完全成交,7
2018-09-01 15:00:00,sell,1.26,1.51,2.5,1.51,完全成交,7
2018-09-01 16:00:00,sell,1.26,0.91,2.5,0.91,完全成交,7
2018-09-01 17:00:00,sell,1.26,0.4,2.5,0.4,完全成交,7
2018-09-01 20:00:00,buy,2.53,1.54,2.5,1.54,完全成交,7
2018-09-01 21:00:00,buy,2.53,1.44,2.5,1.44,完全成交,7
2018-09-01 22:00:00,buy,2.53,1.26,2.5,1.26,完全成交,7
2018-09-01 23:00:00,buy,2.53,1.05,2.5,1.05,完全成交,7
2018-09-01 00:00:00,buy,2.53,1.99,2.5,1.99,完全成交,8
2018-09-01 01:00:00,buy,2.53,1.57,2.5,1.57,完全成交,8
2018-09-01 02:00:00,buy,2.53,1.29,2.5,1.29,完全成交,8
2018-09-01 03:00:00,buy,2.53,1.25,2.5,1.25,完全成交,8
2018-09-01 04:00:00,buy,2.53,1.22,2.5,1.22,完全成交,8
2018-09-01 05:00:00,buy,2.53,1.04,2.5,1.04,完全成交,8
2018-09-01 06:00:00,buy,2.53,1.32,2.6,0.0,未成交,8
2018-09-01 07:00:00,buy,2.53,1.13,2.6,0.0,未成交,8
2018-09-01 10:00:00,sell,1.26,0.25,2.6,0.25,完全成交,8
2018-09-01 11:00:00,sell,1.26,0.62,2.6,0.62,完全成交,8
2018-09-01 12:00:00,sell,1.26,0.8,2.6,0.8,完全成交,8
2018-09-01 19:00:00,buy,2.53,2.03,2.5,2.03,完全成交,8
2018-09-01 20:00:00,buy,2.53,2.63,2.5,2.63,完全成交,8
2018-09-01 21:00:00,buy,2.53,2.94,2.5,2.94,完全成交,8
2018-09-01 22:00:00,buy,2.53,4.02,2.5,4.02,完全成交,8
2018-09-01 23:00:00,buy,2.53,2.61,2.5,2.61,完全成交,8
2018-09-01 00:00:00,buy,2.53,2.13,2.5,2.13,完全成交,9
2018-09-01 01:00:00,buy,2.53,1.9,2.5,1.9,完全成交,9
2018-09-01 02:00:00,buy,2.53,1.77,2.5,1.77,完全成交,9
2018-09-01 03:00:00,buy,2.53,1.71,2.5,1.71,完全成交,9
2018-09-01 04:00:00,buy,2.53,1.55,2.6,0.0,未成交,9
2018-09-01 05:00:00,buy,2.53,1.29,2.6,0.0,未成交,9
2018-09-01 06:00:00,buy,2.53,1.32,2.6,0.0,未成交,9
2018-09-01 07:00:00,buy,2.53,1.14,2.6,0.0,未成交,9
2018-09-01 17:00:00,buy,2.53,3.03,2.5,3.03,完全成交,9
2018-09-01 18:00:00,buy,2.53,3.54,2.5,3.54,完全成交,9
2018-09-01 19:00:00,buy,2.53,3.35,2.5,3.35,完全成交,9
2018-09-01 20:00:00,buy,2.53,3.15,2.5,3.15,完全成交,9
2018-09-01 21:00:00,buy,2.53,2.89,2.5,2.89,完全成交,9
2018-09-01 22:00:00,buy,2.53,2.6,2.5,2.6,完全成交,9
2018-09-01 23:00:00,buy,2.53,2.25,2.5,2.25,完全成交,9
2018-09-01 00:00:00,buy,2.53,1.39,2.5,1.39,完全成交,10
2018-09-01 01:00:00,buy,2.53,1.29,2.5,1.29,完全成交,10
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,10
2018-09-01 03:00:00,buy,2.53,1.08,2.5,1.08,完全成交,10
2018-09-01 04:00:00,buy,2.53,1.04,2.6,0.0,未成交,10
2018-09-01 05:00:00,buy,2.53,0.74,2.6,0.0,未成交,10
2018-09-01 06:00:00,buy,2.53,0.55,2.6,0.0,未成交,10
2018-09-01 07:00:00,buy,2.53,0.62,2.6,0.0,未成交,10
2018-09-01 09:00:00,sell,1.26,0.32,2.6,0.32,完全成交,10
2018-09-01 10:00:00,sell,1.26,1.22,2.6,1.22,完全成交,10
2018-09-01 11:00:00,sell,1.26,1.95,2.6,1.95,完全成交,10
2018-09-01 12:00:00,sell,1.26,2.26,2.5,2.26,完全成交,10
2018-09-01 13:00:00,sell,1.26,2.13,2.6,2.13,完全成交,10
2018-09-01 14:00:00,sell,1.26,1.9,2.6,1.9,完全成交,10
2018-09-01 15:00:00,sell,1.26,1.62,2.5,1.62,完全成交,10
2018-09-01 16:00:00,sell,1.26,0.63,2.5,0.63,完全成交,10
2018-09-01 19:00:00,buy,2.53,2.09,2.5,2.09,完全成交,10
2018-09-01 20:00:00,buy,2.53,2.18,2.5,2.18,完全成交,10
2018-09-01 21:00:00,buy,2.53,2.05,2.5,2.05,完全成交,10
2018-09-01 22:00:00,buy,2.53,1.87,2.5,1.87,完全成交,10
2018-09-01 23:00:00,buy,2.53,1.6,2.5,1.6,完全成交,10
2018-09-01 00:00:00,buy,2.53,1.53,2.5,1.53,完全成交,11
2018-09-01 01:00:00,buy,2.53,1.33,2.5,1.33,完全成交,11
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,11
2018-09-01 03:00:00,buy,2.53,1.02,2.5,1.02,完全成交,11
2018-09-01 04:00:00,buy,2.53,0.89,2.6,0.0,未成交,11
2018-09-01 05:00:00,buy,2.53,0.78,2.6,0.0,未成交,11
2018-09-01 06:00:00,buy,2.53,0.84,2.6,0.0,未成交,11
2018-09-01 07:00:00,buy,2.53,0.88,2.6,0.0,未成交,11
2018-09-01 11:00:00,sell,1.26,0.53,2.6,0.53,完全成交,11
2018-09-01 12:00:00,sell,1.26,0.87,2.6,0.87,完全成交,11
2018-09-01 13:00:00,sell,1.26,0.81,2.6,0.81,完全成交,11
2018-09-01 14:00:00,sell,1.26,0.54,2.6,0.54,完全成交,11
2018-09-01 19:00:00,buy,2.53,2.54,2.5,2.54,完全成交,11
2018-09-01 20:00:00,buy,2.53,1.98,2.5,1.98,完全成交,11
2018-09-01 21:00:00,buy,2.53,1.8,2.5,1.8,完全成交,11
2018-09-01 22:00:00,buy,2.53,2.06,2.5,2.06,完全成交,11
2018-09-01 23:00:00,buy,2.53,1.55,2.5,1.55,完全成交,11
