time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 14:00:00,sell,1.26,0.22,2.5,0.22,完全成交,3
2018-09-01 19:00:00,buy,2.53,4.91,2.5,4.91,完全成交,3
2018-09-01 20:00:00,buy,2.53,4.75,2.5,4.75,完全成交,3
2018-09-01 21:00:00,buy,2.53,4.7,2.5,4.7,完全成交,3
2018-09-01 22:00:00,buy,2.53,4.26,2.5,4.26,完全成交,3
2018-09-01 23:00:00,buy,2.53,4.98,2.5,4.98,完全成交,3
2018-09-01 00:00:00,buy,2.53,3.74,2.5,3.74,完全成交,4
2018-09-01 01:00:00,buy,2.53,3.1,2.5,3.1,完全成交,4
2018-09-01 02:00:00,buy,2.53,2.77,2.5,2.77,完全成交,4
2018-09-01 03:00:00,buy,2.53,2.76,2.5,2.76,完全成交,4
2018-09-01 04:00:00,buy,2.53,2.59,2.5,2.59,完全成交,4
2018-09-01 05:00:00,buy,2.53,2.23,2.5,2.23,完全成交,4
2018-09-01 06:00:00,buy,2.53,2.19,2.6,0.0,未成交,4
2018-09-01 07:00:00,buy,2.53,2.57,2.6,0.0,未成交,4
2018-09-01 20:00:00,buy,2.53,5.34,2.5,5.34,完全成交,4
2018-09-01 21:00:00,buy,2.53,4.92,2.5,4.92,完全成交,4
2018-09-01 22:00:00,buy,2.53,4.75,2.5,4.75,完全成交,4
2018-09-01 23:00:00,buy,2.53,3.76,2.5,3.76,完全成交,4
2018-09-01 00:00:00,buy,2.53,1.48,2.5,1.48,完全成交,5
2018-09-01 01:00:00,buy,2.53,1.31,2.5,1.31,完全成交,5
2018-09-01 02:00:00,buy,2.53,1.07,2.5,1.07,完全成交,5
2018-09-01 03:00:00,buy,2.53,1.03,2.5,1.03,完全成交,5
2018-09-01 04:00:00,buy,2.53,1.06,2.6,0.0,未成交,5
2018-09-01 05:00:00,buy,2.53,0.91,2.6,0.0,未成交,5
2018-09-01 06:00:00,buy,2.53,0.77,2.6,0.0,未成交,5
2018-09-01 07:00:00,buy,2.53,0.55,2.6,0.0,未成交,5
2018-09-01 09:00:00,sell,1.26,0.31,2.6,0.31,完全成交,5
2018-09-01 10:00:00,sell,1.26,0.85,2.6,0.85,完全成交,5
2018-09-01 11:00:00,sell,1.26,1.45,2.5,1.45,完全成交,5
2018-09-01 12:00:00,sell,1.26,2.02,2.5,2.02,完全成交,5
2018-09-01 13:00:00,sell,1.26,1.87,2.5,1.87,完全成交,5
2018-09-01 14:00:00,sell,1.26,1.68,2.5,1.68,完全成交,5
2018-09-01 15:00:00,sell,1.26,1.33,2.5,1.33,完全成交,5
2018-09-01 16:00:00,sell,1.26,0.56,2.5,0.56,完全成交,5
2018-09-01 19:00:00,buy,2.53,2.1,2.5,2.1,完全成交,5
2018-09-01 20:00:00,buy,2.53,2.03,2.5,2.03,完全成交,5
2018-09-01 21:00:00,buy,2.53,2.02,2.5,2.02,完全成交,5
2018-09-01 22:00:00,buy,2.53,2.11,2.5,2.11,完全成交,5
2018-09-01 23:00:00,buy,2.53,1.71,2.5,1.71,完全成交,5
2018-09-01 00:00:00,buy,2.53,1.39,2.5,1.39,完全成交,6
2018-09-01 01:00:00,buy,2.53,1.29,2.5,1.29,完全成交,6
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,6
2018-09-01 03:00:00,buy,2.53,1.08,2.5,1.08,完全成交,6
2018-09-01 04:00:00,buy,2.53,1.04,2.6,0.0,未成交,6
2018-09-01 05:00:00,buy,2.53,0.74,2.6,0.0,未成交,6
2018-09-01 06:00:00,buy,2.53,0.55,2.6,0.0,未成交,6
2018-09-01 07:00:00,buy,2.53,0.62,2.6,0.0,未成交,6
2018-09-01 10:00:00,sell,1.26,0.64,2.6,0.64,完全成交,6
2018-09-01 11:00:00,sell,1.26,1.29,2.6,1.29,完全成交,6
2018-09-01 12:00:00,sell,1.26,1.66,2.6,1.66,完全成交,6
2018-09-01 13:00:00,sell,1.26,1.59,2.6,1.59,完全成交,6
2018-09-01 14:00:00,sell,1.26,1.38,2.6,1.38,完全成交,6
2018-09-01 15:00:00,sell,1.26,1.11,2.5,1.11,完全成交,6
2018-09-01 16:00:00,sell,1.26,0.34,2.5,0.34,完全成交,6
2018-09-01 19:00:00,buy,2.53,2.09,2.5,2.09,完全成交,6
2018-09-01 20:00:00,buy,2.53,2.18,2.5,2.18,完全成交,6
2018-09-01 21:00:00,buy,2.53,2.05,2.5,2.05,完全成交,6
2018-09-01 22:00:00,buy,2.53,1.87,2.5,1.87,完全成交,6
2018-09-01 23:00:00,buy,2.53,1.6,2.5,1.6,完全成交,6
2018-09-01 00:00:00,buy,2.53,2.35,2.5,2.35,完全成交,7
2018-09-01 01:00:00,buy,2.53,2.09,2.5,2.09,完全成交,7
2018-09-01 02:00:00,buy,2.53,2.03,2.5,2.03,完全成交,7
2018-09-01 03:00:00,buy,2.53,2.01,2.5,2.01,完全成交,7
2018-09-01 04:00:00,buy,2.53,1.84,2.5,1.84,完全成交,7
2018-09-01 05:00:00,buy,2.53,1.91,2.5,1.91,完全成交,7
2018-09-01 06:00:00,buy,2.53,2.02,2.6,0.0,未成交,7
2018-09-01 07:00:00,buy,2.53,2.07,2.6,0.0,未成交,7
2018-09-01 19:00:00,buy,2.53,4.25,2.5,4.25,完全成交,7
2018-09-01 20:00:00,buy,2.53,3.94,2.5,3.94,完全成交,7
2018-09-01 21:00:00,buy,2.53,3.64,2.5,3.64,完全成交,7
2018-09-01 22:00:00,buy,2.53,3.3,2.5,3.3,完全成交,7
2018-09-01 23:00:00,buy,2.53,2.92,2.5,2.92,完全成交,7
2018-09-01 00:00:00,buy,2.53,2.13,2.5,2.13,完全成交,8
2018-09-01 01:00:00,buy,2.53,1.9,2.5,1.9,完全成交,8
2018-09-01 02:00:00,buy,2.53,1.77,2.5,1.77,完全成交,8
2018-09-01 03:00:00,buy,2.53,1.71,2.5,1.71,完全成交,8
2018-09-01 04:00:00,buy,2.53,1.55,2.6,0.0,未成交,8
2018-09-01 05:00:00,buy,2.53,1.29,2.6,0.0,未成交,8
2018-09-01 06:00:00,buy,2.53,1.32,2.6,0.0,未成交,8
2018-09-01 07:00:00,buy,2.53,1.14,2.6,0.0,未成交,8
2018-09-01 11:00:00,sell,1.26,0.95,2.6,0.95,完全成交,8
2018-09-01 12:00:00,sell,1.26,1.25,2.6,1.25,完全成交,8
2018-09-01 13:00:00,sell,1.26,0.55,2.6,0.55,完全成交,8
2018-09-01 14:00:00,sell,1.26,0.53,2.6,0.53,完全成交,8
2018-09-01 20:00:00,buy,2.53,3.15,2.5,3.15,完全成交,8
2018-09-01 21:00:00,buy,2.53,2.89,2.5,2.89,完全成交,8
2018-09-01 22:00:00,buy,2.53,2.6,2.5,2.6,完全成交,8
2018-09-01 23:00:00,buy,2.53,2.25,2.5,2.25,完全成交,8
2018-09-01 00:00:00,buy,2.53,1.41,2.5,1.41,完全成交,9
2018-09-01 01:00:00,buy,2.53,1.04,2.5,1.04,完全成交,9
2018-09-01 02:00:00,buy,2.53,0.92,2.5,0.92,完全成交,9
2018-09-01 03:00:00,buy,2.53,0.81,2.5,0.81,完全成交,9
2018-09-01 04:00:00,buy,2.53,0.84,2.5,0.84,完全成交,9
2018-09-01 05:00:00,buy,2.53,0.56,2.5,0.56,完全成交,9
2018-09-01 06:00:00,buy,2.53,0.56,2.6,0.0,未成交,9
2018-09-01 07:00:00,buy,2.53,0.71,2.6,0.0,未成交,9
2018-09-01 10:00:00,sell,1.26,1.3,2.6,1.3,完全成交,9
2018-09-01 11:00:00,sell,1.26,2.14,2.6,2.14,完全成交,9
2018-09-01 12:00:00,sell,1.26,2.32,2.6,2.32,完全成交,9
2018-09-01 13:00:00,sell,1.26,1.79,2.6,1.79,完全成交,9
2018-09-01 14:00:00,sell,1.26,1.17,2.5,1.17,完全成交,9
2018-09-01 15:00:00,sell,1.26,0.48,2.5,0.48,完全成交,9
2018-09-01 19:00:00,buy,2.53,2.87,2.5,2.87,完全成交,9
2018-09-01 20:00:00,buy,2.53,2.88,2.5,2.88,完全成交,9
2018-09-01 21:00:00,buy,2.53,2.74,2.5,2.74,完全成交,9
2018-09-01 22:00:00,buy,2.53,2.6,2.5,2.6,完全成交,9
2018-09-01 23:00:00,buy,2.53,1.56,2.5,1.56,完全成交,9
2018-09-01 00:00:00,buy,2.53,1.53,2.5,1.53,完全成交,10
2018-09-01 01:00:00,buy,2.53,1.33,2.5,1.33,完全成交,10
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,10
2018-09-01 03:00:00,buy,2.53,1.02,2.5,1.02,完全成交,10
2018-09-01 04:00:00,buy,2.53,0.89,2.5,0.89,完全成交,10
2018-09-01 05:00:00,buy,2.53,0.78,2.6,0.0,未成交,10
2018-09-01 06:00:00,buy,2.53,0.84,2.6,0.0,未成交,10
2018-09-01 07:00:00,buy,2.53,0.88,2.6,0.0,未成交,10
2018-09-01 20:00:00,buy,2.53,1.98,2.5,1.98,完全成交,10
2018-09-01 21:00:00,buy,2.53,1.8,2.5,1.8,完全成交,10
2018-09-01 22:00:00,buy,2.53,2.06,2.5,2.06,完全成交,10
2018-09-01 23:00:00,buy,2.53,1.55,2.5,1.55,完全成交,10
2018-09-01 00:00:00,buy,2.53,1.44,2.5,1.44,完全成交,11
2018-09-01 01:00:00,buy,2.53,1.36,2.5,1.36,完全成交,11
2018-09-01 02:00:00,buy,2.53,1.12,2.5,1.12,完全成交,11
2018-09-01 03:00:00,buy,2.53,1.07,2.5,1.07,完全成交,11
2018-09-01 04:00:00,buy,2.53,0.96,2.6,0.0,未成交,11
2018-09-01 05:00:00,buy,2.53,0.79,2.6,0.0,未成交,11
2018-09-01 06:00:00,buy,2.53,0.8,2.6,0.0,未成交,11
2018-09-01 07:00:00,buy,2.53,1.08,2.6,0.0,未成交,11
2018-09-01 10:00:00,sell,1.26,1.12,2.5,1.12,完全成交,11
2018-09-01 11:00:00,sell,1.26,2.12,2.5,2.12,完全成交,11
2018-09-01 12:00:00,sell,1.26,2.14,2.5,2.14,完全成交,11
2018-09-01 13:00:00,sell,1.26,2.15,2.5,2.15,完全成交,11
2018-09-01 14:00:00,sell,1.26,1.73,2.5,1.73,完全成交,11
2018-09-01 15:00:00,sell,1.26,1.03,2.5,1.03,完全成交,11
2018-09-01 19:00:00,buy,2.53,2.72,2.5,2.72,完全成交,11
2018-09-01 20:00:00,buy,2.53,2.39,2.5,2.39,完全成交,11
2018-09-01 21:00:00,buy,2.53,1.99,2.5,1.99,完全成交,11
2018-09-01 22:00:00,buy,2.53,2.16,2.5,2.16,完全成交,11
2018-09-01 23:00:00,buy,2.53,1.84,2.5,1.84,完全成交,11
