time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 02:00:00,buy,2.53,1.12,2.53,1.12,完全成交,4
2018-09-01 03:00:00,buy,2.53,1.07,2.52,1.07,完全成交,4
2018-09-01 04:00:00,buy,2.53,0.96,2.52,0.96,完全成交,4
2018-09-01 05:00:00,buy,2.53,0.79,2.52,0.79,完全成交,4
2018-09-01 06:00:00,buy,2.53,0.8,2.52,0.8,完全成交,4
2018-09-01 07:00:00,buy,2.53,1.08,2.5,1.08,完全成交,4
2018-09-01 10:00:00,sell,1.26,0.36,1.5,0.36,完全成交,4
2018-09-01 11:00:00,sell,1.26,0.94,1.5,0.94,完全成交,4
2018-09-01 12:00:00,sell,1.26,1.12,2.51,1.12,完全成交,4
2018-09-01 13:00:00,sell,1.26,1.32,2.52,1.32,完全成交,4
2018-09-01 14:00:00,sell,1.26,1.16,2.52,1.16,完全成交,4
2018-09-01 15:00:00,sell,1.26,0.69,2.0,0.69,完全成交,4
2018-09-01 19:00:00,buy,2.53,2.72,2.53,2.72,完全成交,4
2018-09-01 20:00:00,buy,2.53,2.39,2.53,2.39,完全成交,4
2018-09-01 21:00:00,buy,2.53,1.99,2.53,1.99,完全成交,4
2018-09-01 22:00:00,buy,2.53,2.16,2.53,2.16,完全成交,4
2018-09-01 23:00:00,buy,2.53,1.84,2.53,1.84,完全成交,4
2018-09-01 00:00:00,buy,2.53,1.53,2.53,0.0,未成交,5
2018-09-01 01:00:00,buy,2.53,1.33,2.53,1.33,完全成交,5
2018-09-01 02:00:00,buy,2.53,1.12,2.53,1.12,完全成交,5
2018-09-01 03:00:00,buy,2.53,1.02,2.53,1.02,完全成交,5
2018-09-01 04:00:00,buy,2.53,0.89,2.53,0.89,完全成交,5
2018-09-01 05:00:00,buy,2.53,0.78,2.52,0.78,完全成交,5
2018-09-01 06:00:00,buy,2.53,0.84,2.52,0.84,完全成交,5
2018-09-01 07:00:00,buy,2.53,0.88,2.52,0.88,完全成交,5
2018-09-01 14:00:00,sell,1.26,0.68,1.72,0.68,完全成交,5
2018-09-01 15:00:00,sell,1.26,0.43,1.5,0.43,完全成交,5
2018-09-01 19:00:00,buy,2.53,2.54,2.53,0.0,未成交,5
2018-09-01 20:00:00,buy,2.53,1.98,2.53,0.0,未成交,5
2018-09-01 21:00:00,buy,2.53,1.8,2.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.53,2.06,2.53,2.06,完全成交,5
2018-09-01 23:00:00,buy,2.53,1.55,2.53,1.55,完全成交,5
2018-09-01 00:00:00,buy,2.53,1.99,2.53,0.0,未成交,6
2018-09-01 01:00:00,buy,2.53,1.57,2.53,1.57,完全成交,6
2018-09-01 02:00:00,buy,2.53,1.29,2.53,1.29,完全成交,6
2018-09-01 03:00:00,buy,2.53,1.25,2.53,1.25,完全成交,6
2018-09-01 04:00:00,buy,2.53,1.22,2.53,1.22,完全成交,6
2018-09-01 05:00:00,buy,2.53,1.04,2.53,1.04,完全成交,6
2018-09-01 06:00:00,buy,2.53,1.32,2.53,1.32,完全成交,6
2018-09-01 07:00:00,buy,2.53,1.13,2.53,1.13,完全成交,6
2018-09-01 09:00:00,sell,1.26,0.27,2.32,0.27,完全成交,6
2018-09-01 10:00:00,sell,1.26,1.02,1.69,1.02,完全成交,6
2018-09-01 11:00:00,sell,1.26,1.8,1.78,1.8,完全成交,6
2018-09-01 12:00:00,sell,1.26,1.81,1.85,1.81,完全成交,6
2018-09-01 13:00:00,sell,1.26,0.99,2.0,0.99,完全成交,6
2018-09-01 14:00:00,sell,1.26,0.71,2.4,0.71,完全成交,6
2018-09-01 15:00:00,sell,1.26,0.34,2.4,0.34,完全成交,6
2018-09-01 19:00:00,buy,2.53,2.03,2.53,2.03,完全成交,6
2018-09-01 20:00:00,buy,2.53,2.63,2.53,2.63,完全成交,6
2018-09-01 21:00:00,buy,2.53,2.94,2.53,2.94,完全成交,6
2018-09-01 22:00:00,buy,2.53,4.02,2.53,4.02,完全成交,6
2018-09-01 23:00:00,buy,2.53,2.61,2.53,2.61,完全成交,6
2018-09-01 00:00:00,buy,2.53,1.39,2.53,0.0,未成交,7
2018-09-01 01:00:00,buy,2.53,1.29,2.53,1.29,完全成交,7
2018-09-01 02:00:00,buy,2.53,1.12,2.53,1.12,完全成交,7
2018-09-01 03:00:00,buy,2.53,1.08,2.53,1.08,完全成交,7
2018-09-01 04:00:00,buy,2.53,1.04,2.53,1.04,完全成交,7
2018-09-01 05:00:00,buy,2.53,0.74,2.52,0.74,完全成交,7
2018-09-01 06:00:00,buy,2.53,0.55,2.52,0.55,完全成交,7
2018-09-01 07:00:00,buy,2.53,0.62,2.52,0.62,完全成交,7
2018-09-01 10:00:00,sell,1.26,0.64,1.5,0.64,完全成交,7
2018-09-01 11:00:00,sell,1.26,1.29,2.52,1.29,完全成交,7
2018-09-01 12:00:00,sell,1.26,1.66,2.52,1.66,完全成交,7
2018-09-01 13:00:00,sell,1.26,1.59,1.5,1.59,完全成交,7
2018-09-01 14:00:00,sell,1.26,1.38,1.5,1.38,完全成交,7
2018-09-01 15:00:00,sell,1.26,1.11,2.5,1.11,完全成交,7
2018-09-01 16:00:00,sell,1.26,0.34,2.52,0.34,完全成交,7
2018-09-01 19:00:00,buy,2.53,2.09,2.53,2.09,完全成交,7
2018-09-01 20:00:00,buy,2.53,2.18,2.53,2.18,完全成交,7
2018-09-01 21:00:00,buy,2.53,2.05,2.53,2.05,完全成交,7
2018-09-01 22:00:00,buy,2.53,1.87,2.53,1.87,完全成交,7
2018-09-01 23:00:00,buy,2.53,1.6,2.53,1.6,完全成交,7
2018-09-01 00:00:00,buy,2.53,3.44,2.53,0.0,未成交,8
2018-09-01 01:00:00,buy,2.53,3.26,2.53,3.26,完全成交,8
2018-09-01 02:00:00,buy,2.53,2.83,2.53,2.83,完全成交,8
2018-09-01 03:00:00,buy,2.53,2.57,2.53,2.57,完全成交,8
2018-09-01 04:00:00,buy,2.53,2.34,2.53,2.34,完全成交,8
2018-09-01 05:00:00,buy,2.53,1.14,2.53,1.14,完全成交,8
2018-09-01 06:00:00,buy,2.53,0.94,2.52,0.94,完全成交,8
2018-09-01 07:00:00,buy,2.53,1.09,2.53,1.09,完全成交,8
2018-09-01 20:00:00,buy,2.53,3.8,2.53,0.0,未成交,8
2018-09-01 21:00:00,buy,2.53,3.7,2.53,0.0,未成交,8
2018-09-01 22:00:00,buy,2.53,3.55,2.53,0.0,未成交,8
2018-09-01 23:00:00,buy,2.53,3.7,2.53,3.7,完全成交,8
2018-09-01 00:00:00,buy,2.53,1.08,2.53,0.0,未成交,9
2018-09-01 01:00:00,buy,2.53,0.93,2.53,0.93,完全成交,9
2018-09-01 02:00:00,buy,2.53,0.84,2.53,0.84,完全成交,9
2018-09-01 03:00:00,buy,2.53,0.79,2.53,0.79,完全成交,9
2018-09-01 04:00:00,buy,2.53,0.7,2.52,0.7,完全成交,9
2018-09-01 05:00:00,buy,2.53,0.63,2.52,0.63,完全成交,9
2018-09-01 06:00:00,buy,2.53,0.62,2.52,0.62,完全成交,9
2018-09-01 07:00:00,buy,2.53,0.66,2.52,0.66,完全成交,9
2018-09-01 10:00:00,sell,1.26,0.56,2.32,0.56,完全成交,9
2018-09-01 11:00:00,sell,1.26,0.81,2.0,0.81,完全成交,9
2018-09-01 12:00:00,sell,1.26,0.97,2.0,0.97,完全成交,9
2018-09-01 13:00:00,sell,1.26,1.04,2.52,1.04,完全成交,9
2018-09-01 14:00:00,sell,1.26,1.91,2.3,1.91,完全成交,9
2018-09-01 15:00:00,sell,1.26,1.97,2.51,1.97,完全成交,9
2018-09-01 16:00:00,sell,1.26,1.11,2.53,1.11,完全成交,9
2018-09-01 17:00:00,sell,1.26,0.31,2.53,0.31,完全成交,9
2018-09-01 19:00:00,buy,2.53,1.46,2.53,0.0,未成交,9
2018-09-01 20:00:00,buy,2.53,1.54,2.53,0.0,未成交,9
2018-09-01 21:00:00,buy,2.53,1.44,2.53,0.0,未成交,9
2018-09-01 22:00:00,buy,2.53,1.26,2.53,0.0,未成交,9
2018-09-01 23:00:00,buy,2.53,1.05,2.53,1.05,完全成交,9
2018-09-01 00:00:00,buy,2.53,1.08,2.53,1.08,完全成交,10
2018-09-01 01:00:00,buy,2.53,0.93,2.53,0.93,完全成交,10
2018-09-01 02:00:00,buy,2.53,0.84,2.53,0.84,完全成交,10
2018-09-01 03:00:00,buy,2.53,0.79,2.53,0.79,完全成交,10
2018-09-01 04:00:00,buy,2.53,0.7,2.53,0.7,完全成交,10
2018-09-01 05:00:00,buy,2.53,0.63,2.52,0.63,完全成交,10
2018-09-01 06:00:00,buy,2.53,0.62,2.52,0.62,完全成交,10
2018-09-01 07:00:00,buy,2.53,0.66,2.52,0.66,完全成交,10
2018-09-01 09:00:00,sell,1.26,0.68,2.52,0.68,完全成交,10
2018-09-01 10:00:00,sell,1.26,1.7,2.52,1.7,完全成交,10
2018-09-01 11:00:00,sell,1.26,2.53,1.5,2.53,完全成交,10
2018-09-01 12:00:00,sell,1.26,3.08,2.52,3.08,完全成交,10
2018-09-01 13:00:00,sell,1.26,3.04,2.52,3.04,完全成交,10
2018-09-01 14:00:00,sell,1.26,2.83,1.5,2.83,完全成交,10
2018-09-01 15:00:00,sell,1.26,2.58,1.5,2.58,完全成交,10
2018-09-01 16:00:00,sell,1.26,1.69,2.52,1.69,完全成交,10
2018-09-01 17:00:00,sell,1.26,0.92,2.52,0.92,完全成交,10
2018-09-01 20:00:00,buy,2.53,1.54,2.53,1.54,完全成交,10
2018-09-01 21:00:00,buy,2.53,1.44,2.53,1.44,完全成交,10
2018-09-01 22:00:00,buy,2.53,1.26,2.53,1.26,完全成交,10
2018-09-01 23:00:00,buy,2.53,1.05,2.53,1.05,完全成交,10
2018-09-01 00:00:00,buy,2.53,1.39,2.53,0.0,未成交,11
2018-09-01 01:00:00,buy,2.53,1.29,2.53,1.29,完全成交,11
2018-09-01 02:00:00,buy,2.53,1.12,2.53,1.12,完全成交,11
2018-09-01 03:00:00,buy,2.53,1.08,2.53,1.08,完全成交,11
2018-09-01 04:00:00,buy,2.53,1.04,2.53,1.04,完全成交,11
2018-09-01 05:00:00,buy,2.53,0.74,2.53,0.74,完全成交,11
2018-09-01 06:00:00,buy,2.53,0.55,2.52,0.55,完全成交,11
2018-09-01 07:00:00,buy,2.53,0.62,2.52,0.62,完全成交,11
2018-09-01 08:00:00,buy,2.53,0.64,2.52,0.64,完全成交,11
2018-09-01 11:00:00,sell,1.26,0.54,2.0,0.54,完全成交,11
2018-09-01 12:00:00,sell,1.26,0.49,2.0,0.49,完全成交,11
2018-09-01 13:00:00,sell,1.26,0.51,2.0,0.51,完全成交,11
2018-09-01 14:00:00,sell,1.26,0.23,2.5,0.23,完全成交,11
2018-09-01 18:00:00,buy,2.53,2.42,2.53,2.42,完全成交,11
2018-09-01 19:00:00,buy,2.53,2.09,2.53,2.09,完全成交,11
2018-09-01 20:00:00,buy,2.53,2.18,2.53,2.18,完全成交,11
2018-09-01 21:00:00,buy,2.53,2.05,2.53,2.05,完全成交,11
2018-09-01 22:00:00,buy,2.53,1.87,2.53,1.87,完全成交,11
2018-09-01 23:00:00,buy,2.53,1.6,2.53,1.6,完全成交,11
2018-09-01 00:00:00,buy,2.53,3.74,2.53,0.0,未成交,12
2018-09-01 01:00:00,buy,2.53,3.1,2.53,3.1,完全成交,12
2018-09-01 02:00:00,buy,2.53,2.77,2.53,2.77,完全成交,12
2018-09-01 03:00:00,buy,2.53,2.76,2.53,2.76,完全成交,12
2018-09-01 04:00:00,buy,2.53,2.59,2.53,2.59,完全成交,12
2018-09-01 05:00:00,buy,2.53,2.23,2.53,2.23,完全成交,12
2018-09-01 06:00:00,buy,2.53,2.19,2.53,2.19,完全成交,12
2018-09-01 07:00:00,buy,2.53,2.57,2.53,2.57,完全成交,12
2018-09-01 08:00:00,buy,2.53,2.55,2.52,2.55,完全成交,12
2018-09-01 18:00:00,buy,2.53,5.54,2.53,5.54,完全成交,12
2018-09-01 19:00:00,buy,2.53,5.81,2.53,5.81,完全成交,12
2018-09-01 20:00:00,buy,2.53,5.34,2.53,5.34,完全成交,12
2018-09-01 21:00:00,buy,2.53,4.92,2.53,4.92,完全成交,12
2018-09-01 22:00:00,buy,2.53,4.75,2.53,4.75,完全成交,12
2018-09-01 23:00:00,buy,2.53,3.76,2.53,3.76,完全成交,12
2018-09-01 00:00:00,buy,2.53,2.13,2.53,0.0,未成交,13
2018-09-01 01:00:00,buy,2.53,1.9,2.53,1.9,完全成交,13
2018-09-01 02:00:00,buy,2.53,1.77,2.53,1.77,完全成交,13
2018-09-01 03:00:00,buy,2.53,1.71,2.53,1.71,完全成交,13
2018-09-01 04:00:00,buy,2.53,1.55,2.53,1.55,完全成交,13
2018-09-01 05:00:00,buy,2.53,1.29,2.53,1.29,完全成交,13
2018-09-01 06:00:00,buy,2.53,1.32,2.53,1.32,完全成交,13
2018-09-01 07:00:00,buy,2.53,1.14,2.53,1.14,完全成交,13
2018-09-01 20:00:00,buy,2.53,3.15,2.53,3.15,完全成交,13
2018-09-01 21:00:00,buy,2.53,2.89,2.53,2.89,完全成交,13
2018-09-01 22:00:00,buy,2.53,2.6,2.53,2.6,完全成交,13
2018-09-01 23:00:00,buy,2.53,2.25,2.53,2.25,完全成交,13
2018-09-01 00:00:00,buy,2.53,1.41,2.53,0.0,未成交,14
2018-09-01 01:00:00,buy,2.53,1.04,2.53,1.04,完全成交,14
2018-09-01 02:00:00,buy,2.53,0.92,2.53,0.92,完全成交,14
2018-09-01 03:00:00,buy,2.53,0.81,2.53,0.81,完全成交,14
2018-09-01 04:00:00,buy,2.53,0.84,2.53,0.84,完全成交,14
2018-09-01 05:00:00,buy,2.53,0.56,2.52,0.56,完全成交,14
2018-09-01 06:00:00,buy,2.53,0.56,2.52,0.56,完全成交,14
2018-09-01 07:00:00,buy,2.53,0.71,2.52,0.71,完全成交,14
2018-09-01 10:00:00,sell,1.26,1.3,2.52,1.3,完全成交,14
2018-09-01 11:00:00,sell,1.26,2.14,2.52,2.14,完全成交,14
2018-09-01 12:00:00,sell,1.26,2.32,2.52,2.32,完全成交,14
2018-09-01 13:00:00,sell,1.26,1.79,1.5,1.79,完全成交,14
2018-09-01 14:00:00,sell,1.26,1.17,1.84,1.17,完全成交,14
2018-09-01 15:00:00,sell,1.26,0.48,2.0,0.48,完全成交,14
2018-09-01 19:00:00,buy,2.53,2.87,2.53,0.0,未成交,14
2018-09-01 20:00:00,buy,2.53,2.88,2.53,0.0,未成交,14
2018-09-01 21:00:00,buy,2.53,2.74,2.53,0.0,未成交,14
2018-09-01 22:00:00,buy,2.53,2.6,2.53,2.6,完全成交,14
2018-09-01 23:00:00,buy,2.53,1.56,2.53,1.56,完全成交,14
2018-09-01 00:00:00,buy,2.53,4.36,2.53,0.0,未成交,15
2018-09-01 01:00:00,buy,2.53,4.25,2.53,4.25,完全成交,15
2018-09-01 02:00:00,buy,2.53,4.05,2.53,4.05,完全成交,15
2018-09-01 03:00:00,buy,2.53,3.31,2.53,3.31,完全成交,15
2018-09-01 04:00:00,buy,2.53,2.03,2.53,2.03,完全成交,15
2018-09-01 05:00:00,buy,2.53,0.88,2.53,0.88,完全成交,15
2018-09-01 06:00:00,buy,2.53,1.56,2.53,1.56,完全成交,15
2018-09-01 07:00:00,buy,2.53,1.75,2.53,1.75,完全成交,15
2018-09-01 11:00:00,sell,1.26,0.68,2.52,0.68,完全成交,15
2018-09-01 12:00:00,sell,1.26,0.67,2.0,0.67,完全成交,15
2018-09-01 13:00:00,sell,1.26,0.66,2.2,0.66,完全成交,15
2018-09-01 20:00:00,buy,2.53,4.75,2.53,0.0,未成交,15
2018-09-01 21:00:00,buy,2.53,4.7,2.53,0.0,未成交,15
2018-09-01 22:00:00,buy,2.53,4.26,2.53,0.0,未成交,15
2018-09-01 23:00:00,buy,2.53,4.98,2.53,4.98,完全成交,15
2018-09-01 00:00:00,buy,2.53,1.48,2.53,0.0,未成交,16
2018-09-01 01:00:00,buy,2.53,1.31,2.53,1.31,完全成交,16
2018-09-01 02:00:00,buy,2.53,1.07,2.53,1.07,完全成交,16
2018-09-01 03:00:00,buy,2.53,1.03,2.53,1.03,完全成交,16
2018-09-01 04:00:00,buy,2.53,1.06,2.53,1.06,完全成交,16
2018-09-01 05:00:00,buy,2.53,0.91,2.53,0.91,完全成交,16
2018-09-01 06:00:00,buy,2.53,0.77,2.52,0.77,完全成交,16
2018-09-01 07:00:00,buy,2.53,0.55,2.52,0.55,完全成交,16
2018-09-01 09:00:00,sell,1.26,0.31,2.5,0.31,完全成交,16
2018-09-01 10:00:00,sell,1.26,0.57,2.32,0.57,完全成交,16
2018-09-01 11:00:00,sell,1.26,0.55,2.0,0.55,完全成交,16
2018-09-01 12:00:00,sell,1.26,0.46,2.0,0.46,完全成交,16
2018-09-01 17:00:00,buy,2.53,1.87,2.53,1.87,完全成交,16
2018-09-01 18:00:00,buy,2.53,1.75,2.53,1.75,完全成交,16
2018-09-01 19:00:00,buy,2.53,2.1,2.53,2.1,完全成交,16
2018-09-01 20:00:00,buy,2.53,2.03,2.53,2.03,完全成交,16
2018-09-01 21:00:00,buy,2.53,2.02,2.53,2.02,完全成交,16
2018-09-01 22:00:00,buy,2.53,2.11,2.53,2.11,完全成交,16
2018-09-01 23:00:00,buy,2.53,1.71,2.53,1.71,完全成交,16
2018-09-01 00:00:00,buy,2.53,3.74,2.53,0.0,未成交,17
2018-09-01 01:00:00,buy,2.53,3.1,2.53,3.1,完全成交,17
2018-09-01 02:00:00,buy,2.53,2.77,2.53,2.77,完全成交,17
2018-09-01 03:00:00,buy,2.53,2.76,2.53,2.76,完全成交,17
2018-09-01 04:00:00,buy,2.53,2.59,2.53,2.59,完全成交,17
2018-09-01 05:00:00,buy,2.53,2.23,2.53,2.23,完全成交,17
2018-09-01 06:00:00,buy,2.53,2.19,2.53,2.19,完全成交,17
2018-09-01 07:00:00,buy,2.53,2.57,2.53,2.57,完全成交,17
2018-09-01 20:00:00,buy,2.53,5.34,2.53,5.34,完全成交,17
2018-09-01 21:00:00,buy,2.53,4.92,2.53,4.92,完全成交,17
2018-09-01 22:00:00,buy,2.53,4.75,2.53,4.75,完全成交,17
2018-09-01 23:00:00,buy,2.53,3.76,2.53,3.76,完全成交,17
2018-09-01 00:00:00,buy,2.53,1.48,2.53,0.0,未成交,18
2018-09-01 01:00:00,buy,2.53,1.31,2.53,1.31,完全成交,18
2018-09-01 02:00:00,buy,2.53,1.07,2.53,1.07,完全成交,18
2018-09-01 03:00:00,buy,2.53,1.03,2.53,1.03,完全成交,18
2018-09-01 04:00:00,buy,2.53,1.06,2.53,1.06,完全成交,18
2018-09-01 05:00:00,buy,2.53,0.91,2.52,0.91,完全成交,18
2018-09-01 06:00:00,buy,2.53,0.77,2.52,0.77,完全成交,18
2018-09-01 07:00:00,buy,2.53,0.55,2.52,0.55,完全成交,18
2018-09-01 09:00:00,sell,1.26,0.31,1.5,0.31,完全成交,18
2018-09-01 10:00:00,sell,1.26,0.85,2.4,0.85,完全成交,18
2018-09-01 11:00:00,sell,1.26,1.45,1.5,1.45,完全成交,18
2018-09-01 12:00:00,sell,1.26,2.02,2.51,2.02,完全成交,18
2018-09-01 13:00:00,sell,1.26,1.87,2.51,1.87,完全成交,18
2018-09-01 14:00:00,sell,1.26,1.68,2.51,1.68,完全成交,18
2018-09-01 15:00:00,sell,1.26,1.33,2.52,1.33,完全成交,18
2018-09-01 16:00:00,sell,1.26,0.56,2.51,0.56,完全成交,18
2018-09-01 19:00:00,buy,2.53,2.1,2.53,2.1,完全成交,18
2018-09-01 20:00:00,buy,2.53,2.03,2.53,2.03,完全成交,18
2018-09-01 21:00:00,buy,2.53,2.02,2.53,2.02,完全成交,18
2018-09-01 22:00:00,buy,2.53,2.11,2.53,2.11,完全成交,18
2018-09-01 23:00:00,buy,2.53,1.71,2.53,1.71,完全成交,18
2018-09-01 00:00:00,buy,2.53,1.53,2.53,0.0,未成交,19
2018-09-01 01:00:00,buy,2.53,1.33,2.53,1.33,完全成交,19
2018-09-01 02:00:00,buy,2.53,1.12,2.53,1.12,完全成交,19
2018-09-01 03:00:00,buy,2.53,1.02,2.53,1.02,完全成交,19
2018-09-01 04:00:00,buy,2.53,0.89,2.53,0.89,完全成交,19
2018-09-01 05:00:00,buy,2.53,0.78,2.53,0.78,完全成交,19
2018-09-01 06:00:00,buy,2.53,0.84,2.52,0.84,完全成交,19
2018-09-01 07:00:00,buy,2.53,0.88,2.52,0.88,完全成交,19
2018-09-01 11:00:00,sell,1.26,0.53,2.5,0.53,完全成交,19
2018-09-01 12:00:00,sell,1.26,0.87,2.5,0.87,完全成交,19
2018-09-01 13:00:00,sell,1.26,0.81,2.52,0.81,完全成交,19
2018-09-01 14:00:00,sell,1.26,0.54,1.5,0.54,完全成交,19
2018-09-01 19:00:00,buy,2.53,2.54,2.53,0.0,未成交,19
2018-09-01 20:00:00,buy,2.53,1.98,2.53,0.0,未成交,19
2018-09-01 21:00:00,buy,2.53,1.8,2.53,0.0,未成交,19
2018-09-01 22:00:00,buy,2.53,2.06,2.53,0.0,未成交,19
2018-09-01 23:00:00,buy,2.53,1.55,2.53,1.55,完全成交,19
2018-09-01 00:00:00,buy,2.53,1.99,2.53,1.99,完全成交,20
2018-09-01 01:00:00,buy,2.53,1.57,2.53,1.57,完全成交,20
2018-09-01 02:00:00,buy,2.53,1.29,2.53,1.29,完全成交,20
2018-09-01 03:00:00,buy,2.53,1.25,2.53,1.25,完全成交,20
2018-09-01 04:00:00,buy,2.53,1.22,2.53,1.22,完全成交,20
2018-09-01 05:00:00,buy,2.53,1.04,2.53,1.04,完全成交,20
2018-09-01 06:00:00,buy,2.53,1.32,2.52,1.32,完全成交,20
2018-09-01 07:00:00,buy,2.53,1.13,2.52,1.13,完全成交,20
2018-09-01 10:00:00,sell,1.26,0.25,1.62,0.25,完全成交,20
2018-09-01 11:00:00,sell,1.26,0.62,1.72,0.62,完全成交,20
2018-09-01 12:00:00,sell,1.26,0.8,1.82,0.8,完全成交,20
2018-09-01 19:00:00,buy,2.53,2.03,2.53,2.03,完全成交,20
2018-09-01 20:00:00,buy,2.53,2.63,2.53,2.63,完全成交,20
2018-09-01 21:00:00,buy,2.53,2.94,2.53,2.94,完全成交,20
2018-09-01 22:00:00,buy,2.53,4.02,2.53,4.02,完全成交,20
2018-09-01 23:00:00,buy,2.53,2.61,2.53,2.61,完全成交,20
2018-09-01 00:00:00,buy,2.53,1.99,2.53,1.99,完全成交,21
2018-09-01 01:00:00,buy,2.53,1.57,2.53,1.57,完全成交,21
2018-09-01 02:00:00,buy,2.53,1.29,2.53,1.29,完全成交,21
2018-09-01 03:00:00,buy,2.53,1.25,2.53,1.25,完全成交,21
2018-09-01 04:00:00,buy,2.53,1.22,2.53,1.22,完全成交,21
2018-09-01 05:00:00,buy,2.53,1.04,2.53,1.04,完全成交,21
