time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 12:00:00,buy,2.5,1.18,2.5,1.18,完全成交,6
2018-09-01 13:00:00,sell,2.8,1.19,2.2,0.0,未成交,6
2018-09-01 14:00:00,buy,2.5,0.82,1.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.52,2.5,0.52,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.75,2.5,0.11,部分成交,6
2018-09-01 17:00:00,buy,2.5,2.17,1.26,0.0,未成交,6
2018-09-01 18:00:00,buy,2.5,3.18,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,4.3,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.5,4.3,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.5,5.9,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.5,4.27,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.5,2.18,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.5,1.5,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.5,1.3,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.5,1.38,2.2,0.0,未成交,7
2018-09-01 03:00:00,buy,2.5,1.49,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,2.5,1.1,2.2,1.1,完全成交,7
2018-09-01 05:00:00,buy,2.5,0.85,2.2,0.85,完全成交,7
2018-09-01 06:00:00,buy,2.5,0.98,2.2,0.98,完全成交,7
2018-09-01 07:00:00,buy,2.5,0.99,2.2,0.99,完全成交,7
2018-09-01 08:00:00,buy,2.5,0.59,2.2,0.59,完全成交,7
2018-09-01 09:00:00,buy,2.5,0.1,1.5,0.1,完全成交,7
2018-09-01 10:00:00,sell,2.8,0.42,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.8,1.46,2.52,0.0,未成交,7
2018-09-01 12:00:00,sell,2.8,1.51,2.52,0.0,未成交,7
2018-09-01 13:00:00,sell,2.8,1.31,1.5,0.0,未成交,7
2018-09-01 14:00:00,sell,2.8,0.59,1.5,0.0,未成交,7
2018-09-01 15:00:00,sell,2.8,0.42,2.0,0.0,未成交,7
2018-09-01 16:00:00,sell,2.8,0.57,2.52,0.0,未成交,7
2018-09-01 17:00:00,sell,2.8,0.01,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.58,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.6,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.5,1.95,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.5,1.8,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.5,1.24,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.5,1.31,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.5,0.9,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.5,0.93,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.5,1.05,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.5,1.02,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.5,1.27,1.5,1.27,完全成交,8
2018-09-01 05:00:00,buy,2.5,1.01,1.5,1.01,完全成交,8
2018-09-01 06:00:00,buy,2.5,1.32,1.5,1.32,完全成交,8
2018-09-01 07:00:00,buy,2.5,1.45,1.5,1.45,完全成交,8
2018-09-01 08:00:00,buy,2.5,1.44,1.5,1.44,完全成交,8
2018-09-01 09:00:00,buy,2.5,0.64,2.0,0.64,完全成交,8
2018-09-01 10:00:00,buy,2.5,0.71,2.5,0.71,完全成交,8
2018-09-01 11:00:00,buy,2.5,0.17,1.5,0.17,完全成交,8
2018-09-01 12:00:00,buy,2.5,0.01,2.5,0.01,完全成交,8
2018-09-01 14:00:00,buy,2.5,0.15,1.5,0.0,未成交,8
2018-09-01 15:00:00,buy,2.5,1.15,2.2,0.0,未成交,8
2018-09-01 16:00:00,buy,2.5,1.14,2.4,1.14,完全成交,8
2018-09-01 17:00:00,buy,2.5,0.46,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,2.11,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.5,1.24,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.5,1.37,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.5,2.03,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.5,1.33,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.5,1.57,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.5,1.44,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.5,1.62,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.5,1.94,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.5,1.92,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.5,1.61,-1.0,0.0,未成交,9
2018-09-01 06:00:00,buy,2.5,1.5,1.5,1.5,完全成交,9
2018-09-01 07:00:00,buy,2.5,0.72,1.5,0.72,完全成交,9
2018-09-01 08:00:00,buy,2.5,0.32,2.2,0.32,完全成交,9
2018-09-01 09:00:00,sell,2.8,0.23,1.6,0.0,未成交,9
2018-09-01 10:00:00,buy,2.5,0.32,2.5,0.32,完全成交,9
2018-09-01 11:00:00,sell,2.8,0.02,1.5,0.0,未成交,9
2018-09-01 12:00:00,sell,2.8,1.16,2.51,0.0,未成交,9
2018-09-01 13:00:00,sell,2.8,2.02,2.51,0.0,未成交,9
2018-09-01 14:00:00,sell,2.8,0.86,1.5,0.0,未成交,9
2018-09-01 15:00:00,sell,2.8,1.14,2.0,0.0,未成交,9
2018-09-01 16:00:00,sell,2.8,0.1,2.4,0.0,未成交,9
2018-09-01 17:00:00,sell,2.8,0.37,2.51,0.0,未成交,9
2018-09-01 18:00:00,buy,2.5,1.99,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,1.8,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.5,1.6,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.5,1.55,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.5,1.52,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.5,1.48,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.5,3.12,2.2,0.0,未成交,10
2018-09-01 01:00:00,buy,2.5,1.69,2.2,0.0,未成交,10
2018-09-01 02:00:00,buy,2.5,3.71,2.2,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,2.54,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.5,1.59,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.5,1.86,2.2,1.86,完全成交,10
2018-09-01 06:00:00,buy,2.5,1.93,2.2,1.93,完全成交,10
2018-09-01 07:00:00,buy,2.5,1.95,2.2,1.95,完全成交,10
2018-09-01 08:00:00,buy,2.5,0.89,2.2,0.89,完全成交,10
2018-09-01 09:00:00,buy,2.5,0.85,1.5,0.85,完全成交,10
2018-09-01 10:00:00,buy,2.5,1.49,1.72,1.49,完全成交,10
2018-09-01 11:00:00,buy,2.5,1.29,1.5,1.29,完全成交,10
2018-09-01 12:00:00,buy,2.5,1.91,2.14,1.91,完全成交,10
2018-09-01 13:00:00,buy,2.5,1.12,1.5,1.12,完全成交,10
2018-09-01 14:00:00,buy,2.5,2.14,2.3,0.0,未成交,10
2018-09-01 15:00:00,buy,2.5,1.93,2.0,0.0,未成交,10
2018-09-01 16:00:00,buy,2.5,2.47,2.5,0.8,部分成交,10
2018-09-01 17:00:00,buy,2.5,2.41,2.2,0.0,未成交,10
2018-09-01 18:00:00,buy,2.5,3.65,2.2,0.0,未成交,10
2018-09-01 19:00:00,buy,2.5,4.08,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.5,2.15,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.5,1.67,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.5,2.1,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.5,3.15,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.5,0.9,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.5,0.93,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.5,1.06,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.5,1.02,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.5,1.27,1.5,1.27,完全成交,11
2018-09-01 05:00:00,buy,2.5,1.01,2.2,1.01,完全成交,11
2018-09-01 06:00:00,buy,2.5,1.31,1.5,1.31,完全成交,11
2018-09-01 07:00:00,buy,2.5,1.42,1.5,1.42,完全成交,11
2018-09-01 08:00:00,buy,2.5,1.37,1.5,1.37,完全成交,11
2018-09-01 09:00:00,buy,2.5,0.85,2.2,0.85,完全成交,11
2018-09-01 10:00:00,buy,2.5,0.37,1.5,0.37,完全成交,11
2018-09-01 11:00:00,buy,2.5,0.39,2.5,0.39,完全成交,11
2018-09-01 12:00:00,sell,2.8,0.62,1.5,0.0,未成交,11
2018-09-01 13:00:00,sell,2.8,0.29,2.0,0.0,未成交,11
2018-09-01 14:00:00,sell,2.8,0.58,1.5,0.0,未成交,11
2018-09-01 15:00:00,sell,2.8,0.21,1.5,0.0,未成交,11
2018-09-01 16:00:00,buy,2.5,0.31,2.4,0.0,未成交,11
2018-09-01 17:00:00,sell,2.8,0.13,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,1.81,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,1.14,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.5,1.39,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.5,2.02,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.5,1.56,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.5,1.33,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.5,2.42,2.2,0.0,未成交,12
2018-09-01 01:00:00,buy,2.5,2.2,2.2,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,2.45,2.2,0.0,未成交,12
2018-09-01 03:00:00,buy,2.5,1.36,2.2,0.0,未成交,12
2018-09-01 04:00:00,buy,2.5,2.37,2.2,2.37,完全成交,12
2018-09-01 05:00:00,buy,2.5,2.01,2.2,2.01,完全成交,12
2018-09-01 06:00:00,buy,2.5,1.59,2.2,1.59,完全成交,12
2018-09-01 07:00:00,buy,2.5,1.75,2.2,1.75,完全成交,12
2018-09-01 08:00:00,buy,2.5,1.47,2.2,1.47,完全成交,12
2018-09-01 09:00:00,buy,2.5,2.07,2.41,2.07,完全成交,12
2018-09-01 10:00:00,buy,2.5,2.05,2.0,2.05,完全成交,12
2018-09-01 11:00:00,buy,2.5,1.44,1.5,1.44,完全成交,12
2018-09-01 12:00:00,buy,2.5,1.29,1.5,1.29,完全成交,12
2018-09-01 13:00:00,buy,2.5,2.26,2.5,2.26,完全成交,12
2018-09-01 14:00:00,buy,2.5,3.12,2.5,3.12,完全成交,12
2018-09-01 15:00:00,buy,2.5,2.24,2.0,0.0,未成交,12
2018-09-01 16:00:00,buy,2.5,2.45,1.5,0.0,未成交,12
2018-09-01 17:00:00,buy,2.5,2.31,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,3.65,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,2.78,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.5,2.9,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.5,1.99,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.5,2.59,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.5,2.24,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.5,2.43,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.5,2.2,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.5,2.45,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,1.42,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.5,2.49,1.5,2.49,完全成交,13
2018-09-01 05:00:00,buy,2.5,2.09,2.2,2.09,完全成交,13
2018-09-01 06:00:00,buy,2.5,1.62,1.5,1.62,完全成交,13
2018-09-01 07:00:00,buy,2.5,2.09,1.5,2.09,完全成交,13
2018-09-01 08:00:00,buy,2.5,1.64,1.5,1.64,完全成交,13
2018-09-01 09:00:00,buy,2.5,1.73,1.5,1.73,完全成交,13
2018-09-01 10:00:00,buy,2.5,1.7,2.5,1.7,完全成交,13
2018-09-01 11:00:00,buy,2.5,1.06,2.5,1.06,完全成交,13
2018-09-01 12:00:00,sell,2.8,0.21,2.2,0.0,未成交,13
2018-09-01 13:00:00,buy,2.5,0.91,2.5,0.91,完全成交,13
2018-09-01 14:00:00,buy,2.5,0.59,2.5,0.59,完全成交,13
2018-09-01 15:00:00,buy,2.5,0.84,2.0,0.84,完全成交,13
2018-09-01 16:00:00,buy,2.5,0.72,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,1.1,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,2.5,2.85,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,2.61,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.5,2.95,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.5,1.99,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.5,2.58,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.5,2.24,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.5,1.54,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.5,1.47,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.5,1.47,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.5,1.0,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.5,1.12,-1.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.5,1.35,1.5,1.35,完全成交,14
2018-09-01 06:00:00,buy,2.5,0.86,1.5,0.86,完全成交,14
2018-09-01 07:00:00,buy,2.5,1.05,1.5,1.05,完全成交,14
2018-09-01 08:00:00,buy,2.5,1.03,1.5,1.03,完全成交,14
2018-09-01 09:00:00,buy,2.5,0.64,1.5,0.64,完全成交,14
2018-09-01 10:00:00,buy,2.5,0.26,2.0,0.26,完全成交,14
2018-09-01 11:00:00,sell,2.8,0.17,2.51,0.0,未成交,14
2018-09-01 12:00:00,sell,2.8,0.72,2.51,0.0,未成交,14
2018-09-01 13:00:00,buy,2.5,0.14,2.51,0.0,未成交,14
2018-09-01 14:00:00,sell,2.8,1.07,2.51,0.0,未成交,14
2018-09-01 15:00:00,sell,2.8,0.81,1.67,0.0,未成交,14
2018-09-01 16:00:00,sell,2.8,0.33,2.3,0.0,未成交,14
2018-09-01 17:00:00,buy,2.5,0.22,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,0.16,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,0.84,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.5,1.33,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.5,1.23,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.5,0.98,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.5,1.07,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.5,1.87,-1.0,0.0,未成交,15
