time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 21:00:00,buy,2.35,1.75,2.0,1.75,完全成交,4
2018-09-01 22:00:00,buy,2.35,1.69,2.0,1.69,完全成交,4
2018-09-01 23:00:00,buy,2.35,1.37,2.0,1.37,完全成交,4
2018-09-01 00:00:00,buy,2.35,0.44,2.0,0.44,完全成交,5
2018-09-01 01:00:00,buy,2.35,0.42,2.0,0.42,完全成交,5
2018-09-01 02:00:00,buy,2.35,0.4,2.2,0.4,完全成交,5
2018-09-01 03:00:00,buy,2.35,0.34,2.2,0.34,完全成交,5
2018-09-01 04:00:00,buy,2.35,0.36,2.2,0.36,完全成交,5
2018-09-01 05:00:00,buy,2.35,0.3,2.2,0.3,完全成交,5
2018-09-01 06:00:00,buy,2.35,0.31,2.2,0.31,完全成交,5
2018-09-01 07:00:00,buy,2.35,0.38,2.2,0.38,完全成交,5
2018-09-01 08:00:00,buy,2.35,0.25,2.2,0.25,完全成交,5
2018-09-01 09:00:00,sell,2.35,0.02,2.5,0.02,完全成交,5
2018-09-01 10:00:00,sell,2.35,0.29,2.5,0.29,完全成交,5
2018-09-01 11:00:00,sell,2.35,0.53,5.0,0.53,完全成交,5
2018-09-01 12:00:00,sell,2.35,0.79,2.35,0.79,完全成交,5
2018-09-01 13:00:00,sell,2.35,0.76,2.3,0.0,未成交,5
2018-09-01 14:00:00,sell,2.35,0.72,2.5,0.72,完全成交,5
2018-09-01 15:00:00,sell,2.35,0.58,2.4,0.58,完全成交,5
2018-09-01 18:00:00,buy,2.35,0.36,2.0,0.36,完全成交,5
2018-09-01 19:00:00,buy,2.35,0.65,2.0,0.65,完全成交,5
2018-09-01 20:00:00,buy,2.35,0.66,2.0,0.66,完全成交,5
2018-09-01 21:00:00,buy,2.35,0.74,2.0,0.74,完全成交,5
2018-09-01 22:00:00,buy,2.35,0.56,2.0,0.56,完全成交,5
2018-09-01 23:00:00,buy,2.35,0.52,2.0,0.52,完全成交,5
2018-09-01 00:00:00,buy,2.35,1.23,2.2,1.23,完全成交,6
2018-09-01 01:00:00,buy,2.35,1.06,2.2,1.06,完全成交,6
2018-09-01 02:00:00,buy,2.35,0.65,2.2,0.65,完全成交,6
2018-09-01 03:00:00,buy,2.35,0.53,2.2,0.53,完全成交,6
2018-09-01 04:00:00,buy,2.35,0.66,2.2,0.66,完全成交,6
2018-09-01 05:00:00,buy,2.35,0.44,2.2,0.44,完全成交,6
2018-09-01 06:00:00,buy,2.35,0.67,2.2,0.67,完全成交,6
2018-09-01 07:00:00,buy,2.35,0.73,2.2,0.73,完全成交,6
2018-09-01 08:00:00,buy,2.35,0.66,2.2,0.66,完全成交,6
2018-09-01 09:00:00,buy,2.35,0.28,2.2,0.28,完全成交,6
2018-09-01 10:00:00,buy,2.35,0.23,1.5,0.23,完全成交,6
2018-09-01 11:00:00,buy,2.35,0.28,2.0,0.28,完全成交,6
2018-09-01 12:00:00,buy,2.35,0.69,2.0,0.69,完全成交,6
2018-09-01 13:00:00,buy,2.35,0.62,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.35,1.58,2.51,0.0,未成交,6
2018-09-01 15:00:00,buy,2.35,1.31,2.2,1.31,完全成交,6
2018-09-01 16:00:00,buy,2.35,1.47,2.2,1.47,完全成交,6
2018-09-01 17:00:00,buy,2.35,1.76,2.2,1.76,完全成交,6
2018-09-01 18:00:00,buy,2.35,1.62,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.35,1.53,2.0,1.53,完全成交,6
2018-09-01 20:00:00,buy,2.35,1.51,2.0,1.51,完全成交,6
2018-09-01 21:00:00,buy,2.35,1.68,2.0,1.68,完全成交,6
2018-09-01 22:00:00,buy,2.35,2.7,2.0,2.7,完全成交,6
2018-09-01 23:00:00,buy,2.35,1.74,2.0,1.74,完全成交,6
2018-09-01 00:00:00,buy,2.35,0.75,2.0,0.75,完全成交,7
2018-09-01 01:00:00,buy,2.35,0.7,2.0,0.7,完全成交,7
2018-09-01 02:00:00,buy,2.35,0.67,2.0,0.67,完全成交,7
2018-09-01 03:00:00,buy,2.35,0.5,2.0,0.5,完全成交,7
2018-09-01 04:00:00,buy,2.35,0.37,2.0,0.37,完全成交,7
2018-09-01 05:00:00,buy,2.35,0.69,2.0,0.69,完全成交,7
2018-09-01 06:00:00,buy,2.35,0.33,2.0,0.33,完全成交,7
2018-09-01 07:00:00,buy,2.35,0.61,2.0,0.61,完全成交,7
2018-09-01 08:00:00,buy,2.35,0.68,2.0,0.68,完全成交,7
2018-09-01 09:00:00,buy,2.35,0.22,2.2,0.22,完全成交,7
2018-09-01 10:00:00,buy,2.35,0.02,5.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.35,0.43,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.35,0.45,5.0,0.45,完全成交,7
2018-09-01 13:00:00,sell,2.35,0.46,5.0,0.46,完全成交,7
2018-09-01 14:00:00,sell,2.35,0.24,5.0,0.24,完全成交,7
2018-09-01 15:00:00,sell,2.35,0.03,2.5,0.03,完全成交,7
2018-09-01 16:00:00,buy,2.35,0.25,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.35,0.84,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.35,1.23,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.35,1.59,2.0,1.59,完全成交,7
2018-09-01 20:00:00,buy,2.35,0.92,2.0,0.92,完全成交,7
2018-09-01 21:00:00,buy,2.35,1.07,2.0,1.07,完全成交,7
2018-09-01 22:00:00,buy,2.35,0.84,2.0,0.84,完全成交,7
2018-09-01 23:00:00,buy,2.35,0.8,2.0,0.8,完全成交,7
2018-09-01 00:00:00,buy,2.35,1.0,2.2,1.0,完全成交,8
2018-09-01 01:00:00,buy,2.35,0.82,2.2,0.82,完全成交,8
2018-09-01 02:00:00,buy,2.35,0.84,2.2,0.84,完全成交,8
2018-09-01 03:00:00,buy,2.35,0.77,2.2,0.77,完全成交,8
2018-09-01 04:00:00,buy,2.35,0.71,2.2,0.71,完全成交,8
2018-09-01 05:00:00,buy,2.35,0.72,2.2,0.72,完全成交,8
2018-09-01 06:00:00,buy,2.35,0.61,2.5,0.0,未成交,8
2018-09-01 07:00:00,buy,2.35,0.58,2.2,0.58,完全成交,8
2018-09-01 08:00:00,buy,2.35,0.98,2.3,0.98,完全成交,8
2018-09-01 09:00:00,buy,2.35,0.84,2.0,0.84,完全成交,8
2018-09-01 10:00:00,buy,2.35,0.34,1.5,0.34,完全成交,8
2018-09-01 11:00:00,buy,2.35,0.3,5.0,0.0,未成交,8
2018-09-01 12:00:00,buy,2.35,0.28,5.0,0.0,未成交,8
2018-09-01 13:00:00,buy,2.35,0.68,1.26,0.68,完全成交,8
2018-09-01 14:00:00,buy,2.35,0.41,1.5,0.41,完全成交,8
2018-09-01 15:00:00,buy,2.35,0.51,2.0,0.51,完全成交,8
2018-09-01 16:00:00,buy,2.35,0.82,2.4,0.0,未成交,8
2018-09-01 17:00:00,buy,2.35,0.66,2.51,0.0,未成交,8
2018-09-01 18:00:00,buy,2.35,1.48,2.5,0.0,未成交,8
2018-09-01 19:00:00,buy,2.35,1.55,2.0,1.55,完全成交,8
2018-09-01 20:00:00,buy,2.35,1.56,2.0,1.56,完全成交,8
2018-09-01 21:00:00,buy,2.35,1.44,2.0,1.44,完全成交,8
2018-09-01 22:00:00,buy,2.35,1.42,2.0,1.42,完全成交,8
2018-09-01 23:00:00,buy,2.35,1.22,2.0,1.22,完全成交,8
2018-09-01 00:00:00,buy,2.35,0.74,2.0,0.74,完全成交,9
2018-09-01 01:00:00,buy,2.35,0.69,2.0,0.69,完全成交,9
2018-09-01 02:00:00,buy,2.35,0.67,2.0,0.67,完全成交,9
2018-09-01 03:00:00,buy,2.35,0.49,2.0,0.49,完全成交,9
2018-09-01 04:00:00,buy,2.35,0.37,2.0,0.37,完全成交,9
2018-09-01 05:00:00,buy,2.35,0.69,2.2,0.69,完全成交,9
2018-09-01 06:00:00,buy,2.35,0.32,2.0,0.32,完全成交,9
2018-09-01 07:00:00,buy,2.35,0.6,2.0,0.6,完全成交,9
2018-09-01 08:00:00,buy,2.35,0.53,2.0,0.53,完全成交,9
2018-09-01 09:00:00,sell,2.35,0.01,2.13,0.0,未成交,9
2018-09-01 10:00:00,sell,2.35,0.35,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.35,1.01,5.0,1.01,完全成交,9
2018-09-01 12:00:00,sell,2.35,0.95,5.0,0.95,完全成交,9
2018-09-01 13:00:00,sell,2.35,0.87,2.0,0.0,未成交,9
2018-09-01 14:00:00,sell,2.35,0.52,2.0,0.0,未成交,9
2018-09-01 15:00:00,sell,2.35,0.2,2.4,0.2,完全成交,9
2018-09-01 16:00:00,buy,2.35,0.2,2.4,0.0,未成交,9
2018-09-01 17:00:00,buy,2.35,0.73,2.0,0.73,完全成交,9
2018-09-01 18:00:00,buy,2.35,1.19,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.35,1.6,2.0,1.6,完全成交,9
2018-09-01 20:00:00,buy,2.35,0.92,2.0,0.92,完全成交,9
2018-09-01 21:00:00,buy,2.35,1.07,2.0,1.07,完全成交,9
2018-09-01 22:00:00,buy,2.35,0.84,2.0,0.84,完全成交,9
2018-09-01 23:00:00,buy,2.35,0.8,2.0,0.8,完全成交,9
2018-09-01 00:00:00,buy,2.35,0.74,2.0,0.74,完全成交,10
2018-09-01 01:00:00,buy,2.35,0.68,2.0,0.68,完全成交,10
2018-09-01 02:00:00,buy,2.35,0.53,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.35,0.55,2.2,0.55,完全成交,10
2018-09-01 04:00:00,buy,2.35,0.5,2.2,0.5,完全成交,10
2018-09-01 05:00:00,buy,2.35,0.47,2.0,0.47,完全成交,10
2018-09-01 06:00:00,buy,2.35,0.36,2.2,0.36,完全成交,10
2018-09-01 07:00:00,buy,2.35,0.22,2.0,0.22,完全成交,10
2018-09-01 08:00:00,buy,2.35,0.08,2.0,0.08,完全成交,10
2018-09-01 09:00:00,sell,2.35,0.12,2.3,0.0,未成交,10
2018-09-01 10:00:00,sell,2.35,0.35,2.0,0.0,未成交,10
2018-09-01 11:00:00,sell,2.35,0.2,2.0,0.0,未成交,10
2018-09-01 12:00:00,sell,2.35,0.01,2.0,0.0,未成交,10
2018-09-01 13:00:00,buy,2.35,0.26,2.0,0.26,完全成交,10
2018-09-01 14:00:00,buy,2.35,0.48,2.0,0.48,完全成交,10
2018-09-01 15:00:00,buy,2.35,0.75,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,2.35,0.92,2.51,0.0,未成交,10
2018-09-01 17:00:00,buy,2.35,0.87,2.0,0.87,完全成交,10
2018-09-01 18:00:00,buy,2.35,0.86,2.0,0.86,完全成交,10
2018-09-01 19:00:00,buy,2.35,1.11,2.0,1.11,完全成交,10
2018-09-01 20:00:00,buy,2.35,1.03,2.0,1.03,完全成交,10
2018-09-01 21:00:00,buy,2.35,1.04,2.0,1.04,完全成交,10
2018-09-01 22:00:00,buy,2.35,1.11,2.0,1.11,完全成交,10
2018-09-01 23:00:00,buy,2.35,0.93,2.0,0.93,完全成交,10
2018-09-01 00:00:00,buy,2.35,0.66,2.0,0.66,完全成交,11
2018-09-01 01:00:00,buy,2.35,0.64,2.0,0.64,完全成交,11
2018-09-01 02:00:00,buy,2.35,0.58,2.0,0.58,完全成交,11
2018-09-01 03:00:00,buy,2.35,0.5,2.0,0.5,完全成交,11
2018-09-01 04:00:00,buy,2.35,0.51,2.0,0.51,完全成交,11
2018-09-01 05:00:00,buy,2.35,0.32,2.0,0.32,完全成交,11
2018-09-01 06:00:00,buy,2.35,0.23,2.0,0.23,完全成交,11
2018-09-01 07:00:00,buy,2.35,0.26,2.0,0.26,完全成交,11
2018-09-01 08:00:00,buy,2.35,0.26,2.0,0.26,完全成交,11
2018-09-01 09:00:00,buy,2.35,0.08,2.2,0.08,完全成交,11
2018-09-01 10:00:00,sell,2.35,0.19,2.0,0.0,未成交,11
2018-09-01 11:00:00,sell,2.35,0.61,1.5,0.0,未成交,11
2018-09-01 12:00:00,sell,2.35,0.63,2.0,0.0,未成交,11
2018-09-01 13:00:00,sell,2.35,0.6,2.0,0.0,未成交,11
2018-09-01 14:00:00,sell,2.35,0.55,2.0,0.0,未成交,11
2018-09-01 15:00:00,sell,2.35,0.36,2.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.35,0.66,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.35,0.93,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.35,1.01,2.0,1.01,完全成交,11
2018-09-01 20:00:00,buy,2.35,1.09,2.0,1.09,完全成交,11
2018-09-01 21:00:00,buy,2.35,1.07,2.0,1.07,完全成交,11
2018-09-01 22:00:00,buy,2.35,0.86,2.0,0.86,完全成交,11
2018-09-01 23:00:00,buy,2.35,0.72,2.0,0.72,完全成交,11
2018-09-01 00:00:00,buy,2.35,1.23,2.0,1.23,完全成交,12
2018-09-01 01:00:00,buy,2.35,1.06,2.51,0.0,未成交,12
2018-09-01 02:00:00,buy,2.35,0.65,2.0,0.65,完全成交,12
2018-09-01 03:00:00,buy,2.35,0.53,2.2,0.53,完全成交,12
2018-09-01 04:00:00,buy,2.35,0.67,2.2,0.67,完全成交,12
2018-09-01 05:00:00,buy,2.35,0.44,2.0,0.44,完全成交,12
2018-09-01 06:00:00,buy,2.35,0.68,2.51,0.0,未成交,12
2018-09-01 07:00:00,buy,2.35,0.71,2.0,0.71,完全成交,12
2018-09-01 08:00:00,buy,2.35,0.7,2.5,0.0,未成交,12
2018-09-01 09:00:00,buy,2.35,0.28,2.35,0.22,部分成交,12
2018-09-01 10:00:00,buy,2.35,0.09,2.0,0.09,完全成交,12
2018-09-01 11:00:00,sell,2.35,0.16,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,2.35,0.07,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,2.35,0.34,2.0,0.0,未成交,12
2018-09-01 14:00:00,buy,2.35,0.49,2.2,0.49,完全成交,12
2018-09-01 15:00:00,buy,2.35,0.08,2.2,0.08,完全成交,12
2018-09-01 16:00:00,buy,2.35,0.32,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,2.35,1.01,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.35,1.31,2.51,0.0,未成交,12
2018-09-01 19:00:00,buy,2.35,1.47,2.0,1.47,完全成交,12
2018-09-01 20:00:00,buy,2.35,1.51,2.0,1.51,完全成交,12
2018-09-01 21:00:00,buy,2.35,1.68,2.0,1.68,完全成交,12
2018-09-01 22:00:00,buy,2.35,2.7,2.0,2.7,完全成交,12
2018-09-01 23:00:00,buy,2.35,1.74,2.0,1.74,完全成交,12
2018-09-01 00:00:00,buy,2.35,2.28,2.0,2.28,完全成交,13
2018-09-01 01:00:00,buy,2.35,2.21,2.0,2.21,完全成交,13
2018-09-01 02:00:00,buy,2.35,2.2,2.51,0.0,未成交,13
2018-09-01 03:00:00,buy,2.35,1.91,2.2,1.91,完全成交,13
2018-09-01 04:00:00,buy,2.35,1.15,2.2,1.15,完全成交,13
2018-09-01 05:00:00,buy,2.35,0.71,2.2,0.71,完全成交,13
2018-09-01 06:00:00,buy,2.35,0.87,2.2,0.87,完全成交,13
2018-09-01 07:00:00,buy,2.35,1.0,2.2,1.0,完全成交,13
2018-09-01 08:00:00,buy,2.35,0.64,2.2,0.64,完全成交,13
2018-09-01 09:00:00,buy,2.35,0.69,2.2,0.69,完全成交,13
2018-09-01 10:00:00,buy,2.35,0.21,1.5,0.21,完全成交,13
2018-09-01 11:00:00,sell,2.35,0.41,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,2.35,0.46,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,2.35,0.59,2.0,0.0,未成交,13
2018-09-01 14:00:00,sell,2.35,0.14,2.0,0.0,未成交,13
2018-09-01 15:00:00,buy,2.35,0.03,2.2,0.03,完全成交,13
2018-09-01 16:00:00,buy,2.35,0.43,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.35,1.13,2.0,1.13,完全成交,13
2018-09-01 18:00:00,buy,2.35,2.06,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.35,2.25,2.0,2.25,完全成交,13
2018-09-01 20:00:00,buy,2.35,2.45,2.0,2.45,完全成交,13
2018-09-01 21:00:00,buy,2.35,2.71,2.0,2.71,完全成交,13
2018-09-01 22:00:00,buy,2.35,2.56,2.0,2.56,完全成交,13
2018-09-01 23:00:00,buy,2.35,2.44,2.0,2.44,完全成交,13
2018-09-01 00:00:00,buy,2.35,0.64,2.0,0.64,完全成交,14
2018-09-01 01:00:00,buy,2.35,0.54,2.0,0.54,完全成交,14
2018-09-01 02:00:00,buy,2.35,0.46,2.0,0.46,完全成交,14
2018-09-01 03:00:00,buy,2.35,0.44,2.0,0.44,完全成交,14
2018-09-01 04:00:00,buy,2.35,0.35,2.0,0.35,完全成交,14
2018-09-01 05:00:00,buy,2.35,0.37,2.2,0.37,完全成交,14
2018-09-01 06:00:00,buy,2.35,0.35,2.2,0.35,完全成交,14
2018-09-01 07:00:00,buy,2.35,0.37,2.2,0.37,完全成交,14
2018-09-01 08:00:00,buy,2.35,0.19,2.2,0.19,完全成交,14
2018-09-01 09:00:00,buy,2.35,0.07,2.0,0.07,完全成交,14
2018-09-01 10:00:00,sell,2.35,0.64,2.0,0.0,未成交,14
2018-09-01 11:00:00,sell,2.35,1.03,2.0,0.0,未成交,14
2018-09-01 12:00:00,sell,2.35,0.91,2.0,0.0,未成交,14
2018-09-01 13:00:00,sell,2.35,0.79,2.0,0.0,未成交,14
2018-09-01 14:00:00,sell,2.35,0.52,2.3,0.0,未成交,14
2018-09-01 15:00:00,sell,2.35,0.24,2.4,0.24,完全成交,14
2018-09-01 16:00:00,buy,2.35,0.54,2.5,0.0,未成交,14
2018-09-01 17:00:00,buy,2.35,1.25,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,2.35,1.75,2.51,0.0,未成交,14
2018-09-01 19:00:00,buy,2.35,1.73,2.0,1.73,完全成交,14
2018-09-01 20:00:00,buy,2.35,1.54,2.0,1.54,完全成交,14
2018-09-01 21:00:00,buy,2.35,1.58,2.0,1.58,完全成交,14
2018-09-01 22:00:00,buy,2.35,1.35,2.0,1.35,完全成交,14
2018-09-01 23:00:00,buy,2.35,0.85,2.0,0.85,完全成交,14
2018-09-01 00:00:00,buy,2.35,0.74,2.0,0.74,完全成交,15
2018-09-01 01:00:00,buy,2.35,0.68,2.0,0.68,完全成交,15
2018-09-01 02:00:00,buy,2.35,0.53,2.0,0.53,完全成交,15
2018-09-01 03:00:00,buy,2.35,0.55,2.0,0.55,完全成交,15
2018-09-01 04:00:00,buy,2.35,0.5,2.0,0.5,完全成交,15
