time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 19:00:00,buy,2.35,1.53,0.01,1.53,完全成交,1
2018-09-01 20:00:00,buy,2.35,1.56,0.01,1.56,完全成交,1
2018-09-01 21:00:00,buy,2.35,1.44,0.01,1.44,完全成交,1
2018-09-01 22:00:00,buy,2.35,1.42,0.01,1.42,完全成交,1
2018-09-01 23:00:00,buy,2.35,1.21,0.01,1.21,完全成交,1
2018-09-01 00:00:00,buy,2.35,1.29,0.01,1.29,完全成交,2
2018-09-01 01:00:00,buy,2.35,1.17,0.01,1.17,完全成交,2
2018-09-01 02:00:00,buy,2.35,1.01,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.35,1.11,2.2,1.11,完全成交,2
2018-09-01 04:00:00,buy,2.35,0.83,2.2,0.83,完全成交,2
2018-09-01 05:00:00,buy,2.35,0.99,2.2,0.99,完全成交,2
2018-09-01 06:00:00,buy,2.35,0.96,2.2,0.96,完全成交,2
2018-09-01 07:00:00,buy,2.35,0.93,2.2,0.93,完全成交,2
2018-09-01 08:00:00,buy,2.35,1.03,2.2,1.03,完全成交,2
2018-09-01 09:00:00,buy,2.35,0.98,2.2,0.98,完全成交,2
2018-09-01 10:00:00,buy,2.35,0.82,1.8,0.82,完全成交,2
2018-09-01 11:00:00,buy,2.35,0.72,1.5,0.72,完全成交,2
2018-09-01 12:00:00,buy,2.35,0.68,2.51,0.0,未成交,2
2018-09-01 13:00:00,buy,2.35,0.86,1.5,0.86,完全成交,2
2018-09-01 14:00:00,buy,2.35,0.51,2.0,0.51,完全成交,2
2018-09-01 15:00:00,buy,2.35,0.53,2.2,0.53,完全成交,2
2018-09-01 16:00:00,buy,2.35,1.1,2.2,1.1,完全成交,2
2018-09-01 17:00:00,buy,2.35,1.91,1.5,1.91,完全成交,2
2018-09-01 18:00:00,buy,2.35,2.3,2.52,0.0,未成交,2
2018-09-01 19:00:00,buy,2.35,2.12,0.01,2.12,完全成交,2
2018-09-01 20:00:00,buy,2.35,1.96,0.01,1.96,完全成交,2
2018-09-01 21:00:00,buy,2.35,1.75,0.01,1.75,完全成交,2
2018-09-01 22:00:00,buy,2.35,1.69,0.01,1.69,完全成交,2
2018-09-01 23:00:00,buy,2.35,1.37,0.01,1.37,完全成交,2
2018-09-01 00:00:00,buy,2.35,2.28,0.01,2.28,完全成交,3
2018-09-01 01:00:00,buy,2.35,2.21,0.01,2.21,完全成交,3
2018-09-01 02:00:00,buy,2.35,2.2,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.35,1.9,2.2,1.9,完全成交,3
2018-09-01 04:00:00,buy,2.35,1.14,2.2,1.14,完全成交,3
2018-09-01 05:00:00,buy,2.35,0.7,2.2,0.7,完全成交,3
2018-09-01 06:00:00,buy,2.35,0.86,2.2,0.86,完全成交,3
2018-09-01 07:00:00,buy,2.35,1.01,2.2,1.01,完全成交,3
2018-09-01 08:00:00,buy,2.35,0.55,2.2,0.55,完全成交,3
2018-09-01 09:00:00,buy,2.35,0.34,2.51,0.0,未成交,3
2018-09-01 10:00:00,sell,2.35,0.38,2.35,0.16,部分成交,3
2018-09-01 11:00:00,sell,2.35,0.91,1.9,0.0,未成交,3
2018-09-01 12:00:00,sell,2.35,0.84,2.4,0.84,完全成交,3
2018-09-01 13:00:00,sell,2.35,0.85,2.0,0.0,未成交,3
2018-09-01 14:00:00,sell,2.35,0.31,2.5,0.31,完全成交,3
2018-09-01 15:00:00,sell,2.35,0.04,2.52,0.04,完全成交,3
2018-09-01 16:00:00,buy,2.35,0.55,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.35,1.56,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.35,2.52,0.01,2.52,完全成交,3
2018-09-01 19:00:00,buy,2.35,2.51,0.01,2.51,完全成交,3
2018-09-01 20:00:00,buy,2.35,2.45,0.01,2.45,完全成交,3
2018-09-01 21:00:00,buy,2.35,2.7,0.01,2.7,完全成交,3
2018-09-01 22:00:00,buy,2.35,2.55,0.01,2.55,完全成交,3
2018-09-01 23:00:00,buy,2.35,2.44,0.01,2.44,完全成交,3
2018-09-01 00:00:00,buy,2.35,0.74,0.01,0.74,完全成交,4
2018-09-01 01:00:00,buy,2.35,0.68,0.01,0.68,完全成交,4
2018-09-01 02:00:00,buy,2.35,0.53,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.35,0.55,0.01,0.55,完全成交,4
2018-09-01 04:00:00,buy,2.35,0.5,1.5,0.5,完全成交,4
2018-09-01 05:00:00,buy,2.35,0.48,1.5,0.48,完全成交,4
2018-09-01 06:00:00,buy,2.35,0.36,1.5,0.36,完全成交,4
2018-09-01 07:00:00,buy,2.35,0.21,1.5,0.21,完全成交,4
2018-09-01 08:00:00,buy,2.35,0.13,1.5,0.13,完全成交,4
2018-09-01 09:00:00,sell,2.35,0.12,2.35,0.12,完全成交,4
2018-09-01 10:00:00,sell,2.35,0.49,2.04,0.0,未成交,4
2018-09-01 11:00:00,sell,2.35,0.64,2.21,0.0,未成交,4
2018-09-01 12:00:00,sell,2.35,0.76,2.35,0.76,完全成交,4
2018-09-01 13:00:00,sell,2.35,0.7,2.5,0.7,完全成交,4
2018-09-01 14:00:00,sell,2.35,0.6,2.51,0.6,完全成交,4
2018-09-01 15:00:00,sell,2.35,0.48,2.51,0.48,完全成交,4
2018-09-01 17:00:00,buy,2.35,0.12,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.35,0.55,0.01,0.55,完全成交,4
2018-09-01 19:00:00,buy,2.35,1.05,0.01,1.05,完全成交,4
2018-09-01 20:00:00,buy,2.35,1.03,0.01,1.03,完全成交,4
2018-09-01 21:00:00,buy,2.35,1.04,0.01,1.04,完全成交,4
2018-09-01 22:00:00,buy,2.35,1.11,0.01,1.11,完全成交,4
2018-09-01 23:00:00,buy,2.35,0.93,0.01,0.93,完全成交,4
2018-09-01 00:00:00,buy,2.35,0.74,0.01,0.74,完全成交,5
2018-09-01 01:00:00,buy,2.35,0.68,0.01,0.68,完全成交,5
2018-09-01 02:00:00,buy,2.35,0.53,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.35,0.55,0.01,0.55,完全成交,5
2018-09-01 04:00:00,buy,2.35,0.5,0.01,0.5,完全成交,5
2018-09-01 05:00:00,buy,2.35,0.48,1.5,0.48,完全成交,5
2018-09-01 06:00:00,buy,2.35,0.36,1.5,0.36,完全成交,5
2018-09-01 07:00:00,buy,2.35,0.21,1.5,0.21,完全成交,5
2018-09-01 08:00:00,buy,2.35,0.15,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,2.35,0.09,2.51,0.0,未成交,5
2018-09-01 10:00:00,sell,2.35,0.17,2.2,0.0,未成交,5
2018-09-01 11:00:00,sell,2.35,0.43,2.2,0.0,未成交,5
2018-09-01 12:00:00,sell,2.35,0.65,2.0,0.0,未成交,5
2018-09-01 13:00:00,sell,2.35,0.67,2.2,0.0,未成交,5
2018-09-01 14:00:00,sell,2.35,0.66,2.2,0.0,未成交,5
2018-09-01 15:00:00,sell,2.35,0.64,2.51,0.64,完全成交,5
2018-09-01 18:00:00,buy,2.35,0.02,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.35,0.8,0.01,0.8,完全成交,5
2018-09-01 20:00:00,buy,2.35,1.03,0.01,1.03,完全成交,5
2018-09-01 21:00:00,buy,2.35,1.04,0.01,1.04,完全成交,5
2018-09-01 22:00:00,buy,2.35,1.11,0.01,1.11,完全成交,5
2018-09-01 23:00:00,buy,2.35,0.93,0.01,0.93,完全成交,5
2018-09-01 00:00:00,buy,2.35,0.64,0.01,0.64,完全成交,6
2018-09-01 01:00:00,buy,2.35,0.54,0.01,0.54,完全成交,6
2018-09-01 02:00:00,buy,2.35,0.46,0.01,0.46,完全成交,6
2018-09-01 03:00:00,buy,2.35,0.44,0.01,0.44,完全成交,6
2018-09-01 04:00:00,buy,2.35,0.35,1.5,0.35,完全成交,6
2018-09-01 05:00:00,buy,2.35,0.37,1.5,0.37,完全成交,6
2018-09-01 06:00:00,buy,2.35,0.35,1.5,0.35,完全成交,6
2018-09-01 07:00:00,buy,2.35,0.37,1.5,0.37,完全成交,6
2018-09-01 08:00:00,buy,2.35,0.19,1.5,0.19,完全成交,6
2018-09-01 09:00:00,buy,2.35,0.07,2.51,0.0,未成交,6
2018-09-01 10:00:00,sell,2.35,0.64,2.35,0.64,完全成交,6
2018-09-01 11:00:00,sell,2.35,1.03,2.35,1.03,完全成交,6
2018-09-01 12:00:00,sell,2.35,0.91,2.35,0.91,完全成交,6
2018-09-01 13:00:00,sell,2.35,0.79,2.35,0.79,完全成交,6
2018-09-01 14:00:00,sell,2.35,0.52,2.5,0.52,完全成交,6
2018-09-01 15:00:00,sell,2.35,0.24,2.5,0.24,完全成交,6
2018-09-01 16:00:00,buy,2.35,0.54,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,2.35,1.25,2.51,0.0,未成交,6
2018-09-01 18:00:00,buy,2.35,1.75,0.01,1.75,完全成交,6
2018-09-01 19:00:00,buy,2.35,1.73,0.01,1.73,完全成交,6
2018-09-01 20:00:00,buy,2.35,1.54,0.01,1.54,完全成交,6
2018-09-01 21:00:00,buy,2.35,1.58,0.01,1.58,完全成交,6
2018-09-01 22:00:00,buy,2.35,1.35,0.01,1.35,完全成交,6
2018-09-01 23:00:00,buy,2.35,0.85,0.01,0.85,完全成交,6
2018-09-01 00:00:00,buy,2.35,0.75,0.01,0.75,完全成交,7
2018-09-01 01:00:00,buy,2.35,0.7,0.01,0.7,完全成交,7
2018-09-01 02:00:00,buy,2.35,0.67,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.35,0.5,2.2,0.5,完全成交,7
2018-09-01 04:00:00,buy,2.35,0.37,2.2,0.37,完全成交,7
2018-09-01 05:00:00,buy,2.35,0.69,2.2,0.69,完全成交,7
2018-09-01 06:00:00,buy,2.35,0.33,2.2,0.33,完全成交,7
2018-09-01 07:00:00,buy,2.35,0.62,2.2,0.62,完全成交,7
2018-09-01 08:00:00,buy,2.35,0.65,2.2,0.65,完全成交,7
2018-09-01 09:00:00,buy,2.35,0.09,2.2,0.09,完全成交,7
2018-09-01 10:00:00,sell,2.35,0.18,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.35,0.55,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.35,0.43,1.85,0.0,未成交,7
2018-09-01 13:00:00,sell,2.35,0.35,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.35,0.05,2.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.35,0.23,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.35,0.57,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.35,0.99,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.35,1.38,0.01,1.38,完全成交,7
2018-09-01 19:00:00,buy,2.35,1.63,0.01,1.63,完全成交,7
2018-09-01 20:00:00,buy,2.35,0.92,0.01,0.92,完全成交,7
2018-09-01 21:00:00,buy,2.35,1.07,0.01,1.07,完全成交,7
2018-09-01 22:00:00,buy,2.35,0.84,0.01,0.84,完全成交,7
2018-09-01 23:00:00,buy,2.35,0.8,0.01,0.8,完全成交,7
2018-09-01 00:00:00,buy,2.35,1.23,0.01,1.23,完全成交,8
2018-09-01 01:00:00,buy,2.35,1.05,0.01,1.05,完全成交,8
2018-09-01 02:00:00,buy,2.35,0.65,0.01,0.65,完全成交,8
2018-09-01 03:00:00,buy,2.35,0.53,2.2,0.53,完全成交,8
2018-09-01 04:00:00,buy,2.35,0.66,2.2,0.66,完全成交,8
2018-09-01 05:00:00,buy,2.35,0.44,2.2,0.44,完全成交,8
2018-09-01 06:00:00,buy,2.35,0.67,2.2,0.67,完全成交,8
2018-09-01 07:00:00,buy,2.35,0.73,2.2,0.73,完全成交,8
2018-09-01 08:00:00,buy,2.35,0.8,2.52,0.0,未成交,8
2018-09-01 09:00:00,buy,2.35,0.5,2.5,0.0,未成交,8
2018-09-01 10:00:00,buy,2.35,0.36,2.5,0.0,未成交,8
2018-09-01 11:00:00,buy,2.35,0.17,2.5,0.0,未成交,8
2018-09-01 12:00:00,buy,2.35,0.46,2.0,0.46,完全成交,8
2018-09-01 13:00:00,buy,2.35,0.14,2.5,0.0,未成交,8
2018-09-01 14:00:00,buy,2.35,1.01,2.35,1.01,完全成交,8
2018-09-01 15:00:00,buy,2.35,0.6,2.5,0.0,未成交,8
2018-09-01 16:00:00,buy,2.35,0.77,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.35,1.45,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,2.35,1.59,2.2,1.59,完全成交,8
2018-09-01 19:00:00,buy,2.35,1.52,0.01,1.52,完全成交,8
2018-09-01 20:00:00,buy,2.35,1.51,0.01,1.51,完全成交,8
2018-09-01 21:00:00,buy,2.35,1.68,0.01,1.68,完全成交,8
2018-09-01 22:00:00,buy,2.35,2.69,0.01,2.69,完全成交,8
2018-09-01 23:00:00,buy,2.35,1.73,0.01,1.73,完全成交,8
2018-09-01 00:00:00,buy,2.35,1.77,2.54,0.0,未成交,9
2018-09-01 01:00:00,buy,2.35,1.71,0.01,1.71,完全成交,9
2018-09-01 02:00:00,buy,2.35,1.59,2.2,1.59,完全成交,9
2018-09-01 03:00:00,buy,2.35,1.51,2.2,1.51,完全成交,9
2018-09-01 04:00:00,buy,2.35,1.32,2.2,1.32,完全成交,9
2018-09-01 05:00:00,buy,2.35,0.71,2.2,0.71,完全成交,9
2018-09-01 06:00:00,buy,2.35,0.42,2.2,0.42,完全成交,9
2018-09-01 07:00:00,buy,2.35,0.56,2.2,0.56,完全成交,9
2018-09-01 08:00:00,buy,2.35,0.53,2.2,0.53,完全成交,9
2018-09-01 09:00:00,buy,2.35,0.72,2.51,0.0,未成交,9
2018-09-01 10:00:00,buy,2.35,0.62,2.5,0.0,未成交,9
2018-09-01 11:00:00,buy,2.35,0.46,1.84,0.46,完全成交,9
2018-09-01 12:00:00,buy,2.35,0.38,1.5,0.38,完全成交,9
2018-09-01 13:00:00,buy,2.35,0.52,2.2,0.52,完全成交,9
2018-09-01 14:00:00,buy,2.35,0.34,2.2,0.34,完全成交,9
2018-09-01 15:00:00,buy,2.35,0.27,2.36,0.0,未成交,9
2018-09-01 16:00:00,buy,2.35,0.45,2.0,0.45,完全成交,9
2018-09-01 17:00:00,buy,2.35,0.65,2.0,0.65,完全成交,9
2018-09-01 18:00:00,buy,2.35,1.16,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.35,1.67,0.01,1.67,完全成交,9
2018-09-01 20:00:00,buy,2.35,1.93,0.01,1.93,完全成交,9
2018-09-01 21:00:00,buy,2.35,1.89,0.01,1.89,完全成交,9
2018-09-01 22:00:00,buy,2.35,1.83,0.01,1.83,完全成交,9
2018-09-01 23:00:00,buy,2.35,1.79,0.01,1.79,完全成交,9
2018-09-01 00:00:00,buy,2.35,0.7,0.01,0.7,完全成交,10
2018-09-01 01:00:00,buy,2.35,0.58,0.01,0.58,完全成交,10
2018-09-01 02:00:00,buy,2.35,0.54,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,2.35,0.5,2.2,0.5,完全成交,10
2018-09-01 04:00:00,buy,2.35,0.45,2.2,0.45,完全成交,10
2018-09-01 05:00:00,buy,2.35,0.39,1.5,0.39,完全成交,10
2018-09-01 06:00:00,buy,2.35,0.37,2.2,0.37,完全成交,10
2018-09-01 07:00:00,buy,2.35,0.32,1.5,0.32,完全成交,10
2018-09-01 08:00:00,buy,2.35,0.27,2.52,0.0,未成交,10
2018-09-01 09:00:00,buy,2.35,0.09,2.51,0.0,未成交,10
2018-09-01 10:00:00,sell,2.35,0.17,1.8,0.0,未成交,10
2018-09-01 11:00:00,sell,2.35,0.3,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,2.35,0.62,2.2,0.0,未成交,10
2018-09-01 13:00:00,sell,2.35,0.86,2.51,0.86,完全成交,10
2018-09-01 14:00:00,sell,2.35,0.86,2.4,0.86,完全成交,10
2018-09-01 15:00:00,sell,2.35,0.58,2.52,0.58,完全成交,10
2018-09-01 17:00:00,buy,2.35,0.33,2.53,0.0,未成交,10
2018-09-01 18:00:00,buy,2.35,0.95,2.53,0.0,未成交,10
2018-09-01 19:00:00,buy,2.35,1.24,0.01,1.24,完全成交,10
2018-09-01 20:00:00,buy,2.35,0.85,0.01,0.85,完全成交,10
2018-09-01 21:00:00,buy,2.35,0.8,0.01,0.8,完全成交,10
2018-09-01 22:00:00,buy,2.35,1.07,0.01,1.07,完全成交,10
2018-09-01 23:00:00,buy,2.35,0.75,0.01,0.75,完全成交,10
2018-09-01 00:00:00,buy,2.35,0.65,0.01,0.65,完全成交,11
2018-09-01 01:00:00,buy,2.35,0.54,0.01,0.54,完全成交,11
2018-09-01 02:00:00,buy,2.35,0.47,0.01,0.47,完全成交,11
2018-09-01 03:00:00,buy,2.35,0.44,0.01,0.44,完全成交,11
2018-09-01 04:00:00,buy,2.35,0.35,1.5,0.35,完全成交,11
2018-09-01 05:00:00,buy,2.35,0.37,2.2,0.37,完全成交,11
2018-09-01 06:00:00,buy,2.35,0.35,1.5,0.35,完全成交,11
2018-09-01 07:00:00,buy,2.35,0.36,1.5,0.36,完全成交,11
2018-09-01 08:00:00,buy,2.35,0.22,1.5,0.22,完全成交,11
2018-09-01 09:00:00,buy,2.35,0.14,2.51,0.0,未成交,11
2018-09-01 10:00:00,sell,2.35,0.55,2.0,0.0,未成交,11
2018-09-01 11:00:00,sell,2.35,0.81,2.0,0.0,未成交,11
2018-09-01 12:00:00,sell,2.35,0.79,2.25,0.0,未成交,11
2018-09-01 13:00:00,sell,2.35,0.74,2.29,0.0,未成交,11
2018-09-01 14:00:00,sell,2.35,0.57,2.51,0.57,完全成交,11
2018-09-01 15:00:00,sell,2.35,0.36,2.52,0.36,完全成交,11
2018-09-01 16:00:00,buy,2.35,0.35,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,2.35,0.99,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.35,1.49,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,2.35,1.62,0.01,1.62,完全成交,11
2018-09-01 20:00:00,buy,2.35,1.54,0.01,1.54,完全成交,11
2018-09-01 21:00:00,buy,2.35,1.59,0.01,1.59,完全成交,11
2018-09-01 22:00:00,buy,2.35,1.35,0.01,1.35,完全成交,11
2018-09-01 23:00:00,buy,2.35,0.85,0.01,0.85,完全成交,11
2018-09-01 00:00:00,buy,2.35,1.55,0.01,1.55,完全成交,12
2018-09-01 01:00:00,buy,2.35,1.34,0.01,1.34,完全成交,12
2018-09-01 02:00:00,buy,2.35,1.29,0.01,1.29,完全成交,12
2018-09-01 03:00:00,buy,2.35,1.18,0.01,1.18,完全成交,12
2018-09-01 04:00:00,buy,2.35,1.25,1.5,1.25,完全成交,12
2018-09-01 05:00:00,buy,2.35,1.11,1.5,1.11,完全成交,12
2018-09-01 06:00:00,buy,2.35,1.15,2.2,1.15,完全成交,12
2018-09-01 07:00:00,buy,2.35,1.34,1.5,1.34,完全成交,12
2018-09-01 08:00:00,buy,2.35,1.18,2.2,1.18,完全成交,12
2018-09-01 09:00:00,buy,2.35,1.05,2.5,0.0,未成交,12
2018-09-01 10:00:00,buy,2.35,0.63,2.06,0.63,完全成交,12
2018-09-01 11:00:00,buy,2.35,0.47,1.5,0.47,完全成交,12
2018-09-01 12:00:00,buy,2.35,0.3,1.5,0.3,完全成交,12
2018-09-01 13:00:00,buy,2.35,0.23,1.5,0.23,完全成交,12
2018-09-01 14:00:00,buy,2.35,0.43,2.51,0.0,未成交,12
2018-09-01 15:00:00,buy,2.35,0.68,2.5,0.0,未成交,12
2018-09-01 16:00:00,buy,2.35,1.08,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,2.35,1.63,0.01,1.63,完全成交,12
2018-09-01 18:00:00,buy,2.35,2.13,0.01,2.13,完全成交,12
2018-09-01 19:00:00,buy,2.35,2.73,0.01,2.73,完全成交,12
2018-09-01 20:00:00,buy,2.35,2.88,0.01,2.88,完全成交,12
2018-09-01 21:00:00,buy,2.35,2.6,0.01,2.6,完全成交,12
2018-09-01 22:00:00,buy,2.35,2.49,0.01,2.49,完全成交,12
2018-09-01 23:00:00,buy,2.35,2.23,0.01,2.23,完全成交,12
2018-09-01 00:00:00,buy,2.35,0.44,0.01,0.44,完全成交,13
2018-09-01 01:00:00,buy,2.35,0.42,0.01,0.42,完全成交,13
2018-09-01 02:00:00,buy,2.35,0.4,2.2,0.4,完全成交,13
2018-09-01 03:00:00,buy,2.35,0.34,2.2,0.34,完全成交,13
2018-09-01 04:00:00,buy,2.35,0.36,2.2,0.36,完全成交,13
2018-09-01 05:00:00,buy,2.35,0.3,2.2,0.3,完全成交,13
2018-09-01 06:00:00,buy,2.35,0.31,2.53,0.0,未成交,13
2018-09-01 07:00:00,buy,2.35,0.37,2.2,0.37,完全成交,13
2018-09-01 08:00:00,buy,2.35,0.13,2.2,0.13,完全成交,13
2018-09-01 09:00:00,sell,2.35,0.3,2.5,0.3,完全成交,13
2018-09-01 10:00:00,sell,2.35,0.79,2.5,0.79,完全成交,13
2018-09-01 11:00:00,sell,2.35,1.15,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,2.35,1.45,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,2.35,1.4,1.9,0.0,未成交,13
2018-09-01 14:00:00,sell,2.35,1.3,2.5,1.3,完全成交,13
2018-09-01 15:00:00,sell,2.35,1.1,2.5,1.1,完全成交,13
2018-09-01 18:00:00,buy,2.35,0.17,2.51,0.0,未成交,13
2018-09-01 19:00:00,buy,2.35,0.59,0.01,0.59,完全成交,13
2018-09-01 20:00:00,buy,2.35,0.66,0.01,0.66,完全成交,13
2018-09-01 21:00:00,buy,2.35,0.74,0.01,0.74,完全成交,13
2018-09-01 22:00:00,buy,2.35,0.56,0.01,0.56,完全成交,13
2018-09-01 23:00:00,buy,2.35,0.52,0.01,0.52,完全成交,13
2018-09-01 00:00:00,buy,2.35,1.0,0.01,1.0,完全成交,14
2018-09-01 01:00:00,buy,2.35,0.82,0.01,0.82,完全成交,14
2018-09-01 02:00:00,buy,2.35,0.84,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,2.35,0.77,2.2,0.77,完全成交,14
2018-09-01 04:00:00,buy,2.35,0.71,2.2,0.71,完全成交,14
2018-09-01 05:00:00,buy,2.35,0.72,2.2,0.72,完全成交,14
2018-09-01 06:00:00,buy,2.35,0.61,2.2,0.61,完全成交,14
2018-09-01 07:00:00,buy,2.35,0.58,2.2,0.58,完全成交,14
2018-09-01 08:00:00,buy,2.35,1.01,2.2,1.01,完全成交,14
2018-09-01 09:00:00,buy,2.35,0.94,2.5,0.0,未成交,14
2018-09-01 10:00:00,buy,2.35,0.45,2.4,0.0,未成交,14
2018-09-01 11:00:00,buy,2.35,0.25,1.5,0.25,完全成交,14
2018-09-01 12:00:00,buy,2.35,0.1,2.02,0.1,完全成交,14
2018-09-01 13:00:00,buy,2.35,0.42,2.4,0.0,未成交,14
2018-09-01 14:00:00,buy,2.35,0.1,2.35,0.1,完全成交,14
2018-09-01 15:00:00,buy,2.35,0.14,2.5,0.0,未成交,14
2018-09-01 16:00:00,buy,2.35,0.44,2.4,0.0,未成交,14
2018-09-01 17:00:00,buy,2.35,0.24,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,2.35,1.04,2.53,0.0,未成交,14
2018-09-01 19:00:00,buy,2.35,1.34,0.01,1.34,完全成交,14
2018-09-01 20:00:00,buy,2.35,1.56,0.01,1.56,完全成交,14
2018-09-01 21:00:00,buy,2.35,1.44,0.01,1.44,完全成交,14
2018-09-01 22:00:00,buy,2.35,1.42,0.01,1.42,完全成交,14
2018-09-01 23:00:00,buy,2.35,1.22,0.01,1.22,完全成交,14
2018-09-01 00:00:00,buy,2.35,0.74,0.01,0.74,完全成交,15
2018-09-01 01:00:00,buy,2.35,0.69,0.01,0.69,完全成交,15
2018-09-01 02:00:00,buy,2.35,0.67,0.01,0.67,完全成交,15
2018-09-01 03:00:00,buy,2.35,0.49,0.01,0.49,完全成交,15
2018-09-01 04:00:00,buy,2.35,0.37,1.5,0.37,完全成交,15
