time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 19:00:00,buy,2.0,2.36,3.24,0.0,未成交,0
2018-09-01 20:00:00,buy,2.32,2.65,3.11,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,2.65,3.11,0.0,未成交,0
2018-09-01 21:00:00,buy,2.32,2.85,3.25,0.0,未成交,0
2018-09-01 21:00:00,buy,2.0,2.85,3.25,0.0,未成交,0
2018-09-01 22:00:00,buy,2.32,3.1,2.53,0.0,未成交,0
2018-09-01 22:00:00,buy,2.0,3.1,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.32,2.92,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.0,2.92,2.53,0.0,未成交,0
2018-09-01 00:00:00,buy,2.32,3.52,2.54,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,3.52,2.54,0.0,未成交,1
2018-09-01 01:00:00,buy,2.32,2.71,2.53,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,2.71,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.32,1.73,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,1.73,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.32,1.09,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,1.09,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.32,0.79,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,0.79,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,2.32,1.42,2.52,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,1.42,2.52,0.0,未成交,1
2018-09-01 06:00:00,buy,2.32,2.15,2.52,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,2.15,2.52,0.0,未成交,1
2018-09-01 07:00:00,buy,2.32,2.67,2.52,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,2.67,2.52,0.0,未成交,1
2018-09-01 08:00:00,buy,2.32,2.1,2.52,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,2.1,2.52,0.0,未成交,1
2018-09-01 09:00:00,buy,2.32,1.25,2.52,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,1.25,2.52,0.0,未成交,1
2018-09-01 10:00:00,buy,2.32,0.17,2.0,0.17,完全成交,1
2018-09-01 10:00:00,buy,2.0,0.17,2.0,0.0,未成交,1
2018-09-01 11:00:00,sell,3.0,0.36,2.52,0.0,未成交,1
2018-09-01 11:00:00,sell,2.64,0.36,2.52,0.0,未成交,1
2018-09-01 12:00:00,sell,3.0,0.56,2.52,0.0,未成交,1
2018-09-01 12:00:00,sell,2.64,0.56,2.52,0.0,未成交,1
2018-09-01 13:00:00,sell,3.0,0.64,2.0,0.0,未成交,1
2018-09-01 13:00:00,sell,2.64,0.64,2.0,0.0,未成交,1
2018-09-01 14:00:00,sell,3.0,0.47,2.2,0.0,未成交,1
2018-09-01 14:00:00,sell,2.64,0.47,2.2,0.0,未成交,1
2018-09-01 15:00:00,buy,2.32,0.17,2.5,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,0.17,2.5,0.0,未成交,1
2018-09-01 16:00:00,buy,2.32,0.37,2.52,0.0,未成交,1
2018-09-01 16:00:00,buy,2.0,0.37,2.52,0.0,未成交,1
2018-09-01 17:00:00,buy,2.32,0.75,2.52,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,0.75,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.32,1.3,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.0,1.3,2.52,0.0,未成交,1
2018-09-01 19:00:00,buy,2.32,1.84,2.52,0.0,未成交,1
2018-09-01 19:00:00,buy,2.0,1.84,2.52,0.0,未成交,1
2018-09-01 20:00:00,buy,2.32,1.95,2.53,0.0,未成交,1
2018-09-01 20:00:00,buy,2.0,1.95,2.53,0.0,未成交,1
2018-09-01 21:00:00,buy,2.32,1.46,2.53,0.0,未成交,1
2018-09-01 21:00:00,buy,2.0,1.46,2.53,0.0,未成交,1
2018-09-01 22:00:00,buy,2.32,1.56,2.53,0.0,未成交,1
2018-09-01 22:00:00,buy,2.0,1.56,2.53,0.0,未成交,1
2018-09-01 23:00:00,buy,2.32,2.69,2.53,0.0,未成交,1
2018-09-01 23:00:00,buy,2.0,2.69,2.53,0.0,未成交,1
2018-09-01 00:00:00,buy,2.32,2.28,2.54,0.0,未成交,2
2018-09-01 00:00:00,buy,2.0,2.28,2.54,0.0,未成交,2
2018-09-01 01:00:00,buy,2.32,2.32,2.53,0.0,未成交,2
2018-09-01 01:00:00,buy,2.0,2.32,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,2.32,2.27,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,2.0,2.27,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.32,1.83,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.0,1.83,2.53,0.0,未成交,2
2018-09-01 04:00:00,buy,2.32,2.54,2.53,0.0,未成交,2
2018-09-01 04:00:00,buy,2.0,2.54,2.53,0.0,未成交,2
2018-09-01 05:00:00,buy,2.32,3.49,2.53,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,3.49,2.53,0.0,未成交,2
2018-09-01 06:00:00,buy,2.32,2.99,2.52,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,2.99,2.52,0.0,未成交,2
2018-09-01 07:00:00,buy,2.32,2.3,2.52,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,2.3,2.52,0.0,未成交,2
2018-09-01 08:00:00,buy,2.32,1.31,2.5,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,1.31,2.5,0.0,未成交,2
2018-09-01 09:00:00,buy,2.32,0.19,2.5,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,0.19,2.5,0.0,未成交,2
2018-09-01 10:00:00,sell,3.0,1.17,2.3,0.0,未成交,2
2018-09-01 10:00:00,sell,2.64,1.17,2.3,0.0,未成交,2
2018-09-01 11:00:00,sell,3.0,1.39,2.5,0.0,未成交,2
2018-09-01 11:00:00,sell,2.64,1.39,2.5,0.0,未成交,2
2018-09-01 12:00:00,sell,3.0,0.58,2.3,0.0,未成交,2
2018-09-01 12:00:00,sell,2.64,0.58,2.3,0.0,未成交,2
2018-09-01 13:00:00,sell,3.0,0.58,2.4,0.0,未成交,2
2018-09-01 13:00:00,sell,2.64,0.58,2.4,0.0,未成交,2
2018-09-01 14:00:00,sell,3.0,1.24,2.5,0.0,未成交,2
2018-09-01 14:00:00,sell,2.64,1.24,2.5,0.0,未成交,2
2018-09-01 15:00:00,sell,3.0,1.84,2.5,0.0,未成交,2
2018-09-01 15:00:00,sell,2.64,1.84,2.5,0.0,未成交,2
2018-09-01 16:00:00,sell,3.0,1.0,2.51,0.0,未成交,2
2018-09-01 16:00:00,sell,2.64,1.0,2.51,0.0,未成交,2
2018-09-01 17:00:00,sell,3.0,0.05,2.52,0.0,未成交,2
2018-09-01 17:00:00,sell,2.64,0.05,2.52,0.0,未成交,2
2018-09-01 18:00:00,buy,2.32,0.96,2.55,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,0.96,2.55,0.0,未成交,2
2018-09-01 19:00:00,buy,2.32,2.69,3.04,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,2.69,3.04,0.0,未成交,2
2018-09-01 20:00:00,buy,2.32,3.71,3.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.0,3.71,3.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.32,2.93,3.49,0.0,未成交,2
2018-09-01 21:00:00,buy,2.0,2.93,3.49,0.0,未成交,2
2018-09-01 22:00:00,buy,2.32,1.63,2.65,0.0,未成交,2
2018-09-01 22:00:00,buy,2.0,1.63,2.65,0.0,未成交,2
2018-09-01 23:00:00,buy,2.32,1.33,2.53,0.0,未成交,2
2018-09-01 23:00:00,buy,2.0,1.33,2.53,0.0,未成交,2
2018-09-01 00:00:00,buy,2.32,1.4,2.54,0.0,未成交,3
2018-09-01 00:00:00,buy,2.0,1.4,2.54,0.0,未成交,3
2018-09-01 01:00:00,buy,2.32,1.41,2.53,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,1.41,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,2.32,3.34,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,3.34,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.32,3.93,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,3.93,2.53,0.0,未成交,3
2018-09-01 04:00:00,buy,2.32,2.31,2.53,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,2.31,2.53,0.0,未成交,3
2018-09-01 05:00:00,buy,2.32,1.53,2.53,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,1.53,2.53,0.0,未成交,3
2018-09-01 06:00:00,buy,2.32,0.95,2.53,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,0.95,2.53,0.0,未成交,3
2018-09-01 07:00:00,buy,2.32,1.04,2.53,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.04,2.53,0.0,未成交,3
2018-09-01 08:00:00,buy,2.32,1.5,2.52,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.5,2.52,0.0,未成交,3
2018-09-01 09:00:00,buy,2.32,1.32,2.52,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.32,2.52,0.0,未成交,3
2018-09-01 10:00:00,buy,2.32,0.16,2.45,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,0.16,2.45,0.0,未成交,3
2018-09-01 11:00:00,sell,3.0,0.26,2.52,0.0,未成交,3
2018-09-01 11:00:00,sell,2.64,0.26,2.52,0.0,未成交,3
2018-09-01 12:00:00,sell,3.0,0.6,2.52,0.0,未成交,3
2018-09-01 12:00:00,sell,2.64,0.6,2.52,0.0,未成交,3
2018-09-01 13:00:00,sell,3.0,0.76,2.52,0.0,未成交,3
2018-09-01 13:00:00,sell,2.64,0.76,2.52,0.0,未成交,3
2018-09-01 14:00:00,sell,3.0,0.26,2.51,0.0,未成交,3
2018-09-01 14:00:00,sell,2.64,0.26,2.51,0.0,未成交,3
2018-09-01 15:00:00,buy,2.32,0.05,2.51,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,0.05,2.51,0.0,未成交,3
2018-09-01 16:00:00,buy,2.32,0.09,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,0.09,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.32,1.2,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.2,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.32,2.13,3.19,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,2.13,3.19,0.0,未成交,3
2018-09-01 19:00:00,buy,2.32,2.8,3.23,0.0,未成交,3
2018-09-01 19:00:00,buy,2.0,2.8,3.23,0.0,未成交,3
2018-09-01 20:00:00,buy,2.32,2.46,3.13,0.0,未成交,3
2018-09-01 20:00:00,buy,2.0,2.46,3.13,0.0,未成交,3
2018-09-01 21:00:00,buy,2.32,1.81,3.24,0.0,未成交,3
2018-09-01 21:00:00,buy,2.0,1.81,3.24,0.0,未成交,3
2018-09-01 22:00:00,buy,2.32,1.72,2.53,0.0,未成交,3
2018-09-01 22:00:00,buy,2.0,1.72,2.53,0.0,未成交,3
2018-09-01 23:00:00,buy,2.32,1.58,2.53,0.0,未成交,3
2018-09-01 23:00:00,buy,2.0,1.58,2.53,0.0,未成交,3
2018-09-01 00:00:00,buy,2.32,2.64,2.54,0.0,未成交,4
2018-09-01 00:00:00,buy,2.0,2.64,2.54,0.0,未成交,4
2018-09-01 01:00:00,buy,2.32,2.06,2.53,0.0,未成交,4
2018-09-01 01:00:00,buy,2.0,2.06,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,2.32,1.55,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,2.0,1.55,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.32,1.72,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,1.72,2.53,0.0,未成交,4
2018-09-01 04:00:00,buy,2.32,1.21,2.53,0.0,未成交,4
2018-09-01 04:00:00,buy,2.0,1.21,2.53,0.0,未成交,4
2018-09-01 05:00:00,buy,2.32,0.98,2.53,0.0,未成交,4
2018-09-01 05:00:00,buy,2.0,0.98,2.53,0.0,未成交,4
2018-09-01 06:00:00,buy,2.32,2.17,2.52,0.0,未成交,4
2018-09-01 06:00:00,buy,2.0,2.17,2.52,0.0,未成交,4
2018-09-01 07:00:00,buy,2.32,3.52,2.53,0.0,未成交,4
2018-09-01 07:00:00,buy,2.0,3.52,2.53,0.0,未成交,4
2018-09-01 08:00:00,buy,2.32,1.99,2.52,0.0,未成交,4
2018-09-01 08:00:00,buy,2.0,1.99,2.52,0.0,未成交,4
2018-09-01 09:00:00,sell,3.0,0.43,2.3,0.0,未成交,4
2018-09-01 09:00:00,sell,2.64,0.43,2.3,0.0,未成交,4
2018-09-01 10:00:00,sell,3.0,2.32,1.8,0.0,未成交,4
2018-09-01 10:00:00,sell,2.64,2.32,1.8,0.0,未成交,4
2018-09-01 11:00:00,sell,3.0,2.88,1.68,0.0,未成交,4
2018-09-01 11:00:00,sell,2.64,2.88,1.68,0.0,未成交,4
2018-09-01 12:00:00,sell,3.0,2.2,1.5,0.0,未成交,4
2018-09-01 12:00:00,sell,2.64,2.2,1.5,0.0,未成交,4
2018-09-01 13:00:00,sell,3.0,1.11,2.52,0.0,未成交,4
2018-09-01 13:00:00,sell,2.64,1.11,2.52,0.0,未成交,4
2018-09-01 14:00:00,sell,3.0,0.44,1.5,0.0,未成交,4
2018-09-01 14:00:00,sell,2.64,0.44,1.5,0.0,未成交,4
2018-09-01 15:00:00,buy,2.32,0.05,2.0,0.05,完全成交,4
2018-09-01 15:00:00,buy,2.0,0.05,2.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.32,0.69,2.52,0.0,未成交,4
2018-09-01 16:00:00,buy,2.0,0.69,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.32,1.59,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.0,1.59,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.32,2.65,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.0,2.65,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.32,2.55,2.53,0.0,未成交,4
2018-09-01 19:00:00,buy,2.0,2.55,2.53,0.0,未成交,4
2018-09-01 20:00:00,buy,2.32,2.97,2.53,0.0,未成交,4
2018-09-01 20:00:00,buy,2.0,2.97,2.53,0.0,未成交,4
2018-09-01 21:00:00,buy,2.32,3.07,2.53,0.0,未成交,4
2018-09-01 21:00:00,buy,2.0,3.07,2.53,0.0,未成交,4
2018-09-01 22:00:00,buy,2.32,2.65,2.53,0.0,未成交,4
2018-09-01 22:00:00,buy,2.0,2.65,2.53,0.0,未成交,4
2018-09-01 23:00:00,buy,2.32,1.87,2.53,0.0,未成交,4
2018-09-01 23:00:00,buy,2.0,1.87,2.53,0.0,未成交,4
2018-09-01 00:00:00,buy,2.32,2.8,3.56,0.0,未成交,5
2018-09-01 00:00:00,buy,2.0,2.8,3.56,0.0,未成交,5
2018-09-01 01:00:00,buy,2.32,2.67,3.46,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,2.67,3.46,0.0,未成交,5
2018-09-01 02:00:00,buy,2.32,1.86,2.84,0.0,未成交,5
2018-09-01 02:00:00,buy,2.0,1.86,2.84,0.0,未成交,5
2018-09-01 03:00:00,buy,2.32,1.59,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,1.59,2.53,0.0,未成交,5
2018-09-01 04:00:00,buy,2.32,1.67,2.53,0.0,未成交,5
2018-09-01 04:00:00,buy,2.0,1.67,2.53,0.0,未成交,5
2018-09-01 05:00:00,buy,2.32,1.31,2.53,0.0,未成交,5
2018-09-01 05:00:00,buy,2.0,1.31,2.53,0.0,未成交,5
2018-09-01 06:00:00,buy,2.32,1.21,2.52,0.0,未成交,5
2018-09-01 06:00:00,buy,2.0,1.21,2.52,0.0,未成交,5
2018-09-01 07:00:00,buy,2.32,3.09,2.52,0.0,未成交,5
2018-09-01 07:00:00,buy,2.0,3.09,2.52,0.0,未成交,5
2018-09-01 08:00:00,buy,2.32,3.42,2.52,0.0,未成交,5
2018-09-01 08:00:00,buy,2.0,3.42,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,2.32,1.26,2.4,0.0,未成交,5
2018-09-01 09:00:00,buy,2.0,1.26,2.4,0.0,未成交,5
2018-09-01 10:00:00,sell,3.0,0.88,2.4,0.0,未成交,5
2018-09-01 10:00:00,sell,2.64,0.88,2.4,0.0,未成交,5
2018-09-01 11:00:00,sell,3.0,2.27,2.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.64,2.27,2.0,0.0,未成交,5
2018-09-01 12:00:00,sell,3.0,2.34,2.0,0.0,未成交,5
2018-09-01 12:00:00,sell,2.64,2.34,2.0,0.0,未成交,5
2018-09-01 13:00:00,sell,3.0,1.53,2.0,0.0,未成交,5
2018-09-01 13:00:00,sell,2.64,1.53,2.0,0.0,未成交,5
2018-09-01 14:00:00,sell,3.0,0.92,2.0,0.0,未成交,5
2018-09-01 14:00:00,sell,2.64,0.92,2.0,0.0,未成交,5
2018-09-01 15:00:00,sell,3.0,0.38,2.5,0.0,未成交,5
2018-09-01 15:00:00,sell,2.64,0.38,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,2.32,0.19,2.52,0.0,未成交,5
2018-09-01 16:00:00,buy,2.0,0.19,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.32,1.0,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.0,1.0,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.32,1.76,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.0,1.76,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.32,2.51,3.7,0.0,未成交,5
2018-09-01 19:00:00,buy,2.0,2.51,3.7,0.0,未成交,5
2018-09-01 20:00:00,buy,2.32,2.71,4.13,0.0,未成交,5
2018-09-01 20:00:00,buy,2.0,2.71,4.13,0.0,未成交,5
2018-09-01 21:00:00,buy,2.32,2.88,3.53,0.0,未成交,5
2018-09-01 21:00:00,buy,2.0,2.88,3.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.32,2.55,3.27,0.0,未成交,5
2018-09-01 22:00:00,buy,2.0,2.55,3.27,0.0,未成交,5
2018-09-01 23:00:00,buy,2.32,2.37,3.41,0.0,未成交,5
2018-09-01 23:00:00,buy,2.0,2.37,3.41,0.0,未成交,5
2018-09-01 00:00:00,buy,2.32,2.33,2.54,0.0,未成交,6
2018-09-01 00:00:00,buy,2.0,2.33,2.54,0.0,未成交,6
2018-09-01 01:00:00,buy,2.32,2.4,2.53,0.0,未成交,6
2018-09-01 01:00:00,buy,2.0,2.4,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.32,2.27,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.0,2.27,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.32,1.84,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.0,1.84,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,2.32,2.54,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,2.0,2.54,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,2.32,3.49,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,2.0,3.49,2.53,0.0,未成交,6
2018-09-01 06:00:00,buy,2.32,2.28,2.53,0.0,未成交,6
2018-09-01 06:00:00,buy,2.0,2.28,2.53,0.0,未成交,6
2018-09-01 07:00:00,buy,2.32,0.68,2.53,0.0,未成交,6
2018-09-01 07:00:00,buy,2.0,0.68,2.53,0.0,未成交,6
2018-09-01 08:00:00,sell,3.0,0.8,2.52,0.0,未成交,6
2018-09-01 08:00:00,sell,2.64,0.8,2.52,0.0,未成交,6
2018-09-01 09:00:00,sell,3.0,1.87,2.52,0.0,未成交,6
2018-09-01 09:00:00,sell,2.64,1.87,2.52,0.0,未成交,6
2018-09-01 10:00:00,sell,3.0,2.55,1.5,0.0,未成交,6
2018-09-01 10:00:00,sell,2.64,2.55,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,3.0,1.84,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,2.64,1.84,1.5,0.0,未成交,6
2018-09-01 12:00:00,sell,3.0,0.24,1.5,0.0,未成交,6
2018-09-01 12:00:00,sell,2.64,0.24,1.5,0.0,未成交,6
2018-09-01 13:00:00,buy,2.32,0.23,1.5,0.23,完全成交,6
2018-09-01 13:00:00,buy,2.0,0.23,1.5,0.23,完全成交,6
2018-09-01 14:00:00,sell,3.0,0.17,2.0,0.0,未成交,6
2018-09-01 14:00:00,sell,2.64,0.17,2.0,0.0,未成交,6
2018-09-01 15:00:00,sell,3.0,0.43,2.0,0.0,未成交,6
2018-09-01 15:00:00,sell,2.64,0.43,2.0,0.0,未成交,6
2018-09-01 16:00:00,buy,2.32,0.99,2.2,0.99,完全成交,6
2018-09-01 16:00:00,buy,2.0,0.99,2.2,0.0,未成交,6
2018-09-01 17:00:00,buy,2.32,1.64,2.0,1.64,完全成交,6
2018-09-01 17:00:00,buy,2.0,1.64,2.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.32,1.79,2.52,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,1.79,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.32,2.72,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.0,2.72,2.52,0.0,未成交,6
2018-09-01 20:00:00,buy,2.32,3.71,2.53,0.0,未成交,6
2018-09-01 20:00:00,buy,2.0,3.71,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.32,2.93,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.0,2.93,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.32,1.63,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.0,1.63,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.32,1.33,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.0,1.33,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,2.32,3.0,2.54,0.0,未成交,7
2018-09-01 00:00:00,buy,2.0,3.0,2.54,0.0,未成交,7
2018-09-01 01:00:00,buy,2.32,2.75,2.53,0.0,未成交,7
2018-09-01 01:00:00,buy,2.0,2.75,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.32,2.17,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.0,2.17,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.32,1.69,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,1.69,2.53,0.0,未成交,7
2018-09-01 04:00:00,buy,2.32,1.74,2.53,0.0,未成交,7
2018-09-01 04:00:00,buy,2.0,1.74,2.53,0.0,未成交,7
2018-09-01 05:00:00,buy,2.32,1.46,2.53,0.0,未成交,7
2018-09-01 05:00:00,buy,2.0,1.46,2.53,0.0,未成交,7
2018-09-01 06:00:00,buy,2.32,0.92,2.53,0.0,未成交,7
2018-09-01 06:00:00,buy,2.0,0.92,2.53,0.0,未成交,7
2018-09-01 07:00:00,buy,2.32,1.94,2.53,0.0,未成交,7
2018-09-01 07:00:00,buy,2.0,1.94,2.53,0.0,未成交,7
2018-09-01 08:00:00,buy,2.32,2.96,2.52,0.0,未成交,7
2018-09-01 08:00:00,buy,2.0,2.96,2.52,0.0,未成交,7
2018-09-01 09:00:00,buy,2.32,1.45,2.5,0.0,未成交,7
2018-09-01 09:00:00,buy,2.0,1.45,2.5,0.0,未成交,7
2018-09-01 10:00:00,sell,3.0,0.84,2.5,0.0,未成交,7
2018-09-01 10:00:00,sell,2.64,0.84,2.5,0.0,未成交,7
2018-09-01 11:00:00,sell,3.0,2.36,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.64,2.36,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,3.0,2.97,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.64,2.97,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,3.0,2.22,2.5,0.0,未成交,7
2018-09-01 13:00:00,sell,2.64,2.22,2.5,0.0,未成交,7
2018-09-01 14:00:00,sell,3.0,0.95,2.5,0.0,未成交,7
2018-09-01 14:00:00,sell,2.64,0.95,2.5,0.0,未成交,7
