time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 15:00:00,sell,2.64,0.43,2.51,0.0,未成交,1
2018-09-01 16:00:00,buy,1.8,0.99,2.2,0.0,未成交,1
2018-09-01 17:00:00,buy,1.8,1.64,2.2,0.0,未成交,1
2018-09-01 18:00:00,buy,1.8,1.79,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,1.8,2.72,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,1.8,3.71,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,1.8,2.93,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,1.8,1.63,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,1.8,1.33,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,1.8,1.79,2.2,0.0,未成交,2
2018-09-01 01:00:00,buy,1.8,1.4,2.2,0.0,未成交,2
2018-09-01 02:00:00,buy,1.8,2.51,2.2,0.0,未成交,2
2018-09-01 03:00:00,buy,1.8,3.89,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,1.8,2.55,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,1.8,1.68,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,1.8,1.05,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,1.8,0.77,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,1.8,1.2,2.2,0.0,未成交,2
2018-09-01 09:00:00,buy,1.8,1.04,1.8,1.04,完全成交,2
2018-09-01 10:00:00,buy,1.8,0.13,1.5,0.13,完全成交,2
2018-09-01 11:00:00,sell,2.64,0.17,2.52,0.0,未成交,2
2018-09-01 12:00:00,sell,2.64,0.51,2.52,0.0,未成交,2
2018-09-01 13:00:00,sell,2.64,0.91,1.5,0.0,未成交,2
2018-09-01 14:00:00,sell,2.64,0.31,1.5,0.0,未成交,2
2018-09-01 16:00:00,buy,1.8,0.4,2.4,0.0,未成交,2
2018-09-01 17:00:00,buy,1.8,1.5,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.8,2.04,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,1.8,2.63,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,1.8,2.46,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,1.8,2.11,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,1.8,1.89,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,1.8,1.78,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.8,1.21,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,1.8,2.02,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,1.8,4.35,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,1.8,3.11,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,1.8,1.6,1.5,1.6,完全成交,3
2018-09-01 05:00:00,buy,1.8,1.17,1.5,1.17,完全成交,3
2018-09-01 06:00:00,buy,1.8,0.73,1.5,0.73,完全成交,3
2018-09-01 07:00:00,buy,1.8,1.45,1.5,1.45,完全成交,3
2018-09-01 08:00:00,buy,1.8,1.29,1.5,1.29,完全成交,3
2018-09-01 09:00:00,buy,1.8,0.44,2.0,0.0,未成交,3
2018-09-01 10:00:00,sell,2.64,0.65,2.4,0.0,未成交,3
2018-09-01 11:00:00,sell,2.64,0.85,2.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.64,1.26,2.4,0.0,未成交,3
2018-09-01 13:00:00,sell,2.64,0.77,2.2,0.0,未成交,3
2018-09-01 14:00:00,sell,2.64,0.23,2.5,0.0,未成交,3
2018-09-01 15:00:00,buy,1.8,0.18,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,1.8,0.69,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.8,1.56,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,1.8,2.42,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,1.8,2.6,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,1.8,2.17,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,1.8,1.57,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,1.8,1.62,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,1.8,1.38,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,1.8,1.78,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,1.8,1.4,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,1.8,2.51,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,1.8,3.82,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,1.8,2.53,-1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,1.8,1.68,-1.0,0.0,未成交,4
2018-09-01 06:00:00,buy,1.8,1.01,1.5,1.01,完全成交,4
2018-09-01 07:00:00,buy,1.8,0.79,1.5,0.79,完全成交,4
2018-09-01 08:00:00,buy,1.8,1.52,2.2,0.0,未成交,4
2018-09-01 09:00:00,buy,1.8,1.76,2.2,0.0,未成交,4
2018-09-01 10:00:00,buy,1.8,1.18,2.2,0.0,未成交,4
2018-09-01 11:00:00,buy,1.8,0.99,2.2,0.0,未成交,4
2018-09-01 12:00:00,buy,1.8,0.46,2.2,0.0,未成交,4
2018-09-01 13:00:00,sell,2.64,0.63,2.3,0.0,未成交,4
2018-09-01 14:00:00,sell,2.64,0.35,2.52,0.0,未成交,4
2018-09-01 15:00:00,sell,2.64,0.45,2.52,0.0,未成交,4
2018-09-01 16:00:00,sell,2.64,0.13,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,1.8,1.17,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,1.8,1.58,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,1.8,2.25,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,1.8,2.46,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,1.8,2.11,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,1.8,1.89,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,1.8,1.78,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,1.8,2.63,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,1.8,2.04,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,1.8,1.55,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,1.8,1.72,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,1.8,1.21,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,1.8,0.98,1.5,0.98,完全成交,5
2018-09-01 06:00:00,buy,1.8,2.2,1.5,2.2,完全成交,5
2018-09-01 07:00:00,buy,1.8,3.93,1.5,3.93,完全成交,5
2018-09-01 08:00:00,buy,1.8,2.69,1.5,2.69,完全成交,5
2018-09-01 09:00:00,buy,1.8,0.24,1.5,0.24,完全成交,5
2018-09-01 10:00:00,sell,2.64,1.66,2.38,0.0,未成交,5
2018-09-01 11:00:00,sell,2.64,2.53,2.42,0.0,未成交,5
2018-09-01 12:00:00,sell,2.64,2.16,2.3,0.0,未成交,5
2018-09-01 13:00:00,sell,2.64,1.3,2.46,0.0,未成交,5
2018-09-01 14:00:00,sell,2.64,0.87,2.5,0.0,未成交,5
2018-09-01 15:00:00,sell,2.64,0.23,2.51,0.0,未成交,5
2018-09-01 16:00:00,buy,1.8,0.05,-1.0,0.0,未成交,5
2018-09-01 17:00:00,buy,1.8,0.98,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,1.8,2.18,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,1.8,2.55,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,1.8,2.97,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,1.8,3.07,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,1.8,2.7,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,1.8,1.87,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,1.8,1.4,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,1.8,1.41,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,1.8,3.34,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,1.8,3.93,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,1.8,2.31,1.5,2.31,完全成交,6
2018-09-01 05:00:00,buy,1.8,1.53,2.2,0.0,未成交,6
2018-09-01 06:00:00,buy,1.8,0.95,1.5,0.95,完全成交,6
2018-09-01 07:00:00,buy,1.8,1.04,1.5,1.04,完全成交,6
2018-09-01 08:00:00,buy,1.8,1.5,1.5,1.5,完全成交,6
2018-09-01 09:00:00,buy,1.8,1.32,2.2,0.0,未成交,6
2018-09-01 10:00:00,buy,1.8,0.16,2.5,0.0,未成交,6
2018-09-01 11:00:00,sell,2.64,0.26,2.3,0.0,未成交,6
2018-09-01 12:00:00,sell,2.64,0.6,2.5,0.0,未成交,6
2018-09-01 13:00:00,sell,2.64,0.76,2.51,0.0,未成交,6
2018-09-01 14:00:00,sell,2.64,0.26,2.3,0.0,未成交,6
2018-09-01 15:00:00,buy,1.8,0.05,2.2,0.0,未成交,6
2018-09-01 16:00:00,buy,1.8,0.09,-1.0,0.0,未成交,6
2018-09-01 17:00:00,buy,1.8,1.2,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,1.8,2.13,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,1.8,2.8,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,1.8,2.46,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,1.8,1.81,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,1.8,1.72,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,1.8,1.58,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,1.8,2.28,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,1.8,2.33,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,1.8,2.27,2.2,0.0,未成交,7
2018-09-01 03:00:00,buy,1.8,1.84,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,1.8,2.54,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,1.8,3.49,2.2,0.0,未成交,7
2018-09-01 06:00:00,buy,1.8,3.01,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,1.8,2.31,2.2,0.0,未成交,7
2018-09-01 08:00:00,buy,1.8,1.36,2.4,0.0,未成交,7
2018-09-01 09:00:00,buy,1.8,0.22,2.0,0.0,未成交,7
2018-09-01 10:00:00,sell,2.64,1.12,1.5,0.0,未成交,7
2018-09-01 11:00:00,sell,2.64,1.35,1.5,0.0,未成交,7
2018-09-01 12:00:00,sell,2.64,0.55,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,2.64,0.59,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.64,1.25,1.84,0.0,未成交,7
2018-09-01 15:00:00,sell,2.64,1.86,2.5,0.0,未成交,7
2018-09-01 16:00:00,sell,2.64,1.04,2.52,0.0,未成交,7
2018-09-01 17:00:00,sell,2.64,0.07,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,1.8,0.95,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,1.8,2.67,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,1.8,3.71,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,1.8,2.93,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,1.8,1.63,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,1.8,1.33,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,1.8,3.0,2.2,0.0,未成交,8
2018-09-01 01:00:00,buy,1.8,2.78,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,1.8,2.17,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,1.8,1.62,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,1.8,1.71,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,1.8,1.46,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,1.8,0.88,2.2,0.0,未成交,8
2018-09-01 07:00:00,buy,1.8,1.99,2.2,0.0,未成交,8
2018-09-01 08:00:00,buy,1.8,3.72,2.2,0.0,未成交,8
2018-09-01 09:00:00,buy,1.8,2.67,2.09,0.0,未成交,8
2018-09-01 10:00:00,buy,1.8,0.99,2.51,0.0,未成交,8
2018-09-01 11:00:00,sell,2.64,0.4,2.0,0.0,未成交,8
2018-09-01 12:00:00,sell,2.64,1.42,2.51,0.0,未成交,8
2018-09-01 13:00:00,sell,2.64,1.88,2.0,0.0,未成交,8
2018-09-01 14:00:00,sell,2.64,1.04,2.51,0.0,未成交,8
2018-09-01 15:00:00,sell,2.64,1.03,2.5,0.0,未成交,8
2018-09-01 16:00:00,sell,2.64,0.79,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,1.8,0.33,2.2,0.0,未成交,8
2018-09-01 18:00:00,buy,1.8,1.01,2.2,0.0,未成交,8
2018-09-01 19:00:00,buy,1.8,2.36,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,1.8,2.65,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,1.8,2.85,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,1.8,3.1,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,1.8,2.92,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,1.8,2.17,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,1.8,1.73,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,1.8,1.48,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,1.8,3.14,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,1.8,4.18,1.5,4.18,完全成交,9
2018-09-01 05:00:00,buy,1.8,2.78,1.5,2.78,完全成交,9
2018-09-01 06:00:00,buy,1.8,1.5,1.5,1.5,完全成交,9
2018-09-01 07:00:00,buy,1.8,0.64,1.5,0.64,完全成交,9
2018-09-01 08:00:00,sell,2.64,0.12,2.52,0.0,未成交,9
2018-09-01 09:00:00,sell,2.64,0.38,2.5,0.0,未成交,9
2018-09-01 10:00:00,sell,2.64,0.8,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.64,1.38,1.5,0.0,未成交,9
2018-09-01 12:00:00,sell,2.64,1.28,1.5,0.0,未成交,9
2018-09-01 13:00:00,sell,2.64,0.84,2.2,0.0,未成交,9
2018-09-01 14:00:00,sell,2.64,0.39,2.5,0.0,未成交,9
2018-09-01 15:00:00,buy,1.8,0.31,2.2,0.0,未成交,9
2018-09-01 16:00:00,buy,1.8,1.29,2.2,0.0,未成交,9
2018-09-01 17:00:00,buy,1.8,1.87,-1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.8,2.74,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,1.8,2.99,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,1.8,2.99,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,1.8,2.42,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,1.8,1.71,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,1.8,1.68,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,1.8,1.41,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,1.8,1.39,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,1.8,3.34,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,1.8,3.95,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,1.8,2.31,-1.0,0.0,未成交,10
2018-09-01 05:00:00,buy,1.8,1.53,2.2,0.0,未成交,10
2018-09-01 06:00:00,buy,1.8,0.95,2.2,0.0,未成交,10
2018-09-01 07:00:00,buy,1.8,1.03,2.2,0.0,未成交,10
2018-09-01 08:00:00,buy,1.8,1.3,2.2,0.0,未成交,10
2018-09-01 09:00:00,buy,1.8,1.08,2.5,0.0,未成交,10
2018-09-01 10:00:00,sell,2.64,0.2,2.5,0.0,未成交,10
2018-09-01 11:00:00,sell,2.64,0.63,2.0,0.0,未成交,10
2018-09-01 12:00:00,sell,2.64,0.89,2.0,0.0,未成交,10
2018-09-01 13:00:00,sell,2.64,0.79,2.2,0.0,未成交,10
2018-09-01 14:00:00,sell,2.64,0.23,2.5,0.0,未成交,10
2018-09-01 15:00:00,buy,1.8,0.22,2.2,0.0,未成交,10
2018-09-01 16:00:00,buy,1.8,0.3,2.2,0.0,未成交,10
2018-09-01 17:00:00,buy,1.8,1.27,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,1.8,2.29,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,1.8,2.89,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,1.8,2.46,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,1.8,1.81,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,1.8,1.72,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,1.8,1.58,2.52,0.0,未成交,10
2018-09-01 00:00:00,buy,1.8,2.79,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,1.8,2.69,2.2,0.0,未成交,11
2018-09-01 02:00:00,buy,1.8,1.86,2.2,0.0,未成交,11
2018-09-01 03:00:00,buy,1.8,1.57,2.2,0.0,未成交,11
2018-09-01 04:00:00,buy,1.8,1.67,2.2,0.0,未成交,11
2018-09-01 05:00:00,buy,1.8,1.31,2.2,0.0,未成交,11
2018-09-01 06:00:00,buy,1.8,1.22,2.2,0.0,未成交,11
2018-09-01 07:00:00,buy,1.8,3.09,2.2,0.0,未成交,11
2018-09-01 08:00:00,buy,1.8,3.62,2.2,0.0,未成交,11
2018-09-01 09:00:00,buy,1.8,1.5,1.8,1.5,完全成交,11
2018-09-01 10:00:00,sell,2.64,0.52,1.5,0.0,未成交,11
2018-09-01 11:00:00,sell,2.64,1.89,2.52,0.0,未成交,11
2018-09-01 12:00:00,sell,2.64,2.05,2.52,0.0,未成交,11
2018-09-01 13:00:00,sell,2.64,1.5,1.5,0.0,未成交,11
2018-09-01 14:00:00,sell,2.64,0.94,2.2,0.0,未成交,11
2018-09-01 15:00:00,sell,2.64,0.55,2.5,0.0,未成交,11
2018-09-01 16:00:00,sell,2.64,0.02,2.51,0.0,未成交,11
2018-09-01 17:00:00,buy,1.8,0.93,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,1.8,1.6,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,1.8,2.42,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,1.8,2.71,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,1.8,2.88,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,1.8,2.55,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,1.8,2.37,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,1.8,2.01,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,1.8,1.54,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,1.8,1.82,2.2,0.0,未成交,12
2018-09-01 03:00:00,buy,1.8,1.37,2.2,0.0,未成交,12
2018-09-01 04:00:00,buy,1.8,0.84,2.2,0.0,未成交,12
2018-09-01 05:00:00,buy,1.8,2.57,2.2,0.0,未成交,12
2018-09-01 06:00:00,buy,1.8,3.6,2.2,0.0,未成交,12
2018-09-01 07:00:00,buy,1.8,1.54,2.2,0.0,未成交,12
2018-09-01 08:00:00,sell,2.64,1.0,2.51,0.0,未成交,12
2018-09-01 09:00:00,sell,2.64,2.26,2.2,0.0,未成交,12
2018-09-01 10:00:00,sell,2.64,2.63,1.62,0.0,未成交,12
2018-09-01 11:00:00,sell,2.64,1.65,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,2.64,0.72,1.61,0.0,未成交,12
2018-09-01 13:00:00,sell,2.64,0.17,2.5,0.0,未成交,12
2018-09-01 14:00:00,buy,1.8,0.22,2.51,0.0,未成交,12
2018-09-01 15:00:00,buy,1.8,0.67,1.5,0.67,完全成交,12
2018-09-01 16:00:00,buy,1.8,1.66,2.52,0.0,未成交,12
2018-09-01 17:00:00,buy,1.8,2.46,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,1.8,2.34,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,1.8,2.71,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,1.8,3.04,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,1.8,2.84,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,1.8,1.78,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,1.8,1.02,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,1.8,2.58,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,1.8,2.0,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,1.8,1.55,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,1.8,1.71,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,1.8,1.21,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,1.8,0.98,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,1.8,2.16,2.2,0.0,未成交,13
2018-09-01 07:00:00,buy,1.8,3.91,2.2,0.0,未成交,13
2018-09-01 08:00:00,buy,1.8,2.75,2.2,0.0,未成交,13
2018-09-01 09:00:00,buy,1.8,0.42,2.4,0.0,未成交,13
2018-09-01 10:00:00,sell,2.64,1.46,2.5,0.0,未成交,13
2018-09-01 11:00:00,sell,2.64,2.34,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,2.64,2.0,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,2.64,1.23,2.0,0.0,未成交,13
2018-09-01 14:00:00,sell,2.64,0.88,2.2,0.0,未成交,13
2018-09-01 15:00:00,sell,2.64,0.31,2.2,0.0,未成交,13
2018-09-01 16:00:00,sell,2.64,0.05,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,1.8,0.92,-1.0,0.0,未成交,13
2018-09-01 18:00:00,buy,1.8,2.07,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,1.8,2.51,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,1.8,2.97,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,1.8,3.07,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,1.8,2.71,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,1.8,1.87,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,1.8,3.56,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,1.8,2.8,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,1.8,1.73,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,1.8,1.02,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,1.8,0.76,1.5,0.76,完全成交,14
2018-09-01 05:00:00,buy,1.8,1.42,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,1.8,2.17,1.5,2.17,完全成交,14
2018-09-01 07:00:00,buy,1.8,2.75,1.5,2.75,完全成交,14
2018-09-01 08:00:00,buy,1.8,2.8,1.5,2.8,完全成交,14
2018-09-01 09:00:00,buy,1.8,2.27,1.8,0.86,部分成交,14
2018-09-01 10:00:00,buy,1.8,1.78,1.5,1.78,完全成交,14
2018-09-01 11:00:00,buy,1.8,1.4,2.52,0.0,未成交,14
2018-09-01 12:00:00,buy,1.8,0.82,1.72,0.82,完全成交,14
2018-09-01 13:00:00,sell,2.64,0.39,1.5,0.0,未成交,14
2018-09-01 14:00:00,sell,2.64,0.55,2.2,0.0,未成交,14
2018-09-01 15:00:00,sell,2.64,0.58,2.5,0.0,未成交,14
2018-09-01 16:00:00,sell,2.64,0.51,2.52,0.0,未成交,14
2018-09-01 17:00:00,buy,1.8,0.34,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,1.8,0.65,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,1.8,1.33,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,1.8,1.95,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,1.8,1.46,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,1.8,1.56,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,1.8,2.69,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,1.8,3.56,-1.0,0.0,未成交,15
2018-09-01 01:00:00,buy,1.8,2.75,-1.0,0.0,未成交,15
