time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.21,部分成交,0
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.14,部分成交,0
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.14,部分成交,0
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,1.0,2.0,0.14,部分成交,0
2018-09-01 18:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,1.0,2.0,0.14,部分成交,0
2018-09-01 18:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,1.0,2.0,0.13,部分成交,0
2018-09-01 19:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,1.0,2.0,0.13,部分成交,0
2018-09-01 19:00:00,sell,2.5,2.0,2.0,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 20:00:00,sell,2.5,2.0,2.5,1.04,部分成交,0
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 20:00:00,sell,2.5,2.0,2.5,1.04,部分成交,0
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 21:00:00,sell,2.5,2.0,2.5,1.03,部分成交,0
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 21:00:00,sell,2.5,2.0,2.5,1.03,部分成交,0
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.08,部分成交,0
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.08,部分成交,0
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.86,部分成交,0
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,0
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.86,部分成交,0
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 00:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 00:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 01:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 01:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 02:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 02:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 03:00:00,sell,2.5,2.0,2.5,1.65,部分成交,1
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 03:00:00,sell,2.5,2.0,2.5,1.65,部分成交,1
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.97,部分成交,1
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.97,部分成交,1
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.35,部分成交,1
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.35,部分成交,1
2018-09-01 06:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 06:00:00,sell,2.5,2.0,2.5,0.62,部分成交,1
2018-09-01 06:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 06:00:00,sell,2.5,2.0,2.5,0.62,部分成交,1
2018-09-01 07:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 07:00:00,sell,2.5,2.0,2.5,0.65,部分成交,1
2018-09-01 07:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 07:00:00,sell,2.5,2.0,2.5,0.65,部分成交,1
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,1
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,1
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,1.0,2.0,0.45,部分成交,1
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 09:00:00,buy,2.0,1.0,2.0,0.45,部分成交,1
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 10:00:00,buy,2.0,1.0,2.0,0.98,部分成交,1
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 10:00:00,buy,2.0,1.0,2.0,0.98,部分成交,1
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 11:00:00,buy,2.0,1.0,1.75,1.0,完全成交,1
2018-09-01 11:00:00,sell,2.5,2.0,1.75,0.0,未成交,1
2018-09-01 11:00:00,buy,2.0,1.0,1.75,1.0,完全成交,1
2018-09-01 11:00:00,sell,2.5,2.0,1.75,0.0,未成交,1
2018-09-01 12:00:00,buy,2.0,1.0,1.75,1.0,完全成交,1
2018-09-01 12:00:00,sell,2.5,2.0,1.75,0.0,未成交,1
2018-09-01 12:00:00,buy,2.0,1.0,1.75,1.0,完全成交,1
2018-09-01 12:00:00,sell,2.5,2.0,1.75,0.0,未成交,1
2018-09-01 13:00:00,buy,2.0,1.0,2.0,0.89,部分成交,1
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 13:00:00,buy,2.0,1.0,2.0,0.89,部分成交,1
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 14:00:00,buy,2.0,1.0,2.0,0.33,部分成交,1
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 14:00:00,buy,2.0,1.0,2.0,0.33,部分成交,1
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,1.0,1.83,1.0,完全成交,1
2018-09-01 15:00:00,sell,2.5,2.0,1.83,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,1.0,1.83,1.0,完全成交,1
2018-09-01 15:00:00,sell,2.5,2.0,1.83,0.0,未成交,1
2018-09-01 16:00:00,buy,2.0,1.0,1.5,1.0,完全成交,1
2018-09-01 16:00:00,sell,2.5,2.0,1.5,0.0,未成交,1
2018-09-01 16:00:00,buy,2.0,1.0,1.5,1.0,完全成交,1
2018-09-01 16:00:00,sell,2.5,2.0,1.5,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.27,部分成交,1
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.27,部分成交,1
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,1
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 18:00:00,sell,2.5,2.0,2.5,1.0,部分成交,1
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 18:00:00,sell,2.5,2.0,2.5,1.0,部分成交,1
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 19:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 19:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 20:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 20:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 21:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 21:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 22:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 22:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 23:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 23:00:00,sell,2.5,2.0,2.5,2.0,完全成交,1
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.54,部分成交,2
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.54,部分成交,2
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.46,部分成交,2
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.46,部分成交,2
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.42,部分成交,2
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.42,部分成交,2
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.39,部分成交,2
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.39,部分成交,2
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.26,部分成交,2
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.26,部分成交,2
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.1,部分成交,2
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.1,部分成交,2
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.15,部分成交,2
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.15,部分成交,2
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.24,部分成交,2
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.24,部分成交,2
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 08:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 08:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 13:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 13:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.19,部分成交,2
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.19,部分成交,2
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.0,2.0,0.16,部分成交,2
2018-09-01 18:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.0,2.0,0.16,部分成交,2
2018-09-01 18:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,1.0,2.07,0.0,未成交,2
2018-09-01 19:00:00,sell,2.5,2.0,2.07,0.0,未成交,2
2018-09-01 19:00:00,buy,2.0,1.0,2.07,0.0,未成交,2
2018-09-01 19:00:00,sell,2.5,2.0,2.07,0.0,未成交,2
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 20:00:00,sell,2.5,2.0,2.5,0.78,部分成交,2
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 20:00:00,sell,2.5,2.0,2.5,0.78,部分成交,2
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 21:00:00,sell,2.5,2.0,2.5,0.73,部分成交,2
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 21:00:00,sell,2.5,2.0,2.5,0.73,部分成交,2
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 22:00:00,sell,2.5,2.0,2.5,0.65,部分成交,2
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 22:00:00,sell,2.5,2.0,2.5,0.65,部分成交,2
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.55,部分成交,2
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.55,部分成交,2
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.56,部分成交,3
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.56,部分成交,3
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.46,部分成交,3
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.46,部分成交,3
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.41,部分成交,3
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.41,部分成交,3
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.39,部分成交,3
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.39,部分成交,3
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.31,部分成交,3
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.31,部分成交,3
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.12,部分成交,3
2018-09-01 05:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 05:00:00,sell,2.5,2.0,2.5,0.12,部分成交,3
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.18,部分成交,3
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.18,部分成交,3
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.27,部分成交,3
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.27,部分成交,3
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,3
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,3
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.0,1.88,1.0,完全成交,3
2018-09-01 09:00:00,sell,2.5,2.0,1.88,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.0,1.88,1.0,完全成交,3
2018-09-01 09:00:00,sell,2.5,2.0,1.88,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,1.0,2.0,0.93,部分成交,3
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,1.0,2.0,0.93,部分成交,3
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.53,部分成交,3
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.53,部分成交,3
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.0,2.39,0.0,未成交,3
2018-09-01 17:00:00,sell,2.5,2.0,2.39,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.0,2.39,0.0,未成交,3
2018-09-01 17:00:00,sell,2.5,2.0,2.39,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 18:00:00,sell,2.5,2.0,2.5,1.0,部分成交,3
