time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 12:00:00,sell,2.64,1.13,1.5,0.0,未成交,9
2018-09-01 13:00:00,sell,2.64,0.6,2.2,0.0,未成交,9
2018-09-01 14:00:00,buy,1.8,0.06,2.2,0.0,未成交,9
2018-09-01 15:00:00,buy,1.8,0.29,2.36,0.0,未成交,9
2018-09-01 16:00:00,buy,1.8,1.02,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,1.8,1.95,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.8,2.66,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,1.8,2.51,0.01,2.51,完全成交,9
2018-09-01 20:00:00,buy,1.8,2.02,0.01,2.02,完全成交,9
2018-09-01 21:00:00,buy,1.8,1.58,0.01,1.58,完全成交,9
2018-09-01 22:00:00,buy,1.8,1.58,0.01,1.58,完全成交,9
2018-09-01 23:00:00,buy,1.8,1.16,0.01,1.16,完全成交,9
2018-09-01 00:00:00,buy,1.8,2.64,0.01,2.64,完全成交,10
2018-09-01 01:00:00,buy,1.8,2.06,0.01,2.06,完全成交,10
2018-09-01 02:00:00,buy,1.8,1.55,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,1.8,1.72,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,1.8,1.21,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,1.8,0.98,1.5,0.98,完全成交,10
2018-09-01 06:00:00,buy,1.8,2.17,2.2,0.0,未成交,10
2018-09-01 07:00:00,buy,1.8,3.52,1.5,3.52,完全成交,10
2018-09-01 08:00:00,buy,1.8,1.99,2.52,0.0,未成交,10
2018-09-01 09:00:00,sell,2.64,0.43,2.51,0.0,未成交,10
2018-09-01 10:00:00,sell,2.64,2.32,1.8,0.0,未成交,10
2018-09-01 11:00:00,sell,2.64,2.88,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,2.64,2.2,2.2,0.0,未成交,10
2018-09-01 13:00:00,sell,2.64,1.11,2.51,0.0,未成交,10
2018-09-01 14:00:00,sell,2.64,0.44,2.4,0.0,未成交,10
2018-09-01 15:00:00,buy,1.8,0.05,2.52,0.0,未成交,10
2018-09-01 16:00:00,buy,1.8,0.69,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,1.8,1.59,2.53,0.0,未成交,10
2018-09-01 18:00:00,buy,1.8,2.65,2.53,0.0,未成交,10
2018-09-01 19:00:00,buy,1.8,2.55,0.01,2.55,完全成交,10
2018-09-01 20:00:00,buy,1.8,2.97,0.01,2.97,完全成交,10
2018-09-01 21:00:00,buy,1.8,3.07,0.01,3.07,完全成交,10
2018-09-01 22:00:00,buy,1.8,2.65,0.01,2.65,完全成交,10
2018-09-01 23:00:00,buy,1.8,1.87,0.01,1.87,完全成交,10
2018-09-01 00:00:00,buy,1.8,3.56,0.01,3.56,完全成交,11
2018-09-01 01:00:00,buy,1.8,2.8,0.01,2.8,完全成交,11
2018-09-01 02:00:00,buy,1.8,1.73,0.01,1.73,完全成交,11
2018-09-01 03:00:00,buy,1.8,1.02,0.01,1.02,完全成交,11
2018-09-01 04:00:00,buy,1.8,0.76,1.5,0.76,完全成交,11
2018-09-01 05:00:00,buy,1.8,1.42,2.2,0.0,未成交,11
2018-09-01 06:00:00,buy,1.8,2.17,1.5,2.17,完全成交,11
2018-09-01 07:00:00,buy,1.8,2.75,1.5,2.75,完全成交,11
2018-09-01 08:00:00,buy,1.8,2.8,1.5,2.8,完全成交,11
2018-09-01 09:00:00,buy,1.8,2.27,2.51,0.0,未成交,11
2018-09-01 10:00:00,buy,1.8,1.78,2.0,0.0,未成交,11
2018-09-01 11:00:00,buy,1.8,1.4,2.0,0.0,未成交,11
2018-09-01 12:00:00,buy,1.8,0.82,2.25,0.0,未成交,11
2018-09-01 13:00:00,sell,2.64,0.39,2.29,0.0,未成交,11
2018-09-01 14:00:00,sell,2.64,0.55,2.51,0.0,未成交,11
2018-09-01 15:00:00,sell,2.64,0.58,2.52,0.0,未成交,11
2018-09-01 16:00:00,sell,2.64,0.51,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,1.8,0.34,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,1.8,0.65,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,1.8,1.33,0.01,1.33,完全成交,11
2018-09-01 20:00:00,buy,1.8,1.95,0.01,1.95,完全成交,11
2018-09-01 21:00:00,buy,1.8,1.46,0.01,1.46,完全成交,11
2018-09-01 22:00:00,buy,1.8,1.56,0.01,1.56,完全成交,11
2018-09-01 23:00:00,buy,1.8,2.69,0.01,2.69,完全成交,11
2018-09-01 00:00:00,buy,1.8,1.47,0.01,1.47,完全成交,12
2018-09-01 01:00:00,buy,1.8,1.48,0.01,1.48,完全成交,12
2018-09-01 02:00:00,buy,1.8,3.33,0.01,3.33,完全成交,12
2018-09-01 03:00:00,buy,1.8,3.96,0.01,3.96,完全成交,12
2018-09-01 04:00:00,buy,1.8,2.31,1.5,2.31,完全成交,12
2018-09-01 05:00:00,buy,1.8,1.53,1.5,1.53,完全成交,12
2018-09-01 06:00:00,buy,1.8,1.01,2.2,0.0,未成交,12
2018-09-01 07:00:00,buy,1.8,1.09,1.5,1.09,完全成交,12
2018-09-01 08:00:00,buy,1.8,1.68,2.2,0.0,未成交,12
2018-09-01 09:00:00,buy,1.8,1.38,2.5,0.0,未成交,12
2018-09-01 10:00:00,buy,1.8,0.36,2.06,0.0,未成交,12
2018-09-01 11:00:00,sell,2.64,0.04,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,2.64,0.47,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,2.64,0.81,1.5,0.0,未成交,12
2018-09-01 14:00:00,sell,2.64,0.27,2.51,0.0,未成交,12
2018-09-01 15:00:00,sell,2.64,0.08,2.5,0.0,未成交,12
2018-09-01 16:00:00,sell,2.64,0.04,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,1.8,1.19,0.01,1.19,完全成交,12
2018-09-01 18:00:00,buy,1.8,2.11,0.01,2.11,完全成交,12
2018-09-01 19:00:00,buy,1.8,2.76,0.01,2.76,完全成交,12
2018-09-01 20:00:00,buy,1.8,2.46,0.01,2.46,完全成交,12
2018-09-01 21:00:00,buy,1.8,1.81,0.01,1.81,完全成交,12
2018-09-01 22:00:00,buy,1.8,1.72,0.01,1.72,完全成交,12
2018-09-01 23:00:00,buy,1.8,1.58,0.01,1.58,完全成交,12
2018-09-01 00:00:00,buy,1.8,2.85,0.01,2.85,完全成交,13
2018-09-01 01:00:00,buy,1.8,2.75,0.01,2.75,完全成交,13
2018-09-01 02:00:00,buy,1.8,1.86,2.2,0.0,未成交,13
2018-09-01 03:00:00,buy,1.8,1.6,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,1.8,1.67,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,1.8,1.31,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,1.8,1.28,2.53,0.0,未成交,13
2018-09-01 07:00:00,buy,1.8,3.14,2.2,0.0,未成交,13
2018-09-01 08:00:00,buy,1.8,3.8,2.2,0.0,未成交,13
2018-09-01 09:00:00,buy,1.8,1.56,2.5,0.0,未成交,13
2018-09-01 10:00:00,sell,2.64,0.32,2.5,0.0,未成交,13
2018-09-01 11:00:00,sell,2.64,1.67,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,2.64,1.92,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,2.64,1.55,1.9,0.0,未成交,13
2018-09-01 14:00:00,sell,2.64,0.95,2.5,0.0,未成交,13
2018-09-01 15:00:00,sell,2.64,0.68,2.5,0.0,未成交,13
2018-09-01 16:00:00,sell,2.64,0.16,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,1.8,0.92,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,1.8,1.57,2.51,0.0,未成交,13
2018-09-01 19:00:00,buy,1.8,2.38,0.01,2.38,完全成交,13
2018-09-01 20:00:00,buy,1.8,2.71,0.01,2.71,完全成交,13
2018-09-01 21:00:00,buy,1.8,2.88,0.01,2.88,完全成交,13
2018-09-01 22:00:00,buy,1.8,2.55,0.01,2.55,完全成交,13
2018-09-01 23:00:00,buy,1.8,2.37,0.01,2.37,完全成交,13
2018-09-01 00:00:00,buy,1.8,1.79,0.01,1.79,完全成交,14
2018-09-01 01:00:00,buy,1.8,1.4,0.01,1.4,完全成交,14
2018-09-01 02:00:00,buy,1.8,2.51,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,1.8,3.89,2.2,0.0,未成交,14
2018-09-01 04:00:00,buy,1.8,2.55,2.2,0.0,未成交,14
2018-09-01 05:00:00,buy,1.8,1.68,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,1.8,1.05,2.2,0.0,未成交,14
2018-09-01 07:00:00,buy,1.8,0.77,2.2,0.0,未成交,14
2018-09-01 08:00:00,buy,1.8,1.2,2.2,0.0,未成交,14
2018-09-01 09:00:00,buy,1.8,1.04,2.5,0.0,未成交,14
2018-09-01 10:00:00,buy,1.8,0.13,2.4,0.0,未成交,14
2018-09-01 11:00:00,sell,2.64,0.17,1.5,0.0,未成交,14
2018-09-01 12:00:00,sell,2.64,0.51,2.02,0.0,未成交,14
2018-09-01 13:00:00,sell,2.64,0.91,2.4,0.0,未成交,14
2018-09-01 14:00:00,sell,2.64,0.31,2.35,0.0,未成交,14
2018-09-01 16:00:00,buy,1.8,0.4,2.4,0.0,未成交,14
2018-09-01 17:00:00,buy,1.8,1.5,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,1.8,2.04,2.53,0.0,未成交,14
2018-09-01 19:00:00,buy,1.8,2.63,0.01,2.63,完全成交,14
2018-09-01 20:00:00,buy,1.8,2.46,0.01,2.46,完全成交,14
2018-09-01 21:00:00,buy,1.8,2.11,0.01,2.11,完全成交,14
2018-09-01 22:00:00,buy,1.8,1.89,0.01,1.89,完全成交,14
2018-09-01 23:00:00,buy,1.8,1.78,0.01,1.78,完全成交,14
2018-09-01 00:00:00,buy,1.8,2.33,0.01,2.33,完全成交,15
2018-09-01 01:00:00,buy,1.8,2.4,0.01,2.4,完全成交,15
2018-09-01 02:00:00,buy,1.8,2.27,0.01,2.27,完全成交,15
