time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 22:00:00,buy,2.0,2.3,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.32,3.71,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.0,3.71,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.32,1.29,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.0,1.29,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.32,2.56,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,2.56,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.32,4.17,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,4.17,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.32,2.8,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,2.8,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.32,1.53,1.5,1.53,完全成交,3
2018-09-01 04:00:00,buy,2.0,1.53,1.5,1.53,完全成交,3
2018-09-01 05:00:00,buy,2.32,1.05,1.5,1.05,完全成交,3
2018-09-01 05:00:00,buy,2.0,1.05,1.5,1.05,完全成交,3
2018-09-01 06:00:00,buy,2.32,0.85,1.5,0.85,完全成交,3
2018-09-01 06:00:00,buy,2.0,0.85,1.5,0.85,完全成交,3
2018-09-01 07:00:00,buy,2.32,1.77,1.5,1.77,完全成交,3
2018-09-01 07:00:00,buy,2.0,1.77,1.5,1.77,完全成交,3
2018-09-01 08:00:00,buy,2.32,1.84,1.5,1.84,完全成交,3
2018-09-01 08:00:00,buy,2.0,1.84,1.5,1.84,完全成交,3
2018-09-01 09:00:00,buy,2.32,1.02,-1.0,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.02,-1.0,0.0,未成交,3
2018-09-01 10:00:00,buy,2.32,0.13,2.32,0.13,完全成交,3
2018-09-01 10:00:00,buy,2.0,0.13,2.32,0.0,未成交,3
2018-09-01 11:00:00,sell,3.0,0.33,-1.0,0.0,未成交,3
2018-09-01 11:00:00,sell,2.64,0.33,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,3.0,0.92,2.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.64,0.92,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,3.0,0.76,1.5,0.0,未成交,3
2018-09-01 13:00:00,sell,2.64,0.76,1.5,0.0,未成交,3
2018-09-01 14:00:00,sell,3.0,0.4,1.84,0.0,未成交,3
2018-09-01 14:00:00,sell,2.64,0.4,1.84,0.0,未成交,3
2018-09-01 15:00:00,sell,3.0,0.08,1.68,0.0,未成交,3
2018-09-01 15:00:00,sell,2.64,0.08,1.68,0.0,未成交,3
2018-09-01 16:00:00,buy,2.32,0.26,-1.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,0.26,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.32,1.26,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.26,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.32,2.07,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,2.07,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.32,2.47,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.0,2.47,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.32,2.02,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.0,2.02,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.32,1.58,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.0,1.58,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.32,1.64,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.0,1.64,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.32,1.16,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.0,1.16,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.32,2.17,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.0,2.17,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.32,1.73,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.0,1.73,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.32,1.48,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.0,1.48,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.32,3.14,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.0,3.14,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.32,4.18,1.5,4.18,完全成交,4
2018-09-01 04:00:00,buy,2.0,4.18,1.5,4.18,完全成交,4
2018-09-01 05:00:00,buy,2.32,2.78,1.5,2.78,完全成交,4
2018-09-01 05:00:00,buy,2.0,2.78,1.5,2.78,完全成交,4
2018-09-01 06:00:00,buy,2.32,1.55,1.5,1.55,完全成交,4
2018-09-01 06:00:00,buy,2.0,1.55,1.5,1.55,完全成交,4
2018-09-01 07:00:00,buy,2.32,1.06,1.5,1.06,完全成交,4
2018-09-01 07:00:00,buy,2.0,1.06,1.5,1.06,完全成交,4
2018-09-01 08:00:00,buy,2.32,0.58,1.5,0.58,完全成交,4
2018-09-01 08:00:00,buy,2.0,0.58,1.5,0.58,完全成交,4
2018-09-01 09:00:00,buy,2.32,0.27,1.75,0.27,完全成交,4
2018-09-01 09:00:00,buy,2.0,0.27,1.75,0.27,完全成交,4
2018-09-01 10:00:00,sell,3.0,0.16,2.51,0.0,未成交,4
2018-09-01 10:00:00,sell,2.64,0.16,2.51,0.0,未成交,4
2018-09-01 11:00:00,sell,3.0,1.04,2.51,0.0,未成交,4
2018-09-01 11:00:00,sell,2.64,1.04,2.51,0.0,未成交,4
2018-09-01 12:00:00,sell,3.0,1.25,2.51,0.0,未成交,4
2018-09-01 12:00:00,sell,2.64,1.25,2.51,0.0,未成交,4
2018-09-01 13:00:00,sell,3.0,1.04,2.51,0.0,未成交,4
2018-09-01 13:00:00,sell,2.64,1.04,2.51,0.0,未成交,4
2018-09-01 14:00:00,sell,3.0,0.82,2.51,0.0,未成交,4
2018-09-01 14:00:00,sell,2.64,0.82,2.51,0.0,未成交,4
2018-09-01 15:00:00,buy,2.32,0.04,-1.0,0.0,未成交,4
2018-09-01 15:00:00,buy,2.0,0.04,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.32,0.65,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.0,0.65,-1.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.32,1.25,-1.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.0,1.25,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.32,2.28,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.0,2.28,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.32,2.99,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.0,2.99,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.32,2.99,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.0,2.99,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.32,2.42,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.0,2.42,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.32,1.75,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.0,1.75,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.32,1.68,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.0,1.68,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.32,2.58,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.0,2.58,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.32,2.0,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.0,2.0,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.32,1.55,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.0,1.55,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.32,1.71,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.0,1.71,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.32,1.21,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.0,1.21,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.32,0.98,1.5,0.98,完全成交,5
2018-09-01 05:00:00,buy,2.0,0.98,1.5,0.98,完全成交,5
2018-09-01 06:00:00,buy,2.32,2.16,1.5,2.16,完全成交,5
2018-09-01 06:00:00,buy,2.0,2.16,1.5,2.16,完全成交,5
2018-09-01 07:00:00,buy,2.32,3.91,1.5,3.91,完全成交,5
2018-09-01 07:00:00,buy,2.0,3.91,1.5,3.91,完全成交,5
2018-09-01 08:00:00,buy,2.32,2.75,2.32,1.64,部分成交,5
2018-09-01 08:00:00,buy,2.0,2.75,2.32,0.0,未成交,5
2018-09-01 09:00:00,buy,2.32,0.42,-1.0,0.0,未成交,5
2018-09-01 09:00:00,buy,2.0,0.42,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,3.0,1.46,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,2.64,1.46,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,3.0,2.34,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.64,2.34,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,3.0,2.0,1.5,0.0,未成交,5
2018-09-01 12:00:00,sell,2.64,2.0,1.5,0.0,未成交,5
2018-09-01 13:00:00,sell,3.0,1.23,1.54,0.0,未成交,5
2018-09-01 13:00:00,sell,2.64,1.23,1.54,0.0,未成交,5
2018-09-01 14:00:00,sell,3.0,0.88,2.5,0.0,未成交,5
2018-09-01 14:00:00,sell,2.64,0.88,2.5,0.0,未成交,5
2018-09-01 15:00:00,sell,3.0,0.31,1.5,0.0,未成交,5
2018-09-01 15:00:00,sell,2.64,0.31,1.5,0.0,未成交,5
2018-09-01 16:00:00,sell,3.0,0.05,2.52,0.0,未成交,5
2018-09-01 16:00:00,sell,2.64,0.05,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.32,0.92,-1.0,0.0,未成交,5
2018-09-01 17:00:00,buy,2.0,0.92,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.32,2.07,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.0,2.07,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.32,2.51,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.0,2.51,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.32,2.97,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.0,2.97,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.32,3.07,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.0,3.07,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.32,2.71,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.0,2.71,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.32,1.87,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.0,1.87,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.32,2.64,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.0,2.64,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.32,2.08,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.0,2.08,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.32,1.55,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.0,1.55,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.32,1.72,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.0,1.72,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.32,1.21,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.0,1.21,-1.0,0.0,未成交,6
2018-09-01 05:00:00,buy,2.32,0.98,-1.0,0.0,未成交,6
2018-09-01 05:00:00,buy,2.0,0.98,-1.0,0.0,未成交,6
2018-09-01 06:00:00,buy,2.32,2.23,1.5,2.23,完全成交,6
2018-09-01 06:00:00,buy,2.0,2.23,1.5,2.23,完全成交,6
2018-09-01 07:00:00,buy,2.32,3.96,1.5,3.96,完全成交,6
2018-09-01 07:00:00,buy,2.0,3.96,1.5,3.96,完全成交,6
2018-09-01 08:00:00,buy,2.32,3.13,1.5,3.13,完全成交,6
2018-09-01 08:00:00,buy,2.0,3.13,1.5,3.13,完全成交,6
2018-09-01 09:00:00,buy,2.32,0.72,-1.0,0.0,未成交,6
2018-09-01 09:00:00,buy,2.0,0.72,-1.0,0.0,未成交,6
2018-09-01 10:00:00,sell,3.0,0.9,2.51,0.0,未成交,6
2018-09-01 10:00:00,sell,2.64,0.9,2.51,0.0,未成交,6
2018-09-01 11:00:00,sell,3.0,1.75,2.51,0.0,未成交,6
2018-09-01 11:00:00,sell,2.64,1.75,2.51,0.0,未成交,6
2018-09-01 12:00:00,sell,3.0,1.58,2.51,0.0,未成交,6
2018-09-01 12:00:00,sell,2.64,1.58,2.51,0.0,未成交,6
2018-09-01 13:00:00,sell,3.0,1.25,1.5,0.0,未成交,6
2018-09-01 13:00:00,sell,2.64,1.25,1.5,0.0,未成交,6
2018-09-01 14:00:00,sell,3.0,0.92,1.5,0.0,未成交,6
2018-09-01 14:00:00,sell,2.64,0.92,1.5,0.0,未成交,6
2018-09-01 15:00:00,sell,3.0,0.62,2.0,0.0,未成交,6
2018-09-01 15:00:00,sell,2.64,0.62,2.0,0.0,未成交,6
2018-09-01 16:00:00,sell,3.0,0.4,2.51,0.0,未成交,6
2018-09-01 16:00:00,sell,2.64,0.4,2.51,0.0,未成交,6
2018-09-01 17:00:00,buy,2.32,0.84,-1.0,0.0,未成交,6
2018-09-01 17:00:00,buy,2.0,0.84,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.32,1.88,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.0,1.88,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.32,2.38,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.0,2.38,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.32,2.97,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.0,2.97,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.32,3.07,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.0,3.07,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.32,2.71,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.0,2.71,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.32,1.87,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.0,1.87,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.32,1.4,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.0,1.4,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.32,1.41,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.0,1.41,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.32,3.34,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.0,3.34,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.32,3.93,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.0,3.93,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.32,2.31,1.5,2.31,完全成交,7
2018-09-01 04:00:00,buy,2.0,2.31,1.5,2.31,完全成交,7
2018-09-01 05:00:00,buy,2.32,1.53,1.5,1.53,完全成交,7
2018-09-01 05:00:00,buy,2.0,1.53,1.5,1.53,完全成交,7
2018-09-01 06:00:00,buy,2.32,0.95,1.5,0.95,完全成交,7
2018-09-01 06:00:00,buy,2.0,0.95,1.5,0.95,完全成交,7
2018-09-01 07:00:00,buy,2.32,1.04,1.5,1.04,完全成交,7
2018-09-01 07:00:00,buy,2.0,1.04,1.5,1.04,完全成交,7
2018-09-01 08:00:00,buy,2.32,1.5,1.5,1.5,完全成交,7
2018-09-01 08:00:00,buy,2.0,1.5,1.5,1.5,完全成交,7
2018-09-01 09:00:00,buy,2.32,1.32,2.0,1.32,完全成交,7
2018-09-01 09:00:00,buy,2.0,1.32,2.0,1.32,完全成交,7
2018-09-01 10:00:00,buy,2.32,0.16,-1.0,0.0,未成交,7
2018-09-01 10:00:00,buy,2.0,0.16,-1.0,0.0,未成交,7
2018-09-01 11:00:00,sell,3.0,0.26,2.51,0.0,未成交,7
