time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 23:00:00,buy,2.52,3.47,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.52,1.28,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.52,1.07,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.52,0.92,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.52,0.88,2.2,0.0,未成交,3
2018-09-01 04:00:00,buy,2.52,0.7,2.2,0.0,未成交,3
2018-09-01 05:00:00,buy,2.52,0.74,1.5,0.0,未成交,3
2018-09-01 06:00:00,buy,2.52,0.69,2.2,0.0,未成交,3
2018-09-01 07:00:00,buy,2.52,0.74,1.5,0.0,未成交,3
2018-09-01 09:00:00,sell,0.01,0.38,2.3,0.0,未成交,3
2018-09-01 10:00:00,sell,0.01,1.27,2.4,0.0,未成交,3
2018-09-01 11:00:00,sell,0.01,2.06,2.5,0.0,未成交,3
2018-09-01 12:00:00,sell,0.01,1.82,2.5,0.0,未成交,3
2018-09-01 13:00:00,sell,0.01,1.57,2.4,1.57,完全成交,3
2018-09-01 14:00:00,sell,0.01,1.03,2.5,1.03,完全成交,3
2018-09-01 15:00:00,sell,0.01,0.47,2.4,0.0,未成交,3
2018-09-01 17:00:00,buy,2.52,2.51,2.52,0.07,部分成交,3
2018-09-01 18:00:00,buy,2.52,3.5,2.52,0.19,部分成交,3
2018-09-01 19:00:00,buy,2.52,3.46,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.52,3.08,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.52,3.18,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.52,2.7,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.52,1.7,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.52,4.57,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.52,4.43,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.52,4.41,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.52,3.82,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.52,2.29,1.5,0.0,未成交,4
2018-09-01 05:00:00,buy,2.52,1.42,2.2,0.0,未成交,4
2018-09-01 06:00:00,buy,2.52,1.73,2.53,0.0,未成交,4
2018-09-01 07:00:00,buy,2.52,2.01,1.5,0.0,未成交,4
2018-09-01 08:00:00,buy,2.52,1.28,1.5,0.0,未成交,4
2018-09-01 09:00:00,buy,2.52,1.38,2.4,0.0,未成交,4
2018-09-01 11:00:00,sell,0.01,1.15,2.5,0.0,未成交,4
2018-09-01 12:00:00,sell,0.01,1.28,2.5,0.0,未成交,4
2018-09-01 13:00:00,sell,0.01,1.66,2.0,0.0,未成交,4
2018-09-01 14:00:00,sell,0.01,0.4,2.2,0.4,完全成交,4
2018-09-01 15:00:00,sell,0.01,0.18,2.2,0.0,未成交,4
2018-09-01 18:00:00,buy,2.52,4.13,2.97,0.0,未成交,4
2018-09-01 19:00:00,buy,2.52,4.5,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.52,4.91,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.52,5.41,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.52,5.11,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.52,4.88,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.52,0.87,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.52,0.84,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.52,0.79,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.52,0.67,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.52,0.71,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.52,0.61,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,2.52,0.63,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,2.52,0.76,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,2.52,0.49,2.2,0.0,未成交,5
2018-09-01 09:00:00,sell,0.01,0.17,2.4,0.17,完全成交,5
2018-09-01 10:00:00,sell,0.01,0.58,2.4,0.58,完全成交,5
2018-09-01 11:00:00,sell,0.01,1.06,1.5,1.06,完全成交,5
2018-09-01 12:00:00,sell,0.01,1.58,2.52,0.0,未成交,5
2018-09-01 13:00:00,sell,0.01,1.51,2.2,1.51,完全成交,5
2018-09-01 14:00:00,sell,0.01,1.44,2.5,1.44,完全成交,5
2018-09-01 15:00:00,sell,0.01,1.16,2.5,0.0,未成交,5
2018-09-01 16:00:00,sell,0.01,0.55,2.52,0.0,未成交,5
2018-09-01 17:00:00,sell,0.01,0.28,2.53,0.28,完全成交,5
2018-09-01 18:00:00,buy,2.52,0.73,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.52,1.3,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.52,1.33,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.52,1.49,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.52,1.12,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.52,1.04,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.52,3.53,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.52,3.41,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.52,3.17,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.52,3.01,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.52,2.64,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,2.52,1.41,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,2.52,0.84,1.5,0.0,未成交,6
2018-09-01 07:00:00,buy,2.52,1.18,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,2.52,1.13,1.5,0.0,未成交,6
2018-09-01 09:00:00,buy,2.52,1.25,2.5,0.0,未成交,6
2018-09-01 10:00:00,buy,2.52,1.13,2.4,0.0,未成交,6
2018-09-01 11:00:00,buy,2.52,1.45,2.2,1.45,完全成交,6
2018-09-01 12:00:00,buy,2.52,1.84,2.2,1.84,完全成交,6
2018-09-01 13:00:00,buy,2.52,2.18,2.3,0.0,未成交,6
2018-09-01 14:00:00,buy,2.52,1.01,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.52,0.83,2.5,0.0,未成交,6
2018-09-01 16:00:00,buy,2.52,1.45,2.64,0.0,未成交,6
2018-09-01 17:00:00,buy,2.52,2.22,2.96,0.0,未成交,6
2018-09-01 18:00:00,buy,2.52,3.42,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.52,3.85,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.52,3.86,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.52,3.77,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.52,3.66,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.52,3.56,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.52,3.1,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.52,2.68,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.52,2.58,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.52,2.36,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.52,2.5,1.5,0.0,未成交,7
2018-09-01 05:00:00,buy,2.52,2.22,1.5,0.0,未成交,7
2018-09-01 06:00:00,buy,2.52,2.3,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,2.52,2.7,1.5,0.0,未成交,7
2018-09-01 08:00:00,buy,2.52,2.58,2.2,0.0,未成交,7
2018-09-01 09:00:00,buy,2.52,2.42,2.2,2.42,完全成交,7
2018-09-01 10:00:00,buy,2.52,1.84,2.3,1.84,完全成交,7
2018-09-01 11:00:00,buy,2.52,1.65,2.0,1.65,完全成交,7
2018-09-01 12:00:00,buy,2.52,1.34,2.52,1.34,完全成交,7
2018-09-01 13:00:00,buy,2.52,1.2,2.52,1.2,完全成交,7
2018-09-01 14:00:00,buy,2.52,1.52,1.61,1.52,完全成交,7
2018-09-01 15:00:00,buy,2.52,1.97,2.0,1.97,完全成交,7
2018-09-01 16:00:00,buy,2.52,2.64,2.52,0.6,部分成交,7
2018-09-01 17:00:00,buy,2.52,4.0,2.52,1.32,部分成交,7
2018-09-01 18:00:00,buy,2.52,4.86,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.52,5.66,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.52,5.76,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.52,5.2,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.52,4.99,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.52,4.47,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.52,1.49,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.52,1.38,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.52,1.34,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.52,0.99,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.52,0.74,1.5,0.0,未成交,8
2018-09-01 05:00:00,buy,2.52,1.38,1.5,0.0,未成交,8
2018-09-01 06:00:00,buy,2.52,0.65,1.5,0.0,未成交,8
2018-09-01 07:00:00,buy,2.52,1.22,1.5,0.0,未成交,8
2018-09-01 09:00:00,sell,0.01,0.42,1.5,0.0,未成交,8
2018-09-01 10:00:00,sell,0.01,0.9,2.52,0.9,完全成交,8
2018-09-01 11:00:00,sell,0.01,1.4,2.52,1.4,完全成交,8
2018-09-01 12:00:00,sell,0.01,1.68,2.52,0.0,未成交,8
2018-09-01 13:00:00,sell,0.01,1.33,2.0,1.33,完全成交,8
2018-09-01 14:00:00,sell,0.01,1.24,2.0,0.0,未成交,8
2018-09-01 15:00:00,sell,0.01,1.02,2.4,1.02,完全成交,8
2018-09-01 18:00:00,buy,2.52,2.15,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.52,3.07,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.52,1.85,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.52,2.14,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.52,1.68,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.52,1.6,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.52,2.46,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.52,2.11,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.52,1.3,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.52,1.06,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.52,1.33,1.5,0.0,未成交,9
2018-09-01 05:00:00,buy,2.52,0.88,2.2,0.0,未成交,9
2018-09-01 06:00:00,buy,2.52,1.34,2.2,0.0,未成交,9
2018-09-01 07:00:00,buy,2.52,1.45,2.52,0.54,部分成交,9
2018-09-01 08:00:00,buy,2.52,1.31,2.2,0.0,未成交,9
2018-09-01 09:00:00,buy,2.52,0.55,2.0,0.0,未成交,9
2018-09-01 14:00:00,buy,2.52,3.15,2.5,0.0,未成交,9
2018-09-01 15:00:00,buy,2.52,2.62,2.5,0.0,未成交,9
2018-09-01 16:00:00,buy,2.52,2.94,2.5,0.0,未成交,9
2018-09-01 17:00:00,buy,2.52,3.51,2.53,0.0,未成交,9
2018-09-01 18:00:00,buy,2.52,3.24,2.53,0.0,未成交,9
2018-09-01 19:00:00,buy,2.52,3.07,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.52,3.03,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.52,3.36,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.52,5.4,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.52,3.48,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.52,2.01,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.52,2.13,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.52,2.64,2.2,0.0,未成交,10
2018-09-01 03:00:00,buy,2.52,3.01,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.52,4.11,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.52,3.69,2.2,0.0,未成交,10
2018-09-01 06:00:00,buy,2.52,1.94,2.2,0.0,未成交,10
2018-09-01 07:00:00,buy,2.52,1.47,2.2,0.0,未成交,10
2018-09-01 09:00:00,sell,0.01,0.39,1.8,0.0,未成交,10
2018-09-01 10:00:00,sell,0.01,0.77,2.0,0.0,未成交,10
2018-09-01 11:00:00,sell,0.01,0.78,2.52,0.0,未成交,10
2018-09-01 12:00:00,sell,0.01,1.08,2.52,0.0,未成交,10
2018-09-01 13:00:00,sell,0.01,0.19,2.52,0.0,未成交,10
2018-09-01 14:00:00,sell,0.01,0.94,2.5,0.0,未成交,10
2018-09-01 15:00:00,sell,0.01,0.41,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,2.52,1.12,2.52,0.16,部分成交,10
2018-09-01 17:00:00,buy,2.52,1.92,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.52,2.75,3.19,0.0,未成交,10
2018-09-01 19:00:00,buy,2.52,3.48,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.52,3.53,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.52,2.87,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.52,2.51,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.52,2.09,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.52,2.59,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.52,2.35,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.52,2.02,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.52,2.23,2.2,0.0,未成交,11
2018-09-01 04:00:00,buy,2.52,1.66,2.2,0.0,未成交,11
2018-09-01 05:00:00,buy,2.52,1.99,-1.0,0.0,未成交,11
2018-09-01 06:00:00,buy,2.52,1.92,2.2,0.0,未成交,11
2018-09-01 07:00:00,buy,2.52,1.85,1.5,0.0,未成交,11
2018-09-01 08:00:00,buy,2.52,2.05,1.5,0.0,未成交,11
2018-09-01 09:00:00,buy,2.52,1.96,2.4,0.0,未成交,11
2018-09-01 10:00:00,buy,2.52,1.63,1.62,1.63,完全成交,11
2018-09-01 11:00:00,buy,2.52,1.43,2.0,1.43,完全成交,11
2018-09-01 12:00:00,buy,2.52,1.36,1.82,1.36,完全成交,11
2018-09-01 13:00:00,buy,2.52,1.71,2.52,1.71,完全成交,11
2018-09-01 14:00:00,buy,2.52,1.02,2.5,0.0,未成交,11
2018-09-01 15:00:00,buy,2.52,1.07,2.52,1.07,完全成交,11
2018-09-01 16:00:00,buy,2.52,2.2,2.2,0.0,未成交,11
2018-09-01 17:00:00,buy,2.52,3.83,2.52,1.11,部分成交,11
2018-09-01 18:00:00,buy,2.52,4.59,2.52,0.72,部分成交,11
2018-09-01 19:00:00,buy,2.52,4.24,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.52,3.92,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.52,3.5,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.52,3.39,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.52,2.74,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.52,3.54,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.52,3.42,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.52,3.18,2.53,0.0,未成交,12
2018-09-01 03:00:00,buy,2.52,3.02,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.52,2.65,2.53,0.0,未成交,12
2018-09-01 05:00:00,buy,2.52,1.42,2.2,0.0,未成交,12
2018-09-01 06:00:00,buy,2.52,0.85,1.5,0.0,未成交,12
2018-09-01 07:00:00,buy,2.52,1.13,1.5,0.0,未成交,12
2018-09-01 08:00:00,buy,2.52,1.07,1.5,0.0,未成交,12
2018-09-01 09:00:00,buy,2.52,1.44,2.4,0.0,未成交,12
2018-09-01 10:00:00,buy,2.52,1.25,2.52,1.25,完全成交,12
2018-09-01 11:00:00,buy,2.52,0.93,1.5,0.0,未成交,12
2018-09-01 12:00:00,buy,2.52,0.77,2.0,0.0,未成交,12
2018-09-01 13:00:00,buy,2.52,1.05,2.4,0.0,未成交,12
2018-09-01 15:00:00,buy,2.52,0.55,2.4,0.0,未成交,12
2018-09-01 16:00:00,buy,2.52,0.91,2.52,0.64,部分成交,12
2018-09-01 17:00:00,buy,2.52,1.31,2.52,0.27,部分成交,12
2018-09-01 18:00:00,buy,2.52,2.33,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.52,3.33,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.52,3.86,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.52,3.78,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.52,3.67,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.52,3.57,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.52,3.09,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.52,2.68,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.52,2.57,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.52,2.36,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.52,2.5,1.5,0.0,未成交,13
2018-09-01 05:00:00,buy,2.52,2.21,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,2.52,2.29,1.5,0.0,未成交,13
2018-09-01 07:00:00,buy,2.52,2.75,1.5,0.0,未成交,13
2018-09-01 08:00:00,buy,2.52,2.77,2.52,0.72,部分成交,13
2018-09-01 09:00:00,buy,2.52,2.86,2.5,2.86,完全成交,13
2018-09-01 10:00:00,buy,2.52,2.38,2.52,2.38,完全成交,13
2018-09-01 11:00:00,buy,2.52,2.31,2.52,2.31,完全成交,13
2018-09-01 12:00:00,buy,2.52,2.39,2.52,2.39,完全成交,13
2018-09-01 13:00:00,buy,2.52,2.16,2.0,2.16,完全成交,13
2018-09-01 14:00:00,buy,2.52,2.55,2.5,2.55,完全成交,13
2018-09-01 15:00:00,buy,2.52,3.0,2.51,3.0,完全成交,13
2018-09-01 16:00:00,buy,2.52,3.56,2.52,0.87,部分成交,13
2018-09-01 17:00:00,buy,2.52,4.87,2.52,1.04,部分成交,13
2018-09-01 18:00:00,buy,2.52,5.41,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.52,5.76,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.52,5.76,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.52,5.19,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.52,4.98,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.52,4.46,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.52,1.32,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.52,1.27,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.52,1.17,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.52,0.99,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.52,1.03,1.5,0.0,未成交,14
2018-09-01 05:00:00,buy,2.52,0.65,1.5,0.0,未成交,14
2018-09-01 06:00:00,buy,2.52,0.46,1.5,0.0,未成交,14
2018-09-01 07:00:00,buy,2.52,0.52,1.5,0.0,未成交,14
2018-09-01 08:00:00,buy,2.52,0.53,1.5,0.0,未成交,14
2018-09-01 10:00:00,sell,0.01,0.38,2.5,0.38,完全成交,14
2018-09-01 11:00:00,sell,0.01,1.22,2.2,1.22,完全成交,14
2018-09-01 12:00:00,sell,0.01,1.55,1.5,1.55,完全成交,14
2018-09-01 13:00:00,sell,0.01,1.2,2.5,1.2,完全成交,14
2018-09-01 14:00:00,sell,0.01,1.1,2.2,1.1,完全成交,14
2018-09-01 15:00:00,sell,0.01,0.94,2.4,0.0,未成交,14
2018-09-01 16:00:00,sell,0.01,0.37,2.52,0.37,完全成交,14
2018-09-01 17:00:00,buy,2.52,1.33,2.52,0.29,部分成交,14
2018-09-01 18:00:00,buy,2.52,1.87,2.8,0.0,未成交,14
2018-09-01 19:00:00,buy,2.52,2.03,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.52,2.19,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.52,2.14,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.52,1.72,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.52,1.44,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.52,1.28,-1.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.52,1.07,2.53,0.0,未成交,15
2018-09-01 02:00:00,buy,2.52,0.92,2.53,0.0,未成交,15
2018-09-01 03:00:00,buy,2.52,0.88,-1.0,0.0,未成交,15
2018-09-01 04:00:00,buy,2.52,0.7,1.5,0.0,未成交,15
2018-09-01 05:00:00,buy,2.52,0.74,2.2,0.0,未成交,15
2018-09-01 06:00:00,buy,2.52,0.69,1.5,0.0,未成交,15
2018-09-01 07:00:00,buy,2.52,0.8,1.5,0.0,未成交,15
2018-09-01 08:00:00,buy,2.52,0.78,1.5,0.0,未成交,15
2018-09-01 09:00:00,buy,2.52,0.83,2.23,0.0,未成交,15
2018-09-01 10:00:00,sell,0.01,0.08,2.5,0.0,未成交,15
2018-09-01 11:00:00,sell,0.01,0.07,2.0,0.07,完全成交,15
2018-09-01 13:00:00,sell,0.01,0.09,2.52,0.0,未成交,15
2018-09-01 14:00:00,sell,0.01,0.68,2.52,0.0,未成交,15
2018-09-01 15:00:00,sell,0.01,0.29,2.52,0.0,未成交,15
2018-09-01 17:00:00,buy,2.52,2.57,2.52,0.08,部分成交,15
2018-09-01 18:00:00,buy,2.52,3.6,-1.0,0.0,未成交,15
2018-09-01 19:00:00,buy,2.52,3.46,-1.0,0.0,未成交,15
2018-09-01 20:00:00,buy,2.52,3.07,-1.0,0.0,未成交,15
2018-09-01 21:00:00,buy,2.52,3.18,-1.0,0.0,未成交,15
2018-09-01 22:00:00,buy,2.52,2.7,-1.0,0.0,未成交,15
2018-09-01 23:00:00,buy,2.52,1.7,-1.0,0.0,未成交,15
2018-09-01 00:00:00,buy,2.52,1.5,-1.0,0.0,未成交,16
