time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 21:00:00,buy,2.52,1.6,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.52,2.14,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.52,1.5,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.52,2.45,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.52,2.11,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,2.52,1.3,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,2.52,1.05,-1.0,0.0,未成交,2
2018-09-01 04:00:00,buy,2.52,1.33,1.5,1.33,完全成交,2
2018-09-01 05:00:00,buy,2.52,0.87,1.5,0.87,完全成交,2
2018-09-01 06:00:00,buy,2.52,1.34,1.5,1.34,完全成交,2
2018-09-01 07:00:00,buy,2.52,1.46,1.5,1.46,完全成交,2
2018-09-01 08:00:00,buy,2.52,1.52,1.5,1.52,完全成交,2
2018-09-01 09:00:00,buy,2.52,0.79,-1.0,0.0,未成交,2
2018-09-01 17:00:00,buy,2.52,1.88,2.0,1.88,完全成交,2
2018-09-01 18:00:00,buy,2.52,2.65,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.52,2.97,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.52,3.02,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.52,3.35,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.52,5.39,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.52,3.47,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.52,1.99,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.52,1.62,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.52,1.68,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.52,1.53,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.52,1.41,1.5,1.41,完全成交,3
2018-09-01 05:00:00,buy,2.52,1.42,1.5,1.42,完全成交,3
2018-09-01 06:00:00,buy,2.52,1.21,1.5,1.21,完全成交,3
2018-09-01 07:00:00,buy,2.52,1.17,1.5,1.17,完全成交,3
2018-09-01 08:00:00,buy,2.52,1.86,1.5,1.86,完全成交,3
2018-09-01 09:00:00,buy,2.52,1.24,1.5,1.24,完全成交,3
2018-09-01 10:00:00,sell,0.01,0.71,1.5,0.71,完全成交,3
2018-09-01 11:00:00,sell,0.01,0.88,2.0,0.88,完全成交,3
2018-09-01 12:00:00,sell,0.01,1.04,2.5,1.04,完全成交,3
2018-09-01 13:00:00,sell,0.01,0.22,2.5,0.0,未成交,3
2018-09-01 14:00:00,sell,0.01,0.3,1.5,0.3,完全成交,3
2018-09-01 15:00:00,sell,0.01,0.02,1.67,0.02,完全成交,3
2018-09-01 16:00:00,buy,2.52,1.2,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.52,1.04,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.52,2.85,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.52,3.07,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.52,3.12,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.52,2.88,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.52,2.84,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.52,2.43,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.52,1.41,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.52,1.15,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.52,1.07,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.52,1.01,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.52,0.9,-1.0,0.0,未成交,4
2018-09-01 05:00:00,buy,2.52,0.78,-1.0,0.0,未成交,4
2018-09-01 06:00:00,buy,2.52,0.74,1.5,0.74,完全成交,4
2018-09-01 07:00:00,buy,2.52,0.67,1.5,0.67,完全成交,4
2018-09-01 08:00:00,buy,2.52,0.78,1.5,0.78,完全成交,4
2018-09-01 09:00:00,buy,2.52,0.51,-1.0,0.0,未成交,4
2018-09-01 10:00:00,sell,0.01,0.34,-1.0,0.0,未成交,4
2018-09-01 11:00:00,sell,0.01,0.65,-1.0,0.0,未成交,4
2018-09-01 12:00:00,sell,0.01,0.83,-1.0,0.0,未成交,4
2018-09-01 13:00:00,sell,0.01,1.22,-1.0,0.0,未成交,4
2018-09-01 14:00:00,sell,0.01,1.33,2.0,1.33,完全成交,4
2018-09-01 15:00:00,sell,0.01,0.78,1.5,0.78,完全成交,4
2018-09-01 17:00:00,buy,2.52,1.4,2.0,1.4,完全成交,4
2018-09-01 18:00:00,buy,2.52,2.49,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.52,2.69,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.52,1.7,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.52,1.6,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.52,2.14,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.52,1.5,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.52,2.45,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.52,2.11,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.52,1.3,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.52,1.05,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.52,1.33,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.52,0.87,1.5,0.87,完全成交,5
2018-09-01 06:00:00,buy,2.52,1.34,1.5,1.34,完全成交,5
2018-09-01 07:00:00,buy,2.52,1.41,1.5,1.41,完全成交,5
2018-09-01 08:00:00,buy,2.52,1.11,1.5,1.11,完全成交,5
2018-09-01 10:00:00,sell,0.01,1.0,2.32,1.0,完全成交,5
2018-09-01 11:00:00,sell,0.01,1.46,2.0,1.46,完全成交,5
2018-09-01 12:00:00,sell,0.01,1.67,2.5,1.67,完全成交,5
2018-09-01 13:00:00,sell,0.01,1.75,2.0,1.75,完全成交,5
2018-09-01 15:00:00,sell,0.01,0.88,2.5,0.88,完全成交,5
2018-09-01 17:00:00,buy,2.52,1.82,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.52,2.55,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.52,2.96,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.52,3.02,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.52,3.35,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.52,5.39,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.52,3.47,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.52,1.5,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.52,1.39,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.52,1.35,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.52,1.0,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.52,0.75,1.5,0.75,完全成交,6
2018-09-01 05:00:00,buy,2.52,1.39,1.5,1.39,完全成交,6
2018-09-01 06:00:00,buy,2.52,0.66,1.5,0.66,完全成交,6
2018-09-01 07:00:00,buy,2.52,1.23,1.5,1.23,完全成交,6
2018-09-01 08:00:00,buy,2.52,1.31,1.5,1.31,完全成交,6
2018-09-01 09:00:00,sell,0.01,0.5,2.41,0.5,完全成交,6
2018-09-01 10:00:00,sell,0.01,0.76,2.0,0.76,完全成交,6
2018-09-01 11:00:00,sell,0.01,1.09,1.5,1.09,完全成交,6
2018-09-01 12:00:00,sell,0.01,1.15,1.5,1.15,完全成交,6
2018-09-01 13:00:00,sell,0.01,0.82,1.5,0.82,完全成交,6
2018-09-01 14:00:00,sell,0.01,0.7,2.0,0.7,完全成交,6
2018-09-01 15:00:00,sell,0.01,0.51,1.5,0.51,完全成交,6
2018-09-01 16:00:00,buy,2.52,1.14,2.51,1.14,完全成交,6
2018-09-01 17:00:00,buy,2.52,1.99,2.0,1.99,完全成交,6
2018-09-01 18:00:00,buy,2.52,2.77,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.52,3.25,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.52,1.85,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.52,2.14,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.52,1.68,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.52,1.6,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.52,1.4,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.52,1.14,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.52,1.06,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.52,1.0,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.52,0.89,1.5,0.89,完全成交,7
2018-09-01 05:00:00,buy,2.52,0.77,1.5,0.77,完全成交,7
2018-09-01 06:00:00,buy,2.52,0.73,1.5,0.73,完全成交,7
2018-09-01 07:00:00,buy,2.52,0.72,1.5,0.72,完全成交,7
2018-09-01 08:00:00,buy,2.52,0.89,1.5,0.89,完全成交,7
2018-09-01 09:00:00,buy,2.52,0.74,1.5,0.74,完全成交,7
2018-09-01 11:00:00,buy,2.52,1.05,-1.0,0.0,未成交,7
2018-09-01 12:00:00,buy,2.52,0.8,2.52,0.8,完全成交,7
2018-09-01 13:00:00,sell,0.01,0.48,2.0,0.48,完全成交,7
2018-09-01 14:00:00,sell,0.01,1.13,2.5,1.13,完全成交,7
2018-09-01 15:00:00,sell,0.01,0.83,2.5,0.83,完全成交,7
2018-09-01 17:00:00,buy,2.52,1.24,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.52,2.52,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.52,2.71,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.52,1.7,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.52,1.59,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.52,2.13,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.52,1.49,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.52,2.0,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.52,1.63,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.52,1.69,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.52,1.54,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.52,1.42,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,2.52,1.43,-1.0,0.0,未成交,8
2018-09-01 06:00:00,buy,2.52,1.22,1.5,1.22,完全成交,8
2018-09-01 07:00:00,buy,2.52,1.17,1.5,1.17,完全成交,8
2018-09-01 08:00:00,buy,2.52,1.97,1.5,1.97,完全成交,8
2018-09-01 09:00:00,buy,2.52,1.69,1.5,1.69,完全成交,8
2018-09-01 11:00:00,sell,0.01,0.12,2.51,0.0,未成交,8
2018-09-01 12:00:00,sell,0.01,0.15,2.51,0.0,未成交,8
2018-09-01 13:00:00,buy,2.52,1.36,1.5,1.36,完全成交,8
2018-09-01 15:00:00,buy,2.52,1.03,1.5,1.03,完全成交,8
2018-09-01 16:00:00,buy,2.52,1.65,2.52,1.35,部分成交,8
2018-09-01 17:00:00,buy,2.52,1.32,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,2.52,2.95,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.52,3.1,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.52,3.13,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.52,2.88,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.52,2.84,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.52,2.43,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.52,4.57,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.52,4.43,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.52,4.41,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.52,3.82,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.52,2.29,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.52,1.42,-1.0,0.0,未成交,9
2018-09-01 06:00:00,buy,2.52,1.73,1.5,1.73,完全成交,9
2018-09-01 07:00:00,buy,2.52,2.01,1.5,2.01,完全成交,9
2018-09-01 08:00:00,buy,2.52,1.28,2.0,1.28,完全成交,9
2018-09-01 09:00:00,buy,2.52,1.38,1.5,1.38,完全成交,9
2018-09-01 11:00:00,sell,0.01,1.15,1.5,1.15,完全成交,9
2018-09-01 12:00:00,sell,0.01,1.28,2.5,1.28,完全成交,9
2018-09-01 13:00:00,sell,0.01,1.66,2.5,1.66,完全成交,9
2018-09-01 14:00:00,sell,0.01,0.4,2.51,0.4,完全成交,9
2018-09-01 15:00:00,sell,0.01,0.18,2.51,0.18,完全成交,9
2018-09-01 18:00:00,buy,2.52,4.13,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.52,4.5,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.52,4.91,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.52,5.41,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.52,5.11,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.52,4.88,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.52,1.5,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.52,1.39,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.52,1.35,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.52,1.0,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,2.52,0.75,-1.0,0.0,未成交,10
2018-09-01 05:00:00,buy,2.52,1.39,-1.0,0.0,未成交,10
2018-09-01 06:00:00,buy,2.52,0.66,1.5,0.66,完全成交,10
2018-09-01 07:00:00,buy,2.52,1.19,1.5,1.19,完全成交,10
2018-09-01 09:00:00,sell,0.01,0.53,1.5,0.53,完全成交,10
2018-09-01 10:00:00,sell,0.01,0.95,1.5,0.95,完全成交,10
2018-09-01 11:00:00,sell,0.01,1.56,2.0,1.56,完全成交,10
2018-09-01 12:00:00,sell,0.01,1.93,2.4,1.93,完全成交,10
2018-09-01 13:00:00,sell,0.01,1.65,2.0,1.65,完全成交,10
2018-09-01 14:00:00,sell,0.01,1.33,2.0,1.33,完全成交,10
2018-09-01 15:00:00,sell,0.01,1.13,2.5,1.13,完全成交,10
2018-09-01 18:00:00,buy,2.52,1.87,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.52,2.98,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.52,1.85,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.52,2.14,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.52,1.68,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.52,1.6,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.52,0.87,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.52,0.84,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.52,0.79,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.52,0.67,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.52,0.71,1.5,0.71,完全成交,11
2018-09-01 05:00:00,buy,2.52,0.61,1.5,0.61,完全成交,11
2018-09-01 06:00:00,buy,2.52,0.63,1.5,0.63,完全成交,11
2018-09-01 07:00:00,buy,2.52,0.73,1.5,0.73,完全成交,11
2018-09-01 08:00:00,buy,2.52,0.26,2.0,0.26,完全成交,11
2018-09-01 09:00:00,sell,0.01,0.6,2.0,0.6,完全成交,11
2018-09-01 10:00:00,sell,0.01,1.58,-1.0,0.0,未成交,11
2018-09-01 11:00:00,sell,0.01,2.3,2.32,0.0,未成交,11
2018-09-01 12:00:00,sell,0.01,2.89,2.32,0.0,未成交,11
2018-09-01 13:00:00,sell,0.01,2.8,2.51,0.0,未成交,11
2018-09-01 14:00:00,sell,0.01,2.6,2.51,0.0,未成交,11
2018-09-01 15:00:00,sell,0.01,2.2,2.5,0.0,未成交,11
2018-09-01 16:00:00,sell,0.01,1.31,2.0,0.0,未成交,11
2018-09-01 17:00:00,sell,0.01,0.75,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.52,0.35,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.52,1.18,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.52,1.33,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.52,1.49,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.52,1.12,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.52,1.04,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.52,2.46,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.52,2.11,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.52,1.31,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.52,1.06,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.52,1.34,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,2.52,0.88,-1.0,0.0,未成交,12
2018-09-01 06:00:00,buy,2.52,1.35,1.5,1.35,完全成交,12
2018-09-01 07:00:00,buy,2.52,1.42,1.5,1.42,完全成交,12
2018-09-01 08:00:00,buy,2.52,1.41,1.5,1.41,完全成交,12
2018-09-01 09:00:00,buy,2.52,0.56,2.0,0.56,完全成交,12
2018-09-01 10:00:00,sell,0.01,0.12,2.0,0.12,完全成交,12
2018-09-01 11:00:00,sell,0.01,0.75,2.0,0.75,完全成交,12
2018-09-01 12:00:00,sell,0.01,0.63,2.5,0.0,未成交,12
2018-09-01 13:00:00,sell,0.01,1.02,2.5,0.0,未成交,12
2018-09-01 17:00:00,buy,2.52,2.03,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.52,2.62,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.52,2.94,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.52,3.02,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.52,3.36,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.52,5.4,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.52,3.48,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.52,1.47,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.52,1.35,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.52,1.05,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.52,1.1,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.52,1.0,1.5,1.0,完全成交,13
2018-09-01 05:00:00,buy,2.52,0.95,1.5,0.95,完全成交,13
2018-09-01 06:00:00,buy,2.52,0.72,1.5,0.72,完全成交,13
2018-09-01 07:00:00,buy,2.52,0.42,1.5,0.42,完全成交,13
2018-09-01 08:00:00,sell,0.01,0.15,1.5,0.15,完全成交,13
2018-09-01 09:00:00,sell,0.01,0.56,2.0,0.56,完全成交,13
2018-09-01 10:00:00,sell,0.01,1.5,2.51,1.5,完全成交,13
2018-09-01 11:00:00,sell,0.01,2.18,2.51,2.18,完全成交,13
2018-09-01 12:00:00,sell,0.01,2.0,1.5,2.0,完全成交,13
2018-09-01 13:00:00,sell,0.01,2.19,2.0,2.19,完全成交,13
2018-09-01 14:00:00,sell,0.01,1.56,-1.0,0.0,未成交,13
2018-09-01 15:00:00,sell,0.01,1.56,1.5,1.56,完全成交,13
2018-09-01 16:00:00,sell,0.01,0.98,-1.0,0.0,未成交,13
2018-09-01 17:00:00,sell,0.01,0.3,-1.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.52,0.8,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.52,2.0,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.52,2.06,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.52,2.07,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.52,2.22,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.52,1.85,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.52,3.54,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.52,3.42,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.52,3.18,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.52,3.02,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.52,2.65,-1.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.52,1.42,1.5,1.42,完全成交,14
2018-09-01 06:00:00,buy,2.52,0.85,1.5,0.85,完全成交,14
2018-09-01 07:00:00,buy,2.52,1.13,1.5,1.13,完全成交,14
2018-09-01 08:00:00,buy,2.52,1.07,1.5,1.07,完全成交,14
2018-09-01 09:00:00,buy,2.52,1.44,1.5,1.44,完全成交,14
2018-09-01 10:00:00,buy,2.52,1.25,1.7,1.25,完全成交,14
2018-09-01 11:00:00,buy,2.52,0.93,1.5,0.93,完全成交,14
2018-09-01 12:00:00,buy,2.52,0.77,1.5,0.77,完全成交,14
2018-09-01 13:00:00,buy,2.52,1.05,1.71,1.05,完全成交,14
2018-09-01 15:00:00,buy,2.52,0.55,-1.0,0.0,未成交,14
2018-09-01 16:00:00,buy,2.52,0.91,-1.0,0.0,未成交,14
2018-09-01 17:00:00,buy,2.52,1.31,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.52,2.33,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.52,3.33,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.52,3.86,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.52,3.78,-1.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.52,3.67,-1.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.52,3.57,-1.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.52,4.56,-1.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.52,4.42,-1.0,0.0,未成交,15
2018-09-01 02:00:00,buy,2.52,4.41,-1.0,0.0,未成交,15
2018-09-01 03:00:00,buy,2.52,3.81,-1.0,0.0,未成交,15
2018-09-01 04:00:00,buy,2.52,2.29,-1.0,0.0,未成交,15
2018-09-01 05:00:00,buy,2.52,1.41,1.5,1.41,完全成交,15
2018-09-01 06:00:00,buy,2.52,1.72,1.5,1.72,完全成交,15
2018-09-01 07:00:00,buy,2.52,2.02,1.5,2.02,完全成交,15
2018-09-01 08:00:00,buy,2.52,1.09,2.52,1.04,部分成交,15
2018-09-01 10:00:00,sell,0.01,0.76,2.4,0.0,未成交,15
2018-09-01 11:00:00,sell,0.01,2.21,2.4,0.0,未成交,15
2018-09-01 12:00:00,sell,0.01,2.33,2.51,2.33,完全成交,15
2018-09-01 13:00:00,sell,0.01,2.5,-1.0,0.0,未成交,15
2018-09-01 14:00:00,sell,0.01,0.87,2.51,0.0,未成交,15
2018-09-01 15:00:00,sell,0.01,0.46,2.51,0.0,未成交,15
2018-09-01 18:00:00,buy,2.52,5.05,-1.0,0.0,未成交,15
2018-09-01 19:00:00,buy,2.52,5.02,-1.0,0.0,未成交,15
2018-09-01 20:00:00,buy,2.52,4.91,-1.0,0.0,未成交,15
2018-09-01 21:00:00,buy,2.52,5.4,-1.0,0.0,未成交,15
2018-09-01 22:00:00,buy,2.52,5.1,-1.0,0.0,未成交,15
2018-09-01 23:00:00,buy,2.52,4.87,-1.0,0.0,未成交,15
2018-09-01 00:00:00,buy,2.52,3.1,-1.0,0.0,未成交,16
