time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 18:00:00,sell,6.0,13.78,3.21,0.0,未成交,0
2018-09-01 19:00:00,buy,2.52,3.3,3.24,0.0,未成交,0
2018-09-01 19:00:00,sell,6.0,13.3,3.24,0.0,未成交,0
2018-09-01 20:00:00,buy,2.52,3.13,3.11,0.0,未成交,0
2018-09-01 20:00:00,sell,6.0,13.13,3.11,0.0,未成交,0
2018-09-01 21:00:00,buy,2.52,2.88,3.25,0.0,未成交,0
2018-09-01 21:00:00,sell,6.0,12.88,3.25,0.0,未成交,0
2018-09-01 22:00:00,buy,2.52,2.84,2.53,0.0,未成交,0
2018-09-01 22:00:00,sell,6.0,12.84,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.52,2.43,2.53,0.0,未成交,0
2018-09-01 23:00:00,sell,6.0,12.43,2.53,0.0,未成交,0
2018-09-01 00:00:00,buy,2.52,3.1,2.54,0.0,未成交,1
2018-09-01 00:00:00,sell,6.0,13.1,2.54,0.0,未成交,1
2018-09-01 01:00:00,buy,2.52,2.68,2.53,0.0,未成交,1
2018-09-01 01:00:00,sell,6.0,12.68,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.52,2.58,2.53,0.0,未成交,1
2018-09-01 02:00:00,sell,6.0,12.58,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.52,2.36,2.53,0.0,未成交,1
2018-09-01 03:00:00,sell,6.0,12.36,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.52,2.5,2.53,0.0,未成交,1
2018-09-01 04:00:00,sell,6.0,12.5,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,2.52,2.22,2.52,0.26,部分成交,1
2018-09-01 05:00:00,sell,6.0,12.22,2.52,0.0,未成交,1
2018-09-01 06:00:00,buy,2.52,2.3,2.52,0.44,部分成交,1
2018-09-01 06:00:00,sell,6.0,12.3,2.52,0.0,未成交,1
2018-09-01 07:00:00,buy,2.52,2.7,2.52,0.59,部分成交,1
2018-09-01 07:00:00,sell,6.0,12.7,2.52,0.0,未成交,1
2018-09-01 08:00:00,buy,2.52,2.63,2.52,2.14,部分成交,1
2018-09-01 08:00:00,sell,6.0,12.63,2.52,0.0,未成交,1
2018-09-01 09:00:00,buy,2.52,2.84,2.52,2.74,部分成交,1
2018-09-01 09:00:00,sell,6.0,12.84,2.52,0.0,未成交,1
2018-09-01 10:00:00,buy,2.52,2.49,2.0,0.0,未成交,1
2018-09-01 10:00:00,sell,6.0,12.49,2.0,0.0,未成交,1
2018-09-01 11:00:00,buy,2.52,2.08,2.52,2.08,完全成交,1
2018-09-01 11:00:00,sell,6.0,12.08,2.52,0.0,未成交,1
2018-09-01 12:00:00,buy,2.52,1.56,2.52,1.56,完全成交,1
2018-09-01 12:00:00,sell,6.0,11.56,2.52,0.0,未成交,1
2018-09-01 13:00:00,buy,2.52,1.24,2.0,1.24,完全成交,1
2018-09-01 13:00:00,sell,6.0,11.24,2.0,0.0,未成交,1
2018-09-01 14:00:00,buy,2.52,1.4,2.2,0.0,未成交,1
2018-09-01 14:00:00,sell,6.0,11.4,2.2,0.0,未成交,1
2018-09-01 15:00:00,buy,2.52,1.65,2.5,0.0,未成交,1
2018-09-01 15:00:00,sell,6.0,11.65,2.5,0.0,未成交,1
2018-09-01 16:00:00,buy,2.52,2.17,2.52,1.46,部分成交,1
2018-09-01 16:00:00,sell,6.0,12.17,2.52,0.0,未成交,1
2018-09-01 17:00:00,buy,2.52,2.93,2.52,0.51,部分成交,1
2018-09-01 17:00:00,sell,6.0,12.93,2.52,0.0,未成交,1
2018-09-01 18:00:00,buy,2.52,3.79,2.52,0.91,部分成交,1
2018-09-01 18:00:00,sell,6.0,13.79,2.52,0.0,未成交,1
2018-09-01 19:00:00,buy,2.52,5.16,2.52,1.35,部分成交,1
2018-09-01 19:00:00,sell,6.0,15.16,2.52,0.0,未成交,1
2018-09-01 20:00:00,buy,2.52,5.76,2.53,0.0,未成交,1
2018-09-01 20:00:00,sell,6.0,15.76,2.53,0.0,未成交,1
2018-09-01 21:00:00,buy,2.52,5.2,2.53,0.0,未成交,1
2018-09-01 21:00:00,sell,6.0,15.2,2.53,0.0,未成交,1
2018-09-01 22:00:00,buy,2.52,4.99,2.53,0.0,未成交,1
2018-09-01 22:00:00,sell,6.0,14.99,2.53,0.0,未成交,1
2018-09-01 23:00:00,buy,2.52,4.47,2.53,0.0,未成交,1
2018-09-01 23:00:00,sell,6.0,14.47,2.53,0.0,未成交,1
2018-09-01 00:00:00,buy,2.52,1.4,2.54,0.0,未成交,2
2018-09-01 00:00:00,sell,6.0,11.4,2.54,0.0,未成交,2
2018-09-01 01:00:00,buy,2.52,1.14,2.53,0.0,未成交,2
2018-09-01 01:00:00,sell,6.0,11.14,2.53,0.0,未成交,2
2018-09-01 02:00:00,buy,2.52,1.06,2.53,0.0,未成交,2
2018-09-01 02:00:00,sell,6.0,11.06,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.52,1.0,2.53,0.0,未成交,2
2018-09-01 03:00:00,sell,6.0,11.0,2.53,0.0,未成交,2
2018-09-01 04:00:00,buy,2.52,0.89,2.53,0.0,未成交,2
2018-09-01 04:00:00,sell,6.0,10.89,2.53,0.0,未成交,2
2018-09-01 05:00:00,buy,2.52,0.77,2.53,0.0,未成交,2
2018-09-01 05:00:00,sell,6.0,10.77,2.53,0.0,未成交,2
2018-09-01 06:00:00,buy,2.52,0.73,2.52,0.17,部分成交,2
2018-09-01 06:00:00,sell,6.0,10.73,2.52,0.0,未成交,2
2018-09-01 07:00:00,buy,2.52,0.72,2.52,0.18,部分成交,2
2018-09-01 07:00:00,sell,6.0,10.72,2.52,0.0,未成交,2
2018-09-01 08:00:00,buy,2.52,0.89,2.5,0.0,未成交,2
2018-09-01 08:00:00,sell,6.0,10.89,2.5,0.0,未成交,2
2018-09-01 09:00:00,buy,2.52,0.74,2.5,0.0,未成交,2
2018-09-01 09:00:00,sell,6.0,10.74,2.5,0.0,未成交,2
2018-09-01 10:00:00,sell,6.0,19.04,2.3,0.0,未成交,2
2018-09-01 11:00:00,buy,2.52,1.05,2.5,0.0,未成交,2
2018-09-01 11:00:00,sell,6.0,11.05,2.5,0.0,未成交,2
2018-09-01 12:00:00,buy,2.52,0.8,2.3,0.0,未成交,2
2018-09-01 12:00:00,sell,6.0,10.8,2.3,0.0,未成交,2
2018-09-01 16:00:00,sell,6.0,20.25,2.51,0.0,未成交,2
2018-09-01 17:00:00,buy,2.52,1.24,2.52,0.23,部分成交,2
2018-09-01 17:00:00,sell,6.0,11.24,2.52,0.0,未成交,2
2018-09-01 18:00:00,buy,2.52,2.52,2.55,0.0,未成交,2
2018-09-01 18:00:00,sell,6.0,12.52,2.55,0.0,未成交,2
2018-09-01 19:00:00,buy,2.52,2.71,3.04,0.0,未成交,2
2018-09-01 19:00:00,sell,6.0,12.71,3.04,0.0,未成交,2
2018-09-01 20:00:00,buy,2.52,1.7,3.0,0.0,未成交,2
2018-09-01 20:00:00,sell,6.0,11.7,3.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.52,1.59,3.49,0.0,未成交,2
2018-09-01 21:00:00,sell,6.0,11.59,3.49,0.0,未成交,2
2018-09-01 22:00:00,buy,2.52,2.13,2.65,0.0,未成交,2
2018-09-01 22:00:00,sell,6.0,12.13,2.65,0.0,未成交,2
2018-09-01 23:00:00,buy,2.52,1.49,2.53,0.0,未成交,2
2018-09-01 23:00:00,sell,6.0,11.49,2.53,0.0,未成交,2
2018-09-01 00:00:00,buy,2.52,2.59,2.54,0.0,未成交,3
2018-09-01 00:00:00,sell,6.0,12.59,2.54,0.0,未成交,3
2018-09-01 01:00:00,buy,2.52,2.35,2.53,0.0,未成交,3
2018-09-01 01:00:00,sell,6.0,12.35,2.53,0.0,未成交,3
2018-09-01 02:00:00,buy,2.52,2.02,2.53,0.0,未成交,3
2018-09-01 02:00:00,sell,6.0,12.02,2.53,0.0,未成交,3
2018-09-01 03:00:00,buy,2.52,2.23,2.53,0.0,未成交,3
2018-09-01 03:00:00,sell,6.0,12.23,2.53,0.0,未成交,3
2018-09-01 04:00:00,buy,2.52,1.66,2.53,0.0,未成交,3
2018-09-01 04:00:00,sell,6.0,11.66,2.53,0.0,未成交,3
2018-09-01 05:00:00,buy,2.52,1.99,2.53,0.0,未成交,3
2018-09-01 05:00:00,sell,6.0,11.99,2.53,0.0,未成交,3
2018-09-01 06:00:00,buy,2.52,1.92,2.53,0.0,未成交,3
2018-09-01 06:00:00,sell,6.0,11.92,2.53,0.0,未成交,3
2018-09-01 07:00:00,buy,2.52,1.85,2.53,0.0,未成交,3
2018-09-01 07:00:00,sell,6.0,11.85,2.53,0.0,未成交,3
2018-09-01 08:00:00,buy,2.52,2.05,2.52,1.76,部分成交,3
2018-09-01 08:00:00,sell,6.0,12.05,2.52,0.0,未成交,3
2018-09-01 09:00:00,buy,2.52,1.96,2.52,1.88,部分成交,3
2018-09-01 09:00:00,sell,6.0,11.96,2.52,0.0,未成交,3
2018-09-01 10:00:00,buy,2.52,1.63,2.45,1.63,完全成交,3
2018-09-01 10:00:00,sell,6.0,11.63,2.45,0.0,未成交,3
2018-09-01 11:00:00,buy,2.52,1.43,2.52,1.43,完全成交,3
2018-09-01 11:00:00,sell,6.0,11.43,2.52,0.0,未成交,3
2018-09-01 12:00:00,buy,2.52,1.36,2.52,1.36,完全成交,3
2018-09-01 12:00:00,sell,6.0,11.36,2.52,0.0,未成交,3
2018-09-01 13:00:00,buy,2.52,1.71,2.52,1.71,完全成交,3
2018-09-01 13:00:00,sell,6.0,11.71,2.52,0.0,未成交,3
2018-09-01 14:00:00,buy,2.52,1.02,2.51,1.02,完全成交,3
2018-09-01 14:00:00,sell,6.0,11.02,2.51,0.0,未成交,3
2018-09-01 15:00:00,buy,2.52,1.07,2.51,1.07,完全成交,3
2018-09-01 15:00:00,sell,6.0,11.07,2.51,0.0,未成交,3
2018-09-01 16:00:00,buy,2.52,2.2,2.52,1.15,部分成交,3
2018-09-01 16:00:00,sell,6.0,12.2,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.52,3.83,2.52,0.54,部分成交,3
2018-09-01 17:00:00,sell,6.0,13.83,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.52,4.59,3.19,0.0,未成交,3
2018-09-01 18:00:00,sell,6.0,14.59,3.19,0.0,未成交,3
2018-09-01 19:00:00,buy,2.52,4.24,3.23,0.0,未成交,3
2018-09-01 19:00:00,sell,6.0,14.24,3.23,0.0,未成交,3
2018-09-01 20:00:00,buy,2.52,3.92,3.13,0.0,未成交,3
2018-09-01 20:00:00,sell,6.0,13.92,3.13,0.0,未成交,3
2018-09-01 21:00:00,buy,2.52,3.5,3.24,0.0,未成交,3
2018-09-01 21:00:00,sell,6.0,13.5,3.24,0.0,未成交,3
2018-09-01 22:00:00,buy,2.52,3.39,2.53,0.0,未成交,3
2018-09-01 22:00:00,sell,6.0,13.39,2.53,0.0,未成交,3
2018-09-01 23:00:00,buy,2.52,2.74,2.53,0.0,未成交,3
2018-09-01 23:00:00,sell,6.0,12.74,2.53,0.0,未成交,3
2018-09-01 00:00:00,buy,2.52,2.45,2.54,0.0,未成交,4
2018-09-01 00:00:00,sell,6.0,12.45,2.54,0.0,未成交,4
2018-09-01 01:00:00,buy,2.52,2.11,2.53,0.0,未成交,4
2018-09-01 01:00:00,sell,6.0,12.11,2.53,0.0,未成交,4
2018-09-01 02:00:00,buy,2.52,1.3,2.53,0.0,未成交,4
2018-09-01 02:00:00,sell,6.0,11.3,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,2.52,1.05,2.53,0.0,未成交,4
2018-09-01 03:00:00,sell,6.0,11.05,2.53,0.0,未成交,4
2018-09-01 04:00:00,buy,2.52,1.33,2.53,0.0,未成交,4
2018-09-01 04:00:00,sell,6.0,11.33,2.53,0.0,未成交,4
2018-09-01 05:00:00,buy,2.52,0.87,2.53,0.0,未成交,4
2018-09-01 05:00:00,sell,6.0,10.87,2.53,0.0,未成交,4
2018-09-01 06:00:00,buy,2.52,1.34,2.52,0.17,部分成交,4
2018-09-01 06:00:00,sell,6.0,11.34,2.52,0.0,未成交,4
2018-09-01 07:00:00,buy,2.52,1.41,2.53,0.0,未成交,4
2018-09-01 07:00:00,sell,6.0,11.41,2.53,0.0,未成交,4
2018-09-01 08:00:00,buy,2.52,1.11,2.52,0.26,部分成交,4
2018-09-01 08:00:00,sell,6.0,11.11,2.52,0.0,未成交,4
2018-09-01 09:00:00,sell,6.0,19.44,2.3,0.0,未成交,4
2018-09-01 16:00:00,sell,6.0,20.48,2.52,0.0,未成交,4
2018-09-01 17:00:00,buy,2.52,1.82,2.52,0.18,部分成交,4
2018-09-01 17:00:00,sell,6.0,11.82,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,2.52,2.55,2.52,0.47,部分成交,4
2018-09-01 18:00:00,sell,6.0,12.55,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.52,2.96,2.53,0.0,未成交,4
2018-09-01 19:00:00,sell,6.0,12.96,2.53,0.0,未成交,4
2018-09-01 20:00:00,buy,2.52,3.02,2.53,0.0,未成交,4
2018-09-01 20:00:00,sell,6.0,13.02,2.53,0.0,未成交,4
2018-09-01 21:00:00,buy,2.52,3.35,2.53,0.0,未成交,4
2018-09-01 21:00:00,sell,6.0,13.35,2.53,0.0,未成交,4
2018-09-01 22:00:00,buy,2.52,5.39,2.53,0.0,未成交,4
2018-09-01 22:00:00,sell,6.0,15.39,2.53,0.0,未成交,4
2018-09-01 23:00:00,buy,2.52,3.47,2.53,0.0,未成交,4
2018-09-01 23:00:00,sell,6.0,13.47,2.53,0.0,未成交,4
2018-09-01 00:00:00,buy,2.52,3.1,3.56,0.0,未成交,5
2018-09-01 00:00:00,sell,6.0,13.1,3.56,0.0,未成交,5
2018-09-01 01:00:00,buy,2.52,2.68,3.46,0.0,未成交,5
2018-09-01 01:00:00,sell,6.0,12.68,3.46,0.0,未成交,5
2018-09-01 02:00:00,buy,2.52,2.58,2.84,0.0,未成交,5
2018-09-01 02:00:00,sell,6.0,12.58,2.84,0.0,未成交,5
2018-09-01 03:00:00,buy,2.52,2.36,2.53,0.0,未成交,5
2018-09-01 03:00:00,sell,6.0,12.36,2.53,0.0,未成交,5
2018-09-01 04:00:00,buy,2.52,2.5,2.53,0.0,未成交,5
2018-09-01 04:00:00,sell,6.0,12.5,2.53,0.0,未成交,5
2018-09-01 05:00:00,buy,2.52,2.22,2.53,0.0,未成交,5
2018-09-01 05:00:00,sell,6.0,12.22,2.53,0.0,未成交,5
2018-09-01 06:00:00,buy,2.52,2.3,2.52,0.34,部分成交,5
2018-09-01 06:00:00,sell,6.0,12.3,2.52,0.0,未成交,5
2018-09-01 07:00:00,buy,2.52,2.72,2.52,0.36,部分成交,5
2018-09-01 07:00:00,sell,6.0,12.72,2.52,0.0,未成交,5
2018-09-01 08:00:00,buy,2.52,2.53,2.52,1.41,部分成交,5
2018-09-01 08:00:00,sell,6.0,12.53,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,2.52,2.16,2.4,0.0,未成交,5
2018-09-01 09:00:00,sell,6.0,12.16,2.4,0.0,未成交,5
2018-09-01 10:00:00,buy,2.52,1.44,2.4,0.0,未成交,5
2018-09-01 10:00:00,sell,6.0,11.44,2.4,0.0,未成交,5
2018-09-01 11:00:00,buy,2.52,1.42,2.0,1.42,完全成交,5
2018-09-01 11:00:00,sell,6.0,11.42,2.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.52,1.38,2.0,1.38,完全成交,5
2018-09-01 12:00:00,sell,6.0,11.38,2.0,0.0,未成交,5
2018-09-01 13:00:00,buy,2.52,1.41,2.0,0.0,未成交,5
2018-09-01 13:00:00,sell,6.0,11.41,2.0,0.0,未成交,5
2018-09-01 14:00:00,buy,2.52,1.89,2.0,0.0,未成交,5
2018-09-01 14:00:00,sell,6.0,11.89,2.0,0.0,未成交,5
2018-09-01 15:00:00,buy,2.52,2.47,2.5,0.0,未成交,5
2018-09-01 15:00:00,sell,6.0,12.47,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,2.52,3.27,2.52,2.95,部分成交,5
2018-09-01 16:00:00,sell,6.0,13.27,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.52,4.31,2.52,0.61,部分成交,5
2018-09-01 17:00:00,sell,6.0,14.3,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.52,5.16,2.52,0.94,部分成交,5
2018-09-01 18:00:00,sell,6.0,15.16,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,2.52,5.73,3.7,0.0,未成交,5
2018-09-01 19:00:00,sell,6.0,15.73,3.7,0.0,未成交,5
2018-09-01 20:00:00,buy,2.52,5.76,4.13,0.0,未成交,5
2018-09-01 20:00:00,sell,6.0,15.76,4.13,0.0,未成交,5
2018-09-01 21:00:00,buy,2.52,5.2,3.53,0.0,未成交,5
2018-09-01 21:00:00,sell,6.0,15.2,3.53,0.0,未成交,5
2018-09-01 22:00:00,buy,2.52,4.99,3.27,0.0,未成交,5
2018-09-01 22:00:00,sell,6.0,14.99,3.27,0.0,未成交,5
2018-09-01 23:00:00,buy,2.52,4.47,3.41,0.0,未成交,5
2018-09-01 23:00:00,sell,6.0,14.47,3.41,0.0,未成交,5
2018-09-01 00:00:00,buy,2.52,1.47,2.54,0.0,未成交,6
2018-09-01 00:00:00,sell,6.0,11.47,2.54,0.0,未成交,6
2018-09-01 01:00:00,buy,2.52,1.35,2.53,0.0,未成交,6
2018-09-01 01:00:00,sell,6.0,11.35,2.53,0.0,未成交,6
2018-09-01 02:00:00,buy,2.52,1.05,2.53,0.0,未成交,6
2018-09-01 02:00:00,sell,6.0,11.05,2.53,0.0,未成交,6
2018-09-01 03:00:00,buy,2.52,1.1,2.53,0.0,未成交,6
2018-09-01 03:00:00,sell,6.0,11.1,2.53,0.0,未成交,6
2018-09-01 04:00:00,buy,2.52,1.0,2.53,0.0,未成交,6
2018-09-01 04:00:00,sell,6.0,11.0,2.53,0.0,未成交,6
2018-09-01 05:00:00,buy,2.52,0.95,2.53,0.0,未成交,6
2018-09-01 05:00:00,sell,6.0,10.95,2.53,0.0,未成交,6
2018-09-01 06:00:00,buy,2.52,0.72,2.53,0.0,未成交,6
2018-09-01 06:00:00,sell,6.0,10.72,2.53,0.0,未成交,6
2018-09-01 07:00:00,buy,2.52,0.42,2.53,0.0,未成交,6
2018-09-01 07:00:00,sell,6.0,10.42,2.53,0.0,未成交,6
2018-09-01 18:00:00,buy,2.52,0.8,2.52,0.05,部分成交,6
2018-09-01 18:00:00,sell,6.0,10.8,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.52,2.0,2.52,0.39,部分成交,6
2018-09-01 19:00:00,sell,6.0,12.0,2.52,0.0,未成交,6
2018-09-01 20:00:00,buy,2.52,2.06,2.53,0.0,未成交,6
2018-09-01 20:00:00,sell,6.0,12.06,2.53,0.0,未成交,6
2018-09-01 21:00:00,buy,2.52,2.07,2.53,0.0,未成交,6
2018-09-01 21:00:00,sell,6.0,12.07,2.53,0.0,未成交,6
2018-09-01 22:00:00,buy,2.52,2.22,2.53,0.0,未成交,6
2018-09-01 22:00:00,sell,6.0,12.22,2.53,0.0,未成交,6
2018-09-01 23:00:00,buy,2.52,1.85,2.53,0.0,未成交,6
2018-09-01 23:00:00,sell,6.0,11.85,2.53,0.0,未成交,6
2018-09-01 00:00:00,buy,2.52,2.46,2.54,0.0,未成交,7
2018-09-01 00:00:00,sell,6.0,12.46,2.54,0.0,未成交,7
2018-09-01 01:00:00,buy,2.52,2.11,2.53,0.0,未成交,7
2018-09-01 01:00:00,sell,6.0,12.11,2.53,0.0,未成交,7
2018-09-01 02:00:00,buy,2.52,1.31,2.53,0.0,未成交,7
2018-09-01 02:00:00,sell,6.0,11.31,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,2.52,1.06,2.53,0.0,未成交,7
2018-09-01 03:00:00,sell,6.0,11.06,2.53,0.0,未成交,7
2018-09-01 04:00:00,buy,2.52,1.34,2.53,0.0,未成交,7
2018-09-01 04:00:00,sell,6.0,11.34,2.53,0.0,未成交,7
2018-09-01 05:00:00,buy,2.52,0.88,2.53,0.0,未成交,7
2018-09-01 05:00:00,sell,6.0,10.88,2.53,0.0,未成交,7
2018-09-01 06:00:00,buy,2.52,1.35,2.53,0.0,未成交,7
2018-09-01 06:00:00,sell,6.0,11.35,2.53,0.0,未成交,7
2018-09-01 07:00:00,buy,2.52,1.42,2.53,0.0,未成交,7
2018-09-01 07:00:00,sell,6.0,11.42,2.53,0.0,未成交,7
2018-09-01 08:00:00,buy,2.52,1.41,2.52,1.32,部分成交,7
2018-09-01 08:00:00,sell,6.0,11.41,2.52,0.0,未成交,7
2018-09-01 09:00:00,buy,2.52,0.56,2.5,0.0,未成交,7
2018-09-01 09:00:00,sell,6.0,10.56,2.5,0.0,未成交,7
2018-09-01 14:00:00,sell,6.0,16.5,2.5,0.0,未成交,7
2018-09-01 15:00:00,sell,6.0,21.27,2.52,0.0,未成交,7
2018-09-01 16:00:00,sell,6.0,20.57,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.52,2.03,2.53,0.0,未成交,7
2018-09-01 17:00:00,sell,6.0,12.03,2.53,0.0,未成交,7
2018-09-01 18:00:00,buy,2.52,2.62,2.53,0.0,未成交,7
2018-09-01 18:00:00,sell,6.0,12.62,2.53,0.0,未成交,7
2018-09-01 19:00:00,buy,2.52,2.94,2.53,0.0,未成交,7
2018-09-01 19:00:00,sell,6.0,12.94,2.53,0.0,未成交,7
2018-09-01 20:00:00,buy,2.52,3.02,2.53,0.0,未成交,7
2018-09-01 20:00:00,sell,6.0,13.02,2.53,0.0,未成交,7
2018-09-01 21:00:00,buy,2.52,3.36,2.53,0.0,未成交,7
2018-09-01 21:00:00,sell,6.0,13.36,2.53,0.0,未成交,7
2018-09-01 22:00:00,buy,2.52,5.4,2.53,0.0,未成交,7
2018-09-01 22:00:00,sell,6.0,15.4,2.53,0.0,未成交,7
2018-09-01 23:00:00,buy,2.52,3.48,2.53,0.0,未成交,7
2018-09-01 23:00:00,sell,6.0,13.48,2.53,0.0,未成交,7
2018-09-01 00:00:00,buy,2.52,3.09,2.54,0.0,未成交,8
2018-09-01 00:00:00,sell,6.0,13.09,2.54,0.0,未成交,8
2018-09-01 01:00:00,buy,2.52,2.68,2.53,0.0,未成交,8
2018-09-01 01:00:00,sell,6.0,12.68,2.53,0.0,未成交,8
2018-09-01 02:00:00,buy,2.52,2.57,2.53,0.0,未成交,8
2018-09-01 02:00:00,sell,6.0,12.57,2.53,0.0,未成交,8
2018-09-01 03:00:00,buy,2.52,2.36,2.53,0.0,未成交,8
2018-09-01 03:00:00,sell,6.0,12.36,2.53,0.0,未成交,8
2018-09-01 04:00:00,buy,2.52,2.5,2.53,0.0,未成交,8
2018-09-01 04:00:00,sell,6.0,12.5,2.53,0.0,未成交,8
2018-09-01 05:00:00,buy,2.52,2.21,2.53,0.0,未成交,8
2018-09-01 05:00:00,sell,6.0,12.21,2.53,0.0,未成交,8
2018-09-01 06:00:00,buy,2.52,2.29,2.53,0.0,未成交,8
2018-09-01 06:00:00,sell,6.0,12.29,2.53,0.0,未成交,8
2018-09-01 07:00:00,buy,2.52,2.75,2.53,0.0,未成交,8
2018-09-01 07:00:00,sell,6.0,12.75,2.53,0.0,未成交,8
2018-09-01 08:00:00,buy,2.52,2.77,2.52,0.66,部分成交,8
2018-09-01 08:00:00,sell,6.0,12.77,2.52,0.0,未成交,8
2018-09-01 09:00:00,buy,2.52,2.86,2.51,2.86,完全成交,8
2018-09-01 09:00:00,sell,6.0,12.86,2.51,0.0,未成交,8
2018-09-01 10:00:00,buy,2.52,2.38,2.3,0.0,未成交,8
2018-09-01 10:00:00,sell,6.0,12.38,2.3,0.0,未成交,8
2018-09-01 11:00:00,buy,2.52,2.31,2.2,0.0,未成交,8
2018-09-01 11:00:00,sell,6.0,12.31,2.2,0.0,未成交,8
2018-09-01 12:00:00,buy,2.52,2.39,2.5,0.0,未成交,8
2018-09-01 12:00:00,sell,6.0,12.39,2.5,0.0,未成交,8
2018-09-01 13:00:00,buy,2.52,2.16,2.0,0.0,未成交,8
2018-09-01 13:00:00,sell,6.0,12.16,2.0,0.0,未成交,8
2018-09-01 14:00:00,buy,2.52,2.55,2.51,2.55,完全成交,8
2018-09-01 14:00:00,sell,6.0,12.55,2.51,0.0,未成交,8
2018-09-01 15:00:00,buy,2.52,3.0,2.51,3.0,完全成交,8
2018-09-01 15:00:00,sell,6.0,13.0,2.51,0.0,未成交,8
2018-09-01 16:00:00,buy,2.52,3.56,2.52,2.41,部分成交,8
2018-09-01 16:00:00,sell,6.0,13.56,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.52,4.87,2.52,1.46,部分成交,8
