time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 12:00:00,sell,0.01,2.12,2.0,0.0,未成交,1
2018-09-01 13:00:00,sell,0.01,1.85,2.0,0.0,未成交,1
2018-09-01 14:00:00,sell,0.01,1.56,2.5,0.0,未成交,1
2018-09-01 15:00:00,sell,0.01,1.08,2.35,0.0,未成交,1
2018-09-01 16:00:00,sell,0.01,0.23,2.5,0.0,未成交,1
2018-09-01 17:00:00,buy,2.52,0.4,2.5,0.0,未成交,1
2018-09-01 18:00:00,buy,2.52,1.24,2.0,0.0,未成交,1
2018-09-01 19:00:00,buy,2.52,1.44,2.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.52,1.32,2.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.52,1.49,2.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.52,1.12,2.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.52,1.04,2.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.52,1.41,2.2,0.0,未成交,2
2018-09-01 01:00:00,buy,2.52,1.15,2.2,0.0,未成交,2
2018-09-01 02:00:00,buy,2.52,1.07,2.51,0.0,未成交,2
2018-09-01 03:00:00,buy,2.52,1.01,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,2.52,0.9,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,2.52,0.78,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,2.52,0.74,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,2.52,0.65,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,2.52,0.55,2.3,0.0,未成交,2
2018-09-01 09:00:00,sell,0.01,0.23,2.0,0.0,未成交,2
2018-09-01 10:00:00,sell,0.01,0.82,1.5,0.0,未成交,2
2018-09-01 11:00:00,sell,0.01,1.16,5.0,0.0,未成交,2
2018-09-01 12:00:00,sell,0.01,1.23,5.0,0.0,未成交,2
2018-09-01 13:00:00,sell,0.01,1.73,5.0,0.0,未成交,2
2018-09-01 14:00:00,sell,0.01,1.72,1.5,0.0,未成交,2
2018-09-01 15:00:00,sell,0.01,1.4,1.5,0.0,未成交,2
2018-09-01 16:00:00,sell,0.01,0.52,2.4,0.0,未成交,2
2018-09-01 18:00:00,buy,2.52,1.91,2.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.52,2.49,2.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.52,1.71,2.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.52,1.6,2.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.52,2.14,2.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.52,1.5,2.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.52,2.59,2.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.52,2.35,2.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.52,2.02,2.51,0.0,未成交,3
2018-09-01 03:00:00,buy,2.52,2.23,2.2,0.0,未成交,3
2018-09-01 04:00:00,buy,2.52,1.66,2.2,0.0,未成交,3
2018-09-01 05:00:00,buy,2.52,1.99,2.2,0.0,未成交,3
2018-09-01 06:00:00,buy,2.52,1.92,2.2,0.0,未成交,3
2018-09-01 07:00:00,buy,2.52,1.79,2.2,0.0,未成交,3
2018-09-01 08:00:00,buy,2.52,1.65,2.2,0.0,未成交,3
2018-09-01 09:00:00,buy,2.52,1.27,2.0,0.0,未成交,3
2018-09-01 11:00:00,sell,0.01,1.04,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,0.01,1.09,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,0.01,0.43,5.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.52,0.76,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.52,2.03,2.4,0.0,未成交,3
2018-09-01 17:00:00,buy,2.52,3.77,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.52,4.5,2.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.52,4.23,2.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.52,3.92,2.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.52,3.5,2.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.52,3.39,2.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.52,2.74,2.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.52,2.01,2.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.52,2.13,2.51,0.0,未成交,4
2018-09-01 02:00:00,buy,2.52,2.64,2.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.52,3.01,2.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.52,4.11,2.0,0.0,未成交,4
2018-09-01 05:00:00,buy,2.52,3.69,2.0,0.0,未成交,4
2018-09-01 06:00:00,buy,2.52,1.94,2.0,0.0,未成交,4
2018-09-01 07:00:00,buy,2.52,1.47,2.0,0.0,未成交,4
2018-09-01 09:00:00,sell,0.01,0.39,2.0,0.0,未成交,4
2018-09-01 10:00:00,sell,0.01,0.77,2.0,0.0,未成交,4
2018-09-01 11:00:00,sell,0.01,0.78,1.5,0.0,未成交,4
2018-09-01 12:00:00,sell,0.01,1.08,1.5,0.0,未成交,4
2018-09-01 13:00:00,sell,0.01,0.19,1.5,0.0,未成交,4
2018-09-01 14:00:00,sell,0.01,0.94,2.0,0.0,未成交,4
2018-09-01 15:00:00,sell,0.01,0.41,2.5,0.0,未成交,4
2018-09-01 16:00:00,buy,2.52,1.12,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.52,1.92,2.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.52,2.75,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.52,3.48,2.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.52,3.53,2.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.52,2.87,2.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.52,2.51,2.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.52,2.09,2.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.52,3.1,2.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.52,2.68,2.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.52,2.58,2.2,0.0,未成交,5
2018-09-01 03:00:00,buy,2.52,2.36,2.2,0.0,未成交,5
2018-09-01 04:00:00,buy,2.52,2.5,2.2,0.0,未成交,5
2018-09-01 05:00:00,buy,2.52,2.22,2.2,0.0,未成交,5
2018-09-01 06:00:00,buy,2.52,2.3,2.2,0.0,未成交,5
2018-09-01 07:00:00,buy,2.52,2.72,2.2,0.0,未成交,5
2018-09-01 08:00:00,buy,2.52,2.53,2.2,0.0,未成交,5
2018-09-01 09:00:00,buy,2.52,2.16,2.5,0.0,未成交,5
2018-09-01 10:00:00,buy,2.52,1.44,2.5,0.0,未成交,5
2018-09-01 11:00:00,buy,2.52,1.42,5.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.52,1.38,2.35,0.0,未成交,5
2018-09-01 13:00:00,buy,2.52,1.41,2.3,0.0,未成交,5
2018-09-01 14:00:00,buy,2.52,1.89,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,2.52,2.47,2.4,0.0,未成交,5
2018-09-01 16:00:00,buy,2.52,3.27,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.52,4.31,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.52,5.16,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.52,5.73,2.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.52,5.76,2.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.52,5.2,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.52,4.99,2.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.52,4.47,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.52,3.54,2.2,0.0,未成交,6
2018-09-01 01:00:00,buy,2.52,3.42,2.2,0.0,未成交,6
2018-09-01 02:00:00,buy,2.52,3.18,2.2,0.0,未成交,6
2018-09-01 03:00:00,buy,2.52,3.02,2.2,0.0,未成交,6
2018-09-01 04:00:00,buy,2.52,2.65,2.2,0.0,未成交,6
2018-09-01 05:00:00,buy,2.52,1.42,2.2,0.0,未成交,6
2018-09-01 06:00:00,buy,2.52,0.85,2.2,0.0,未成交,6
2018-09-01 07:00:00,buy,2.52,1.13,2.2,0.0,未成交,6
2018-09-01 08:00:00,buy,2.52,1.02,2.2,0.0,未成交,6
2018-09-01 09:00:00,buy,2.52,1.01,2.2,0.0,未成交,6
2018-09-01 11:00:00,buy,2.52,0.5,2.0,0.0,未成交,6
2018-09-01 12:00:00,buy,2.52,0.55,2.0,0.0,未成交,6
2018-09-01 13:00:00,buy,2.52,1.0,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.52,0.8,2.51,0.0,未成交,6
2018-09-01 15:00:00,buy,2.52,0.86,2.2,0.0,未成交,6
2018-09-01 16:00:00,buy,2.52,1.39,2.2,0.0,未成交,6
2018-09-01 17:00:00,buy,2.52,2.37,2.2,0.0,未成交,6
2018-09-01 18:00:00,buy,2.52,3.4,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.52,3.83,2.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.52,3.86,2.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.52,3.78,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.52,3.67,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.52,3.57,2.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.52,2.0,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.52,1.63,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.52,1.68,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.52,1.53,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.52,1.41,2.0,0.0,未成交,7
2018-09-01 05:00:00,buy,2.52,1.42,2.0,0.0,未成交,7
2018-09-01 06:00:00,buy,2.52,1.21,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,2.52,1.19,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,2.52,1.87,2.0,0.0,未成交,7
2018-09-01 09:00:00,buy,2.52,1.45,2.2,0.0,未成交,7
2018-09-01 11:00:00,buy,2.52,0.96,2.0,0.0,未成交,7
2018-09-01 12:00:00,buy,2.52,1.5,5.0,0.0,未成交,7
2018-09-01 13:00:00,buy,2.52,2.72,5.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.52,2.49,5.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.52,3.07,2.5,0.0,未成交,7
2018-09-01 16:00:00,buy,2.52,3.67,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.52,3.03,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.52,3.78,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.52,3.3,2.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.52,3.13,2.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.52,2.88,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.52,2.84,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.52,2.43,2.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.52,0.87,2.2,0.0,未成交,8
2018-09-01 01:00:00,buy,2.52,0.84,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,2.52,0.79,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,2.52,0.67,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.52,0.71,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.52,0.6,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,2.52,0.62,2.5,0.0,未成交,8
2018-09-01 07:00:00,buy,2.52,0.79,2.2,0.0,未成交,8
2018-09-01 09:00:00,sell,0.01,0.39,2.0,0.0,未成交,8
2018-09-01 10:00:00,sell,0.01,0.85,1.5,0.0,未成交,8
2018-09-01 11:00:00,sell,0.01,0.72,5.0,0.0,未成交,8
2018-09-01 12:00:00,sell,0.01,0.64,5.0,0.0,未成交,8
2018-09-01 13:00:00,sell,0.01,0.21,1.26,0.0,未成交,8
2018-09-01 15:00:00,buy,2.52,0.87,2.0,0.0,未成交,8
2018-09-01 16:00:00,buy,2.52,1.48,2.4,0.0,未成交,8
2018-09-01 17:00:00,buy,2.52,1.57,2.51,0.0,未成交,8
2018-09-01 18:00:00,buy,2.52,1.55,2.5,0.0,未成交,8
2018-09-01 19:00:00,buy,2.52,1.5,2.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.52,1.33,2.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.52,1.48,2.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.52,1.12,2.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.52,1.04,2.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.52,1.41,2.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.52,1.15,2.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.52,1.07,2.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.52,1.01,2.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.52,0.9,2.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.52,0.78,2.2,0.0,未成交,9
2018-09-01 06:00:00,buy,2.52,0.74,2.0,0.0,未成交,9
2018-09-01 07:00:00,buy,2.52,0.68,2.0,0.0,未成交,9
2018-09-01 08:00:00,buy,2.52,0.79,2.0,0.0,未成交,9
2018-09-01 09:00:00,buy,2.52,0.76,2.13,0.0,未成交,9
2018-09-01 10:00:00,buy,2.52,0.79,1.5,0.79,完全成交,9
2018-09-01 12:00:00,sell,0.01,0.01,5.0,0.0,未成交,9
2018-09-01 13:00:00,sell,0.01,0.57,2.0,0.0,未成交,9
2018-09-01 14:00:00,sell,0.01,0.6,2.0,0.0,未成交,9
2018-09-01 15:00:00,sell,0.01,0.24,2.4,0.0,未成交,9
2018-09-01 16:00:00,buy,2.52,0.83,2.4,0.0,未成交,9
2018-09-01 17:00:00,buy,2.52,1.29,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.52,2.15,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.52,2.47,2.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.52,1.71,2.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.52,1.6,2.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.52,2.14,2.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.52,1.5,2.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.52,3.1,2.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.52,2.68,2.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.52,2.58,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.52,2.36,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,2.52,2.5,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,2.52,2.22,2.0,0.0,未成交,10
2018-09-01 06:00:00,buy,2.52,2.3,2.2,0.0,未成交,10
2018-09-01 07:00:00,buy,2.52,2.68,2.0,0.0,未成交,10
2018-09-01 08:00:00,buy,2.52,2.35,2.0,0.0,未成交,10
2018-09-01 09:00:00,buy,2.52,2.1,2.3,0.0,未成交,10
2018-09-01 10:00:00,buy,2.52,1.27,2.0,1.27,完全成交,10
2018-09-01 11:00:00,buy,2.52,0.95,2.0,0.95,完全成交,10
2018-09-01 12:00:00,buy,2.52,0.61,2.0,0.61,完全成交,10
2018-09-01 15:00:00,buy,2.52,1.36,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,2.52,2.16,2.51,0.0,未成交,10
2018-09-01 17:00:00,buy,2.52,3.26,2.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.52,4.27,2.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.52,5.46,2.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.52,5.77,2.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.52,5.2,2.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.52,4.99,2.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.52,4.47,2.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.52,1.28,2.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.52,1.07,2.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.52,0.92,2.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.52,0.88,2.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.52,0.7,2.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.52,0.74,2.0,0.0,未成交,11
2018-09-01 06:00:00,buy,2.52,0.69,2.0,0.0,未成交,11
2018-09-01 07:00:00,buy,2.52,0.8,2.0,0.0,未成交,11
2018-09-01 08:00:00,buy,2.52,0.78,2.0,0.0,未成交,11
2018-09-01 09:00:00,buy,2.52,0.83,2.2,0.0,未成交,11
2018-09-01 10:00:00,sell,0.01,0.08,2.0,0.0,未成交,11
2018-09-01 11:00:00,sell,0.01,0.07,1.5,0.0,未成交,11
2018-09-01 13:00:00,sell,0.01,0.09,2.0,0.0,未成交,11
2018-09-01 14:00:00,sell,0.01,0.68,2.0,0.0,未成交,11
2018-09-01 15:00:00,sell,0.01,0.29,2.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.52,2.57,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.52,3.6,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.52,3.46,2.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.52,3.07,2.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.52,3.18,2.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.52,2.7,2.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.52,1.7,2.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.52,0.87,2.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.52,0.84,2.51,0.0,未成交,12
2018-09-01 02:00:00,buy,2.52,0.79,2.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.52,0.67,2.2,0.0,未成交,12
2018-09-01 04:00:00,buy,2.52,0.71,2.2,0.0,未成交,12
2018-09-01 05:00:00,buy,2.52,0.61,2.0,0.0,未成交,12
2018-09-01 06:00:00,buy,2.52,0.63,2.51,0.0,未成交,12
2018-09-01 07:00:00,buy,2.52,0.73,2.0,0.0,未成交,12
2018-09-01 08:00:00,buy,2.52,0.26,2.5,0.0,未成交,12
2018-09-01 09:00:00,sell,0.01,0.6,2.35,0.0,未成交,12
2018-09-01 10:00:00,sell,0.01,1.58,2.0,0.0,未成交,12
2018-09-01 11:00:00,sell,0.01,2.3,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,0.01,2.89,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,0.01,2.8,2.0,0.0,未成交,12
2018-09-01 14:00:00,sell,0.01,2.6,2.2,0.0,未成交,12
2018-09-01 15:00:00,sell,0.01,2.2,2.2,0.0,未成交,12
2018-09-01 16:00:00,sell,0.01,1.31,2.51,0.0,未成交,12
2018-09-01 17:00:00,sell,0.01,0.75,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.52,0.35,2.51,0.0,未成交,12
2018-09-01 19:00:00,buy,2.52,1.18,2.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.52,1.33,2.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.52,1.49,2.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.52,1.12,2.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.52,1.04,2.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.52,2.59,2.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.52,2.35,2.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.52,2.02,2.51,0.0,未成交,13
2018-09-01 03:00:00,buy,2.52,2.23,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,2.52,1.66,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,2.52,1.99,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,2.52,1.92,2.2,0.0,未成交,13
2018-09-01 07:00:00,buy,2.52,1.85,2.2,0.0,未成交,13
2018-09-01 08:00:00,buy,2.52,2.05,2.2,0.0,未成交,13
2018-09-01 09:00:00,buy,2.52,1.96,2.2,0.0,未成交,13
2018-09-01 10:00:00,buy,2.52,1.63,1.5,0.0,未成交,13
2018-09-01 11:00:00,buy,2.52,1.43,1.5,0.0,未成交,13
2018-09-01 12:00:00,buy,2.52,1.36,1.5,0.0,未成交,13
2018-09-01 13:00:00,buy,2.52,1.71,2.0,0.0,未成交,13
2018-09-01 14:00:00,buy,2.52,1.02,2.0,0.0,未成交,13
2018-09-01 15:00:00,buy,2.52,1.07,2.2,0.0,未成交,13
2018-09-01 16:00:00,buy,2.52,2.2,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.52,3.83,2.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.52,4.59,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.52,4.24,2.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.52,3.92,2.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.52,3.5,2.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.52,3.39,2.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.52,2.74,2.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.52,0.87,2.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.52,0.84,2.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.52,0.79,2.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.52,0.67,2.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.52,0.71,2.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.52,0.61,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,2.52,0.63,2.2,0.0,未成交,14
2018-09-01 07:00:00,buy,2.52,0.76,2.2,0.0,未成交,14
2018-09-01 08:00:00,buy,2.52,0.49,2.2,0.0,未成交,14
2018-09-01 09:00:00,sell,0.01,0.17,2.0,0.17,完全成交,14
2018-09-01 10:00:00,sell,0.01,0.58,2.0,0.0,未成交,14
2018-09-01 11:00:00,sell,0.01,1.06,2.0,0.0,未成交,14
2018-09-01 12:00:00,sell,0.01,1.58,2.0,0.0,未成交,14
2018-09-01 13:00:00,sell,0.01,1.51,2.0,0.0,未成交,14
2018-09-01 14:00:00,sell,0.01,1.44,2.3,0.0,未成交,14
2018-09-01 15:00:00,sell,0.01,1.16,2.4,0.0,未成交,14
2018-09-01 16:00:00,sell,0.01,0.55,2.5,0.0,未成交,14
2018-09-01 17:00:00,sell,0.01,0.28,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,2.52,0.73,2.51,0.0,未成交,14
2018-09-01 19:00:00,buy,2.52,1.3,2.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.52,1.33,2.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.52,1.49,2.0,0.0,未成交,14
2018-09-01 22:00:00,buy,2.52,1.12,2.0,0.0,未成交,14
2018-09-01 23:00:00,buy,2.52,1.04,2.0,0.0,未成交,14
2018-09-01 00:00:00,buy,2.52,2.46,2.0,0.0,未成交,15
2018-09-01 01:00:00,buy,2.52,2.11,2.0,0.0,未成交,15
2018-09-01 02:00:00,buy,2.52,1.3,2.0,0.0,未成交,15
2018-09-01 03:00:00,buy,2.52,1.06,2.0,0.0,未成交,15
2018-09-01 04:00:00,buy,2.52,1.33,2.0,0.0,未成交,15
2018-09-01 05:00:00,buy,2.52,0.88,2.2,0.0,未成交,15
2018-09-01 06:00:00,buy,2.52,1.34,2.0,0.0,未成交,15
2018-09-01 07:00:00,buy,2.52,1.45,2.0,0.0,未成交,15
2018-09-01 08:00:00,buy,2.52,1.31,2.0,0.0,未成交,15
2018-09-01 09:00:00,buy,2.52,0.55,2.0,0.55,完全成交,15
2018-09-01 14:00:00,buy,2.52,3.15,5.0,0.0,未成交,15
2018-09-01 15:00:00,buy,2.52,2.62,2.5,0.0,未成交,15
2018-09-01 16:00:00,buy,2.52,2.94,2.51,0.0,未成交,15
2018-09-01 17:00:00,buy,2.52,3.51,2.52,0.0,未成交,15
2018-09-01 18:00:00,buy,2.52,3.24,2.51,0.0,未成交,15
2018-09-01 19:00:00,buy,2.52,3.07,2.0,0.0,未成交,15
2018-09-01 20:00:00,buy,2.52,3.03,2.0,0.0,未成交,15
2018-09-01 21:00:00,buy,2.52,3.36,2.0,0.0,未成交,15
2018-09-01 22:00:00,buy,2.52,5.4,2.0,0.0,未成交,15
