time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 10:00:00,buy,2.51,1.55,2.45,1.55,完全成交,2
2018-09-01 11:00:00,buy,2.51,1.51,2.0,1.51,完全成交,2
2018-09-01 12:00:00,buy,2.51,2.0,2.51,0.73,部分成交,2
2018-09-01 13:00:00,buy,2.51,2.94,2.49,2.94,完全成交,2
2018-09-01 14:00:00,buy,2.51,2.86,2.5,2.86,完全成交,2
2018-09-01 15:00:00,buy,2.51,2.52,2.5,2.52,完全成交,2
2018-09-01 16:00:00,buy,2.51,2.42,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,2.51,2.64,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.51,3.64,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.51,4.08,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.51,3.99,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.51,4.2,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.51,4.65,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.51,3.94,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.51,1.37,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.51,1.31,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.51,1.17,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.51,0.96,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.51,0.78,1.5,0.78,完全成交,3
2018-09-01 05:00:00,buy,2.51,0.67,1.5,0.67,完全成交,3
2018-09-01 06:00:00,buy,2.51,0.56,1.5,0.56,完全成交,3
2018-09-01 07:00:00,buy,2.51,0.52,1.5,0.52,完全成交,3
2018-09-01 08:00:00,buy,2.51,0.41,1.5,0.41,完全成交,3
2018-09-01 09:00:00,buy,2.51,0.03,-1.0,0.0,未成交,3
2018-09-01 10:00:00,sell,2.4,0.46,2.32,0.0,未成交,3
2018-09-01 11:00:00,sell,2.4,0.84,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.4,0.94,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,2.4,0.87,1.5,0.0,未成交,3
2018-09-01 14:00:00,sell,2.4,0.64,1.84,0.0,未成交,3
2018-09-01 15:00:00,sell,2.4,0.11,1.68,0.0,未成交,3
2018-09-01 16:00:00,buy,2.51,0.68,-1.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.51,1.52,-1.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.51,2.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.51,2.08,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.51,2.06,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.51,1.98,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.51,1.7,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.51,1.45,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.51,2.11,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.51,2.13,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.51,2.0,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.51,1.88,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.51,1.76,1.5,1.76,完全成交,4
2018-09-01 05:00:00,buy,2.51,1.61,1.5,1.61,完全成交,4
2018-09-01 06:00:00,buy,2.51,1.65,1.5,1.65,完全成交,4
2018-09-01 07:00:00,buy,2.51,1.66,1.5,1.66,完全成交,4
2018-09-01 08:00:00,buy,2.51,1.57,1.5,1.57,完全成交,4
2018-09-01 09:00:00,buy,2.51,1.36,1.75,1.36,完全成交,4
2018-09-01 10:00:00,buy,2.51,1.16,2.51,1.16,完全成交,4
2018-09-01 11:00:00,buy,2.51,0.8,2.51,0.8,完全成交,4
2018-09-01 12:00:00,buy,2.51,0.44,2.51,0.44,完全成交,4
2018-09-01 13:00:00,buy,2.51,0.33,2.51,0.33,完全成交,4
2018-09-01 14:00:00,buy,2.51,0.64,2.51,0.64,完全成交,4
2018-09-01 15:00:00,buy,2.51,1.23,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,2.51,2.26,-1.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.51,3.58,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.51,4.54,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.51,5.14,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.51,4.77,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.51,4.15,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.51,3.54,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.51,2.71,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.51,1.07,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.51,1.02,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.51,0.92,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.51,0.83,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.51,0.74,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.51,0.68,1.5,0.68,完全成交,5
2018-09-01 06:00:00,buy,2.51,0.62,1.5,0.62,完全成交,5
2018-09-01 07:00:00,buy,2.51,0.44,1.5,0.44,完全成交,5
2018-09-01 08:00:00,sell,2.4,0.06,2.32,0.0,未成交,5
2018-09-01 09:00:00,sell,2.4,0.91,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,2.4,1.71,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.4,2.19,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,2.4,2.28,1.5,0.0,未成交,5
2018-09-01 13:00:00,sell,2.4,2.09,1.54,0.0,未成交,5
2018-09-01 14:00:00,sell,2.4,1.7,2.5,1.7,完全成交,5
2018-09-01 15:00:00,sell,2.4,1.06,1.5,0.0,未成交,5
2018-09-01 16:00:00,sell,2.4,0.28,2.52,0.28,完全成交,5
2018-09-01 17:00:00,buy,2.51,0.55,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.51,1.32,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.51,1.56,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.51,1.6,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.51,1.58,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.51,1.42,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.51,1.25,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.51,2.09,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.51,1.6,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.51,1.34,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.51,1.22,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.51,1.17,-1.0,0.0,未成交,6
2018-09-01 05:00:00,buy,2.51,1.21,-1.0,0.0,未成交,6
2018-09-01 06:00:00,buy,2.51,1.28,1.5,1.28,完全成交,6
2018-09-01 07:00:00,buy,2.51,1.38,1.5,1.38,完全成交,6
2018-09-01 08:00:00,buy,2.51,1.36,1.5,1.36,完全成交,6
2018-09-01 09:00:00,buy,2.51,0.99,-1.0,0.0,未成交,6
2018-09-01 10:00:00,buy,2.51,0.53,2.51,0.53,完全成交,6
2018-09-01 11:00:00,buy,2.51,0.51,2.51,0.51,完全成交,6
2018-09-01 12:00:00,buy,2.51,1.08,2.51,1.08,完全成交,6
2018-09-01 13:00:00,buy,2.51,1.93,1.5,1.93,完全成交,6
2018-09-01 14:00:00,buy,2.51,2.89,1.5,2.89,完全成交,6
2018-09-01 15:00:00,buy,2.51,3.73,2.0,3.73,完全成交,6
2018-09-01 16:00:00,buy,2.51,4.13,2.51,3.44,部分成交,6
2018-09-01 17:00:00,buy,2.51,4.32,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.51,4.56,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.51,4.16,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.51,3.55,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.51,3.26,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.51,3.09,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.51,2.78,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.51,4.9,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.51,3.85,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.51,2.79,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.51,2.19,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.51,1.84,1.5,1.84,完全成交,7
2018-09-01 05:00:00,buy,2.51,1.74,1.5,1.74,完全成交,7
2018-09-01 06:00:00,buy,2.51,1.84,1.5,1.84,完全成交,7
2018-09-01 07:00:00,buy,2.51,2.14,1.5,2.14,完全成交,7
2018-09-01 08:00:00,buy,2.51,2.25,1.5,2.25,完全成交,7
2018-09-01 09:00:00,buy,2.51,1.98,2.0,1.98,完全成交,7
2018-09-01 10:00:00,buy,2.51,1.41,-1.0,0.0,未成交,7
2018-09-01 11:00:00,buy,2.51,0.88,2.51,0.88,完全成交,7
2018-09-01 12:00:00,buy,2.51,0.7,2.51,0.7,完全成交,7
2018-09-01 13:00:00,buy,2.51,0.89,2.51,0.89,完全成交,7
2018-09-01 14:00:00,buy,2.51,1.45,2.51,1.45,完全成交,7
2018-09-01 15:00:00,buy,2.51,2.18,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,2.51,3.09,-1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,2.51,4.02,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.51,5.11,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.51,5.57,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.51,5.46,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.51,5.42,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.51,5.57,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.51,5.57,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.51,4.9,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.51,3.83,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.51,2.78,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.51,2.18,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.51,1.82,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,2.51,1.73,-1.0,0.0,未成交,8
2018-09-01 06:00:00,buy,2.51,1.88,1.5,1.88,完全成交,8
2018-09-01 07:00:00,buy,2.51,2.25,1.5,2.25,完全成交,8
2018-09-01 08:00:00,buy,2.51,2.5,1.5,2.5,完全成交,8
2018-09-01 09:00:00,buy,2.51,2.42,2.0,2.42,完全成交,8
2018-09-01 10:00:00,buy,2.51,1.99,1.71,1.99,完全成交,8
2018-09-01 11:00:00,buy,2.51,1.31,1.73,1.31,完全成交,8
2018-09-01 12:00:00,buy,2.51,0.94,1.78,0.94,完全成交,8
2018-09-01 13:00:00,buy,2.51,0.87,1.61,0.87,完全成交,8
2018-09-01 14:00:00,buy,2.51,1.2,1.5,1.2,完全成交,8
2018-09-01 15:00:00,buy,2.51,1.66,2.0,1.66,完全成交,8
2018-09-01 16:00:00,buy,2.51,2.39,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,2.51,3.18,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.51,4.24,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.51,5.01,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.51,5.3,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.51,5.42,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.51,5.59,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.51,5.58,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.51,2.29,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.51,2.7,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.51,3.0,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.51,3.15,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.51,3.44,1.5,3.44,完全成交,9
2018-09-01 05:00:00,buy,2.51,3.07,1.5,3.07,完全成交,9
2018-09-01 06:00:00,buy,2.51,2.05,1.5,2.05,完全成交,9
2018-09-01 07:00:00,buy,2.51,1.12,1.5,1.12,完全成交,9
2018-09-01 08:00:00,buy,2.51,0.5,1.5,0.5,完全成交,9
2018-09-01 09:00:00,buy,2.51,0.04,1.5,0.04,完全成交,9
2018-09-01 10:00:00,sell,2.4,0.1,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.4,0.2,1.5,0.0,未成交,9
2018-09-01 12:00:00,buy,2.51,0.06,2.51,0.06,完全成交,9
2018-09-01 13:00:00,buy,2.51,0.76,1.5,0.76,完全成交,9
2018-09-01 14:00:00,buy,2.51,1.14,2.24,1.14,完全成交,9
2018-09-01 15:00:00,buy,2.51,1.41,1.67,1.41,完全成交,9
2018-09-01 16:00:00,buy,2.51,2.06,-1.0,0.0,未成交,9
2018-09-01 17:00:00,buy,2.51,2.87,-1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,2.51,3.61,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.51,4.01,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.51,3.81,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.51,3.55,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.51,3.16,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.51,2.64,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.51,1.23,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.51,1.14,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.51,0.99,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.51,0.82,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,2.51,0.71,-1.0,0.0,未成交,10
2018-09-01 05:00:00,buy,2.51,0.64,1.5,0.64,完全成交,10
2018-09-01 06:00:00,buy,2.51,0.55,1.5,0.55,完全成交,10
2018-09-01 07:00:00,buy,2.51,0.32,1.5,0.32,完全成交,10
2018-09-01 08:00:00,sell,2.4,0.05,2.0,0.0,未成交,10
2018-09-01 09:00:00,sell,2.4,0.74,2.02,0.0,未成交,10
2018-09-01 10:00:00,sell,2.4,1.64,2.0,0.0,未成交,10
2018-09-01 11:00:00,sell,2.4,2.29,1.5,0.0,未成交,10
2018-09-01 12:00:00,sell,2.4,2.34,1.5,0.0,未成交,10
2018-09-01 13:00:00,sell,2.4,1.66,1.5,0.0,未成交,10
2018-09-01 14:00:00,sell,2.4,0.93,1.5,0.0,未成交,10
2018-09-01 15:00:00,buy,2.51,0.09,1.88,0.09,完全成交,10
2018-09-01 16:00:00,buy,2.51,0.99,2.0,0.99,完全成交,10
2018-09-01 17:00:00,buy,2.51,1.95,-1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,2.51,2.73,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.51,2.95,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.51,2.94,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.51,2.9,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.51,2.5,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.51,1.85,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.51,2.1,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.51,1.63,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.51,1.38,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.51,1.26,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.51,1.21,1.5,1.21,完全成交,11
2018-09-01 05:00:00,buy,2.51,1.24,1.5,1.24,完全成交,11
2018-09-01 06:00:00,buy,2.51,1.35,1.5,1.35,完全成交,11
2018-09-01 07:00:00,buy,2.51,1.49,1.5,1.49,完全成交,11
2018-09-01 08:00:00,buy,2.51,1.54,2.51,1.49,部分成交,11
2018-09-01 09:00:00,buy,2.51,1.16,1.5,1.16,完全成交,11
2018-09-01 10:00:00,buy,2.51,0.35,2.51,0.35,完全成交,11
2018-09-01 11:00:00,sell,2.4,0.19,2.0,0.0,未成交,11
2018-09-01 12:00:00,sell,2.4,0.13,2.0,0.0,未成交,11
2018-09-01 13:00:00,buy,2.51,0.32,2.51,0.32,完全成交,11
2018-09-01 14:00:00,buy,2.51,0.93,1.5,0.93,完全成交,11
2018-09-01 15:00:00,buy,2.51,1.57,2.0,1.57,完全成交,11
2018-09-01 16:00:00,buy,2.51,2.03,2.0,2.03,完全成交,11
2018-09-01 17:00:00,buy,2.51,2.64,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.51,3.58,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.51,3.87,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.51,3.53,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.51,3.28,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.51,3.09,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.51,2.77,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.51,1.64,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.51,1.74,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.51,1.62,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.51,1.42,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.51,1.05,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,2.51,1.09,1.5,1.09,完全成交,12
2018-09-01 06:00:00,buy,2.51,1.17,1.5,1.17,完全成交,12
2018-09-01 07:00:00,buy,2.51,1.31,1.5,1.31,完全成交,12
2018-09-01 08:00:00,buy,2.51,0.99,1.5,0.99,完全成交,12
2018-09-01 09:00:00,buy,2.51,0.42,1.5,0.42,完全成交,12
2018-09-01 10:00:00,sell,2.4,0.32,2.0,0.0,未成交,12
2018-09-01 11:00:00,sell,2.4,1.02,2.0,0.0,未成交,12
2018-09-01 12:00:00,sell,2.4,1.34,2.0,0.0,未成交,12
2018-09-01 13:00:00,sell,2.4,1.0,2.0,0.0,未成交,12
2018-09-01 14:00:00,sell,2.4,0.79,2.5,0.79,完全成交,12
2018-09-01 15:00:00,sell,2.4,0.27,1.5,0.0,未成交,12
2018-09-01 16:00:00,buy,2.51,0.73,2.0,0.73,完全成交,12
2018-09-01 17:00:00,buy,2.51,1.83,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.51,2.58,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.51,2.8,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.51,2.57,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.51,2.26,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.51,2.13,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.51,2.0,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.51,1.39,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.51,1.31,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.51,1.17,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.51,0.96,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.51,0.78,1.5,0.78,完全成交,13
2018-09-01 05:00:00,buy,2.51,0.67,1.5,0.67,完全成交,13
2018-09-01 06:00:00,buy,2.51,0.54,1.5,0.54,完全成交,13
2018-09-01 07:00:00,buy,2.51,0.37,1.5,0.37,完全成交,13
2018-09-01 08:00:00,buy,2.51,0.01,1.5,0.01,完全成交,13
2018-09-01 09:00:00,sell,2.4,0.69,2.4,0.49,部分成交,13
2018-09-01 10:00:00,sell,2.4,1.48,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,2.4,2.09,1.5,0.0,未成交,13
2018-09-01 12:00:00,sell,2.4,2.27,1.5,0.0,未成交,13
2018-09-01 13:00:00,sell,2.4,2.2,1.5,0.0,未成交,13
2018-09-01 14:00:00,sell,2.4,1.89,2.32,0.0,未成交,13
2018-09-01 15:00:00,sell,2.4,1.22,1.79,0.0,未成交,13
2018-09-01 16:00:00,sell,2.4,0.29,2.4,0.29,完全成交,13
2018-09-01 17:00:00,buy,2.51,0.72,-1.0,0.0,未成交,13
2018-09-01 18:00:00,buy,2.51,1.54,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.51,1.95,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.51,2.08,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.51,2.02,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.51,1.74,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.51,1.49,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.51,2.37,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.51,1.56,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.51,1.19,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.51,1.36,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.51,1.44,1.5,1.44,完全成交,14
2018-09-01 05:00:00,buy,2.51,1.61,1.5,1.61,完全成交,14
2018-09-01 06:00:00,buy,2.51,1.82,1.5,1.82,完全成交,14
2018-09-01 07:00:00,buy,2.51,1.94,1.5,1.94,完全成交,14
2018-09-01 08:00:00,buy,2.51,2.11,1.5,2.11,完全成交,14
2018-09-01 09:00:00,buy,2.51,2.06,1.5,2.06,完全成交,14
2018-09-01 10:00:00,buy,2.51,1.71,1.99,1.71,完全成交,14
2018-09-01 11:00:00,buy,2.51,1.19,1.5,1.19,完全成交,14
2018-09-01 12:00:00,buy,2.51,1.1,1.5,1.1,完全成交,14
2018-09-01 13:00:00,buy,2.51,1.58,1.95,1.58,完全成交,14
2018-09-01 14:00:00,buy,2.51,1.04,1.5,1.04,完全成交,14
2018-09-01 15:00:00,buy,2.51,0.35,-1.0,0.0,未成交,14
2018-09-01 16:00:00,buy,2.51,0.29,-1.0,0.0,未成交,14
2018-09-01 17:00:00,buy,2.51,0.94,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.51,2.69,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.51,3.83,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.51,3.98,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.51,4.2,-1.0,0.0,未成交,14
