time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 16:00:00,buy,2.51,0.99,2.5,0.99,完全成交,1
2018-09-01 17:00:00,buy,2.51,1.14,2.5,1.14,完全成交,1
2018-09-01 18:00:00,buy,2.51,3.42,2.0,3.42,完全成交,1
2018-09-01 19:00:00,buy,2.51,4.92,2.0,4.92,完全成交,1
2018-09-01 20:00:00,buy,2.51,5.49,2.0,5.49,完全成交,1
2018-09-01 21:00:00,buy,2.51,5.25,2.0,5.25,完全成交,1
2018-09-01 22:00:00,buy,2.51,4.79,2.0,4.79,完全成交,1
2018-09-01 23:00:00,buy,2.51,4.98,2.0,4.98,完全成交,1
2018-09-01 00:00:00,buy,2.51,1.23,2.2,1.23,完全成交,2
2018-09-01 01:00:00,buy,2.51,1.14,2.2,1.14,完全成交,2
2018-09-01 02:00:00,buy,2.51,0.99,2.51,0.99,完全成交,2
2018-09-01 03:00:00,buy,2.51,0.82,2.2,0.82,完全成交,2
2018-09-01 04:00:00,buy,2.51,0.71,2.2,0.71,完全成交,2
2018-09-01 05:00:00,buy,2.51,0.64,2.2,0.64,完全成交,2
2018-09-01 06:00:00,buy,2.51,0.55,2.2,0.55,完全成交,2
2018-09-01 07:00:00,buy,2.51,0.32,2.2,0.32,完全成交,2
2018-09-01 08:00:00,sell,2.4,0.05,2.3,0.0,未成交,2
2018-09-01 09:00:00,sell,2.4,0.74,2.0,0.0,未成交,2
2018-09-01 10:00:00,sell,2.4,1.64,1.5,0.0,未成交,2
2018-09-01 11:00:00,sell,2.4,2.29,5.0,2.29,完全成交,2
2018-09-01 12:00:00,sell,2.4,2.34,5.0,2.34,完全成交,2
2018-09-01 13:00:00,sell,2.4,1.66,5.0,1.66,完全成交,2
2018-09-01 14:00:00,sell,2.4,0.93,1.5,0.0,未成交,2
2018-09-01 15:00:00,buy,2.51,0.09,1.5,0.09,完全成交,2
2018-09-01 16:00:00,buy,2.51,0.99,2.4,0.99,完全成交,2
2018-09-01 17:00:00,buy,2.51,1.95,2.5,1.95,完全成交,2
2018-09-01 18:00:00,buy,2.51,2.73,2.0,2.73,完全成交,2
2018-09-01 19:00:00,buy,2.51,2.95,2.0,2.95,完全成交,2
2018-09-01 20:00:00,buy,2.51,2.94,2.0,2.94,完全成交,2
2018-09-01 21:00:00,buy,2.51,2.9,2.0,2.9,完全成交,2
2018-09-01 22:00:00,buy,2.51,2.5,2.0,2.5,完全成交,2
2018-09-01 23:00:00,buy,2.51,1.85,2.0,1.85,完全成交,2
2018-09-01 00:00:00,buy,2.51,1.65,2.0,1.65,完全成交,3
2018-09-01 01:00:00,buy,2.51,1.52,2.0,1.52,完全成交,3
2018-09-01 02:00:00,buy,2.51,1.42,2.51,1.42,完全成交,3
2018-09-01 03:00:00,buy,2.51,1.38,2.2,1.38,完全成交,3
2018-09-01 04:00:00,buy,2.51,1.23,2.2,1.23,完全成交,3
2018-09-01 05:00:00,buy,2.51,0.97,2.2,0.97,完全成交,3
2018-09-01 06:00:00,buy,2.51,0.74,2.2,0.74,完全成交,3
2018-09-01 07:00:00,buy,2.51,0.56,2.2,0.56,完全成交,3
2018-09-01 08:00:00,buy,2.51,0.34,2.2,0.34,完全成交,3
2018-09-01 09:00:00,sell,2.4,0.09,2.0,0.0,未成交,3
2018-09-01 10:00:00,sell,2.4,0.78,1.8,0.0,未成交,3
2018-09-01 11:00:00,sell,2.4,1.35,-1.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.4,1.68,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,2.4,1.82,5.0,1.82,完全成交,3
2018-09-01 14:00:00,sell,2.4,1.67,5.0,1.67,完全成交,3
2018-09-01 15:00:00,sell,2.4,1.5,2.0,0.0,未成交,3
2018-09-01 16:00:00,sell,2.4,1.15,2.4,1.15,完全成交,3
2018-09-01 17:00:00,sell,2.4,0.43,2.52,0.43,完全成交,3
2018-09-01 18:00:00,buy,2.51,0.5,2.0,0.5,完全成交,3
2018-09-01 19:00:00,buy,2.51,1.71,2.0,1.71,完全成交,3
2018-09-01 20:00:00,buy,2.51,2.33,2.0,2.33,完全成交,3
2018-09-01 21:00:00,buy,2.51,2.46,2.0,2.46,完全成交,3
2018-09-01 22:00:00,buy,2.51,2.41,2.0,2.41,完全成交,3
2018-09-01 23:00:00,buy,2.51,2.12,2.0,2.12,完全成交,3
2018-09-01 00:00:00,buy,2.51,1.37,2.0,1.37,完全成交,4
2018-09-01 01:00:00,buy,2.51,1.31,2.51,1.31,完全成交,4
2018-09-01 02:00:00,buy,2.51,1.17,2.0,1.17,完全成交,4
2018-09-01 03:00:00,buy,2.51,0.96,2.0,0.96,完全成交,4
2018-09-01 04:00:00,buy,2.51,0.78,2.0,0.78,完全成交,4
2018-09-01 05:00:00,buy,2.51,0.67,2.0,0.67,完全成交,4
2018-09-01 06:00:00,buy,2.51,0.56,2.0,0.56,完全成交,4
2018-09-01 07:00:00,buy,2.51,0.52,2.0,0.52,完全成交,4
2018-09-01 08:00:00,buy,2.51,0.41,2.5,0.41,完全成交,4
2018-09-01 09:00:00,buy,2.51,0.03,2.0,0.03,完全成交,4
2018-09-01 10:00:00,sell,2.4,0.46,2.0,0.0,未成交,4
2018-09-01 11:00:00,sell,2.4,0.84,1.5,0.0,未成交,4
2018-09-01 12:00:00,sell,2.4,0.94,1.5,0.0,未成交,4
2018-09-01 13:00:00,sell,2.4,0.87,1.5,0.0,未成交,4
2018-09-01 14:00:00,sell,2.4,0.64,2.0,0.0,未成交,4
2018-09-01 15:00:00,sell,2.4,0.11,2.5,0.11,完全成交,4
2018-09-01 16:00:00,buy,2.51,0.68,2.0,0.68,完全成交,4
2018-09-01 17:00:00,buy,2.51,1.52,2.0,1.52,完全成交,4
2018-09-01 18:00:00,buy,2.51,2.0,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.51,2.08,2.0,2.08,完全成交,4
2018-09-01 20:00:00,buy,2.51,2.06,2.0,2.06,完全成交,4
2018-09-01 21:00:00,buy,2.51,1.98,2.0,1.98,完全成交,4
2018-09-01 22:00:00,buy,2.51,1.7,2.0,1.7,完全成交,4
2018-09-01 23:00:00,buy,2.51,1.45,2.0,1.45,完全成交,4
2018-09-01 00:00:00,buy,2.51,2.37,2.0,2.37,完全成交,5
2018-09-01 01:00:00,buy,2.51,1.57,2.0,1.57,完全成交,5
2018-09-01 02:00:00,buy,2.51,1.18,2.2,1.18,完全成交,5
2018-09-01 03:00:00,buy,2.51,1.36,2.2,1.36,完全成交,5
2018-09-01 04:00:00,buy,2.51,1.45,2.2,1.45,完全成交,5
2018-09-01 05:00:00,buy,2.51,1.62,2.2,1.62,完全成交,5
2018-09-01 06:00:00,buy,2.51,1.8,2.2,1.8,完全成交,5
2018-09-01 07:00:00,buy,2.51,1.94,2.2,1.94,完全成交,5
2018-09-01 08:00:00,buy,2.51,2.1,2.2,2.1,完全成交,5
2018-09-01 09:00:00,buy,2.51,1.94,2.5,1.94,完全成交,5
2018-09-01 10:00:00,buy,2.51,1.51,2.5,1.51,完全成交,5
2018-09-01 11:00:00,buy,2.51,1.08,5.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.51,1.17,2.35,1.17,完全成交,5
2018-09-01 13:00:00,buy,2.51,1.86,2.3,1.86,完全成交,5
2018-09-01 14:00:00,buy,2.51,1.54,2.5,1.54,完全成交,5
2018-09-01 15:00:00,buy,2.51,1.05,2.4,1.05,完全成交,5
2018-09-01 16:00:00,buy,2.51,1.1,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.51,1.77,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.51,3.32,2.0,3.32,完全成交,5
2018-09-01 19:00:00,buy,2.51,4.06,2.0,4.06,完全成交,5
2018-09-01 20:00:00,buy,2.51,4.03,2.0,4.03,完全成交,5
2018-09-01 21:00:00,buy,2.51,4.2,2.0,4.2,完全成交,5
2018-09-01 22:00:00,buy,2.51,4.65,2.0,4.65,完全成交,5
2018-09-01 23:00:00,buy,2.51,3.94,2.0,3.94,完全成交,5
2018-09-01 00:00:00,buy,2.51,4.9,2.2,4.9,完全成交,6
2018-09-01 01:00:00,buy,2.51,3.85,2.2,3.85,完全成交,6
2018-09-01 02:00:00,buy,2.51,2.78,2.2,2.78,完全成交,6
2018-09-01 03:00:00,buy,2.51,2.19,2.2,2.19,完全成交,6
2018-09-01 04:00:00,buy,2.51,1.83,2.2,1.83,完全成交,6
2018-09-01 05:00:00,buy,2.51,1.74,2.2,1.74,完全成交,6
2018-09-01 06:00:00,buy,2.51,1.85,2.2,1.85,完全成交,6
2018-09-01 07:00:00,buy,2.51,2.22,2.2,2.22,完全成交,6
2018-09-01 08:00:00,buy,2.51,2.47,2.2,2.47,完全成交,6
2018-09-01 09:00:00,buy,2.51,2.38,2.2,2.38,完全成交,6
2018-09-01 10:00:00,buy,2.51,2.01,1.5,2.01,完全成交,6
2018-09-01 11:00:00,buy,2.51,1.68,2.0,1.68,完全成交,6
2018-09-01 12:00:00,buy,2.51,1.64,2.0,1.64,完全成交,6
2018-09-01 13:00:00,buy,2.51,1.88,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.51,2.47,2.51,2.47,完全成交,6
2018-09-01 15:00:00,buy,2.51,3.12,2.2,3.12,完全成交,6
2018-09-01 16:00:00,buy,2.51,3.94,2.2,3.94,完全成交,6
2018-09-01 17:00:00,buy,2.51,4.73,2.2,4.73,完全成交,6
2018-09-01 18:00:00,buy,2.51,5.54,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.51,5.69,2.0,5.69,完全成交,6
2018-09-01 20:00:00,buy,2.51,5.45,2.0,5.45,完全成交,6
2018-09-01 21:00:00,buy,2.51,5.38,2.0,5.38,完全成交,6
2018-09-01 22:00:00,buy,2.51,5.53,2.0,5.53,完全成交,6
2018-09-01 23:00:00,buy,2.51,5.54,2.0,5.54,完全成交,6
2018-09-01 00:00:00,buy,2.51,1.64,2.0,1.64,完全成交,7
2018-09-01 01:00:00,buy,2.51,1.36,2.0,1.36,完全成交,7
2018-09-01 02:00:00,buy,2.51,1.23,2.0,1.23,完全成交,7
2018-09-01 03:00:00,buy,2.51,1.13,2.0,1.13,完全成交,7
2018-09-01 04:00:00,buy,2.51,0.94,2.0,0.94,完全成交,7
2018-09-01 05:00:00,buy,2.51,0.71,2.0,0.71,完全成交,7
2018-09-01 06:00:00,buy,2.51,0.55,2.0,0.55,完全成交,7
2018-09-01 07:00:00,buy,2.51,0.46,2.0,0.46,完全成交,7
2018-09-01 08:00:00,buy,2.51,0.29,2.0,0.29,完全成交,7
2018-09-01 09:00:00,sell,2.4,0.19,2.2,0.0,未成交,7
2018-09-01 10:00:00,sell,2.4,0.64,5.0,0.64,完全成交,7
2018-09-01 11:00:00,sell,2.4,0.74,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.4,1.1,5.0,1.1,完全成交,7
2018-09-01 13:00:00,sell,2.4,1.24,5.0,1.24,完全成交,7
2018-09-01 14:00:00,sell,2.4,0.85,5.0,0.85,完全成交,7
2018-09-01 15:00:00,sell,2.4,0.12,2.5,0.12,完全成交,7
2018-09-01 16:00:00,buy,2.51,0.69,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.51,1.74,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.51,2.93,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.51,3.21,2.0,3.21,完全成交,7
2018-09-01 20:00:00,buy,2.51,2.71,2.0,2.71,完全成交,7
2018-09-01 21:00:00,buy,2.51,2.36,2.0,2.36,完全成交,7
2018-09-01 22:00:00,buy,2.51,2.24,2.0,2.24,完全成交,7
2018-09-01 23:00:00,buy,2.51,2.05,2.0,2.05,完全成交,7
2018-09-01 00:00:00,buy,2.51,1.07,2.2,1.07,完全成交,8
2018-09-01 01:00:00,buy,2.51,1.02,2.2,1.02,完全成交,8
2018-09-01 02:00:00,buy,2.51,0.92,2.2,0.92,完全成交,8
2018-09-01 03:00:00,buy,2.51,0.83,2.2,0.83,完全成交,8
2018-09-01 04:00:00,buy,2.51,0.74,2.2,0.74,完全成交,8
2018-09-01 05:00:00,buy,2.51,0.68,2.2,0.68,完全成交,8
2018-09-01 06:00:00,buy,2.51,0.62,2.5,0.62,完全成交,8
2018-09-01 07:00:00,buy,2.51,0.44,2.2,0.44,完全成交,8
2018-09-01 08:00:00,sell,2.4,0.06,2.3,0.0,未成交,8
2018-09-01 09:00:00,sell,2.4,0.91,2.0,0.0,未成交,8
2018-09-01 10:00:00,sell,2.4,1.71,1.5,0.0,未成交,8
2018-09-01 11:00:00,sell,2.4,2.19,5.0,2.19,完全成交,8
2018-09-01 12:00:00,sell,2.4,2.28,5.0,2.28,完全成交,8
2018-09-01 13:00:00,sell,2.4,2.09,1.26,0.0,未成交,8
2018-09-01 14:00:00,sell,2.4,1.7,1.5,0.0,未成交,8
2018-09-01 15:00:00,sell,2.4,1.06,2.0,0.0,未成交,8
2018-09-01 16:00:00,sell,2.4,0.28,2.4,0.28,完全成交,8
2018-09-01 17:00:00,buy,2.51,0.55,2.51,0.55,完全成交,8
2018-09-01 18:00:00,buy,2.51,1.32,2.5,1.32,完全成交,8
2018-09-01 19:00:00,buy,2.51,1.56,2.0,1.56,完全成交,8
2018-09-01 20:00:00,buy,2.51,1.6,2.0,1.6,完全成交,8
2018-09-01 21:00:00,buy,2.51,1.58,2.0,1.58,完全成交,8
2018-09-01 22:00:00,buy,2.51,1.42,2.0,1.42,完全成交,8
2018-09-01 23:00:00,buy,2.51,1.25,2.0,1.25,完全成交,8
2018-09-01 00:00:00,buy,2.51,1.66,2.0,1.66,完全成交,9
2018-09-01 01:00:00,buy,2.51,1.38,2.0,1.38,完全成交,9
2018-09-01 02:00:00,buy,2.51,1.24,2.0,1.24,完全成交,9
2018-09-01 03:00:00,buy,2.51,1.14,2.0,1.14,完全成交,9
2018-09-01 04:00:00,buy,2.51,0.94,2.0,0.94,完全成交,9
2018-09-01 05:00:00,buy,2.51,0.71,2.2,0.71,完全成交,9
2018-09-01 06:00:00,buy,2.51,0.57,2.0,0.57,完全成交,9
2018-09-01 07:00:00,buy,2.51,0.46,2.0,0.46,完全成交,9
2018-09-01 08:00:00,buy,2.51,0.27,2.0,0.27,完全成交,9
2018-09-01 09:00:00,sell,2.4,0.22,2.13,0.0,未成交,9
2018-09-01 10:00:00,sell,2.4,0.84,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.4,1.14,5.0,1.14,完全成交,9
2018-09-01 12:00:00,sell,2.4,1.69,5.0,1.69,完全成交,9
2018-09-01 13:00:00,sell,2.4,1.98,2.0,0.0,未成交,9
2018-09-01 14:00:00,sell,2.4,1.73,2.0,0.0,未成交,9
2018-09-01 15:00:00,sell,2.4,1.05,2.4,0.0,未成交,9
2018-09-01 16:00:00,sell,2.4,0.27,2.4,0.27,完全成交,9
2018-09-01 17:00:00,buy,2.51,0.81,2.0,0.81,完全成交,9
2018-09-01 18:00:00,buy,2.51,2.24,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.51,2.94,2.0,2.94,完全成交,9
2018-09-01 20:00:00,buy,2.51,2.64,2.0,2.64,完全成交,9
2018-09-01 21:00:00,buy,2.51,2.35,2.0,2.35,完全成交,9
2018-09-01 22:00:00,buy,2.51,2.24,2.0,2.24,完全成交,9
2018-09-01 23:00:00,buy,2.51,2.06,2.0,2.06,完全成交,9
2018-09-01 00:00:00,buy,2.51,2.15,2.0,2.15,完全成交,10
2018-09-01 01:00:00,buy,2.51,2.15,2.0,2.15,完全成交,10
2018-09-01 02:00:00,buy,2.51,2.0,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.51,1.89,2.2,1.89,完全成交,10
2018-09-01 04:00:00,buy,2.51,1.78,2.2,1.78,完全成交,10
2018-09-01 05:00:00,buy,2.51,1.64,2.0,1.64,完全成交,10
2018-09-01 06:00:00,buy,2.51,1.6,2.2,1.6,完全成交,10
2018-09-01 07:00:00,buy,2.51,1.47,2.0,1.47,完全成交,10
2018-09-01 08:00:00,buy,2.51,1.05,2.0,1.05,完全成交,10
2018-09-01 09:00:00,buy,2.51,0.32,2.3,0.32,完全成交,10
2018-09-01 10:00:00,sell,2.4,0.32,2.0,0.0,未成交,10
2018-09-01 11:00:00,sell,2.4,0.85,2.0,0.0,未成交,10
2018-09-01 12:00:00,sell,2.4,1.09,2.0,0.0,未成交,10
2018-09-01 13:00:00,sell,2.4,0.94,2.0,0.0,未成交,10
2018-09-01 14:00:00,sell,2.4,0.25,2.0,0.0,未成交,10
2018-09-01 15:00:00,buy,2.51,0.72,2.5,0.72,完全成交,10
2018-09-01 16:00:00,buy,2.51,2.06,2.51,2.06,完全成交,10
2018-09-01 17:00:00,buy,2.51,3.63,2.0,3.63,完全成交,10
2018-09-01 18:00:00,buy,2.51,4.76,2.0,4.76,完全成交,10
2018-09-01 19:00:00,buy,2.51,5.27,2.0,5.27,完全成交,10
2018-09-01 20:00:00,buy,2.51,4.84,2.0,4.84,完全成交,10
2018-09-01 21:00:00,buy,2.51,4.19,2.0,4.19,完全成交,10
2018-09-01 22:00:00,buy,2.51,3.57,2.0,3.57,完全成交,10
2018-09-01 23:00:00,buy,2.51,2.74,2.0,2.74,完全成交,10
2018-09-01 00:00:00,buy,2.51,2.29,2.0,2.29,完全成交,11
2018-09-01 01:00:00,buy,2.51,2.7,2.0,2.7,完全成交,11
2018-09-01 02:00:00,buy,2.51,3.0,2.0,3.0,完全成交,11
2018-09-01 03:00:00,buy,2.51,3.15,2.0,3.15,完全成交,11
2018-09-01 04:00:00,buy,2.51,3.44,2.0,3.44,完全成交,11
2018-09-01 05:00:00,buy,2.51,3.07,2.0,3.07,完全成交,11
2018-09-01 06:00:00,buy,2.51,2.05,2.0,2.05,完全成交,11
2018-09-01 07:00:00,buy,2.51,1.12,2.0,1.12,完全成交,11
2018-09-01 08:00:00,buy,2.51,0.5,2.0,0.5,完全成交,11
2018-09-01 09:00:00,buy,2.51,0.04,2.2,0.04,完全成交,11
2018-09-01 10:00:00,sell,2.4,0.1,2.0,0.0,未成交,11
2018-09-01 11:00:00,sell,2.4,0.2,1.5,0.0,未成交,11
2018-09-01 12:00:00,buy,2.51,0.06,2.0,0.06,完全成交,11
2018-09-01 13:00:00,buy,2.51,0.76,2.0,0.76,完全成交,11
2018-09-01 14:00:00,buy,2.51,1.14,2.0,1.14,完全成交,11
2018-09-01 15:00:00,buy,2.51,1.41,2.0,1.41,完全成交,11
2018-09-01 16:00:00,buy,2.51,2.06,2.51,0.48,部分成交,11
2018-09-01 17:00:00,buy,2.51,2.87,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.51,3.61,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.51,4.01,2.0,4.01,完全成交,11
2018-09-01 20:00:00,buy,2.51,3.81,2.0,3.81,完全成交,11
2018-09-01 21:00:00,buy,2.51,3.55,2.0,3.55,完全成交,11
2018-09-01 22:00:00,buy,2.51,3.16,2.0,3.16,完全成交,11
2018-09-01 23:00:00,buy,2.51,2.64,2.0,2.64,完全成交,11
2018-09-01 00:00:00,buy,2.51,4.91,2.0,4.91,完全成交,12
2018-09-01 01:00:00,buy,2.51,3.86,2.51,2.13,部分成交,12
2018-09-01 02:00:00,buy,2.51,2.79,2.0,2.79,完全成交,12
2018-09-01 03:00:00,buy,2.51,2.2,2.2,2.2,完全成交,12
2018-09-01 04:00:00,buy,2.51,1.84,2.2,1.84,完全成交,12
2018-09-01 05:00:00,buy,2.51,1.74,2.0,1.74,完全成交,12
2018-09-01 06:00:00,buy,2.51,1.81,2.51,1.81,完全成交,12
2018-09-01 07:00:00,buy,2.51,2.08,2.0,2.08,完全成交,12
2018-09-01 08:00:00,buy,2.51,2.09,2.5,2.09,完全成交,12
2018-09-01 09:00:00,buy,2.51,1.71,2.35,1.71,完全成交,12
2018-09-01 10:00:00,buy,2.51,1.18,2.0,1.18,完全成交,12
2018-09-01 11:00:00,buy,2.51,0.78,1.5,0.78,完全成交,12
2018-09-01 12:00:00,buy,2.51,0.79,1.5,0.79,完全成交,12
2018-09-01 13:00:00,buy,2.51,1.09,2.0,1.09,完全成交,12
2018-09-01 14:00:00,buy,2.51,1.83,2.2,1.83,完全成交,12
2018-09-01 15:00:00,buy,2.51,2.63,2.2,2.63,完全成交,12
2018-09-01 16:00:00,buy,2.51,3.59,2.51,2.43,部分成交,12
2018-09-01 17:00:00,buy,2.51,4.49,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.51,5.46,2.51,1.39,部分成交,12
2018-09-01 19:00:00,buy,2.51,5.69,2.0,5.69,完全成交,12
2018-09-01 20:00:00,buy,2.51,5.48,2.0,5.48,完全成交,12
2018-09-01 21:00:00,buy,2.51,5.42,2.0,5.42,完全成交,12
2018-09-01 22:00:00,buy,2.51,5.57,2.0,5.57,完全成交,12
2018-09-01 23:00:00,buy,2.51,5.57,2.0,5.57,完全成交,12
2018-09-01 00:00:00,buy,2.51,3.48,2.0,3.48,完全成交,13
2018-09-01 01:00:00,buy,2.51,3.63,2.0,3.63,完全成交,13
2018-09-01 02:00:00,buy,2.51,3.65,2.51,2.55,部分成交,13
2018-09-01 03:00:00,buy,2.51,3.31,2.2,3.31,完全成交,13
2018-09-01 04:00:00,buy,2.51,2.51,2.2,2.51,完全成交,13
2018-09-01 05:00:00,buy,2.51,1.3,2.2,1.3,完全成交,13
2018-09-01 06:00:00,buy,2.51,0.76,2.2,0.76,完全成交,13
2018-09-01 07:00:00,buy,2.51,0.69,2.2,0.69,完全成交,13
2018-09-01 08:00:00,buy,2.51,0.53,2.2,0.53,完全成交,13
2018-09-01 09:00:00,buy,2.51,0.27,2.2,0.27,完全成交,13
2018-09-01 10:00:00,sell,2.4,0.06,1.5,0.0,未成交,13
2018-09-01 11:00:00,sell,2.4,0.14,1.5,0.0,未成交,13
2018-09-01 12:00:00,buy,2.51,0.05,1.5,0.05,完全成交,13
2018-09-01 13:00:00,buy,2.51,0.41,2.0,0.41,完全成交,13
2018-09-01 14:00:00,buy,2.51,0.68,2.0,0.68,完全成交,13
2018-09-01 15:00:00,buy,2.51,1.14,2.2,1.14,完全成交,13
2018-09-01 16:00:00,buy,2.51,1.8,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.51,2.68,2.0,2.68,完全成交,13
2018-09-01 18:00:00,buy,2.51,3.61,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.51,4.21,2.0,4.21,完全成交,13
2018-09-01 20:00:00,buy,2.51,4.42,2.0,4.42,完全成交,13
2018-09-01 21:00:00,buy,2.51,4.28,2.0,4.28,完全成交,13
2018-09-01 22:00:00,buy,2.51,4.04,2.0,4.04,完全成交,13
2018-09-01 23:00:00,buy,2.51,3.94,2.0,3.94,完全成交,13
2018-09-01 00:00:00,buy,2.51,2.09,2.0,2.09,完全成交,14
2018-09-01 01:00:00,buy,2.51,1.6,2.0,1.6,完全成交,14
2018-09-01 02:00:00,buy,2.51,1.34,2.0,1.34,完全成交,14
2018-09-01 03:00:00,buy,2.51,1.22,2.0,1.22,完全成交,14
2018-09-01 04:00:00,buy,2.51,1.17,2.0,1.17,完全成交,14
2018-09-01 05:00:00,buy,2.51,1.21,2.2,1.21,完全成交,14
2018-09-01 06:00:00,buy,2.51,1.28,2.2,1.28,完全成交,14
2018-09-01 07:00:00,buy,2.51,1.38,2.2,1.38,完全成交,14
2018-09-01 08:00:00,buy,2.51,1.36,2.2,1.36,完全成交,14
2018-09-01 09:00:00,buy,2.51,0.99,2.0,0.99,完全成交,14
2018-09-01 10:00:00,buy,2.51,0.53,2.0,0.53,完全成交,14
2018-09-01 11:00:00,buy,2.51,0.51,2.0,0.51,完全成交,14
2018-09-01 12:00:00,buy,2.51,1.08,2.0,1.08,完全成交,14
2018-09-01 13:00:00,buy,2.51,1.93,2.0,1.93,完全成交,14
2018-09-01 14:00:00,buy,2.51,2.89,2.3,2.89,完全成交,14
2018-09-01 15:00:00,buy,2.51,3.73,2.4,3.73,完全成交,14
2018-09-01 16:00:00,buy,2.51,4.13,2.5,4.13,完全成交,14
2018-09-01 17:00:00,buy,2.51,4.32,2.51,3.48,部分成交,14
2018-09-01 18:00:00,buy,2.51,4.56,2.51,3.43,部分成交,14
2018-09-01 19:00:00,buy,2.51,4.16,2.0,4.16,完全成交,14
2018-09-01 20:00:00,buy,2.51,3.55,2.0,3.55,完全成交,14
2018-09-01 21:00:00,buy,2.51,3.26,2.0,3.26,完全成交,14
