time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 04:00:00,buy,2.51,0.84,1.75,0.84,完全成交,7
2018-09-01 05:00:00,buy,2.51,0.91,1.75,0.91,完全成交,7
2018-09-01 06:00:00,buy,2.51,1.36,1.75,1.36,完全成交,7
2018-09-01 07:00:00,buy,2.51,1.24,1.75,1.24,完全成交,7
2018-09-01 08:00:00,buy,2.51,1.04,1.75,1.04,完全成交,7
2018-09-01 09:00:00,buy,2.51,0.61,2.0,0.61,完全成交,7
2018-09-01 10:00:00,sell,2.4,0.23,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.4,0.23,2.0,0.0,未成交,7
2018-09-01 12:00:00,buy,2.51,1.12,2.0,1.12,完全成交,7
2018-09-01 13:00:00,buy,2.51,2.66,1.97,2.66,完全成交,7
2018-09-01 14:00:00,buy,2.51,3.07,1.5,3.07,完全成交,7
2018-09-01 15:00:00,buy,2.51,2.12,1.5,2.12,完全成交,7
2018-09-01 16:00:00,buy,2.51,0.99,2.0,0.99,完全成交,7
2018-09-01 17:00:00,buy,2.51,1.14,2.0,1.14,完全成交,7
2018-09-01 18:00:00,buy,2.51,3.42,2.0,3.42,完全成交,7
2018-09-01 19:00:00,buy,2.51,4.92,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.51,5.49,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.51,5.25,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.51,4.79,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.51,4.98,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.51,1.38,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.51,1.31,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.51,1.18,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.51,0.97,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.51,0.78,-1.0,0.0,未成交,8
2018-09-01 05:00:00,buy,2.51,0.67,1.75,0.67,完全成交,8
2018-09-01 06:00:00,buy,2.51,0.55,1.75,0.55,完全成交,8
2018-09-01 07:00:00,buy,2.51,0.44,1.75,0.44,完全成交,8
2018-09-01 08:00:00,buy,2.51,0.18,1.75,0.18,完全成交,8
2018-09-01 09:00:00,sell,2.4,0.36,2.0,0.0,未成交,8
2018-09-01 10:00:00,sell,2.4,1.07,2.52,1.07,完全成交,8
2018-09-01 11:00:00,sell,2.4,1.64,2.52,1.64,完全成交,8
2018-09-01 12:00:00,sell,2.4,1.86,2.52,1.86,完全成交,8
2018-09-01 13:00:00,sell,2.4,1.82,2.52,1.82,完全成交,8
2018-09-01 14:00:00,sell,2.4,1.59,2.52,1.59,完全成交,8
2018-09-01 15:00:00,sell,2.4,0.99,1.5,0.0,未成交,8
2018-09-01 16:00:00,sell,2.4,0.13,2.0,0.0,未成交,8
2018-09-01 17:00:00,buy,2.51,0.82,2.0,0.82,完全成交,8
2018-09-01 18:00:00,buy,2.51,1.57,2.0,1.57,完全成交,8
2018-09-01 19:00:00,buy,2.51,1.96,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.51,2.07,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.51,2.01,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.51,1.74,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.51,1.49,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.51,1.64,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.51,1.51,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.51,1.4,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.51,1.36,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.51,1.22,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,2.51,0.97,-1.0,0.0,未成交,9
2018-09-01 06:00:00,buy,2.51,0.7,1.75,0.7,完全成交,9
2018-09-01 07:00:00,buy,2.51,0.45,1.75,0.45,完全成交,9
2018-09-01 08:00:00,buy,2.51,0.08,2.52,0.0,未成交,9
2018-09-01 09:00:00,sell,2.4,0.55,2.52,0.55,完全成交,9
2018-09-01 10:00:00,sell,2.4,1.38,1.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.4,1.77,1.5,0.0,未成交,9
2018-09-01 12:00:00,sell,2.4,1.88,2.5,1.88,完全成交,9
2018-09-01 13:00:00,sell,2.4,1.72,2.5,1.72,完全成交,9
2018-09-01 14:00:00,sell,2.4,1.36,1.5,0.0,未成交,9
2018-09-01 15:00:00,sell,2.4,0.94,2.0,0.0,未成交,9
2018-09-01 16:00:00,sell,2.4,0.42,2.4,0.34,部分成交,9
2018-09-01 17:00:00,buy,2.51,0.44,2.0,0.44,完全成交,9
2018-09-01 18:00:00,buy,2.51,1.39,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,2.51,2.24,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,2.51,2.49,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,2.51,2.49,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,2.51,2.43,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,2.51,2.13,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.51,4.52,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,2.51,4.99,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,2.51,4.48,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,2.51,2.26,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,2.51,0.85,1.75,0.85,完全成交,10
2018-09-01 05:00:00,buy,2.51,0.92,1.75,0.92,完全成交,10
2018-09-01 06:00:00,buy,2.51,1.31,1.75,1.31,完全成交,10
2018-09-01 07:00:00,buy,2.51,1.07,1.75,1.07,完全成交,10
2018-09-01 08:00:00,buy,2.51,0.62,1.75,0.62,完全成交,10
2018-09-01 09:00:00,sell,2.4,0.16,2.0,0.0,未成交,10
2018-09-01 10:00:00,sell,2.4,1.24,1.5,0.0,未成交,10
2018-09-01 11:00:00,sell,2.4,1.13,1.5,0.0,未成交,10
2018-09-01 12:00:00,buy,2.51,0.47,2.51,0.47,完全成交,10
2018-09-01 13:00:00,buy,2.51,2.31,1.5,2.31,完全成交,10
2018-09-01 14:00:00,buy,2.51,3.04,1.79,3.04,完全成交,10
2018-09-01 15:00:00,buy,2.51,2.43,1.5,2.43,完全成交,10
2018-09-01 16:00:00,buy,2.51,1.57,2.51,1.01,部分成交,10
2018-09-01 17:00:00,buy,2.51,1.93,2.52,0.0,未成交,10
2018-09-01 18:00:00,buy,2.51,4.3,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,2.51,5.48,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,2.51,5.7,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,2.51,5.31,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,2.51,4.83,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,2.51,5.01,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,2.51,1.64,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,2.51,1.74,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,2.51,1.62,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,2.51,1.43,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,2.51,1.05,-1.0,0.0,未成交,11
2018-09-01 05:00:00,buy,2.51,1.1,-1.0,0.0,未成交,11
2018-09-01 06:00:00,buy,2.51,1.14,1.75,1.14,完全成交,11
2018-09-01 07:00:00,buy,2.51,1.22,1.75,1.22,完全成交,11
2018-09-01 08:00:00,buy,2.51,0.8,1.75,0.8,完全成交,11
2018-09-01 09:00:00,buy,2.51,0.09,1.5,0.09,完全成交,11
2018-09-01 10:00:00,sell,2.4,0.71,1.5,0.0,未成交,11
2018-09-01 11:00:00,sell,2.4,1.42,2.0,0.0,未成交,11
2018-09-01 12:00:00,sell,2.4,1.66,2.0,0.0,未成交,11
2018-09-01 13:00:00,sell,2.4,1.24,1.5,0.0,未成交,11
2018-09-01 14:00:00,sell,2.4,0.88,2.32,0.0,未成交,11
2018-09-01 15:00:00,sell,2.4,0.25,2.32,0.0,未成交,11
2018-09-01 16:00:00,buy,2.51,0.87,-1.0,0.0,未成交,11
2018-09-01 17:00:00,buy,2.51,2.05,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,2.51,2.81,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,2.51,2.88,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,2.51,2.59,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,2.51,2.26,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,2.51,2.14,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,2.51,2.01,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,2.51,2.15,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,2.51,2.15,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,2.51,2.0,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,2.51,1.89,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,2.51,1.78,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,2.51,1.64,1.75,1.64,完全成交,12
2018-09-01 06:00:00,buy,2.51,1.6,1.75,1.6,完全成交,12
2018-09-01 07:00:00,buy,2.51,1.47,1.75,1.47,完全成交,12
2018-09-01 08:00:00,buy,2.51,1.05,1.75,1.05,完全成交,12
2018-09-01 09:00:00,buy,2.51,0.32,1.5,0.32,完全成交,12
2018-09-01 10:00:00,sell,2.4,0.32,2.32,0.0,未成交,12
2018-09-01 11:00:00,sell,2.4,0.85,1.5,0.0,未成交,12
2018-09-01 12:00:00,sell,2.4,1.09,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,2.4,0.94,1.5,0.0,未成交,12
2018-09-01 14:00:00,sell,2.4,0.25,1.5,0.0,未成交,12
2018-09-01 15:00:00,buy,2.51,0.72,1.5,0.72,完全成交,12
2018-09-01 16:00:00,buy,2.51,2.06,2.52,0.0,未成交,12
2018-09-01 17:00:00,buy,2.51,3.63,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,2.51,4.76,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,2.51,5.27,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,2.51,4.84,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,2.51,4.19,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,2.51,3.57,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,2.51,2.74,-1.0,0.0,未成交,12
2018-09-01 00:00:00,buy,2.51,3.46,-1.0,0.0,未成交,13
2018-09-01 01:00:00,buy,2.51,3.62,-1.0,0.0,未成交,13
2018-09-01 02:00:00,buy,2.51,3.66,-1.0,0.0,未成交,13
2018-09-01 03:00:00,buy,2.51,3.33,-1.0,0.0,未成交,13
2018-09-01 04:00:00,buy,2.51,2.52,-1.0,0.0,未成交,13
2018-09-01 05:00:00,buy,2.51,1.3,-1.0,0.0,未成交,13
2018-09-01 06:00:00,buy,2.51,0.78,1.75,0.78,完全成交,13
2018-09-01 07:00:00,buy,2.51,0.75,1.75,0.75,完全成交,13
2018-09-01 08:00:00,buy,2.51,0.75,1.75,0.75,完全成交,13
2018-09-01 09:00:00,buy,2.51,0.75,-1.0,0.0,未成交,13
2018-09-01 10:00:00,buy,2.51,0.71,1.62,0.71,完全成交,13
2018-09-01 11:00:00,buy,2.51,0.73,1.5,0.73,完全成交,13
2018-09-01 12:00:00,buy,2.51,0.9,1.5,0.9,完全成交,13
2018-09-01 13:00:00,buy,2.51,1.09,2.51,1.09,完全成交,13
2018-09-01 14:00:00,buy,2.51,1.15,2.51,1.15,完全成交,13
2018-09-01 15:00:00,buy,2.51,1.36,2.51,1.36,完全成交,13
2018-09-01 16:00:00,buy,2.51,1.84,2.51,1.79,部分成交,13
2018-09-01 17:00:00,buy,2.51,2.58,2.51,0.29,部分成交,13
2018-09-01 18:00:00,buy,2.51,3.43,-1.0,0.0,未成交,13
2018-09-01 19:00:00,buy,2.51,4.1,-1.0,0.0,未成交,13
2018-09-01 20:00:00,buy,2.51,4.37,-1.0,0.0,未成交,13
2018-09-01 21:00:00,buy,2.51,4.26,-1.0,0.0,未成交,13
2018-09-01 22:00:00,buy,2.51,4.01,-1.0,0.0,未成交,13
2018-09-01 23:00:00,buy,2.51,3.92,-1.0,0.0,未成交,13
2018-09-01 00:00:00,buy,2.51,3.47,-1.0,0.0,未成交,14
2018-09-01 01:00:00,buy,2.51,3.63,-1.0,0.0,未成交,14
2018-09-01 02:00:00,buy,2.51,3.65,-1.0,0.0,未成交,14
2018-09-01 03:00:00,buy,2.51,3.33,-1.0,0.0,未成交,14
2018-09-01 04:00:00,buy,2.51,2.53,-1.0,0.0,未成交,14
2018-09-01 05:00:00,buy,2.51,1.32,-1.0,0.0,未成交,14
2018-09-01 06:00:00,buy,2.51,0.78,1.75,0.78,完全成交,14
2018-09-01 07:00:00,buy,2.51,0.77,1.75,0.77,完全成交,14
2018-09-01 08:00:00,buy,2.51,0.76,1.75,0.76,完全成交,14
2018-09-01 09:00:00,buy,2.51,0.67,1.75,0.67,完全成交,14
2018-09-01 10:00:00,buy,2.51,0.55,1.75,0.55,完全成交,14
2018-09-01 11:00:00,buy,2.51,0.65,1.75,0.65,完全成交,14
2018-09-01 12:00:00,buy,2.51,0.98,1.5,0.98,完全成交,14
2018-09-01 13:00:00,buy,2.51,1.37,2.52,0.0,未成交,14
2018-09-01 14:00:00,buy,2.51,1.68,2.52,0.0,未成交,14
2018-09-01 15:00:00,buy,2.51,2.07,2.0,2.07,完全成交,14
2018-09-01 16:00:00,buy,2.51,2.64,2.51,0.25,部分成交,14
2018-09-01 17:00:00,buy,2.51,3.4,-1.0,0.0,未成交,14
2018-09-01 18:00:00,buy,2.51,4.04,-1.0,0.0,未成交,14
2018-09-01 19:00:00,buy,2.51,4.33,-1.0,0.0,未成交,14
2018-09-01 20:00:00,buy,2.51,4.41,-1.0,0.0,未成交,14
2018-09-01 21:00:00,buy,2.51,4.25,-1.0,0.0,未成交,14
