time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 18:00:00,buy,2.51,2.99,2.0,0.0,未成交,3
2018-09-01 18:00:00,buy,0.01,0.03,2.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.51,1.34,2.0,0.0,未成交,3
2018-09-01 19:00:00,buy,0.01,0.03,2.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.51,0.84,2.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.51,2.29,2.0,0.0,未成交,3
2018-09-01 21:00:00,buy,0.01,0.06,2.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.51,0.64,2.0,0.0,未成交,3
2018-09-01 22:00:00,buy,0.01,0.04,2.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.51,1.12,2.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.51,0.4,2.0,0.0,未成交,4
2018-09-01 00:00:00,buy,0.01,0.05,2.0,0.0,未成交,4
2018-09-01 01:00:00,sell,0.01,0.07,2.51,0.07,完全成交,4
2018-09-01 01:00:00,sell,32.0,372.0,2.51,0.0,未成交,4
2018-09-01 02:00:00,buy,2.51,0.45,2.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.51,0.38,2.0,0.0,未成交,4
2018-09-01 03:00:00,buy,0.01,0.07,2.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.51,0.33,2.0,0.0,未成交,4
2018-09-01 04:00:00,buy,0.01,0.03,2.0,0.0,未成交,4
2018-09-01 05:00:00,buy,2.51,0.36,2.0,0.0,未成交,4
2018-09-01 05:00:00,buy,0.01,0.04,2.0,0.0,未成交,4
2018-09-01 06:00:00,buy,2.51,0.07,2.0,0.0,未成交,4
2018-09-01 07:00:00,buy,2.51,0.28,2.0,0.0,未成交,4
2018-09-01 07:00:00,buy,0.01,0.05,2.0,0.0,未成交,4
2018-09-01 08:00:00,sell,0.01,0.4,2.5,0.4,完全成交,4
2018-09-01 08:00:00,sell,56.0,71.0,2.5,0.0,未成交,4
2018-09-01 09:00:00,sell,0.01,0.61,2.0,0.61,完全成交,4
2018-09-01 09:00:00,sell,78.0,79.0,2.0,0.0,未成交,4
2018-09-01 10:00:00,sell,0.01,0.17,2.0,0.17,完全成交,4
2018-09-01 10:00:00,sell,41.0,165.0,2.0,0.0,未成交,4
2018-09-01 11:00:00,buy,2.51,0.33,1.5,0.33,完全成交,4
2018-09-01 12:00:00,buy,2.51,0.41,1.5,0.41,完全成交,4
2018-09-01 12:00:00,buy,0.01,0.03,1.5,0.0,未成交,4
2018-09-01 13:00:00,sell,0.01,2.0,1.5,2.0,完全成交,4
2018-09-01 13:00:00,sell,83.0,463.0,1.5,0.0,未成交,4
2018-09-01 14:00:00,buy,2.51,0.31,2.0,0.31,完全成交,4
2018-09-01 14:00:00,buy,0.01,0.06,2.0,0.0,未成交,4
2018-09-01 15:00:00,sell,0.01,1.87,2.5,1.87,完全成交,4
2018-09-01 15:00:00,sell,95.0,189.0,2.5,0.0,未成交,4
2018-09-01 16:00:00,buy,2.51,0.16,2.0,0.16,完全成交,4
2018-09-01 16:00:00,buy,0.01,0.01,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,2.51,0.43,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,0.01,0.07,2.0,0.0,未成交,4
2018-09-01 18:00:00,sell,0.01,1.39,2.52,1.39,完全成交,4
2018-09-01 18:00:00,sell,19.0,359.0,2.52,0.0,未成交,4
2018-09-01 19:00:00,buy,2.51,1.69,2.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.51,0.5,2.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.51,1.47,2.0,0.0,未成交,4
2018-09-01 21:00:00,buy,0.01,0.07,2.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.51,0.98,2.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.51,1.09,2.0,0.0,未成交,4
2018-09-01 23:00:00,buy,0.01,0.07,2.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.51,0.48,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,0.01,0.03,2.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.51,0.12,2.0,0.0,未成交,5
2018-09-01 01:00:00,buy,0.01,0.05,2.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.51,0.53,2.2,0.0,未成交,5
2018-09-01 02:00:00,buy,0.01,0.01,2.2,0.0,未成交,5
2018-09-01 03:00:00,buy,2.51,0.59,2.2,0.0,未成交,5
2018-09-01 03:00:00,buy,0.01,0.03,2.2,0.0,未成交,5
2018-09-01 04:00:00,buy,2.51,0.33,2.2,0.0,未成交,5
2018-09-01 04:00:00,buy,0.01,0.07,2.2,0.0,未成交,5
2018-09-01 05:00:00,buy,2.51,0.18,2.2,0.0,未成交,5
2018-09-01 05:00:00,buy,0.01,0.04,2.2,0.0,未成交,5
2018-09-01 06:00:00,buy,2.51,0.19,2.2,0.0,未成交,5
2018-09-01 06:00:00,buy,0.01,0.03,2.2,0.0,未成交,5
2018-09-01 07:00:00,buy,2.51,0.66,2.2,0.0,未成交,5
2018-09-01 07:00:00,buy,0.01,0.06,2.2,0.0,未成交,5
2018-09-01 08:00:00,buy,2.51,0.63,2.2,0.0,未成交,5
2018-09-01 08:00:00,buy,0.01,0.02,2.2,0.0,未成交,5
2018-09-01 09:00:00,sell,0.01,0.32,2.5,0.32,完全成交,5
2018-09-01 09:00:00,sell,32.0,233.0,2.5,0.0,未成交,5
2018-09-01 10:00:00,sell,0.01,0.07,2.5,0.07,完全成交,5
2018-09-01 10:00:00,sell,50.0,164.0,2.5,0.0,未成交,5
2018-09-01 11:00:00,sell,0.01,0.4,5.0,0.4,完全成交,5
2018-09-01 11:00:00,sell,84.0,93.0,5.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.51,0.62,2.35,0.0,未成交,5
2018-09-01 12:00:00,buy,0.01,0.01,2.35,0.0,未成交,5
2018-09-01 13:00:00,buy,2.51,0.13,2.3,0.0,未成交,5
2018-09-01 14:00:00,buy,2.51,0.59,2.5,0.0,未成交,5
2018-09-01 14:00:00,buy,0.01,0.01,2.5,0.0,未成交,5
2018-09-01 15:00:00,sell,0.01,1.29,2.4,1.29,完全成交,5
2018-09-01 15:00:00,sell,23.0,390.0,2.4,0.0,未成交,5
2018-09-01 16:00:00,sell,0.01,1.91,2.52,1.91,完全成交,5
2018-09-01 16:00:00,sell,85.0,125.0,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.51,0.08,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,0.01,0.05,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.51,1.39,2.0,0.0,未成交,5
2018-09-01 18:00:00,buy,0.01,0.03,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.51,1.9,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,0.01,0.07,2.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.51,1.17,2.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.51,1.69,2.0,0.0,未成交,5
2018-09-01 21:00:00,buy,0.01,0.07,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.51,0.49,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,0.01,0.02,2.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.51,0.97,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.51,0.49,2.2,0.0,未成交,6
2018-09-01 00:00:00,buy,0.01,0.01,2.2,0.0,未成交,6
2018-09-01 01:00:00,buy,2.51,0.1,2.2,0.0,未成交,6
2018-09-01 01:00:00,buy,0.01,0.03,2.2,0.0,未成交,6
2018-09-01 02:00:00,buy,2.51,0.15,2.2,0.0,未成交,6
2018-09-01 02:00:00,buy,0.01,0.06,2.2,0.0,未成交,6
2018-09-01 03:00:00,buy,2.51,0.44,2.2,0.0,未成交,6
2018-09-01 04:00:00,buy,2.51,0.35,2.2,0.0,未成交,6
2018-09-01 04:00:00,buy,0.01,0.02,2.2,0.0,未成交,6
2018-09-01 05:00:00,buy,2.51,0.19,2.2,0.0,未成交,6
2018-09-01 06:00:00,buy,2.51,0.13,2.2,0.0,未成交,6
2018-09-01 06:00:00,buy,0.01,0.06,2.2,0.0,未成交,6
2018-09-01 07:00:00,buy,2.51,0.89,2.2,0.0,未成交,6
2018-09-01 07:00:00,buy,0.01,0.04,2.2,0.0,未成交,6
2018-09-01 08:00:00,buy,2.51,0.97,2.2,0.97,完全成交,6
2018-09-01 08:00:00,buy,0.01,0.01,2.2,0.0,未成交,6
2018-09-01 09:00:00,buy,2.51,0.57,2.2,0.57,完全成交,6
2018-09-01 09:00:00,buy,0.01,0.02,2.2,0.0,未成交,6
2018-09-01 10:00:00,sell,0.01,3.44,1.5,3.44,完全成交,6
2018-09-01 10:00:00,sell,91.0,124.0,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,0.01,1.11,2.0,1.11,完全成交,6
2018-09-01 11:00:00,sell,73.0,304.0,2.0,0.0,未成交,6
2018-09-01 12:00:00,buy,2.51,0.72,2.0,0.72,完全成交,6
2018-09-01 12:00:00,buy,0.01,0.02,2.0,0.0,未成交,6
2018-09-01 13:00:00,sell,0.01,1.22,5.0,1.22,完全成交,6
2018-09-01 13:00:00,sell,95.0,182.0,5.0,0.0,未成交,6
2018-09-01 14:00:00,buy,2.51,1.19,2.51,1.19,完全成交,6
2018-09-01 14:00:00,buy,0.01,0.04,2.51,0.0,未成交,6
2018-09-01 15:00:00,buy,2.51,1.09,2.2,1.09,完全成交,6
2018-09-01 15:00:00,buy,0.01,0.04,2.2,0.0,未成交,6
2018-09-01 16:00:00,buy,2.51,0.75,2.2,0.75,完全成交,6
2018-09-01 16:00:00,buy,0.01,0.06,2.2,0.0,未成交,6
2018-09-01 17:00:00,buy,2.51,2.36,2.2,2.36,完全成交,6
2018-09-01 18:00:00,sell,0.01,0.69,2.52,0.69,完全成交,6
2018-09-01 18:00:00,sell,70.0,52.0,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.51,0.27,2.0,0.27,完全成交,6
2018-09-01 19:00:00,buy,0.01,0.05,2.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.51,1.01,2.0,0.0,未成交,6
2018-09-01 20:00:00,buy,0.01,0.01,2.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.51,1.48,2.0,0.0,未成交,6
2018-09-01 21:00:00,buy,0.01,0.07,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.51,1.47,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,0.01,0.02,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.51,1.06,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,0.01,0.02,2.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.51,0.02,2.0,0.0,未成交,7
2018-09-01 00:00:00,buy,0.01,0.01,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.51,0.02,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,0.01,0.01,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.51,0.07,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,0.01,0.07,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.51,0.29,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,0.01,0.04,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.51,0.31,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,0.01,0.03,2.0,0.0,未成交,7
2018-09-01 05:00:00,buy,2.51,0.06,2.0,0.0,未成交,7
2018-09-01 05:00:00,buy,0.01,0.01,2.0,0.0,未成交,7
2018-09-01 06:00:00,buy,2.51,0.08,2.0,0.0,未成交,7
2018-09-01 06:00:00,buy,0.01,0.03,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,2.51,0.91,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,0.01,0.06,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,2.51,0.36,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,0.01,0.02,2.0,0.0,未成交,7
2018-09-01 09:00:00,sell,0.01,1.02,2.2,1.02,完全成交,7
2018-09-01 09:00:00,sell,82.0,62.0,2.2,0.0,未成交,7
2018-09-01 10:00:00,sell,0.01,3.36,5.0,3.36,完全成交,7
2018-09-01 10:00:00,sell,82.0,189.0,5.0,0.0,未成交,7
2018-09-01 11:00:00,buy,2.51,0.5,2.0,0.5,完全成交,7
2018-09-01 11:00:00,buy,0.01,0.04,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,0.01,0.04,5.0,0.04,完全成交,7
2018-09-01 12:00:00,sell,26.0,86.0,5.0,0.0,未成交,7
2018-09-01 13:00:00,sell,0.01,1.76,5.0,1.76,完全成交,7
2018-09-01 13:00:00,sell,24.0,91.0,5.0,0.0,未成交,7
2018-09-01 14:00:00,sell,0.01,3.27,5.0,3.27,完全成交,7
2018-09-01 14:00:00,sell,64.0,270.0,5.0,0.0,未成交,7
2018-09-01 15:00:00,sell,0.01,0.12,2.5,0.12,完全成交,7
2018-09-01 15:00:00,sell,80.0,348.0,2.5,0.0,未成交,7
2018-09-01 16:00:00,sell,0.01,1.82,2.52,1.82,完全成交,7
2018-09-01 16:00:00,sell,34.0,409.0,2.52,0.0,未成交,7
2018-09-01 17:00:00,sell,0.01,0.63,2.52,0.63,完全成交,7
2018-09-01 17:00:00,sell,32.0,369.0,2.52,0.0,未成交,7
2018-09-01 18:00:00,sell,0.01,1.13,2.52,1.13,完全成交,7
2018-09-01 18:00:00,sell,54.0,322.0,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.51,0.85,2.0,0.0,未成交,7
2018-09-01 19:00:00,buy,0.01,0.07,2.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.51,1.38,2.0,0.0,未成交,7
2018-09-01 20:00:00,buy,0.01,0.01,2.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.51,1.69,2.0,0.0,未成交,7
2018-09-01 21:00:00,buy,0.01,0.04,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.51,1.0,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,0.01,0.07,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.51,1.07,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,0.01,0.05,2.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.51,0.56,2.2,0.0,未成交,8
2018-09-01 00:00:00,buy,0.01,0.03,2.2,0.0,未成交,8
2018-09-01 01:00:00,buy,2.51,0.23,2.2,0.0,未成交,8
2018-09-01 01:00:00,buy,0.01,0.03,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,2.51,0.01,2.2,0.0,未成交,8
2018-09-01 02:00:00,buy,0.01,0.07,2.2,0.0,未成交,8
2018-09-01 03:00:00,buy,2.51,0.5,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,2.51,0.3,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,0.01,0.05,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,2.51,0.33,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,0.01,0.01,2.2,0.0,未成交,8
