time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 04:00:00,buy,2.6,10.0,2.6,4.07,部分成交,5
2018-09-01 05:00:00,buy,2.6,10.0,2.6,4.1,部分成交,5
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.12,部分成交,5
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.15,部分成交,5
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.16,部分成交,5
2018-09-01 09:00:00,buy,2.6,10.0,2.6,7.48,部分成交,5
2018-09-01 10:00:00,buy,2.6,10.0,2.6,9.07,部分成交,5
2018-09-01 11:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 12:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 13:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 14:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,5
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 04:00:00,buy,2.6,10.0,2.6,4.07,部分成交,6
2018-09-01 05:00:00,buy,2.6,10.0,2.6,4.09,部分成交,6
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.12,部分成交,6
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.15,部分成交,6
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.16,部分成交,6
2018-09-01 09:00:00,buy,2.6,10.0,2.6,7.17,部分成交,6
2018-09-01 10:00:00,buy,2.6,10.0,2.6,7.81,部分成交,6
2018-09-01 11:00:00,buy,2.6,10.0,2.6,8.45,部分成交,6
2018-09-01 12:00:00,buy,2.6,10.0,2.6,8.79,部分成交,6
2018-09-01 13:00:00,buy,2.6,10.0,2.6,8.73,部分成交,6
2018-09-01 14:00:00,buy,2.6,10.0,2.6,8.47,部分成交,6
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,6
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 04:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 05:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.15,部分成交,7
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.24,部分成交,7
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.28,部分成交,7
2018-09-01 09:00:00,buy,2.6,10.0,2.6,8.01,部分成交,7
2018-09-01 10:00:00,buy,2.6,10.0,2.6,8.76,部分成交,7
2018-09-01 11:00:00,buy,2.6,10.0,2.6,8.94,部分成交,7
2018-09-01 12:00:00,buy,2.6,10.0,2.6,8.96,部分成交,7
2018-09-01 13:00:00,buy,2.6,10.0,2.6,9.58,部分成交,7
2018-09-01 14:00:00,buy,2.6,10.0,2.6,7.51,部分成交,7
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,7
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 04:00:00,buy,2.6,10.0,2.6,4.09,部分成交,8
2018-09-01 05:00:00,buy,2.6,10.0,2.6,4.19,部分成交,8
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.28,部分成交,8
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.37,部分成交,8
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.42,部分成交,8
2018-09-01 09:00:00,buy,2.6,10.0,2.6,5.4,部分成交,8
2018-09-01 10:00:00,buy,2.6,10.0,2.6,4.87,部分成交,8
2018-09-01 11:00:00,buy,2.6,10.0,2.6,6.5,部分成交,8
2018-09-01 12:00:00,buy,2.6,10.0,2.6,7.32,部分成交,8
2018-09-01 13:00:00,buy,2.6,10.0,2.6,6.33,部分成交,8
2018-09-01 14:00:00,buy,2.6,10.0,2.6,8.54,部分成交,8
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,8
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 04:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 05:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.09,部分成交,9
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.14,部分成交,9
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.17,部分成交,9
2018-09-01 09:00:00,buy,2.6,10.0,2.6,7.19,部分成交,9
2018-09-01 10:00:00,buy,2.6,10.0,2.6,8.51,部分成交,9
2018-09-01 11:00:00,buy,2.6,10.0,2.6,9.35,部分成交,9
2018-09-01 12:00:00,buy,2.6,10.0,2.6,8.05,部分成交,9
2018-09-01 13:00:00,buy,2.6,10.0,2.6,8.94,部分成交,9
2018-09-01 14:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,9
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 04:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 05:00:00,buy,2.6,10.0,2.6,4.08,部分成交,10
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.12,部分成交,10
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.15,部分成交,10
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.18,部分成交,10
2018-09-01 09:00:00,buy,2.6,10.0,2.6,7.18,部分成交,10
2018-09-01 10:00:00,buy,2.6,10.0,2.6,7.81,部分成交,10
2018-09-01 11:00:00,buy,2.6,10.0,2.6,7.32,部分成交,10
2018-09-01 12:00:00,buy,2.6,10.0,2.6,7.11,部分成交,10
2018-09-01 13:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 14:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,10
2018-09-01 00:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 01:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 02:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 03:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 04:00:00,buy,2.6,10.0,2.6,4.07,部分成交,11
2018-09-01 05:00:00,buy,2.6,10.0,2.6,4.13,部分成交,11
2018-09-01 06:00:00,buy,2.6,10.0,2.6,4.19,部分成交,11
2018-09-01 07:00:00,buy,2.6,10.0,2.6,4.24,部分成交,11
2018-09-01 08:00:00,buy,2.6,10.0,2.6,7.25,部分成交,11
2018-09-01 09:00:00,buy,2.6,10.0,2.6,7.22,部分成交,11
2018-09-01 10:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 11:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 12:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 13:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 14:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 15:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 16:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 17:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 18:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 19:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 20:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 21:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 22:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
2018-09-01 23:00:00,buy,2.6,10.0,2.5,10.0,完全成交,11
