time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,2
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,3
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,4
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,5
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,6
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,7
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,8
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,9
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,10
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,11
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,12
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,13
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,14
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,15
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,2.2,0.01,完全成交,16
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
2018-09-01,buy,2.54,0.01,-1.0,0.0,未成交,17
