time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 03:00:00,buy,1.5,0.9,2.5,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,0.59,2.6,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.78,2.6,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.58,2.6,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.38,2.6,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,1.27,2.6,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,0.01,2.6,0.0,未成交,1
2018-09-01 10:00:00,sell,2.0,0.64,2.6,0.64,完全成交,1
2018-09-01 11:00:00,buy,1.5,0.14,2.6,0.0,未成交,1
2018-09-01 12:00:00,buy,1.5,0.33,2.6,0.0,未成交,1
2018-09-01 13:00:00,sell,2.0,0.93,2.6,0.93,完全成交,1
2018-09-01 14:00:00,sell,2.0,0.73,2.51,0.73,完全成交,1
2018-09-01 15:00:00,sell,2.0,0.16,2.5,0.16,完全成交,1
2018-09-01 16:00:00,buy,1.5,0.74,2.5,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,2.59,2.5,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,4.04,2.5,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,3.63,2.5,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,1.99,2.5,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,3.48,2.5,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,1.82,2.5,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.58,2.5,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.8,2.5,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.56,2.5,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.53,2.6,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.52,2.6,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.42,2.6,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,0.1,2.6,0.0,未成交,2
2018-09-01 09:00:00,sell,2.0,1.13,2.6,1.13,完全成交,2
2018-09-01 10:00:00,sell,2.0,2.05,2.5,2.05,完全成交,2
2018-09-01 11:00:00,sell,2.0,2.11,2.5,2.11,完全成交,2
2018-09-01 12:00:00,sell,2.0,2.84,2.5,2.84,完全成交,2
2018-09-01 13:00:00,sell,2.0,3.25,2.5,3.25,完全成交,2
2018-09-01 14:00:00,sell,2.0,2.64,2.5,2.64,完全成交,2
2018-09-01 15:00:00,sell,2.0,2.08,2.5,2.08,完全成交,2
2018-09-01 16:00:00,sell,2.0,1.94,2.5,1.94,完全成交,2
2018-09-01 17:00:00,sell,2.0,0.92,2.5,0.92,完全成交,2
2018-09-01 18:00:00,buy,1.5,0.34,2.5,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,0.85,2.5,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,1.48,2.5,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,3.6,2.5,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,3.52,2.5,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,2.88,2.5,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,2.35,2.5,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,2.02,2.6,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.89,2.6,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,1.09,2.6,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,1.3,2.6,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,1.49,2.6,0.0,未成交,3
2018-09-01 09:00:00,buy,1.5,0.53,2.6,0.0,未成交,3
2018-09-01 10:00:00,buy,1.5,0.49,2.6,0.0,未成交,3
2018-09-01 11:00:00,buy,1.5,0.36,2.6,0.0,未成交,3
2018-09-01 12:00:00,buy,1.5,0.56,2.6,0.0,未成交,3
2018-09-01 13:00:00,buy,1.5,1.21,2.6,0.0,未成交,3
2018-09-01 14:00:00,buy,1.5,1.24,2.6,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.79,2.5,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,0.91,2.5,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,2.1,2.5,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,3.04,2.5,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,3.94,2.5,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,4.12,2.5,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,3.9,2.5,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,3.64,2.5,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,3.55,2.5,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,1.63,2.5,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,1.11,2.5,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,1.02,2.5,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,0.67,2.5,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.75,2.6,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.65,2.6,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.49,2.6,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.83,2.6,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,1.79,2.6,0.0,未成交,4
2018-09-01 09:00:00,buy,1.5,1.02,2.6,0.0,未成交,4
2018-09-01 10:00:00,sell,2.0,1.7,2.6,1.7,完全成交,4
2018-09-01 11:00:00,sell,2.0,1.52,2.6,1.52,完全成交,4
2018-09-01 12:00:00,sell,2.0,2.61,2.5,2.61,完全成交,4
2018-09-01 13:00:00,sell,2.0,0.54,2.6,0.54,完全成交,4
2018-09-01 14:00:00,sell,2.0,1.36,2.5,1.36,完全成交,4
2018-09-01 15:00:00,sell,2.0,0.82,2.5,0.82,完全成交,4
2018-09-01 16:00:00,buy,1.5,0.44,2.5,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,0.42,2.5,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,2.05,2.5,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,2.13,2.5,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,1.7,2.5,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,2.33,2.5,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,2.68,2.5,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,1.41,2.5,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,0.97,2.5,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,0.93,2.5,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,0.8,2.5,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,0.89,2.5,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.58,2.5,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,0.77,2.5,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.57,2.6,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,0.41,2.6,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.34,2.6,0.0,未成交,5
2018-09-01 09:00:00,buy,1.5,0.7,2.6,0.0,未成交,5
2018-09-01 10:00:00,buy,1.5,0.39,2.6,0.0,未成交,5
2018-09-01 11:00:00,buy,1.5,1.28,2.6,0.0,未成交,5
2018-09-01 12:00:00,buy,1.5,1.54,2.5,0.0,未成交,5
2018-09-01 13:00:00,sell,2.0,0.17,2.5,0.17,完全成交,5
2018-09-01 14:00:00,sell,2.0,0.55,2.5,0.55,完全成交,5
2018-09-01 15:00:00,sell,2.0,0.81,2.5,0.81,完全成交,5
2018-09-01 16:00:00,buy,1.5,0.11,2.5,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,2.06,2.5,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,3.71,2.5,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,3.59,2.5,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,1.98,2.5,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,3.47,2.5,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.81,2.5,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.47,2.5,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,1.42,2.5,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,0.96,2.5,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,1.29,2.5,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.84,2.6,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,1.1,2.6,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.85,2.6,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,0.45,2.6,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,0.45,2.6,0.0,未成交,6
2018-09-01 09:00:00,sell,2.0,0.01,2.6,0.01,完全成交,6
2018-09-01 10:00:00,sell,2.0,0.53,2.6,0.53,完全成交,6
2018-09-01 11:00:00,sell,2.0,1.29,2.6,1.29,完全成交,6
2018-09-01 12:00:00,sell,2.0,1.37,2.5,1.37,完全成交,6
2018-09-01 13:00:00,sell,2.0,2.36,2.5,2.36,完全成交,6
2018-09-01 14:00:00,sell,2.0,0.61,2.6,0.61,完全成交,6
2018-09-01 15:00:00,sell,2.0,1.64,2.5,1.64,完全成交,6
2018-09-01 16:00:00,sell,2.0,2.04,2.5,2.04,完全成交,6
2018-09-01 17:00:00,sell,2.0,1.0,2.5,1.0,完全成交,6
2018-09-01 18:00:00,sell,2.0,0.12,2.5,0.12,完全成交,6
2018-09-01 19:00:00,buy,1.5,1.98,2.5,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,1.73,2.5,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,1.81,2.5,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,0.98,2.5,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,0.94,2.5,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,0.81,2.5,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.9,2.5,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.59,2.6,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.78,2.6,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.58,2.6,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.37,2.6,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,1.36,2.6,0.0,未成交,7
2018-09-01 09:00:00,buy,1.5,0.49,2.6,0.0,未成交,7
2018-09-01 10:00:00,sell,2.0,0.19,2.6,0.19,完全成交,7
2018-09-01 11:00:00,buy,1.5,0.49,2.6,0.0,未成交,7
2018-09-01 12:00:00,buy,1.5,0.3,2.5,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,1.13,2.5,1.13,完全成交,7
2018-09-01 14:00:00,sell,2.0,0.7,2.5,0.7,完全成交,7
2018-09-01 15:00:00,sell,2.0,0.71,2.5,0.71,完全成交,7
2018-09-01 16:00:00,buy,1.5,0.02,2.5,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,2.14,2.5,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,3.36,2.5,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,3.54,2.5,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,1.99,2.5,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,3.48,2.5,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.82,2.5,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,0.98,2.5,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,0.94,2.5,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,0.81,2.5,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,0.9,2.5,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,0.59,2.5,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.78,2.5,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.58,2.6,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.35,2.6,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.11,2.6,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,0.01,2.6,0.0,未成交,8
2018-09-01 10:00:00,sell,2.0,0.78,2.6,0.78,完全成交,8
2018-09-01 11:00:00,sell,2.0,0.21,2.6,0.21,完全成交,8
2018-09-01 12:00:00,sell,2.0,0.41,2.6,0.41,完全成交,8
2018-09-01 13:00:00,sell,2.0,1.89,2.6,1.89,完全成交,8
2018-09-01 14:00:00,sell,2.0,1.49,2.5,1.49,完全成交,8
2018-09-01 15:00:00,sell,2.0,1.29,2.5,1.29,完全成交,8
2018-09-01 16:00:00,sell,2.0,0.52,2.5,0.52,完全成交,8
2018-09-01 17:00:00,buy,1.5,1.4,2.5,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,2.91,2.5,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,3.36,2.5,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,1.75,2.5,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,1.99,2.5,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,3.48,2.5,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,1.82,2.5,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,0.58,2.5,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,0.8,2.5,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,0.56,2.6,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,0.53,2.6,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,0.52,2.6,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,0.44,2.6,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,0.29,2.6,0.0,未成交,9
2018-09-01 09:00:00,sell,2.0,0.28,2.6,0.28,完全成交,9
2018-09-01 10:00:00,sell,2.0,0.93,2.6,0.93,完全成交,9
2018-09-01 11:00:00,sell,2.0,0.96,2.6,0.96,完全成交,9
2018-09-01 12:00:00,sell,2.0,1.54,2.6,1.54,完全成交,9
2018-09-01 13:00:00,sell,2.0,1.91,2.6,1.91,完全成交,9
2018-09-01 14:00:00,sell,2.0,1.43,2.6,1.43,完全成交,9
2018-09-01 15:00:00,sell,2.0,1.07,2.5,1.07,完全成交,9
2018-09-01 16:00:00,sell,2.0,1.09,2.5,1.09,完全成交,9
2018-09-01 17:00:00,sell,2.0,0.41,2.5,0.41,完全成交,9
2018-09-01 18:00:00,buy,1.5,0.8,2.5,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,0.97,2.5,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,1.48,2.5,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,5.52,2.5,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,3.74,2.5,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,1.24,2.5,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,0.45,2.5,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,1.32,2.6,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,1.1,2.6,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,1.54,2.6,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,0.61,2.6,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,1.68,2.6,0.0,未成交,10
2018-09-01 09:00:00,buy,1.5,0.82,2.6,0.0,未成交,10
2018-09-01 10:00:00,buy,1.5,0.45,2.6,0.0,未成交,10
2018-09-01 11:00:00,buy,1.5,0.26,2.6,0.0,未成交,10
2018-09-01 12:00:00,sell,2.0,1.24,2.5,1.24,完全成交,10
2018-09-01 13:00:00,sell,2.0,0.74,2.6,0.74,完全成交,10
2018-09-01 14:00:00,buy,1.5,2.86,2.6,0.0,未成交,10
2018-09-01 15:00:00,buy,1.5,0.28,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,1.5,0.69,2.5,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,1.83,2.5,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,2.64,2.5,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,2.74,2.5,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,2.7,2.5,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,3.08,2.5,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,5.73,2.5,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,2.97,2.5,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,1.74,2.5,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,1.32,2.5,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,1.84,2.5,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,1.31,2.5,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,1.19,2.6,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,1.03,2.6,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,0.88,2.6,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,0.93,2.6,0.0,未成交,11
2018-09-01 08:00:00,buy,1.5,1.3,2.6,0.0,未成交,11
2018-09-01 09:00:00,buy,1.5,0.56,2.6,0.0,未成交,11
2018-09-01 10:00:00,buy,1.5,0.09,2.6,0.0,未成交,11
2018-09-01 11:00:00,buy,1.5,0.84,2.6,0.0,未成交,11
2018-09-01 12:00:00,buy,1.5,1.97,2.6,0.0,未成交,11
2018-09-01 13:00:00,buy,1.5,2.26,2.6,0.0,未成交,11
2018-09-01 14:00:00,buy,1.5,2.1,2.6,0.0,未成交,11
2018-09-01 15:00:00,buy,1.5,3.55,2.5,0.0,未成交,11
2018-09-01 16:00:00,buy,1.5,4.03,2.5,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,3.46,2.5,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,3.58,2.5,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,3.99,2.5,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,2.57,2.5,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,3.47,2.5,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,2.84,2.5,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,2.44,2.5,0.0,未成交,11
