time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 05:00:00,buy,1.5,1.09,1.75,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,1.53,1.75,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.63,1.75,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,1.29,1.75,0.0,未成交,4
2018-09-01 09:00:00,buy,1.5,0.77,-1.0,0.0,未成交,4
2018-09-01 10:00:00,buy,1.5,0.7,-1.0,0.0,未成交,4
2018-09-01 11:00:00,buy,1.5,0.7,-1.0,0.0,未成交,4
2018-09-01 12:00:00,buy,1.5,0.16,-1.0,0.0,未成交,4
2018-09-01 13:00:00,buy,1.5,1.24,-1.0,0.0,未成交,4
2018-09-01 14:00:00,buy,1.5,4.63,1.5,0.0,未成交,4
2018-09-01 15:00:00,buy,1.5,2.77,-1.0,0.0,未成交,4
2018-09-01 16:00:00,buy,1.5,3.44,1.0,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,3.55,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,3.61,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,2.85,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,2.71,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,3.08,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,5.73,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,2.97,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,1.47,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,1.42,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,0.96,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,1.29,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.84,1.75,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,1.1,1.75,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.85,1.75,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,0.45,1.75,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,0.45,-1.0,0.0,未成交,5
2018-09-01 09:00:00,sell,2.0,0.01,-1.0,0.0,未成交,5
2018-09-01 10:00:00,sell,2.0,0.53,-1.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.0,1.29,-1.0,0.0,未成交,5
2018-09-01 12:00:00,sell,2.0,1.37,-1.0,0.0,未成交,5
2018-09-01 13:00:00,sell,2.0,2.36,-1.0,0.0,未成交,5
2018-09-01 14:00:00,sell,2.0,0.61,-1.0,0.0,未成交,5
2018-09-01 15:00:00,sell,2.0,1.64,1.5,0.0,未成交,5
2018-09-01 16:00:00,sell,2.0,2.04,1.5,0.0,未成交,5
2018-09-01 17:00:00,sell,2.0,1.0,2.0,1.0,完全成交,5
2018-09-01 18:00:00,sell,2.0,0.12,2.0,0.12,完全成交,5
2018-09-01 19:00:00,buy,1.5,1.98,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.73,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,1.84,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,2.52,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.81,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.46,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,1.21,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,1.34,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,1.35,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.36,1.75,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,1.64,1.75,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.56,1.75,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,1.58,1.75,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,1.46,1.75,0.0,未成交,6
2018-09-01 09:00:00,sell,2.0,0.42,-1.0,0.0,未成交,6
2018-09-01 10:00:00,buy,1.5,1.1,1.5,0.0,未成交,6
2018-09-01 11:00:00,sell,2.0,1.2,-1.0,0.0,未成交,6
2018-09-01 12:00:00,buy,1.5,0.86,-1.0,0.0,未成交,6
2018-09-01 13:00:00,sell,2.0,0.57,-1.0,0.0,未成交,6
2018-09-01 14:00:00,sell,2.0,0.16,-1.0,0.0,未成交,6
2018-09-01 15:00:00,sell,2.0,0.72,1.5,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,1.4,1.0,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,2.42,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,1.84,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,3.8,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,1.9,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,2.13,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,2.32,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,1.48,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,4.92,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,4.64,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,4.84,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,3.5,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,1.9,-1.0,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.62,1.0,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.91,1.75,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,1.4,1.75,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,1.22,1.5,0.0,未成交,7
2018-09-01 09:00:00,buy,1.5,1.05,1.75,0.0,未成交,7
2018-09-01 10:00:00,buy,1.5,0.41,1.75,0.0,未成交,7
2018-09-01 11:00:00,sell,2.0,0.83,1.75,0.0,未成交,7
2018-09-01 12:00:00,sell,2.0,1.82,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,2.18,-1.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.0,0.75,2.0,0.75,完全成交,7
2018-09-01 15:00:00,buy,1.5,0.21,-1.0,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,0.86,-1.0,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,2.6,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,3.75,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,3.94,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,5.37,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,5.24,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,4.83,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,4.58,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,4.91,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,4.63,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,4.83,1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,3.49,1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,1.89,1.75,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.61,1.75,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.9,1.75,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,1.41,1.75,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.01,-1.0,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,0.01,-1.0,0.0,未成交,8
2018-09-01 10:00:00,sell,2.0,1.05,-1.0,0.0,未成交,8
2018-09-01 11:00:00,sell,2.0,1.87,-1.0,0.0,未成交,8
2018-09-01 12:00:00,sell,2.0,2.55,-1.0,0.0,未成交,8
2018-09-01 13:00:00,sell,2.0,2.69,1.63,0.0,未成交,8
2018-09-01 14:00:00,sell,2.0,1.4,-1.0,0.0,未成交,8
2018-09-01 15:00:00,buy,1.5,0.18,-1.0,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,1.14,-1.0,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,3.68,1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,4.97,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,4.51,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,5.37,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,5.23,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,4.82,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,4.57,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,1.96,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,2.27,1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,2.24,1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,2.13,1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,2.68,-1.0,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,2.19,-1.0,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,1.87,1.75,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,1.93,1.75,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,1.55,1.75,0.0,未成交,9
2018-09-01 09:00:00,buy,1.5,0.85,-1.0,0.0,未成交,9
2018-09-01 10:00:00,buy,1.5,0.86,-1.0,0.0,未成交,9
2018-09-01 11:00:00,buy,1.5,0.85,-1.0,0.0,未成交,9
2018-09-01 12:00:00,buy,1.5,0.95,-1.0,0.0,未成交,9
2018-09-01 13:00:00,buy,1.5,0.94,-1.0,0.0,未成交,9
2018-09-01 14:00:00,buy,1.5,1.56,-1.0,0.0,未成交,9
2018-09-01 15:00:00,buy,1.5,2.08,-1.0,0.0,未成交,9
2018-09-01 16:00:00,buy,1.5,2.85,1.0,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,3.93,-1.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,6.43,-1.0,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,5.37,-1.0,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,4.77,-1.0,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,4.53,-1.0,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,4.36,-1.0,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,5.9,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,1.96,-1.0,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,2.27,-1.0,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,2.24,-1.0,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,2.13,-1.0,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,2.68,-1.0,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,2.19,1.75,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,1.87,1.75,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,1.9,1.75,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,1.39,1.75,0.0,未成交,10
2018-09-01 09:00:00,buy,1.5,0.85,-1.0,0.0,未成交,10
2018-09-01 10:00:00,buy,1.5,0.72,2.0,0.0,未成交,10
2018-09-01 11:00:00,buy,1.5,0.5,1.5,0.0,未成交,10
2018-09-01 12:00:00,buy,1.5,0.21,2.5,0.0,未成交,10
2018-09-01 13:00:00,sell,2.0,0.02,2.5,0.02,完全成交,10
2018-09-01 14:00:00,buy,1.5,0.8,1.5,0.0,未成交,10
2018-09-01 15:00:00,buy,1.5,0.95,2.0,0.0,未成交,10
2018-09-01 16:00:00,buy,1.5,1.59,1.83,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,2.74,1.0,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,5.3,-1.0,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,5.1,-1.0,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,4.78,-1.0,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,4.53,-1.0,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,4.36,-1.0,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,5.9,-1.0,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,0.75,-1.0,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,0.92,-1.0,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,0.57,-1.0,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,0.79,-1.0,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,0.55,-1.0,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,0.52,-1.0,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,0.51,1.75,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,0.46,1.75,0.0,未成交,11
2018-09-01 08:00:00,sell,2.0,0.04,-1.0,0.0,未成交,11
2018-09-01 09:00:00,sell,2.0,0.7,1.75,0.0,未成交,11
2018-09-01 10:00:00,sell,2.0,1.21,1.75,0.0,未成交,11
2018-09-01 11:00:00,sell,2.0,0.97,2.5,0.97,完全成交,11
2018-09-01 12:00:00,sell,2.0,0.73,2.5,0.73,完全成交,11
2018-09-01 13:00:00,sell,2.0,0.51,2.5,0.51,完全成交,11
2018-09-01 14:00:00,sell,2.0,0.08,1.75,0.0,未成交,11
2018-09-01 15:00:00,buy,1.5,0.99,1.79,0.0,未成交,11
2018-09-01 16:00:00,buy,1.5,1.35,1.0,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,1.54,-1.0,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,1.76,-1.0,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,1.14,-1.0,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,1.48,-1.0,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,2.01,-1.0,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,1.82,-1.0,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,1.17,-1.0,0.0,未成交,11
2018-09-01 00:00:00,buy,1.5,0.98,-1.0,0.0,未成交,12
2018-09-01 01:00:00,buy,1.5,0.94,-1.0,0.0,未成交,12
2018-09-01 02:00:00,buy,1.5,0.81,-1.0,0.0,未成交,12
2018-09-01 03:00:00,buy,1.5,0.9,-1.0,0.0,未成交,12
2018-09-01 04:00:00,buy,1.5,0.59,-1.0,0.0,未成交,12
2018-09-01 05:00:00,buy,1.5,0.78,-1.0,0.0,未成交,12
2018-09-01 06:00:00,buy,1.5,0.58,1.75,0.0,未成交,12
2018-09-01 07:00:00,buy,1.5,0.37,1.75,0.0,未成交,12
2018-09-01 08:00:00,buy,1.5,1.36,-1.0,0.0,未成交,12
2018-09-01 09:00:00,buy,1.5,0.49,1.5,0.35,部分成交,12
2018-09-01 10:00:00,sell,2.0,0.19,2.5,0.19,完全成交,12
2018-09-01 11:00:00,buy,1.5,0.49,2.5,0.0,未成交,12
2018-09-01 12:00:00,buy,1.5,0.3,2.5,0.0,未成交,12
2018-09-01 13:00:00,sell,2.0,1.13,-1.0,0.0,未成交,12
2018-09-01 14:00:00,sell,2.0,0.7,-1.0,0.0,未成交,12
2018-09-01 15:00:00,sell,2.0,0.71,-1.0,0.0,未成交,12
2018-09-01 16:00:00,buy,1.5,0.02,-1.0,0.0,未成交,12
2018-09-01 17:00:00,buy,1.5,2.14,-1.0,0.0,未成交,12
2018-09-01 18:00:00,buy,1.5,3.36,-1.0,0.0,未成交,12
2018-09-01 19:00:00,buy,1.5,3.54,-1.0,0.0,未成交,12
2018-09-01 20:00:00,buy,1.5,1.74,-1.0,0.0,未成交,12
2018-09-01 21:00:00,buy,1.5,1.99,-1.0,0.0,未成交,12
2018-09-01 22:00:00,buy,1.5,3.48,-1.0,0.0,未成交,12
2018-09-01 23:00:00,buy,1.5,1.82,-1.0,0.0,未成交,12
