time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 06:00:00,buy,1.5,1.09,2.2,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,1.3,2.2,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,1.54,2.2,0.0,未成交,3
2018-09-01 09:00:00,buy,1.5,1.23,2.51,0.0,未成交,3
2018-09-01 10:00:00,buy,1.5,1.4,2.35,0.0,未成交,3
2018-09-01 11:00:00,buy,1.5,0.69,1.9,0.0,未成交,3
2018-09-01 12:00:00,buy,1.5,0.83,2.4,0.0,未成交,3
2018-09-01 13:00:00,buy,1.5,1.26,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,1.5,0.91,2.5,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.47,2.52,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,0.35,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,0.94,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,1.9,0.01,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,3.42,0.01,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,4.12,0.01,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,3.9,0.01,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,3.64,0.01,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,3.55,0.01,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,0.98,0.01,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,0.94,0.01,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,0.81,2.53,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,0.9,0.01,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.59,1.5,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.78,1.5,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.58,1.5,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.35,1.5,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,1.11,1.5,0.0,未成交,4
2018-09-01 09:00:00,buy,1.5,0.01,2.35,0.0,未成交,4
2018-09-01 10:00:00,sell,2.0,0.78,2.04,0.78,完全成交,4
2018-09-01 11:00:00,sell,2.0,0.21,2.21,0.21,完全成交,4
2018-09-01 12:00:00,sell,2.0,0.41,2.35,0.41,完全成交,4
2018-09-01 13:00:00,sell,2.0,1.89,2.5,1.89,完全成交,4
2018-09-01 14:00:00,sell,2.0,1.49,2.51,1.49,完全成交,4
2018-09-01 15:00:00,sell,2.0,1.29,2.51,1.29,完全成交,4
2018-09-01 16:00:00,sell,2.0,0.52,2.52,0.52,完全成交,4
2018-09-01 17:00:00,buy,1.5,1.4,2.52,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,2.91,0.01,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,3.36,0.01,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,1.75,0.01,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,1.99,0.01,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,3.48,0.01,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,1.82,0.01,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,1.63,0.01,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,1.11,0.01,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,1.02,2.53,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,0.67,0.01,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.75,0.01,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,0.65,1.5,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.49,1.5,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,0.83,1.5,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.79,2.52,0.0,未成交,5
2018-09-01 09:00:00,buy,1.5,1.02,2.51,0.0,未成交,5
2018-09-01 10:00:00,sell,2.0,1.7,2.2,1.7,完全成交,5
2018-09-01 11:00:00,sell,2.0,1.52,2.2,1.52,完全成交,5
2018-09-01 12:00:00,sell,2.0,2.61,2.0,0.59,部分成交,5
2018-09-01 13:00:00,sell,2.0,0.54,2.2,0.54,完全成交,5
2018-09-01 14:00:00,sell,2.0,1.36,2.2,1.36,完全成交,5
2018-09-01 15:00:00,sell,2.0,0.82,2.51,0.82,完全成交,5
2018-09-01 16:00:00,buy,1.5,0.44,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,0.42,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,2.05,2.52,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,2.13,0.01,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.7,0.01,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,2.33,0.01,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,2.68,0.01,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.41,0.01,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.96,0.01,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,2.27,0.01,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,2.24,0.01,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,2.13,0.01,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,2.68,1.5,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,2.19,1.5,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,1.87,1.5,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,1.9,1.5,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,1.39,1.5,0.0,未成交,6
2018-09-01 09:00:00,buy,1.5,0.85,2.51,0.0,未成交,6
2018-09-01 10:00:00,buy,1.5,0.72,2.35,0.0,未成交,6
2018-09-01 11:00:00,buy,1.5,0.5,2.35,0.0,未成交,6
2018-09-01 12:00:00,buy,1.5,0.21,2.35,0.0,未成交,6
2018-09-01 13:00:00,sell,2.0,0.02,2.35,0.02,完全成交,6
2018-09-01 14:00:00,buy,1.5,0.8,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,1.5,0.95,2.5,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,1.59,2.52,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,2.74,2.51,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,5.3,0.01,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,5.1,0.01,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,4.78,0.01,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,4.53,0.01,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,4.36,0.01,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,5.9,0.01,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,0.75,0.01,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,0.92,0.01,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,0.58,2.53,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.8,2.2,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.56,2.2,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.53,2.2,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.52,2.2,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.42,2.2,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,0.1,2.2,0.0,未成交,7
2018-09-01 09:00:00,sell,2.0,1.13,2.2,1.13,完全成交,7
2018-09-01 10:00:00,sell,2.0,2.05,2.0,0.5,部分成交,7
2018-09-01 11:00:00,sell,2.0,2.11,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.0,2.84,1.85,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,3.25,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.0,2.64,2.0,1.74,部分成交,7
2018-09-01 15:00:00,sell,2.0,2.08,2.5,2.08,完全成交,7
2018-09-01 16:00:00,sell,2.0,1.94,2.52,1.94,完全成交,7
2018-09-01 17:00:00,sell,2.0,0.92,2.52,0.92,完全成交,7
2018-09-01 18:00:00,buy,1.5,0.34,0.01,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,0.85,0.01,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.48,0.01,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,2.01,0.01,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,1.82,0.01,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.17,0.01,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,1.74,0.01,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,1.32,0.01,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,1.85,0.01,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,1.32,2.2,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,1.2,2.2,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,1.04,2.2,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.89,2.2,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.91,2.2,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.74,2.52,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,1.31,2.5,0.0,未成交,8
2018-09-01 10:00:00,buy,1.5,0.75,2.5,0.0,未成交,8
2018-09-01 11:00:00,buy,1.5,0.73,2.5,0.0,未成交,8
2018-09-01 12:00:00,buy,1.5,0.84,2.0,0.0,未成交,8
2018-09-01 13:00:00,buy,1.5,0.33,2.5,0.0,未成交,8
2018-09-01 15:00:00,buy,1.5,0.74,2.5,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,0.72,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,0.58,2.53,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,1.47,2.2,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,3.36,0.01,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,2.56,0.01,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,3.47,0.01,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,2.84,0.01,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,2.44,0.01,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,1.45,2.54,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,1.2,0.01,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,1.33,2.2,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,1.34,2.2,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,0.35,2.2,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,1.63,2.2,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,0.55,2.2,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,1.57,2.2,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,1.42,2.2,0.0,未成交,9
2018-09-01 09:00:00,sell,2.0,0.24,2.51,0.24,完全成交,9
2018-09-01 10:00:00,buy,1.5,1.04,2.5,0.0,未成交,9
2018-09-01 11:00:00,sell,2.0,1.44,1.84,0.0,未成交,9
2018-09-01 12:00:00,buy,1.5,0.41,1.5,0.0,未成交,9
2018-09-01 13:00:00,sell,2.0,1.2,2.2,1.2,完全成交,9
2018-09-01 14:00:00,sell,2.0,0.87,2.2,0.87,完全成交,9
2018-09-01 15:00:00,sell,2.0,1.51,2.36,1.51,完全成交,9
2018-09-01 16:00:00,buy,1.5,0.5,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,1.46,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,1.07,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,3.61,0.01,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,1.9,0.01,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,2.13,0.01,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,2.32,0.01,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,1.47,0.01,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,1.74,0.01,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,1.32,0.01,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,1.84,2.53,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,1.31,2.2,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,1.19,2.2,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,1.03,1.5,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,0.88,2.2,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,0.93,1.5,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,1.3,2.52,0.0,未成交,10
2018-09-01 09:00:00,buy,1.5,0.56,2.51,0.0,未成交,10
2018-09-01 10:00:00,buy,1.5,0.09,1.8,0.0,未成交,10
2018-09-01 11:00:00,buy,1.5,0.84,1.5,0.0,未成交,10
2018-09-01 12:00:00,buy,1.5,1.97,2.2,0.0,未成交,10
2018-09-01 13:00:00,buy,1.5,2.26,2.51,0.0,未成交,10
2018-09-01 14:00:00,buy,1.5,2.1,2.4,0.0,未成交,10
2018-09-01 15:00:00,buy,1.5,3.55,2.52,0.0,未成交,10
2018-09-01 16:00:00,buy,1.5,4.03,2.52,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,3.46,2.53,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,3.58,2.53,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,3.99,0.01,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,2.57,0.01,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,3.47,0.01,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,2.84,0.01,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,2.44,0.01,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,1.96,0.01,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,2.27,0.01,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,2.24,0.01,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,2.13,0.01,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,2.68,1.5,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,2.19,2.2,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,1.87,1.5,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,1.92,1.5,0.0,未成交,11
2018-09-01 08:00:00,buy,1.5,1.69,1.5,0.0,未成交,11
2018-09-01 09:00:00,buy,1.5,2.03,2.51,0.0,未成交,11
2018-09-01 10:00:00,buy,1.5,2.22,2.0,0.0,未成交,11
2018-09-01 11:00:00,buy,1.5,1.53,2.0,0.0,未成交,11
2018-09-01 12:00:00,buy,1.5,1.19,2.25,0.0,未成交,11
2018-09-01 13:00:00,buy,1.5,0.79,2.29,0.0,未成交,11
2018-09-01 14:00:00,buy,1.5,1.26,2.51,0.0,未成交,11
2018-09-01 15:00:00,buy,1.5,1.21,2.52,0.0,未成交,11
2018-09-01 16:00:00,buy,1.5,1.57,2.52,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,2.32,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,4.61,2.52,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,4.76,0.01,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,4.77,0.01,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,4.53,0.01,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,4.36,0.01,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,5.9,0.01,0.0,未成交,11
2018-09-01 00:00:00,buy,1.5,5.52,0.01,0.0,未成交,12
2018-09-01 01:00:00,buy,1.5,3.74,0.01,0.0,未成交,12
2018-09-01 02:00:00,buy,1.5,1.23,0.01,0.0,未成交,12
2018-09-01 03:00:00,buy,1.5,0.44,0.01,0.0,未成交,12
2018-09-01 04:00:00,buy,1.5,1.31,1.5,0.0,未成交,12
2018-09-01 05:00:00,buy,1.5,1.09,1.5,0.0,未成交,12
2018-09-01 06:00:00,buy,1.5,1.53,2.2,0.0,未成交,12
2018-09-01 07:00:00,buy,1.5,0.63,1.5,0.0,未成交,12
2018-09-01 08:00:00,buy,1.5,1.29,2.2,0.0,未成交,12
2018-09-01 09:00:00,buy,1.5,0.77,2.5,0.0,未成交,12
2018-09-01 10:00:00,buy,1.5,0.7,2.06,0.0,未成交,12
2018-09-01 11:00:00,buy,1.5,0.7,1.5,0.5,部分成交,12
2018-09-01 12:00:00,buy,1.5,0.16,1.5,0.08,部分成交,12
2018-09-01 13:00:00,buy,1.5,1.24,1.5,0.0,未成交,12
2018-09-01 14:00:00,buy,1.5,4.63,2.51,0.0,未成交,12
2018-09-01 15:00:00,buy,1.5,2.77,2.5,0.0,未成交,12
2018-09-01 16:00:00,buy,1.5,3.44,2.51,0.0,未成交,12
2018-09-01 17:00:00,buy,1.5,3.55,0.01,0.0,未成交,12
2018-09-01 18:00:00,buy,1.5,3.61,0.01,0.0,未成交,12
2018-09-01 19:00:00,buy,1.5,2.85,0.01,0.0,未成交,12
2018-09-01 20:00:00,buy,1.5,2.71,0.01,0.0,未成交,12
2018-09-01 21:00:00,buy,1.5,3.08,0.01,0.0,未成交,12
2018-09-01 22:00:00,buy,1.5,5.73,0.01,0.0,未成交,12
2018-09-01 23:00:00,buy,1.5,2.97,0.01,0.0,未成交,12
2018-09-01 00:00:00,buy,1.5,1.74,0.01,0.0,未成交,13
2018-09-01 01:00:00,buy,1.5,1.32,0.01,0.0,未成交,13
2018-09-01 02:00:00,buy,1.5,1.85,2.2,0.0,未成交,13
2018-09-01 03:00:00,buy,1.5,1.32,2.2,0.0,未成交,13
2018-09-01 04:00:00,buy,1.5,1.2,2.2,0.0,未成交,13
2018-09-01 05:00:00,buy,1.5,1.04,2.2,0.0,未成交,13
2018-09-01 06:00:00,buy,1.5,0.89,2.53,0.0,未成交,13
2018-09-01 07:00:00,buy,1.5,0.91,2.2,0.0,未成交,13
2018-09-01 08:00:00,buy,1.5,1.63,2.2,0.0,未成交,13
2018-09-01 09:00:00,buy,1.5,0.98,2.5,0.0,未成交,13
2018-09-01 10:00:00,buy,1.5,0.37,2.5,0.0,未成交,13
2018-09-01 11:00:00,buy,1.5,0.85,1.5,0.0,未成交,13
2018-09-01 12:00:00,buy,1.5,1.16,1.5,0.0,未成交,13
2018-09-01 13:00:00,buy,1.5,0.86,1.9,0.0,未成交,13
2018-09-01 14:00:00,buy,1.5,0.75,2.5,0.0,未成交,13
2018-09-01 15:00:00,buy,1.5,1.49,2.5,0.0,未成交,13
2018-09-01 16:00:00,buy,1.5,1.59,2.51,0.0,未成交,13
2018-09-01 17:00:00,buy,1.5,1.51,2.51,0.0,未成交,13
2018-09-01 18:00:00,buy,1.5,2.62,2.51,0.0,未成交,13
2018-09-01 19:00:00,buy,1.5,3.82,0.01,0.0,未成交,13
2018-09-01 20:00:00,buy,1.5,2.57,0.01,0.0,未成交,13
2018-09-01 21:00:00,buy,1.5,3.47,0.01,0.0,未成交,13
2018-09-01 22:00:00,buy,1.5,2.84,0.01,0.0,未成交,13
2018-09-01 23:00:00,buy,1.5,2.44,0.01,0.0,未成交,13
2018-09-01 00:00:00,buy,1.5,3.6,0.01,0.0,未成交,14
2018-09-01 01:00:00,buy,1.5,3.52,0.01,0.0,未成交,14
2018-09-01 02:00:00,buy,1.5,2.88,2.53,0.0,未成交,14
2018-09-01 03:00:00,buy,1.5,2.35,2.2,0.0,未成交,14
2018-09-01 04:00:00,buy,1.5,2.02,2.2,0.0,未成交,14
2018-09-01 05:00:00,buy,1.5,0.89,2.2,0.0,未成交,14
2018-09-01 06:00:00,buy,1.5,1.09,2.2,0.0,未成交,14
2018-09-01 07:00:00,buy,1.5,1.3,2.2,0.0,未成交,14
2018-09-01 08:00:00,buy,1.5,1.49,2.2,0.0,未成交,14
2018-09-01 09:00:00,buy,1.5,0.53,2.5,0.0,未成交,14
2018-09-01 10:00:00,buy,1.5,0.49,2.4,0.0,未成交,14
2018-09-01 11:00:00,buy,1.5,0.36,1.5,0.0,未成交,14
2018-09-01 12:00:00,buy,1.5,0.56,2.02,0.0,未成交,14
2018-09-01 13:00:00,buy,1.5,1.21,2.4,0.0,未成交,14
2018-09-01 14:00:00,buy,1.5,1.24,2.35,0.0,未成交,14
2018-09-01 15:00:00,buy,1.5,0.79,2.5,0.0,未成交,14
2018-09-01 16:00:00,buy,1.5,0.91,2.4,0.0,未成交,14
2018-09-01 17:00:00,buy,1.5,2.1,2.52,0.0,未成交,14
2018-09-01 18:00:00,buy,1.5,3.04,2.53,0.0,未成交,14
2018-09-01 19:00:00,buy,1.5,3.94,0.01,0.0,未成交,14
2018-09-01 20:00:00,buy,1.5,4.12,0.01,0.0,未成交,14
2018-09-01 21:00:00,buy,1.5,3.9,0.01,0.0,未成交,14
2018-09-01 22:00:00,buy,1.5,3.64,0.01,0.0,未成交,14
2018-09-01 23:00:00,buy,1.5,3.55,0.01,0.0,未成交,14
2018-09-01 00:00:00,buy,1.5,5.51,0.01,0.0,未成交,15
2018-09-01 01:00:00,buy,1.5,3.73,0.01,0.0,未成交,15
2018-09-01 02:00:00,buy,1.5,1.23,0.01,0.0,未成交,15
2018-09-01 03:00:00,buy,1.5,0.44,0.01,0.0,未成交,15
2018-09-01 04:00:00,buy,1.5,1.31,1.5,0.0,未成交,15
2018-09-01 05:00:00,buy,1.5,1.09,1.5,0.0,未成交,15
