time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 18:00:00,buy,1.5,3.75,2.5,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,3.94,2.5,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,5.37,2.5,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,5.24,2.5,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,4.83,2.5,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,4.58,2.5,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.25,2.5,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,2.07,2.5,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,4.36,2.5,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,4.49,2.5,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,4.28,2.5,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,4.48,2.5,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,1.98,2.5,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,2.05,2.5,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,1.71,1.5,1.53,部分成交,6
2018-09-01 09:00:00,buy,1.5,0.37,2.0,0.0,未成交,6
2018-09-01 10:00:00,buy,1.5,0.87,1.72,0.0,未成交,6
2018-09-01 11:00:00,buy,1.5,2.7,1.75,0.0,未成交,6
2018-09-01 12:00:00,buy,1.5,2.95,2.0,0.0,未成交,6
2018-09-01 13:00:00,buy,1.5,0.72,1.98,0.0,未成交,6
2018-09-01 14:00:00,buy,1.5,3.36,1.5,3.36,完全成交,6
2018-09-01 15:00:00,buy,1.5,3.11,1.5,3.11,完全成交,6
2018-09-01 16:00:00,buy,1.5,3.77,1.5,3.77,完全成交,6
2018-09-01 17:00:00,buy,1.5,4.46,2.0,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,3.96,2.0,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,3.39,2.5,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,3.55,2.5,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,3.07,2.5,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,2.34,2.5,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,2.04,2.5,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,1.62,2.5,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,1.1,2.5,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,1.01,2.5,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.66,2.5,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.74,2.5,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.64,2.5,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.48,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.84,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,1.68,1.5,1.57,部分成交,7
2018-09-01 09:00:00,buy,1.5,0.81,2.0,0.0,未成交,7
2018-09-01 10:00:00,sell,2.0,1.91,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.0,1.91,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.0,2.86,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,0.62,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.0,1.24,2.0,0.0,未成交,7
2018-09-01 15:00:00,sell,2.0,0.55,2.0,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,0.91,1.5,0.91,完全成交,7
2018-09-01 17:00:00,buy,1.5,1.05,2.0,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,2.74,2.0,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,2.36,2.5,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.69,2.5,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,2.32,2.5,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,2.67,2.5,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.4,2.5,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,1.95,2.5,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,2.26,2.5,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,2.23,2.5,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,2.12,2.5,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,2.67,2.5,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,2.18,2.5,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,1.86,2.5,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,1.96,2.0,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.79,2.0,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,2.11,1.5,1.38,部分成交,8
2018-09-01 10:00:00,buy,1.5,2.07,2.0,0.0,未成交,8
2018-09-01 11:00:00,buy,1.5,1.57,2.0,0.0,未成交,8
2018-09-01 12:00:00,buy,1.5,1.79,2.0,0.0,未成交,8
2018-09-01 13:00:00,buy,1.5,1.84,2.0,0.0,未成交,8
2018-09-01 14:00:00,buy,1.5,2.12,2.0,0.0,未成交,8
2018-09-01 15:00:00,buy,1.5,2.65,2.0,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,3.14,2.0,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,4.56,2.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,6.65,2.49,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,5.38,2.5,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,4.77,2.5,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,4.52,2.5,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,4.35,2.5,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,5.89,2.5,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,1.46,2.5,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,1.21,2.5,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,1.34,2.5,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,1.35,2.5,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,0.36,2.5,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,1.64,2.5,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,0.56,2.5,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,1.58,2.5,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,1.46,2.0,0.0,未成交,9
2018-09-01 09:00:00,sell,2.0,0.42,2.0,0.0,未成交,9
2018-09-01 10:00:00,buy,1.5,1.1,1.75,0.0,未成交,9
2018-09-01 11:00:00,sell,2.0,1.2,2.0,0.0,未成交,9
2018-09-01 12:00:00,buy,1.5,0.86,1.75,0.0,未成交,9
2018-09-01 13:00:00,sell,2.0,0.57,2.0,0.0,未成交,9
2018-09-01 14:00:00,sell,2.0,0.16,2.0,0.0,未成交,9
2018-09-01 15:00:00,sell,2.0,0.72,2.0,0.0,未成交,9
2018-09-01 16:00:00,buy,1.5,1.4,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,2.42,2.2,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,1.84,2.5,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,3.8,2.5,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,1.9,2.5,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,2.13,2.5,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,2.32,2.5,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,1.48,2.5,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,1.22,2.5,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,1.23,2.5,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,1.1,2.5,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,0.81,2.5,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,0.89,2.5,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,0.6,2.5,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,0.46,2.5,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,0.41,2.5,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,0.06,2.0,0.0,未成交,10
2018-09-01 09:00:00,sell,2.0,0.74,2.0,0.0,未成交,10
2018-09-01 10:00:00,sell,2.0,1.02,2.0,0.0,未成交,10
2018-09-01 11:00:00,sell,2.0,1.91,2.0,0.0,未成交,10
2018-09-01 12:00:00,sell,2.0,2.25,2.0,0.0,未成交,10
2018-09-01 13:00:00,sell,2.0,2.02,2.0,0.0,未成交,10
2018-09-01 14:00:00,sell,2.0,1.87,2.0,0.0,未成交,10
2018-09-01 15:00:00,sell,2.0,1.35,2.0,0.0,未成交,10
2018-09-01 16:00:00,sell,2.0,1.03,2.0,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,0.35,2.5,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,1.44,2.5,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,2.05,2.5,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,2.22,2.5,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,2.15,2.5,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,1.84,2.5,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,1.5,2.5,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,0.98,2.5,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,0.94,2.5,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,0.81,2.5,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,0.9,2.5,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,0.59,2.5,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,0.78,2.5,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,0.58,2.5,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,0.37,2.5,0.0,未成交,11
2018-09-01 08:00:00,buy,1.5,1.32,1.5,1.28,部分成交,11
2018-09-01 09:00:00,buy,1.5,0.84,1.57,0.0,未成交,11
2018-09-01 10:00:00,buy,1.5,0.56,1.75,0.0,未成交,11
2018-09-01 11:00:00,buy,1.5,1.09,1.5,0.61,部分成交,11
2018-09-01 12:00:00,buy,1.5,1.24,1.5,0.64,部分成交,11
2018-09-01 13:00:00,sell,2.0,0.23,2.0,0.0,未成交,11
2018-09-01 14:00:00,sell,2.0,0.2,2.0,0.0,未成交,11
2018-09-01 15:00:00,sell,2.0,0.04,2.0,0.0,未成交,11
2018-09-01 16:00:00,buy,1.5,0.58,2.0,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,2.07,2.41,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,3.15,2.5,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,3.31,2.5,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,1.75,2.5,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,1.99,2.5,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,3.47,2.5,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,1.82,2.5,0.0,未成交,11
2018-09-01 00:00:00,buy,1.5,4.91,2.5,0.0,未成交,12
2018-09-01 01:00:00,buy,1.5,4.63,2.5,0.0,未成交,12
2018-09-01 02:00:00,buy,1.5,4.83,2.5,0.0,未成交,12
2018-09-01 03:00:00,buy,1.5,3.49,2.5,0.0,未成交,12
2018-09-01 04:00:00,buy,1.5,1.89,2.5,0.0,未成交,12
2018-09-01 05:00:00,buy,1.5,0.61,2.5,0.0,未成交,12
2018-09-01 06:00:00,buy,1.5,0.9,2.0,0.0,未成交,12
2018-09-01 07:00:00,buy,1.5,1.41,2.0,0.0,未成交,12
2018-09-01 08:00:00,buy,1.5,1.01,2.0,0.0,未成交,12
2018-09-01 09:00:00,buy,1.5,0.01,2.0,0.0,未成交,12
2018-09-01 10:00:00,sell,2.0,1.05,2.0,0.0,未成交,12
2018-09-01 11:00:00,sell,2.0,1.87,2.0,0.0,未成交,12
2018-09-01 12:00:00,sell,2.0,2.55,2.0,0.0,未成交,12
2018-09-01 13:00:00,sell,2.0,2.69,2.0,0.0,未成交,12
2018-09-01 14:00:00,sell,2.0,1.4,2.0,0.0,未成交,12
2018-09-01 15:00:00,buy,1.5,0.18,2.0,0.0,未成交,12
2018-09-01 16:00:00,buy,1.5,1.14,2.0,0.0,未成交,12
2018-09-01 17:00:00,buy,1.5,3.68,2.0,0.0,未成交,12
2018-09-01 18:00:00,buy,1.5,4.97,2.06,0.0,未成交,12
2018-09-01 19:00:00,buy,1.5,4.51,2.0,0.0,未成交,12
2018-09-01 20:00:00,buy,1.5,5.37,2.5,0.0,未成交,12
2018-09-01 21:00:00,buy,1.5,5.23,2.5,0.0,未成交,12
2018-09-01 22:00:00,buy,1.5,4.82,2.5,0.0,未成交,12
2018-09-01 23:00:00,buy,1.5,4.57,2.5,0.0,未成交,12
