time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 06:00:00,buy,1.5,0.49,2.6,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.85,2.6,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,2.0,2.6,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,1.85,2.6,0.0,未成交,1
2018-09-01 10:00:00,sell,2.0,0.36,2.6,0.36,完全成交,1
2018-09-01 11:00:00,sell,2.0,0.22,2.6,0.22,完全成交,1
2018-09-01 12:00:00,sell,2.0,0.96,2.6,0.96,完全成交,1
2018-09-01 13:00:00,buy,1.5,1.12,2.5,0.0,未成交,1
2018-09-01 14:00:00,sell,2.0,0.07,2.5,0.07,完全成交,1
2018-09-01 15:00:00,buy,1.5,0.43,2.5,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,1.54,2.5,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,1.09,2.5,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,2.29,2.5,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,2.08,2.5,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,1.7,2.5,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,2.33,2.5,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,2.67,2.5,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,1.41,2.5,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,5.52,2.5,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,3.74,2.5,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,1.24,2.5,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.45,2.5,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,1.32,2.6,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,1.1,2.6,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,1.54,2.6,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.59,2.6,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,1.43,2.6,0.0,未成交,2
2018-09-01 09:00:00,buy,1.5,0.34,2.6,0.0,未成交,2
2018-09-01 10:00:00,sell,2.0,0.14,2.6,0.14,完全成交,2
2018-09-01 11:00:00,sell,2.0,0.44,2.6,0.44,完全成交,2
2018-09-01 12:00:00,sell,2.0,1.95,2.6,1.95,完全成交,2
2018-09-01 13:00:00,sell,2.0,1.5,2.5,1.5,完全成交,2
2018-09-01 14:00:00,buy,1.5,2.07,2.6,0.0,未成交,2
2018-09-01 15:00:00,sell,2.0,0.3,2.5,0.3,完全成交,2
2018-09-01 16:00:00,buy,1.5,0.15,2.5,0.0,未成交,2
2018-09-01 17:00:00,buy,1.5,1.09,2.5,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,2.19,2.5,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,2.56,2.5,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,2.71,2.5,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,3.08,2.5,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,5.73,2.5,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,2.97,2.5,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,0.57,2.5,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,0.79,2.5,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,0.55,2.6,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.52,2.6,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,0.51,2.6,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,0.46,2.6,0.0,未成交,3
2018-09-01 08:00:00,sell,2.0,0.04,2.6,0.04,完全成交,3
2018-09-01 09:00:00,sell,2.0,0.7,2.6,0.7,完全成交,3
2018-09-01 10:00:00,sell,2.0,1.21,2.6,1.21,完全成交,3
2018-09-01 11:00:00,sell,2.0,0.97,2.6,0.97,完全成交,3
2018-09-01 12:00:00,sell,2.0,0.73,2.6,0.73,完全成交,3
2018-09-01 13:00:00,sell,2.0,0.51,2.5,0.51,完全成交,3
2018-09-01 14:00:00,sell,2.0,0.08,2.6,0.08,完全成交,3
2018-09-01 15:00:00,buy,1.5,0.99,2.5,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,1.35,2.5,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,1.54,2.5,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,1.76,2.5,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,1.14,2.5,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,1.48,2.5,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,1.47,2.5,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,1.42,2.5,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,0.95,2.5,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,1.28,2.5,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.83,2.6,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,1.09,2.6,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.84,2.6,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.47,2.6,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,0.01,2.6,0.0,未成交,4
2018-09-01 09:00:00,sell,2.0,0.76,2.6,0.76,完全成交,4
2018-09-01 10:00:00,sell,2.0,1.19,2.6,1.19,完全成交,4
2018-09-01 11:00:00,sell,2.0,1.18,2.6,1.18,完全成交,4
2018-09-01 12:00:00,sell,2.0,0.24,2.6,0.24,完全成交,4
2018-09-01 13:00:00,sell,2.0,0.43,2.6,0.43,完全成交,4
2018-09-01 14:00:00,buy,1.5,1.49,2.5,0.0,未成交,4
2018-09-01 15:00:00,buy,1.5,1.17,2.5,0.0,未成交,4
2018-09-01 16:00:00,buy,1.5,1.27,2.5,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,1.88,2.5,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,1.99,2.5,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,2.61,2.5,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,1.81,2.5,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,3.59,2.5,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,3.51,2.5,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,2.87,2.5,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,2.34,2.5,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,2.01,2.6,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,0.88,2.6,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,1.08,2.6,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,1.34,2.6,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.64,2.6,0.0,未成交,5
2018-09-01 09:00:00,buy,1.5,1.31,2.6,0.0,未成交,5
2018-09-01 10:00:00,buy,1.5,1.25,2.6,0.0,未成交,5
2018-09-01 11:00:00,buy,1.5,0.73,2.6,0.0,未成交,5
2018-09-01 12:00:00,buy,1.5,1.43,2.6,0.0,未成交,5
2018-09-01 13:00:00,buy,1.5,2.31,2.6,0.0,未成交,5
2018-09-01 14:00:00,buy,1.5,1.77,2.6,0.0,未成交,5
2018-09-01 15:00:00,buy,1.5,1.91,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,1.5,1.92,2.5,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,3.18,2.5,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,3.94,2.5,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,4.04,2.5,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,4.12,2.5,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,3.89,2.5,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,3.63,2.5,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,3.54,2.5,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,0.98,2.5,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,0.94,2.5,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,0.81,2.5,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,0.9,2.5,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.59,2.5,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,0.78,2.5,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.58,2.6,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,0.37,2.6,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,1.36,2.6,0.0,未成交,6
2018-09-01 09:00:00,buy,1.5,0.49,2.6,0.0,未成交,6
2018-09-01 10:00:00,sell,2.0,0.19,2.6,0.19,完全成交,6
2018-09-01 11:00:00,buy,1.5,0.49,2.6,0.0,未成交,6
2018-09-01 12:00:00,buy,1.5,0.3,2.6,0.0,未成交,6
2018-09-01 13:00:00,sell,2.0,1.13,2.5,1.13,完全成交,6
2018-09-01 14:00:00,sell,2.0,0.7,2.5,0.7,完全成交,6
2018-09-01 15:00:00,sell,2.0,0.71,2.5,0.71,完全成交,6
2018-09-01 16:00:00,buy,1.5,0.02,2.5,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,2.14,2.5,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,3.36,2.5,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,3.54,2.5,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,1.99,2.5,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,3.48,2.5,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,1.82,2.5,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,1.46,2.5,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,1.41,2.5,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,0.95,2.5,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,1.28,2.5,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.83,2.5,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,1.09,2.5,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.84,2.6,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.45,2.6,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,0.27,2.6,0.0,未成交,7
2018-09-01 09:00:00,sell,2.0,1.01,2.6,1.01,完全成交,7
2018-09-01 10:00:00,sell,2.0,1.95,2.6,1.95,完全成交,7
2018-09-01 11:00:00,sell,2.0,2.21,2.6,2.21,完全成交,7
2018-09-01 12:00:00,sell,2.0,2.06,2.5,2.06,完全成交,7
2018-09-01 13:00:00,sell,2.0,2.84,2.5,2.84,完全成交,7
2018-09-01 14:00:00,sell,2.0,1.02,2.5,1.02,完全成交,7
2018-09-01 15:00:00,sell,2.0,1.56,2.5,1.56,完全成交,7
2018-09-01 16:00:00,sell,2.0,1.66,2.5,1.66,完全成交,7
2018-09-01 17:00:00,sell,2.0,0.35,2.5,0.35,完全成交,7
2018-09-01 18:00:00,buy,1.5,0.93,2.5,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,2.4,2.5,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.73,2.5,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.8,2.5,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,0.58,2.5,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,0.8,2.5,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,0.56,2.6,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.53,2.6,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.52,2.6,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.45,2.6,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,0.26,2.6,0.0,未成交,8
2018-09-01 09:00:00,sell,2.0,1.13,2.6,1.13,完全成交,8
2018-09-01 10:00:00,sell,2.0,1.91,2.6,1.91,完全成交,8
2018-09-01 11:00:00,sell,2.0,1.76,2.6,1.76,完全成交,8
2018-09-01 12:00:00,sell,2.0,2.1,2.6,2.1,完全成交,8
2018-09-01 13:00:00,sell,2.0,2.29,2.6,2.29,完全成交,8
2018-09-01 14:00:00,sell,2.0,1.88,2.6,1.88,完全成交,8
2018-09-01 15:00:00,sell,2.0,0.95,2.5,0.95,完全成交,8
2018-09-01 16:00:00,sell,2.0,0.68,2.5,0.68,完全成交,8
2018-09-01 17:00:00,buy,1.5,0.27,2.5,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,1.47,2.5,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,1.12,2.5,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,1.47,2.5,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,5.51,2.5,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,3.73,2.5,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,1.23,2.5,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,0.44,2.5,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,1.31,2.5,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,1.09,2.5,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,1.53,2.6,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,0.65,2.6,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,1.83,2.6,0.0,未成交,9
2018-09-01 09:00:00,buy,1.5,1.6,2.6,0.0,未成交,9
2018-09-01 10:00:00,buy,1.5,1.21,2.6,0.0,未成交,9
2018-09-01 11:00:00,buy,1.5,0.63,2.6,0.0,未成交,9
2018-09-01 12:00:00,sell,2.0,0.37,2.6,0.37,完全成交,9
2018-09-01 13:00:00,buy,1.5,0.36,2.6,0.0,未成交,9
2018-09-01 14:00:00,buy,1.5,3.39,2.5,0.0,未成交,9
2018-09-01 15:00:00,buy,1.5,1.4,2.5,0.0,未成交,9
2018-09-01 16:00:00,buy,1.5,1.7,2.5,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,2.91,2.5,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,3.54,2.5,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,2.84,2.5,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,2.7,2.5,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,3.07,2.5,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,5.72,2.5,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,2.96,2.5,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,3.6,2.5,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,3.52,2.5,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,2.88,2.5,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,2.35,2.5,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,2.02,2.6,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,0.89,2.6,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,1.09,2.6,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,1.3,2.6,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,1.49,2.6,0.0,未成交,10
2018-09-01 09:00:00,buy,1.5,0.53,2.6,0.0,未成交,10
2018-09-01 10:00:00,buy,1.5,0.49,2.6,0.0,未成交,10
2018-09-01 11:00:00,buy,1.5,0.36,2.6,0.0,未成交,10
2018-09-01 12:00:00,buy,1.5,0.56,2.6,0.0,未成交,10
2018-09-01 13:00:00,buy,1.5,1.21,2.6,0.0,未成交,10
2018-09-01 14:00:00,buy,1.5,1.24,2.6,0.0,未成交,10
2018-09-01 15:00:00,buy,1.5,0.79,2.5,0.0,未成交,10
2018-09-01 16:00:00,buy,1.5,0.91,2.5,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,2.1,2.5,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,3.04,2.5,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,3.94,2.5,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,4.12,2.5,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,3.9,2.5,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,3.64,2.5,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,3.55,2.5,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,1.62,2.5,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,1.1,2.5,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,1.01,2.5,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,0.66,2.5,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,0.74,2.6,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,0.64,2.6,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,0.48,2.6,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,0.89,2.6,0.0,未成交,11
2018-09-01 08:00:00,buy,1.5,2.02,2.6,0.0,未成交,11
2018-09-01 09:00:00,buy,1.5,1.71,2.6,0.0,未成交,11
2018-09-01 10:00:00,sell,2.0,0.53,2.6,0.53,完全成交,11
2018-09-01 11:00:00,sell,2.0,0.03,2.6,0.03,完全成交,11
2018-09-01 12:00:00,sell,2.0,0.66,2.6,0.66,完全成交,11
2018-09-01 13:00:00,buy,1.5,1.18,2.6,0.0,未成交,11
2018-09-01 14:00:00,sell,2.0,0.42,2.5,0.42,完全成交,11
2018-09-01 15:00:00,sell,2.0,0.34,2.5,0.34,完全成交,11
2018-09-01 16:00:00,buy,1.5,1.07,2.5,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,1.08,2.5,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,2.85,2.5,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,2.36,2.5,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,1.69,2.5,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,2.32,2.5,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,2.67,2.5,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,1.4,2.5,0.0,未成交,11
