time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 09:00:00,buy,1.5,0.37,2.0,0.0,未成交,1
2018-09-01 10:00:00,buy,1.5,0.87,2.0,0.0,未成交,1
2018-09-01 11:00:00,buy,1.5,2.7,1.75,0.0,未成交,1
2018-09-01 12:00:00,buy,1.5,2.95,1.75,0.0,未成交,1
2018-09-01 13:00:00,buy,1.5,0.72,2.0,0.0,未成交,1
2018-09-01 14:00:00,buy,1.5,3.36,2.0,0.0,未成交,1
2018-09-01 15:00:00,buy,1.5,3.11,1.83,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,3.77,1.5,1.8,部分成交,1
2018-09-01 17:00:00,buy,1.5,4.46,2.0,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,3.96,2.5,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,3.39,2.5,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,3.55,2.5,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,3.07,2.5,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,2.34,2.5,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,2.04,2.5,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,1.46,2.5,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,1.41,2.5,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.95,2.5,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,1.28,2.5,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.83,2.5,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,1.09,2.5,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.84,2.0,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.45,2.0,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,0.27,2.0,0.0,未成交,2
2018-09-01 09:00:00,sell,2.0,1.01,2.0,0.0,未成交,2
2018-09-01 10:00:00,sell,2.0,1.95,2.0,0.0,未成交,2
2018-09-01 11:00:00,sell,2.0,2.21,2.0,0.0,未成交,2
2018-09-01 12:00:00,sell,2.0,2.06,2.0,0.0,未成交,2
2018-09-01 13:00:00,sell,2.0,2.84,2.0,0.0,未成交,2
2018-09-01 14:00:00,sell,2.0,1.02,2.0,0.0,未成交,2
2018-09-01 15:00:00,sell,2.0,1.56,2.0,0.0,未成交,2
2018-09-01 16:00:00,sell,2.0,1.66,2.0,0.0,未成交,2
2018-09-01 17:00:00,sell,2.0,0.35,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,0.93,2.0,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,2.4,2.07,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,1.73,2.5,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,1.8,2.5,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,4.91,2.5,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,4.63,2.5,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,4.83,2.5,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,3.49,2.5,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,1.89,2.5,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.61,2.5,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,0.9,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,1.41,2.0,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,1.01,1.5,0.0,未成交,3
2018-09-01 09:00:00,buy,1.5,0.01,1.88,0.0,未成交,3
2018-09-01 10:00:00,sell,2.0,1.05,2.0,0.0,未成交,3
2018-09-01 11:00:00,sell,2.0,1.87,2.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.0,2.55,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,2.0,2.69,2.0,0.0,未成交,3
2018-09-01 14:00:00,sell,2.0,1.4,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,1.5,0.18,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,1.5,1.14,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,3.68,2.39,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,4.97,2.5,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,4.51,2.5,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,5.37,2.5,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,5.23,2.5,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,4.82,2.5,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,4.57,2.5,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,0.58,2.5,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,0.8,2.5,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.56,2.5,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.53,2.5,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.52,2.08,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.44,2.0,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,0.29,2.0,0.0,未成交,4
2018-09-01 09:00:00,sell,2.0,0.28,1.75,0.0,未成交,4
2018-09-01 10:00:00,sell,2.0,0.93,2.0,0.0,未成交,4
2018-09-01 11:00:00,sell,2.0,0.96,1.75,0.0,未成交,4
2018-09-01 12:00:00,sell,2.0,1.54,1.75,0.0,未成交,4
2018-09-01 13:00:00,sell,2.0,1.91,1.75,0.0,未成交,4
2018-09-01 14:00:00,sell,2.0,1.43,1.61,0.0,未成交,4
2018-09-01 15:00:00,sell,2.0,1.07,2.0,0.0,未成交,4
2018-09-01 16:00:00,sell,2.0,1.09,2.0,0.0,未成交,4
2018-09-01 17:00:00,sell,2.0,0.41,2.2,0.41,完全成交,4
2018-09-01 18:00:00,buy,1.5,0.8,2.5,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,0.97,2.42,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,1.48,2.5,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,0.74,2.5,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,0.91,2.5,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,0.57,2.5,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,0.79,2.5,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.55,2.5,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,0.52,2.5,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.51,2.5,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,0.48,2.0,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,0.33,1.75,0.0,未成交,5
2018-09-01 09:00:00,sell,2.0,0.44,1.5,0.0,未成交,5
2018-09-01 10:00:00,sell,2.0,0.88,1.7,0.0,未成交,5
2018-09-01 11:00:00,sell,2.0,0.62,1.76,0.0,未成交,5
2018-09-01 12:00:00,sell,2.0,0.89,1.82,0.0,未成交,5
2018-09-01 13:00:00,sell,2.0,1.53,1.71,0.0,未成交,5
2018-09-01 14:00:00,sell,2.0,1.7,1.5,0.0,未成交,5
2018-09-01 15:00:00,sell,2.0,1.6,2.0,0.0,未成交,5
2018-09-01 16:00:00,sell,2.0,1.31,2.0,0.0,未成交,5
2018-09-01 17:00:00,sell,2.0,0.26,2.0,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,1.14,2.5,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,1.08,2.5,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.47,2.5,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,2.0,2.5,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,1.81,2.5,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.16,2.5,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.47,2.5,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,1.42,2.5,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,0.96,2.5,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,1.29,2.5,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,0.84,2.5,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,1.1,2.5,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,0.85,2.5,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,0.45,2.5,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,0.45,2.0,0.0,未成交,6
2018-09-01 09:00:00,sell,2.0,0.01,2.0,0.0,未成交,6
2018-09-01 10:00:00,sell,2.0,0.53,2.0,0.0,未成交,6
2018-09-01 11:00:00,sell,2.0,1.29,2.0,0.0,未成交,6
2018-09-01 12:00:00,sell,2.0,1.37,2.0,0.0,未成交,6
2018-09-01 13:00:00,sell,2.0,2.36,2.0,0.0,未成交,6
2018-09-01 14:00:00,sell,2.0,0.61,2.0,0.0,未成交,6
2018-09-01 15:00:00,sell,2.0,1.64,1.79,0.0,未成交,6
2018-09-01 16:00:00,sell,2.0,2.04,2.0,0.0,未成交,6
2018-09-01 17:00:00,sell,2.0,1.0,2.5,1.0,完全成交,6
2018-09-01 18:00:00,sell,2.0,0.12,2.5,0.12,完全成交,6
2018-09-01 19:00:00,buy,1.5,1.98,2.5,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,1.73,2.5,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,1.81,2.5,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,1.22,2.5,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,1.23,2.5,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,1.1,2.5,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,0.81,2.5,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.89,2.5,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,0.6,2.5,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.46,2.5,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,0.44,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,0.37,2.0,0.0,未成交,7
2018-09-01 09:00:00,buy,1.5,0.38,2.0,0.0,未成交,7
2018-09-01 10:00:00,buy,1.5,0.29,2.0,0.0,未成交,7
2018-09-01 11:00:00,sell,2.0,0.83,2.0,0.0,未成交,7
2018-09-01 12:00:00,sell,2.0,0.92,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,0.46,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.0,0.36,2.0,0.0,未成交,7
2018-09-01 15:00:00,buy,1.5,0.12,2.0,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,0.26,1.5,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,1.51,2.5,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,2.26,2.5,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,2.1,2.5,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,2.22,2.5,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,2.15,2.5,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,1.84,2.5,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.5,2.5,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,3.59,2.5,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,3.51,2.5,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,2.87,2.5,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,2.34,2.5,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,2.01,2.5,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.88,2.5,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,1.08,2.5,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,1.34,2.5,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,1.47,1.5,0.0,未成交,8
2018-09-01 09:00:00,buy,1.5,0.74,2.0,0.0,未成交,8
2018-09-01 10:00:00,buy,1.5,1.07,2.0,0.0,未成交,8
2018-09-01 11:00:00,buy,1.5,1.15,2.0,0.0,未成交,8
2018-09-01 12:00:00,buy,1.5,1.8,2.0,0.0,未成交,8
2018-09-01 13:00:00,buy,1.5,2.17,2.0,0.0,未成交,8
2018-09-01 14:00:00,buy,1.5,1.39,2.0,0.0,未成交,8
2018-09-01 15:00:00,buy,1.5,0.69,2.0,0.0,未成交,8
2018-09-01 16:00:00,buy,1.5,1.0,1.5,0.0,未成交,8
2018-09-01 17:00:00,buy,1.5,2.02,2.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,3.39,2.0,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,3.99,2.5,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,4.12,2.5,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,3.89,2.5,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,3.63,2.5,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,3.54,2.5,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,1.47,2.5,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,1.42,2.5,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,0.95,2.5,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,1.28,2.5,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,0.83,2.5,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,1.09,2.5,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,0.84,2.5,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,0.47,2.5,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,0.01,1.5,0.0,未成交,9
2018-09-01 09:00:00,sell,2.0,0.76,2.0,0.0,未成交,9
2018-09-01 10:00:00,sell,2.0,1.19,2.0,0.0,未成交,9
2018-09-01 11:00:00,sell,2.0,1.18,2.0,0.0,未成交,9
2018-09-01 12:00:00,sell,2.0,0.24,2.0,0.0,未成交,9
2018-09-01 13:00:00,sell,2.0,0.43,1.63,0.0,未成交,9
2018-09-01 14:00:00,buy,1.5,1.49,1.5,1.08,部分成交,9
2018-09-01 15:00:00,buy,1.5,1.17,1.5,0.0,未成交,9
2018-09-01 16:00:00,buy,1.5,1.27,1.5,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,1.88,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,1.99,2.0,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,2.61,2.5,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,1.74,2.5,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,1.84,2.5,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,2.52,2.5,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,1.81,2.5,0.0,未成交,9
2018-09-01 00:00:00,buy,1.5,0.75,2.5,0.0,未成交,10
2018-09-01 01:00:00,buy,1.5,0.92,2.5,0.0,未成交,10
2018-09-01 02:00:00,buy,1.5,0.58,2.5,0.0,未成交,10
2018-09-01 03:00:00,buy,1.5,0.8,2.5,0.0,未成交,10
2018-09-01 04:00:00,buy,1.5,0.56,2.5,0.0,未成交,10
2018-09-01 05:00:00,buy,1.5,0.53,2.5,0.0,未成交,10
2018-09-01 06:00:00,buy,1.5,0.52,2.5,0.0,未成交,10
2018-09-01 07:00:00,buy,1.5,0.45,2.5,0.0,未成交,10
2018-09-01 08:00:00,buy,1.5,0.26,1.57,0.0,未成交,10
2018-09-01 09:00:00,sell,2.0,1.13,1.5,0.0,未成交,10
2018-09-01 10:00:00,sell,2.0,1.91,1.62,0.0,未成交,10
2018-09-01 11:00:00,sell,2.0,1.76,1.6,0.0,未成交,10
2018-09-01 12:00:00,sell,2.0,2.1,1.61,0.0,未成交,10
2018-09-01 13:00:00,sell,2.0,2.29,1.5,0.0,未成交,10
2018-09-01 14:00:00,sell,2.0,1.88,1.5,0.0,未成交,10
2018-09-01 15:00:00,sell,2.0,0.95,2.0,0.0,未成交,10
2018-09-01 16:00:00,sell,2.0,0.68,2.0,0.0,未成交,10
2018-09-01 17:00:00,buy,1.5,0.27,2.0,0.0,未成交,10
2018-09-01 18:00:00,buy,1.5,1.47,2.0,0.0,未成交,10
2018-09-01 19:00:00,buy,1.5,1.12,2.0,0.0,未成交,10
2018-09-01 20:00:00,buy,1.5,1.47,2.5,0.0,未成交,10
2018-09-01 21:00:00,buy,1.5,2.01,2.5,0.0,未成交,10
2018-09-01 22:00:00,buy,1.5,1.82,2.5,0.0,未成交,10
2018-09-01 23:00:00,buy,1.5,1.17,2.5,0.0,未成交,10
2018-09-01 00:00:00,buy,1.5,5.52,2.5,0.0,未成交,11
2018-09-01 01:00:00,buy,1.5,3.74,2.5,0.0,未成交,11
2018-09-01 02:00:00,buy,1.5,1.24,2.5,0.0,未成交,11
2018-09-01 03:00:00,buy,1.5,0.45,2.5,0.0,未成交,11
2018-09-01 04:00:00,buy,1.5,1.32,2.5,0.0,未成交,11
2018-09-01 05:00:00,buy,1.5,1.1,2.5,0.0,未成交,11
2018-09-01 06:00:00,buy,1.5,1.54,2.5,0.0,未成交,11
2018-09-01 07:00:00,buy,1.5,0.61,2.5,0.0,未成交,11
2018-09-01 08:00:00,buy,1.5,1.68,2.0,0.0,未成交,11
2018-09-01 09:00:00,buy,1.5,0.82,1.5,0.0,未成交,11
2018-09-01 10:00:00,buy,1.5,0.45,2.0,0.0,未成交,11
2018-09-01 11:00:00,buy,1.5,0.26,2.0,0.0,未成交,11
2018-09-01 12:00:00,sell,2.0,1.24,2.0,0.0,未成交,11
2018-09-01 13:00:00,sell,2.0,0.74,2.0,0.0,未成交,11
2018-09-01 14:00:00,buy,1.5,2.86,1.5,2.86,完全成交,11
2018-09-01 15:00:00,buy,1.5,0.28,1.5,0.0,未成交,11
2018-09-01 16:00:00,buy,1.5,0.69,2.0,0.0,未成交,11
2018-09-01 17:00:00,buy,1.5,1.83,2.0,0.0,未成交,11
2018-09-01 18:00:00,buy,1.5,2.64,2.07,0.0,未成交,11
2018-09-01 19:00:00,buy,1.5,2.74,2.5,0.0,未成交,11
2018-09-01 20:00:00,buy,1.5,2.7,2.5,0.0,未成交,11
2018-09-01 21:00:00,buy,1.5,3.08,2.5,0.0,未成交,11
2018-09-01 22:00:00,buy,1.5,5.73,2.5,0.0,未成交,11
2018-09-01 23:00:00,buy,1.5,2.97,2.5,0.0,未成交,11
2018-09-01 00:00:00,buy,1.5,1.73,2.5,0.0,未成交,12
2018-09-01 01:00:00,buy,1.5,1.31,2.5,0.0,未成交,12
2018-09-01 02:00:00,buy,1.5,1.84,2.5,0.0,未成交,12
2018-09-01 03:00:00,buy,1.5,1.31,2.5,0.0,未成交,12
2018-09-01 04:00:00,buy,1.5,1.19,2.5,0.0,未成交,12
2018-09-01 05:00:00,buy,1.5,1.03,2.5,0.0,未成交,12
2018-09-01 06:00:00,buy,1.5,0.88,2.5,0.0,未成交,12
2018-09-01 07:00:00,buy,1.5,0.91,1.75,0.0,未成交,12
2018-09-01 08:00:00,buy,1.5,1.56,1.5,1.44,部分成交,12
2018-09-01 09:00:00,buy,1.5,0.31,2.0,0.0,未成交,12
2018-09-01 10:00:00,sell,2.0,0.67,2.0,0.0,未成交,12
2018-09-01 11:00:00,sell,2.0,0.19,2.0,0.0,未成交,12
2018-09-01 12:00:00,buy,1.5,0.15,2.0,0.0,未成交,12
2018-09-01 13:00:00,sell,2.0,0.15,2.0,0.0,未成交,12
2018-09-01 14:00:00,sell,2.0,0.41,2.0,0.0,未成交,12
2018-09-01 15:00:00,buy,1.5,0.82,2.0,0.0,未成交,12
2018-09-01 16:00:00,buy,1.5,1.1,2.0,0.0,未成交,12
2018-09-01 17:00:00,buy,1.5,1.23,2.0,0.0,未成交,12
2018-09-01 18:00:00,buy,1.5,2.52,2.0,0.0,未成交,12
2018-09-01 19:00:00,buy,1.5,3.78,2.5,0.0,未成交,12
2018-09-01 20:00:00,buy,1.5,2.56,2.5,0.0,未成交,12
2018-09-01 21:00:00,buy,1.5,3.47,2.5,0.0,未成交,12
2018-09-01 22:00:00,buy,1.5,2.84,2.5,0.0,未成交,12
2018-09-01 23:00:00,buy,1.5,2.43,2.5,0.0,未成交,12
