time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,2
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,2
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,2
2018-09-01 14:00:00,sell,0.01,0.01,2.32,0.0,未成交,2
2018-09-01 15:00:00,sell,0.01,0.01,1.5,0.01,完全成交,2
2018-09-01 16:00:00,sell,0.01,0.01,2.2,0.01,完全成交,2
2018-09-01 17:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 18:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,2
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,3
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 08:00:00,sell,0.01,0.01,2.32,0.01,完全成交,3
2018-09-01 09:00:00,sell,0.01,0.01,2.0,0.01,完全成交,3
2018-09-01 10:00:00,sell,0.01,0.01,2.0,0.01,完全成交,3
2018-09-01 11:00:00,sell,0.01,0.01,2.5,0.01,完全成交,3
2018-09-01 12:00:00,sell,0.01,0.01,1.61,0.01,完全成交,3
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,3
2018-09-01 14:00:00,sell,0.01,0.01,1.5,0.01,完全成交,3
2018-09-01 15:00:00,sell,0.01,0.01,1.5,0.01,完全成交,3
2018-09-01 16:00:00,sell,0.01,0.01,2.5,0.01,完全成交,3
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,3
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,3
2018-09-01 19:00:00,sell,0.01,0.01,2.52,0.01,完全成交,3
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,3
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,4
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 06:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 07:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 08:00:00,sell,0.01,0.01,2.51,0.01,完全成交,4
2018-09-01 09:00:00,sell,0.01,0.01,2.51,0.01,完全成交,4
2018-09-01 10:00:00,sell,0.01,0.01,1.62,0.01,完全成交,4
2018-09-01 11:00:00,sell,0.01,0.01,1.6,0.01,完全成交,4
2018-09-01 12:00:00,sell,0.01,0.01,1.61,0.01,完全成交,4
2018-09-01 13:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 14:00:00,sell,0.01,0.01,1.5,0.01,完全成交,4
2018-09-01 15:00:00,sell,0.01,0.01,2.0,0.01,完全成交,4
2018-09-01 16:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,4
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,4
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,5
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 08:00:00,sell,0.01,0.01,2.52,0.01,完全成交,5
2018-09-01 09:00:00,sell,0.01,0.01,2.32,0.01,完全成交,5
2018-09-01 10:00:00,sell,0.01,0.01,1.5,0.01,完全成交,5
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,5
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,5
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,5
2018-09-01 14:00:00,sell,0.01,0.01,1.5,0.01,完全成交,5
2018-09-01 15:00:00,sell,0.01,0.01,2.0,0.01,完全成交,5
2018-09-01 16:00:00,sell,0.01,0.01,2.5,0.01,完全成交,5
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,5
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,5
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,5
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,6
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 08:00:00,sell,0.01,0.01,2.4,0.01,完全成交,6
2018-09-01 09:00:00,sell,0.01,0.01,2.3,0.01,完全成交,6
2018-09-01 10:00:00,sell,0.01,0.01,2.0,0.01,完全成交,6
2018-09-01 11:00:00,sell,0.01,0.01,2.3,0.01,完全成交,6
2018-09-01 12:00:00,sell,0.01,0.01,2.5,0.01,完全成交,6
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,6
2018-09-01 14:00:00,sell,0.01,0.01,2.3,0.01,完全成交,6
2018-09-01 15:00:00,sell,0.01,0.01,2.3,0.01,完全成交,6
2018-09-01 16:00:00,sell,0.01,0.01,2.4,0.01,完全成交,6
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,6
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,6
2018-09-01 19:00:00,sell,0.01,0.01,2.52,0.01,完全成交,6
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,6
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,7
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,7
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,7
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,7
2018-09-01 04:00:00,sell,0.01,0.01,2.52,0.01,完全成交,7
2018-09-01 05:00:00,sell,0.01,0.01,2.52,0.01,完全成交,7
2018-09-01 06:00:00,sell,0.01,0.01,2.52,0.01,完全成交,7
2018-09-01 07:00:00,sell,0.01,0.01,2.52,0.01,完全成交,7
2018-09-01 08:00:00,sell,0.01,0.01,2.32,0.01,完全成交,7
2018-09-01 09:00:00,sell,0.01,0.01,1.57,0.01,完全成交,7
2018-09-01 10:00:00,sell,0.01,0.01,2.0,0.01,完全成交,7
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,7
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,7
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,7
2018-09-01 14:00:00,sell,0.01,0.01,2.51,0.01,完全成交,7
2018-09-01 15:00:00,sell,0.01,0.01,1.5,0.01,完全成交,7
2018-09-01 16:00:00,sell,0.01,0.01,2.51,0.01,完全成交,7
2018-09-01 17:00:00,sell,0.01,0.01,2.51,0.01,完全成交,7
2018-09-01 18:00:00,sell,0.01,0.01,3.19,0.01,完全成交,7
2018-09-01 19:00:00,sell,0.01,0.01,3.23,0.01,完全成交,7
2018-09-01 20:00:00,sell,0.01,0.01,3.13,0.01,完全成交,7
2018-09-01 21:00:00,sell,0.01,0.01,3.24,0.01,完全成交,7
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,7
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,7
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,8
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 08:00:00,sell,0.01,0.01,2.2,0.01,完全成交,8
2018-09-01 09:00:00,sell,0.01,0.01,2.0,0.01,完全成交,8
2018-09-01 10:00:00,sell,0.01,0.01,1.99,0.01,完全成交,8
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,8
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,8
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,8
2018-09-01 14:00:00,sell,0.01,0.01,2.0,0.01,完全成交,8
2018-09-01 15:00:00,sell,0.01,0.01,1.5,0.01,完全成交,8
2018-09-01 16:00:00,sell,0.01,0.01,2.0,0.01,完全成交,8
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,8
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,8
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,8
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,9
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 08:00:00,sell,0.01,0.01,2.5,0.01,完全成交,9
2018-09-01 09:00:00,sell,0.01,0.01,2.32,0.01,完全成交,9
2018-09-01 10:00:00,sell,0.01,0.01,2.2,0.0,未成交,9
2018-09-01 11:00:00,sell,0.01,0.01,2.32,0.01,完全成交,9
2018-09-01 12:00:00,sell,0.01,0.01,2.4,0.01,完全成交,9
2018-09-01 13:00:00,sell,0.01,0.01,2.2,0.0,未成交,9
2018-09-01 14:00:00,sell,0.01,0.01,2.5,0.0,未成交,9
2018-09-01 15:00:00,sell,0.01,0.01,2.5,0.0,未成交,9
2018-09-01 16:00:00,sell,0.01,0.01,2.5,0.01,完全成交,9
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,9
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,9
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,9
2018-09-01 00:00:00,sell,0.01,0.01,3.56,0.01,完全成交,10
2018-09-01 01:00:00,sell,0.01,0.01,3.46,0.01,完全成交,10
2018-09-01 02:00:00,sell,0.01,0.01,2.84,0.01,完全成交,10
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,10
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,10
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,10
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,10
2018-09-01 07:00:00,sell,0.01,0.01,2.53,0.01,完全成交,10
2018-09-01 08:00:00,sell,0.01,0.01,2.5,0.01,完全成交,10
2018-09-01 09:00:00,sell,0.01,0.01,2.51,0.01,完全成交,10
2018-09-01 10:00:00,sell,0.01,0.01,2.2,0.01,完全成交,10
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,10
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,10
2018-09-01 13:00:00,sell,0.01,0.01,2.2,0.01,完全成交,10
2018-09-01 14:00:00,sell,0.01,0.01,2.2,0.01,完全成交,10
2018-09-01 15:00:00,sell,0.01,0.01,2.2,0.01,完全成交,10
2018-09-01 16:00:00,sell,0.01,0.01,2.2,0.01,完全成交,10
2018-09-01 17:00:00,sell,0.01,0.01,2.51,0.01,完全成交,10
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,10
2018-09-01 19:00:00,sell,0.01,0.01,3.7,0.01,完全成交,10
2018-09-01 20:00:00,sell,0.01,0.01,4.13,0.01,完全成交,10
2018-09-01 21:00:00,sell,0.01,0.01,3.53,0.01,完全成交,10
2018-09-01 22:00:00,sell,0.01,0.01,3.27,0.01,完全成交,10
2018-09-01 23:00:00,sell,0.01,0.01,3.41,0.01,完全成交,10
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,11
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 06:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 07:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 08:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 09:00:00,sell,0.01,0.01,2.32,0.01,完全成交,11
2018-09-01 10:00:00,sell,0.01,0.01,2.0,0.01,完全成交,11
2018-09-01 11:00:00,sell,0.01,0.01,2.0,0.01,完全成交,11
2018-09-01 12:00:00,sell,0.01,0.01,1.72,0.01,完全成交,11
2018-09-01 13:00:00,sell,0.01,0.01,1.67,0.01,完全成交,11
2018-09-01 14:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 15:00:00,sell,0.01,0.01,2.0,0.01,完全成交,11
2018-09-01 16:00:00,sell,0.01,0.01,2.3,0.01,完全成交,11
2018-09-01 17:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 19:00:00,sell,0.01,0.01,2.52,0.01,完全成交,11
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,11
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,12
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 06:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 07:00:00,sell,0.01,0.01,2.5,0.01,完全成交,12
2018-09-01 08:00:00,sell,0.01,0.01,2.32,0.01,完全成交,12
2018-09-01 09:00:00,sell,0.01,0.01,2.32,0.01,完全成交,12
2018-09-01 10:00:00,sell,0.01,0.01,2.2,0.01,完全成交,12
2018-09-01 11:00:00,sell,0.01,0.01,2.2,0.01,完全成交,12
2018-09-01 12:00:00,sell,0.01,0.01,2.0,0.01,完全成交,12
2018-09-01 13:00:00,sell,0.01,0.01,2.5,0.01,完全成交,12
2018-09-01 14:00:00,sell,0.01,0.01,2.5,0.01,完全成交,12
2018-09-01 15:00:00,sell,0.01,0.01,2.5,0.01,完全成交,12
2018-09-01 16:00:00,sell,0.01,0.01,2.93,0.01,完全成交,12
2018-09-01 17:00:00,sell,0.01,0.01,2.96,0.01,完全成交,12
2018-09-01 18:00:00,sell,0.01,0.01,3.03,0.01,完全成交,12
2018-09-01 19:00:00,sell,0.01,0.01,3.09,0.01,完全成交,12
2018-09-01 20:00:00,sell,0.01,0.01,2.85,0.01,完全成交,12
2018-09-01 21:00:00,sell,0.01,0.01,3.39,0.01,完全成交,12
2018-09-01 22:00:00,sell,0.01,0.01,2.57,0.01,完全成交,12
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,12
2018-09-01 00:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 06:00:00,sell,0.01,0.01,2.52,0.01,完全成交,13
2018-09-01 07:00:00,sell,0.01,0.01,2.52,0.01,完全成交,13
2018-09-01 08:00:00,sell,0.01,0.01,2.52,0.01,完全成交,13
2018-09-01 09:00:00,sell,0.01,0.01,2.5,0.01,完全成交,13
2018-09-01 10:00:00,sell,0.01,0.01,1.5,0.01,完全成交,13
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,13
2018-09-01 12:00:00,sell,0.01,0.01,1.5,0.01,完全成交,13
2018-09-01 13:00:00,sell,0.01,0.01,1.5,0.01,完全成交,13
2018-09-01 14:00:00,sell,0.01,0.01,1.5,0.01,完全成交,13
2018-09-01 15:00:00,sell,0.01,0.01,2.2,0.01,完全成交,13
2018-09-01 16:00:00,sell,0.01,0.01,2.51,0.01,完全成交,13
2018-09-01 17:00:00,sell,0.01,0.01,2.51,0.01,完全成交,13
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,13
2018-09-01 19:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 20:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 21:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 22:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 23:00:00,sell,0.01,0.01,2.53,0.01,完全成交,13
2018-09-01 00:00:00,sell,0.01,0.01,2.54,0.01,完全成交,14
2018-09-01 01:00:00,sell,0.01,0.01,2.53,0.01,完全成交,14
2018-09-01 02:00:00,sell,0.01,0.01,2.53,0.01,完全成交,14
2018-09-01 03:00:00,sell,0.01,0.01,2.53,0.01,完全成交,14
2018-09-01 04:00:00,sell,0.01,0.01,2.53,0.01,完全成交,14
2018-09-01 05:00:00,sell,0.01,0.01,2.53,0.01,完全成交,14
2018-09-01 06:00:00,sell,0.01,0.01,2.52,0.01,完全成交,14
2018-09-01 07:00:00,sell,0.01,0.01,2.51,0.01,完全成交,14
2018-09-01 08:00:00,sell,0.01,0.01,2.51,0.01,完全成交,14
2018-09-01 09:00:00,sell,0.01,0.01,2.0,0.0,未成交,14
2018-09-01 10:00:00,sell,0.01,0.01,1.5,0.01,完全成交,14
2018-09-01 11:00:00,sell,0.01,0.01,1.5,0.01,完全成交,14
2018-09-01 12:00:00,sell,0.01,0.01,2.0,0.0,未成交,14
2018-09-01 13:00:00,sell,0.01,0.01,2.5,0.0,未成交,14
2018-09-01 14:00:00,sell,0.01,0.01,1.84,0.01,完全成交,14
2018-09-01 15:00:00,sell,0.01,0.01,1.68,0.01,完全成交,14
2018-09-01 16:00:00,sell,0.01,0.01,2.3,0.0,未成交,14
2018-09-01 17:00:00,sell,0.01,0.01,2.51,0.01,完全成交,14
2018-09-01 18:00:00,sell,0.01,0.01,2.52,0.01,完全成交,14
2018-09-01 19:00:00,sell,0.01,0.01,3.09,0.01,完全成交,14
2018-09-01 20:00:00,sell,0.01,0.01,3.16,0.01,完全成交,14
