time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 05:00:00,buy,2.5,1.99,2.2,1.99,完全成交,5
2018-09-01 06:00:00,buy,2.5,1.77,2.2,1.77,完全成交,5
2018-09-01 07:00:00,buy,2.5,1.55,2.2,1.55,完全成交,5
2018-09-01 08:00:00,buy,2.5,1.35,2.2,1.35,完全成交,5
2018-09-01 09:00:00,buy,2.5,1.19,2.5,1.19,完全成交,5
2018-09-01 10:00:00,buy,2.5,1.07,2.5,1.07,完全成交,5
2018-09-01 11:00:00,buy,2.5,1.01,5.0,0.0,未成交,5
2018-09-01 12:00:00,buy,2.5,1.01,2.35,1.01,完全成交,5
2018-09-01 13:00:00,buy,2.5,1.06,2.3,1.06,完全成交,5
2018-09-01 14:00:00,buy,2.5,1.17,2.5,1.17,完全成交,5
2018-09-01 15:00:00,buy,2.5,1.31,2.4,1.31,完全成交,5
2018-09-01 16:00:00,buy,2.5,1.48,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.5,1.66,2.52,0.0,未成交,5
2018-09-01 18:00:00,buy,2.5,1.83,2.0,1.83,完全成交,5
2018-09-01 19:00:00,buy,2.5,1.99,2.0,1.99,完全成交,5
2018-09-01 20:00:00,buy,2.5,2.12,2.0,2.12,完全成交,5
2018-09-01 21:00:00,buy,2.5,2.21,2.0,2.21,完全成交,5
2018-09-01 22:00:00,buy,2.5,2.26,2.0,2.26,完全成交,5
2018-09-01 23:00:00,buy,2.5,2.26,2.0,2.26,完全成交,5
2018-09-01 00:00:00,buy,2.5,1.93,2.2,1.93,完全成交,6
2018-09-01 01:00:00,buy,2.5,1.73,2.2,1.73,完全成交,6
2018-09-01 02:00:00,buy,2.5,1.64,2.2,1.64,完全成交,6
2018-09-01 03:00:00,buy,2.5,1.45,2.2,1.45,完全成交,6
2018-09-01 04:00:00,buy,2.5,1.19,2.2,1.19,完全成交,6
2018-09-01 05:00:00,buy,2.5,0.9,2.2,0.9,完全成交,6
2018-09-01 06:00:00,buy,2.5,0.59,2.2,0.59,完全成交,6
2018-09-01 07:00:00,buy,2.5,0.29,2.2,0.29,完全成交,6
2018-09-01 08:00:00,buy,2.5,0.04,2.2,0.04,完全成交,6
2018-09-01 09:00:00,sell,1.5,0.15,2.2,0.15,完全成交,6
2018-09-01 10:00:00,sell,1.5,0.27,1.5,0.24,部分成交,6
2018-09-01 11:00:00,sell,1.5,0.32,2.0,0.32,完全成交,6
2018-09-01 12:00:00,sell,1.5,0.27,2.0,0.27,完全成交,6
2018-09-01 13:00:00,sell,1.5,0.16,5.0,0.16,完全成交,6
2018-09-01 14:00:00,buy,2.5,0.02,2.51,0.0,未成交,6
2018-09-01 15:00:00,buy,2.5,0.24,2.2,0.24,完全成交,6
2018-09-01 16:00:00,buy,2.5,0.5,2.2,0.5,完全成交,6
2018-09-01 17:00:00,buy,2.5,0.75,2.2,0.75,完全成交,6
2018-09-01 18:00:00,buy,2.5,1.0,2.52,0.0,未成交,6
2018-09-01 19:00:00,buy,2.5,1.2,2.0,1.2,完全成交,6
2018-09-01 20:00:00,buy,2.5,1.36,2.0,1.36,完全成交,6
2018-09-01 21:00:00,buy,2.5,1.46,2.0,1.46,完全成交,6
2018-09-01 22:00:00,buy,2.5,1.49,2.0,1.49,完全成交,6
2018-09-01 23:00:00,buy,2.5,1.46,2.0,1.46,完全成交,6
2018-09-01 00:00:00,buy,2.5,2.04,2.0,2.04,完全成交,7
2018-09-01 01:00:00,buy,2.5,1.84,2.0,1.84,完全成交,7
2018-09-01 02:00:00,buy,2.5,1.77,2.0,1.77,完全成交,7
2018-09-01 03:00:00,buy,2.5,1.61,2.0,1.61,完全成交,7
2018-09-01 04:00:00,buy,2.5,1.46,2.0,1.46,完全成交,7
2018-09-01 05:00:00,buy,2.5,1.3,2.0,1.3,完全成交,7
2018-09-01 06:00:00,buy,2.5,1.15,2.0,1.15,完全成交,7
2018-09-01 07:00:00,buy,2.5,1.02,2.0,1.02,完全成交,7
2018-09-01 08:00:00,buy,2.5,0.91,2.0,0.91,完全成交,7
2018-09-01 09:00:00,buy,2.5,0.82,2.2,0.82,完全成交,7
2018-09-01 10:00:00,buy,2.5,0.77,5.0,0.0,未成交,7
2018-09-01 11:00:00,buy,2.5,0.74,2.0,0.74,完全成交,7
2018-09-01 12:00:00,buy,2.5,0.73,5.0,0.0,未成交,7
2018-09-01 13:00:00,buy,2.5,0.75,5.0,0.0,未成交,7
2018-09-01 14:00:00,buy,2.5,0.79,5.0,0.0,未成交,7
2018-09-01 15:00:00,buy,2.5,0.83,2.5,0.83,完全成交,7
2018-09-01 16:00:00,buy,2.5,0.89,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.5,0.95,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.5,1.01,2.52,0.0,未成交,7
2018-09-01 19:00:00,buy,2.5,1.06,2.0,1.06,完全成交,7
2018-09-01 20:00:00,buy,2.5,1.11,2.0,1.11,完全成交,7
2018-09-01 21:00:00,buy,2.5,1.14,2.0,1.14,完全成交,7
2018-09-01 22:00:00,buy,2.5,1.17,2.0,1.17,完全成交,7
2018-09-01 23:00:00,buy,2.5,1.19,2.0,1.19,完全成交,7
2018-09-01 00:00:00,buy,2.5,1.49,2.2,1.49,完全成交,8
2018-09-01 01:00:00,buy,2.5,1.41,2.2,1.41,完全成交,8
2018-09-01 02:00:00,buy,2.5,1.23,2.2,1.23,完全成交,8
2018-09-01 03:00:00,buy,2.5,0.98,2.2,0.98,完全成交,8
2018-09-01 04:00:00,buy,2.5,0.74,2.2,0.74,完全成交,8
2018-09-01 05:00:00,buy,2.5,0.48,2.2,0.48,完全成交,8
2018-09-01 06:00:00,buy,2.5,0.23,2.5,0.23,完全成交,8
2018-09-01 07:00:00,sell,1.5,0.01,2.2,0.01,完全成交,8
2018-09-01 08:00:00,sell,1.5,0.19,2.3,0.19,完全成交,8
2018-09-01 09:00:00,sell,1.5,0.32,2.0,0.32,完全成交,8
2018-09-01 10:00:00,sell,1.5,0.37,1.5,0.37,完全成交,8
2018-09-01 11:00:00,sell,1.5,0.35,5.0,0.35,完全成交,8
2018-09-01 12:00:00,sell,1.5,0.25,5.0,0.25,完全成交,8
2018-09-01 13:00:00,sell,1.5,0.09,1.26,0.0,未成交,8
2018-09-01 14:00:00,buy,2.5,0.14,1.5,0.14,完全成交,8
2018-09-01 15:00:00,buy,2.5,0.4,2.0,0.4,完全成交,8
2018-09-01 16:00:00,buy,2.5,0.68,2.4,0.68,完全成交,8
2018-09-01 17:00:00,buy,2.5,0.96,2.51,0.0,未成交,8
2018-09-01 18:00:00,buy,2.5,1.22,2.5,1.22,完全成交,8
2018-09-01 19:00:00,buy,2.5,1.43,2.0,1.43,完全成交,8
2018-09-01 20:00:00,buy,2.5,1.57,2.0,1.57,完全成交,8
2018-09-01 21:00:00,buy,2.5,1.64,2.0,1.64,完全成交,8
2018-09-01 22:00:00,buy,2.5,1.63,2.0,1.63,完全成交,8
2018-09-01 23:00:00,buy,2.5,1.54,2.0,1.54,完全成交,8
2018-09-01 00:00:00,buy,2.5,2.78,2.0,2.78,完全成交,9
2018-09-01 01:00:00,buy,2.5,2.13,2.0,2.13,完全成交,9
2018-09-01 02:00:00,buy,2.5,1.72,2.0,1.72,完全成交,9
2018-09-01 03:00:00,buy,2.5,1.35,2.0,1.35,完全成交,9
2018-09-01 04:00:00,buy,2.5,1.06,2.0,1.06,完全成交,9
2018-09-01 05:00:00,buy,2.5,0.82,2.2,0.82,完全成交,9
2018-09-01 06:00:00,buy,2.5,0.62,2.0,0.62,完全成交,9
2018-09-01 07:00:00,buy,2.5,0.48,2.0,0.48,完全成交,9
2018-09-01 08:00:00,buy,2.5,0.37,2.0,0.37,完全成交,9
2018-09-01 09:00:00,buy,2.5,0.32,2.13,0.32,完全成交,9
2018-09-01 10:00:00,buy,2.5,0.33,1.5,0.33,完全成交,9
2018-09-01 11:00:00,buy,2.5,0.39,5.0,0.0,未成交,9
2018-09-01 12:00:00,buy,2.5,0.51,5.0,0.0,未成交,9
2018-09-01 13:00:00,buy,2.5,0.69,2.0,0.69,完全成交,9
2018-09-01 14:00:00,buy,2.5,0.91,2.0,0.91,完全成交,9
2018-09-01 15:00:00,buy,2.5,1.16,2.4,1.16,完全成交,9
2018-09-01 16:00:00,buy,2.5,1.44,2.4,1.44,完全成交,9
2018-09-01 17:00:00,buy,2.5,1.72,2.0,1.72,完全成交,9
2018-09-01 18:00:00,buy,2.5,1.99,2.52,0.0,未成交,9
2018-09-01 19:00:00,buy,2.5,2.21,2.0,2.21,完全成交,9
2018-09-01 20:00:00,buy,2.5,2.39,2.0,2.39,完全成交,9
2018-09-01 21:00:00,buy,2.5,2.51,2.0,2.51,完全成交,9
2018-09-01 22:00:00,buy,2.5,2.55,2.0,2.55,完全成交,9
2018-09-01 23:00:00,buy,2.5,2.51,2.0,2.51,完全成交,9
2018-09-01 00:00:00,buy,2.5,4.28,2.0,4.28,完全成交,10
2018-09-01 01:00:00,buy,2.5,3.96,2.0,3.96,完全成交,10
2018-09-01 02:00:00,buy,2.5,3.62,2.52,0.0,未成交,10
2018-09-01 03:00:00,buy,2.5,3.25,2.2,3.25,完全成交,10
2018-09-01 04:00:00,buy,2.5,2.87,2.2,2.87,完全成交,10
2018-09-01 05:00:00,buy,2.5,2.5,2.0,2.5,完全成交,10
2018-09-01 06:00:00,buy,2.5,2.15,2.2,2.15,完全成交,10
2018-09-01 07:00:00,buy,2.5,1.84,2.0,1.84,完全成交,10
2018-09-01 08:00:00,buy,2.5,1.59,2.0,1.59,完全成交,10
2018-09-01 09:00:00,buy,2.5,1.41,2.3,1.41,完全成交,10
2018-09-01 10:00:00,buy,2.5,1.29,2.0,1.29,完全成交,10
2018-09-01 11:00:00,buy,2.5,1.26,2.0,1.26,完全成交,10
2018-09-01 12:00:00,buy,2.5,1.3,2.0,1.3,完全成交,10
2018-09-01 13:00:00,buy,2.5,1.4,2.0,1.4,完全成交,10
2018-09-01 14:00:00,buy,2.5,1.56,2.0,1.56,完全成交,10
2018-09-01 15:00:00,buy,2.5,1.76,2.5,1.76,完全成交,10
2018-09-01 16:00:00,buy,2.5,1.99,2.51,0.0,未成交,10
2018-09-01 17:00:00,buy,2.5,2.22,2.0,2.22,完全成交,10
2018-09-01 18:00:00,buy,2.5,2.45,2.0,2.45,完全成交,10
2018-09-01 19:00:00,buy,2.5,2.65,2.0,2.65,完全成交,10
2018-09-01 20:00:00,buy,2.5,2.81,2.0,2.81,完全成交,10
2018-09-01 21:00:00,buy,2.5,2.93,2.0,2.93,完全成交,10
2018-09-01 22:00:00,buy,2.5,3.0,2.0,3.0,完全成交,10
2018-09-01 23:00:00,buy,2.5,3.02,2.0,3.02,完全成交,10
2018-09-01 00:00:00,buy,2.5,1.53,2.0,1.53,完全成交,11
2018-09-01 01:00:00,buy,2.5,1.57,2.0,1.57,完全成交,11
2018-09-01 02:00:00,buy,2.5,1.5,2.0,1.5,完全成交,11
2018-09-01 03:00:00,buy,2.5,1.34,2.0,1.34,完全成交,11
2018-09-01 04:00:00,buy,2.5,1.11,2.0,1.11,完全成交,11
2018-09-01 05:00:00,buy,2.5,0.84,2.0,0.84,完全成交,11
2018-09-01 06:00:00,buy,2.5,0.55,2.0,0.55,完全成交,11
2018-09-01 07:00:00,buy,2.5,0.28,2.0,0.28,完全成交,11
2018-09-01 08:00:00,buy,2.5,0.04,2.0,0.04,完全成交,11
2018-09-01 09:00:00,sell,1.5,0.14,2.2,0.14,完全成交,11
2018-09-01 10:00:00,sell,1.5,0.24,2.0,0.24,完全成交,11
2018-09-01 11:00:00,sell,1.5,0.27,1.5,0.16,部分成交,11
2018-09-01 12:00:00,sell,1.5,0.22,2.0,0.22,完全成交,11
2018-09-01 13:00:00,sell,1.5,0.1,2.0,0.1,完全成交,11
2018-09-01 14:00:00,buy,2.5,0.09,2.0,0.09,完全成交,11
2018-09-01 15:00:00,buy,2.5,0.32,2.0,0.32,完全成交,11
2018-09-01 16:00:00,buy,2.5,0.57,2.51,0.0,未成交,11
2018-09-01 17:00:00,buy,2.5,0.84,2.52,0.0,未成交,11
2018-09-01 18:00:00,buy,2.5,1.08,2.53,0.0,未成交,11
2018-09-01 19:00:00,buy,2.5,1.29,2.0,1.29,完全成交,11
2018-09-01 20:00:00,buy,2.5,1.45,2.0,1.45,完全成交,11
2018-09-01 21:00:00,buy,2.5,1.55,2.0,1.55,完全成交,11
2018-09-01 22:00:00,buy,2.5,1.59,2.0,1.59,完全成交,11
2018-09-01 23:00:00,buy,2.5,1.56,2.0,1.56,完全成交,11
2018-09-01 00:00:00,buy,2.5,2.1,2.0,2.1,完全成交,12
2018-09-01 01:00:00,buy,2.5,1.96,2.51,0.0,未成交,12
2018-09-01 02:00:00,buy,2.5,1.9,2.0,1.9,完全成交,12
2018-09-01 03:00:00,buy,2.5,1.7,2.2,1.7,完全成交,12
2018-09-01 04:00:00,buy,2.5,1.46,2.2,1.46,完全成交,12
2018-09-01 05:00:00,buy,2.5,1.16,2.0,1.16,完全成交,12
2018-09-01 06:00:00,buy,2.5,0.83,2.51,0.0,未成交,12
2018-09-01 07:00:00,buy,2.5,0.5,2.0,0.5,完全成交,12
2018-09-01 08:00:00,buy,2.5,0.19,2.5,0.19,完全成交,12
2018-09-01 09:00:00,sell,1.5,0.07,2.35,0.07,完全成交,12
2018-09-01 10:00:00,sell,1.5,0.28,2.0,0.28,完全成交,12
2018-09-01 11:00:00,sell,1.5,0.42,1.5,0.42,完全成交,12
2018-09-01 12:00:00,sell,1.5,0.49,1.5,0.0,未成交,12
2018-09-01 13:00:00,sell,1.5,0.48,2.0,0.48,完全成交,12
2018-09-01 14:00:00,sell,1.5,0.4,2.2,0.4,完全成交,12
2018-09-01 15:00:00,sell,1.5,0.27,2.2,0.27,完全成交,12
2018-09-01 16:00:00,sell,1.5,0.09,2.51,0.09,完全成交,12
2018-09-01 17:00:00,buy,2.5,0.11,2.52,0.0,未成交,12
2018-09-01 18:00:00,buy,2.5,0.32,2.51,0.0,未成交,12
2018-09-01 19:00:00,buy,2.5,0.52,2.0,0.52,完全成交,12
2018-09-01 20:00:00,buy,2.5,0.7,2.0,0.7,完全成交,12
2018-09-01 21:00:00,buy,2.5,0.85,2.0,0.85,完全成交,12
2018-09-01 22:00:00,buy,2.5,0.96,2.0,0.96,完全成交,12
2018-09-01 23:00:00,buy,2.5,1.01,2.0,1.01,完全成交,12
2018-09-01 00:00:00,buy,2.5,1.44,2.0,1.44,完全成交,13
2018-09-01 01:00:00,buy,2.5,1.32,2.0,1.32,完全成交,13
2018-09-01 02:00:00,buy,2.5,1.14,2.51,0.0,未成交,13
2018-09-01 03:00:00,buy,2.5,0.94,2.2,0.94,完全成交,13
2018-09-01 04:00:00,buy,2.5,0.77,2.2,0.77,完全成交,13
2018-09-01 05:00:00,buy,2.5,0.63,2.2,0.63,完全成交,13
2018-09-01 06:00:00,buy,2.5,0.51,2.2,0.51,完全成交,13
2018-09-01 07:00:00,buy,2.5,0.44,2.2,0.44,完全成交,13
2018-09-01 08:00:00,buy,2.5,0.42,2.2,0.42,完全成交,13
2018-09-01 09:00:00,buy,2.5,0.45,2.2,0.45,完全成交,13
2018-09-01 10:00:00,buy,2.5,0.51,1.5,0.51,完全成交,13
2018-09-01 11:00:00,buy,2.5,0.62,1.5,0.62,完全成交,13
2018-09-01 12:00:00,buy,2.5,0.75,1.5,0.75,完全成交,13
2018-09-01 13:00:00,buy,2.5,0.89,2.0,0.89,完全成交,13
2018-09-01 14:00:00,buy,2.5,1.03,2.0,1.03,完全成交,13
2018-09-01 15:00:00,buy,2.5,1.16,2.2,1.16,完全成交,13
2018-09-01 16:00:00,buy,2.5,1.27,2.52,0.0,未成交,13
2018-09-01 17:00:00,buy,2.5,1.35,2.0,1.35,完全成交,13
2018-09-01 18:00:00,buy,2.5,1.4,2.52,0.0,未成交,13
2018-09-01 19:00:00,buy,2.5,1.41,2.0,1.41,完全成交,13
2018-09-01 20:00:00,buy,2.5,1.38,2.0,1.38,完全成交,13
2018-09-01 21:00:00,buy,2.5,1.32,2.0,1.32,完全成交,13
2018-09-01 22:00:00,buy,2.5,1.24,2.0,1.24,完全成交,13
2018-09-01 23:00:00,buy,2.5,1.14,2.0,1.14,完全成交,13
2018-09-01 00:00:00,buy,2.5,2.73,2.0,2.73,完全成交,14
2018-09-01 01:00:00,buy,2.5,2.04,2.0,2.04,完全成交,14
2018-09-01 02:00:00,buy,2.5,1.64,2.0,1.64,完全成交,14
2018-09-01 03:00:00,buy,2.5,1.31,2.0,1.31,完全成交,14
2018-09-01 04:00:00,buy,2.5,1.09,2.0,1.09,完全成交,14
2018-09-01 05:00:00,buy,2.5,0.96,2.2,0.96,完全成交,14
2018-09-01 06:00:00,buy,2.5,0.91,2.2,0.91,完全成交,14
2018-09-01 07:00:00,buy,2.5,0.92,2.2,0.92,完全成交,14
2018-09-01 08:00:00,buy,2.5,0.99,2.2,0.99,完全成交,14
2018-09-01 09:00:00,buy,2.5,1.09,2.0,1.09,完全成交,14
2018-09-01 10:00:00,buy,2.5,1.22,2.0,1.22,完全成交,14
2018-09-01 11:00:00,buy,2.5,1.36,2.0,1.36,完全成交,14
2018-09-01 12:00:00,buy,2.5,1.51,2.0,1.51,完全成交,14
2018-09-01 13:00:00,buy,2.5,1.66,2.0,1.66,完全成交,14
2018-09-01 14:00:00,buy,2.5,1.8,2.3,1.8,完全成交,14
2018-09-01 15:00:00,buy,2.5,1.92,2.4,1.92,完全成交,14
2018-09-01 16:00:00,buy,2.5,2.03,2.5,1.46,部分成交,14
2018-09-01 17:00:00,buy,2.5,2.11,2.51,0.0,未成交,14
2018-09-01 18:00:00,buy,2.5,2.16,2.51,0.0,未成交,14
2018-09-01 19:00:00,buy,2.5,2.2,2.0,2.2,完全成交,14
2018-09-01 20:00:00,buy,2.5,2.2,2.0,2.2,完全成交,14
2018-09-01 21:00:00,buy,2.5,2.19,2.0,2.19,完全成交,14
